HR,timestamp,period,time_seconds
84.58,09:34:22,in-test,2206
85.67,09:34:23,in-test,2207
86.72,09:34:24,in-test,2208
87.47,09:34:25,in-test,2209
87.78,09:34:26,in-test,2210
87.92,09:34:27,in-test,2211
88.1,09:34:28,in-test,2212
88.22,09:34:29,in-test,2213
88.33,09:34:30,in-test,2214
88.87,09:34:31,in-test,2215
89.38,09:34:32,in-test,2216
89.88,09:34:33,in-test,2217
90.17,09:34:34,in-test,2218
90.47,09:34:35,in-test,2219
90.68,09:34:36,in-test,2220
90.95,09:34:37,in-test,2221
91.15,09:34:38,in-test,2222
91.35,09:34:39,in-test,2223
91.52,09:34:40,in-test,2224
91.68,09:34:41,in-test,2225
91.8,09:34:42,in-test,2226
91.73,09:34:43,in-test,2227
91.63,09:34:44,in-test,2228
91.53,09:34:45,in-test,2229
91.43,09:34:46,in-test,2230
91.37,09:34:47,in-test,2231
91.28,09:34:48,in-test,2232
91.18,09:34:49,in-test,2233
91.1,09:34:50,in-test,2234
90.92,09:34:51,in-test,2235
90.78,09:34:52,in-test,2236
90.7,09:34:53,in-test,2237
90.62,09:34:54,in-test,2238
90.52,09:34:55,in-test,2239
90.43,09:34:56,in-test,2240
90.4,09:34:57,in-test,2241
90.38,09:34:58,in-test,2242
90.37,09:34:59,in-test,2243
90.37,09:35:00,in-test,2244
90.35,09:35:01,in-test,2245
90.32,09:35:02,in-test,2246
90.35,09:35:03,in-test,2247
90.32,09:35:04,in-test,2248
90.25,09:35:05,in-test,2249
90.22,09:35:06,in-test,2250
88.85,09:35:07,in-test,2251
87.57,09:35:08,in-test,2252
86.22,09:35:09,in-test,2253
84.85,09:35:10,in-test,2254
83.43,09:35:11,in-test,2255
82.05,09:35:12,in-test,2256
80.63,09:35:13,in-test,2257
79.32,09:35:14,in-test,2258
78.33,09:35:15,in-test,2259
77.37,09:35:16,in-test,2260
76.45,09:35:17,in-test,2261
75.57,09:35:18,in-test,2262
74.68,09:35:19,in-test,2263
73.8,09:35:20,in-test,2264
72.87,09:35:21,in-test,2265
71.95,09:35:22,in-test,2266
70.93,09:35:23,in-test,2267
69.95,09:35:24,in-test,2268
69.28,09:35:25,in-test,2269
69.0,09:35:26,in-test,2270
68.93,09:35:27,in-test,2271
68.88,09:35:28,in-test,2272
68.85,09:35:29,in-test,2273
68.82,09:35:30,in-test,2274
68.75,09:35:31,in-test,2275
68.68,09:35:32,in-test,2276
68.63,09:35:33,in-test,2277
68.72,09:35:34,in-test,2278
68.77,09:35:35,in-test,2279
68.9,09:35:36,in-test,2280
68.98,09:35:37,in-test,2281
69.08,09:35:38,in-test,2282
69.17,09:35:39,in-test,2283
70.0,09:35:40,in-test,2284
71.1,09:35:41,in-test,2285
72.2,09:35:42,in-test,2286
73.32,09:35:43,in-test,2287
74.47,09:35:44,in-test,2288
75.63,09:35:45,in-test,2289
76.8,09:35:46,in-test,2290
77.95,09:35:47,in-test,2291
79.25,09:35:48,in-test,2292
80.53,09:35:49,in-test,2293
81.73,09:35:50,in-test,2294
83.02,09:35:51,in-test,2295
84.32,09:35:52,in-test,2296
85.9,09:35:53,in-test,2297
87.47,09:35:54,in-test,2298
89.02,09:35:55,in-test,2299
90.62,09:35:56,in-test,2300
92.18,09:35:57,in-test,2301
93.67,09:35:58,in-test,2302
95.22,09:35:59,in-test,2303
96.77,09:36:00,in-test,2304
98.28,09:36:01,in-test,2305
99.77,09:36:02,in-test,2306
101.1,09:36:03,in-test,2307
102.48,09:36:04,in-test,2308
103.85,09:36:05,in-test,2309
105.22,09:36:06,in-test,2310
106.55,09:36:07,in-test,2311
107.83,09:36:08,in-test,2312
109.13,09:36:09,in-test,2313
110.47,09:36:10,in-test,2314
111.83,09:36:11,in-test,2315
113.2,09:36:12,in-test,2316
114.6,09:36:13,in-test,2317
115.93,09:36:14,in-test,2318
116.88,09:36:15,in-test,2319
117.87,09:36:16,in-test,2320
118.83,09:36:17,in-test,2321
119.77,09:36:18,in-test,2322
120.72,09:36:19,in-test,2323
121.67,09:36:20,in-test,2324
122.43,09:36:21,in-test,2325
122.92,09:36:22,in-test,2326
123.42,09:36:23,in-test,2327
123.97,09:36:24,in-test,2328
124.52,09:36:25,in-test,2329
125.08,09:36:26,in-test,2330
125.57,09:36:27,in-test,2331
126.0,09:36:28,in-test,2332
126.13,09:36:29,in-test,2333
125.98,09:36:30,in-test,2334
125.8,09:36:31,in-test,2335
125.63,09:36:32,in-test,2336
125.48,09:36:33,in-test,2337
125.42,09:36:34,in-test,2338
125.35,09:36:35,in-test,2339
125.27,09:36:36,in-test,2340
125.2,09:36:37,in-test,2341
125.78,09:36:38,in-test,2342
126.4,09:36:39,in-test,2343
126.25,09:36:40,in-test,2344
125.83,09:36:41,in-test,2345
125.32,09:36:42,in-test,2346
124.75,09:36:43,in-test,2347
124.18,09:36:44,in-test,2348
123.57,09:36:45,in-test,2349
123.0,09:36:46,in-test,2350
122.42,09:36:47,in-test,2351
121.73,09:36:48,in-test,2352
121.08,09:36:49,in-test,2353
120.55,09:36:50,in-test,2354
119.97,09:36:51,in-test,2355
119.4,09:36:52,in-test,2356
118.52,09:36:53,in-test,2357
117.65,09:36:54,in-test,2358
116.78,09:36:55,in-test,2359
115.85,09:36:56,in-test,2360
114.93,09:36:57,in-test,2361
113.97,09:36:58,in-test,2362
113.03,09:36:59,in-test,2363
112.1,09:37:00,in-test,2364
111.25,09:37:01,in-test,2365
110.45,09:37:02,in-test,2366
109.88,09:37:03,in-test,2367
109.27,09:37:04,in-test,2368
108.75,09:37:05,in-test,2369
108.2,09:37:06,in-test,2370
107.67,09:37:07,in-test,2371
107.12,09:37:08,in-test,2372
106.53,09:37:09,in-test,2373
105.9,09:37:10,in-test,2374
105.15,09:37:11,in-test,2375
104.47,09:37:12,in-test,2376
103.82,09:37:13,in-test,2377
103.15,09:37:14,in-test,2378
102.47,09:37:15,in-test,2379
101.75,09:37:16,in-test,2380
101.02,09:37:17,in-test,2381
100.05,09:37:18,in-test,2382
99.1,09:37:19,in-test,2383
98.2,09:37:20,in-test,2384
97.52,09:37:21,in-test,2385
97.35,09:37:22,in-test,2386
97.18,09:37:23,in-test,2387
96.98,09:37:24,in-test,2388
96.82,09:37:25,in-test,2389
96.67,09:37:26,in-test,2390
96.58,09:37:27,in-test,2391
96.48,09:37:28,in-test,2392
96.7,09:37:29,in-test,2393
97.18,09:37:30,in-test,2394
97.72,09:37:31,in-test,2395
98.22,09:37:32,in-test,2396
98.7,09:37:33,in-test,2397
99.15,09:37:34,in-test,2398
99.62,09:37:35,in-test,2399
100.1,09:37:36,in-test,2400
100.62,09:37:37,in-test,2401
100.5,09:37:38,in-test,2402
100.37,09:37:39,in-test,2403
100.22,09:37:40,in-test,2404
100.08,09:37:41,in-test,2405
99.97,09:37:42,in-test,2406
99.85,09:37:43,in-test,2407
99.72,09:37:44,in-test,2408
99.57,09:37:45,in-test,2409
99.38,09:37:46,in-test,2410
99.22,09:37:47,in-test,2411
99.0,09:37:48,in-test,2412
98.42,09:37:49,in-test,2413
97.8,09:37:50,in-test,2414
97.17,09:37:51,in-test,2415
96.5,09:37:52,in-test,2416
95.85,09:37:53,in-test,2417
95.13,09:37:54,in-test,2418
94.47,09:37:55,in-test,2419
93.8,09:37:56,in-test,2420
93.05,09:37:57,in-test,2421
92.43,09:37:58,in-test,2422
91.9,09:37:59,in-test,2423
91.37,09:38:00,in-test,2424
90.82,09:38:01,in-test,2425
90.3,09:38:02,in-test,2426
89.75,09:38:03,in-test,2427
89.23,09:38:04,in-test,2428
88.67,09:38:05,in-test,2429
88.15,09:38:06,in-test,2430
87.62,09:38:07,in-test,2431
87.12,09:38:08,in-test,2432
86.65,09:38:09,in-test,2433
86.22,09:38:10,in-test,2434
85.95,09:38:11,in-test,2435
85.62,09:38:12,in-test,2436
85.27,09:38:13,in-test,2437
84.93,09:38:14,in-test,2438
84.67,09:38:15,in-test,2439
84.35,09:38:16,in-test,2440
84.07,09:38:17,in-test,2441
84.05,09:38:18,in-test,2442
84.03,09:38:19,in-test,2443
84.05,09:38:20,in-test,2444
84.03,09:38:21,in-test,2445
83.7,09:38:22,in-test,2446
83.38,09:38:23,in-test,2447
83.08,09:38:24,in-test,2448
82.73,09:38:25,in-test,2449
82.38,09:38:26,in-test,2450
82.18,09:38:27,in-test,2451
82.08,09:38:28,in-test,2452
82.0,09:38:29,in-test,2453
81.93,09:38:30,in-test,2454
81.85,09:38:31,in-test,2455
81.82,09:38:32,in-test,2456
81.77,09:38:33,in-test,2457
81.7,09:38:34,in-test,2458
81.63,09:38:35,in-test,2459
81.57,09:38:36,in-test,2460
81.47,09:38:37,in-test,2461
81.4,09:38:38,in-test,2462
81.33,09:38:39,in-test,2463
81.27,09:38:40,in-test,2464
81.17,09:38:41,in-test,2465
81.2,09:38:42,in-test,2466
81.28,09:38:43,in-test,2467
81.32,09:38:44,in-test,2468
81.38,09:38:45,in-test,2469
81.43,09:38:46,in-test,2470
81.47,09:38:47,in-test,2471
81.52,09:38:48,in-test,2472
81.87,09:38:49,in-test,2473
82.2,09:38:50,in-test,2474
82.53,09:38:51,in-test,2475
82.87,09:38:52,in-test,2476
83.23,09:38:53,in-test,2477
83.62,09:38:54,in-test,2478
83.97,09:38:55,in-test,2479
84.37,09:38:56,in-test,2480
84.83,09:38:57,in-test,2481
85.28,09:38:58,in-test,2482
85.57,09:38:59,in-test,2483
85.93,09:39:00,in-test,2484
86.27,09:39:01,in-test,2485
86.53,09:39:02,in-test,2486
86.82,09:39:03,in-test,2487
87.12,09:39:04,in-test,2488
87.43,09:39:05,in-test,2489
87.73,09:39:06,in-test,2490
88.03,09:39:07,in-test,2491
88.3,09:39:08,in-test,2492
88.52,09:39:09,in-test,2493
88.7,09:39:10,in-test,2494
88.82,09:39:11,in-test,2495
88.93,09:39:12,in-test,2496
89.05,09:39:13,in-test,2497
89.15,09:39:14,in-test,2498
89.25,09:39:15,in-test,2499
89.4,09:39:16,in-test,2500
89.55,09:39:17,in-test,2501
89.65,09:39:18,in-test,2502
89.7,09:39:19,in-test,2503
89.63,09:39:20,in-test,2504
89.53,09:39:21,in-test,2505
89.5,09:39:22,in-test,2506
89.43,09:39:23,in-test,2507
89.32,09:39:24,in-test,2508
89.2,09:39:25,in-test,2509
89.1,09:39:26,in-test,2510
88.78,09:39:27,in-test,2511
88.43,09:39:28,in-test,2512
88.07,09:39:29,in-test,2513
87.7,09:39:30,in-test,2514
87.33,09:39:31,in-test,2515
86.97,09:39:32,in-test,2516
86.62,09:39:33,in-test,2517
86.3,09:39:34,in-test,2518
85.97,09:39:35,in-test,2519
85.63,09:39:36,in-test,2520
85.3,09:39:37,in-test,2521
84.93,09:39:38,in-test,2522
84.58,09:39:39,in-test,2523
84.28,09:39:40,in-test,2524
84.0,09:39:41,in-test,2525
83.72,09:39:42,in-test,2526
83.4,09:39:43,in-test,2527
83.12,09:39:44,in-test,2528
82.78,09:39:45,in-test,2529
82.53,09:39:46,in-test,2530
82.3,09:39:47,in-test,2531
82.05,09:39:48,in-test,2532
81.85,09:39:49,in-test,2533
81.7,09:39:50,in-test,2534
81.48,09:39:51,in-test,2535
81.28,09:39:52,in-test,2536
81.07,09:39:53,in-test,2537
80.9,09:39:54,in-test,2538
80.72,09:39:55,in-test,2539
80.5,09:39:56,in-test,2540
80.27,09:39:57,in-test,2541
80.02,09:39:58,in-test,2542
79.8,09:39:59,in-test,2543
79.42,09:40:00,in-test,2544
78.98,09:40:01,in-test,2545
78.53,09:40:02,in-test,2546
78.07,09:40:03,in-test,2547
77.82,09:40:04,in-test,2548
77.55,09:40:05,in-test,2549
77.3,09:40:06,in-test,2550
77.07,09:40:07,in-test,2551
76.82,09:40:08,in-test,2552
76.6,09:40:09,in-test,2553
76.62,09:40:10,in-test,2554
76.62,09:40:11,in-test,2555
76.52,09:40:12,in-test,2556
76.42,09:40:13,in-test,2557
76.3,09:40:14,in-test,2558
76.13,09:40:15,in-test,2559
75.97,09:40:16,in-test,2560
75.78,09:40:17,in-test,2561
75.6,09:40:18,in-test,2562
75.4,09:40:19,in-test,2563
75.23,09:40:20,in-test,2564
75.13,09:40:21,in-test,2565
75.03,09:40:22,in-test,2566
74.95,09:40:23,in-test,2567
74.9,09:40:24,in-test,2568
74.88,09:40:25,in-test,2569
74.88,09:40:26,in-test,2570
74.9,09:40:27,in-test,2571
74.93,09:40:28,in-test,2572
74.97,09:40:29,in-test,2573
75.02,09:40:30,in-test,2574
75.03,09:40:31,in-test,2575
75.03,09:40:32,in-test,2576
75.13,09:40:33,in-test,2577
75.27,09:40:34,in-test,2578
75.43,09:40:35,in-test,2579
75.58,09:40:36,in-test,2580
75.88,09:40:37,in-test,2581
76.2,09:40:38,in-test,2582
76.47,09:40:39,in-test,2583
76.77,09:40:40,in-test,2584
76.98,09:40:41,in-test,2585
77.2,09:40:42,in-test,2586
77.43,09:40:43,in-test,2587
77.68,09:40:44,in-test,2588
78.0,09:40:45,in-test,2589
78.2,09:40:46,in-test,2590
78.4,09:40:47,in-test,2591
78.6,09:40:48,in-test,2592
78.78,09:40:49,in-test,2593
78.97,09:40:50,in-test,2594
79.23,09:40:51,in-test,2595
79.48,09:40:52,in-test,2596
79.73,09:40:53,in-test,2597
79.93,09:40:54,in-test,2598
80.22,09:40:55,in-test,2599
80.52,09:40:56,in-test,2600
80.82,09:40:57,in-test,2601
81.1,09:40:58,in-test,2602
81.35,09:40:59,in-test,2603
81.68,09:41:00,in-test,2604
82.12,09:41:01,in-test,2605
82.55,09:41:02,in-test,2606
82.97,09:41:03,in-test,2607
83.17,09:41:04,in-test,2608
83.37,09:41:05,in-test,2609
83.42,09:41:06,in-test,2610
83.43,09:41:07,in-test,2611
83.53,09:41:08,in-test,2612
83.65,09:41:09,in-test,2613
83.58,09:41:10,in-test,2614
83.57,09:41:11,in-test,2615
83.63,09:41:12,in-test,2616
83.73,09:41:13,in-test,2617
83.87,09:41:14,in-test,2618
84.02,09:41:15,in-test,2619
84.17,09:41:16,in-test,2620
84.33,09:41:17,in-test,2621
84.53,09:41:18,in-test,2622
84.77,09:41:19,in-test,2623
85.02,09:41:20,in-test,2624
85.27,09:41:21,in-test,2625
85.52,09:41:22,in-test,2626
85.77,09:41:23,in-test,2627
85.98,09:41:24,in-test,2628
86.17,09:41:25,in-test,2629
86.33,09:41:26,in-test,2630
86.45,09:41:27,in-test,2631
86.52,09:41:28,in-test,2632
86.58,09:41:29,in-test,2633
86.63,09:41:30,in-test,2634
86.68,09:41:31,in-test,2635
86.7,09:41:32,in-test,2636
86.58,09:41:33,in-test,2637
86.43,09:41:34,in-test,2638
86.23,09:41:35,in-test,2639
86.02,09:41:36,in-test,2640
85.62,09:41:37,in-test,2641
85.18,09:41:38,in-test,2642
84.78,09:41:39,in-test,2643
84.32,09:41:40,in-test,2644
83.92,09:41:41,in-test,2645
83.48,09:41:42,in-test,2646
83.0,09:41:43,in-test,2647
82.57,09:41:44,in-test,2648
82.1,09:41:45,in-test,2649
81.7,09:41:46,in-test,2650
81.28,09:41:47,in-test,2651
80.85,09:41:48,in-test,2652
80.3,09:41:49,in-test,2653
79.7,09:41:50,in-test,2654
79.15,09:41:51,in-test,2655
78.5,09:41:52,in-test,2656
77.88,09:41:53,in-test,2657
77.32,09:41:54,in-test,2658
76.68,09:41:55,in-test,2659
76.03,09:41:56,in-test,2660
75.43,09:41:57,in-test,2661
74.88,09:41:58,in-test,2662
74.35,09:41:59,in-test,2663
73.83,09:42:00,in-test,2664
73.28,09:42:01,in-test,2665
72.78,09:42:02,in-test,2666
72.33,09:42:03,in-test,2667
71.9,09:42:04,in-test,2668
71.5,09:42:05,in-test,2669
71.22,09:42:06,in-test,2670
70.97,09:42:07,in-test,2671
70.7,09:42:08,in-test,2672
70.48,09:42:09,in-test,2673
70.25,09:42:10,in-test,2674
70.0,09:42:11,in-test,2675
69.75,09:42:12,in-test,2676
69.48,09:42:13,in-test,2677
69.18,09:42:14,in-test,2678
68.92,09:42:15,in-test,2679
68.63,09:42:16,in-test,2680
68.45,09:42:17,in-test,2681
68.27,09:42:18,in-test,2682
68.1,09:42:19,in-test,2683
67.9,09:42:20,in-test,2684
67.72,09:42:21,in-test,2685
67.53,09:42:22,in-test,2686
67.35,09:42:23,in-test,2687
67.15,09:42:24,in-test,2688
66.93,09:42:25,in-test,2689
66.77,09:42:26,in-test,2690
66.63,09:42:27,in-test,2691
66.53,09:42:28,in-test,2692
66.45,09:42:29,in-test,2693
66.35,09:42:30,in-test,2694
66.28,09:42:31,in-test,2695
66.23,09:42:32,in-test,2696
66.17,09:42:33,in-test,2697
66.13,09:42:34,in-test,2698
66.13,09:42:35,in-test,2699
66.15,09:42:36,in-test,2700
66.18,09:42:37,in-test,2701
66.25,09:42:38,in-test,2702
66.3,09:42:39,in-test,2703
66.37,09:42:40,in-test,2704
66.43,09:42:41,in-test,2705
66.57,09:42:42,in-test,2706
66.72,09:42:43,in-test,2707
66.82,09:42:44,in-test,2708
67.0,09:42:45,in-test,2709
67.13,09:42:46,in-test,2710
67.3,09:42:47,in-test,2711
67.48,09:42:48,in-test,2712
67.7,09:42:49,in-test,2713
67.97,09:42:50,in-test,2714
68.2,09:42:51,in-test,2715
68.67,09:42:52,in-test,2716
69.12,09:42:53,in-test,2717
69.6,09:42:54,in-test,2718
70.08,09:42:55,in-test,2719
70.6,09:42:56,in-test,2720
71.05,09:42:57,in-test,2721
71.47,09:42:58,in-test,2722
71.85,09:42:59,in-test,2723
72.2,09:43:00,in-test,2724
72.53,09:43:01,in-test,2725
72.85,09:43:02,in-test,2726
73.08,09:43:03,in-test,2727
73.27,09:43:04,in-test,2728
73.42,09:43:05,in-test,2729
73.58,09:43:06,in-test,2730
73.63,09:43:07,in-test,2731
73.7,09:43:08,in-test,2732
73.7,09:43:09,in-test,2733
73.68,09:43:10,in-test,2734
73.72,09:43:11,in-test,2735
73.75,09:43:12,in-test,2736
73.78,09:43:13,in-test,2737
73.83,09:43:14,in-test,2738
73.83,09:43:15,in-test,2739
73.85,09:43:16,in-test,2740
73.8,09:43:17,in-test,2741
73.7,09:43:18,in-test,2742
73.55,09:43:19,in-test,2743
73.48,09:43:20,in-test,2744
73.4,09:43:21,in-test,2745
73.28,09:43:22,in-test,2746
73.4,09:43:23,in-test,2747
73.67,09:43:24,in-test,2748
73.92,09:43:25,in-test,2749
74.13,09:43:26,in-test,2750
74.33,09:43:27,in-test,2751
74.55,09:43:28,in-test,2752
74.75,09:43:29,in-test,2753
75.0,09:43:30,in-test,2754
75.25,09:43:31,in-test,2755
75.52,09:43:32,in-test,2756
75.83,09:43:33,in-test,2757
76.18,09:43:34,in-test,2758
76.5,09:43:35,in-test,2759
76.82,09:43:36,in-test,2760
77.15,09:43:37,in-test,2761
77.48,09:43:38,in-test,2762
77.83,09:43:39,in-test,2763
78.18,09:43:40,in-test,2764
78.45,09:43:41,in-test,2765
78.7,09:43:42,in-test,2766
78.93,09:43:43,in-test,2767
79.22,09:43:44,in-test,2768
79.52,09:43:45,in-test,2769
79.87,09:43:46,in-test,2770
80.18,09:43:47,in-test,2771
80.5,09:43:48,in-test,2772
80.92,09:43:49,in-test,2773
81.3,09:43:50,in-test,2774
81.68,09:43:51,in-test,2775
81.95,09:43:52,in-test,2776
82.22,09:43:53,in-test,2777
82.43,09:43:54,in-test,2778
82.65,09:43:55,in-test,2779
82.9,09:43:56,in-test,2780
83.22,09:43:57,in-test,2781
83.52,09:43:58,in-test,2782
83.8,09:43:59,in-test,2783
84.07,09:44:00,in-test,2784
84.35,09:44:01,in-test,2785
84.58,09:44:02,in-test,2786
84.82,09:44:03,in-test,2787
85.08,09:44:04,in-test,2788
85.35,09:44:05,in-test,2789
85.6,09:44:06,in-test,2790
85.97,09:44:07,in-test,2791
86.35,09:44:08,in-test,2792
86.7,09:44:09,in-test,2793
87.07,09:44:10,in-test,2794
87.42,09:44:11,in-test,2795
87.78,09:44:12,in-test,2796
88.1,09:44:13,in-test,2797
88.45,09:44:14,in-test,2798
88.82,09:44:15,in-test,2799
89.18,09:44:16,in-test,2800
89.5,09:44:17,in-test,2801
89.87,09:44:18,in-test,2802
90.28,09:44:19,in-test,2803
90.65,09:44:20,in-test,2804
91.1,09:44:21,in-test,2805
91.57,09:44:22,in-test,2806
91.75,09:44:23,in-test,2807
91.9,09:44:24,in-test,2808
92.1,09:44:25,in-test,2809
92.32,09:44:26,in-test,2810
92.53,09:44:27,in-test,2811
92.77,09:44:28,in-test,2812
92.92,09:44:29,in-test,2813
93.03,09:44:30,in-test,2814
93.15,09:44:31,in-test,2815
93.25,09:44:32,in-test,2816
93.32,09:44:33,in-test,2817
93.3,09:44:34,in-test,2818
93.28,09:44:35,in-test,2819
93.27,09:44:36,in-test,2820
93.18,09:44:37,in-test,2821
93.15,09:44:38,in-test,2822
93.13,09:44:39,in-test,2823
92.95,09:44:40,in-test,2824
92.87,09:44:41,in-test,2825
92.7,09:44:42,in-test,2826
92.6,09:44:43,in-test,2827
92.43,09:44:44,in-test,2828
92.22,09:44:45,in-test,2829
91.95,09:44:46,in-test,2830
91.72,09:44:47,in-test,2831
91.48,09:44:48,in-test,2832
91.25,09:44:49,in-test,2833
91.03,09:44:50,in-test,2834
90.78,09:44:51,in-test,2835
90.53,09:44:52,in-test,2836
90.27,09:44:53,in-test,2837
90.02,09:44:54,in-test,2838
89.77,09:44:55,in-test,2839
89.42,09:44:56,in-test,2840
89.05,09:44:57,in-test,2841
88.72,09:44:58,in-test,2842
88.38,09:44:59,in-test,2843
88.07,09:45:00,in-test,2844
87.78,09:45:01,in-test,2845
87.57,09:45:02,in-test,2846
87.72,09:45:03,in-test,2847
87.83,09:45:04,in-test,2848
88.02,09:45:05,in-test,2849
88.22,09:45:06,in-test,2850
88.43,09:45:07,in-test,2851
88.63,09:45:08,in-test,2852
88.88,09:45:09,in-test,2853
89.25,09:45:10,in-test,2854
89.62,09:45:11,in-test,2855
89.92,09:45:12,in-test,2856
90.2,09:45:13,in-test,2857
90.45,09:45:14,in-test,2858
90.82,09:45:15,in-test,2859
91.17,09:45:16,in-test,2860
91.53,09:45:17,in-test,2861
91.9,09:45:18,in-test,2862
92.23,09:45:19,in-test,2863
92.57,09:45:20,in-test,2864
92.92,09:45:21,in-test,2865
93.27,09:45:22,in-test,2866
93.65,09:45:23,in-test,2867
93.92,09:45:24,in-test,2868
94.15,09:45:25,in-test,2869
94.32,09:45:26,in-test,2870
94.42,09:45:27,in-test,2871
94.47,09:45:28,in-test,2872
94.6,09:45:29,in-test,2873
94.73,09:45:30,in-test,2874
94.87,09:45:31,in-test,2875
95.02,09:45:32,in-test,2876
95.2,09:45:33,in-test,2877
95.42,09:45:34,in-test,2878
95.65,09:45:35,in-test,2879
95.88,09:45:36,in-test,2880
96.2,09:45:37,in-test,2881
96.5,09:45:38,in-test,2882
96.8,09:45:39,in-test,2883
97.27,09:45:40,in-test,2884
97.73,09:45:41,in-test,2885
98.23,09:45:42,in-test,2886
98.73,09:45:43,in-test,2887
99.23,09:45:44,in-test,2888
99.68,09:45:45,in-test,2889
100.13,09:45:46,in-test,2890
100.53,09:45:47,in-test,2891
100.92,09:45:48,in-test,2892
101.27,09:45:49,in-test,2893
101.58,09:45:50,in-test,2894
101.92,09:45:51,in-test,2895
102.23,09:45:52,in-test,2896
102.57,09:45:53,in-test,2897
102.87,09:45:54,in-test,2898
103.12,09:45:55,in-test,2899
103.42,09:45:56,in-test,2900
103.68,09:45:57,in-test,2901
103.9,09:45:58,in-test,2902
104.13,09:45:59,in-test,2903
104.3,09:46:00,in-test,2904
104.4,09:46:01,in-test,2905
104.52,09:46:02,in-test,2906
104.32,09:46:03,in-test,2907
104.17,09:46:04,in-test,2908
103.97,09:46:05,in-test,2909
103.57,09:46:06,in-test,2910
103.17,09:46:07,in-test,2911
102.75,09:46:08,in-test,2912
102.35,09:46:09,in-test,2913
101.87,09:46:10,in-test,2914
101.38,09:46:11,in-test,2915
100.95,09:46:12,in-test,2916
100.57,09:46:13,in-test,2917
100.23,09:46:14,in-test,2918
99.8,09:46:15,in-test,2919
99.35,09:46:16,in-test,2920
98.92,09:46:17,in-test,2921
98.48,09:46:18,in-test,2922
97.88,09:46:19,in-test,2923
97.23,09:46:20,in-test,2924
96.47,09:46:21,in-test,2925
95.7,09:46:22,in-test,2926
94.97,09:46:23,in-test,2927
94.22,09:46:24,in-test,2928
93.45,09:46:25,in-test,2929
92.72,09:46:26,in-test,2930
92.07,09:46:27,in-test,2931
91.45,09:46:28,in-test,2932
90.82,09:46:29,in-test,2933
90.13,09:46:30,in-test,2934
89.42,09:46:31,in-test,2935
88.68,09:46:32,in-test,2936
87.93,09:46:33,in-test,2937
87.18,09:46:34,in-test,2938
86.65,09:46:35,in-test,2939
86.12,09:46:36,in-test,2940
85.58,09:46:37,in-test,2941
85.0,09:46:38,in-test,2942
84.4,09:46:39,in-test,2943
83.83,09:46:40,in-test,2944
83.25,09:46:41,in-test,2945
82.68,09:46:42,in-test,2946
82.1,09:46:43,in-test,2947
81.53,09:46:44,in-test,2948
80.92,09:46:45,in-test,2949
80.3,09:46:46,in-test,2950
79.73,09:46:47,in-test,2951
79.2,09:46:48,in-test,2952
78.68,09:46:49,in-test,2953
78.2,09:46:50,in-test,2954
77.73,09:46:51,in-test,2955
77.25,09:46:52,in-test,2956
76.75,09:46:53,in-test,2957
76.27,09:46:54,in-test,2958
75.83,09:46:55,in-test,2959
75.4,09:46:56,in-test,2960
74.98,09:46:57,in-test,2961
74.6,09:46:58,in-test,2962
74.23,09:46:59,in-test,2963
73.9,09:47:00,in-test,2964
73.58,09:47:01,in-test,2965
73.22,09:47:02,in-test,2966
72.82,09:47:03,in-test,2967
72.38,09:47:04,in-test,2968
71.95,09:47:05,in-test,2969
71.67,09:47:06,in-test,2970
71.38,09:47:07,in-test,2971
71.15,09:47:08,in-test,2972
70.87,09:47:09,in-test,2973
70.57,09:47:10,in-test,2974
70.23,09:47:11,in-test,2975
69.92,09:47:12,in-test,2976
69.85,09:47:13,in-test,2977
69.57,09:47:14,in-test,2978
69.25,09:47:15,in-test,2979
69.03,09:47:16,in-test,2980
68.85,09:47:17,in-test,2981
68.67,09:47:18,in-test,2982
68.68,09:47:19,in-test,2983
68.78,09:47:20,in-test,2984
68.85,09:47:21,in-test,2985
68.98,09:47:22,in-test,2986
69.15,09:47:23,in-test,2987
69.35,09:47:24,in-test,2988
69.6,09:47:25,in-test,2989
69.85,09:47:26,in-test,2990
70.1,09:47:27,in-test,2991
70.32,09:47:28,in-test,2992
70.57,09:47:29,in-test,2993
70.87,09:47:30,in-test,2994
71.18,09:47:31,in-test,2995
71.53,09:47:32,in-test,2996
71.93,09:47:33,in-test,2997
72.22,09:47:34,in-test,2998
72.25,09:47:35,in-test,2999
72.32,09:47:36,in-test,3000
72.35,09:47:37,in-test,3001
72.42,09:47:38,in-test,3002
72.48,09:47:39,in-test,3003
72.5,09:47:40,in-test,3004
72.52,09:47:41,in-test,3005
72.55,09:47:42,in-test,3006
72.77,09:47:43,in-test,3007
73.0,09:47:44,in-test,3008
73.15,09:47:45,in-test,3009
73.32,09:47:46,in-test,3010
73.4,09:47:47,in-test,3011
73.48,09:47:48,in-test,3012
73.58,09:47:49,in-test,3013
73.63,09:47:50,in-test,3014
73.72,09:47:51,in-test,3015
73.8,09:47:52,in-test,3016
73.88,09:47:53,in-test,3017
74.0,09:47:54,in-test,3018
74.12,09:47:55,in-test,3019
74.23,09:47:56,in-test,3020
74.33,09:47:57,in-test,3021
74.43,09:47:58,in-test,3022
74.7,09:47:59,in-test,3023
75.03,09:48:00,in-test,3024
75.2,09:48:01,in-test,3025
75.38,09:48:02,in-test,3026
75.58,09:48:03,in-test,3027
