,HR,timestamp,period,time_seconds
735,116.38,08:28:49,pre-test,735
736,116.72,08:28:50,pre-test,736
737,117.13,08:28:51,pre-test,737
738,117.57,08:28:52,pre-test,738
739,117.15,08:28:53,pre-test,739
740,116.72,08:28:54,pre-test,740
741,116.27,08:28:55,pre-test,741
742,115.88,08:28:56,pre-test,742
743,115.5,08:28:57,pre-test,743
744,115.18,08:28:58,pre-test,744
745,114.88,08:28:59,pre-test,745
746,114.57,08:29:00,pre-test,746
747,114.25,08:29:01,pre-test,747
748,114.0,08:29:02,pre-test,748
749,113.7,08:29:03,pre-test,749
750,113.42,08:29:04,pre-test,750
751,113.15,08:29:05,pre-test,751
752,112.9,08:29:06,pre-test,752
753,112.65,08:29:07,pre-test,753
754,112.53,08:29:08,pre-test,754
755,112.4,08:29:09,pre-test,755
756,112.32,08:29:10,pre-test,756
757,112.23,08:29:11,pre-test,757
758,112.17,08:29:12,pre-test,758
759,112.13,08:29:13,pre-test,759
760,112.1,08:29:14,pre-test,760
761,112.07,08:29:15,pre-test,761
762,112.02,08:29:16,pre-test,762
763,111.98,08:29:17,pre-test,763
764,111.98,08:29:18,pre-test,764
765,111.98,08:29:19,pre-test,765
766,111.98,08:29:20,pre-test,766
767,111.98,08:29:21,pre-test,767
768,112.0,08:29:22,pre-test,768
769,112.02,08:29:23,pre-test,769
770,112.03,08:29:24,pre-test,770
771,112.03,08:29:25,pre-test,771
772,111.97,08:29:26,pre-test,772
773,111.9,08:29:27,pre-test,773
774,111.83,08:29:28,pre-test,774
775,111.77,08:29:29,pre-test,775
776,111.68,08:29:30,pre-test,776
777,111.47,08:29:31,pre-test,777
778,111.27,08:29:32,pre-test,778
779,111.08,08:29:33,pre-test,779
780,110.95,08:29:34,pre-test,780
781,110.83,08:29:35,pre-test,781
782,110.9,08:29:36,pre-test,782
783,111.05,08:29:37,pre-test,783
784,111.18,08:29:38,pre-test,784
785,111.47,08:29:39,pre-test,785
786,111.73,08:29:40,pre-test,786
787,112.03,08:29:41,pre-test,787
788,112.32,08:29:42,pre-test,788
789,112.62,08:29:43,pre-test,789
790,112.97,08:29:44,pre-test,790
791,113.32,08:29:45,pre-test,791
792,113.68,08:29:46,pre-test,792
793,114.02,08:29:47,pre-test,793
794,114.37,08:29:48,pre-test,794
795,114.7,08:29:49,pre-test,795
796,115.23,08:29:50,pre-test,796
797,115.75,08:29:51,pre-test,797
798,116.25,08:29:52,pre-test,798
799,116.7,08:29:53,pre-test,799
800,116.75,08:29:54,pre-test,800
801,116.77,08:29:55,pre-test,801
802,116.72,08:29:56,pre-test,802
803,116.32,08:29:57,pre-test,803
804,116.72,08:29:58,pre-test,804
805,116.5,08:29:59,pre-test,805
806,116.3,08:30:00,pre-test,806
807,116.12,08:30:01,pre-test,807
808,115.82,08:30:02,pre-test,808
809,115.55,08:30:03,pre-test,809
810,115.25,08:30:04,pre-test,810
811,116.1,08:30:05,pre-test,811
812,115.12,08:30:06,pre-test,812
813,115.97,08:30:07,pre-test,813
814,115.55,08:30:08,pre-test,814
815,115.15,08:30:09,pre-test,815
816,116.12,08:30:10,pre-test,816
817,115.52,08:30:11,pre-test,817
818,116.25,08:30:12,pre-test,818
819,115.12,08:30:13,pre-test,819
820,115.82,08:30:14,pre-test,820
821,116.02,08:30:15,pre-test,821
822,116.23,08:30:16,pre-test,822
823,116.45,08:30:17,pre-test,823
824,116.65,08:30:18,pre-test,824
825,116.85,08:30:19,pre-test,825
826,117.07,08:30:20,pre-test,826
827,117.3,08:30:21,pre-test,827
828,117.55,08:30:22,pre-test,828
829,117.23,08:30:23,pre-test,829
830,116.58,08:30:24,pre-test,830
831,117.27,08:30:25,pre-test,831
832,117.87,08:30:26,pre-test,832
833,117.78,08:30:27,pre-test,833
834,117.7,08:30:28,pre-test,834
835,117.6,08:30:29,pre-test,835
836,117.5,08:30:30,pre-test,836
837,117.57,08:30:31,pre-test,837
838,117.6,08:30:32,pre-test,838
839,117.63,08:30:33,pre-test,839
840,117.6,08:30:34,pre-test,840
841,116.88,08:30:35,pre-test,841
842,117.67,08:30:36,pre-test,842
843,118.38,08:30:37,pre-test,843
844,119.15,08:30:38,pre-test,844
845,118.32,08:30:39,pre-test,845
846,118.98,08:30:40,pre-test,846
847,118.17,08:30:41,pre-test,847
848,118.82,08:30:42,pre-test,848
849,118.0,08:30:43,pre-test,849
850,118.6,08:30:44,pre-test,850
851,119.03,08:30:45,pre-test,851
852,119.15,08:30:46,pre-test,852
853,119.32,08:30:47,pre-test,853
854,119.58,08:30:48,pre-test,854
855,119.87,08:30:49,pre-test,855
856,120.23,08:30:50,pre-test,856
857,120.57,08:30:51,pre-test,857
858,120.88,08:30:52,pre-test,858
859,121.23,08:30:53,pre-test,859
860,122.0,08:30:54,pre-test,860
861,122.83,08:30:55,pre-test,861
862,123.62,08:30:56,pre-test,862
863,124.75,08:30:57,pre-test,863
864,125.02,08:30:58,pre-test,864
865,125.88,08:30:59,pre-test,865
866,126.77,08:31:00,pre-test,866
867,127.65,08:31:01,pre-test,867
868,128.57,08:31:02,pre-test,868
869,129.52,08:31:03,pre-test,869
870,130.48,08:31:04,pre-test,870
871,130.27,08:31:05,pre-test,871
872,131.88,08:31:06,pre-test,872
873,131.67,08:31:07,pre-test,873
874,132.58,08:31:08,pre-test,874
875,133.48,08:31:09,pre-test,875
876,132.83,08:31:10,pre-test,876
877,133.77,08:31:11,pre-test,877
878,133.37,08:31:12,pre-test,878
879,134.8,08:31:13,pre-test,879
880,134.4,08:31:14,pre-test,880
881,134.17,08:31:15,pre-test,881
882,133.87,08:31:16,pre-test,882
883,133.37,08:31:17,pre-test,883
884,132.88,08:31:18,pre-test,884
885,132.45,08:31:19,pre-test,885
886,131.98,08:31:20,pre-test,886
887,131.5,08:31:21,pre-test,887
888,131.02,08:31:22,pre-test,888
889,131.07,08:31:23,pre-test,889
890,131.42,08:31:24,pre-test,890
891,130.45,08:31:25,pre-test,891
892,129.3,08:31:26,pre-test,892
893,128.85,08:31:27,pre-test,893
894,128.28,08:31:28,pre-test,894
895,127.88,08:31:29,pre-test,895
896,127.35,08:31:30,pre-test,896
897,126.97,08:31:31,pre-test,897
898,126.73,08:31:32,pre-test,898
899,126.52,08:31:33,pre-test,899
900,126.33,08:31:34,pre-test,900
901,126.88,08:31:35,pre-test,901
902,125.2,08:31:36,pre-test,902
903,124.12,08:31:37,pre-test,903
904,122.65,08:31:38,pre-test,904
905,122.82,08:31:39,pre-test,905
906,121.47,08:31:40,pre-test,906
907,121.58,08:31:41,pre-test,907
908,120.3,08:31:42,pre-test,908
909,120.47,08:31:43,pre-test,909
910,119.12,08:31:44,pre-test,910
911,117.93,08:31:45,pre-test,911
912,116.97,08:31:46,pre-test,912
913,115.98,08:31:47,pre-test,913
914,114.92,08:31:48,pre-test,914
915,113.65,08:31:49,pre-test,915
916,112.32,08:31:50,pre-test,916
917,110.98,08:31:51,pre-test,917
918,110.15,08:31:52,pre-test,918
919,109.4,08:31:53,pre-test,919
920,108.63,08:31:54,pre-test,920
921,107.6,08:31:55,pre-test,921
922,107.43,08:31:56,pre-test,922
923,106.4,08:31:57,pre-test,923
924,106.6,08:31:58,pre-test,924
925,105.57,08:31:59,pre-test,925
926,105.8,08:32:00,pre-test,926
927,104.72,08:32:01,pre-test,927
928,104.9,08:32:02,pre-test,928
929,103.8,08:32:03,pre-test,929
930,104.0,08:32:04,pre-test,930
931,102.88,08:32:05,pre-test,931
932,103.13,08:32:06,pre-test,932
933,102.03,08:32:07,pre-test,933
934,102.17,08:32:08,pre-test,934
935,101.13,08:32:09,pre-test,935
936,101.35,08:32:10,pre-test,936
937,100.27,08:32:11,pre-test,937
938,100.55,08:32:12,pre-test,938
939,99.77,08:32:13,pre-test,939
940,98.97,08:32:14,pre-test,940
941,98.52,08:32:15,pre-test,941
942,98.1,08:32:16,pre-test,942
943,97.92,08:32:17,pre-test,943
944,98.43,08:32:18,pre-test,944
945,98.18,08:32:19,pre-test,945
946,98.35,08:32:20,pre-test,946
947,98.53,08:32:21,pre-test,947
948,98.73,08:32:22,pre-test,948
949,99.32,08:32:23,pre-test,949
950,99.53,08:32:24,pre-test,950
951,99.75,08:32:25,pre-test,951
952,99.73,08:32:26,pre-test,952
953,100.8,08:32:27,pre-test,953
954,101.3,08:32:28,pre-test,954
955,102.32,08:32:29,pre-test,955
956,103.47,08:32:30,pre-test,956
957,104.48,08:32:31,pre-test,957
958,105.37,08:32:32,pre-test,958
959,106.22,08:32:33,pre-test,959
960,107.08,08:32:34,pre-test,960
961,107.1,08:32:35,pre-test,961
962,107.82,08:32:36,pre-test,962
963,108.98,08:32:37,pre-test,963
964,110.5,08:32:38,pre-test,964
965,110.97,08:32:39,pre-test,965
966,111.92,08:32:40,pre-test,966
967,113.35,08:32:41,pre-test,967
968,114.97,08:32:42,pre-test,968
969,116.9,08:32:43,pre-test,969
970,118.83,08:32:44,pre-test,970
971,120.82,08:32:45,pre-test,971
972,122.82,08:32:46,pre-test,972
973,123.78,08:32:47,pre-test,973
974,124.73,08:32:48,pre-test,974
975,125.8,08:32:49,pre-test,975
976,128.18,08:32:50,pre-test,976
977,130.62,08:32:51,pre-test,977
978,132.6,08:32:52,pre-test,978
979,134.48,08:32:53,pre-test,979
980,135.2,08:32:54,pre-test,980
981,136.0,08:32:55,pre-test,981
982,135.98,08:32:56,pre-test,982
983,136.85,08:32:57,pre-test,983
984,136.47,08:32:58,pre-test,984
985,137.3,08:32:59,pre-test,985
986,136.8,08:33:00,pre-test,986
987,138.83,08:33:01,pre-test,987
988,139.43,08:33:02,pre-test,988
989,140.2,08:33:03,pre-test,989
990,139.67,08:33:04,pre-test,990
991,140.37,08:33:05,pre-test,991
992,139.37,08:33:06,pre-test,992
993,141.62,08:33:07,pre-test,993
994,142.57,08:33:08,pre-test,994
995,142.45,08:33:09,pre-test,995
996,142.23,08:33:10,pre-test,996
997,143.78,08:33:11,pre-test,997
998,142.78,08:33:12,pre-test,998
999,142.53,08:33:13,pre-test,999
1000,143.32,08:33:14,pre-test,1000
1001,144.58,08:33:15,pre-test,1001
1002,145.87,08:33:16,pre-test,1002
1003,146.3,08:33:17,pre-test,1003
1004,146.02,08:33:18,pre-test,1004
1005,146.45,08:33:19,pre-test,1005
1006,146.5,08:33:20,pre-test,1006
1007,146.62,08:33:21,pre-test,1007
1008,146.67,08:33:22,pre-test,1008
1009,146.32,08:33:23,pre-test,1009
1010,146.35,08:33:24,pre-test,1010
1011,146.38,08:33:25,pre-test,1011
1012,146.95,08:33:26,pre-test,1012
1013,146.12,08:33:27,pre-test,1013
1014,145.95,08:33:28,pre-test,1014
1015,144.9,08:33:29,pre-test,1015
1016,143.85,08:33:30,pre-test,1016
1017,142.97,08:33:31,pre-test,1017
1018,142.28,08:33:32,pre-test,1018
1019,141.43,08:33:33,pre-test,1019
1020,140.52,08:33:34,pre-test,1020
1021,140.42,08:33:35,pre-test,1021
1022,140.32,08:33:36,pre-test,1022
1023,138.35,08:33:37,pre-test,1023
1024,137.68,08:33:38,pre-test,1024
1025,137.48,08:33:39,pre-test,1025
1026,136.77,08:33:40,pre-test,1026
1027,135.52,08:33:41,pre-test,1027
1028,133.5,08:33:42,pre-test,1028
1029,132.37,08:33:43,pre-test,1029
1030,132.52,08:33:44,pre-test,1030
1031,132.7,08:33:45,pre-test,1031
1032,132.92,08:33:46,pre-test,1032
1033,134.15,08:33:47,pre-test,1033
1034,135.5,08:33:48,pre-test,1034
1035,136.83,08:33:49,pre-test,1035
1036,136.9,08:33:50,pre-test,1036
1037,136.85,08:33:51,pre-test,1037
1038,135.15,08:33:52,pre-test,1038
1039,133.47,08:33:53,pre-test,1039
1040,132.97,08:33:54,pre-test,1040
1041,132.65,08:33:55,pre-test,1041
1042,132.33,08:33:56,pre-test,1042
1043,132.0,08:33:57,pre-test,1043
1044,131.72,08:33:58,pre-test,1044
1045,131.47,08:33:59,pre-test,1045
1046,131.28,08:34:00,pre-test,1046
1047,129.88,08:34:01,pre-test,1047
1048,128.68,08:34:02,pre-test,1048
1049,129.12,08:34:03,pre-test,1049
1050,129.03,08:34:04,pre-test,1050
1051,129.05,08:34:05,pre-test,1051
1052,129.4,08:34:06,pre-test,1052
1053,127.2,08:34:07,pre-test,1053
1054,125.75,08:34:08,pre-test,1054
1055,126.92,08:34:09,pre-test,1055
1056,127.13,08:34:10,pre-test,1056
1057,126.43,08:34:11,pre-test,1057
1058,126.9,08:34:12,pre-test,1058
1059,127.55,08:34:13,pre-test,1059
1060,127.15,08:34:14,pre-test,1060
1061,126.37,08:34:15,pre-test,1061
1062,125.57,08:34:16,pre-test,1062
1063,125.57,08:34:17,pre-test,1063
1064,125.57,08:34:18,pre-test,1064
1065,125.55,08:34:19,pre-test,1065
1066,125.53,08:34:20,pre-test,1066
1067,125.17,08:34:21,pre-test,1067
1068,124.87,08:34:22,pre-test,1068
1069,124.58,08:34:23,pre-test,1069
1070,124.28,08:34:24,pre-test,1070
1071,123.98,08:34:25,pre-test,1071
1072,123.7,08:34:26,pre-test,1072
1073,123.73,08:34:27,pre-test,1073
1074,124.02,08:34:28,pre-test,1074
1075,124.5,08:34:29,pre-test,1075
1076,124.98,08:34:30,pre-test,1076
1077,125.3,08:34:31,pre-test,1077
1078,125.42,08:34:32,pre-test,1078
1079,125.72,08:34:33,pre-test,1079
1080,125.4,08:34:34,pre-test,1080
1081,125.98,08:34:35,pre-test,1081
1082,127.93,08:34:36,pre-test,1082
1083,127.98,08:34:37,pre-test,1083
1084,128.12,08:34:38,pre-test,1084
1085,128.27,08:34:39,pre-test,1085
1086,128.12,08:34:40,pre-test,1086
1087,128.73,08:34:41,pre-test,1087
1088,129.45,08:34:42,pre-test,1088
1089,128.97,08:34:43,pre-test,1089
1090,127.27,08:34:44,pre-test,1090
1091,125.48,08:34:45,pre-test,1091
1092,123.7,08:34:46,pre-test,1092
1093,121.9,08:34:47,pre-test,1093
1094,120.03,08:34:48,pre-test,1094
1095,118.3,08:34:49,pre-test,1095
1096,115.7,08:34:50,pre-test,1096
1097,114.48,08:34:51,pre-test,1097
1098,114.97,08:34:52,pre-test,1098
1099,116.57,08:34:53,pre-test,1099
1100,117.07,08:34:54,pre-test,1100
1101,117.13,08:34:55,pre-test,1101
1102,117.18,08:34:56,pre-test,1102
1103,117.2,08:34:57,pre-test,1103
1104,116.72,08:34:58,pre-test,1104
1105,116.98,08:34:59,pre-test,1105
1106,117.28,08:35:00,pre-test,1106
1107,116.75,08:35:01,pre-test,1107
1108,117.02,08:35:02,pre-test,1108
1109,116.87,08:35:03,pre-test,1109
1110,116.83,08:35:04,pre-test,1110
1111,116.78,08:35:05,pre-test,1111
1112,116.73,08:35:06,pre-test,1112
1113,117.33,08:35:07,pre-test,1113
1114,117.28,08:35:08,pre-test,1114
1115,116.87,08:35:09,pre-test,1115
1116,116.4,08:35:10,pre-test,1116
1117,116.35,08:35:11,pre-test,1117
1118,116.15,08:35:12,pre-test,1118
1119,116.08,08:35:13,pre-test,1119
1120,116.4,08:35:14,pre-test,1120
1121,116.58,08:35:15,pre-test,1121
1122,116.77,08:35:16,pre-test,1122
1123,116.67,08:35:17,pre-test,1123
1124,116.58,08:35:18,pre-test,1124
1125,116.52,08:35:19,pre-test,1125
1126,116.48,08:35:20,pre-test,1126
1127,117.22,08:35:21,pre-test,1127
1128,117.92,08:35:22,pre-test,1128
1129,118.62,08:35:23,pre-test,1129
1130,119.32,08:35:24,pre-test,1130
1131,120.05,08:35:25,pre-test,1131
1132,120.73,08:35:26,pre-test,1132
1133,121.43,08:35:27,pre-test,1133
1134,121.85,08:35:28,pre-test,1134
1135,123.45,08:35:29,pre-test,1135
1136,124.97,08:35:30,pre-test,1136
1137,124.97,08:35:31,pre-test,1137
1138,124.97,08:35:32,pre-test,1138
1139,124.95,08:35:33,pre-test,1139
1140,124.67,08:35:34,pre-test,1140
1141,124.52,08:35:35,pre-test,1141
1142,122.97,08:35:36,pre-test,1142
1143,124.15,08:35:37,pre-test,1143
1144,125.5,08:35:38,pre-test,1144
1145,127.27,08:35:39,pre-test,1145
1146,129.45,08:35:40,pre-test,1146
1147,129.32,08:35:41,pre-test,1147
1148,129.6,08:35:42,pre-test,1148
1149,129.92,08:35:43,pre-test,1149
1150,131.72,08:35:44,pre-test,1150
1151,131.63,08:35:45,pre-test,1151
1152,131.52,08:35:46,pre-test,1152
1153,131.43,08:35:47,pre-test,1153
1154,131.35,08:35:48,pre-test,1154
1155,131.17,08:35:49,pre-test,1155
1156,131.78,08:35:50,pre-test,1156
1157,131.03,08:35:51,pre-test,1157
1158,130.2,08:35:52,pre-test,1158
1159,128.08,08:35:53,pre-test,1159
1160,127.82,08:35:54,pre-test,1160
1161,127.7,08:35:55,pre-test,1161
1162,127.58,08:35:56,pre-test,1162
1163,127.05,08:35:57,pre-test,1163
1164,127.7,08:35:58,pre-test,1164
1165,126.9,08:35:59,pre-test,1165
1166,126.88,08:36:00,pre-test,1166
1167,127.9,08:36:01,pre-test,1167
1168,129.22,08:36:02,pre-test,1168
1169,130.32,08:36:03,pre-test,1169
1170,130.32,08:36:04,pre-test,1170
1171,130.6,08:36:05,pre-test,1171
1172,130.0,08:36:06,pre-test,1172
1173,130.18,08:36:07,pre-test,1173
1174,129.38,08:36:08,pre-test,1174
1175,129.42,08:36:09,pre-test,1175
1176,128.52,08:36:10,pre-test,1176
1177,128.55,08:36:11,pre-test,1177
1178,128.7,08:36:12,pre-test,1178
1179,128.83,08:36:13,pre-test,1179
1180,128.6,08:36:14,pre-test,1180
1181,128.4,08:36:15,pre-test,1181
1182,128.23,08:36:16,pre-test,1182
1183,128.32,08:36:17,pre-test,1183
1184,128.42,08:36:18,pre-test,1184
1185,128.52,08:36:19,pre-test,1185
1186,128.57,08:36:20,pre-test,1186
1187,128.13,08:36:21,pre-test,1187
1188,128.12,08:36:22,pre-test,1188
1189,128.1,08:36:23,pre-test,1189
1190,128.1,08:36:24,pre-test,1190
1191,128.05,08:36:25,pre-test,1191
1192,128.03,08:36:26,pre-test,1192
1193,127.97,08:36:27,pre-test,1193
1194,127.95,08:36:28,pre-test,1194
1195,126.77,08:36:29,pre-test,1195
1196,124.83,08:36:30,pre-test,1196
1197,124.42,08:36:31,pre-test,1197
1198,123.98,08:36:32,pre-test,1198
1199,123.3,08:36:33,pre-test,1199
1200,124.58,08:36:34,pre-test,1200
1201,125.98,08:36:35,pre-test,1201
1202,127.45,08:36:36,pre-test,1202
1203,128.92,08:36:37,pre-test,1203
1204,128.83,08:36:38,pre-test,1204
1205,128.82,08:36:39,pre-test,1205
1206,128.72,08:36:40,pre-test,1206
1207,130.22,08:36:41,pre-test,1207
1208,131.72,08:36:42,pre-test,1208
1209,133.22,08:36:43,pre-test,1209
1210,133.25,08:36:44,pre-test,1210
1211,133.77,08:36:45,pre-test,1211
1212,135.68,08:36:46,pre-test,1212
1213,135.57,08:36:47,pre-test,1213
1214,136.3,08:36:48,pre-test,1214
1215,137.15,08:36:49,pre-test,1215
1216,137.8,08:36:50,pre-test,1216
1217,138.52,08:36:51,pre-test,1217
1218,139.03,08:36:52,pre-test,1218
1219,139.65,08:36:53,pre-test,1219
1220,139.53,08:36:54,pre-test,1220
1221,139.7,08:36:55,pre-test,1221
1222,139.87,08:36:56,pre-test,1222
1223,140.5,08:36:57,pre-test,1223
1224,140.45,08:36:58,pre-test,1224
1225,141.07,08:36:59,pre-test,1225
1226,140.82,08:37:00,pre-test,1226
1227,140.35,08:37:01,pre-test,1227
1228,138.77,08:37:02,pre-test,1228
1229,137.27,08:37:03,pre-test,1229
1230,137.08,08:37:04,pre-test,1230
1231,136.65,08:37:05,pre-test,1231
1232,137.12,08:37:06,pre-test,1232
1233,136.82,08:37:07,pre-test,1233
1234,137.48,08:37:08,pre-test,1234
1235,137.35,08:37:09,pre-test,1235
1236,138.08,08:37:10,pre-test,1236
1237,137.9,08:37:11,pre-test,1237
1238,137.82,08:37:12,pre-test,1238
1239,137.73,08:37:13,pre-test,1239
1240,137.63,08:37:14,pre-test,1240
1241,137.55,08:37:15,pre-test,1241
1242,137.55,08:37:16,pre-test,1242
1243,137.55,08:37:17,pre-test,1243
1244,137.12,08:37:18,pre-test,1244
1245,136.68,08:37:19,pre-test,1245
1246,136.27,08:37:20,pre-test,1246
1247,135.85,08:37:21,pre-test,1247
1248,135.02,08:37:22,pre-test,1248
1249,134.18,08:37:23,pre-test,1249
1250,133.38,08:37:24,pre-test,1250
1251,133.42,08:37:25,pre-test,1251
1252,133.47,08:37:26,pre-test,1252
1253,133.5,08:37:27,pre-test,1253
1254,134.58,08:37:28,pre-test,1254
1255,133.93,08:37:29,pre-test,1255
1256,134.13,08:37:30,pre-test,1256
1257,134.37,08:37:31,pre-test,1257
1258,134.6,08:37:32,pre-test,1258
1259,135.07,08:37:33,pre-test,1259
1260,134.48,08:37:34,pre-test,1260
1261,132.57,08:37:35,pre-test,1261
1262,130.62,08:37:36,pre-test,1262
1263,128.67,08:37:37,pre-test,1263
1264,126.7,08:37:38,pre-test,1264
1265,124.77,08:37:39,pre-test,1265
1266,122.83,08:37:40,pre-test,1266
1267,120.83,08:37:41,pre-test,1267
1268,118.83,08:37:42,pre-test,1268
1269,116.83,08:37:43,pre-test,1269
1270,114.8,08:37:44,pre-test,1270
1271,114.15,08:37:45,pre-test,1271
1272,112.12,08:37:46,pre-test,1272
1273,112.87,08:37:47,pre-test,1273
1274,112.58,08:37:48,pre-test,1274
1275,112.15,08:37:49,pre-test,1275
1276,111.9,08:37:50,pre-test,1276
1277,111.65,08:37:51,pre-test,1277
1278,111.6,08:37:52,pre-test,1278
1279,111.6,08:37:53,pre-test,1279
1280,111.58,08:37:54,pre-test,1280
1281,111.55,08:37:55,pre-test,1281
1282,111.53,08:37:56,pre-test,1282
1283,111.35,08:37:57,pre-test,1283
1284,111.15,08:37:58,pre-test,1284
1285,110.97,08:37:59,pre-test,1285
1286,110.8,08:38:00,pre-test,1286
1287,110.67,08:38:01,pre-test,1287
1288,110.53,08:38:02,pre-test,1288
1289,110.42,08:38:03,pre-test,1289
1290,110.48,08:38:04,pre-test,1290
1291,110.5,08:38:05,pre-test,1291
1292,110.5,08:38:06,pre-test,1292
1293,110.55,08:38:07,pre-test,1293
1294,110.57,08:38:08,pre-test,1294
1295,110.68,08:38:09,pre-test,1295
1296,110.88,08:38:10,pre-test,1296
1297,111.48,08:38:11,pre-test,1297
1298,111.98,08:38:12,pre-test,1298
1299,112.5,08:38:13,pre-test,1299
1300,113.02,08:38:14,pre-test,1300
1301,113.48,08:38:15,pre-test,1301
1302,113.85,08:38:16,pre-test,1302
1303,114.25,08:38:17,pre-test,1303
1304,115.05,08:38:18,pre-test,1304
1305,115.88,08:38:19,pre-test,1305
1306,116.7,08:38:20,pre-test,1306
1307,117.53,08:38:21,pre-test,1307
1308,118.4,08:38:22,pre-test,1308
1309,119.27,08:38:23,pre-test,1309
1310,120.12,08:38:24,pre-test,1310
1311,120.13,08:38:25,pre-test,1311
1312,120.13,08:38:26,pre-test,1312
1313,120.12,08:38:27,pre-test,1313
1314,119.05,08:38:28,pre-test,1314
1315,119.72,08:38:29,pre-test,1315
1316,120.33,08:38:30,pre-test,1316
1317,120.88,08:38:31,pre-test,1317
1318,121.47,08:38:32,pre-test,1318
1319,122.07,08:38:33,pre-test,1319
1320,122.7,08:38:34,pre-test,1320
1321,123.55,08:38:35,pre-test,1321
1322,124.4,08:38:36,pre-test,1322
1323,125.28,08:38:37,pre-test,1323
1324,126.18,08:38:38,pre-test,1324
1325,127.07,08:38:39,pre-test,1325
1326,127.93,08:38:40,pre-test,1326
1327,128.87,08:38:41,pre-test,1327
1328,129.4,08:38:42,pre-test,1328
1329,129.93,08:38:43,pre-test,1329
1330,130.47,08:38:44,pre-test,1330
1331,131.02,08:38:45,pre-test,1331
1332,131.55,08:38:46,pre-test,1332
1333,131.25,08:38:47,pre-test,1333
1334,131.12,08:38:48,pre-test,1334
1335,131.03,08:38:49,pre-test,1335
1336,130.98,08:38:50,pre-test,1336
1337,130.9,08:38:51,pre-test,1337
1338,130.83,08:38:52,pre-test,1338
1339,130.75,08:38:53,pre-test,1339
1340,130.67,08:38:54,pre-test,1340
1341,130.58,08:38:55,pre-test,1341
1342,130.52,08:38:56,pre-test,1342
1343,130.6,08:38:57,pre-test,1343
1344,130.7,08:38:58,pre-test,1344
1345,130.75,08:38:59,pre-test,1345
1346,130.88,08:39:00,pre-test,1346
1347,130.97,08:39:01,pre-test,1347
1348,131.08,08:39:02,pre-test,1348
1349,131.2,08:39:03,pre-test,1349
1350,131.35,08:39:04,pre-test,1350
1351,131.92,08:39:05,pre-test,1351
1352,132.45,08:39:06,pre-test,1352
1353,132.92,08:39:07,pre-test,1353
1354,133.42,08:39:08,pre-test,1354
1355,133.77,08:39:09,pre-test,1355
