EDA,timestamp,period
0.36635,09:00:43,in-test
0.36635,09:00:43,in-test
0.36635,09:00:44,in-test
0.36635,09:00:44,in-test
0.370193,09:00:44,in-test
0.371474,09:00:44,in-test
0.371474,09:00:45,in-test
0.372755,09:00:45,in-test
0.372755,09:00:45,in-test
0.375317,09:00:45,in-test
0.375317,09:00:46,in-test
0.376598,09:00:46,in-test
0.375317,09:00:46,in-test
0.376598,09:00:46,in-test
0.376598,09:00:47,in-test
0.376598,09:00:47,in-test
0.377879,09:00:47,in-test
0.377879,09:00:47,in-test
0.376598,09:00:48,in-test
0.368912,09:00:48,in-test
0.36635,09:00:48,in-test
0.370193,09:00:48,in-test
0.368912,09:00:49,in-test
0.368912,09:00:49,in-test
0.371474,09:00:49,in-test
0.365069,09:00:49,in-test
0.367631,09:00:50,in-test
0.367631,09:00:50,in-test
0.367631,09:00:50,in-test
0.367631,09:00:50,in-test
0.367631,09:00:51,in-test
0.368912,09:00:51,in-test
0.367631,09:00:51,in-test
0.367631,09:00:51,in-test
0.368912,09:00:52,in-test
0.367631,09:00:52,in-test
0.365069,09:00:52,in-test
0.36635,09:00:52,in-test
0.371474,09:00:53,in-test
0.371474,09:00:53,in-test
0.36635,09:00:53,in-test
0.357384,09:00:53,in-test
0.356103,09:00:54,in-test
0.358665,09:00:54,in-test
0.356103,09:00:54,in-test
0.357384,09:00:54,in-test
0.357384,09:00:55,in-test
0.358665,09:00:55,in-test
0.357384,09:00:55,in-test
0.357384,09:00:55,in-test
0.358665,09:00:56,in-test
0.357384,09:00:56,in-test
0.358665,09:00:56,in-test
0.357384,09:00:56,in-test
0.35226,09:00:57,in-test
0.35226,09:00:57,in-test
0.356103,09:00:57,in-test
0.359946,09:00:57,in-test
0.354822,09:00:58,in-test
0.354822,09:00:58,in-test
0.354822,09:00:58,in-test
0.354822,09:00:58,in-test
0.354822,09:00:59,in-test
0.354822,09:00:59,in-test
0.353541,09:00:59,in-test
0.354822,09:00:59,in-test
0.354822,09:01:00,in-test
0.357384,09:01:00,in-test
0.356103,09:01:00,in-test
0.350979,09:01:00,in-test
0.347136,09:01:01,in-test
0.344574,09:01:01,in-test
0.345855,09:01:01,in-test
0.347136,09:01:01,in-test
0.348417,09:01:02,in-test
0.347136,09:01:02,in-test
0.348417,09:01:02,in-test
0.348417,09:01:02,in-test
0.348417,09:01:03,in-test
0.347136,09:01:03,in-test
0.348417,09:01:03,in-test
0.348417,09:01:03,in-test
0.347136,09:01:04,in-test
0.347136,09:01:04,in-test
0.347136,09:01:04,in-test
0.345855,09:01:04,in-test
0.347136,09:01:05,in-test
0.345855,09:01:05,in-test
0.345855,09:01:05,in-test
0.345855,09:01:05,in-test
0.345855,09:01:06,in-test
0.348417,09:01:06,in-test
0.343293,09:01:06,in-test
0.343293,09:01:06,in-test
0.342012,09:01:07,in-test
0.343293,09:01:07,in-test
0.343293,09:01:07,in-test
0.344574,09:01:07,in-test
0.343293,09:01:08,in-test
0.344574,09:01:08,in-test
0.344574,09:01:08,in-test
0.342012,09:01:08,in-test
0.344574,09:01:09,in-test
0.359946,09:01:09,in-test
0.400936,09:01:09,in-test
0.422712,09:01:09,in-test
0.412464,09:01:10,in-test
0.399655,09:01:10,in-test
0.37916,09:01:10,in-test
0.383003,09:01:10,in-test
0.174209,09:01:11,in-test
0.044833,09:01:11,in-test
0.115285,09:01:11,in-test
0.21648,09:01:11,in-test
0.236975,09:01:12,in-test
0.358665,09:01:12,in-test
0.377879,09:01:12,in-test
0.398374,09:01:12,in-test
0.411183,09:01:13,in-test
0.361227,09:01:13,in-test
0.36635,09:01:13,in-test
0.36635,09:01:13,in-test
0.36635,09:01:14,in-test
0.380441,09:01:14,in-test
0.391969,09:01:14,in-test
0.397093,09:01:14,in-test
0.402217,09:01:15,in-test
0.40606,09:01:15,in-test
0.408622,09:01:15,in-test
0.411183,09:01:15,in-test
0.413745,09:01:16,in-test
0.42015,09:01:16,in-test
0.417588,09:01:16,in-test
0.390688,09:01:16,in-test
0.399655,09:01:17,in-test
0.371474,09:01:17,in-test
0.374036,09:01:17,in-test
0.380441,09:01:17,in-test
0.334327,09:01:18,in-test
0.347136,09:01:18,in-test
0.347136,09:01:18,in-test
0.347136,09:01:18,in-test
0.348417,09:01:19,in-test
0.348417,09:01:19,in-test
0.347136,09:01:19,in-test
0.33945,09:01:19,in-test
0.342012,09:01:20,in-test
0.347136,09:01:20,in-test
0.344574,09:01:20,in-test
0.345855,09:01:20,in-test
0.350979,09:01:21,in-test
0.35226,09:01:21,in-test
0.350979,09:01:21,in-test
0.349698,09:01:21,in-test
0.350979,09:01:22,in-test
0.350979,09:01:22,in-test
0.349698,09:01:22,in-test
0.349698,09:01:22,in-test
0.350979,09:01:23,in-test
0.354822,09:01:23,in-test
0.35226,09:01:23,in-test
0.353541,09:01:23,in-test
0.35226,09:01:24,in-test
0.353541,09:01:24,in-test
0.35226,09:01:24,in-test
0.35226,09:01:24,in-test
0.350979,09:01:25,in-test
0.349698,09:01:25,in-test
0.349698,09:01:25,in-test
0.348417,09:01:25,in-test
0.348417,09:01:26,in-test
0.347136,09:01:26,in-test
0.347136,09:01:26,in-test
0.345855,09:01:26,in-test
0.344574,09:01:27,in-test
0.343293,09:01:27,in-test
0.344574,09:01:27,in-test
0.344574,09:01:27,in-test
0.344574,09:01:28,in-test
0.345855,09:01:28,in-test
0.347136,09:01:28,in-test
0.343293,09:01:28,in-test
0.336889,09:01:29,in-test
0.327922,09:01:29,in-test
0.32536,09:01:29,in-test
0.326641,09:01:29,in-test
0.322798,09:01:30,in-test
0.326641,09:01:30,in-test
0.330484,09:01:30,in-test
0.33817,09:01:30,in-test
0.334327,09:01:31,in-test
0.354822,09:01:31,in-test
0.304865,09:01:31,in-test
0.385565,09:01:31,in-test
0.48804,09:01:32,in-test
0.377879,09:01:32,in-test
0.398374,09:01:32,in-test
0.362507,09:01:32,in-test
0.374036,09:01:33,in-test
0.36635,09:01:33,in-test
0.362507,09:01:33,in-test
0.363788,09:01:33,in-test
0.361227,09:01:34,in-test
0.359946,09:01:34,in-test
0.359946,09:01:34,in-test
0.359946,09:01:34,in-test
0.32536,09:01:35,in-test
0.375317,09:01:35,in-test
0.466264,09:01:35,in-test
0.557211,09:01:35,in-test
0.52903,09:01:36,in-test
0.537997,09:01:36,in-test
0.577706,09:01:36,in-test
0.558492,09:01:36,in-test
0.536716,09:01:37,in-test
0.546964,09:01:37,in-test
0.549525,09:01:37,in-test
0.572583,09:01:37,in-test
0.590516,09:01:38,in-test
0.526469,09:01:38,in-test
0.475231,09:01:38,in-test
0.536716,09:01:38,in-test
0.566178,09:01:39,in-test
0.572583,09:01:39,in-test
0.575144,09:01:39,in-test
0.502131,09:01:39,in-test
0.385565,09:01:40,in-test
0.012809,09:01:40,in-test
0.024338,09:01:40,in-test
0.152432,09:01:40,in-test
0.345855,09:01:41,in-test
0.398374,09:01:41,in-test
0.452174,09:01:41,in-test
0.165242,09:01:41,in-test
0.115285,09:01:42,in-test
0.153713,09:01:42,in-test
0.160118,09:01:42,in-test
0.266437,09:01:42,in-test
0.344574,09:01:43,in-test
0.261313,09:01:43,in-test
0.046114,09:01:43,in-test
0.179332,09:01:43,in-test
0.391969,09:01:44,in-test
0.272841,09:01:44,in-test
0.233132,09:01:44,in-test
0.253627,09:01:44,in-test
0.131937,09:01:45,in-test
0.497007,09:01:45,in-test
0.48804,09:01:45,in-test
0.485478,09:01:45,in-test
0.508535,09:01:46,in-test
0.511097,09:01:46,in-test
0.463702,09:01:46,in-test
0.521345,09:01:46,in-test
0.573864,09:01:47,in-test
0.584111,09:01:47,in-test
0.617416,09:01:47,in-test
0.627663,09:01:47,in-test
0.65072,09:01:48,in-test
0.649439,09:01:48,in-test
0.646877,09:01:48,in-test
0.646877,09:01:48,in-test
0.015371,09:01:49,in-test
0.242099,09:01:49,in-test
0.239537,09:01:49,in-test
0.318955,09:01:49,in-test
0.363788,09:01:50,in-test
0.381722,09:01:50,in-test
0.395812,09:01:50,in-test
0.407341,09:01:50,in-test
0.418869,09:01:51,in-test
0.423993,09:01:51,in-test
0.427836,09:01:51,in-test
0.430398,09:01:51,in-test
0.432959,09:01:52,in-test
0.439364,09:01:52,in-test
0.44705,09:01:52,in-test
0.450893,09:01:52,in-test
0.456017,09:01:53,in-test
0.459859,09:01:53,in-test
0.471388,09:01:53,in-test
0.470107,09:01:53,in-test
0.472669,09:01:54,in-test
0.477793,09:01:54,in-test
0.484197,09:01:54,in-test
0.484197,09:01:54,in-test
0.484197,09:01:55,in-test
0.485478,09:01:55,in-test
0.457297,09:01:55,in-test
0.464983,09:01:55,in-test
0.475231,09:01:56,in-test
0.475231,09:01:56,in-test
0.476512,09:01:56,in-test
0.481635,09:01:56,in-test
0.415026,09:01:57,in-test
0.525188,09:01:57,in-test
0.495726,09:01:57,in-test
0.453455,09:01:57,in-test
0.368912,09:01:58,in-test
0.486759,09:01:58,in-test
0.479074,09:01:58,in-test
0.504692,09:01:58,in-test
0.307427,09:01:59,in-test
0.096071,09:01:59,in-test
0.276684,09:01:59,in-test
0.294617,09:01:59,in-test
0.290775,09:02:00,in-test
0.331765,09:02:00,in-test
0.354822,09:02:00,in-test
0.362507,09:02:00,in-test
0.368912,09:02:01,in-test
0.37916,09:02:01,in-test
0.37916,09:02:01,in-test
0.384284,09:02:01,in-test
0.386845,09:02:02,in-test
0.388126,09:02:02,in-test
0.389407,09:02:02,in-test
0.389407,09:02:02,in-test
0.389407,09:02:03,in-test
0.391969,09:02:03,in-test
0.361227,09:02:03,in-test
0.112723,09:02:03,in-test
0.342012,09:02:04,in-test
0.380441,09:02:04,in-test
0.327922,09:02:04,in-test
0.201108,09:02:04,in-test
0.138342,09:02:05,in-test
0.075576,09:02:05,in-test
0.005124,09:02:05,in-test
0.007686,09:02:05,in-test
0.003843,09:02:06,in-test
0.028181,09:02:06,in-test
0.049957,09:02:06,in-test
0.069171,09:02:06,in-test
0.078138,09:02:07,in-test
0.234413,09:02:07,in-test
0.226727,09:02:07,in-test
0.171647,09:02:07,in-test
0.079419,09:02:08,in-test
0.261313,09:02:08,in-test
0.294617,09:02:08,in-test
0.236975,09:02:08,in-test
0.144747,09:02:09,in-test
0.267718,09:02:09,in-test
0.315113,09:02:09,in-test
0.334327,09:02:09,in-test
0.347136,09:02:10,in-test
0.357384,09:02:10,in-test
0.374036,09:02:10,in-test
0.388126,09:02:10,in-test
0.403498,09:02:11,in-test
0.408622,09:02:11,in-test
0.416307,09:02:11,in-test
0.413745,09:02:11,in-test
0.42015,09:02:12,in-test
0.416307,09:02:12,in-test
0.418869,09:02:12,in-test
0.417588,09:02:12,in-test
0.417588,09:02:13,in-test
0.42015,09:02:13,in-test
0.426555,09:02:13,in-test
0.422712,09:02:13,in-test
0.422712,09:02:14,in-test
0.421431,09:02:14,in-test
0.421431,09:02:14,in-test
0.421431,09:02:14,in-test
0.421431,09:02:15,in-test
0.426555,09:02:15,in-test
0.354822,09:02:15,in-test
0.353541,09:02:15,in-test
0.117847,09:02:16,in-test
0.220323,09:02:16,in-test
0.292055,09:02:16,in-test
0.29846,09:02:16,in-test
0.31127,09:02:17,in-test
0.320236,09:02:17,in-test
0.331765,09:02:17,in-test
0.340731,09:02:17,in-test
0.348417,09:02:18,in-test
0.353541,09:02:18,in-test
0.349698,09:02:18,in-test
0.33817,09:02:18,in-test
0.348417,09:02:19,in-test
0.363788,09:02:19,in-test
0.371474,09:02:19,in-test
0.381722,09:02:19,in-test
0.388126,09:02:20,in-test
0.386845,09:02:20,in-test
0.385565,09:02:20,in-test
0.362507,09:02:20,in-test
0.320236,09:02:21,in-test
0.0,09:02:21,in-test
0.110161,09:02:21,in-test
0.253627,09:02:21,in-test
0.233132,09:02:22,in-test
0.222884,09:02:22,in-test
0.21648,09:02:22,in-test
0.204951,09:02:22,in-test
0.185737,09:02:23,in-test
0.158837,09:02:23,in-test
0.092228,09:02:23,in-test
0.062766,09:02:23,in-test
0.04099,09:02:24,in-test
0.035866,09:02:24,in-test
0.030743,09:02:24,in-test
0.049957,09:02:24,in-test
0.061485,09:02:25,in-test
0.106318,09:02:25,in-test
0.195985,09:02:25,in-test
0.213918,09:02:25,in-test
0.335608,09:02:26,in-test
0.348417,09:02:26,in-test
0.367631,09:02:26,in-test
0.43424,09:02:26,in-test
0.464983,09:02:27,in-test
0.479074,09:02:27,in-test
0.489321,09:02:27,in-test
0.490602,09:02:27,in-test
0.493164,09:02:28,in-test
0.470107,09:02:28,in-test
0.129375,09:02:28,in-test
0.31127,09:02:28,in-test
0.376598,09:02:29,in-test
0.400936,09:02:29,in-test
0.001281,09:02:29,in-test
0.119128,09:02:29,in-test
0.101195,09:02:30,in-test
0.23057,09:02:30,in-test
0.056362,09:02:30,in-test
0.043552,09:02:30,in-test
0.179332,09:02:31,in-test
0.440645,09:02:31,in-test
0.47395,09:02:31,in-test
0.493164,09:02:31,in-test
0.415026,09:02:32,in-test
0.430398,09:02:32,in-test
0.444488,09:02:32,in-test
0.425274,09:02:32,in-test
0.422712,09:02:33,in-test
0.421431,09:02:33,in-test
0.427836,09:02:33,in-test
0.43424,09:02:33,in-test
0.438083,09:02:34,in-test
0.441926,09:02:34,in-test
0.448331,09:02:34,in-test
0.452174,09:02:34,in-test
0.452174,09:02:35,in-test
0.452174,09:02:35,in-test
0.457297,09:02:35,in-test
0.452174,09:02:35,in-test
0.454736,09:02:36,in-test
0.453455,09:02:36,in-test
0.445769,09:02:36,in-test
0.449612,09:02:36,in-test
0.462421,09:02:37,in-test
0.292055,09:02:37,in-test
0.184456,09:02:37,in-test
0.280527,09:02:37,in-test
0.178051,09:02:38,in-test
0.149871,09:02:38,in-test
0.139623,09:02:38,in-test
0.128094,09:02:38,in-test
0.131937,09:02:39,in-test
0.10888,09:02:39,in-test
0.107599,09:02:39,in-test
0.114004,09:02:39,in-test
0.144747,09:02:40,in-test
0.201108,09:02:40,in-test
0.192142,09:02:40,in-test
0.197266,09:02:40,in-test
0.219042,09:02:41,in-test
0.213918,09:02:41,in-test
0.222884,09:02:41,in-test
0.23057,09:02:41,in-test
0.23057,09:02:42,in-test
0.234413,09:02:42,in-test
0.222884,09:02:42,in-test
0.222884,09:02:42,in-test
0.219042,09:02:43,in-test
0.193423,09:02:43,in-test
0.17677,09:02:43,in-test
0.184456,09:02:43,in-test
0.199827,09:02:44,in-test
0.219042,09:02:44,in-test
0.233132,09:02:44,in-test
0.236975,09:02:44,in-test
0.261313,09:02:45,in-test
0.277965,09:02:45,in-test
0.272841,09:02:45,in-test
0.268998,09:02:45,in-test
0.277965,09:02:46,in-test
0.28437,09:02:46,in-test
0.293336,09:02:46,in-test
0.359946,09:02:46,in-test
0.361227,09:02:47,in-test
0.242099,09:02:47,in-test
0.195985,09:02:47,in-test
0.172928,09:02:47,in-test
0.163961,09:02:48,in-test
0.293336,09:02:48,in-test
0.411183,09:02:48,in-test
0.468826,09:02:48,in-test
0.342012,09:02:49,in-test
0.179332,09:02:49,in-test
0.381722,09:02:49,in-test
0.344574,09:02:49,in-test
0.425274,09:02:50,in-test
0.450893,09:02:50,in-test
0.462421,09:02:50,in-test
0.024338,09:02:50,in-test
0.336889,09:02:51,in-test
0.394531,09:02:51,in-test
0.422712,09:02:51,in-test
0.463702,09:02:51,in-test
0.21648,09:02:52,in-test
0.340731,09:02:52,in-test
0.329203,09:02:52,in-test
0.321517,09:02:52,in-test
0.320236,09:02:53,in-test
0.321517,09:02:53,in-test
0.320236,09:02:53,in-test
0.317674,09:02:53,in-test
0.316393,09:02:54,in-test
0.316393,09:02:54,in-test
0.315113,09:02:54,in-test
0.313832,09:02:54,in-test
0.313832,09:02:55,in-test
0.313832,09:02:55,in-test
0.313832,09:02:55,in-test
0.315113,09:02:55,in-test
0.313832,09:02:56,in-test
0.313832,09:02:56,in-test
0.315113,09:02:56,in-test
0.315113,09:02:56,in-test
0.313832,09:02:57,in-test
0.31127,09:02:57,in-test
0.308708,09:02:57,in-test
0.308708,09:02:57,in-test
0.306146,09:02:58,in-test
0.303584,09:02:58,in-test
0.303584,09:02:58,in-test
0.301022,09:02:58,in-test
0.301022,09:02:59,in-test
0.299741,09:02:59,in-test
0.297179,09:02:59,in-test
0.297179,09:02:59,in-test
0.295898,09:03:00,in-test
0.297179,09:03:00,in-test
0.297179,09:03:00,in-test
0.299741,09:03:00,in-test
0.299741,09:03:01,in-test
0.299741,09:03:01,in-test
0.29846,09:03:01,in-test
0.29846,09:03:01,in-test
0.299741,09:03:02,in-test
0.294617,09:03:02,in-test
0.293336,09:03:02,in-test
0.294617,09:03:02,in-test
0.297179,09:03:03,in-test
0.293336,09:03:03,in-test
0.293336,09:03:03,in-test
0.295898,09:03:03,in-test
0.292055,09:03:04,in-test
0.290775,09:03:04,in-test
0.289494,09:03:04,in-test
0.288213,09:03:04,in-test
0.288213,09:03:05,in-test
0.285651,09:03:05,in-test
0.285651,09:03:05,in-test
0.285651,09:03:05,in-test
0.288213,09:03:06,in-test
0.283089,09:03:06,in-test
0.281808,09:03:06,in-test
0.281808,09:03:06,in-test
0.280527,09:03:07,in-test
0.280527,09:03:07,in-test
0.279246,09:03:07,in-test
0.279246,09:03:07,in-test
0.277965,09:03:08,in-test
0.277965,09:03:08,in-test
0.276684,09:03:08,in-test
0.276684,09:03:08,in-test
0.275403,09:03:09,in-test
0.275403,09:03:09,in-test
0.276684,09:03:09,in-test
0.274122,09:03:09,in-test
0.277965,09:03:10,in-test
0.276684,09:03:10,in-test
0.276684,09:03:10,in-test
0.276684,09:03:10,in-test
0.277965,09:03:11,in-test
0.276684,09:03:11,in-test
0.276684,09:03:11,in-test
0.276684,09:03:11,in-test
0.276684,09:03:12,in-test
0.277965,09:03:12,in-test
0.280527,09:03:12,in-test
0.274122,09:03:12,in-test
0.274122,09:03:13,in-test
0.272841,09:03:13,in-test
0.272841,09:03:13,in-test
0.272841,09:03:13,in-test
0.272841,09:03:14,in-test
0.27156,09:03:14,in-test
0.270279,09:03:14,in-test
0.27156,09:03:14,in-test
0.270279,09:03:15,in-test
0.268998,09:03:15,in-test
0.267718,09:03:15,in-test
0.268998,09:03:15,in-test
0.266437,09:03:16,in-test
0.270279,09:03:16,in-test
0.266437,09:03:16,in-test
0.265156,09:03:16,in-test
0.266437,09:03:17,in-test
0.263875,09:03:17,in-test
0.265156,09:03:17,in-test
0.265156,09:03:17,in-test
0.263875,09:03:18,in-test
0.262594,09:03:18,in-test
0.261313,09:03:18,in-test
0.265156,09:03:18,in-test
0.261313,09:03:19,in-test
0.261313,09:03:19,in-test
0.260032,09:03:19,in-test
0.258751,09:03:19,in-test
0.260032,09:03:20,in-test
0.260032,09:03:20,in-test
0.260032,09:03:20,in-test
0.260032,09:03:20,in-test
0.258751,09:03:21,in-test
0.260032,09:03:21,in-test
0.260032,09:03:21,in-test
0.258751,09:03:21,in-test
0.258751,09:03:22,in-test
0.256189,09:03:22,in-test
0.25747,09:03:22,in-test
0.256189,09:03:22,in-test
0.254908,09:03:23,in-test
0.256189,09:03:23,in-test
0.258751,09:03:23,in-test
0.256189,09:03:23,in-test
0.254908,09:03:24,in-test
0.254908,09:03:24,in-test
0.254908,09:03:24,in-test
0.254908,09:03:24,in-test
0.253627,09:03:25,in-test
0.254908,09:03:25,in-test
0.253627,09:03:25,in-test
0.253627,09:03:25,in-test
0.253627,09:03:26,in-test
0.252346,09:03:26,in-test
0.253627,09:03:26,in-test
0.252346,09:03:26,in-test
0.252346,09:03:27,in-test
0.251065,09:03:27,in-test
0.254908,09:03:27,in-test
0.251065,09:03:27,in-test
0.251065,09:03:28,in-test
0.249784,09:03:28,in-test
0.248503,09:03:28,in-test
0.249784,09:03:28,in-test
0.248503,09:03:29,in-test
0.248503,09:03:29,in-test
0.247222,09:03:29,in-test
0.248503,09:03:29,in-test
0.248503,09:03:30,in-test
0.247222,09:03:30,in-test
0.248503,09:03:30,in-test
0.247222,09:03:30,in-test
0.247222,09:03:31,in-test
0.247222,09:03:31,in-test
0.247222,09:03:31,in-test
0.245941,09:03:31,in-test
0.247222,09:03:32,in-test
0.247222,09:03:32,in-test
0.247222,09:03:32,in-test
0.247222,09:03:32,in-test
0.247222,09:03:33,in-test
0.247222,09:03:33,in-test
0.245941,09:03:33,in-test
0.247222,09:03:33,in-test
0.245941,09:03:34,in-test
0.247222,09:03:34,in-test
0.245941,09:03:34,in-test
0.244661,09:03:34,in-test
0.24338,09:03:35,in-test
0.244661,09:03:35,in-test
0.244661,09:03:35,in-test
0.24338,09:03:35,in-test
0.248503,09:03:36,in-test
0.24338,09:03:36,in-test
0.24338,09:03:36,in-test
0.24338,09:03:36,in-test
0.24338,09:03:37,in-test
0.242099,09:03:37,in-test
0.242099,09:03:37,in-test
0.242099,09:03:37,in-test
0.240818,09:03:38,in-test
0.240818,09:03:38,in-test
0.240818,09:03:38,in-test
0.239537,09:03:38,in-test
0.238256,09:03:39,in-test
0.239537,09:03:39,in-test
0.240818,09:03:39,in-test
0.239537,09:03:39,in-test
0.240818,09:03:40,in-test
0.238256,09:03:40,in-test
0.238256,09:03:40,in-test
0.239537,09:03:40,in-test
0.238256,09:03:41,in-test
0.238256,09:03:41,in-test
0.236975,09:03:41,in-test
0.236975,09:03:41,in-test
0.236975,09:03:42,in-test
0.236975,09:03:42,in-test
0.236975,09:03:42,in-test
0.236975,09:03:42,in-test
0.238256,09:03:43,in-test
0.236975,09:03:43,in-test
0.236975,09:03:43,in-test
0.235694,09:03:43,in-test
0.236975,09:03:44,in-test
0.235694,09:03:44,in-test
0.235694,09:03:44,in-test
0.236975,09:03:44,in-test
0.239537,09:03:45,in-test
0.238256,09:03:45,in-test
0.235694,09:03:45,in-test
0.235694,09:03:45,in-test
0.236975,09:03:46,in-test
0.236975,09:03:46,in-test
0.236975,09:03:46,in-test
0.236975,09:03:46,in-test
0.238256,09:03:47,in-test
0.236975,09:03:47,in-test
0.236975,09:03:47,in-test
0.235694,09:03:47,in-test
0.240818,09:03:48,in-test
0.240818,09:03:48,in-test
0.235694,09:03:48,in-test
0.236975,09:03:48,in-test
0.235694,09:03:49,in-test
0.235694,09:03:49,in-test
0.235694,09:03:49,in-test
0.236975,09:03:49,in-test
0.235694,09:03:50,in-test
0.236975,09:03:50,in-test
0.236975,09:03:50,in-test
0.235694,09:03:50,in-test
0.235694,09:03:51,in-test
0.233132,09:03:51,in-test
0.233132,09:03:51,in-test
0.235694,09:03:51,in-test
0.233132,09:03:52,in-test
0.231851,09:03:52,in-test
0.228008,09:03:52,in-test
0.21648,09:03:52,in-test
0.202389,09:03:53,in-test
0.183175,09:03:53,in-test
0.178051,09:03:53,in-test
0.156275,09:03:53,in-test
0.152432,09:03:54,in-test
0.157556,09:03:54,in-test
0.144747,09:03:54,in-test
0.137061,09:03:54,in-test
0.134499,09:03:55,in-test
0.137061,09:03:55,in-test
0.137061,09:03:55,in-test
0.137061,09:03:55,in-test
0.138342,09:03:56,in-test
0.138342,09:03:56,in-test
0.137061,09:03:56,in-test
0.139623,09:03:56,in-test
0.138342,09:03:57,in-test
0.138342,09:03:57,in-test
0.140904,09:03:57,in-test
0.138342,09:03:57,in-test
0.13578,09:03:58,in-test
0.137061,09:03:58,in-test
0.137061,09:03:58,in-test
0.13578,09:03:58,in-test
0.137061,09:03:59,in-test
0.13578,09:03:59,in-test
0.13578,09:03:59,in-test
0.13578,09:03:59,in-test
0.13578,09:04:00,in-test
0.134499,09:04:00,in-test
0.134499,09:04:00,in-test
0.139623,09:04:00,in-test
0.134499,09:04:01,in-test
0.13578,09:04:01,in-test
0.13578,09:04:01,in-test
0.137061,09:04:01,in-test
0.134499,09:04:02,in-test
0.133218,09:04:02,in-test
0.13578,09:04:02,in-test
0.13578,09:04:02,in-test
0.134499,09:04:03,in-test
0.13578,09:04:03,in-test
0.134499,09:04:03,in-test
0.134499,09:04:03,in-test
0.137061,09:04:04,in-test
0.139623,09:04:04,in-test
0.137061,09:04:04,in-test
0.13578,09:04:04,in-test
0.13578,09:04:05,in-test
0.13578,09:04:05,in-test
0.134499,09:04:05,in-test
0.13578,09:04:05,in-test
0.13578,09:04:06,in-test
0.137061,09:04:06,in-test
0.137061,09:04:06,in-test
0.138342,09:04:06,in-test
0.138342,09:04:07,in-test
0.140904,09:04:07,in-test
0.139623,09:04:07,in-test
0.137061,09:04:07,in-test
0.119128,09:04:08,in-test
0.133218,09:04:08,in-test
0.163961,09:04:08,in-test
0.167804,09:04:08,in-test
0.174209,09:04:09,in-test
0.202389,09:04:09,in-test
0.24338,09:04:09,in-test
0.212637,09:04:09,in-test
0.201108,09:04:10,in-test
0.016652,09:04:10,in-test
