EDA,timestamp,period
0.017938,10:43:34,post-test
0.0205,10:43:34,post-test
0.016656,10:43:34,post-test
0.017938,10:43:34,post-test
0.019219,10:43:35,post-test
0.019219,10:43:35,post-test
0.014094,10:43:35,post-test
0.017938,10:43:35,post-test
0.017938,10:43:36,post-test
0.0205,10:43:36,post-test
0.016656,10:43:36,post-test
0.017938,10:43:36,post-test
0.017938,10:43:37,post-test
0.017938,10:43:37,post-test
0.017938,10:43:37,post-test
0.017938,10:43:37,post-test
0.017938,10:43:38,post-test
0.019219,10:43:38,post-test
0.016656,10:43:38,post-test
0.017938,10:43:38,post-test
0.017938,10:43:39,post-test
0.017938,10:43:39,post-test
0.017938,10:43:39,post-test
0.017938,10:43:39,post-test
0.017938,10:43:40,post-test
0.017938,10:43:40,post-test
0.016656,10:43:40,post-test
0.017938,10:43:40,post-test
0.017938,10:43:41,post-test
0.017938,10:43:41,post-test
0.017938,10:43:41,post-test
0.019219,10:43:41,post-test
0.016656,10:43:42,post-test
0.017938,10:43:42,post-test
0.019219,10:43:42,post-test
0.017938,10:43:42,post-test
0.017938,10:43:43,post-test
0.015375,10:43:43,post-test
0.016656,10:43:43,post-test
0.016656,10:43:43,post-test
0.017938,10:43:44,post-test
0.017938,10:43:44,post-test
0.017938,10:43:44,post-test
0.019219,10:43:44,post-test
0.017938,10:43:45,post-test
0.016656,10:43:45,post-test
0.017938,10:43:45,post-test
0.017938,10:43:45,post-test
0.016656,10:43:46,post-test
0.017938,10:43:46,post-test
0.016656,10:43:46,post-test
0.016656,10:43:46,post-test
0.017938,10:43:47,post-test
0.016656,10:43:47,post-test
0.016656,10:43:47,post-test
0.017938,10:43:47,post-test
0.016656,10:43:48,post-test
0.017938,10:43:48,post-test
0.017938,10:43:48,post-test
0.016656,10:43:48,post-test
0.017938,10:43:49,post-test
0.017938,10:43:49,post-test
0.016656,10:43:49,post-test
0.017938,10:43:49,post-test
0.016656,10:43:50,post-test
0.019219,10:43:50,post-test
0.019219,10:43:50,post-test
0.016656,10:43:50,post-test
0.017938,10:43:51,post-test
0.017938,10:43:51,post-test
0.016656,10:43:51,post-test
0.017938,10:43:51,post-test
0.015375,10:43:52,post-test
0.017938,10:43:52,post-test
0.017938,10:43:52,post-test
0.016656,10:43:52,post-test
0.017938,10:43:53,post-test
0.017938,10:43:53,post-test
0.016656,10:43:53,post-test
0.017938,10:43:53,post-test
0.016656,10:43:54,post-test
0.017938,10:43:54,post-test
0.017938,10:43:54,post-test
0.016656,10:43:54,post-test
0.016656,10:43:55,post-test
0.016656,10:43:55,post-test
0.015375,10:43:55,post-test
0.019219,10:43:55,post-test
0.019219,10:43:56,post-test
0.017938,10:43:56,post-test
0.017938,10:43:56,post-test
0.015375,10:43:56,post-test
0.015375,10:43:57,post-test
0.016656,10:43:57,post-test
0.0205,10:43:57,post-test
0.017938,10:43:57,post-test
0.017938,10:43:58,post-test
0.015375,10:43:58,post-test
0.016656,10:43:58,post-test
0.016656,10:43:58,post-test
0.017938,10:43:59,post-test
0.015375,10:43:59,post-test
0.017938,10:43:59,post-test
0.017938,10:43:59,post-test
0.016656,10:44:00,post-test
0.017938,10:44:00,post-test
0.017938,10:44:00,post-test
0.016656,10:44:00,post-test
0.016656,10:44:01,post-test
0.019219,10:44:01,post-test
0.017938,10:44:01,post-test
0.019219,10:44:01,post-test
0.016656,10:44:02,post-test
0.017938,10:44:02,post-test
0.016656,10:44:02,post-test
0.017938,10:44:02,post-test
0.016656,10:44:03,post-test
0.016656,10:44:03,post-test
0.017938,10:44:03,post-test
0.017938,10:44:03,post-test
0.019219,10:44:04,post-test
0.017938,10:44:04,post-test
0.016656,10:44:04,post-test
0.019219,10:44:04,post-test
0.017938,10:44:05,post-test
0.016656,10:44:05,post-test
0.017938,10:44:05,post-test
0.017938,10:44:05,post-test
0.019219,10:44:06,post-test
0.017938,10:44:06,post-test
0.016656,10:44:06,post-test
0.016656,10:44:06,post-test
0.017938,10:44:07,post-test
0.016656,10:44:07,post-test
0.017938,10:44:07,post-test
0.017938,10:44:07,post-test
0.016656,10:44:08,post-test
0.015375,10:44:08,post-test
0.017938,10:44:08,post-test
0.016656,10:44:08,post-test
0.017938,10:44:09,post-test
0.015375,10:44:09,post-test
0.016656,10:44:09,post-test
0.017938,10:44:09,post-test
0.016656,10:44:10,post-test
0.017938,10:44:10,post-test
0.016656,10:44:10,post-test
0.016656,10:44:10,post-test
0.017938,10:44:11,post-test
0.016656,10:44:11,post-test
0.016656,10:44:11,post-test
0.016656,10:44:11,post-test
0.016656,10:44:12,post-test
0.017938,10:44:12,post-test
0.017938,10:44:12,post-test
0.016656,10:44:12,post-test
0.016656,10:44:13,post-test
0.015375,10:44:13,post-test
0.016656,10:44:13,post-test
0.017938,10:44:13,post-test
0.015375,10:44:14,post-test
0.017938,10:44:14,post-test
0.017938,10:44:14,post-test
0.016656,10:44:14,post-test
0.017938,10:44:15,post-test
0.017938,10:44:15,post-test
0.015375,10:44:15,post-test
0.017938,10:44:15,post-test
0.019219,10:44:16,post-test
0.015375,10:44:16,post-test
0.017938,10:44:16,post-test
0.016656,10:44:16,post-test
0.017938,10:44:17,post-test
0.017938,10:44:17,post-test
0.017938,10:44:17,post-test
0.016656,10:44:17,post-test
0.016656,10:44:18,post-test
0.016656,10:44:18,post-test
0.017938,10:44:18,post-test
0.016656,10:44:18,post-test
0.019219,10:44:19,post-test
0.019219,10:44:19,post-test
0.016656,10:44:19,post-test
0.016656,10:44:19,post-test
0.019219,10:44:20,post-test
0.0205,10:44:20,post-test
0.015375,10:44:20,post-test
0.016656,10:44:20,post-test
0.017938,10:44:21,post-test
0.017938,10:44:21,post-test
0.016656,10:44:21,post-test
0.017938,10:44:21,post-test
0.017938,10:44:22,post-test
0.016656,10:44:22,post-test
0.017938,10:44:22,post-test
0.016656,10:44:22,post-test
0.0205,10:44:23,post-test
0.017938,10:44:23,post-test
0.016656,10:44:23,post-test
0.017938,10:44:23,post-test
0.019219,10:44:24,post-test
0.016656,10:44:24,post-test
0.017938,10:44:24,post-test
0.017938,10:44:24,post-test
0.019219,10:44:25,post-test
0.0205,10:44:25,post-test
0.016656,10:44:25,post-test
0.017938,10:44:25,post-test
0.016656,10:44:26,post-test
0.016656,10:44:26,post-test
0.017938,10:44:26,post-test
0.016656,10:44:26,post-test
0.017938,10:44:27,post-test
0.016656,10:44:27,post-test
0.016656,10:44:27,post-test
0.016656,10:44:27,post-test
0.017938,10:44:28,post-test
0.016656,10:44:28,post-test
0.017938,10:44:28,post-test
0.019219,10:44:28,post-test
0.017938,10:44:29,post-test
0.016656,10:44:29,post-test
0.016656,10:44:29,post-test
0.016656,10:44:29,post-test
0.016656,10:44:30,post-test
0.019219,10:44:30,post-test
0.017938,10:44:30,post-test
0.017938,10:44:30,post-test
0.017938,10:44:31,post-test
0.017938,10:44:31,post-test
0.017938,10:44:31,post-test
0.017938,10:44:31,post-test
0.019219,10:44:32,post-test
0.017938,10:44:32,post-test
0.017938,10:44:32,post-test
0.016656,10:44:32,post-test
0.017938,10:44:33,post-test
0.016656,10:44:33,post-test
0.016656,10:44:33,post-test
0.017938,10:44:33,post-test
0.016656,10:44:34,post-test
0.017938,10:44:34,post-test
0.017938,10:44:34,post-test
0.016656,10:44:34,post-test
0.017938,10:44:35,post-test
0.019219,10:44:35,post-test
0.015375,10:44:35,post-test
0.017938,10:44:35,post-test
0.017938,10:44:36,post-test
0.017938,10:44:36,post-test
0.0205,10:44:36,post-test
0.016656,10:44:36,post-test
0.015375,10:44:37,post-test
0.016656,10:44:37,post-test
0.016656,10:44:37,post-test
0.017938,10:44:37,post-test
0.016656,10:44:38,post-test
0.017938,10:44:38,post-test
0.017938,10:44:38,post-test
0.016656,10:44:38,post-test
0.017938,10:44:39,post-test
0.016656,10:44:39,post-test
0.015375,10:44:39,post-test
0.017938,10:44:39,post-test
0.016656,10:44:40,post-test
0.016656,10:44:40,post-test
0.016656,10:44:40,post-test
0.016656,10:44:40,post-test
0.016656,10:44:41,post-test
0.015375,10:44:41,post-test
0.017938,10:44:41,post-test
0.016656,10:44:41,post-test
0.017938,10:44:42,post-test
0.016656,10:44:42,post-test
0.015375,10:44:42,post-test
0.016656,10:44:42,post-test
0.016656,10:44:43,post-test
0.019219,10:44:43,post-test
0.016656,10:44:43,post-test
0.017938,10:44:43,post-test
0.015375,10:44:44,post-test
0.016656,10:44:44,post-test
0.016656,10:44:44,post-test
0.017938,10:44:44,post-test
0.016656,10:44:45,post-test
0.016656,10:44:45,post-test
0.015375,10:44:45,post-test
0.015375,10:44:45,post-test
0.017938,10:44:46,post-test
0.017938,10:44:46,post-test
0.015375,10:44:46,post-test
0.016656,10:44:46,post-test
0.016656,10:44:47,post-test
0.016656,10:44:47,post-test
0.016656,10:44:47,post-test
0.016656,10:44:47,post-test
0.016656,10:44:48,post-test
0.019219,10:44:48,post-test
0.015375,10:44:48,post-test
0.017938,10:44:48,post-test
0.016656,10:44:49,post-test
0.016656,10:44:49,post-test
0.016656,10:44:49,post-test
0.016656,10:44:49,post-test
0.016656,10:44:50,post-test
0.016656,10:44:50,post-test
0.015375,10:44:50,post-test
0.017938,10:44:50,post-test
0.017938,10:44:51,post-test
0.016656,10:44:51,post-test
0.016656,10:44:51,post-test
0.015375,10:44:51,post-test
0.017938,10:44:52,post-test
0.016656,10:44:52,post-test
0.017938,10:44:52,post-test
0.017938,10:44:52,post-test
0.016656,10:44:53,post-test
0.017938,10:44:53,post-test
0.016656,10:44:53,post-test
0.016656,10:44:53,post-test
0.017938,10:44:54,post-test
0.016656,10:44:54,post-test
0.016656,10:44:54,post-test
0.016656,10:44:54,post-test
0.016656,10:44:55,post-test
0.017938,10:44:55,post-test
0.016656,10:44:55,post-test
0.015375,10:44:55,post-test
0.017938,10:44:56,post-test
0.016656,10:44:56,post-test
0.015375,10:44:56,post-test
0.016656,10:44:56,post-test
0.017938,10:44:57,post-test
0.017938,10:44:57,post-test
0.016656,10:44:57,post-test
0.016656,10:44:57,post-test
0.016656,10:44:58,post-test
0.015375,10:44:58,post-test
0.016656,10:44:58,post-test
0.016656,10:44:58,post-test
0.017938,10:44:59,post-test
0.016656,10:44:59,post-test
0.017938,10:44:59,post-test
0.017938,10:44:59,post-test
0.016656,10:45:00,post-test
0.016656,10:45:00,post-test
0.017938,10:45:00,post-test
0.017938,10:45:00,post-test
0.016656,10:45:01,post-test
0.015375,10:45:01,post-test
0.0205,10:45:01,post-test
0.017938,10:45:01,post-test
0.016656,10:45:02,post-test
0.016656,10:45:02,post-test
0.016656,10:45:02,post-test
0.015375,10:45:02,post-test
0.016656,10:45:03,post-test
0.016656,10:45:03,post-test
0.017938,10:45:03,post-test
0.0205,10:45:03,post-test
0.015375,10:45:04,post-test
0.016656,10:45:04,post-test
0.017938,10:45:04,post-test
0.016656,10:45:04,post-test
0.017938,10:45:05,post-test
0.016656,10:45:05,post-test
0.016656,10:45:05,post-test
0.015375,10:45:05,post-test
0.017938,10:45:06,post-test
0.016656,10:45:06,post-test
0.016656,10:45:06,post-test
0.016656,10:45:06,post-test
0.016656,10:45:07,post-test
0.017938,10:45:07,post-test
0.017938,10:45:07,post-test
0.015375,10:45:07,post-test
0.016656,10:45:08,post-test
0.016656,10:45:08,post-test
0.015375,10:45:08,post-test
0.017938,10:45:08,post-test
0.016656,10:45:09,post-test
0.016656,10:45:09,post-test
0.017938,10:45:09,post-test
0.016656,10:45:09,post-test
0.017938,10:45:10,post-test
0.016656,10:45:10,post-test
0.015375,10:45:10,post-test
0.017938,10:45:10,post-test
0.019219,10:45:11,post-test
0.016656,10:45:11,post-test
0.016656,10:45:11,post-test
0.019219,10:45:11,post-test
0.019219,10:45:12,post-test
0.016656,10:45:12,post-test
0.017938,10:45:12,post-test
0.017938,10:45:12,post-test
0.019219,10:45:13,post-test
0.017938,10:45:13,post-test
0.017938,10:45:13,post-test
0.021781,10:45:13,post-test
0.017938,10:45:14,post-test
0.016656,10:45:14,post-test
0.017938,10:45:14,post-test
0.019219,10:45:14,post-test
0.015375,10:45:15,post-test
0.017938,10:45:15,post-test
0.015375,10:45:15,post-test
0.017938,10:45:15,post-test
0.015375,10:45:16,post-test
0.019219,10:45:16,post-test
0.017938,10:45:16,post-test
0.016656,10:45:16,post-test
0.016656,10:45:17,post-test
0.017938,10:45:17,post-test
0.016656,10:45:17,post-test
0.016656,10:45:17,post-test
0.016656,10:45:18,post-test
0.016656,10:45:18,post-test
0.017938,10:45:18,post-test
0.015375,10:45:18,post-test
0.017938,10:45:19,post-test
0.015375,10:45:19,post-test
0.016656,10:45:19,post-test
0.016656,10:45:19,post-test
0.015375,10:45:20,post-test
0.016656,10:45:20,post-test
0.016656,10:45:20,post-test
0.016656,10:45:20,post-test
0.017938,10:45:21,post-test
0.016656,10:45:21,post-test
0.016656,10:45:21,post-test
0.015375,10:45:21,post-test
0.015375,10:45:22,post-test
0.017938,10:45:22,post-test
0.015375,10:45:22,post-test
0.016656,10:45:22,post-test
0.017938,10:45:23,post-test
0.015375,10:45:23,post-test
0.016656,10:45:23,post-test
0.015375,10:45:23,post-test
0.016656,10:45:24,post-test
0.017938,10:45:24,post-test
0.016656,10:45:24,post-test
0.017938,10:45:24,post-test
0.015375,10:45:25,post-test
0.017938,10:45:25,post-test
0.017938,10:45:25,post-test
0.017938,10:45:25,post-test
0.015375,10:45:26,post-test
0.016656,10:45:26,post-test
0.019219,10:45:26,post-test
0.017938,10:45:26,post-test
0.015375,10:45:27,post-test
0.017938,10:45:27,post-test
0.016656,10:45:27,post-test
0.015375,10:45:27,post-test
0.017938,10:45:28,post-test
0.016656,10:45:28,post-test
0.016656,10:45:28,post-test
0.017938,10:45:28,post-test
0.017938,10:45:29,post-test
0.017938,10:45:29,post-test
0.016656,10:45:29,post-test
0.017938,10:45:29,post-test
0.016656,10:45:30,post-test
0.015375,10:45:30,post-test
0.017938,10:45:30,post-test
0.016656,10:45:30,post-test
0.016656,10:45:31,post-test
0.015375,10:45:31,post-test
0.016656,10:45:31,post-test
0.017938,10:45:31,post-test
0.015375,10:45:32,post-test
0.016656,10:45:32,post-test
0.017938,10:45:32,post-test
0.016656,10:45:32,post-test
0.016656,10:45:33,post-test
0.015375,10:45:33,post-test
0.019219,10:45:33,post-test
0.017938,10:45:33,post-test
0.016656,10:45:34,post-test
0.016656,10:45:34,post-test
0.015375,10:45:34,post-test
0.017938,10:45:34,post-test
0.016656,10:45:35,post-test
0.017938,10:45:35,post-test
0.016656,10:45:35,post-test
0.016656,10:45:35,post-test
0.016656,10:45:36,post-test
0.016656,10:45:36,post-test
0.015375,10:45:36,post-test
0.017938,10:45:36,post-test
0.015375,10:45:37,post-test
0.016656,10:45:37,post-test
0.015375,10:45:37,post-test
0.015375,10:45:37,post-test
0.016656,10:45:38,post-test
0.016656,10:45:38,post-test
0.016656,10:45:38,post-test
0.015375,10:45:38,post-test
0.016656,10:45:39,post-test
0.017938,10:45:39,post-test
0.017938,10:45:39,post-test
0.016656,10:45:39,post-test
0.017938,10:45:40,post-test
0.016656,10:45:40,post-test
0.016656,10:45:40,post-test
0.016656,10:45:40,post-test
0.015375,10:45:41,post-test
0.015375,10:45:41,post-test
0.017938,10:45:41,post-test
0.017938,10:45:41,post-test
0.015375,10:45:42,post-test
0.016656,10:45:42,post-test
0.016656,10:45:42,post-test
0.016656,10:45:42,post-test
0.017938,10:45:43,post-test
0.015375,10:45:43,post-test
0.016656,10:45:43,post-test
0.015375,10:45:43,post-test
0.0205,10:45:44,post-test
0.016656,10:45:44,post-test
0.016656,10:45:44,post-test
0.016656,10:45:44,post-test
0.015375,10:45:45,post-test
0.014094,10:45:45,post-test
0.016656,10:45:45,post-test
0.015375,10:45:45,post-test
0.016656,10:45:46,post-test
0.015375,10:45:46,post-test
0.017938,10:45:46,post-test
0.016656,10:45:46,post-test
0.015375,10:45:47,post-test
0.016656,10:45:47,post-test
0.015375,10:45:47,post-test
0.016656,10:45:47,post-test
0.017938,10:45:48,post-test
0.015375,10:45:48,post-test
0.016656,10:45:48,post-test
0.016656,10:45:48,post-test
0.019219,10:45:49,post-test
0.017938,10:45:49,post-test
0.014094,10:45:49,post-test
0.016656,10:45:49,post-test
0.016656,10:45:50,post-test
0.016656,10:45:50,post-test
0.016656,10:45:50,post-test
0.019219,10:45:50,post-test
0.016656,10:45:51,post-test
0.016656,10:45:51,post-test
0.016656,10:45:51,post-test
0.017938,10:45:51,post-test
0.015375,10:45:52,post-test
0.016656,10:45:52,post-test
0.015375,10:45:52,post-test
0.017938,10:45:52,post-test
0.015375,10:45:53,post-test
0.016656,10:45:53,post-test
0.017938,10:45:53,post-test
0.015375,10:45:53,post-test
0.015375,10:45:54,post-test
0.016656,10:45:54,post-test
0.016656,10:45:54,post-test
0.015375,10:45:54,post-test
0.015375,10:45:55,post-test
0.017938,10:45:55,post-test
0.014094,10:45:55,post-test
0.015375,10:45:55,post-test
0.015375,10:45:56,post-test
0.014094,10:45:56,post-test
0.016656,10:45:56,post-test
0.015375,10:45:56,post-test
0.015375,10:45:57,post-test
0.015375,10:45:57,post-test
0.015375,10:45:57,post-test
0.016656,10:45:57,post-test
0.015375,10:45:58,post-test
0.015375,10:45:58,post-test
0.016656,10:45:58,post-test
0.016656,10:45:58,post-test
0.015375,10:45:59,post-test
0.016656,10:45:59,post-test
0.015375,10:45:59,post-test
0.016656,10:45:59,post-test
0.016656,10:46:00,post-test
0.016656,10:46:00,post-test
0.014094,10:46:00,post-test
0.015375,10:46:00,post-test
0.016656,10:46:01,post-test
0.015375,10:46:01,post-test
0.016656,10:46:01,post-test
0.017938,10:46:01,post-test
0.015375,10:46:02,post-test
0.015375,10:46:02,post-test
0.014094,10:46:02,post-test
0.016656,10:46:02,post-test
0.014094,10:46:03,post-test
0.019219,10:46:03,post-test
0.017938,10:46:03,post-test
0.014094,10:46:03,post-test
0.016656,10:46:04,post-test
0.017938,10:46:04,post-test
0.014094,10:46:04,post-test
0.015375,10:46:04,post-test
0.015375,10:46:05,post-test
0.015375,10:46:05,post-test
0.015375,10:46:05,post-test
0.014094,10:46:05,post-test
0.014094,10:46:06,post-test
0.017938,10:46:06,post-test
0.016656,10:46:06,post-test
0.014094,10:46:06,post-test
0.015375,10:46:07,post-test
0.015375,10:46:07,post-test
0.017938,10:46:07,post-test
0.012813,10:46:07,post-test
0.015375,10:46:08,post-test
0.016656,10:46:08,post-test
0.015375,10:46:08,post-test
0.015375,10:46:08,post-test
0.014094,10:46:09,post-test
0.015375,10:46:09,post-test
0.017938,10:46:09,post-test
0.015375,10:46:09,post-test
0.015375,10:46:10,post-test
0.015375,10:46:10,post-test
0.017938,10:46:10,post-test
0.014094,10:46:10,post-test
0.015375,10:46:11,post-test
0.015375,10:46:11,post-test
0.015375,10:46:11,post-test
0.017938,10:46:11,post-test
0.014094,10:46:12,post-test
0.019219,10:46:12,post-test
0.015375,10:46:12,post-test
0.014094,10:46:12,post-test
0.014094,10:46:13,post-test
0.015375,10:46:13,post-test
0.015375,10:46:13,post-test
0.019219,10:46:13,post-test
0.012813,10:46:14,post-test
0.016656,10:46:14,post-test
0.012813,10:46:14,post-test
0.014094,10:46:14,post-test
0.014094,10:46:15,post-test
0.016656,10:46:15,post-test
0.015375,10:46:15,post-test
0.014094,10:46:15,post-test
0.015375,10:46:16,post-test
0.014094,10:46:16,post-test
0.014094,10:46:16,post-test
0.015375,10:46:16,post-test
0.014094,10:46:17,post-test
0.016656,10:46:17,post-test
0.012813,10:46:17,post-test
0.015375,10:46:17,post-test
0.015375,10:46:18,post-test
0.012813,10:46:18,post-test
0.016656,10:46:18,post-test
0.012813,10:46:18,post-test
0.019219,10:46:19,post-test
0.012813,10:46:19,post-test
0.015375,10:46:19,post-test
0.016656,10:46:19,post-test
0.014094,10:46:20,post-test
0.016656,10:46:20,post-test
0.014094,10:46:20,post-test
0.015375,10:46:20,post-test
0.014094,10:46:21,post-test
0.012813,10:46:21,post-test
0.015375,10:46:21,post-test
0.015375,10:46:21,post-test
0.011531,10:46:22,post-test
0.017938,10:46:22,post-test
0.012813,10:46:22,post-test
0.017938,10:46:22,post-test
0.014094,10:46:23,post-test
0.016656,10:46:23,post-test
0.012813,10:46:23,post-test
0.015375,10:46:23,post-test
0.014094,10:46:24,post-test
0.016656,10:46:24,post-test
0.015375,10:46:24,post-test
0.016656,10:46:24,post-test
0.015375,10:46:25,post-test
0.016656,10:46:25,post-test
0.016656,10:46:25,post-test
0.015375,10:46:25,post-test
0.016656,10:46:26,post-test
0.016656,10:46:26,post-test
0.015375,10:46:26,post-test
0.015375,10:46:26,post-test
0.014094,10:46:27,post-test
0.016656,10:46:27,post-test
0.017938,10:46:27,post-test
0.016656,10:46:27,post-test
0.015375,10:46:28,post-test
0.014094,10:46:28,post-test
0.016656,10:46:28,post-test
0.015375,10:46:28,post-test
0.014094,10:46:29,post-test
0.016656,10:46:29,post-test
0.012813,10:46:29,post-test
0.014094,10:46:29,post-test
0.014094,10:46:30,post-test
0.015375,10:46:30,post-test
0.016656,10:46:30,post-test
0.014094,10:46:30,post-test
0.016656,10:46:31,post-test
0.015375,10:46:31,post-test
0.015375,10:46:31,post-test
0.015375,10:46:31,post-test
0.016656,10:46:32,post-test
0.015375,10:46:32,post-test
0.015375,10:46:32,post-test
0.016656,10:46:32,post-test
0.014094,10:46:33,post-test
0.016656,10:46:33,post-test
0.014094,10:46:33,post-test
0.015375,10:46:33,post-test
0.015375,10:46:34,post-test
0.014094,10:46:34,post-test
0.015375,10:46:34,post-test
0.015375,10:46:34,post-test
0.017938,10:46:35,post-test
0.014094,10:46:35,post-test
0.016656,10:46:35,post-test
0.014094,10:46:35,post-test
0.015375,10:46:36,post-test
0.015375,10:46:36,post-test
0.015375,10:46:36,post-test
0.014094,10:46:36,post-test
0.016656,10:46:37,post-test
0.014094,10:46:37,post-test
0.015375,10:46:37,post-test
0.016656,10:46:37,post-test
0.014094,10:46:38,post-test
0.015375,10:46:38,post-test
0.015375,10:46:38,post-test
0.015375,10:46:38,post-test
0.014094,10:46:39,post-test
0.016656,10:46:39,post-test
0.015375,10:46:39,post-test
0.014094,10:46:39,post-test
0.015375,10:46:40,post-test
0.014094,10:46:40,post-test
0.015375,10:46:40,post-test
0.016656,10:46:40,post-test
0.014094,10:46:41,post-test
0.017938,10:46:41,post-test
0.015375,10:46:41,post-test
0.015375,10:46:41,post-test
0.016656,10:46:42,post-test
0.015375,10:46:42,post-test
0.016656,10:46:42,post-test
0.014094,10:46:42,post-test
0.015375,10:46:43,post-test
0.014094,10:46:43,post-test
0.015375,10:46:43,post-test
0.014094,10:46:43,post-test
0.014094,10:46:44,post-test
0.015375,10:46:44,post-test
0.014094,10:46:44,post-test
0.015375,10:46:44,post-test
0.014094,10:46:45,post-test
0.016656,10:46:45,post-test
0.016656,10:46:45,post-test
0.014094,10:46:45,post-test
0.015375,10:46:46,post-test
0.014094,10:46:46,post-test
0.015375,10:46:46,post-test
0.014094,10:46:46,post-test
0.016656,10:46:47,post-test
0.016656,10:46:47,post-test
0.014094,10:46:47,post-test
0.016656,10:46:47,post-test
0.014094,10:46:48,post-test
0.015375,10:46:48,post-test
0.015375,10:46:48,post-test
0.017938,10:46:48,post-test
0.014094,10:46:49,post-test
0.014094,10:46:49,post-test
0.015375,10:46:49,post-test
0.014094,10:46:49,post-test
0.015375,10:46:50,post-test
0.014094,10:46:50,post-test
0.015375,10:46:50,post-test
0.015375,10:46:50,post-test
0.014094,10:46:51,post-test
0.015375,10:46:51,post-test
0.014094,10:46:51,post-test
0.015375,10:46:51,post-test
0.015375,10:46:52,post-test
0.014094,10:46:52,post-test
0.015375,10:46:52,post-test
0.015375,10:46:52,post-test
0.015375,10:46:53,post-test
0.012813,10:46:53,post-test
0.014094,10:46:53,post-test
0.017938,10:46:53,post-test
0.014094,10:46:54,post-test
0.015375,10:46:54,post-test
0.014094,10:46:54,post-test
0.015375,10:46:54,post-test
0.014094,10:46:55,post-test
0.015375,10:46:55,post-test
0.012813,10:46:55,post-test
0.014094,10:46:55,post-test
0.015375,10:46:56,post-test
0.015375,10:46:56,post-test
0.016656,10:46:56,post-test
0.015375,10:46:56,post-test
0.014094,10:46:57,post-test
0.016656,10:46:57,post-test
0.016656,10:46:57,post-test
0.016656,10:46:57,post-test
0.014094,10:46:58,post-test
0.012813,10:46:58,post-test
0.016656,10:46:58,post-test
0.011531,10:46:58,post-test
0.019219,10:46:59,post-test
0.015375,10:46:59,post-test
0.014094,10:46:59,post-test
0.015375,10:46:59,post-test
0.017938,10:47:00,post-test
0.015375,10:47:00,post-test
0.016656,10:47:00,post-test
0.012813,10:47:00,post-test
0.016656,10:47:01,post-test
0.012813,10:47:01,post-test
0.015375,10:47:01,post-test
0.017938,10:47:01,post-test
0.012813,10:47:02,post-test
0.007688,10:47:02,post-test
0.016656,10:47:02,post-test
0.015375,10:47:02,post-test
0.017938,10:47:03,post-test
0.011531,10:47:03,post-test
0.019219,10:47:03,post-test
0.011531,10:47:03,post-test
0.016656,10:47:04,post-test
0.012813,10:47:04,post-test
0.017938,10:47:04,post-test
0.015375,10:47:04,post-test
0.017938,10:47:05,post-test
0.015375,10:47:05,post-test
0.015375,10:47:05,post-test
0.017938,10:47:05,post-test
0.014094,10:47:06,post-test
0.017938,10:47:06,post-test
0.012813,10:47:06,post-test
0.015375,10:47:06,post-test
0.015375,10:47:07,post-test
0.016656,10:47:07,post-test
0.012813,10:47:07,post-test
0.015375,10:47:07,post-test
0.015375,10:47:08,post-test
0.016656,10:47:08,post-test
0.015375,10:47:08,post-test
0.016656,10:47:08,post-test
0.015375,10:47:09,post-test
0.015375,10:47:09,post-test
0.014094,10:47:09,post-test
0.016656,10:47:09,post-test
0.014094,10:47:10,post-test
0.015375,10:47:10,post-test
0.017938,10:47:10,post-test
0.014094,10:47:10,post-test
0.015375,10:47:11,post-test
0.014094,10:47:11,post-test
0.017938,10:47:11,post-test
0.014094,10:47:11,post-test
0.014094,10:47:12,post-test
0.017938,10:47:12,post-test
0.015375,10:47:12,post-test
0.015375,10:47:12,post-test
0.017938,10:47:13,post-test
0.014094,10:47:13,post-test
0.014094,10:47:13,post-test
0.014094,10:47:13,post-test
0.015375,10:47:14,post-test
0.016656,10:47:14,post-test
0.015375,10:47:14,post-test
0.014094,10:47:14,post-test
0.015375,10:47:15,post-test
0.015375,10:47:15,post-test
0.012813,10:47:15,post-test
0.015375,10:47:15,post-test
0.014094,10:47:16,post-test
0.014094,10:47:16,post-test
0.014094,10:47:16,post-test
0.015375,10:47:16,post-test
0.016656,10:47:17,post-test
0.014094,10:47:17,post-test
0.016656,10:47:17,post-test
0.012813,10:47:17,post-test
0.014094,10:47:18,post-test
0.012813,10:47:18,post-test
0.014094,10:47:18,post-test
0.016656,10:47:18,post-test
0.012813,10:47:19,post-test
0.015375,10:47:19,post-test
0.014094,10:47:19,post-test
0.015375,10:47:19,post-test
0.012813,10:47:20,post-test
0.016656,10:47:20,post-test
0.014094,10:47:20,post-test
0.012813,10:47:20,post-test
0.015375,10:47:21,post-test
0.014094,10:47:21,post-test
0.015375,10:47:21,post-test
0.014094,10:47:21,post-test
0.014094,10:47:22,post-test
0.014094,10:47:22,post-test
0.015375,10:47:22,post-test
0.014094,10:47:22,post-test
0.014094,10:47:23,post-test
0.016656,10:47:23,post-test
0.015375,10:47:23,post-test
0.014094,10:47:23,post-test
0.014094,10:47:24,post-test
0.015375,10:47:24,post-test
0.015375,10:47:24,post-test
0.014094,10:47:24,post-test
0.015375,10:47:25,post-test
0.015375,10:47:25,post-test
0.015375,10:47:25,post-test
0.015375,10:47:25,post-test
0.015375,10:47:26,post-test
0.014094,10:47:26,post-test
0.016656,10:47:26,post-test
0.016656,10:47:26,post-test
