HR,timestamp,period,time_seconds
91.17,09:12:41,in-test,2206
90.75,09:12:42,in-test,2207
90.33,09:12:43,in-test,2208
89.92,09:12:44,in-test,2209
89.48,09:12:45,in-test,2210
89.03,09:12:46,in-test,2211
88.63,09:12:47,in-test,2212
88.22,09:12:48,in-test,2213
87.78,09:12:49,in-test,2214
87.35,09:12:50,in-test,2215
86.97,09:12:51,in-test,2216
86.62,09:12:52,in-test,2217
86.3,09:12:53,in-test,2218
86.03,09:12:54,in-test,2219
85.77,09:12:55,in-test,2220
85.53,09:12:56,in-test,2221
85.42,09:12:57,in-test,2222
85.25,09:12:58,in-test,2223
85.13,09:12:59,in-test,2224
85.02,09:13:00,in-test,2225
84.92,09:13:01,in-test,2226
84.83,09:13:02,in-test,2227
84.78,09:13:03,in-test,2228
84.68,09:13:04,in-test,2229
84.57,09:13:05,in-test,2230
84.43,09:13:06,in-test,2231
84.23,09:13:07,in-test,2232
84.03,09:13:08,in-test,2233
83.75,09:13:09,in-test,2234
83.5,09:13:10,in-test,2235
83.23,09:13:11,in-test,2236
82.98,09:13:12,in-test,2237
83.02,09:13:13,in-test,2238
83.1,09:13:14,in-test,2239
83.32,09:13:15,in-test,2240
83.57,09:13:16,in-test,2241
83.87,09:13:17,in-test,2242
84.22,09:13:18,in-test,2243
84.52,09:13:19,in-test,2244
84.8,09:13:20,in-test,2245
85.07,09:13:21,in-test,2246
85.28,09:13:22,in-test,2247
85.47,09:13:23,in-test,2248
85.58,09:13:24,in-test,2249
85.75,09:13:25,in-test,2250
85.8,09:13:26,in-test,2251
85.88,09:13:27,in-test,2252
85.95,09:13:28,in-test,2253
85.97,09:13:29,in-test,2254
85.93,09:13:30,in-test,2255
85.83,09:13:31,in-test,2256
85.72,09:13:32,in-test,2257
85.58,09:13:33,in-test,2258
85.47,09:13:34,in-test,2259
85.33,09:13:35,in-test,2260
85.18,09:13:36,in-test,2261
85.0,09:13:37,in-test,2262
84.95,09:13:38,in-test,2263
84.93,09:13:39,in-test,2264
85.03,09:13:40,in-test,2265
85.12,09:13:41,in-test,2266
85.22,09:13:42,in-test,2267
85.3,09:13:43,in-test,2268
85.4,09:13:44,in-test,2269
85.55,09:13:45,in-test,2270
85.67,09:13:46,in-test,2271
85.72,09:13:47,in-test,2272
85.82,09:13:48,in-test,2273
85.92,09:13:49,in-test,2274
86.02,09:13:50,in-test,2275
86.1,09:13:51,in-test,2276
86.15,09:13:52,in-test,2277
86.15,09:13:53,in-test,2278
86.13,09:13:54,in-test,2279
86.12,09:13:55,in-test,2280
86.1,09:13:56,in-test,2281
86.07,09:13:57,in-test,2282
86.12,09:13:58,in-test,2283
86.13,09:13:59,in-test,2284
86.18,09:14:00,in-test,2285
86.23,09:14:01,in-test,2286
86.25,09:14:02,in-test,2287
86.25,09:14:03,in-test,2288
86.2,09:14:04,in-test,2289
86.18,09:14:05,in-test,2290
86.1,09:14:06,in-test,2291
86.18,09:14:07,in-test,2292
86.28,09:14:08,in-test,2293
86.45,09:14:09,in-test,2294
86.6,09:14:10,in-test,2295
86.85,09:14:11,in-test,2296
87.07,09:14:12,in-test,2297
87.03,09:14:13,in-test,2298
87.0,09:14:14,in-test,2299
86.83,09:14:15,in-test,2300
86.68,09:14:16,in-test,2301
86.58,09:14:17,in-test,2302
86.48,09:14:18,in-test,2303
86.42,09:14:19,in-test,2304
86.35,09:14:20,in-test,2305
86.27,09:14:21,in-test,2306
86.22,09:14:22,in-test,2307
86.2,09:14:23,in-test,2308
86.15,09:14:24,in-test,2309
86.07,09:14:25,in-test,2310
86.08,09:14:26,in-test,2311
86.05,09:14:27,in-test,2312
86.02,09:14:28,in-test,2313
85.87,09:14:29,in-test,2314
85.73,09:14:30,in-test,2315
85.67,09:14:31,in-test,2316
85.68,09:14:32,in-test,2317
85.77,09:14:33,in-test,2318
85.87,09:14:34,in-test,2319
85.93,09:14:35,in-test,2320
86.03,09:14:36,in-test,2321
86.13,09:14:37,in-test,2322
86.08,09:14:38,in-test,2323
86.08,09:14:39,in-test,2324
86.07,09:14:40,in-test,2325
85.98,09:14:41,in-test,2326
85.92,09:14:42,in-test,2327
85.85,09:14:43,in-test,2328
85.78,09:14:44,in-test,2329
85.68,09:14:45,in-test,2330
85.42,09:14:46,in-test,2331
85.28,09:14:47,in-test,2332
85.12,09:14:48,in-test,2333
84.93,09:14:49,in-test,2334
84.82,09:14:50,in-test,2335
84.68,09:14:51,in-test,2336
84.6,09:14:52,in-test,2337
84.52,09:14:53,in-test,2338
84.42,09:14:54,in-test,2339
84.32,09:14:55,in-test,2340
84.23,09:14:56,in-test,2341
84.08,09:14:57,in-test,2342
83.88,09:14:58,in-test,2343
83.65,09:14:59,in-test,2344
83.37,09:15:00,in-test,2345
83.07,09:15:01,in-test,2346
82.78,09:15:02,in-test,2347
82.53,09:15:03,in-test,2348
82.35,09:15:04,in-test,2349
82.13,09:15:05,in-test,2350
81.93,09:15:06,in-test,2351
81.67,09:15:07,in-test,2352
81.4,09:15:08,in-test,2353
81.15,09:15:09,in-test,2354
80.88,09:15:10,in-test,2355
80.53,09:15:11,in-test,2356
80.2,09:15:12,in-test,2357
79.95,09:15:13,in-test,2358
79.67,09:15:14,in-test,2359
79.38,09:15:15,in-test,2360
79.05,09:15:16,in-test,2361
78.65,09:15:17,in-test,2362
78.27,09:15:18,in-test,2363
77.8,09:15:19,in-test,2364
77.38,09:15:20,in-test,2365
76.97,09:15:21,in-test,2366
76.55,09:15:22,in-test,2367
76.18,09:15:23,in-test,2368
75.85,09:15:24,in-test,2369
75.5,09:15:25,in-test,2370
75.15,09:15:26,in-test,2371
74.75,09:15:27,in-test,2372
74.38,09:15:28,in-test,2373
74.52,09:15:29,in-test,2374
74.65,09:15:30,in-test,2375
74.75,09:15:31,in-test,2376
74.8,09:15:32,in-test,2377
74.8,09:15:33,in-test,2378
74.75,09:15:34,in-test,2379
74.77,09:15:35,in-test,2380
74.77,09:15:36,in-test,2381
74.7,09:15:37,in-test,2382
74.75,09:15:38,in-test,2383
74.72,09:15:39,in-test,2384
74.68,09:15:40,in-test,2385
74.65,09:15:41,in-test,2386
74.58,09:15:42,in-test,2387
74.53,09:15:43,in-test,2388
74.45,09:15:44,in-test,2389
74.3,09:15:45,in-test,2390
74.37,09:15:46,in-test,2391
74.38,09:15:47,in-test,2392
74.45,09:15:48,in-test,2393
74.53,09:15:49,in-test,2394
74.55,09:15:50,in-test,2395
74.58,09:15:51,in-test,2396
74.58,09:15:52,in-test,2397
74.63,09:15:53,in-test,2398
74.68,09:15:54,in-test,2399
74.72,09:15:55,in-test,2400
74.72,09:15:56,in-test,2401
74.8,09:15:57,in-test,2402
74.9,09:15:58,in-test,2403
74.98,09:15:59,in-test,2404
75.07,09:16:00,in-test,2405
75.15,09:16:01,in-test,2406
75.22,09:16:02,in-test,2407
75.23,09:16:03,in-test,2408
75.27,09:16:04,in-test,2409
75.32,09:16:05,in-test,2410
75.38,09:16:06,in-test,2411
75.47,09:16:07,in-test,2412
75.53,09:16:08,in-test,2413
75.62,09:16:09,in-test,2414
75.7,09:16:10,in-test,2415
75.75,09:16:11,in-test,2416
75.82,09:16:12,in-test,2417
75.77,09:16:13,in-test,2418
75.73,09:16:14,in-test,2419
75.75,09:16:15,in-test,2420
75.8,09:16:16,in-test,2421
75.87,09:16:17,in-test,2422
75.92,09:16:18,in-test,2423
76.07,09:16:19,in-test,2424
76.18,09:16:20,in-test,2425
76.33,09:16:21,in-test,2426
76.45,09:16:22,in-test,2427
76.5,09:16:23,in-test,2428
76.57,09:16:24,in-test,2429
76.63,09:16:25,in-test,2430
76.72,09:16:26,in-test,2431
76.95,09:16:27,in-test,2432
77.2,09:16:28,in-test,2433
77.15,09:16:29,in-test,2434
77.12,09:16:30,in-test,2435
77.03,09:16:31,in-test,2436
76.92,09:16:32,in-test,2437
76.82,09:16:33,in-test,2438
76.68,09:16:34,in-test,2439
76.5,09:16:35,in-test,2440
76.37,09:16:36,in-test,2441
76.25,09:16:37,in-test,2442
76.1,09:16:38,in-test,2443
75.97,09:16:39,in-test,2444
75.85,09:16:40,in-test,2445
75.73,09:16:41,in-test,2446
75.6,09:16:42,in-test,2447
75.48,09:16:43,in-test,2448
75.22,09:16:44,in-test,2449
75.03,09:16:45,in-test,2450
74.82,09:16:46,in-test,2451
74.58,09:16:47,in-test,2452
74.3,09:16:48,in-test,2453
74.08,09:16:49,in-test,2454
73.9,09:16:50,in-test,2455
73.68,09:16:51,in-test,2456
73.48,09:16:52,in-test,2457
73.23,09:16:53,in-test,2458
73.02,09:16:54,in-test,2459
72.82,09:16:55,in-test,2460
72.65,09:16:56,in-test,2461
72.45,09:16:57,in-test,2462
72.3,09:16:58,in-test,2463
72.15,09:16:59,in-test,2464
71.98,09:17:00,in-test,2465
72.18,09:17:01,in-test,2466
72.28,09:17:02,in-test,2467
72.63,09:17:03,in-test,2468
72.98,09:17:04,in-test,2469
73.32,09:17:05,in-test,2470
73.67,09:17:06,in-test,2471
74.0,09:17:07,in-test,2472
74.35,09:17:08,in-test,2473
74.68,09:17:09,in-test,2474
75.03,09:17:10,in-test,2475
75.47,09:17:11,in-test,2476
75.88,09:17:12,in-test,2477
76.33,09:17:13,in-test,2478
76.82,09:17:14,in-test,2479
77.35,09:17:15,in-test,2480
77.85,09:17:16,in-test,2481
78.35,09:17:17,in-test,2482
78.85,09:17:18,in-test,2483
79.35,09:17:19,in-test,2484
79.87,09:17:20,in-test,2485
80.4,09:17:21,in-test,2486
80.93,09:17:22,in-test,2487
81.53,09:17:23,in-test,2488
82.2,09:17:24,in-test,2489
82.83,09:17:25,in-test,2490
83.45,09:17:26,in-test,2491
84.0,09:17:27,in-test,2492
84.53,09:17:28,in-test,2493
85.0,09:17:29,in-test,2494
85.42,09:17:30,in-test,2495
85.85,09:17:31,in-test,2496
86.3,09:17:32,in-test,2497
86.78,09:17:33,in-test,2498
87.32,09:17:34,in-test,2499
87.97,09:17:35,in-test,2500
88.37,09:17:36,in-test,2501
88.77,09:17:37,in-test,2502
89.2,09:17:38,in-test,2503
89.65,09:17:39,in-test,2504
90.1,09:17:40,in-test,2505
90.65,09:17:41,in-test,2506
91.25,09:17:42,in-test,2507
91.87,09:17:43,in-test,2508
92.63,09:17:44,in-test,2509
93.38,09:17:45,in-test,2510
94.15,09:17:46,in-test,2511
94.95,09:17:47,in-test,2512
95.78,09:17:48,in-test,2513
96.57,09:17:49,in-test,2514
97.33,09:17:50,in-test,2515
98.1,09:17:51,in-test,2516
98.93,09:17:52,in-test,2517
99.82,09:17:53,in-test,2518
100.82,09:17:54,in-test,2519
101.8,09:17:55,in-test,2520
102.75,09:17:56,in-test,2521
103.73,09:17:57,in-test,2522
104.67,09:17:58,in-test,2523
105.6,09:17:59,in-test,2524
106.35,09:18:00,in-test,2525
106.75,09:18:01,in-test,2526
107.25,09:18:02,in-test,2527
107.53,09:18:03,in-test,2528
107.8,09:18:04,in-test,2529
108.05,09:18:05,in-test,2530
108.22,09:18:06,in-test,2531
108.37,09:18:07,in-test,2532
108.52,09:18:08,in-test,2533
108.68,09:18:09,in-test,2534
108.77,09:18:10,in-test,2535
108.78,09:18:11,in-test,2536
108.78,09:18:12,in-test,2537
108.75,09:18:13,in-test,2538
108.68,09:18:14,in-test,2539
108.52,09:18:15,in-test,2540
108.35,09:18:16,in-test,2541
108.15,09:18:17,in-test,2542
108.0,09:18:18,in-test,2543
107.9,09:18:19,in-test,2544
107.8,09:18:20,in-test,2545
107.68,09:18:21,in-test,2546
107.57,09:18:22,in-test,2547
107.4,09:18:23,in-test,2548
107.23,09:18:24,in-test,2549
107.1,09:18:25,in-test,2550
106.95,09:18:26,in-test,2551
106.8,09:18:27,in-test,2552
106.65,09:18:28,in-test,2553
106.55,09:18:29,in-test,2554
106.58,09:18:30,in-test,2555
106.72,09:18:31,in-test,2556
106.83,09:18:32,in-test,2557
106.9,09:18:33,in-test,2558
106.87,09:18:34,in-test,2559
106.8,09:18:35,in-test,2560
107.18,09:18:36,in-test,2561
107.57,09:18:37,in-test,2562
107.95,09:18:38,in-test,2563
108.35,09:18:39,in-test,2564
108.73,09:18:40,in-test,2565
109.08,09:18:41,in-test,2566
109.37,09:18:42,in-test,2567
109.7,09:18:43,in-test,2568
110.03,09:18:44,in-test,2569
110.38,09:18:45,in-test,2570
110.82,09:18:46,in-test,2571
111.25,09:18:47,in-test,2572
111.58,09:18:48,in-test,2573
111.92,09:18:49,in-test,2574
112.23,09:18:50,in-test,2575
112.57,09:18:51,in-test,2576
112.8,09:18:52,in-test,2577
112.98,09:18:53,in-test,2578
113.3,09:18:54,in-test,2579
113.62,09:18:55,in-test,2580
113.93,09:18:56,in-test,2581
114.1,09:18:57,in-test,2582
114.12,09:18:58,in-test,2583
114.12,09:18:59,in-test,2584
114.35,09:19:00,in-test,2585
114.58,09:19:01,in-test,2586
114.83,09:19:02,in-test,2587
115.1,09:19:03,in-test,2588
115.33,09:19:04,in-test,2589
115.63,09:19:05,in-test,2590
115.97,09:19:06,in-test,2591
116.33,09:19:07,in-test,2592
116.53,09:19:08,in-test,2593
116.88,09:19:09,in-test,2594
116.8,09:19:10,in-test,2595
116.73,09:19:11,in-test,2596
116.6,09:19:12,in-test,2597
116.48,09:19:13,in-test,2598
116.38,09:19:14,in-test,2599
116.32,09:19:15,in-test,2600
116.23,09:19:16,in-test,2601
116.18,09:19:17,in-test,2602
116.08,09:19:18,in-test,2603
115.93,09:19:19,in-test,2604
115.78,09:19:20,in-test,2605
115.62,09:19:21,in-test,2606
115.42,09:19:22,in-test,2607
115.18,09:19:23,in-test,2608
114.85,09:19:24,in-test,2609
114.55,09:19:25,in-test,2610
114.18,09:19:26,in-test,2611
113.83,09:19:27,in-test,2612
113.48,09:19:28,in-test,2613
113.03,09:19:29,in-test,2614
112.58,09:19:30,in-test,2615
112.1,09:19:31,in-test,2616
111.67,09:19:32,in-test,2617
111.22,09:19:33,in-test,2618
110.85,09:19:34,in-test,2619
110.43,09:19:35,in-test,2620
109.73,09:19:36,in-test,2621
109.07,09:19:37,in-test,2622
108.4,09:19:38,in-test,2623
107.75,09:19:39,in-test,2624
107.2,09:19:40,in-test,2625
106.6,09:19:41,in-test,2626
106.08,09:19:42,in-test,2627
105.47,09:19:43,in-test,2628
104.87,09:19:44,in-test,2629
104.23,09:19:45,in-test,2630
103.48,09:19:46,in-test,2631
102.7,09:19:47,in-test,2632
101.97,09:19:48,in-test,2633
101.23,09:19:49,in-test,2634
100.52,09:19:50,in-test,2635
99.8,09:19:51,in-test,2636
99.1,09:19:52,in-test,2637
98.47,09:19:53,in-test,2638
97.52,09:19:54,in-test,2639
96.58,09:19:55,in-test,2640
95.67,09:19:56,in-test,2641
94.9,09:19:57,in-test,2642
94.28,09:19:58,in-test,2643
93.7,09:19:59,in-test,2644
93.12,09:20:00,in-test,2645
92.53,09:20:01,in-test,2646
91.93,09:20:02,in-test,2647
91.27,09:20:03,in-test,2648
90.63,09:20:04,in-test,2649
89.95,09:20:05,in-test,2650
89.28,09:20:06,in-test,2651
88.62,09:20:07,in-test,2652
88.12,09:20:08,in-test,2653
87.47,09:20:09,in-test,2654
87.32,09:20:10,in-test,2655
87.13,09:20:11,in-test,2656
87.08,09:20:12,in-test,2657
87.05,09:20:13,in-test,2658
86.98,09:20:14,in-test,2659
86.9,09:20:15,in-test,2660
86.85,09:20:16,in-test,2661
86.87,09:20:17,in-test,2662
86.88,09:20:18,in-test,2663
86.92,09:20:19,in-test,2664
86.95,09:20:20,in-test,2665
86.97,09:20:21,in-test,2666
87.03,09:20:22,in-test,2667
87.13,09:20:23,in-test,2668
87.22,09:20:24,in-test,2669
87.27,09:20:25,in-test,2670
87.38,09:20:26,in-test,2671
87.47,09:20:27,in-test,2672
87.58,09:20:28,in-test,2673
87.75,09:20:29,in-test,2674
87.85,09:20:30,in-test,2675
87.93,09:20:31,in-test,2676
88.0,09:20:32,in-test,2677
88.12,09:20:33,in-test,2678
88.3,09:20:34,in-test,2679
88.48,09:20:35,in-test,2680
88.68,09:20:36,in-test,2681
88.88,09:20:37,in-test,2682
89.08,09:20:38,in-test,2683
89.25,09:20:39,in-test,2684
89.33,09:20:40,in-test,2685
89.42,09:20:41,in-test,2686
89.47,09:20:42,in-test,2687
89.52,09:20:43,in-test,2688
89.55,09:20:44,in-test,2689
89.57,09:20:45,in-test,2690
89.62,09:20:46,in-test,2691
89.65,09:20:47,in-test,2692
89.72,09:20:48,in-test,2693
89.8,09:20:49,in-test,2694
89.9,09:20:50,in-test,2695
90.03,09:20:51,in-test,2696
90.17,09:20:52,in-test,2697
90.25,09:20:53,in-test,2698
90.38,09:20:54,in-test,2699
90.53,09:20:55,in-test,2700
90.68,09:20:56,in-test,2701
90.83,09:20:57,in-test,2702
91.0,09:20:58,in-test,2703
91.13,09:20:59,in-test,2704
91.23,09:21:00,in-test,2705
91.3,09:21:01,in-test,2706
91.37,09:21:02,in-test,2707
91.47,09:21:03,in-test,2708
91.55,09:21:04,in-test,2709
91.63,09:21:05,in-test,2710
91.75,09:21:06,in-test,2711
91.83,09:21:07,in-test,2712
91.92,09:21:08,in-test,2713
92.02,09:21:09,in-test,2714
92.13,09:21:10,in-test,2715
92.25,09:21:11,in-test,2716
92.32,09:21:12,in-test,2717
92.35,09:21:13,in-test,2718
92.42,09:21:14,in-test,2719
92.47,09:21:15,in-test,2720
92.52,09:21:16,in-test,2721
92.53,09:21:17,in-test,2722
92.5,09:21:18,in-test,2723
92.47,09:21:19,in-test,2724
92.42,09:21:20,in-test,2725
92.38,09:21:21,in-test,2726
92.37,09:21:22,in-test,2727
92.33,09:21:23,in-test,2728
92.35,09:21:24,in-test,2729
92.37,09:21:25,in-test,2730
92.4,09:21:26,in-test,2731
92.48,09:21:27,in-test,2732
92.55,09:21:28,in-test,2733
92.63,09:21:29,in-test,2734
92.67,09:21:30,in-test,2735
92.68,09:21:31,in-test,2736
92.7,09:21:32,in-test,2737
92.67,09:21:33,in-test,2738
92.58,09:21:34,in-test,2739
92.52,09:21:35,in-test,2740
92.43,09:21:36,in-test,2741
92.35,09:21:37,in-test,2742
92.28,09:21:38,in-test,2743
92.2,09:21:39,in-test,2744
92.12,09:21:40,in-test,2745
92.02,09:21:41,in-test,2746
91.95,09:21:42,in-test,2747
91.92,09:21:43,in-test,2748
91.95,09:21:44,in-test,2749
91.98,09:21:45,in-test,2750
92.03,09:21:46,in-test,2751
92.12,09:21:47,in-test,2752
92.17,09:21:48,in-test,2753
92.28,09:21:49,in-test,2754
92.38,09:21:50,in-test,2755
92.45,09:21:51,in-test,2756
92.5,09:21:52,in-test,2757
92.6,09:21:53,in-test,2758
92.75,09:21:54,in-test,2759
92.83,09:21:55,in-test,2760
92.9,09:21:56,in-test,2761
93.03,09:21:57,in-test,2762
93.12,09:21:58,in-test,2763
93.28,09:21:59,in-test,2764
93.47,09:22:00,in-test,2765
93.67,09:22:01,in-test,2766
93.93,09:22:02,in-test,2767
94.15,09:22:03,in-test,2768
94.42,09:22:04,in-test,2769
94.7,09:22:05,in-test,2770
94.98,09:22:06,in-test,2771
95.32,09:22:07,in-test,2772
95.65,09:22:08,in-test,2773
96.02,09:22:09,in-test,2774
96.37,09:22:10,in-test,2775
96.73,09:22:11,in-test,2776
97.03,09:22:12,in-test,2777
97.37,09:22:13,in-test,2778
97.67,09:22:14,in-test,2779
97.93,09:22:15,in-test,2780
98.1,09:22:16,in-test,2781
98.28,09:22:17,in-test,2782
98.55,09:22:18,in-test,2783
98.78,09:22:19,in-test,2784
98.97,09:22:20,in-test,2785
99.12,09:22:21,in-test,2786
99.22,09:22:22,in-test,2787
99.32,09:22:23,in-test,2788
99.4,09:22:24,in-test,2789
99.57,09:22:25,in-test,2790
99.73,09:22:26,in-test,2791
99.87,09:22:27,in-test,2792
99.93,09:22:28,in-test,2793
100.0,09:22:29,in-test,2794
100.1,09:22:30,in-test,2795
100.22,09:22:31,in-test,2796
100.32,09:22:32,in-test,2797
100.37,09:22:33,in-test,2798
100.5,09:22:34,in-test,2799
100.6,09:22:35,in-test,2800
100.7,09:22:36,in-test,2801
100.8,09:22:37,in-test,2802
100.88,09:22:38,in-test,2803
100.98,09:22:39,in-test,2804
101.08,09:22:40,in-test,2805
101.22,09:22:41,in-test,2806
101.37,09:22:42,in-test,2807
101.4,09:22:43,in-test,2808
101.37,09:22:44,in-test,2809
101.37,09:22:45,in-test,2810
101.32,09:22:46,in-test,2811
101.12,09:22:47,in-test,2812
100.98,09:22:48,in-test,2813
100.65,09:22:49,in-test,2814
100.3,09:22:50,in-test,2815
99.95,09:22:51,in-test,2816
99.63,09:22:52,in-test,2817
99.32,09:22:53,in-test,2818
98.95,09:22:54,in-test,2819
98.62,09:22:55,in-test,2820
98.33,09:22:56,in-test,2821
98.07,09:22:57,in-test,2822
97.83,09:22:58,in-test,2823
97.57,09:22:59,in-test,2824
97.28,09:23:00,in-test,2825
97.0,09:23:01,in-test,2826
96.65,09:23:02,in-test,2827
96.35,09:23:03,in-test,2828
96.0,09:23:04,in-test,2829
95.65,09:23:05,in-test,2830
95.27,09:23:06,in-test,2831
94.85,09:23:07,in-test,2832
94.4,09:23:08,in-test,2833
93.92,09:23:09,in-test,2834
93.38,09:23:10,in-test,2835
92.95,09:23:11,in-test,2836
92.57,09:23:12,in-test,2837
92.17,09:23:13,in-test,2838
91.82,09:23:14,in-test,2839
91.52,09:23:15,in-test,2840
91.35,09:23:16,in-test,2841
91.07,09:23:17,in-test,2842
90.77,09:23:18,in-test,2843
90.5,09:23:19,in-test,2844
90.27,09:23:20,in-test,2845
90.12,09:23:21,in-test,2846
90.03,09:23:22,in-test,2847
89.95,09:23:23,in-test,2848
89.92,09:23:24,in-test,2849
89.68,09:23:25,in-test,2850
89.47,09:23:26,in-test,2851
89.25,09:23:27,in-test,2852
89.1,09:23:28,in-test,2853
88.95,09:23:29,in-test,2854
88.78,09:23:30,in-test,2855
88.55,09:23:31,in-test,2856
88.33,09:23:32,in-test,2857
88.18,09:23:33,in-test,2858
87.97,09:23:34,in-test,2859
87.78,09:23:35,in-test,2860
87.65,09:23:36,in-test,2861
87.62,09:23:37,in-test,2862
87.58,09:23:38,in-test,2863
87.53,09:23:39,in-test,2864
87.47,09:23:40,in-test,2865
87.38,09:23:41,in-test,2866
87.27,09:23:42,in-test,2867
87.25,09:23:43,in-test,2868
87.25,09:23:44,in-test,2869
87.27,09:23:45,in-test,2870
87.33,09:23:46,in-test,2871
87.57,09:23:47,in-test,2872
87.77,09:23:48,in-test,2873
88.1,09:23:49,in-test,2874
88.45,09:23:50,in-test,2875
88.8,09:23:51,in-test,2876
89.12,09:23:52,in-test,2877
89.28,09:23:53,in-test,2878
89.47,09:23:54,in-test,2879
89.67,09:23:55,in-test,2880
89.83,09:23:56,in-test,2881
89.9,09:23:57,in-test,2882
89.97,09:23:58,in-test,2883
90.0,09:23:59,in-test,2884
90.03,09:24:00,in-test,2885
90.08,09:24:01,in-test,2886
90.18,09:24:02,in-test,2887
90.3,09:24:03,in-test,2888
90.43,09:24:04,in-test,2889
90.55,09:24:05,in-test,2890
90.67,09:24:06,in-test,2891
90.78,09:24:07,in-test,2892
90.83,09:24:08,in-test,2893
90.9,09:24:09,in-test,2894
91.05,09:24:10,in-test,2895
91.12,09:24:11,in-test,2896
91.2,09:24:12,in-test,2897
91.27,09:24:13,in-test,2898
91.3,09:24:14,in-test,2899
91.32,09:24:15,in-test,2900
91.22,09:24:16,in-test,2901
91.23,09:24:17,in-test,2902
91.23,09:24:18,in-test,2903
91.22,09:24:19,in-test,2904
91.23,09:24:20,in-test,2905
91.22,09:24:21,in-test,2906
91.17,09:24:22,in-test,2907
91.13,09:24:23,in-test,2908
91.03,09:24:24,in-test,2909
91.05,09:24:25,in-test,2910
91.03,09:24:26,in-test,2911
90.98,09:24:27,in-test,2912
90.9,09:24:28,in-test,2913
90.82,09:24:29,in-test,2914
90.75,09:24:30,in-test,2915
90.7,09:24:31,in-test,2916
90.6,09:24:32,in-test,2917
90.45,09:24:33,in-test,2918
90.32,09:24:34,in-test,2919
90.18,09:24:35,in-test,2920
90.03,09:24:36,in-test,2921
89.87,09:24:37,in-test,2922
89.72,09:24:38,in-test,2923
89.6,09:24:39,in-test,2924
89.52,09:24:40,in-test,2925
89.45,09:24:41,in-test,2926
89.48,09:24:42,in-test,2927
89.48,09:24:43,in-test,2928
89.5,09:24:44,in-test,2929
89.5,09:24:45,in-test,2930
89.48,09:24:46,in-test,2931
89.45,09:24:47,in-test,2932
89.42,09:24:48,in-test,2933
89.38,09:24:49,in-test,2934
89.35,09:24:50,in-test,2935
89.33,09:24:51,in-test,2936
89.33,09:24:52,in-test,2937
89.43,09:24:53,in-test,2938
89.52,09:24:54,in-test,2939
89.58,09:24:55,in-test,2940
89.62,09:24:56,in-test,2941
89.62,09:24:57,in-test,2942
89.6,09:24:58,in-test,2943
89.62,09:24:59,in-test,2944
89.62,09:25:00,in-test,2945
89.6,09:25:01,in-test,2946
89.53,09:25:02,in-test,2947
89.45,09:25:03,in-test,2948
89.37,09:25:04,in-test,2949
89.32,09:25:05,in-test,2950
89.4,09:25:06,in-test,2951
89.45,09:25:07,in-test,2952
89.6,09:25:08,in-test,2953
89.72,09:25:09,in-test,2954
89.82,09:25:10,in-test,2955
89.9,09:25:11,in-test,2956
89.98,09:25:12,in-test,2957
90.05,09:25:13,in-test,2958
90.12,09:25:14,in-test,2959
90.17,09:25:15,in-test,2960
90.25,09:25:16,in-test,2961
90.28,09:25:17,in-test,2962
90.33,09:25:18,in-test,2963
90.38,09:25:19,in-test,2964
90.45,09:25:20,in-test,2965
90.62,09:25:21,in-test,2966
90.73,09:25:22,in-test,2967
90.82,09:25:23,in-test,2968
90.92,09:25:24,in-test,2969
91.03,09:25:25,in-test,2970
91.18,09:25:26,in-test,2971
91.35,09:25:27,in-test,2972
91.53,09:25:28,in-test,2973
91.72,09:25:29,in-test,2974
91.95,09:25:30,in-test,2975
92.22,09:25:31,in-test,2976
92.48,09:25:32,in-test,2977
92.8,09:25:33,in-test,2978
93.07,09:25:34,in-test,2979
93.32,09:25:35,in-test,2980
93.55,09:25:36,in-test,2981
93.6,09:25:37,in-test,2982
93.65,09:25:38,in-test,2983
93.68,09:25:39,in-test,2984
93.72,09:25:40,in-test,2985
93.75,09:25:41,in-test,2986
93.68,09:25:42,in-test,2987
93.65,09:25:43,in-test,2988
93.72,09:25:44,in-test,2989
93.78,09:25:45,in-test,2990
93.82,09:25:46,in-test,2991
93.82,09:25:47,in-test,2992
93.77,09:25:48,in-test,2993
93.68,09:25:49,in-test,2994
93.58,09:25:50,in-test,2995
93.4,09:25:51,in-test,2996
93.17,09:25:52,in-test,2997
92.95,09:25:53,in-test,2998
92.72,09:25:54,in-test,2999
92.48,09:25:55,in-test,3000
92.3,09:25:56,in-test,3001
92.15,09:25:57,in-test,3002
92.03,09:25:58,in-test,3003
91.95,09:25:59,in-test,3004
91.88,09:26:00,in-test,3005
91.78,09:26:01,in-test,3006
91.65,09:26:02,in-test,3007
91.5,09:26:03,in-test,3008
91.37,09:26:04,in-test,3009
91.22,09:26:05,in-test,3010
90.92,09:26:06,in-test,3011
90.63,09:26:07,in-test,3012
90.37,09:26:08,in-test,3013
90.12,09:26:09,in-test,3014
89.88,09:26:10,in-test,3015
89.58,09:26:11,in-test,3016
89.28,09:26:12,in-test,3017
89.0,09:26:13,in-test,3018
88.73,09:26:14,in-test,3019
88.48,09:26:15,in-test,3020
88.27,09:26:16,in-test,3021
88.05,09:26:17,in-test,3022
87.82,09:26:18,in-test,3023
87.6,09:26:19,in-test,3024
87.37,09:26:20,in-test,3025
87.0,09:26:21,in-test,3026
86.67,09:26:22,in-test,3027
