,HR,timestamp,period,time_seconds
735,110.55,08:09:13,pre-test,735
736,110.42,08:09:14,pre-test,736
737,110.33,08:09:15,pre-test,737
738,110.3,08:09:16,pre-test,738
739,110.3,08:09:17,pre-test,739
740,110.3,08:09:18,pre-test,740
741,110.28,08:09:19,pre-test,741
742,110.43,08:09:20,pre-test,742
743,110.68,08:09:21,pre-test,743
744,110.92,08:09:22,pre-test,744
745,111.22,08:09:23,pre-test,745
746,111.5,08:09:24,pre-test,746
747,111.77,08:09:25,pre-test,747
748,112.1,08:09:26,pre-test,748
749,112.45,08:09:27,pre-test,749
750,112.78,08:09:28,pre-test,750
751,113.13,08:09:29,pre-test,751
752,113.5,08:09:30,pre-test,752
753,113.87,08:09:31,pre-test,753
754,114.22,08:09:32,pre-test,754
755,114.55,08:09:33,pre-test,755
756,114.8,08:09:34,pre-test,756
757,115.03,08:09:35,pre-test,757
758,115.32,08:09:36,pre-test,758
759,115.58,08:09:37,pre-test,759
760,115.87,08:09:38,pre-test,760
761,116.18,08:09:39,pre-test,761
762,116.48,08:09:40,pre-test,762
763,116.82,08:09:41,pre-test,763
764,117.18,08:09:42,pre-test,764
765,117.58,08:09:43,pre-test,765
766,117.98,08:09:44,pre-test,766
767,118.13,08:09:45,pre-test,767
768,118.35,08:09:46,pre-test,768
769,118.53,08:09:47,pre-test,769
770,118.7,08:09:48,pre-test,770
771,118.83,08:09:49,pre-test,771
772,118.97,08:09:50,pre-test,772
773,119.08,08:09:51,pre-test,773
774,119.23,08:09:52,pre-test,774
775,119.43,08:09:53,pre-test,775
776,119.55,08:09:54,pre-test,776
777,119.67,08:09:55,pre-test,777
778,119.72,08:09:56,pre-test,778
779,119.77,08:09:57,pre-test,779
780,120.17,08:09:58,pre-test,780
781,120.68,08:09:59,pre-test,781
782,121.23,08:10:00,pre-test,782
783,121.82,08:10:01,pre-test,783
784,122.38,08:10:02,pre-test,784
785,123.12,08:10:03,pre-test,785
786,123.43,08:10:04,pre-test,786
787,123.77,08:10:05,pre-test,787
788,124.0,08:10:06,pre-test,788
789,124.13,08:10:07,pre-test,789
790,124.28,08:10:08,pre-test,790
791,124.42,08:10:09,pre-test,791
792,124.53,08:10:10,pre-test,792
793,124.67,08:10:11,pre-test,793
794,124.8,08:10:12,pre-test,794
795,125.02,08:10:13,pre-test,795
796,125.25,08:10:14,pre-test,796
797,125.52,08:10:15,pre-test,797
798,125.73,08:10:16,pre-test,798
799,125.95,08:10:17,pre-test,799
800,126.17,08:10:18,pre-test,800
801,126.45,08:10:19,pre-test,801
802,126.58,08:10:20,pre-test,802
803,126.57,08:10:21,pre-test,803
804,126.57,08:10:22,pre-test,804
805,126.53,08:10:23,pre-test,805
806,126.48,08:10:24,pre-test,806
807,126.47,08:10:25,pre-test,807
808,126.38,08:10:26,pre-test,808
809,126.28,08:10:27,pre-test,809
810,126.18,08:10:28,pre-test,810
811,126.1,08:10:29,pre-test,811
812,126.02,08:10:30,pre-test,812
813,125.93,08:10:31,pre-test,813
814,125.83,08:10:32,pre-test,814
815,125.72,08:10:33,pre-test,815
816,125.67,08:10:34,pre-test,816
817,125.6,08:10:35,pre-test,817
818,125.53,08:10:36,pre-test,818
819,125.73,08:10:37,pre-test,819
820,125.88,08:10:38,pre-test,820
821,126.02,08:10:39,pre-test,821
822,126.15,08:10:40,pre-test,822
823,126.27,08:10:41,pre-test,823
824,126.35,08:10:42,pre-test,824
825,126.4,08:10:43,pre-test,825
826,126.43,08:10:44,pre-test,826
827,126.72,08:10:45,pre-test,827
828,126.97,08:10:46,pre-test,828
829,127.28,08:10:47,pre-test,829
830,127.62,08:10:48,pre-test,830
831,127.98,08:10:49,pre-test,831
832,128.35,08:10:50,pre-test,832
833,128.73,08:10:51,pre-test,833
834,129.08,08:10:52,pre-test,834
835,129.37,08:10:53,pre-test,835
836,129.78,08:10:54,pre-test,836
837,130.22,08:10:55,pre-test,837
838,130.65,08:10:56,pre-test,838
839,131.07,08:10:57,pre-test,839
840,131.27,08:10:58,pre-test,840
841,131.42,08:10:59,pre-test,841
842,131.58,08:11:00,pre-test,842
843,131.72,08:11:01,pre-test,843
844,131.85,08:11:02,pre-test,844
845,131.93,08:11:03,pre-test,845
846,132.0,08:11:04,pre-test,846
847,132.07,08:11:05,pre-test,847
848,132.13,08:11:06,pre-test,848
849,132.27,08:11:07,pre-test,849
850,132.38,08:11:08,pre-test,850
851,132.52,08:11:09,pre-test,851
852,132.63,08:11:10,pre-test,852
853,132.9,08:11:11,pre-test,853
854,133.35,08:11:12,pre-test,854
855,133.7,08:11:13,pre-test,855
856,134.07,08:11:14,pre-test,856
857,134.45,08:11:15,pre-test,857
858,134.87,08:11:16,pre-test,858
859,135.3,08:11:17,pre-test,859
860,135.72,08:11:18,pre-test,860
861,136.08,08:11:19,pre-test,861
862,136.28,08:11:20,pre-test,862
863,136.5,08:11:21,pre-test,863
864,136.72,08:11:22,pre-test,864
865,136.98,08:11:23,pre-test,865
866,137.2,08:11:24,pre-test,866
867,137.4,08:11:25,pre-test,867
868,137.6,08:11:26,pre-test,868
869,137.83,08:11:27,pre-test,869
870,138.08,08:11:28,pre-test,870
871,138.32,08:11:29,pre-test,871
872,138.52,08:11:30,pre-test,872
873,138.67,08:11:31,pre-test,873
874,138.82,08:11:32,pre-test,874
875,138.87,08:11:33,pre-test,875
876,138.92,08:11:34,pre-test,876
877,138.95,08:11:35,pre-test,877
878,138.98,08:11:36,pre-test,878
879,138.77,08:11:37,pre-test,879
880,138.55,08:11:38,pre-test,880
881,138.37,08:11:39,pre-test,881
882,138.2,08:11:40,pre-test,882
883,138.08,08:11:41,pre-test,883
884,137.98,08:11:42,pre-test,884
885,137.88,08:11:43,pre-test,885
886,137.8,08:11:44,pre-test,886
887,137.72,08:11:45,pre-test,887
888,137.73,08:11:46,pre-test,888
889,137.7,08:11:47,pre-test,889
890,137.63,08:11:48,pre-test,890
891,137.52,08:11:49,pre-test,891
892,137.4,08:11:50,pre-test,892
893,137.32,08:11:51,pre-test,893
894,137.1,08:11:52,pre-test,894
895,136.93,08:11:53,pre-test,895
896,136.7,08:11:54,pre-test,896
897,136.48,08:11:55,pre-test,897
898,136.27,08:11:56,pre-test,898
899,136.05,08:11:57,pre-test,899
900,135.63,08:11:58,pre-test,900
901,135.27,08:11:59,pre-test,901
902,134.87,08:12:00,pre-test,902
903,134.48,08:12:01,pre-test,903
904,134.1,08:12:02,pre-test,904
905,133.73,08:12:03,pre-test,905
906,133.35,08:12:04,pre-test,906
907,132.97,08:12:05,pre-test,907
908,132.5,08:12:06,pre-test,908
909,132.08,08:12:07,pre-test,909
910,131.7,08:12:08,pre-test,910
911,131.3,08:12:09,pre-test,911
912,130.87,08:12:10,pre-test,912
913,130.3,08:12:11,pre-test,913
914,129.63,08:12:12,pre-test,914
915,129.02,08:12:13,pre-test,915
916,128.43,08:12:14,pre-test,916
917,127.77,08:12:15,pre-test,917
918,127.08,08:12:16,pre-test,918
919,126.18,08:12:17,pre-test,919
920,125.33,08:12:18,pre-test,920
921,124.53,08:12:19,pre-test,921
922,124.08,08:12:20,pre-test,922
923,123.63,08:12:21,pre-test,923
924,123.22,08:12:22,pre-test,924
925,122.83,08:12:23,pre-test,925
926,122.52,08:12:24,pre-test,926
927,122.18,08:12:25,pre-test,927
928,121.87,08:12:26,pre-test,928
929,121.52,08:12:27,pre-test,929
930,121.2,08:12:28,pre-test,930
931,120.83,08:12:29,pre-test,931
932,120.47,08:12:30,pre-test,932
933,120.12,08:12:31,pre-test,933
934,119.78,08:12:32,pre-test,934
935,119.58,08:12:33,pre-test,935
936,119.4,08:12:34,pre-test,936
937,119.2,08:12:35,pre-test,937
938,118.97,08:12:36,pre-test,938
939,118.7,08:12:37,pre-test,939
940,118.45,08:12:38,pre-test,940
941,118.12,08:12:39,pre-test,941
942,117.62,08:12:40,pre-test,942
943,117.13,08:12:41,pre-test,943
944,116.6,08:12:42,pre-test,944
945,116.12,08:12:43,pre-test,945
946,115.65,08:12:44,pre-test,946
947,115.25,08:12:45,pre-test,947
948,114.82,08:12:46,pre-test,948
949,114.38,08:12:47,pre-test,949
950,113.97,08:12:48,pre-test,950
951,113.62,08:12:49,pre-test,951
952,113.27,08:12:50,pre-test,952
953,112.88,08:12:51,pre-test,953
954,112.65,08:12:52,pre-test,954
955,112.37,08:12:53,pre-test,955
956,112.12,08:12:54,pre-test,956
957,111.92,08:12:55,pre-test,957
958,111.68,08:12:56,pre-test,958
959,111.45,08:12:57,pre-test,959
960,111.33,08:12:58,pre-test,960
961,111.13,08:12:59,pre-test,961
962,110.77,08:13:00,pre-test,962
963,110.43,08:13:01,pre-test,963
964,110.13,08:13:02,pre-test,964
965,109.85,08:13:03,pre-test,965
966,109.58,08:13:04,pre-test,966
967,109.38,08:13:05,pre-test,967
968,109.23,08:13:06,pre-test,968
969,109.07,08:13:07,pre-test,969
970,108.87,08:13:08,pre-test,970
971,108.68,08:13:09,pre-test,971
972,108.5,08:13:10,pre-test,972
973,108.3,08:13:11,pre-test,973
974,108.08,08:13:12,pre-test,974
975,108.07,08:13:13,pre-test,975
976,108.02,08:13:14,pre-test,976
977,108.02,08:13:15,pre-test,977
978,107.98,08:13:16,pre-test,978
979,108.12,08:13:17,pre-test,979
980,108.22,08:13:18,pre-test,980
981,108.27,08:13:19,pre-test,981
982,107.93,08:13:20,pre-test,982
983,107.65,08:13:21,pre-test,983
984,107.43,08:13:22,pre-test,984
985,107.18,08:13:23,pre-test,985
986,106.93,08:13:24,pre-test,986
987,106.68,08:13:25,pre-test,987
988,106.47,08:13:26,pre-test,988
989,106.28,08:13:27,pre-test,989
990,106.07,08:13:28,pre-test,990
991,105.88,08:13:29,pre-test,991
992,105.7,08:13:30,pre-test,992
993,105.58,08:13:31,pre-test,993
994,105.5,08:13:32,pre-test,994
995,105.45,08:13:33,pre-test,995
996,105.38,08:13:34,pre-test,996
997,105.37,08:13:35,pre-test,997
998,105.38,08:13:36,pre-test,998
999,105.43,08:13:37,pre-test,999
1000,105.45,08:13:38,pre-test,1000
1001,105.53,08:13:39,pre-test,1001
1002,105.75,08:13:40,pre-test,1002
1003,105.87,08:13:41,pre-test,1003
1004,106.03,08:13:42,pre-test,1004
1005,106.13,08:13:43,pre-test,1005
1006,106.23,08:13:44,pre-test,1006
1007,106.3,08:13:45,pre-test,1007
1008,106.4,08:13:46,pre-test,1008
1009,106.5,08:13:47,pre-test,1009
1010,106.6,08:13:48,pre-test,1010
1011,106.68,08:13:49,pre-test,1011
1012,106.65,08:13:50,pre-test,1012
1013,106.63,08:13:51,pre-test,1013
1014,106.63,08:13:52,pre-test,1014
1015,106.7,08:13:53,pre-test,1015
1016,106.82,08:13:54,pre-test,1016
1017,106.87,08:13:55,pre-test,1017
1018,106.98,08:13:56,pre-test,1018
1019,107.17,08:13:57,pre-test,1019
1020,107.35,08:13:58,pre-test,1020
1021,107.55,08:13:59,pre-test,1021
1022,107.92,08:14:00,pre-test,1022
1023,108.25,08:14:01,pre-test,1023
1024,108.53,08:14:02,pre-test,1024
1025,108.82,08:14:03,pre-test,1025
1026,109.1,08:14:04,pre-test,1026
1027,109.33,08:14:05,pre-test,1027
1028,109.63,08:14:06,pre-test,1028
1029,109.93,08:14:07,pre-test,1029
1030,110.23,08:14:08,pre-test,1030
1031,110.5,08:14:09,pre-test,1031
1032,110.82,08:14:10,pre-test,1032
1033,111.13,08:14:11,pre-test,1033
1034,111.42,08:14:12,pre-test,1034
1035,111.45,08:14:13,pre-test,1035
1036,111.45,08:14:14,pre-test,1036
1037,111.38,08:14:15,pre-test,1037
1038,111.37,08:14:16,pre-test,1038
1039,111.38,08:14:17,pre-test,1039
1040,111.3,08:14:18,pre-test,1040
1041,111.27,08:14:19,pre-test,1041
1042,111.43,08:14:20,pre-test,1042
1043,111.6,08:14:21,pre-test,1043
1044,111.68,08:14:22,pre-test,1044
1045,111.72,08:14:23,pre-test,1045
1046,111.77,08:14:24,pre-test,1046
1047,111.8,08:14:25,pre-test,1047
1048,111.82,08:14:26,pre-test,1048
1049,111.82,08:14:27,pre-test,1049
1050,111.83,08:14:28,pre-test,1050
1051,111.87,08:14:29,pre-test,1051
1052,111.92,08:14:30,pre-test,1052
1053,111.95,08:14:31,pre-test,1053
1054,111.95,08:14:32,pre-test,1054
1055,111.93,08:14:33,pre-test,1055
1056,111.87,08:14:34,pre-test,1056
1057,111.82,08:14:35,pre-test,1057
1058,111.73,08:14:36,pre-test,1058
1059,111.65,08:14:37,pre-test,1059
1060,111.63,08:14:38,pre-test,1060
1061,111.58,08:14:39,pre-test,1061
1062,111.53,08:14:40,pre-test,1062
1063,111.53,08:14:41,pre-test,1063
1064,111.53,08:14:42,pre-test,1064
1065,111.58,08:14:43,pre-test,1065
1066,111.62,08:14:44,pre-test,1066
1067,111.67,08:14:45,pre-test,1067
1068,111.7,08:14:46,pre-test,1068
1069,111.73,08:14:47,pre-test,1069
1070,111.82,08:14:48,pre-test,1070
1071,111.92,08:14:49,pre-test,1071
1072,112.13,08:14:50,pre-test,1072
1073,112.33,08:14:51,pre-test,1073
1074,112.62,08:14:52,pre-test,1074
1075,112.95,08:14:53,pre-test,1075
1076,113.2,08:14:54,pre-test,1076
1077,113.42,08:14:55,pre-test,1077
1078,113.62,08:14:56,pre-test,1078
1079,113.75,08:14:57,pre-test,1079
1080,113.85,08:14:58,pre-test,1080
1081,113.9,08:14:59,pre-test,1081
1082,113.97,08:15:00,pre-test,1082
1083,114.0,08:15:01,pre-test,1083
1084,114.08,08:15:02,pre-test,1084
1085,114.2,08:15:03,pre-test,1085
1086,114.32,08:15:04,pre-test,1086
1087,114.42,08:15:05,pre-test,1087
1088,114.48,08:15:06,pre-test,1088
1089,114.53,08:15:07,pre-test,1089
1090,114.6,08:15:08,pre-test,1090
1091,114.68,08:15:09,pre-test,1091
1092,114.72,08:15:10,pre-test,1092
1093,114.77,08:15:11,pre-test,1093
1094,114.73,08:15:12,pre-test,1094
1095,114.72,08:15:13,pre-test,1095
1096,114.73,08:15:14,pre-test,1096
1097,114.78,08:15:15,pre-test,1097
1098,114.8,08:15:16,pre-test,1098
1099,114.8,08:15:17,pre-test,1099
1100,114.88,08:15:18,pre-test,1100
1101,114.97,08:15:19,pre-test,1101
1102,115.02,08:15:20,pre-test,1102
1103,115.02,08:15:21,pre-test,1103
1104,114.97,08:15:22,pre-test,1104
1105,114.93,08:15:23,pre-test,1105
1106,114.88,08:15:24,pre-test,1106
1107,114.8,08:15:25,pre-test,1107
1108,114.63,08:15:26,pre-test,1108
1109,114.4,08:15:27,pre-test,1109
1110,114.22,08:15:28,pre-test,1110
1111,114.03,08:15:29,pre-test,1111
1112,113.87,08:15:30,pre-test,1112
1113,113.67,08:15:31,pre-test,1113
1114,113.47,08:15:32,pre-test,1114
1115,113.25,08:15:33,pre-test,1115
1116,113.08,08:15:34,pre-test,1116
1117,112.98,08:15:35,pre-test,1117
1118,112.9,08:15:36,pre-test,1118
1119,112.82,08:15:37,pre-test,1119
1120,112.7,08:15:38,pre-test,1120
1121,112.6,08:15:39,pre-test,1121
1122,112.5,08:15:40,pre-test,1122
1123,112.4,08:15:41,pre-test,1123
1124,112.3,08:15:42,pre-test,1124
1125,112.17,08:15:43,pre-test,1125
1126,112.0,08:15:44,pre-test,1126
1127,111.78,08:15:45,pre-test,1127
1128,111.53,08:15:46,pre-test,1128
1129,111.27,08:15:47,pre-test,1129
1130,110.9,08:15:48,pre-test,1130
1131,110.48,08:15:49,pre-test,1131
1132,110.02,08:15:50,pre-test,1132
1133,109.55,08:15:51,pre-test,1133
1134,109.02,08:15:52,pre-test,1134
1135,108.38,08:15:53,pre-test,1135
1136,107.77,08:15:54,pre-test,1136
1137,107.2,08:15:55,pre-test,1137
1138,106.62,08:15:56,pre-test,1138
1139,106.6,08:15:57,pre-test,1139
1140,106.63,08:15:58,pre-test,1140
1141,106.72,08:15:59,pre-test,1141
1142,106.87,08:16:00,pre-test,1142
1143,107.05,08:16:01,pre-test,1143
1144,107.22,08:16:02,pre-test,1144
1145,107.35,08:16:03,pre-test,1145
1146,107.43,08:16:04,pre-test,1146
1147,107.52,08:16:05,pre-test,1147
1148,107.63,08:16:06,pre-test,1148
1149,107.72,08:16:07,pre-test,1149
1150,107.78,08:16:08,pre-test,1150
1151,107.8,08:16:09,pre-test,1151
1152,107.85,08:16:10,pre-test,1152
1153,107.92,08:16:11,pre-test,1153
1154,108.07,08:16:12,pre-test,1154
1155,108.23,08:16:13,pre-test,1155
1156,108.37,08:16:14,pre-test,1156
1157,108.55,08:16:15,pre-test,1157
1158,109.02,08:16:16,pre-test,1158
1159,109.57,08:16:17,pre-test,1159
1160,110.13,08:16:18,pre-test,1160
1161,110.65,08:16:19,pre-test,1161
1162,111.18,08:16:20,pre-test,1162
1163,111.77,08:16:21,pre-test,1163
1164,112.1,08:16:22,pre-test,1164
1165,112.47,08:16:23,pre-test,1165
1166,112.78,08:16:24,pre-test,1166
1167,113.2,08:16:25,pre-test,1167
1168,113.65,08:16:26,pre-test,1168
1169,114.12,08:16:27,pre-test,1169
1170,114.52,08:16:28,pre-test,1170
1171,114.9,08:16:29,pre-test,1171
1172,115.23,08:16:30,pre-test,1172
1173,115.57,08:16:31,pre-test,1173
1174,115.9,08:16:32,pre-test,1174
1175,116.2,08:16:33,pre-test,1175
1176,116.5,08:16:34,pre-test,1176
1177,116.72,08:16:35,pre-test,1177
1178,116.9,08:16:36,pre-test,1178
1179,117.07,08:16:37,pre-test,1179
1180,117.23,08:16:38,pre-test,1180
1181,117.4,08:16:39,pre-test,1181
1182,117.55,08:16:40,pre-test,1182
1183,117.7,08:16:41,pre-test,1183
1184,117.85,08:16:42,pre-test,1184
1185,118.0,08:16:43,pre-test,1185
1186,118.17,08:16:44,pre-test,1186
1187,118.33,08:16:45,pre-test,1187
1188,118.47,08:16:46,pre-test,1188
1189,118.63,08:16:47,pre-test,1189
1190,118.88,08:16:48,pre-test,1190
1191,119.17,08:16:49,pre-test,1191
1192,119.5,08:16:50,pre-test,1192
1193,119.8,08:16:51,pre-test,1193
1194,120.07,08:16:52,pre-test,1194
1195,120.35,08:16:53,pre-test,1195
1196,120.62,08:16:54,pre-test,1196
1197,120.82,08:16:55,pre-test,1197
1198,121.07,08:16:56,pre-test,1198
1199,120.78,08:16:57,pre-test,1199
1200,120.5,08:16:58,pre-test,1200
1201,120.2,08:16:59,pre-test,1201
1202,119.82,08:17:00,pre-test,1202
1203,119.43,08:17:01,pre-test,1203
1204,119.07,08:17:02,pre-test,1204
1205,118.72,08:17:03,pre-test,1205
1206,118.38,08:17:04,pre-test,1206
1207,118.05,08:17:05,pre-test,1207
1208,117.68,08:17:06,pre-test,1208
1209,117.35,08:17:07,pre-test,1209
1210,117.0,08:17:08,pre-test,1210
1211,116.7,08:17:09,pre-test,1211
1212,116.38,08:17:10,pre-test,1212
1213,116.0,08:17:11,pre-test,1213
1214,115.6,08:17:12,pre-test,1214
1215,115.2,08:17:13,pre-test,1215
1216,114.83,08:17:14,pre-test,1216
1217,114.4,08:17:15,pre-test,1217
1218,113.72,08:17:16,pre-test,1218
1219,112.95,08:17:17,pre-test,1219
1220,112.18,08:17:18,pre-test,1220
1221,111.45,08:17:19,pre-test,1221
1222,110.73,08:17:20,pre-test,1222
1223,109.97,08:17:21,pre-test,1223
1224,109.47,08:17:22,pre-test,1224
1225,108.98,08:17:23,pre-test,1225
1226,108.57,08:17:24,pre-test,1226
1227,108.08,08:17:25,pre-test,1227
1228,107.63,08:17:26,pre-test,1228
1229,107.22,08:17:27,pre-test,1229
1230,106.72,08:17:28,pre-test,1230
1231,106.25,08:17:29,pre-test,1231
1232,105.9,08:17:30,pre-test,1232
1233,105.5,08:17:31,pre-test,1233
1234,105.13,08:17:32,pre-test,1234
1235,104.8,08:17:33,pre-test,1235
1236,104.43,08:17:34,pre-test,1236
1237,104.22,08:17:35,pre-test,1237
1238,104.08,08:17:36,pre-test,1238
1239,103.97,08:17:37,pre-test,1239
1240,103.85,08:17:38,pre-test,1240
1241,103.7,08:17:39,pre-test,1241
1242,103.58,08:17:40,pre-test,1242
1243,103.52,08:17:41,pre-test,1243
1244,103.45,08:17:42,pre-test,1244
1245,103.4,08:17:43,pre-test,1245
1246,103.37,08:17:44,pre-test,1246
1247,103.37,08:17:45,pre-test,1247
1248,103.45,08:17:46,pre-test,1248
1249,103.55,08:17:47,pre-test,1249
1250,103.68,08:17:48,pre-test,1250
1251,103.82,08:17:49,pre-test,1251
1252,103.98,08:17:50,pre-test,1252
1253,104.27,08:17:51,pre-test,1253
1254,104.6,08:17:52,pre-test,1254
1255,104.92,08:17:53,pre-test,1255
1256,105.27,08:17:54,pre-test,1256
1257,105.77,08:17:55,pre-test,1257
1258,106.27,08:17:56,pre-test,1258
1259,106.75,08:17:57,pre-test,1259
1260,107.25,08:17:58,pre-test,1260
1261,107.77,08:17:59,pre-test,1261
1262,108.28,08:18:00,pre-test,1262
1263,108.92,08:18:01,pre-test,1263
1264,109.52,08:18:02,pre-test,1264
1265,110.08,08:18:03,pre-test,1265
1266,110.67,08:18:04,pre-test,1266
1267,111.23,08:18:05,pre-test,1267
1268,111.83,08:18:06,pre-test,1268
1269,112.42,08:18:07,pre-test,1269
1270,113.05,08:18:08,pre-test,1270
1271,113.67,08:18:09,pre-test,1271
1272,114.32,08:18:10,pre-test,1272
1273,115.0,08:18:11,pre-test,1273
1274,115.72,08:18:12,pre-test,1274
1275,116.4,08:18:13,pre-test,1275
1276,117.1,08:18:14,pre-test,1276
1277,117.85,08:18:15,pre-test,1277
1278,118.62,08:18:16,pre-test,1278
1279,119.33,08:18:17,pre-test,1279
1280,120.08,08:18:18,pre-test,1280
1281,120.87,08:18:19,pre-test,1281
1282,121.63,08:18:20,pre-test,1282
1283,122.43,08:18:21,pre-test,1283
1284,123.32,08:18:22,pre-test,1284
1285,124.13,08:18:23,pre-test,1285
1286,124.95,08:18:24,pre-test,1286
1287,125.83,08:18:25,pre-test,1287
1288,126.68,08:18:26,pre-test,1288
1289,127.52,08:18:27,pre-test,1289
1290,128.43,08:18:28,pre-test,1290
1291,129.35,08:18:29,pre-test,1291
1292,130.15,08:18:30,pre-test,1292
1293,131.03,08:18:31,pre-test,1293
1294,131.87,08:18:32,pre-test,1294
1295,132.67,08:18:33,pre-test,1295
1296,133.47,08:18:34,pre-test,1296
1297,134.17,08:18:35,pre-test,1297
1298,134.78,08:18:36,pre-test,1298
1299,135.37,08:18:37,pre-test,1299
1300,135.93,08:18:38,pre-test,1300
1301,136.53,08:18:39,pre-test,1301
1302,137.28,08:18:40,pre-test,1302
1303,137.97,08:18:41,pre-test,1303
1304,138.67,08:18:42,pre-test,1304
1305,139.35,08:18:43,pre-test,1305
1306,140.02,08:18:44,pre-test,1306
1307,140.63,08:18:45,pre-test,1307
1308,141.23,08:18:46,pre-test,1308
1309,141.82,08:18:47,pre-test,1309
1310,142.35,08:18:48,pre-test,1310
1311,142.83,08:18:49,pre-test,1311
1312,143.32,08:18:50,pre-test,1312
1313,143.72,08:18:51,pre-test,1313
1314,144.1,08:18:52,pre-test,1314
1315,144.55,08:18:53,pre-test,1315
1316,145.0,08:18:54,pre-test,1316
1317,145.35,08:18:55,pre-test,1317
1318,145.82,08:18:56,pre-test,1318
1319,146.28,08:18:57,pre-test,1319
1320,146.7,08:18:58,pre-test,1320
1321,147.12,08:18:59,pre-test,1321
1322,147.57,08:19:00,pre-test,1322
1323,147.92,08:19:01,pre-test,1323
1324,148.25,08:19:02,pre-test,1324
1325,148.63,08:19:03,pre-test,1325
1326,149.02,08:19:04,pre-test,1326
1327,149.42,08:19:05,pre-test,1327
1328,149.8,08:19:06,pre-test,1328
1329,150.18,08:19:07,pre-test,1329
1330,150.53,08:19:08,pre-test,1330
1331,150.9,08:19:09,pre-test,1331
1332,151.28,08:19:10,pre-test,1332
1333,151.63,08:19:11,pre-test,1333
1334,151.95,08:19:12,pre-test,1334
1335,152.25,08:19:13,pre-test,1335
1336,152.57,08:19:14,pre-test,1336
1337,152.88,08:19:15,pre-test,1337
1338,152.95,08:19:16,pre-test,1338
1339,153.13,08:19:17,pre-test,1339
1340,153.3,08:19:18,pre-test,1340
1341,153.42,08:19:19,pre-test,1341
1342,153.55,08:19:20,pre-test,1342
1343,153.7,08:19:21,pre-test,1343
1344,153.78,08:19:22,pre-test,1344
1345,153.95,08:19:23,pre-test,1345
1346,153.98,08:19:24,pre-test,1346
1347,154.0,08:19:25,pre-test,1347
1348,154.05,08:19:26,pre-test,1348
1349,154.13,08:19:27,pre-test,1349
1350,154.38,08:19:28,pre-test,1350
1351,154.57,08:19:29,pre-test,1351
1352,154.78,08:19:30,pre-test,1352
1353,154.95,08:19:31,pre-test,1353
1354,155.17,08:19:32,pre-test,1354
1355,155.37,08:19:33,pre-test,1355
