,HR,timestamp,period,time_seconds
3116,109.6,09:10:24,in-test,3116
3117,109.77,09:10:25,in-test,3117
3118,109.98,09:10:26,in-test,3118
3119,110.17,09:10:27,in-test,3119
3120,110.33,09:10:28,in-test,3120
3121,110.47,09:10:29,in-test,3121
3122,110.58,09:10:30,in-test,3122
3123,110.7,09:10:31,in-test,3123
3124,110.93,09:10:32,in-test,3124
3125,111.13,09:10:33,in-test,3125
3126,111.25,09:10:34,in-test,3126
3127,111.38,09:10:35,in-test,3127
3128,111.5,09:10:36,in-test,3128
3129,111.62,09:10:37,in-test,3129
3130,111.68,09:10:38,in-test,3130
3131,111.63,09:10:39,in-test,3131
3132,111.57,09:10:40,in-test,3132
3133,111.48,09:10:41,in-test,3133
3134,111.42,09:10:42,in-test,3134
3135,111.23,09:10:43,in-test,3135
3136,111.08,09:10:44,in-test,3136
3137,110.97,09:10:45,in-test,3137
3138,110.85,09:10:46,in-test,3138
3139,110.77,09:10:47,in-test,3139
3140,110.73,09:10:48,in-test,3140
3141,110.68,09:10:49,in-test,3141
3142,110.72,09:10:50,in-test,3142
3143,110.77,09:10:51,in-test,3143
3144,110.78,09:10:52,in-test,3144
3145,110.77,09:10:53,in-test,3145
3146,110.73,09:10:54,in-test,3146
3147,110.67,09:10:55,in-test,3147
3148,110.6,09:10:56,in-test,3148
3149,110.52,09:10:57,in-test,3149
3150,110.4,09:10:58,in-test,3150
3151,110.27,09:10:59,in-test,3151
3152,110.12,09:11:00,in-test,3152
3153,109.92,09:11:01,in-test,3153
3154,109.7,09:11:02,in-test,3154
3155,109.48,09:11:03,in-test,3155
3156,109.35,09:11:04,in-test,3156
3157,109.17,09:11:05,in-test,3157
3158,108.98,09:11:06,in-test,3158
3159,108.82,09:11:07,in-test,3159
3160,108.68,09:11:08,in-test,3160
3161,108.53,09:11:09,in-test,3161
3162,108.4,09:11:10,in-test,3162
3163,108.37,09:11:11,in-test,3163
3164,108.28,09:11:12,in-test,3164
3165,108.22,09:11:13,in-test,3165
3166,108.15,09:11:14,in-test,3166
3167,108.08,09:11:15,in-test,3167
3168,108.0,09:11:16,in-test,3168
3169,107.92,09:11:17,in-test,3169
3170,107.82,09:11:18,in-test,3170
3171,107.7,09:11:19,in-test,3171
3172,107.52,09:11:20,in-test,3172
3173,107.27,09:11:21,in-test,3173
3174,107.02,09:11:22,in-test,3174
3175,106.73,09:11:23,in-test,3175
3176,106.45,09:11:24,in-test,3176
3177,106.2,09:11:25,in-test,3177
3178,105.92,09:11:26,in-test,3178
3179,105.67,09:11:27,in-test,3179
3180,105.45,09:11:28,in-test,3180
3181,105.28,09:11:29,in-test,3181
3182,105.15,09:11:30,in-test,3182
3183,105.02,09:11:31,in-test,3183
3184,104.83,09:11:32,in-test,3184
3185,104.65,09:11:33,in-test,3185
3186,104.55,09:11:34,in-test,3186
3187,104.4,09:11:35,in-test,3187
3188,104.27,09:11:36,in-test,3188
3189,104.12,09:11:37,in-test,3189
3190,103.98,09:11:38,in-test,3190
3191,103.98,09:11:39,in-test,3191
3192,104.0,09:11:40,in-test,3192
3193,103.98,09:11:41,in-test,3193
3194,103.98,09:11:42,in-test,3194
3195,104.1,09:11:43,in-test,3195
3196,104.33,09:11:44,in-test,3196
3197,104.47,09:11:45,in-test,3197
3198,104.65,09:11:46,in-test,3198
3199,104.78,09:11:47,in-test,3199
3200,104.87,09:11:48,in-test,3200
3201,105.02,09:11:49,in-test,3201
3202,105.08,09:11:50,in-test,3202
3203,105.13,09:11:51,in-test,3203
3204,105.22,09:11:52,in-test,3204
3205,105.37,09:11:53,in-test,3205
3206,105.57,09:11:54,in-test,3206
3207,105.83,09:11:55,in-test,3207
3208,106.12,09:11:56,in-test,3208
3209,106.42,09:11:57,in-test,3209
3210,106.73,09:11:58,in-test,3210
3211,107.12,09:11:59,in-test,3211
3212,107.57,09:12:00,in-test,3212
3213,108.03,09:12:01,in-test,3213
3214,108.5,09:12:02,in-test,3214
3215,108.97,09:12:03,in-test,3215
3216,109.42,09:12:04,in-test,3216
3217,109.92,09:12:05,in-test,3217
3218,110.35,09:12:06,in-test,3218
3219,110.77,09:12:07,in-test,3219
3220,111.13,09:12:08,in-test,3220
3221,111.52,09:12:09,in-test,3221
3222,111.88,09:12:10,in-test,3222
3223,112.18,09:12:11,in-test,3223
3224,112.5,09:12:12,in-test,3224
3225,112.8,09:12:13,in-test,3225
3226,113.08,09:12:14,in-test,3226
3227,113.22,09:12:15,in-test,3227
3228,113.35,09:12:16,in-test,3228
3229,113.5,09:12:17,in-test,3229
3230,113.67,09:12:18,in-test,3230
3231,113.82,09:12:19,in-test,3231
3232,114.03,09:12:20,in-test,3232
3233,114.3,09:12:21,in-test,3233
3234,114.52,09:12:22,in-test,3234
3235,114.73,09:12:23,in-test,3235
3236,114.97,09:12:24,in-test,3236
3237,115.17,09:12:25,in-test,3237
3238,115.33,09:12:26,in-test,3238
3239,115.48,09:12:27,in-test,3239
3240,115.58,09:12:28,in-test,3240
3241,115.65,09:12:29,in-test,3241
3242,115.72,09:12:30,in-test,3242
3243,115.78,09:12:31,in-test,3243
3244,115.8,09:12:32,in-test,3244
3245,115.85,09:12:33,in-test,3245
3246,115.92,09:12:34,in-test,3246
3247,116.0,09:12:35,in-test,3247
3248,116.05,09:12:36,in-test,3248
3249,116.13,09:12:37,in-test,3249
3250,116.18,09:12:38,in-test,3250
3251,116.18,09:12:39,in-test,3251
3252,116.17,09:12:40,in-test,3252
3253,116.18,09:12:41,in-test,3253
3254,116.17,09:12:42,in-test,3254
3255,116.17,09:12:43,in-test,3255
3256,116.02,09:12:44,in-test,3256
3257,115.95,09:12:45,in-test,3257
3258,115.82,09:12:46,in-test,3258
3259,115.67,09:12:47,in-test,3259
3260,115.52,09:12:48,in-test,3260
3261,115.3,09:12:49,in-test,3261
3262,115.08,09:12:50,in-test,3262
3263,114.88,09:12:51,in-test,3263
3264,114.67,09:12:52,in-test,3264
3265,114.45,09:12:53,in-test,3265
3266,114.2,09:12:54,in-test,3266
3267,113.97,09:12:55,in-test,3267
3268,113.72,09:12:56,in-test,3268
3269,113.47,09:12:57,in-test,3269
3270,113.23,09:12:58,in-test,3270
3271,112.92,09:12:59,in-test,3271
3272,112.55,09:13:00,in-test,3272
3273,112.2,09:13:01,in-test,3273
3274,111.8,09:13:02,in-test,3274
3275,111.42,09:13:03,in-test,3275
3276,111.03,09:13:04,in-test,3276
3277,110.65,09:13:05,in-test,3277
3278,110.35,09:13:06,in-test,3278
3279,110.07,09:13:07,in-test,3279
3280,109.82,09:13:08,in-test,3280
3281,109.57,09:13:09,in-test,3281
3282,109.32,09:13:10,in-test,3282
3283,109.03,09:13:11,in-test,3283
3284,108.75,09:13:12,in-test,3284
3285,108.47,09:13:13,in-test,3285
3286,108.18,09:13:14,in-test,3286
3287,108.05,09:13:15,in-test,3287
3288,107.9,09:13:16,in-test,3288
3289,107.73,09:13:17,in-test,3289
3290,107.57,09:13:18,in-test,3290
3291,107.42,09:13:19,in-test,3291
3292,107.27,09:13:20,in-test,3292
3293,107.12,09:13:21,in-test,3293
3294,107.0,09:13:22,in-test,3294
3295,106.92,09:13:23,in-test,3295
3296,106.85,09:13:24,in-test,3296
3297,106.77,09:13:25,in-test,3297
3298,106.68,09:13:26,in-test,3298
3299,106.58,09:13:27,in-test,3299
3300,106.52,09:13:28,in-test,3300
3301,106.45,09:13:29,in-test,3301
3302,106.38,09:13:30,in-test,3302
3303,106.32,09:13:31,in-test,3303
3304,106.25,09:13:32,in-test,3304
3305,106.22,09:13:33,in-test,3305
3306,106.2,09:13:34,in-test,3306
3307,106.22,09:13:35,in-test,3307
3308,106.25,09:13:36,in-test,3308
3309,106.27,09:13:37,in-test,3309
3310,106.33,09:13:38,in-test,3310
3311,106.42,09:13:39,in-test,3311
3312,106.5,09:13:40,in-test,3312
3313,106.57,09:13:41,in-test,3313
3314,106.62,09:13:42,in-test,3314
3315,106.63,09:13:43,in-test,3315
3316,106.65,09:13:44,in-test,3316
3317,106.65,09:13:45,in-test,3317
3318,106.67,09:13:46,in-test,3318
3319,106.73,09:13:47,in-test,3319
3320,106.83,09:13:48,in-test,3320
3321,106.98,09:13:49,in-test,3321
3322,107.15,09:13:50,in-test,3322
3323,107.32,09:13:51,in-test,3323
3324,107.5,09:13:52,in-test,3324
3325,107.65,09:13:53,in-test,3325
3326,107.78,09:13:54,in-test,3326
3327,107.87,09:13:55,in-test,3327
3328,107.93,09:13:56,in-test,3328
3329,108.0,09:13:57,in-test,3329
3330,108.07,09:13:58,in-test,3330
3331,108.15,09:13:59,in-test,3331
3332,108.23,09:14:00,in-test,3332
3333,108.32,09:14:01,in-test,3333
3334,108.43,09:14:02,in-test,3334
3335,108.52,09:14:03,in-test,3335
3336,108.57,09:14:04,in-test,3336
3337,108.62,09:14:05,in-test,3337
3338,108.65,09:14:06,in-test,3338
3339,108.68,09:14:07,in-test,3339
3340,108.72,09:14:08,in-test,3340
3341,108.78,09:14:09,in-test,3341
3342,108.85,09:14:10,in-test,3342
3343,108.9,09:14:11,in-test,3343
3344,108.97,09:14:12,in-test,3344
3345,109.03,09:14:13,in-test,3345
3346,109.12,09:14:14,in-test,3346
3347,109.18,09:14:15,in-test,3347
3348,109.28,09:14:16,in-test,3348
3349,109.4,09:14:17,in-test,3349
3350,109.52,09:14:18,in-test,3350
3351,109.63,09:14:19,in-test,3351
3352,109.75,09:14:20,in-test,3352
3353,109.85,09:14:21,in-test,3353
3354,109.95,09:14:22,in-test,3354
3355,110.02,09:14:23,in-test,3355
3356,110.03,09:14:24,in-test,3356
3357,110.07,09:14:25,in-test,3357
3358,110.08,09:14:26,in-test,3358
3359,110.12,09:14:27,in-test,3359
3360,110.15,09:14:28,in-test,3360
3361,110.2,09:14:29,in-test,3361
3362,110.25,09:14:30,in-test,3362
3363,110.3,09:14:31,in-test,3363
3364,110.32,09:14:32,in-test,3364
3365,110.28,09:14:33,in-test,3365
3366,110.22,09:14:34,in-test,3366
3367,110.12,09:14:35,in-test,3367
3368,110.0,09:14:36,in-test,3368
3369,109.88,09:14:37,in-test,3369
3370,109.77,09:14:38,in-test,3370
3371,109.67,09:14:39,in-test,3371
3372,109.57,09:14:40,in-test,3372
3373,109.48,09:14:41,in-test,3373
3374,109.42,09:14:42,in-test,3374
3375,109.33,09:14:43,in-test,3375
3376,109.25,09:14:44,in-test,3376
3377,109.18,09:14:45,in-test,3377
3378,109.12,09:14:46,in-test,3378
3379,109.03,09:14:47,in-test,3379
3380,108.93,09:14:48,in-test,3380
3381,108.82,09:14:49,in-test,3381
3382,108.7,09:14:50,in-test,3382
3383,108.57,09:14:51,in-test,3383
3384,108.43,09:14:52,in-test,3384
3385,108.32,09:14:53,in-test,3385
3386,108.2,09:14:54,in-test,3386
3387,108.1,09:14:55,in-test,3387
3388,108.02,09:14:56,in-test,3388
3389,107.95,09:14:57,in-test,3389
3390,107.9,09:14:58,in-test,3390
3391,107.87,09:14:59,in-test,3391
3392,107.83,09:15:00,in-test,3392
3393,107.8,09:15:01,in-test,3393
3394,107.75,09:15:02,in-test,3394
3395,107.67,09:15:03,in-test,3395
3396,107.6,09:15:04,in-test,3396
3397,107.52,09:15:05,in-test,3397
3398,107.45,09:15:06,in-test,3398
3399,107.32,09:15:07,in-test,3399
3400,107.18,09:15:08,in-test,3400
3401,107.0,09:15:09,in-test,3401
3402,106.85,09:15:10,in-test,3402
3403,106.72,09:15:11,in-test,3403
3404,106.57,09:15:12,in-test,3404
3405,106.5,09:15:13,in-test,3405
3406,106.4,09:15:14,in-test,3406
3407,106.3,09:15:15,in-test,3407
3408,106.18,09:15:16,in-test,3408
3409,106.12,09:15:17,in-test,3409
3410,106.05,09:15:18,in-test,3410
3411,105.98,09:15:19,in-test,3411
3412,105.95,09:15:20,in-test,3412
3413,105.95,09:15:21,in-test,3413
3414,105.95,09:15:22,in-test,3414
3415,106.0,09:15:23,in-test,3415
3416,106.07,09:15:24,in-test,3416
3417,106.12,09:15:25,in-test,3417
3418,106.18,09:15:26,in-test,3418
3419,106.23,09:15:27,in-test,3419
3420,106.27,09:15:28,in-test,3420
3421,106.25,09:15:29,in-test,3421
3422,106.23,09:15:30,in-test,3422
3423,106.2,09:15:31,in-test,3423
3424,106.18,09:15:32,in-test,3424
3425,106.18,09:15:33,in-test,3425
3426,106.2,09:15:34,in-test,3426
3427,106.22,09:15:35,in-test,3427
3428,106.27,09:15:36,in-test,3428
3429,106.32,09:15:37,in-test,3429
3430,106.38,09:15:38,in-test,3430
3431,106.47,09:15:39,in-test,3431
3432,106.57,09:15:40,in-test,3432
3433,106.68,09:15:41,in-test,3433
3434,106.8,09:15:42,in-test,3434
3435,106.93,09:15:43,in-test,3435
3436,107.08,09:15:44,in-test,3436
3437,107.2,09:15:45,in-test,3437
3438,107.32,09:15:46,in-test,3438
3439,107.43,09:15:47,in-test,3439
3440,107.55,09:15:48,in-test,3440
3441,107.65,09:15:49,in-test,3441
3442,107.73,09:15:50,in-test,3442
3443,107.82,09:15:51,in-test,3443
3444,107.9,09:15:52,in-test,3444
3445,107.98,09:15:53,in-test,3445
3446,108.07,09:15:54,in-test,3446
3447,108.13,09:15:55,in-test,3447
3448,108.23,09:15:56,in-test,3448
3449,108.3,09:15:57,in-test,3449
3450,108.35,09:15:58,in-test,3450
3451,108.38,09:15:59,in-test,3451
3452,108.42,09:16:00,in-test,3452
3453,108.45,09:16:01,in-test,3453
3454,108.5,09:16:02,in-test,3454
3455,108.63,09:16:03,in-test,3455
3456,108.7,09:16:04,in-test,3456
3457,108.78,09:16:05,in-test,3457
3458,108.87,09:16:06,in-test,3458
3459,109.0,09:16:07,in-test,3459
3460,109.13,09:16:08,in-test,3460
3461,109.3,09:16:09,in-test,3461
3462,109.43,09:16:10,in-test,3462
3463,109.58,09:16:11,in-test,3463
3464,109.72,09:16:12,in-test,3464
3465,109.75,09:16:13,in-test,3465
3466,109.82,09:16:14,in-test,3466
3467,109.92,09:16:15,in-test,3467
3468,110.03,09:16:16,in-test,3468
3469,110.08,09:16:17,in-test,3469
3470,110.13,09:16:18,in-test,3470
3471,110.2,09:16:19,in-test,3471
3472,110.23,09:16:20,in-test,3472
3473,110.23,09:16:21,in-test,3473
3474,110.22,09:16:22,in-test,3474
3475,110.15,09:16:23,in-test,3475
3476,110.1,09:16:24,in-test,3476
3477,110.07,09:16:25,in-test,3477
3478,110.0,09:16:26,in-test,3478
3479,109.92,09:16:27,in-test,3479
3480,109.85,09:16:28,in-test,3480
3481,109.82,09:16:29,in-test,3481
3482,109.78,09:16:30,in-test,3482
3483,109.77,09:16:31,in-test,3483
3484,109.75,09:16:32,in-test,3484
3485,109.75,09:16:33,in-test,3485
3486,109.75,09:16:34,in-test,3486
3487,109.77,09:16:35,in-test,3487
3488,109.78,09:16:36,in-test,3488
3489,109.82,09:16:37,in-test,3489
3490,109.83,09:16:38,in-test,3490
3491,109.83,09:16:39,in-test,3491
3492,109.82,09:16:40,in-test,3492
3493,109.78,09:16:41,in-test,3493
3494,109.75,09:16:42,in-test,3494
3495,109.72,09:16:43,in-test,3495
3496,109.65,09:16:44,in-test,3496
3497,109.6,09:16:45,in-test,3497
3498,109.55,09:16:46,in-test,3498
3499,109.5,09:16:47,in-test,3499
3500,109.45,09:16:48,in-test,3500
3501,109.4,09:16:49,in-test,3501
3502,109.35,09:16:50,in-test,3502
3503,109.3,09:16:51,in-test,3503
3504,109.27,09:16:52,in-test,3504
3505,109.25,09:16:53,in-test,3505
3506,109.25,09:16:54,in-test,3506
3507,109.23,09:16:55,in-test,3507
3508,109.18,09:16:56,in-test,3508
3509,109.13,09:16:57,in-test,3509
3510,109.08,09:16:58,in-test,3510
3511,109.03,09:16:59,in-test,3511
3512,109.0,09:17:00,in-test,3512
3513,109.0,09:17:01,in-test,3513
3514,109.03,09:17:02,in-test,3514
3515,109.05,09:17:03,in-test,3515
3516,109.13,09:17:04,in-test,3516
3517,109.22,09:17:05,in-test,3517
3518,109.27,09:17:06,in-test,3518
3519,109.3,09:17:07,in-test,3519
3520,109.28,09:17:08,in-test,3520
3521,109.27,09:17:09,in-test,3521
3522,109.23,09:17:10,in-test,3522
3523,109.18,09:17:11,in-test,3523
3524,109.17,09:17:12,in-test,3524
3525,109.18,09:17:13,in-test,3525
3526,109.2,09:17:14,in-test,3526
3527,109.18,09:17:15,in-test,3527
3528,109.15,09:17:16,in-test,3528
3529,109.12,09:17:17,in-test,3529
3530,109.05,09:17:18,in-test,3530
3531,108.95,09:17:19,in-test,3531
3532,108.83,09:17:20,in-test,3532
3533,108.73,09:17:21,in-test,3533
3534,108.65,09:17:22,in-test,3534
3535,108.58,09:17:23,in-test,3535
3536,108.48,09:17:24,in-test,3536
3537,108.37,09:17:25,in-test,3537
3538,108.27,09:17:26,in-test,3538
3539,108.2,09:17:27,in-test,3539
3540,108.12,09:17:28,in-test,3540
3541,108.0,09:17:29,in-test,3541
3542,107.88,09:17:30,in-test,3542
3543,107.78,09:17:31,in-test,3543
3544,107.72,09:17:32,in-test,3544
3545,107.67,09:17:33,in-test,3545
3546,107.63,09:17:34,in-test,3546
3547,107.58,09:17:35,in-test,3547
3548,107.5,09:17:36,in-test,3548
3549,107.37,09:17:37,in-test,3549
3550,107.28,09:17:38,in-test,3550
3551,107.33,09:17:39,in-test,3551
3552,107.35,09:17:40,in-test,3552
3553,107.35,09:17:41,in-test,3553
3554,107.33,09:17:42,in-test,3554
3555,107.3,09:17:43,in-test,3555
3556,107.28,09:17:44,in-test,3556
3557,107.27,09:17:45,in-test,3557
3558,107.25,09:17:46,in-test,3558
3559,107.25,09:17:47,in-test,3559
3560,107.25,09:17:48,in-test,3560
3561,107.25,09:17:49,in-test,3561
3562,107.23,09:17:50,in-test,3562
3563,107.2,09:17:51,in-test,3563
3564,107.15,09:17:52,in-test,3564
3565,107.08,09:17:53,in-test,3565
3566,107.03,09:17:54,in-test,3566
3567,107.02,09:17:55,in-test,3567
3568,107.0,09:17:56,in-test,3568
3569,107.05,09:17:57,in-test,3569
3570,107.12,09:17:58,in-test,3570
3571,107.18,09:17:59,in-test,3571
3572,107.23,09:18:00,in-test,3572
3573,107.25,09:18:01,in-test,3573
3574,107.23,09:18:02,in-test,3574
3575,107.18,09:18:03,in-test,3575
3576,107.12,09:18:04,in-test,3576
3577,107.05,09:18:05,in-test,3577
3578,107.02,09:18:06,in-test,3578
3579,107.05,09:18:07,in-test,3579
3580,107.13,09:18:08,in-test,3580
3581,107.23,09:18:09,in-test,3581
3582,107.35,09:18:10,in-test,3582
3583,107.47,09:18:11,in-test,3583
3584,107.55,09:18:12,in-test,3584
3585,107.58,09:18:13,in-test,3585
3586,107.58,09:18:14,in-test,3586
3587,107.58,09:18:15,in-test,3587
3588,107.58,09:18:16,in-test,3588
3589,107.57,09:18:17,in-test,3589
3590,107.62,09:18:18,in-test,3590
3591,107.7,09:18:19,in-test,3591
3592,107.8,09:18:20,in-test,3592
3593,107.88,09:18:21,in-test,3593
3594,107.95,09:18:22,in-test,3594
3595,108.0,09:18:23,in-test,3595
3596,108.08,09:18:24,in-test,3596
3597,108.18,09:18:25,in-test,3597
3598,108.32,09:18:26,in-test,3598
3599,108.45,09:18:27,in-test,3599
3600,108.63,09:18:28,in-test,3600
3601,108.87,09:18:29,in-test,3601
3602,109.12,09:18:30,in-test,3602
3603,109.37,09:18:31,in-test,3603
3604,109.58,09:18:32,in-test,3604
3605,109.75,09:18:33,in-test,3605
3606,109.9,09:18:34,in-test,3606
3607,110.05,09:18:35,in-test,3607
3608,110.2,09:18:36,in-test,3608
3609,110.38,09:18:37,in-test,3609
3610,110.53,09:18:38,in-test,3610
3611,110.55,09:18:39,in-test,3611
3612,110.6,09:18:40,in-test,3612
3613,110.67,09:18:41,in-test,3613
3614,110.75,09:18:42,in-test,3614
3615,110.87,09:18:43,in-test,3615
3616,111.0,09:18:44,in-test,3616
3617,111.15,09:18:45,in-test,3617
3618,111.3,09:18:46,in-test,3618
3619,111.43,09:18:47,in-test,3619
3620,111.58,09:18:48,in-test,3620
3621,111.73,09:18:49,in-test,3621
3622,111.88,09:18:50,in-test,3622
3623,112.0,09:18:51,in-test,3623
3624,112.12,09:18:52,in-test,3624
3625,112.22,09:18:53,in-test,3625
3626,112.3,09:18:54,in-test,3626
3627,112.37,09:18:55,in-test,3627
3628,112.42,09:18:56,in-test,3628
3629,112.4,09:18:57,in-test,3629
3630,112.38,09:18:58,in-test,3630
3631,112.37,09:18:59,in-test,3631
3632,112.33,09:19:00,in-test,3632
3633,112.28,09:19:01,in-test,3633
3634,112.25,09:19:02,in-test,3634
3635,112.22,09:19:03,in-test,3635
3636,112.2,09:19:04,in-test,3636
3637,112.18,09:19:05,in-test,3637
3638,112.15,09:19:06,in-test,3638
3639,112.07,09:19:07,in-test,3639
3640,111.95,09:19:08,in-test,3640
3641,111.82,09:19:09,in-test,3641
3642,111.67,09:19:10,in-test,3642
3643,111.5,09:19:11,in-test,3643
3644,111.37,09:19:12,in-test,3644
3645,111.27,09:19:13,in-test,3645
3646,111.18,09:19:14,in-test,3646
3647,111.12,09:19:15,in-test,3647
3648,111.07,09:19:16,in-test,3648
3649,111.05,09:19:17,in-test,3649
3650,111.02,09:19:18,in-test,3650
3651,110.98,09:19:19,in-test,3651
3652,110.97,09:19:20,in-test,3652
3653,110.98,09:19:21,in-test,3653
3654,111.03,09:19:22,in-test,3654
3655,111.1,09:19:23,in-test,3655
3656,111.18,09:19:24,in-test,3656
3657,111.28,09:19:25,in-test,3657
3658,111.35,09:19:26,in-test,3658
3659,111.4,09:19:27,in-test,3659
3660,111.4,09:19:28,in-test,3660
3661,111.37,09:19:29,in-test,3661
3662,111.3,09:19:30,in-test,3662
3663,111.2,09:19:31,in-test,3663
3664,111.08,09:19:32,in-test,3664
3665,110.97,09:19:33,in-test,3665
3666,110.82,09:19:34,in-test,3666
3667,110.67,09:19:35,in-test,3667
3668,110.53,09:19:36,in-test,3668
3669,110.4,09:19:37,in-test,3669
3670,110.28,09:19:38,in-test,3670
3671,110.18,09:19:39,in-test,3671
3672,110.1,09:19:40,in-test,3672
3673,110.03,09:19:41,in-test,3673
3674,109.98,09:19:42,in-test,3674
3675,109.97,09:19:43,in-test,3675
3676,109.97,09:19:44,in-test,3676
3677,109.92,09:19:45,in-test,3677
3678,109.87,09:19:46,in-test,3678
3679,109.82,09:19:47,in-test,3679
3680,109.75,09:19:48,in-test,3680
3681,109.67,09:19:49,in-test,3681
3682,109.6,09:19:50,in-test,3682
3683,109.6,09:19:51,in-test,3683
3684,109.62,09:19:52,in-test,3684
3685,109.63,09:19:53,in-test,3685
3686,109.68,09:19:54,in-test,3686
3687,109.73,09:19:55,in-test,3687
3688,109.8,09:19:56,in-test,3688
3689,109.88,09:19:57,in-test,3689
3690,109.92,09:19:58,in-test,3690
3691,109.93,09:19:59,in-test,3691
3692,109.93,09:20:00,in-test,3692
3693,109.95,09:20:01,in-test,3693
3694,109.95,09:20:02,in-test,3694
3695,109.97,09:20:03,in-test,3695
3696,110.0,09:20:04,in-test,3696
3697,110.05,09:20:05,in-test,3697
3698,110.13,09:20:06,in-test,3698
3699,110.25,09:20:07,in-test,3699
3700,110.43,09:20:08,in-test,3700
3701,110.6,09:20:09,in-test,3701
3702,110.77,09:20:10,in-test,3702
3703,110.93,09:20:11,in-test,3703
3704,111.1,09:20:12,in-test,3704
3705,111.27,09:20:13,in-test,3705
3706,111.43,09:20:14,in-test,3706
3707,111.55,09:20:15,in-test,3707
3708,111.67,09:20:16,in-test,3708
3709,111.78,09:20:17,in-test,3709
3710,111.9,09:20:18,in-test,3710
3711,111.98,09:20:19,in-test,3711
3712,112.05,09:20:20,in-test,3712
3713,112.03,09:20:21,in-test,3713
3714,112.02,09:20:22,in-test,3714
3715,111.98,09:20:23,in-test,3715
3716,111.93,09:20:24,in-test,3716
3717,111.83,09:20:25,in-test,3717
3718,111.72,09:20:26,in-test,3718
3719,111.62,09:20:27,in-test,3719
3720,111.53,09:20:28,in-test,3720
3721,111.52,09:20:29,in-test,3721
3722,111.52,09:20:30,in-test,3722
3723,111.57,09:20:31,in-test,3723
3724,111.73,09:20:32,in-test,3724
3725,111.87,09:20:33,in-test,3725
3726,112.03,09:20:34,in-test,3726
3727,112.22,09:20:35,in-test,3727
3728,112.38,09:20:36,in-test,3728
3729,112.55,09:20:37,in-test,3729
3730,112.68,09:20:38,in-test,3730
3731,112.82,09:20:39,in-test,3731
3732,112.92,09:20:40,in-test,3732
3733,113.0,09:20:41,in-test,3733
3734,113.08,09:20:42,in-test,3734
3735,113.12,09:20:43,in-test,3735
3736,113.12,09:20:44,in-test,3736
3737,113.15,09:20:45,in-test,3737
3738,113.17,09:20:46,in-test,3738
3739,113.17,09:20:47,in-test,3739
3740,113.13,09:20:48,in-test,3740
3741,113.1,09:20:49,in-test,3741
3742,113.05,09:20:50,in-test,3742
3743,112.97,09:20:51,in-test,3743
3744,112.87,09:20:52,in-test,3744
3745,112.75,09:20:53,in-test,3745
3746,112.57,09:20:54,in-test,3746
3747,112.38,09:20:55,in-test,3747
3748,112.17,09:20:56,in-test,3748
3749,111.92,09:20:57,in-test,3749
3750,111.7,09:20:58,in-test,3750
3751,111.45,09:20:59,in-test,3751
3752,111.25,09:21:00,in-test,3752
