EDA,timestamp,period
0.015376,15:18:53,post-test
0.015376,15:18:54,post-test
0.015376,15:18:54,post-test
0.014095,15:18:54,post-test
0.015376,15:18:54,post-test
0.014095,15:18:55,post-test
0.015376,15:18:55,post-test
0.015376,15:18:55,post-test
0.016657,15:18:55,post-test
0.016657,15:18:56,post-test
0.015376,15:18:56,post-test
0.017939,15:18:56,post-test
0.015376,15:18:56,post-test
0.016657,15:18:57,post-test
0.015376,15:18:57,post-test
0.016657,15:18:57,post-test
0.015376,15:18:57,post-test
0.014095,15:18:58,post-test
0.016657,15:18:58,post-test
0.015376,15:18:58,post-test
0.015376,15:18:58,post-test
0.016657,15:18:59,post-test
0.016657,15:18:59,post-test
0.015376,15:18:59,post-test
0.015376,15:18:59,post-test
0.017939,15:19:00,post-test
0.014095,15:19:00,post-test
0.016657,15:19:00,post-test
0.016657,15:19:00,post-test
0.014095,15:19:01,post-test
0.016657,15:19:01,post-test
0.015376,15:19:01,post-test
0.015376,15:19:01,post-test
0.015376,15:19:02,post-test
0.015376,15:19:02,post-test
0.016657,15:19:02,post-test
0.014095,15:19:02,post-test
0.016657,15:19:03,post-test
0.016657,15:19:03,post-test
0.015376,15:19:03,post-test
0.016657,15:19:03,post-test
0.016657,15:19:04,post-test
0.015376,15:19:04,post-test
0.012813,15:19:04,post-test
0.016657,15:19:04,post-test
0.015376,15:19:05,post-test
0.015376,15:19:05,post-test
0.015376,15:19:05,post-test
0.015376,15:19:05,post-test
0.015376,15:19:06,post-test
0.016657,15:19:06,post-test
0.015376,15:19:06,post-test
0.015376,15:19:06,post-test
0.015376,15:19:07,post-test
0.017939,15:19:07,post-test
0.015376,15:19:07,post-test
0.016657,15:19:07,post-test
0.016657,15:19:08,post-test
0.015376,15:19:08,post-test
0.015376,15:19:08,post-test
0.016657,15:19:08,post-test
0.015376,15:19:09,post-test
0.015376,15:19:09,post-test
0.016657,15:19:09,post-test
0.016657,15:19:09,post-test
0.015376,15:19:10,post-test
0.016657,15:19:10,post-test
0.016657,15:19:10,post-test
0.016657,15:19:10,post-test
0.016657,15:19:11,post-test
0.016657,15:19:11,post-test
0.014095,15:19:11,post-test
0.015376,15:19:11,post-test
0.015376,15:19:12,post-test
0.017939,15:19:12,post-test
0.015376,15:19:12,post-test
0.016657,15:19:12,post-test
0.016657,15:19:13,post-test
0.015376,15:19:13,post-test
0.015376,15:19:13,post-test
0.015376,15:19:13,post-test
0.015376,15:19:14,post-test
0.016657,15:19:14,post-test
0.016657,15:19:14,post-test
0.015376,15:19:14,post-test
0.015376,15:19:15,post-test
0.015376,15:19:15,post-test
0.015376,15:19:15,post-test
0.015376,15:19:15,post-test
0.015376,15:19:16,post-test
0.016657,15:19:16,post-test
0.014095,15:19:16,post-test
0.014095,15:19:16,post-test
0.015376,15:19:17,post-test
0.015376,15:19:17,post-test
0.015376,15:19:17,post-test
0.016657,15:19:17,post-test
0.016657,15:19:18,post-test
0.015376,15:19:18,post-test
0.016657,15:19:18,post-test
0.016657,15:19:18,post-test
0.016657,15:19:19,post-test
0.015376,15:19:19,post-test
0.016657,15:19:19,post-test
0.015376,15:19:19,post-test
0.015376,15:19:20,post-test
0.015376,15:19:20,post-test
0.016657,15:19:20,post-test
0.015376,15:19:20,post-test
0.016657,15:19:21,post-test
0.017939,15:19:21,post-test
0.014095,15:19:21,post-test
0.015376,15:19:21,post-test
0.015376,15:19:22,post-test
0.015376,15:19:22,post-test
0.015376,15:19:22,post-test
0.015376,15:19:22,post-test
0.016657,15:19:23,post-test
0.016657,15:19:23,post-test
0.014095,15:19:23,post-test
0.016657,15:19:23,post-test
0.015376,15:19:24,post-test
0.014095,15:19:24,post-test
0.010251,15:19:24,post-test
0.015376,15:19:24,post-test
0.014095,15:19:25,post-test
0.015376,15:19:25,post-test
0.016657,15:19:25,post-test
0.014095,15:19:25,post-test
0.016657,15:19:26,post-test
0.015376,15:19:26,post-test
0.014095,15:19:26,post-test
0.015376,15:19:26,post-test
0.015376,15:19:27,post-test
0.015376,15:19:27,post-test
0.014095,15:19:27,post-test
0.015376,15:19:27,post-test
0.016657,15:19:28,post-test
0.015376,15:19:28,post-test
0.015376,15:19:28,post-test
0.016657,15:19:28,post-test
0.014095,15:19:29,post-test
0.015376,15:19:29,post-test
0.016657,15:19:29,post-test
0.015376,15:19:29,post-test
0.015376,15:19:30,post-test
0.015376,15:19:30,post-test
0.015376,15:19:30,post-test
0.015376,15:19:30,post-test
0.014095,15:19:31,post-test
0.015376,15:19:31,post-test
0.015376,15:19:31,post-test
0.014095,15:19:31,post-test
0.016657,15:19:32,post-test
0.015376,15:19:32,post-test
0.016657,15:19:32,post-test
0.015376,15:19:32,post-test
0.014095,15:19:33,post-test
0.015376,15:19:33,post-test
0.015376,15:19:33,post-test
0.014095,15:19:33,post-test
0.014095,15:19:34,post-test
0.016657,15:19:34,post-test
0.014095,15:19:34,post-test
0.014095,15:19:34,post-test
0.014095,15:19:35,post-test
0.016657,15:19:35,post-test
0.016657,15:19:35,post-test
0.014095,15:19:35,post-test
0.014095,15:19:36,post-test
0.014095,15:19:36,post-test
0.015376,15:19:36,post-test
0.015376,15:19:36,post-test
0.014095,15:19:37,post-test
0.014095,15:19:37,post-test
0.015376,15:19:37,post-test
0.015376,15:19:37,post-test
0.015376,15:19:38,post-test
0.015376,15:19:38,post-test
0.015376,15:19:38,post-test
0.014095,15:19:38,post-test
0.015376,15:19:39,post-test
0.015376,15:19:39,post-test
0.014095,15:19:39,post-test
0.016657,15:19:39,post-test
0.015376,15:19:40,post-test
0.014095,15:19:40,post-test
0.014095,15:19:40,post-test
0.015376,15:19:40,post-test
0.015376,15:19:41,post-test
0.014095,15:19:41,post-test
0.014095,15:19:41,post-test
0.014095,15:19:41,post-test
0.014095,15:19:42,post-test
0.015376,15:19:42,post-test
0.015376,15:19:42,post-test
0.014095,15:19:42,post-test
0.015376,15:19:43,post-test
0.015376,15:19:43,post-test
0.014095,15:19:43,post-test
0.015376,15:19:43,post-test
0.015376,15:19:44,post-test
0.014095,15:19:44,post-test
0.010251,15:19:44,post-test
0.015376,15:19:44,post-test
0.014095,15:19:45,post-test
0.015376,15:19:45,post-test
0.014095,15:19:45,post-test
0.015376,15:19:45,post-test
0.015376,15:19:46,post-test
0.015376,15:19:46,post-test
0.015376,15:19:46,post-test
0.014095,15:19:46,post-test
0.014095,15:19:47,post-test
0.015376,15:19:47,post-test
0.014095,15:19:47,post-test
0.015376,15:19:47,post-test
0.015376,15:19:48,post-test
0.014095,15:19:48,post-test
0.015376,15:19:48,post-test
0.015376,15:19:48,post-test
0.014095,15:19:49,post-test
0.015376,15:19:49,post-test
0.015376,15:19:49,post-test
0.014095,15:19:49,post-test
0.014095,15:19:50,post-test
0.015376,15:19:50,post-test
0.014095,15:19:50,post-test
0.015376,15:19:50,post-test
0.015376,15:19:51,post-test
0.015376,15:19:51,post-test
0.014095,15:19:51,post-test
0.015376,15:19:51,post-test
0.015376,15:19:52,post-test
0.014095,15:19:52,post-test
0.015376,15:19:52,post-test
0.016657,15:19:52,post-test
0.014095,15:19:53,post-test
0.015376,15:19:53,post-test
0.015376,15:19:53,post-test
0.012813,15:19:53,post-test
0.014095,15:19:54,post-test
0.016657,15:19:54,post-test
0.014095,15:19:54,post-test
0.015376,15:19:54,post-test
0.014095,15:19:55,post-test
0.014095,15:19:55,post-test
0.014095,15:19:55,post-test
0.015376,15:19:55,post-test
0.015376,15:19:56,post-test
0.015376,15:19:56,post-test
0.012813,15:19:56,post-test
0.014095,15:19:56,post-test
0.014095,15:19:57,post-test
0.015376,15:19:57,post-test
0.015376,15:19:57,post-test
0.014095,15:19:57,post-test
0.014095,15:19:58,post-test
0.015376,15:19:58,post-test
0.014095,15:19:58,post-test
0.015376,15:19:58,post-test
0.015376,15:19:59,post-test
0.014095,15:19:59,post-test
0.014095,15:19:59,post-test
0.015376,15:19:59,post-test
0.015376,15:20:00,post-test
0.015376,15:20:00,post-test
0.014095,15:20:00,post-test
0.015376,15:20:00,post-test
0.014095,15:20:01,post-test
0.015376,15:20:01,post-test
0.015376,15:20:01,post-test
0.014095,15:20:01,post-test
0.015376,15:20:02,post-test
0.015376,15:20:02,post-test
0.014095,15:20:02,post-test
0.014095,15:20:02,post-test
0.015376,15:20:03,post-test
0.015376,15:20:03,post-test
0.014095,15:20:03,post-test
0.015376,15:20:03,post-test
0.015376,15:20:04,post-test
0.015376,15:20:04,post-test
0.014095,15:20:04,post-test
0.015376,15:20:04,post-test
0.015376,15:20:05,post-test
0.016657,15:20:05,post-test
0.015376,15:20:05,post-test
0.015376,15:20:05,post-test
0.015376,15:20:06,post-test
0.015376,15:20:06,post-test
0.014095,15:20:06,post-test
0.014095,15:20:06,post-test
0.015376,15:20:07,post-test
0.016657,15:20:07,post-test
0.014095,15:20:07,post-test
0.014095,15:20:07,post-test
0.015376,15:20:08,post-test
0.016657,15:20:08,post-test
0.015376,15:20:08,post-test
0.016657,15:20:08,post-test
0.015376,15:20:09,post-test
0.015376,15:20:09,post-test
0.016657,15:20:09,post-test
0.015376,15:20:09,post-test
0.015376,15:20:10,post-test
0.016657,15:20:10,post-test
0.015376,15:20:10,post-test
0.015376,15:20:10,post-test
0.015376,15:20:11,post-test
0.016657,15:20:11,post-test
0.015376,15:20:11,post-test
0.016657,15:20:11,post-test
0.015376,15:20:12,post-test
0.015376,15:20:12,post-test
0.016657,15:20:12,post-test
0.015376,15:20:12,post-test
0.014095,15:20:13,post-test
0.016657,15:20:13,post-test
0.015376,15:20:13,post-test
0.015376,15:20:13,post-test
0.015376,15:20:14,post-test
0.015376,15:20:14,post-test
0.014095,15:20:14,post-test
0.015376,15:20:14,post-test
0.015376,15:20:15,post-test
0.015376,15:20:15,post-test
0.016657,15:20:15,post-test
0.016657,15:20:15,post-test
0.015376,15:20:16,post-test
0.016657,15:20:16,post-test
0.017939,15:20:16,post-test
0.016657,15:20:16,post-test
0.016657,15:20:17,post-test
0.015376,15:20:17,post-test
0.015376,15:20:17,post-test
0.015376,15:20:17,post-test
0.016657,15:20:18,post-test
0.016657,15:20:18,post-test
0.015376,15:20:18,post-test
0.016657,15:20:18,post-test
0.015376,15:20:19,post-test
0.016657,15:20:19,post-test
0.016657,15:20:19,post-test
0.015376,15:20:19,post-test
0.015376,15:20:20,post-test
0.015376,15:20:20,post-test
0.016657,15:20:20,post-test
0.016657,15:20:20,post-test
0.016657,15:20:21,post-test
0.016657,15:20:21,post-test
0.016657,15:20:21,post-test
0.016657,15:20:21,post-test
0.016657,15:20:22,post-test
0.016657,15:20:22,post-test
0.016657,15:20:22,post-test
0.016657,15:20:22,post-test
0.015376,15:20:23,post-test
0.015376,15:20:23,post-test
0.015376,15:20:23,post-test
0.016657,15:20:23,post-test
0.015376,15:20:24,post-test
0.016657,15:20:24,post-test
0.016657,15:20:24,post-test
0.015376,15:20:24,post-test
0.016657,15:20:25,post-test
0.016657,15:20:25,post-test
0.015376,15:20:25,post-test
0.016657,15:20:25,post-test
0.016657,15:20:26,post-test
0.015376,15:20:26,post-test
0.016657,15:20:26,post-test
0.016657,15:20:26,post-test
0.015376,15:20:27,post-test
0.015376,15:20:27,post-test
0.015376,15:20:27,post-test
0.016657,15:20:27,post-test
0.016657,15:20:28,post-test
0.016657,15:20:28,post-test
0.015376,15:20:28,post-test
0.016657,15:20:28,post-test
0.016657,15:20:29,post-test
0.016657,15:20:29,post-test
0.015376,15:20:29,post-test
0.016657,15:20:29,post-test
0.015376,15:20:30,post-test
0.015376,15:20:30,post-test
0.015376,15:20:30,post-test
0.015376,15:20:30,post-test
0.015376,15:20:31,post-test
0.016657,15:20:31,post-test
0.016657,15:20:31,post-test
0.015376,15:20:31,post-test
0.016657,15:20:32,post-test
0.015376,15:20:32,post-test
0.015376,15:20:32,post-test
0.014095,15:20:32,post-test
0.016657,15:20:33,post-test
0.015376,15:20:33,post-test
0.014095,15:20:33,post-test
0.015376,15:20:33,post-test
0.016657,15:20:34,post-test
0.015376,15:20:34,post-test
0.015376,15:20:34,post-test
0.015376,15:20:34,post-test
0.014095,15:20:35,post-test
0.015376,15:20:35,post-test
0.015376,15:20:35,post-test
0.014095,15:20:35,post-test
0.015376,15:20:36,post-test
0.015376,15:20:36,post-test
0.015376,15:20:36,post-test
0.015376,15:20:36,post-test
0.014095,15:20:37,post-test
0.015376,15:20:37,post-test
0.015376,15:20:37,post-test
0.015376,15:20:37,post-test
0.016657,15:20:38,post-test
0.014095,15:20:38,post-test
0.015376,15:20:38,post-test
0.015376,15:20:38,post-test
0.014095,15:20:39,post-test
0.015376,15:20:39,post-test
0.015376,15:20:39,post-test
0.014095,15:20:39,post-test
0.014095,15:20:40,post-test
0.017939,15:20:40,post-test
0.014095,15:20:40,post-test
0.015376,15:20:40,post-test
0.015376,15:20:41,post-test
0.016657,15:20:41,post-test
0.015376,15:20:41,post-test
0.014095,15:20:41,post-test
0.015376,15:20:42,post-test
0.014095,15:20:42,post-test
0.015376,15:20:42,post-test
0.015376,15:20:42,post-test
0.014095,15:20:43,post-test
0.015376,15:20:43,post-test
0.015376,15:20:43,post-test
0.015376,15:20:43,post-test
0.014095,15:20:44,post-test
0.014095,15:20:44,post-test
0.011532,15:20:44,post-test
0.014095,15:20:44,post-test
0.015376,15:20:45,post-test
0.015376,15:20:45,post-test
0.014095,15:20:45,post-test
0.016657,15:20:45,post-test
0.015376,15:20:46,post-test
0.014095,15:20:46,post-test
0.014095,15:20:46,post-test
0.014095,15:20:46,post-test
0.015376,15:20:47,post-test
0.014095,15:20:47,post-test
0.015376,15:20:47,post-test
0.014095,15:20:47,post-test
0.014095,15:20:48,post-test
0.015376,15:20:48,post-test
0.016657,15:20:48,post-test
0.014095,15:20:48,post-test
0.015376,15:20:49,post-test
0.015376,15:20:49,post-test
0.015376,15:20:49,post-test
0.015376,15:20:49,post-test
0.015376,15:20:50,post-test
0.014095,15:20:50,post-test
0.014095,15:20:50,post-test
0.015376,15:20:50,post-test
0.016657,15:20:51,post-test
0.016657,15:20:51,post-test
0.015376,15:20:51,post-test
0.014095,15:20:51,post-test
0.016657,15:20:52,post-test
0.015376,15:20:52,post-test
0.015376,15:20:52,post-test
0.015376,15:20:52,post-test
0.015376,15:20:53,post-test
0.014095,15:20:53,post-test
0.014095,15:20:53,post-test
0.015376,15:20:53,post-test
0.014095,15:20:54,post-test
0.014095,15:20:54,post-test
0.015376,15:20:54,post-test
0.015376,15:20:54,post-test
0.015376,15:20:55,post-test
0.015376,15:20:55,post-test
0.016657,15:20:55,post-test
0.016657,15:20:55,post-test
0.014095,15:20:56,post-test
0.015376,15:20:56,post-test
0.015376,15:20:56,post-test
0.016657,15:20:56,post-test
0.016657,15:20:57,post-test
0.014095,15:20:57,post-test
0.016657,15:20:57,post-test
0.015376,15:20:57,post-test
0.015376,15:20:58,post-test
0.016657,15:20:58,post-test
0.015376,15:20:58,post-test
0.015376,15:20:58,post-test
0.016657,15:20:59,post-test
0.014095,15:20:59,post-test
0.015376,15:20:59,post-test
0.015376,15:20:59,post-test
0.016657,15:21:00,post-test
0.015376,15:21:00,post-test
0.015376,15:21:00,post-test
0.015376,15:21:00,post-test
0.014095,15:21:01,post-test
0.016657,15:21:01,post-test
0.016657,15:21:01,post-test
0.014095,15:21:01,post-test
0.015376,15:21:02,post-test
0.017939,15:21:02,post-test
0.015376,15:21:02,post-test
0.015376,15:21:02,post-test
0.015376,15:21:03,post-test
0.016657,15:21:03,post-test
0.015376,15:21:03,post-test
0.015376,15:21:03,post-test
0.014095,15:21:04,post-test
0.014095,15:21:04,post-test
0.014095,15:21:04,post-test
0.015376,15:21:04,post-test
0.015376,15:21:05,post-test
0.014095,15:21:05,post-test
0.015376,15:21:05,post-test
0.014095,15:21:05,post-test
0.014095,15:21:06,post-test
0.015376,15:21:06,post-test
0.014095,15:21:06,post-test
0.014095,15:21:06,post-test
0.015376,15:21:07,post-test
0.016657,15:21:07,post-test
0.014095,15:21:07,post-test
0.015376,15:21:07,post-test
0.015376,15:21:08,post-test
0.016657,15:21:08,post-test
0.015376,15:21:08,post-test
0.015376,15:21:08,post-test
0.015376,15:21:09,post-test
0.014095,15:21:09,post-test
0.017939,15:21:09,post-test
0.016657,15:21:09,post-test
0.014095,15:21:10,post-test
0.015376,15:21:10,post-test
0.016657,15:21:10,post-test
0.015376,15:21:10,post-test
0.015376,15:21:11,post-test
0.016657,15:21:11,post-test
0.016657,15:21:11,post-test
0.015376,15:21:11,post-test
0.015376,15:21:12,post-test
0.016657,15:21:12,post-test
0.015376,15:21:12,post-test
0.014095,15:21:12,post-test
0.016657,15:21:13,post-test
0.016657,15:21:13,post-test
0.016657,15:21:13,post-test
0.016657,15:21:13,post-test
0.015376,15:21:14,post-test
0.015376,15:21:14,post-test
0.015376,15:21:14,post-test
0.014095,15:21:14,post-test
0.016657,15:21:15,post-test
0.015376,15:21:15,post-test
0.016657,15:21:15,post-test
0.015376,15:21:15,post-test
0.016657,15:21:16,post-test
0.015376,15:21:16,post-test
0.015376,15:21:16,post-test
0.016657,15:21:16,post-test
0.015376,15:21:17,post-test
0.015376,15:21:17,post-test
0.015376,15:21:17,post-test
0.015376,15:21:17,post-test
0.015376,15:21:18,post-test
0.015376,15:21:18,post-test
0.015376,15:21:18,post-test
0.016657,15:21:18,post-test
0.014095,15:21:19,post-test
0.016657,15:21:19,post-test
0.014095,15:21:19,post-test
0.015376,15:21:19,post-test
0.016657,15:21:20,post-test
0.017939,15:21:20,post-test
0.015376,15:21:20,post-test
0.016657,15:21:20,post-test
0.016657,15:21:21,post-test
0.015376,15:21:21,post-test
0.016657,15:21:21,post-test
0.015376,15:21:21,post-test
0.016657,15:21:22,post-test
0.015376,15:21:22,post-test
0.015376,15:21:22,post-test
0.016657,15:21:22,post-test
0.014095,15:21:23,post-test
0.016657,15:21:23,post-test
0.014095,15:21:23,post-test
0.014095,15:21:23,post-test
0.015376,15:21:24,post-test
0.017939,15:21:24,post-test
0.012813,15:21:24,post-test
0.015376,15:21:24,post-test
0.016657,15:21:25,post-test
0.015376,15:21:25,post-test
0.015376,15:21:25,post-test
0.015376,15:21:25,post-test
0.016657,15:21:26,post-test
0.015376,15:21:26,post-test
0.015376,15:21:26,post-test
0.016657,15:21:26,post-test
0.015376,15:21:27,post-test
0.015376,15:21:27,post-test
0.016657,15:21:27,post-test
0.015376,15:21:27,post-test
0.015376,15:21:28,post-test
0.015376,15:21:28,post-test
0.016657,15:21:28,post-test
0.014095,15:21:28,post-test
0.015376,15:21:29,post-test
0.015376,15:21:29,post-test
0.014095,15:21:29,post-test
0.016657,15:21:29,post-test
0.015376,15:21:30,post-test
0.014095,15:21:30,post-test
0.015376,15:21:30,post-test
0.015376,15:21:30,post-test
0.016657,15:21:31,post-test
0.015376,15:21:31,post-test
0.015376,15:21:31,post-test
0.016657,15:21:31,post-test
0.015376,15:21:32,post-test
0.015376,15:21:32,post-test
0.016657,15:21:32,post-test
0.014095,15:21:32,post-test
0.015376,15:21:33,post-test
0.016657,15:21:33,post-test
0.014095,15:21:33,post-test
0.014095,15:21:33,post-test
0.015376,15:21:34,post-test
0.014095,15:21:34,post-test
0.014095,15:21:34,post-test
0.015376,15:21:34,post-test
0.014095,15:21:35,post-test
0.015376,15:21:35,post-test
0.015376,15:21:35,post-test
0.016657,15:21:35,post-test
0.014095,15:21:36,post-test
0.014095,15:21:36,post-test
0.015376,15:21:36,post-test
0.014095,15:21:36,post-test
0.014095,15:21:37,post-test
0.015376,15:21:37,post-test
0.015376,15:21:37,post-test
0.014095,15:21:37,post-test
0.015376,15:21:38,post-test
0.016657,15:21:38,post-test
0.015376,15:21:38,post-test
0.015376,15:21:38,post-test
0.016657,15:21:39,post-test
0.016657,15:21:39,post-test
0.014095,15:21:39,post-test
0.015376,15:21:39,post-test
0.016657,15:21:40,post-test
0.015376,15:21:40,post-test
0.015376,15:21:40,post-test
0.016657,15:21:40,post-test
0.015376,15:21:41,post-test
0.016657,15:21:41,post-test
0.016657,15:21:41,post-test
0.014095,15:21:41,post-test
0.016657,15:21:42,post-test
0.016657,15:21:42,post-test
0.015376,15:21:42,post-test
0.015376,15:21:42,post-test
0.015376,15:21:43,post-test
0.016657,15:21:43,post-test
0.016657,15:21:43,post-test
0.015376,15:21:43,post-test
0.017939,15:21:44,post-test
0.015376,15:21:44,post-test
0.014095,15:21:44,post-test
0.017939,15:21:44,post-test
0.015376,15:21:45,post-test
0.016657,15:21:45,post-test
0.016657,15:21:45,post-test
0.015376,15:21:45,post-test
0.015376,15:21:46,post-test
0.016657,15:21:46,post-test
0.015376,15:21:46,post-test
0.015376,15:21:46,post-test
0.016657,15:21:47,post-test
0.016657,15:21:47,post-test
0.016657,15:21:47,post-test
0.014095,15:21:47,post-test
0.016657,15:21:48,post-test
0.014095,15:21:48,post-test
0.016657,15:21:48,post-test
0.016657,15:21:48,post-test
0.014095,15:21:49,post-test
0.015376,15:21:49,post-test
0.015376,15:21:49,post-test
0.015376,15:21:49,post-test
0.014095,15:21:50,post-test
0.015376,15:21:50,post-test
0.016657,15:21:50,post-test
0.014095,15:21:50,post-test
0.014095,15:21:51,post-test
0.016657,15:21:51,post-test
0.015376,15:21:51,post-test
0.016657,15:21:51,post-test
0.015376,15:21:52,post-test
0.015376,15:21:52,post-test
0.015376,15:21:52,post-test
0.015376,15:21:52,post-test
0.015376,15:21:53,post-test
0.014095,15:21:53,post-test
0.015376,15:21:53,post-test
0.015376,15:21:53,post-test
0.016657,15:21:54,post-test
0.016657,15:21:54,post-test
0.016657,15:21:54,post-test
0.015376,15:21:54,post-test
0.015376,15:21:55,post-test
0.016657,15:21:55,post-test
0.015376,15:21:55,post-test
0.016657,15:21:55,post-test
0.016657,15:21:56,post-test
0.015376,15:21:56,post-test
0.015376,15:21:56,post-test
0.015376,15:21:56,post-test
0.015376,15:21:57,post-test
0.016657,15:21:57,post-test
0.015376,15:21:57,post-test
0.016657,15:21:57,post-test
0.015376,15:21:58,post-test
0.016657,15:21:58,post-test
0.015376,15:21:58,post-test
0.014095,15:21:58,post-test
0.014095,15:21:59,post-test
0.016657,15:21:59,post-test
0.014095,15:21:59,post-test
0.015376,15:21:59,post-test
0.015376,15:22:00,post-test
0.014095,15:22:00,post-test
0.015376,15:22:00,post-test
0.015376,15:22:00,post-test
0.016657,15:22:01,post-test
0.014095,15:22:01,post-test
0.016657,15:22:01,post-test
0.015376,15:22:01,post-test
0.014095,15:22:02,post-test
0.015376,15:22:02,post-test
0.015376,15:22:02,post-test
0.015376,15:22:02,post-test
0.014095,15:22:03,post-test
0.015376,15:22:03,post-test
0.016657,15:22:03,post-test
0.015376,15:22:03,post-test
0.015376,15:22:04,post-test
0.015376,15:22:04,post-test
0.014095,15:22:04,post-test
0.014095,15:22:04,post-test
0.016657,15:22:05,post-test
0.014095,15:22:05,post-test
0.011532,15:22:05,post-test
0.015376,15:22:05,post-test
0.015376,15:22:06,post-test
0.015376,15:22:06,post-test
0.015376,15:22:06,post-test
0.015376,15:22:06,post-test
0.015376,15:22:07,post-test
0.015376,15:22:07,post-test
0.014095,15:22:07,post-test
0.015376,15:22:07,post-test
0.015376,15:22:08,post-test
0.016657,15:22:08,post-test
0.014095,15:22:08,post-test
0.016657,15:22:08,post-test
0.016657,15:22:09,post-test
0.015376,15:22:09,post-test
0.015376,15:22:09,post-test
0.014095,15:22:09,post-test
0.015376,15:22:10,post-test
0.015376,15:22:10,post-test
0.015376,15:22:10,post-test
0.015376,15:22:10,post-test
0.015376,15:22:11,post-test
0.015376,15:22:11,post-test
0.014095,15:22:11,post-test
0.015376,15:22:11,post-test
0.014095,15:22:12,post-test
0.016657,15:22:12,post-test
0.014095,15:22:12,post-test
0.017939,15:22:12,post-test
0.015376,15:22:13,post-test
0.014095,15:22:13,post-test
0.014095,15:22:13,post-test
0.015376,15:22:13,post-test
0.014095,15:22:14,post-test
0.014095,15:22:14,post-test
0.016657,15:22:14,post-test
0.015376,15:22:14,post-test
0.015376,15:22:15,post-test
0.015376,15:22:15,post-test
0.015376,15:22:15,post-test
0.015376,15:22:15,post-test
0.014095,15:22:16,post-test
0.016657,15:22:16,post-test
0.015376,15:22:16,post-test
0.015376,15:22:16,post-test
0.015376,15:22:17,post-test
0.014095,15:22:17,post-test
0.014095,15:22:17,post-test
0.015376,15:22:17,post-test
0.015376,15:22:18,post-test
0.014095,15:22:18,post-test
0.015376,15:22:18,post-test
0.016657,15:22:18,post-test
0.014095,15:22:19,post-test
0.014095,15:22:19,post-test
0.014095,15:22:19,post-test
0.014095,15:22:19,post-test
0.016657,15:22:20,post-test
0.015376,15:22:20,post-test
0.016657,15:22:20,post-test
0.015376,15:22:20,post-test
0.015376,15:22:21,post-test
0.014095,15:22:21,post-test
0.015376,15:22:21,post-test
0.015376,15:22:21,post-test
0.014095,15:22:22,post-test
0.014095,15:22:22,post-test
0.015376,15:22:22,post-test
0.014095,15:22:22,post-test
0.014095,15:22:23,post-test
0.014095,15:22:23,post-test
0.014095,15:22:23,post-test
0.014095,15:22:23,post-test
0.015376,15:22:24,post-test
0.015376,15:22:24,post-test
0.014095,15:22:24,post-test
0.016657,15:22:24,post-test
0.015376,15:22:25,post-test
0.014095,15:22:25,post-test
0.016657,15:22:25,post-test
0.015376,15:22:25,post-test
0.015376,15:22:26,post-test
0.015376,15:22:26,post-test
0.015376,15:22:26,post-test
0.016657,15:22:26,post-test
0.015376,15:22:27,post-test
0.015376,15:22:27,post-test
0.016657,15:22:27,post-test
0.014095,15:22:27,post-test
0.015376,15:22:28,post-test
0.015376,15:22:28,post-test
0.015376,15:22:28,post-test
0.015376,15:22:28,post-test
0.015376,15:22:29,post-test
0.014095,15:22:29,post-test
0.014095,15:22:29,post-test
0.015376,15:22:29,post-test
0.014095,15:22:30,post-test
0.016657,15:22:30,post-test
0.015376,15:22:30,post-test
0.016657,15:22:30,post-test
0.015376,15:22:31,post-test
0.015376,15:22:31,post-test
0.015376,15:22:31,post-test
0.014095,15:22:31,post-test
0.015376,15:22:32,post-test
0.015376,15:22:32,post-test
0.015376,15:22:32,post-test
0.014095,15:22:32,post-test
0.015376,15:22:33,post-test
0.014095,15:22:33,post-test
0.015376,15:22:33,post-test
0.016657,15:22:33,post-test
0.015376,15:22:34,post-test
0.015376,15:22:34,post-test
0.015376,15:22:34,post-test
0.015376,15:22:34,post-test
0.014095,15:22:35,post-test
0.015376,15:22:35,post-test
0.015376,15:22:35,post-test
0.015376,15:22:35,post-test
0.015376,15:22:36,post-test
0.015376,15:22:36,post-test
0.016657,15:22:36,post-test
0.015376,15:22:36,post-test
0.016657,15:22:37,post-test
0.016657,15:22:37,post-test
0.014095,15:22:37,post-test
0.014095,15:22:37,post-test
0.016657,15:22:38,post-test
0.015376,15:22:38,post-test
0.015376,15:22:38,post-test
0.014095,15:22:38,post-test
0.016657,15:22:39,post-test
0.015376,15:22:39,post-test
0.014095,15:22:39,post-test
0.015376,15:22:39,post-test
0.015376,15:22:40,post-test
0.015376,15:22:40,post-test
0.014095,15:22:40,post-test
0.016657,15:22:40,post-test
0.014095,15:22:41,post-test
0.017939,15:22:41,post-test
0.015376,15:22:41,post-test
0.015376,15:22:41,post-test
0.014095,15:22:42,post-test
0.015376,15:22:42,post-test
0.015376,15:22:42,post-test
0.014095,15:22:42,post-test
0.015376,15:22:43,post-test
0.014095,15:22:43,post-test
0.014095,15:22:43,post-test
0.015376,15:22:43,post-test
0.016657,15:22:44,post-test
0.014095,15:22:44,post-test
0.010251,15:22:44,post-test
0.015376,15:22:44,post-test
0.014095,15:22:45,post-test
0.015376,15:22:45,post-test
0.015376,15:22:45,post-test
0.015376,15:22:45,post-test
0.015376,15:22:46,post-test
0.015376,15:22:46,post-test
0.014095,15:22:46,post-test
