HR,timestamp,period,time_seconds
101.88,09:49:34,in-test,3028
102.27,09:49:35,in-test,3029
102.47,09:49:36,in-test,3030
102.5,09:49:37,in-test,3031
102.53,09:49:38,in-test,3032
102.55,09:49:39,in-test,3033
102.58,09:49:40,in-test,3034
102.5,09:49:41,in-test,3035
102.28,09:49:42,in-test,3036
102.0,09:49:43,in-test,3037
101.8,09:49:44,in-test,3038
101.63,09:49:45,in-test,3039
101.47,09:49:46,in-test,3040
101.12,09:49:47,in-test,3041
100.75,09:49:48,in-test,3042
100.47,09:49:49,in-test,3043
100.18,09:49:50,in-test,3044
99.88,09:49:51,in-test,3045
99.63,09:49:52,in-test,3046
99.32,09:49:53,in-test,3047
98.93,09:49:54,in-test,3048
98.53,09:49:55,in-test,3049
98.07,09:49:56,in-test,3050
97.62,09:49:57,in-test,3051
97.17,09:49:58,in-test,3052
96.7,09:49:59,in-test,3053
96.35,09:50:00,in-test,3054
96.18,09:50:01,in-test,3055
96.02,09:50:02,in-test,3056
95.8,09:50:03,in-test,3057
95.57,09:50:04,in-test,3058
95.42,09:50:05,in-test,3059
95.23,09:50:06,in-test,3060
95.17,09:50:07,in-test,3061
95.1,09:50:08,in-test,3062
95.02,09:50:09,in-test,3063
94.88,09:50:10,in-test,3064
94.72,09:50:11,in-test,3065
94.55,09:50:12,in-test,3066
94.42,09:50:13,in-test,3067
94.27,09:50:14,in-test,3068
94.25,09:50:15,in-test,3069
94.25,09:50:16,in-test,3070
94.25,09:50:17,in-test,3071
94.3,09:50:18,in-test,3072
94.32,09:50:19,in-test,3073
94.3,09:50:20,in-test,3074
94.27,09:50:21,in-test,3075
94.25,09:50:22,in-test,3076
94.28,09:50:23,in-test,3077
94.3,09:50:24,in-test,3078
94.32,09:50:25,in-test,3079
94.42,09:50:26,in-test,3080
94.45,09:50:27,in-test,3081
94.48,09:50:28,in-test,3082
94.58,09:50:29,in-test,3083
94.65,09:50:30,in-test,3084
94.75,09:50:31,in-test,3085
94.87,09:50:32,in-test,3086
95.05,09:50:33,in-test,3087
95.2,09:50:34,in-test,3088
95.37,09:50:35,in-test,3089
95.55,09:50:36,in-test,3090
95.63,09:50:37,in-test,3091
95.7,09:50:38,in-test,3092
95.77,09:50:39,in-test,3093
95.75,09:50:40,in-test,3094
95.83,09:50:41,in-test,3095
95.95,09:50:42,in-test,3096
96.1,09:50:43,in-test,3097
96.33,09:50:44,in-test,3098
96.57,09:50:45,in-test,3099
96.85,09:50:46,in-test,3100
97.13,09:50:47,in-test,3101
97.37,09:50:48,in-test,3102
97.52,09:50:49,in-test,3103
97.67,09:50:50,in-test,3104
97.83,09:50:51,in-test,3105
97.97,09:50:52,in-test,3106
98.1,09:50:53,in-test,3107
98.15,09:50:54,in-test,3108
98.17,09:50:55,in-test,3109
98.23,09:50:56,in-test,3110
98.32,09:50:57,in-test,3111
98.37,09:50:58,in-test,3112
98.37,09:50:59,in-test,3113
98.3,09:51:00,in-test,3114
98.08,09:51:01,in-test,3115
97.85,09:51:02,in-test,3116
97.67,09:51:03,in-test,3117
97.52,09:51:04,in-test,3118
97.37,09:51:05,in-test,3119
97.23,09:51:06,in-test,3120
97.08,09:51:07,in-test,3121
96.95,09:51:08,in-test,3122
96.8,09:51:09,in-test,3123
96.7,09:51:10,in-test,3124
96.62,09:51:11,in-test,3125
96.68,09:51:12,in-test,3126
96.55,09:51:13,in-test,3127
95.88,09:51:14,in-test,3128
95.17,09:51:15,in-test,3129
94.48,09:51:16,in-test,3130
93.93,09:51:17,in-test,3131
93.35,09:51:18,in-test,3132
92.8,09:51:19,in-test,3133
92.57,09:51:20,in-test,3134
92.35,09:51:21,in-test,3135
92.12,09:51:22,in-test,3136
91.87,09:51:23,in-test,3137
91.6,09:51:24,in-test,3138
91.28,09:51:25,in-test,3139
90.92,09:51:26,in-test,3140
90.58,09:51:27,in-test,3141
90.18,09:51:28,in-test,3142
89.75,09:51:29,in-test,3143
89.33,09:51:30,in-test,3144
88.88,09:51:31,in-test,3145
88.4,09:51:32,in-test,3146
87.92,09:51:33,in-test,3147
87.42,09:51:34,in-test,3148
86.9,09:51:35,in-test,3149
86.4,09:51:36,in-test,3150
85.87,09:51:37,in-test,3151
85.35,09:51:38,in-test,3152
84.77,09:51:39,in-test,3153
84.32,09:51:40,in-test,3154
83.87,09:51:41,in-test,3155
83.42,09:51:42,in-test,3156
82.92,09:51:43,in-test,3157
82.37,09:51:44,in-test,3158
81.75,09:51:45,in-test,3159
81.1,09:51:46,in-test,3160
80.48,09:51:47,in-test,3161
79.93,09:51:48,in-test,3162
79.53,09:51:49,in-test,3163
79.13,09:51:50,in-test,3164
78.72,09:51:51,in-test,3165
78.35,09:51:52,in-test,3166
78.0,09:51:53,in-test,3167
77.6,09:51:54,in-test,3168
77.27,09:51:55,in-test,3169
76.9,09:51:56,in-test,3170
76.48,09:51:57,in-test,3171
76.1,09:51:58,in-test,3172
75.78,09:51:59,in-test,3173
75.45,09:52:00,in-test,3174
75.13,09:52:01,in-test,3175
74.73,09:52:02,in-test,3176
74.35,09:52:03,in-test,3177
73.95,09:52:04,in-test,3178
73.57,09:52:05,in-test,3179
73.15,09:52:06,in-test,3180
72.85,09:52:07,in-test,3181
72.57,09:52:08,in-test,3182
72.27,09:52:09,in-test,3183
71.93,09:52:10,in-test,3184
71.6,09:52:11,in-test,3185
71.13,09:52:12,in-test,3186
70.82,09:52:13,in-test,3187
71.07,09:52:14,in-test,3188
71.27,09:52:15,in-test,3189
71.43,09:52:16,in-test,3190
71.45,09:52:17,in-test,3191
71.48,09:52:18,in-test,3192
71.53,09:52:19,in-test,3193
71.3,09:52:20,in-test,3194
71.02,09:52:21,in-test,3195
70.75,09:52:22,in-test,3196
70.48,09:52:23,in-test,3197
70.18,09:52:24,in-test,3198
69.97,09:52:25,in-test,3199
69.72,09:52:26,in-test,3200
69.55,09:52:27,in-test,3201
69.43,09:52:28,in-test,3202
69.28,09:52:29,in-test,3203
69.13,09:52:30,in-test,3204
68.98,09:52:31,in-test,3205
68.85,09:52:32,in-test,3206
68.68,09:52:33,in-test,3207
68.5,09:52:34,in-test,3208
68.32,09:52:35,in-test,3209
68.1,09:52:36,in-test,3210
68.03,09:52:37,in-test,3211
67.93,09:52:38,in-test,3212
67.87,09:52:39,in-test,3213
67.73,09:52:40,in-test,3214
67.57,09:52:41,in-test,3215
67.43,09:52:42,in-test,3216
67.28,09:52:43,in-test,3217
67.13,09:52:44,in-test,3218
66.98,09:52:45,in-test,3219
66.8,09:52:46,in-test,3220
66.55,09:52:47,in-test,3221
66.33,09:52:48,in-test,3222
65.97,09:52:49,in-test,3223
65.62,09:52:50,in-test,3224
65.28,09:52:51,in-test,3225
64.9,09:52:52,in-test,3226
64.8,09:52:53,in-test,3227
64.82,09:52:54,in-test,3228
64.78,09:52:55,in-test,3229
64.77,09:52:56,in-test,3230
64.82,09:52:57,in-test,3231
64.87,09:52:58,in-test,3232
65.0,09:52:59,in-test,3233
65.1,09:53:00,in-test,3234
65.18,09:53:01,in-test,3235
65.33,09:53:02,in-test,3236
65.45,09:53:03,in-test,3237
65.62,09:53:04,in-test,3238
65.75,09:53:05,in-test,3239
65.92,09:53:06,in-test,3240
65.97,09:53:07,in-test,3241
66.03,09:53:08,in-test,3242
66.12,09:53:09,in-test,3243
66.1,09:53:10,in-test,3244
66.13,09:53:11,in-test,3245
66.13,09:53:12,in-test,3246
66.22,09:53:13,in-test,3247
66.18,09:53:14,in-test,3248
66.13,09:53:15,in-test,3249
66.07,09:53:16,in-test,3250
66.03,09:53:17,in-test,3251
65.97,09:53:18,in-test,3252
65.88,09:53:19,in-test,3253
65.83,09:53:20,in-test,3254
65.9,09:53:21,in-test,3255
65.95,09:53:22,in-test,3256
65.97,09:53:23,in-test,3257
66.05,09:53:24,in-test,3258
65.97,09:53:25,in-test,3259
65.9,09:53:26,in-test,3260
65.78,09:53:27,in-test,3261
65.68,09:53:28,in-test,3262
65.58,09:53:29,in-test,3263
65.48,09:53:30,in-test,3264
65.38,09:53:31,in-test,3265
65.32,09:53:32,in-test,3266
65.25,09:53:33,in-test,3267
65.2,09:53:34,in-test,3268
65.2,09:53:35,in-test,3269
65.23,09:53:36,in-test,3270
65.25,09:53:37,in-test,3271
65.28,09:53:38,in-test,3272
65.35,09:53:39,in-test,3273
65.47,09:53:40,in-test,3274
65.58,09:53:41,in-test,3275
65.68,09:53:42,in-test,3276
65.82,09:53:43,in-test,3277
65.95,09:53:44,in-test,3278
66.1,09:53:45,in-test,3279
66.32,09:53:46,in-test,3280
66.58,09:53:47,in-test,3281
66.8,09:53:48,in-test,3282
67.02,09:53:49,in-test,3283
67.27,09:53:50,in-test,3284
67.52,09:53:51,in-test,3285
67.87,09:53:52,in-test,3286
68.02,09:53:53,in-test,3287
68.1,09:53:54,in-test,3288
68.18,09:53:55,in-test,3289
68.27,09:53:56,in-test,3290
68.32,09:53:57,in-test,3291
68.37,09:53:58,in-test,3292
68.3,09:53:59,in-test,3293
68.25,09:54:00,in-test,3294
68.1,09:54:01,in-test,3295
67.95,09:54:02,in-test,3296
67.82,09:54:03,in-test,3297
67.62,09:54:04,in-test,3298
67.37,09:54:05,in-test,3299
67.48,09:54:06,in-test,3300
67.65,09:54:07,in-test,3301
67.85,09:54:08,in-test,3302
67.93,09:54:09,in-test,3303
68.15,09:54:10,in-test,3304
68.28,09:54:11,in-test,3305
68.45,09:54:12,in-test,3306
68.55,09:54:13,in-test,3307
68.77,09:54:14,in-test,3308
68.98,09:54:15,in-test,3309
69.25,09:54:16,in-test,3310
69.57,09:54:17,in-test,3311
69.87,09:54:18,in-test,3312
70.2,09:54:19,in-test,3313
70.5,09:54:20,in-test,3314
70.72,09:54:21,in-test,3315
70.95,09:54:22,in-test,3316
71.22,09:54:23,in-test,3317
71.45,09:54:24,in-test,3318
71.8,09:54:25,in-test,3319
72.08,09:54:26,in-test,3320
72.4,09:54:27,in-test,3321
72.73,09:54:28,in-test,3322
73.03,09:54:29,in-test,3323
73.28,09:54:30,in-test,3324
73.53,09:54:31,in-test,3325
73.78,09:54:32,in-test,3326
74.08,09:54:33,in-test,3327
74.4,09:54:34,in-test,3328
74.68,09:54:35,in-test,3329
74.98,09:54:36,in-test,3330
75.3,09:54:37,in-test,3331
75.62,09:54:38,in-test,3332
75.93,09:54:39,in-test,3333
76.25,09:54:40,in-test,3334
76.65,09:54:41,in-test,3335
77.0,09:54:42,in-test,3336
77.38,09:54:43,in-test,3337
77.73,09:54:44,in-test,3338
78.12,09:54:45,in-test,3339
78.37,09:54:46,in-test,3340
78.57,09:54:47,in-test,3341
78.78,09:54:48,in-test,3342
79.0,09:54:49,in-test,3343
79.15,09:54:50,in-test,3344
79.3,09:54:51,in-test,3345
79.35,09:54:52,in-test,3346
79.42,09:54:53,in-test,3347
79.52,09:54:54,in-test,3348
79.62,09:54:55,in-test,3349
79.8,09:54:56,in-test,3350
79.98,09:54:57,in-test,3351
80.2,09:54:58,in-test,3352
80.43,09:54:59,in-test,3353
80.63,09:55:00,in-test,3354
80.95,09:55:01,in-test,3355
81.23,09:55:02,in-test,3356
81.47,09:55:03,in-test,3357
81.78,09:55:04,in-test,3358
82.13,09:55:05,in-test,3359
82.17,09:55:06,in-test,3360
82.15,09:55:07,in-test,3361
82.08,09:55:08,in-test,3362
82.13,09:55:09,in-test,3363
82.17,09:55:10,in-test,3364
82.27,09:55:11,in-test,3365
82.45,09:55:12,in-test,3366
82.62,09:55:13,in-test,3367
82.85,09:55:14,in-test,3368
83.13,09:55:15,in-test,3369
83.43,09:55:16,in-test,3370
83.63,09:55:17,in-test,3371
83.78,09:55:18,in-test,3372
83.9,09:55:19,in-test,3373
84.03,09:55:20,in-test,3374
84.23,09:55:21,in-test,3375
84.48,09:55:22,in-test,3376
84.7,09:55:23,in-test,3377
84.98,09:55:24,in-test,3378
85.27,09:55:25,in-test,3379
85.67,09:55:26,in-test,3380
86.03,09:55:27,in-test,3381
86.37,09:55:28,in-test,3382
86.67,09:55:29,in-test,3383
86.95,09:55:30,in-test,3384
87.23,09:55:31,in-test,3385
87.55,09:55:32,in-test,3386
87.85,09:55:33,in-test,3387
88.18,09:55:34,in-test,3388
88.57,09:55:35,in-test,3389
88.88,09:55:36,in-test,3390
89.17,09:55:37,in-test,3391
89.47,09:55:38,in-test,3392
89.77,09:55:39,in-test,3393
90.0,09:55:40,in-test,3394
90.15,09:55:41,in-test,3395
90.35,09:55:42,in-test,3396
90.57,09:55:43,in-test,3397
90.87,09:55:44,in-test,3398
91.12,09:55:45,in-test,3399
91.43,09:55:46,in-test,3400
91.8,09:55:47,in-test,3401
92.15,09:55:48,in-test,3402
92.47,09:55:49,in-test,3403
92.7,09:55:50,in-test,3404
92.92,09:55:51,in-test,3405
93.15,09:55:52,in-test,3406
93.3,09:55:53,in-test,3407
93.47,09:55:54,in-test,3408
93.63,09:55:55,in-test,3409
93.73,09:55:56,in-test,3410
93.83,09:55:57,in-test,3411
93.9,09:55:58,in-test,3412
93.98,09:55:59,in-test,3413
94.08,09:56:00,in-test,3414
94.13,09:56:01,in-test,3415
94.23,09:56:02,in-test,3416
94.45,09:56:03,in-test,3417
94.62,09:56:04,in-test,3418
94.82,09:56:05,in-test,3419
95.02,09:56:06,in-test,3420
95.38,09:56:07,in-test,3421
95.73,09:56:08,in-test,3422
96.03,09:56:09,in-test,3423
96.4,09:56:10,in-test,3424
96.53,09:56:11,in-test,3425
95.93,09:56:12,in-test,3426
95.33,09:56:13,in-test,3427
94.67,09:56:14,in-test,3428
93.92,09:56:15,in-test,3429
93.33,09:56:16,in-test,3430
93.13,09:56:17,in-test,3431
93.08,09:56:18,in-test,3432
93.02,09:56:19,in-test,3433
92.95,09:56:20,in-test,3434
92.82,09:56:21,in-test,3435
92.63,09:56:22,in-test,3436
92.45,09:56:23,in-test,3437
92.23,09:56:24,in-test,3438
92.05,09:56:25,in-test,3439
91.87,09:56:26,in-test,3440
91.68,09:56:27,in-test,3441
91.52,09:56:28,in-test,3442
91.4,09:56:29,in-test,3443
91.37,09:56:30,in-test,3444
91.3,09:56:31,in-test,3445
91.08,09:56:32,in-test,3446
90.85,09:56:33,in-test,3447
90.57,09:56:34,in-test,3448
90.2,09:56:35,in-test,3449
89.92,09:56:36,in-test,3450
89.65,09:56:37,in-test,3451
89.37,09:56:38,in-test,3452
89.07,09:56:39,in-test,3453
88.78,09:56:40,in-test,3454
88.48,09:56:41,in-test,3455
88.15,09:56:42,in-test,3456
87.75,09:56:43,in-test,3457
87.33,09:56:44,in-test,3458
86.97,09:56:45,in-test,3459
86.63,09:56:46,in-test,3460
86.3,09:56:47,in-test,3461
85.97,09:56:48,in-test,3462
85.67,09:56:49,in-test,3463
85.48,09:56:50,in-test,3464
85.3,09:56:51,in-test,3465
84.93,09:56:52,in-test,3466
84.6,09:56:53,in-test,3467
84.28,09:56:54,in-test,3468
83.97,09:56:55,in-test,3469
83.65,09:56:56,in-test,3470
83.43,09:56:57,in-test,3471
83.22,09:56:58,in-test,3472
83.02,09:56:59,in-test,3473
82.85,09:57:00,in-test,3474
82.73,09:57:01,in-test,3475
82.6,09:57:02,in-test,3476
82.42,09:57:03,in-test,3477
82.23,09:57:04,in-test,3478
82.03,09:57:05,in-test,3479
81.77,09:57:06,in-test,3480
81.32,09:57:07,in-test,3481
80.87,09:57:08,in-test,3482
80.45,09:57:09,in-test,3483
80.0,09:57:10,in-test,3484
79.78,09:57:11,in-test,3485
80.2,09:57:12,in-test,3486
80.67,09:57:13,in-test,3487
81.17,09:57:14,in-test,3488
81.68,09:57:15,in-test,3489
81.98,09:57:16,in-test,3490
81.88,09:57:17,in-test,3491
81.7,09:57:18,in-test,3492
81.52,09:57:19,in-test,3493
81.32,09:57:20,in-test,3494
81.13,09:57:21,in-test,3495
80.97,09:57:22,in-test,3496
80.83,09:57:23,in-test,3497
80.73,09:57:24,in-test,3498
80.62,09:57:25,in-test,3499
80.48,09:57:26,in-test,3500
80.37,09:57:27,in-test,3501
80.48,09:57:28,in-test,3502
80.62,09:57:29,in-test,3503
80.8,09:57:30,in-test,3504
80.95,09:57:31,in-test,3505
81.22,09:57:32,in-test,3506
81.48,09:57:33,in-test,3507
81.73,09:57:34,in-test,3508
82.0,09:57:35,in-test,3509
82.2,09:57:36,in-test,3510
82.38,09:57:37,in-test,3511
82.53,09:57:38,in-test,3512
82.68,09:57:39,in-test,3513
82.88,09:57:40,in-test,3514
82.92,09:57:41,in-test,3515
83.08,09:57:42,in-test,3516
83.42,09:57:43,in-test,3517
83.73,09:57:44,in-test,3518
83.68,09:57:45,in-test,3519
83.33,09:57:46,in-test,3520
82.93,09:57:47,in-test,3521
82.55,09:57:48,in-test,3522
82.15,09:57:49,in-test,3523
81.73,09:57:50,in-test,3524
81.37,09:57:51,in-test,3525
81.13,09:57:52,in-test,3526
80.95,09:57:53,in-test,3527
80.75,09:57:54,in-test,3528
80.57,09:57:55,in-test,3529
80.38,09:57:56,in-test,3530
80.1,09:57:57,in-test,3531
79.8,09:57:58,in-test,3532
79.48,09:57:59,in-test,3533
79.17,09:58:00,in-test,3534
78.85,09:58:01,in-test,3535
78.5,09:58:02,in-test,3536
78.13,09:58:03,in-test,3537
77.8,09:58:04,in-test,3538
77.48,09:58:05,in-test,3539
77.2,09:58:06,in-test,3540
76.92,09:58:07,in-test,3541
76.47,09:58:08,in-test,3542
75.97,09:58:09,in-test,3543
75.45,09:58:10,in-test,3544
74.97,09:58:11,in-test,3545
74.63,09:58:12,in-test,3546
74.27,09:58:13,in-test,3547
73.85,09:58:14,in-test,3548
73.45,09:58:15,in-test,3549
73.12,09:58:16,in-test,3550
73.0,09:58:17,in-test,3551
72.9,09:58:18,in-test,3552
72.82,09:58:19,in-test,3553
72.7,09:58:20,in-test,3554
72.58,09:58:21,in-test,3555
72.45,09:58:22,in-test,3556
72.28,09:58:23,in-test,3557
72.12,09:58:24,in-test,3558
71.93,09:58:25,in-test,3559
71.7,09:58:26,in-test,3560
71.43,09:58:27,in-test,3561
70.92,09:58:28,in-test,3562
70.42,09:58:29,in-test,3563
69.67,09:58:30,in-test,3564
68.98,09:58:31,in-test,3565
68.3,09:58:32,in-test,3566
67.63,09:58:33,in-test,3567
66.98,09:58:34,in-test,3568
66.53,09:58:35,in-test,3569
66.22,09:58:36,in-test,3570
65.92,09:58:37,in-test,3571
65.77,09:58:38,in-test,3572
65.58,09:58:39,in-test,3573
65.38,09:58:40,in-test,3574
65.22,09:58:41,in-test,3575
64.87,09:58:42,in-test,3576
64.38,09:58:43,in-test,3577
63.9,09:58:44,in-test,3578
63.78,09:58:45,in-test,3579
63.92,09:58:46,in-test,3580
64.13,09:58:47,in-test,3581
64.32,09:58:48,in-test,3582
64.85,09:58:49,in-test,3583
65.23,09:58:50,in-test,3584
65.67,09:58:51,in-test,3585
66.18,09:58:52,in-test,3586
66.63,09:58:53,in-test,3587
67.1,09:58:54,in-test,3588
67.53,09:58:55,in-test,3589
67.98,09:58:56,in-test,3590
68.43,09:58:57,in-test,3591
68.87,09:58:58,in-test,3592
69.32,09:58:59,in-test,3593
69.73,09:59:00,in-test,3594
70.1,09:59:01,in-test,3595
70.48,09:59:02,in-test,3596
70.83,09:59:03,in-test,3597
71.27,09:59:04,in-test,3598
71.87,09:59:05,in-test,3599
72.4,09:59:06,in-test,3600
72.98,09:59:07,in-test,3601
73.75,09:59:08,in-test,3602
74.57,09:59:09,in-test,3603
75.35,09:59:10,in-test,3604
76.17,09:59:11,in-test,3605
76.83,09:59:12,in-test,3606
77.47,09:59:13,in-test,3607
78.2,09:59:14,in-test,3608
78.9,09:59:15,in-test,3609
79.57,09:59:16,in-test,3610
80.1,09:59:17,in-test,3611
80.65,09:59:18,in-test,3612
81.2,09:59:19,in-test,3613
81.8,09:59:20,in-test,3614
82.47,09:59:21,in-test,3615
83.05,09:59:22,in-test,3616
83.65,09:59:23,in-test,3617
84.22,09:59:24,in-test,3618
84.78,09:59:25,in-test,3619
85.4,09:59:26,in-test,3620
85.98,09:59:27,in-test,3621
86.62,09:59:28,in-test,3622
87.5,09:59:29,in-test,3623
88.53,09:59:30,in-test,3624
89.4,09:59:31,in-test,3625
90.28,09:59:32,in-test,3626
91.23,09:59:33,in-test,3627
92.0,09:59:34,in-test,3628
92.55,09:59:35,in-test,3629
92.98,09:59:36,in-test,3630
93.47,09:59:37,in-test,3631
93.85,09:59:38,in-test,3632
94.25,09:59:39,in-test,3633
94.57,09:59:40,in-test,3634
95.07,09:59:41,in-test,3635
95.63,09:59:42,in-test,3636
96.22,09:59:43,in-test,3637
96.78,09:59:44,in-test,3638
97.33,09:59:45,in-test,3639
97.9,09:59:46,in-test,3640
98.38,09:59:47,in-test,3641
98.87,09:59:48,in-test,3642
98.98,09:59:49,in-test,3643
99.27,09:59:50,in-test,3644
99.45,09:59:51,in-test,3645
99.57,09:59:52,in-test,3646
99.67,09:59:53,in-test,3647
99.75,09:59:54,in-test,3648
99.85,09:59:55,in-test,3649
99.93,09:59:56,in-test,3650
100.02,09:59:57,in-test,3651
100.08,09:59:58,in-test,3652
100.13,09:59:59,in-test,3653
100.2,10:00:00,in-test,3654
100.3,10:00:01,in-test,3655
100.42,10:00:02,in-test,3656
100.53,10:00:03,in-test,3657
100.55,10:00:04,in-test,3658
100.35,10:00:05,in-test,3659
100.28,10:00:06,in-test,3660
100.18,10:00:07,in-test,3661
100.07,10:00:08,in-test,3662
99.93,10:00:09,in-test,3663
99.9,10:00:10,in-test,3664
99.75,10:00:11,in-test,3665
99.7,10:00:12,in-test,3666
99.72,10:00:13,in-test,3667
99.63,10:00:14,in-test,3668
99.55,10:00:15,in-test,3669
99.38,10:00:16,in-test,3670
99.18,10:00:17,in-test,3671
98.93,10:00:18,in-test,3672
98.77,10:00:19,in-test,3673
98.57,10:00:20,in-test,3674
98.33,10:00:21,in-test,3675
98.2,10:00:22,in-test,3676
98.08,10:00:23,in-test,3677
97.98,10:00:24,in-test,3678
98.02,10:00:25,in-test,3679
98.02,10:00:26,in-test,3680
98.08,10:00:27,in-test,3681
98.15,10:00:28,in-test,3682
97.97,10:00:29,in-test,3683
97.82,10:00:30,in-test,3684
97.83,10:00:31,in-test,3685
97.83,10:00:32,in-test,3686
97.87,10:00:33,in-test,3687
98.15,10:00:34,in-test,3688
98.1,10:00:35,in-test,3689
98.07,10:00:36,in-test,3690
97.98,10:00:37,in-test,3691
97.87,10:00:38,in-test,3692
97.78,10:00:39,in-test,3693
97.78,10:00:40,in-test,3694
97.77,10:00:41,in-test,3695
97.78,10:00:42,in-test,3696
97.73,10:00:43,in-test,3697
97.75,10:00:44,in-test,3698
97.68,10:00:45,in-test,3699
97.58,10:00:46,in-test,3700
97.53,10:00:47,in-test,3701
97.53,10:00:48,in-test,3702
97.53,10:00:49,in-test,3703
97.5,10:00:50,in-test,3704
97.43,10:00:51,in-test,3705
97.4,10:00:52,in-test,3706
97.37,10:00:53,in-test,3707
97.35,10:00:54,in-test,3708
97.33,10:00:55,in-test,3709
97.25,10:00:56,in-test,3710
97.18,10:00:57,in-test,3711
97.18,10:00:58,in-test,3712
97.22,10:00:59,in-test,3713
97.28,10:01:00,in-test,3714
97.28,10:01:01,in-test,3715
97.32,10:01:02,in-test,3716
97.38,10:01:03,in-test,3717
97.47,10:01:04,in-test,3718
97.57,10:01:05,in-test,3719
97.63,10:01:06,in-test,3720
97.68,10:01:07,in-test,3721
97.75,10:01:08,in-test,3722
97.9,10:01:09,in-test,3723
98.0,10:01:10,in-test,3724
98.13,10:01:11,in-test,3725
98.22,10:01:12,in-test,3726
98.28,10:01:13,in-test,3727
98.35,10:01:14,in-test,3728
98.48,10:01:15,in-test,3729
98.68,10:01:16,in-test,3730
98.92,10:01:17,in-test,3731
99.17,10:01:18,in-test,3732
99.35,10:01:19,in-test,3733
99.55,10:01:20,in-test,3734
99.7,10:01:21,in-test,3735
99.77,10:01:22,in-test,3736
99.77,10:01:23,in-test,3737
99.73,10:01:24,in-test,3738
99.63,10:01:25,in-test,3739
99.55,10:01:26,in-test,3740
99.43,10:01:27,in-test,3741
99.25,10:01:28,in-test,3742
99.03,10:01:29,in-test,3743
98.83,10:01:30,in-test,3744
98.65,10:01:31,in-test,3745
98.47,10:01:32,in-test,3746
98.27,10:01:33,in-test,3747
98.02,10:01:34,in-test,3748
98.02,10:01:35,in-test,3749
98.0,10:01:36,in-test,3750
97.98,10:01:37,in-test,3751
97.95,10:01:38,in-test,3752
97.88,10:01:39,in-test,3753
97.68,10:01:40,in-test,3754
97.45,10:01:41,in-test,3755
97.22,10:01:42,in-test,3756
97.0,10:01:43,in-test,3757
96.72,10:01:44,in-test,3758
96.5,10:01:45,in-test,3759
96.28,10:01:46,in-test,3760
96.08,10:01:47,in-test,3761
95.85,10:01:48,in-test,3762
95.68,10:01:49,in-test,3763
95.35,10:01:50,in-test,3764
95.07,10:01:51,in-test,3765
94.7,10:01:52,in-test,3766
94.4,10:01:53,in-test,3767
94.15,10:01:54,in-test,3768
93.88,10:01:55,in-test,3769
93.73,10:01:56,in-test,3770
93.52,10:01:57,in-test,3771
93.32,10:01:58,in-test,3772
93.08,10:01:59,in-test,3773
92.8,10:02:00,in-test,3774
92.65,10:02:01,in-test,3775
92.45,10:02:02,in-test,3776
92.25,10:02:03,in-test,3777
92.07,10:02:04,in-test,3778
91.85,10:02:05,in-test,3779
91.63,10:02:06,in-test,3780
91.47,10:02:07,in-test,3781
91.22,10:02:08,in-test,3782
90.92,10:02:09,in-test,3783
90.6,10:02:10,in-test,3784
90.37,10:02:11,in-test,3785
90.23,10:02:12,in-test,3786
90.08,10:02:13,in-test,3787
89.97,10:02:14,in-test,3788
89.83,10:02:15,in-test,3789
89.67,10:02:16,in-test,3790
89.48,10:02:17,in-test,3791
89.35,10:02:18,in-test,3792
89.22,10:02:19,in-test,3793
89.08,10:02:20,in-test,3794
88.98,10:02:21,in-test,3795
88.87,10:02:22,in-test,3796
88.82,10:02:23,in-test,3797
88.75,10:02:24,in-test,3798
88.63,10:02:25,in-test,3799
88.48,10:02:26,in-test,3800
88.33,10:02:27,in-test,3801
88.2,10:02:28,in-test,3802
88.05,10:02:29,in-test,3803
87.92,10:02:30,in-test,3804
87.75,10:02:31,in-test,3805
87.52,10:02:32,in-test,3806
87.15,10:02:33,in-test,3807
86.82,10:02:34,in-test,3808
86.53,10:02:35,in-test,3809
86.23,10:02:36,in-test,3810
85.77,10:02:37,in-test,3811
85.33,10:02:38,in-test,3812
84.95,10:02:39,in-test,3813
84.65,10:02:40,in-test,3814
84.38,10:02:41,in-test,3815
84.1,10:02:42,in-test,3816
83.85,10:02:43,in-test,3817
83.58,10:02:44,in-test,3818
83.32,10:02:45,in-test,3819
83.08,10:02:46,in-test,3820
82.83,10:02:47,in-test,3821
82.58,10:02:48,in-test,3822
82.32,10:02:49,in-test,3823
82.25,10:02:50,in-test,3824
82.17,10:02:51,in-test,3825
82.18,10:02:52,in-test,3826
82.12,10:02:53,in-test,3827
81.97,10:02:54,in-test,3828
81.82,10:02:55,in-test,3829
81.62,10:02:56,in-test,3830
81.45,10:02:57,in-test,3831
81.27,10:02:58,in-test,3832
81.13,10:02:59,in-test,3833
81.03,10:03:00,in-test,3834
80.83,10:03:01,in-test,3835
80.72,10:03:02,in-test,3836
80.62,10:03:03,in-test,3837
80.48,10:03:04,in-test,3838
80.4,10:03:05,in-test,3839
80.25,10:03:06,in-test,3840
80.03,10:03:07,in-test,3841
79.85,10:03:08,in-test,3842
79.65,10:03:09,in-test,3843
79.42,10:03:10,in-test,3844
79.12,10:03:11,in-test,3845
78.68,10:03:12,in-test,3846
78.23,10:03:13,in-test,3847
77.82,10:03:14,in-test,3848
77.38,10:03:15,in-test,3849
