,HR,timestamp,period,time_seconds
7619,61.72,10:23:43,in-test,7619
7620,61.45,10:23:44,in-test,7620
7621,61.2,10:23:45,in-test,7621
7622,60.98,10:23:46,in-test,7622
7623,60.73,10:23:47,in-test,7623
7624,60.48,10:23:48,in-test,7624
7625,60.23,10:23:49,in-test,7625
7626,59.95,10:23:50,in-test,7626
7627,59.7,10:23:51,in-test,7627
7628,59.43,10:23:52,in-test,7628
7629,59.2,10:23:53,in-test,7629
7630,58.93,10:23:54,in-test,7630
7631,58.7,10:23:55,in-test,7631
7632,58.47,10:23:56,in-test,7632
7633,58.22,10:23:57,in-test,7633
7634,58.03,10:23:58,in-test,7634
7635,57.87,10:23:59,in-test,7635
7636,57.78,10:24:00,in-test,7636
7637,57.75,10:24:01,in-test,7637
7638,57.73,10:24:02,in-test,7638
7639,57.77,10:24:03,in-test,7639
7640,57.85,10:24:04,in-test,7640
7641,57.97,10:24:05,in-test,7641
7642,58.08,10:24:06,in-test,7642
7643,58.18,10:24:07,in-test,7643
7644,58.23,10:24:08,in-test,7644
7645,58.28,10:24:09,in-test,7645
7646,58.32,10:24:10,in-test,7646
7647,58.4,10:24:11,in-test,7647
7648,58.52,10:24:12,in-test,7648
7649,58.65,10:24:13,in-test,7649
7650,58.85,10:24:14,in-test,7650
7651,59.1,10:24:15,in-test,7651
7652,59.37,10:24:16,in-test,7652
7653,59.6,10:24:17,in-test,7653
7654,59.75,10:24:18,in-test,7654
7655,59.9,10:24:19,in-test,7655
7656,60.07,10:24:20,in-test,7656
7657,60.12,10:24:21,in-test,7657
7658,60.15,10:24:22,in-test,7658
7659,60.18,10:24:23,in-test,7659
7660,60.17,10:24:24,in-test,7660
7661,60.12,10:24:25,in-test,7661
7662,60.0,10:24:26,in-test,7662
7663,59.8,10:24:27,in-test,7663
7664,59.62,10:24:28,in-test,7664
7665,59.5,10:24:29,in-test,7665
7666,59.43,10:24:30,in-test,7666
7667,59.33,10:24:31,in-test,7667
7668,59.22,10:24:32,in-test,7668
7669,59.12,10:24:33,in-test,7669
7670,59.05,10:24:34,in-test,7670
7671,58.97,10:24:35,in-test,7671
7672,58.85,10:24:36,in-test,7672
7673,58.7,10:24:37,in-test,7673
7674,58.57,10:24:38,in-test,7674
7675,58.43,10:24:39,in-test,7675
7676,58.45,10:24:40,in-test,7676
7677,58.35,10:24:41,in-test,7677
7678,58.3,10:24:42,in-test,7678
7679,58.22,10:24:43,in-test,7679
7680,58.15,10:24:44,in-test,7680
7681,58.07,10:24:45,in-test,7681
7682,58.0,10:24:46,in-test,7682
7683,57.9,10:24:47,in-test,7683
7684,57.75,10:24:48,in-test,7684
7685,57.6,10:24:49,in-test,7685
7686,57.48,10:24:50,in-test,7686
7687,57.42,10:24:51,in-test,7687
7688,57.37,10:24:52,in-test,7688
7689,57.32,10:24:53,in-test,7689
7690,57.33,10:24:54,in-test,7690
7691,57.38,10:24:55,in-test,7691
7692,57.43,10:24:56,in-test,7692
7693,57.47,10:24:57,in-test,7693
7694,57.32,10:24:58,in-test,7694
7695,57.18,10:24:59,in-test,7695
7696,57.05,10:25:00,in-test,7696
7697,56.85,10:25:01,in-test,7697
7698,56.68,10:25:02,in-test,7698
7699,56.5,10:25:03,in-test,7699
7700,56.27,10:25:04,in-test,7700
7701,56.02,10:25:05,in-test,7701
7702,55.73,10:25:06,in-test,7702
7703,55.47,10:25:07,in-test,7703
7704,55.23,10:25:08,in-test,7704
7705,55.02,10:25:09,in-test,7705
7706,54.82,10:25:10,in-test,7706
7707,54.57,10:25:11,in-test,7707
7708,54.35,10:25:12,in-test,7708
7709,54.37,10:25:13,in-test,7709
7710,54.37,10:25:14,in-test,7710
7711,54.4,10:25:15,in-test,7711
7712,54.42,10:25:16,in-test,7712
7713,54.43,10:25:17,in-test,7713
7714,54.55,10:25:18,in-test,7714
7715,54.63,10:25:19,in-test,7715
7716,54.73,10:25:20,in-test,7716
7717,54.63,10:25:21,in-test,7717
7718,54.52,10:25:22,in-test,7718
7719,54.35,10:25:23,in-test,7719
7720,54.2,10:25:24,in-test,7720
7721,54.1,10:25:25,in-test,7721
7722,54.08,10:25:26,in-test,7722
7723,54.15,10:25:27,in-test,7723
7724,54.18,10:25:28,in-test,7724
7725,54.2,10:25:29,in-test,7725
7726,54.22,10:25:30,in-test,7726
7727,54.27,10:25:31,in-test,7727
7728,54.32,10:25:32,in-test,7728
7729,54.33,10:25:33,in-test,7729
7730,54.58,10:25:34,in-test,7730
7731,54.93,10:25:35,in-test,7731
7732,55.37,10:25:36,in-test,7732
7733,55.82,10:25:37,in-test,7733
7734,56.22,10:25:38,in-test,7734
7735,56.57,10:25:39,in-test,7735
7736,56.62,10:25:40,in-test,7736
7737,56.68,10:25:41,in-test,7737
7738,56.6,10:25:42,in-test,7738
7739,56.57,10:25:43,in-test,7739
7740,56.98,10:25:44,in-test,7740
7741,57.43,10:25:45,in-test,7741
7742,57.88,10:25:46,in-test,7742
7743,58.38,10:25:47,in-test,7743
7744,58.92,10:25:48,in-test,7744
7745,59.45,10:25:49,in-test,7745
7746,59.9,10:25:50,in-test,7746
7747,60.3,10:25:51,in-test,7747
7748,60.68,10:25:52,in-test,7748
7749,61.12,10:25:53,in-test,7749
7750,61.57,10:25:54,in-test,7750
7751,61.95,10:25:55,in-test,7751
7752,62.35,10:25:56,in-test,7752
7753,62.78,10:25:57,in-test,7753
7754,63.38,10:25:58,in-test,7754
7755,63.95,10:25:59,in-test,7755
7756,64.53,10:26:00,in-test,7756
7757,65.12,10:26:01,in-test,7757
7758,65.67,10:26:02,in-test,7758
7759,66.33,10:26:03,in-test,7759
7760,67.02,10:26:04,in-test,7760
7761,67.7,10:26:05,in-test,7761
7762,68.45,10:26:06,in-test,7762
7763,69.22,10:26:07,in-test,7763
7764,70.03,10:26:08,in-test,7764
7765,70.85,10:26:09,in-test,7765
7766,71.7,10:26:10,in-test,7766
7767,72.57,10:26:11,in-test,7767
7768,73.43,10:26:12,in-test,7768
7769,74.07,10:26:13,in-test,7769
7770,74.68,10:26:14,in-test,7770
7771,75.27,10:26:15,in-test,7771
7772,75.87,10:26:16,in-test,7772
7773,76.5,10:26:17,in-test,7773
7774,77.18,10:26:18,in-test,7774
7775,77.92,10:26:19,in-test,7775
7776,78.67,10:26:20,in-test,7776
7777,79.6,10:26:21,in-test,7777
7778,80.6,10:26:22,in-test,7778
7779,81.67,10:26:23,in-test,7779
7780,82.72,10:26:24,in-test,7780
7781,83.78,10:26:25,in-test,7781
7782,84.87,10:26:26,in-test,7782
7783,85.93,10:26:27,in-test,7783
7784,86.97,10:26:28,in-test,7784
7785,88.0,10:26:29,in-test,7785
7786,89.03,10:26:30,in-test,7786
7787,90.03,10:26:31,in-test,7787
7788,90.87,10:26:32,in-test,7788
7789,91.65,10:26:33,in-test,7789
7790,92.2,10:26:34,in-test,7790
7791,92.72,10:26:35,in-test,7791
7792,93.22,10:26:36,in-test,7792
7793,93.72,10:26:37,in-test,7793
7794,94.27,10:26:38,in-test,7794
7795,94.83,10:26:39,in-test,7795
7796,95.53,10:26:40,in-test,7796
7797,96.15,10:26:41,in-test,7797
7798,96.93,10:26:42,in-test,7798
7799,97.72,10:26:43,in-test,7799
7800,98.07,10:26:44,in-test,7800
7801,98.42,10:26:45,in-test,7801
7802,98.75,10:26:46,in-test,7802
7803,99.08,10:26:47,in-test,7803
7804,99.37,10:26:48,in-test,7804
7805,99.73,10:26:49,in-test,7805
7806,100.15,10:26:50,in-test,7806
7807,100.55,10:26:51,in-test,7807
7808,100.78,10:26:52,in-test,7808
7809,101.02,10:26:53,in-test,7809
7810,101.27,10:26:54,in-test,7810
7811,101.7,10:26:55,in-test,7811
7812,102.13,10:26:56,in-test,7812
7813,102.57,10:26:57,in-test,7813
7814,102.95,10:26:58,in-test,7814
7815,103.35,10:26:59,in-test,7815
7816,103.7,10:27:00,in-test,7816
7817,104.05,10:27:01,in-test,7817
7818,104.38,10:27:02,in-test,7818
7819,104.62,10:27:03,in-test,7819
7820,104.8,10:27:04,in-test,7820
7821,105.02,10:27:05,in-test,7821
7822,105.07,10:27:06,in-test,7822
7823,105.02,10:27:07,in-test,7823
7824,104.97,10:27:08,in-test,7824
7825,104.9,10:27:09,in-test,7825
7826,104.78,10:27:10,in-test,7826
7827,104.63,10:27:11,in-test,7827
7828,104.42,10:27:12,in-test,7828
7829,104.22,10:27:13,in-test,7829
7830,103.93,10:27:14,in-test,7830
7831,103.67,10:27:15,in-test,7831
7832,103.38,10:27:16,in-test,7832
7833,103.13,10:27:17,in-test,7833
7834,102.85,10:27:18,in-test,7834
7835,102.53,10:27:19,in-test,7835
7836,102.15,10:27:20,in-test,7836
7837,101.8,10:27:21,in-test,7837
7838,101.4,10:27:22,in-test,7838
7839,100.95,10:27:23,in-test,7839
7840,100.43,10:27:24,in-test,7840
7841,99.87,10:27:25,in-test,7841
7842,99.3,10:27:26,in-test,7842
7843,98.75,10:27:27,in-test,7843
7844,98.27,10:27:28,in-test,7844
7845,97.8,10:27:29,in-test,7845
7846,97.37,10:27:30,in-test,7846
7847,96.9,10:27:31,in-test,7847
7848,96.62,10:27:32,in-test,7848
7849,96.42,10:27:33,in-test,7849
7850,96.2,10:27:34,in-test,7850
7851,95.95,10:27:35,in-test,7851
7852,95.67,10:27:36,in-test,7852
7853,95.42,10:27:37,in-test,7853
7854,95.22,10:27:38,in-test,7854
7855,95.0,10:27:39,in-test,7855
7856,94.83,10:27:40,in-test,7856
7857,94.75,10:27:41,in-test,7857
7858,94.67,10:27:42,in-test,7858
7859,94.58,10:27:43,in-test,7859
7860,94.5,10:27:44,in-test,7860
7861,94.4,10:27:45,in-test,7861
7862,94.3,10:27:46,in-test,7862
7863,94.17,10:27:47,in-test,7863
7864,94.1,10:27:48,in-test,7864
7865,94.02,10:27:49,in-test,7865
7866,93.95,10:27:50,in-test,7866
7867,93.87,10:27:51,in-test,7867
7868,93.93,10:27:52,in-test,7868
7869,93.93,10:27:53,in-test,7869
7870,93.87,10:27:54,in-test,7870
7871,93.53,10:27:55,in-test,7871
7872,93.18,10:27:56,in-test,7872
7873,92.85,10:27:57,in-test,7873
7874,92.55,10:27:58,in-test,7874
7875,92.27,10:27:59,in-test,7875
7876,92.0,10:28:00,in-test,7876
7877,91.75,10:28:01,in-test,7877
7878,91.5,10:28:02,in-test,7878
7879,91.25,10:28:03,in-test,7879
7880,91.02,10:28:04,in-test,7880
7881,90.72,10:28:05,in-test,7881
7882,90.52,10:28:06,in-test,7882
7883,90.37,10:28:07,in-test,7883
7884,90.18,10:28:08,in-test,7884
7885,90.02,10:28:09,in-test,7885
7886,89.83,10:28:10,in-test,7886
7887,89.72,10:28:11,in-test,7887
7888,89.63,10:28:12,in-test,7888
7889,89.52,10:28:13,in-test,7889
7890,89.48,10:28:14,in-test,7890
7891,89.43,10:28:15,in-test,7891
7892,89.27,10:28:16,in-test,7892
7893,89.1,10:28:17,in-test,7893
7894,88.95,10:28:18,in-test,7894
7895,88.85,10:28:19,in-test,7895
7896,88.83,10:28:20,in-test,7896
7897,88.75,10:28:21,in-test,7897
7898,88.65,10:28:22,in-test,7898
7899,88.52,10:28:23,in-test,7899
7900,88.43,10:28:24,in-test,7900
7901,88.38,10:28:25,in-test,7901
7902,88.28,10:28:26,in-test,7902
7903,88.17,10:28:27,in-test,7903
7904,88.0,10:28:28,in-test,7904
7905,87.8,10:28:29,in-test,7905
7906,87.62,10:28:30,in-test,7906
7907,87.45,10:28:31,in-test,7907
7908,87.27,10:28:32,in-test,7908
7909,87.03,10:28:33,in-test,7909
7910,86.78,10:28:34,in-test,7910
7911,86.55,10:28:35,in-test,7911
7912,86.32,10:28:36,in-test,7912
7913,86.05,10:28:37,in-test,7913
7914,85.7,10:28:38,in-test,7914
7915,85.37,10:28:39,in-test,7915
7916,85.02,10:28:40,in-test,7916
7917,84.53,10:28:41,in-test,7917
7918,84.07,10:28:42,in-test,7918
7919,83.57,10:28:43,in-test,7919
7920,83.07,10:28:44,in-test,7920
7921,82.57,10:28:45,in-test,7921
7922,82.08,10:28:46,in-test,7922
7923,81.63,10:28:47,in-test,7923
7924,81.22,10:28:48,in-test,7924
7925,80.83,10:28:49,in-test,7925
7926,80.43,10:28:50,in-test,7926
7927,80.07,10:28:51,in-test,7927
7928,79.72,10:28:52,in-test,7928
7929,79.35,10:28:53,in-test,7929
7930,79.0,10:28:54,in-test,7930
7931,78.75,10:28:55,in-test,7931
7932,78.45,10:28:56,in-test,7932
7933,78.15,10:28:57,in-test,7933
7934,77.87,10:28:58,in-test,7934
7935,77.58,10:28:59,in-test,7935
7936,77.3,10:29:00,in-test,7936
7937,76.98,10:29:01,in-test,7937
7938,76.68,10:29:02,in-test,7938
7939,76.35,10:29:03,in-test,7939
7940,76.05,10:29:04,in-test,7940
7941,75.75,10:29:05,in-test,7941
7942,75.5,10:29:06,in-test,7942
7943,75.28,10:29:07,in-test,7943
7944,75.07,10:29:08,in-test,7944
7945,74.87,10:29:09,in-test,7945
7946,74.73,10:29:10,in-test,7946
7947,74.28,10:29:11,in-test,7947
7948,73.9,10:29:12,in-test,7948
7949,73.53,10:29:13,in-test,7949
7950,73.02,10:29:14,in-test,7950
7951,72.52,10:29:15,in-test,7951
7952,72.13,10:29:16,in-test,7952
7953,71.75,10:29:17,in-test,7953
7954,71.32,10:29:18,in-test,7954
7955,70.87,10:29:19,in-test,7955
7956,70.63,10:29:20,in-test,7956
7957,70.58,10:29:21,in-test,7957
7958,70.67,10:29:22,in-test,7958
7959,70.9,10:29:23,in-test,7959
7960,71.08,10:29:24,in-test,7960
7961,71.25,10:29:25,in-test,7961
7962,71.45,10:29:26,in-test,7962
7963,71.68,10:29:27,in-test,7963
7964,71.93,10:29:28,in-test,7964
7965,72.2,10:29:29,in-test,7965
7966,72.38,10:29:30,in-test,7966
7967,72.6,10:29:31,in-test,7967
7968,72.62,10:29:32,in-test,7968
7969,72.68,10:29:33,in-test,7969
7970,72.78,10:29:34,in-test,7970
7971,72.85,10:29:35,in-test,7971
7972,72.9,10:29:36,in-test,7972
7973,72.93,10:29:37,in-test,7973
7974,73.02,10:29:38,in-test,7974
7975,73.12,10:29:39,in-test,7975
7976,73.27,10:29:40,in-test,7976
7977,73.53,10:29:41,in-test,7977
7978,73.75,10:29:42,in-test,7978
7979,74.12,10:29:43,in-test,7979
7980,74.47,10:29:44,in-test,7980
7981,74.78,10:29:45,in-test,7981
7982,75.12,10:29:46,in-test,7982
7983,75.43,10:29:47,in-test,7983
7984,75.73,10:29:48,in-test,7984
7985,75.97,10:29:49,in-test,7985
7986,76.2,10:29:50,in-test,7986
7987,76.42,10:29:51,in-test,7987
7988,76.62,10:29:52,in-test,7988
7989,76.85,10:29:53,in-test,7989
7990,77.08,10:29:54,in-test,7990
7991,77.32,10:29:55,in-test,7991
7992,77.62,10:29:56,in-test,7992
7993,77.9,10:29:57,in-test,7993
7994,78.18,10:29:58,in-test,7994
7995,78.47,10:29:59,in-test,7995
7996,78.75,10:30:00,in-test,7996
7997,79.07,10:30:01,post-test,7997
7998,79.37,10:30:02,post-test,7998
7999,79.72,10:30:03,post-test,7999
8000,80.05,10:30:04,post-test,8000
8001,80.45,10:30:05,post-test,8001
8002,80.8,10:30:06,post-test,8002
8003,81.2,10:30:07,post-test,8003
8004,81.6,10:30:08,post-test,8004
8005,81.97,10:30:09,post-test,8005
8006,82.32,10:30:10,post-test,8006
8007,82.93,10:30:11,post-test,8007
8008,83.52,10:30:12,post-test,8008
8009,84.1,10:30:13,post-test,8009
8010,84.85,10:30:14,post-test,8010
8011,85.52,10:30:15,post-test,8011
8012,86.17,10:30:16,post-test,8012
8013,86.75,10:30:17,post-test,8013
8014,87.37,10:30:18,post-test,8014
8015,87.95,10:30:19,post-test,8015
8016,88.22,10:30:20,post-test,8016
8017,88.27,10:30:21,post-test,8017
8018,88.23,10:30:22,post-test,8018
8019,88.0,10:30:23,post-test,8019
8020,87.83,10:30:24,post-test,8020
8021,87.62,10:30:25,post-test,8021
8022,87.4,10:30:26,post-test,8022
8023,87.18,10:30:27,post-test,8023
8024,86.97,10:30:28,post-test,8024
8025,86.77,10:30:29,post-test,8025
8026,86.6,10:30:30,post-test,8026
8027,86.42,10:30:31,post-test,8027
8028,86.42,10:30:32,post-test,8028
8029,86.32,10:30:33,post-test,8029
8030,86.18,10:30:34,post-test,8030
8031,86.1,10:30:35,post-test,8031
8032,86.05,10:30:36,post-test,8032
8033,86.0,10:30:37,post-test,8033
8034,85.9,10:30:38,post-test,8034
8035,85.73,10:30:39,post-test,8035
8036,85.5,10:30:40,post-test,8036
8037,85.27,10:30:41,post-test,8037
8038,85.03,10:30:42,post-test,8038
8039,84.67,10:30:43,post-test,8039
8040,84.42,10:30:44,post-test,8040
8041,84.18,10:30:45,post-test,8041
8042,83.92,10:30:46,post-test,8042
8043,83.65,10:30:47,post-test,8043
8044,83.38,10:30:48,post-test,8044
8045,83.15,10:30:49,post-test,8045
8046,82.92,10:30:50,post-test,8046
8047,82.68,10:30:51,post-test,8047
8048,82.48,10:30:52,post-test,8048
8049,82.28,10:30:53,post-test,8049
8050,82.08,10:30:54,post-test,8050
8051,81.88,10:30:55,post-test,8051
8052,81.65,10:30:56,post-test,8052
8053,81.38,10:30:57,post-test,8053
8054,81.15,10:30:58,post-test,8054
8055,80.87,10:30:59,post-test,8055
8056,80.57,10:31:00,post-test,8056
8057,80.27,10:31:01,post-test,8057
8058,79.95,10:31:02,post-test,8058
8059,79.63,10:31:03,post-test,8059
8060,79.3,10:31:04,post-test,8060
8061,78.93,10:31:05,post-test,8061
8062,78.6,10:31:06,post-test,8062
8063,78.2,10:31:07,post-test,8063
8064,77.75,10:31:08,post-test,8064
8065,77.3,10:31:09,post-test,8065
8066,77.13,10:31:10,post-test,8066
8067,76.97,10:31:11,post-test,8067
8068,76.72,10:31:12,post-test,8068
8069,76.42,10:31:13,post-test,8069
8070,76.08,10:31:14,post-test,8070
8071,75.78,10:31:15,post-test,8071
8072,75.52,10:31:16,post-test,8072
8073,75.27,10:31:17,post-test,8073
8074,75.0,10:31:18,post-test,8074
8075,74.68,10:31:19,post-test,8075
8076,74.43,10:31:20,post-test,8076
8077,74.22,10:31:21,post-test,8077
8078,73.95,10:31:22,post-test,8078
8079,73.82,10:31:23,post-test,8079
8080,73.6,10:31:24,post-test,8080
8081,73.42,10:31:25,post-test,8081
8082,73.27,10:31:26,post-test,8082
8083,73.08,10:31:27,post-test,8083
8084,72.9,10:31:28,post-test,8084
8085,72.68,10:31:29,post-test,8085
8086,72.48,10:31:30,post-test,8086
8087,72.35,10:31:31,post-test,8087
8088,72.23,10:31:32,post-test,8088
8089,72.17,10:31:33,post-test,8089
8090,72.08,10:31:34,post-test,8090
8091,71.98,10:31:35,post-test,8091
8092,71.88,10:31:36,post-test,8092
8093,72.02,10:31:37,post-test,8093
8094,72.17,10:31:38,post-test,8094
8095,72.35,10:31:39,post-test,8095
8096,72.52,10:31:40,post-test,8096
8097,72.63,10:31:41,post-test,8097
8098,72.77,10:31:42,post-test,8098
8099,72.93,10:31:43,post-test,8099
8100,72.98,10:31:44,post-test,8100
8101,73.02,10:31:45,post-test,8101
8102,73.1,10:31:46,post-test,8102
8103,73.15,10:31:47,post-test,8103
8104,73.18,10:31:48,post-test,8104
8105,73.18,10:31:49,post-test,8105
8106,73.18,10:31:50,post-test,8106
8107,73.17,10:31:51,post-test,8107
8108,73.13,10:31:52,post-test,8108
8109,73.22,10:31:53,post-test,8109
8110,73.42,10:31:54,post-test,8110
8111,73.62,10:31:55,post-test,8111
8112,73.78,10:31:56,post-test,8112
8113,73.95,10:31:57,post-test,8113
8114,74.05,10:31:58,post-test,8114
8115,74.18,10:31:59,post-test,8115
8116,74.33,10:32:00,post-test,8116
8117,74.5,10:32:01,post-test,8117
8118,74.65,10:32:02,post-test,8118
8119,74.82,10:32:03,post-test,8119
8120,75.0,10:32:04,post-test,8120
8121,75.18,10:32:05,post-test,8121
8122,75.32,10:32:06,post-test,8122
8123,75.4,10:32:07,post-test,8123
8124,75.5,10:32:08,post-test,8124
8125,75.6,10:32:09,post-test,8125
8126,75.38,10:32:10,post-test,8126
8127,75.15,10:32:11,post-test,8127
8128,74.92,10:32:12,post-test,8128
8129,74.8,10:32:13,post-test,8129
8130,74.73,10:32:14,post-test,8130
8131,74.7,10:32:15,post-test,8131
8132,74.63,10:32:16,post-test,8132
8133,74.6,10:32:17,post-test,8133
8134,74.6,10:32:18,post-test,8134
8135,74.67,10:32:19,post-test,8135
8136,74.58,10:32:20,post-test,8136
8137,74.5,10:32:21,post-test,8137
8138,74.45,10:32:22,post-test,8138
8139,74.37,10:32:23,post-test,8139
8140,74.35,10:32:24,post-test,8140
8141,74.4,10:32:25,post-test,8141
8142,74.45,10:32:26,post-test,8142
8143,74.5,10:32:27,post-test,8143
8144,74.48,10:32:28,post-test,8144
8145,74.57,10:32:29,post-test,8145
8146,74.6,10:32:30,post-test,8146
8147,74.62,10:32:31,post-test,8147
8148,74.62,10:32:32,post-test,8148
8149,74.68,10:32:33,post-test,8149
8150,74.8,10:32:34,post-test,8150
8151,75.02,10:32:35,post-test,8151
8152,75.23,10:32:36,post-test,8152
8153,75.25,10:32:37,post-test,8153
8154,75.27,10:32:38,post-test,8154
8155,75.28,10:32:39,post-test,8155
8156,75.3,10:32:40,post-test,8156
8157,75.38,10:32:41,post-test,8157
8158,75.43,10:32:42,post-test,8158
8159,75.5,10:32:43,post-test,8159
8160,75.63,10:32:44,post-test,8160
8161,75.8,10:32:45,post-test,8161
8162,75.92,10:32:46,post-test,8162
8163,76.1,10:32:47,post-test,8163
8164,76.28,10:32:48,post-test,8164
8165,76.53,10:32:49,post-test,8165
8166,76.77,10:32:50,post-test,8166
8167,77.02,10:32:51,post-test,8167
8168,77.28,10:32:52,post-test,8168
8169,77.42,10:32:53,post-test,8169
8170,77.45,10:32:54,post-test,8170
8171,77.5,10:32:55,post-test,8171
8172,77.57,10:32:56,post-test,8172
8173,77.67,10:32:57,post-test,8173
8174,77.8,10:32:58,post-test,8174
8175,77.95,10:32:59,post-test,8175
8176,78.12,10:33:00,post-test,8176
8177,78.25,10:33:01,post-test,8177
8178,78.45,10:33:02,post-test,8178
8179,78.6,10:33:03,post-test,8179
8180,78.72,10:33:04,post-test,8180
8181,78.78,10:33:05,post-test,8181
8182,78.88,10:33:06,post-test,8182
8183,79.02,10:33:07,post-test,8183
8184,79.22,10:33:08,post-test,8184
8185,79.42,10:33:09,post-test,8185
8186,79.63,10:33:10,post-test,8186
8187,79.93,10:33:11,post-test,8187
8188,80.28,10:33:12,post-test,8188
8189,80.62,10:33:13,post-test,8189
8190,80.92,10:33:14,post-test,8190
8191,81.18,10:33:15,post-test,8191
8192,81.45,10:33:16,post-test,8192
8193,81.7,10:33:17,post-test,8193
8194,81.98,10:33:18,post-test,8194
8195,82.27,10:33:19,post-test,8195
8196,82.67,10:33:20,post-test,8196
8197,83.1,10:33:21,post-test,8197
8198,83.5,10:33:22,post-test,8198
8199,83.95,10:33:23,post-test,8199
8200,84.4,10:33:24,post-test,8200
8201,84.8,10:33:25,post-test,8201
8202,85.2,10:33:26,post-test,8202
8203,85.6,10:33:27,post-test,8203
8204,86.08,10:33:28,post-test,8204
8205,86.52,10:33:29,post-test,8205
8206,86.98,10:33:30,post-test,8206
8207,87.43,10:33:31,post-test,8207
8208,87.95,10:33:32,post-test,8208
8209,88.47,10:33:33,post-test,8209
8210,88.95,10:33:34,post-test,8210
8211,89.35,10:33:35,post-test,8211
8212,89.78,10:33:36,post-test,8212
8213,90.25,10:33:37,post-test,8213
8214,90.73,10:33:38,post-test,8214
8215,91.23,10:33:39,post-test,8215
8216,91.75,10:33:40,post-test,8216
8217,92.25,10:33:41,post-test,8217
8218,92.77,10:33:42,post-test,8218
8219,93.25,10:33:43,post-test,8219
8220,93.68,10:33:44,post-test,8220
8221,94.07,10:33:45,post-test,8221
8222,94.48,10:33:46,post-test,8222
8223,94.87,10:33:47,post-test,8223
8224,95.25,10:33:48,post-test,8224
8225,95.57,10:33:49,post-test,8225
8226,95.88,10:33:50,post-test,8226
8227,96.18,10:33:51,post-test,8227
8228,96.45,10:33:52,post-test,8228
8229,96.73,10:33:53,post-test,8229
8230,97.03,10:33:54,post-test,8230
8231,97.33,10:33:55,post-test,8231
8232,97.67,10:33:56,post-test,8232
8233,98.05,10:33:57,post-test,8233
8234,98.38,10:33:58,post-test,8234
8235,98.77,10:33:59,post-test,8235
8236,99.12,10:34:00,post-test,8236
8237,99.45,10:34:01,post-test,8237
8238,99.75,10:34:02,post-test,8238
8239,100.07,10:34:03,post-test,8239
8240,100.52,10:34:04,post-test,8240
8241,101.07,10:34:05,post-test,8241
8242,101.62,10:34:06,post-test,8242
8243,102.22,10:34:07,post-test,8243
8244,102.75,10:34:08,post-test,8244
8245,103.3,10:34:09,post-test,8245
8246,103.75,10:34:10,post-test,8246
8247,104.08,10:34:11,post-test,8247
8248,104.42,10:34:12,post-test,8248
8249,104.65,10:34:13,post-test,8249
8250,104.88,10:34:14,post-test,8250
8251,105.15,10:34:15,post-test,8251
8252,105.33,10:34:16,post-test,8252
8253,105.47,10:34:17,post-test,8253
8254,105.58,10:34:18,post-test,8254
8255,105.68,10:34:19,post-test,8255
8256,105.75,10:34:20,post-test,8256
8257,105.82,10:34:21,post-test,8257
8258,105.9,10:34:22,post-test,8258
8259,105.93,10:34:23,post-test,8259
8260,105.97,10:34:24,post-test,8260
8261,105.98,10:34:25,post-test,8261
8262,106.0,10:34:26,post-test,8262
8263,105.95,10:34:27,post-test,8263
8264,105.93,10:34:28,post-test,8264
8265,105.88,10:34:29,post-test,8265
8266,105.8,10:34:30,post-test,8266
8267,105.72,10:34:31,post-test,8267
8268,105.58,10:34:32,post-test,8268
8269,105.42,10:34:33,post-test,8269
8270,105.22,10:34:34,post-test,8270
8271,105.0,10:34:35,post-test,8271
8272,104.75,10:34:36,post-test,8272
8273,104.42,10:34:37,post-test,8273
8274,103.95,10:34:38,post-test,8274
8275,103.45,10:34:39,post-test,8275
8276,102.9,10:34:40,post-test,8276
8277,102.4,10:34:41,post-test,8277
8278,101.9,10:34:42,post-test,8278
8279,101.4,10:34:43,post-test,8279
8280,100.88,10:34:44,post-test,8280
8281,100.32,10:34:45,post-test,8281
8282,99.72,10:34:46,post-test,8282
8283,99.12,10:34:47,post-test,8283
8284,98.52,10:34:48,post-test,8284
8285,97.9,10:34:49,post-test,8285
8286,97.3,10:34:50,post-test,8286
8287,96.67,10:34:51,post-test,8287
8288,96.03,10:34:52,post-test,8288
8289,95.43,10:34:53,post-test,8289
8290,94.8,10:34:54,post-test,8290
8291,94.15,10:34:55,post-test,8291
8292,93.5,10:34:56,post-test,8292
8293,92.77,10:34:57,post-test,8293
8294,92.1,10:34:58,post-test,8294
8295,91.4,10:34:59,post-test,8295
8296,90.9,10:35:00,post-test,8296
8297,90.4,10:35:01,post-test,8297
8298,89.88,10:35:02,post-test,8298
8299,89.37,10:35:03,post-test,8299
8300,88.7,10:35:04,post-test,8300
8301,88.0,10:35:05,post-test,8301
8302,87.33,10:35:06,post-test,8302
8303,86.62,10:35:07,post-test,8303
8304,85.92,10:35:08,post-test,8304
8305,85.2,10:35:09,post-test,8305
8306,84.58,10:35:10,post-test,8306
8307,84.03,10:35:11,post-test,8307
8308,83.5,10:35:12,post-test,8308
8309,83.0,10:35:13,post-test,8309
8310,82.48,10:35:14,post-test,8310
8311,81.95,10:35:15,post-test,8311
8312,81.53,10:35:16,post-test,8312
8313,81.13,10:35:17,post-test,8313
8314,80.63,10:35:18,post-test,8314
8315,80.15,10:35:19,post-test,8315
8316,79.7,10:35:20,post-test,8316
8317,79.22,10:35:21,post-test,8317
