EDA,timestamp,time_seconds,period
0.339573,10:18:15,5352.5,in-test
0.338292,10:18:15,5352.75,in-test
0.339573,10:18:15,5353.0,in-test
0.342136,10:18:15,5353.25,in-test
0.34598,10:18:16,5353.5,in-test
0.349824,10:18:16,5353.75,in-test
0.348543,10:18:16,5354.0,in-test
0.348543,10:18:16,5354.25,in-test
0.348543,10:18:17,5354.5,in-test
0.344699,10:18:17,5354.75,in-test
0.34598,10:18:17,5355.0,in-test
0.34598,10:18:17,5355.25,in-test
0.347262,10:18:18,5355.5,in-test
0.344699,10:18:18,5355.75,in-test
0.343417,10:18:18,5356.0,in-test
0.347262,10:18:18,5356.25,in-test
0.349824,10:18:19,5356.5,in-test
0.348543,10:18:19,5356.75,in-test
0.348543,10:18:19,5357.0,in-test
0.349824,10:18:19,5357.25,in-test
0.349824,10:18:20,5357.5,in-test
0.348543,10:18:20,5357.75,in-test
0.347262,10:18:20,5358.0,in-test
0.347262,10:18:20,5358.25,in-test
0.347262,10:18:21,5358.5,in-test
0.348543,10:18:21,5358.75,in-test
0.349824,10:18:21,5359.0,in-test
0.348543,10:18:21,5359.25,in-test
0.343417,10:18:22,5359.5,in-test
0.379297,10:18:22,5359.75,in-test
0.351106,10:18:22,5360.0,in-test
0.342136,10:18:22,5360.25,in-test
0.342136,10:18:23,5360.5,in-test
0.342136,10:18:23,5360.75,in-test
0.343417,10:18:23,5361.0,in-test
0.343417,10:18:23,5361.25,in-test
0.343417,10:18:24,5361.5,in-test
0.344699,10:18:24,5361.75,in-test
0.34598,10:18:24,5362.0,in-test
0.344699,10:18:24,5362.25,in-test
0.344699,10:18:25,5362.5,in-test
0.344699,10:18:25,5362.75,in-test
0.347262,10:18:25,5363.0,in-test
0.343417,10:18:25,5363.25,in-test
0.344699,10:18:26,5363.5,in-test
0.344699,10:18:26,5363.75,in-test
0.343417,10:18:26,5364.0,in-test
0.34598,10:18:26,5364.25,in-test
0.344699,10:18:27,5364.5,in-test
0.344699,10:18:27,5364.75,in-test
0.344699,10:18:27,5365.0,in-test
0.344699,10:18:27,5365.25,in-test
0.344699,10:18:28,5365.5,in-test
0.344699,10:18:28,5365.75,in-test
0.344699,10:18:28,5366.0,in-test
0.343417,10:18:28,5366.25,in-test
0.344699,10:18:29,5366.5,in-test
0.344699,10:18:29,5366.75,in-test
0.343417,10:18:29,5367.0,in-test
0.344699,10:18:29,5367.25,in-test
0.343417,10:18:30,5367.5,in-test
0.344699,10:18:30,5367.75,in-test
0.343417,10:18:30,5368.0,in-test
0.343417,10:18:30,5368.25,in-test
0.343417,10:18:31,5368.5,in-test
0.343417,10:18:31,5368.75,in-test
0.343417,10:18:31,5369.0,in-test
0.343417,10:18:31,5369.25,in-test
0.343417,10:18:32,5369.5,in-test
0.343417,10:18:32,5369.75,in-test
0.343417,10:18:32,5370.0,in-test
0.349824,10:18:32,5370.25,in-test
0.343417,10:18:33,5370.5,in-test
0.340855,10:18:33,5370.75,in-test
0.342136,10:18:33,5371.0,in-test
0.343417,10:18:33,5371.25,in-test
0.342136,10:18:34,5371.5,in-test
0.342136,10:18:34,5371.75,in-test
0.344699,10:18:34,5372.0,in-test
0.344699,10:18:34,5372.25,in-test
0.342136,10:18:35,5372.5,in-test
0.343417,10:18:35,5372.75,in-test
0.342136,10:18:35,5373.0,in-test
0.342136,10:18:35,5373.25,in-test
0.342136,10:18:36,5373.5,in-test
0.343417,10:18:36,5373.75,in-test
0.342136,10:18:36,5374.0,in-test
0.342136,10:18:36,5374.25,in-test
0.343417,10:18:37,5374.5,in-test
0.342136,10:18:37,5374.75,in-test
0.343417,10:18:37,5375.0,in-test
0.343417,10:18:37,5375.25,in-test
0.342136,10:18:38,5375.5,in-test
0.343417,10:18:38,5375.75,in-test
0.342136,10:18:38,5376.0,in-test
0.342136,10:18:38,5376.25,in-test
0.342136,10:18:39,5376.5,in-test
0.343417,10:18:39,5376.75,in-test
0.343417,10:18:39,5377.0,in-test
0.342136,10:18:39,5377.25,in-test
0.342136,10:18:40,5377.5,in-test
0.347262,10:18:40,5377.75,in-test
0.342136,10:18:40,5378.0,in-test
0.342136,10:18:40,5378.25,in-test
0.34598,10:18:41,5378.5,in-test
0.340855,10:18:41,5378.75,in-test
0.340855,10:18:41,5379.0,in-test
0.342136,10:18:41,5379.25,in-test
0.342136,10:18:42,5379.5,in-test
0.342136,10:18:42,5379.75,in-test
0.342136,10:18:42,5380.0,in-test
0.342136,10:18:42,5380.25,in-test
0.342136,10:18:43,5380.5,in-test
0.342136,10:18:43,5380.75,in-test
0.342136,10:18:43,5381.0,in-test
0.348543,10:18:43,5381.25,in-test
0.342136,10:18:44,5381.5,in-test
0.342136,10:18:44,5381.75,in-test
0.342136,10:18:44,5382.0,in-test
0.34598,10:18:44,5382.25,in-test
0.342136,10:18:45,5382.5,in-test
0.347262,10:18:45,5382.75,in-test
0.344699,10:18:45,5383.0,in-test
0.342136,10:18:45,5383.25,in-test
0.347262,10:18:46,5383.5,in-test
0.342136,10:18:46,5383.75,in-test
0.343417,10:18:46,5384.0,in-test
0.343417,10:18:46,5384.25,in-test
0.342136,10:18:47,5384.5,in-test
0.342136,10:18:47,5384.75,in-test
0.342136,10:18:47,5385.0,in-test
0.340855,10:18:47,5385.25,in-test
0.343417,10:18:48,5385.5,in-test
0.342136,10:18:48,5385.75,in-test
0.342136,10:18:48,5386.0,in-test
0.342136,10:18:48,5386.25,in-test
0.342136,10:18:49,5386.5,in-test
0.342136,10:18:49,5386.75,in-test
0.342136,10:18:49,5387.0,in-test
0.342136,10:18:49,5387.25,in-test
0.343417,10:18:50,5387.5,in-test
0.342136,10:18:50,5387.75,in-test
0.342136,10:18:50,5388.0,in-test
0.343417,10:18:50,5388.25,in-test
0.342136,10:18:51,5388.5,in-test
0.342136,10:18:51,5388.75,in-test
0.343417,10:18:51,5389.0,in-test
0.342136,10:18:51,5389.25,in-test
0.342136,10:18:52,5389.5,in-test
0.343417,10:18:52,5389.75,in-test
0.342136,10:18:52,5390.0,in-test
0.342136,10:18:52,5390.25,in-test
0.342136,10:18:53,5390.5,in-test
0.340855,10:18:53,5390.75,in-test
0.342136,10:18:53,5391.0,in-test
0.343417,10:18:53,5391.25,in-test
0.342136,10:18:54,5391.5,in-test
0.340855,10:18:54,5391.75,in-test
0.343417,10:18:54,5392.0,in-test
0.343417,10:18:54,5392.25,in-test
0.342136,10:18:55,5392.5,in-test
0.342136,10:18:55,5392.75,in-test
0.342136,10:18:55,5393.0,in-test
0.340855,10:18:55,5393.25,in-test
0.342136,10:18:56,5393.5,in-test
0.342136,10:18:56,5393.75,in-test
0.339573,10:18:56,5394.0,in-test
0.339573,10:18:56,5394.25,in-test
0.340855,10:18:57,5394.5,in-test
0.340855,10:18:57,5394.75,in-test
0.339573,10:18:57,5395.0,in-test
0.340855,10:18:57,5395.25,in-test
0.340855,10:18:58,5395.5,in-test
0.340855,10:18:58,5395.75,in-test
0.342136,10:18:58,5396.0,in-test
0.344699,10:18:58,5396.25,in-test
0.34598,10:18:59,5396.5,in-test
0.351106,10:18:59,5396.75,in-test
0.347262,10:18:59,5397.0,in-test
0.353669,10:18:59,5397.25,in-test
0.352387,10:19:00,5397.5,in-test
0.35495,10:19:00,5397.75,in-test
0.35495,10:19:00,5398.0,in-test
0.35495,10:19:00,5398.25,in-test
0.35495,10:19:01,5398.5,in-test
0.35495,10:19:01,5398.75,in-test
0.35495,10:19:01,5399.0,in-test
0.356232,10:19:01,5399.25,in-test
0.356232,10:19:02,5399.5,in-test
0.357513,10:19:02,5399.75,in-test
0.361357,10:19:02,5400.0,in-test
0.360076,10:19:02,5400.25,post-test
0.356232,10:19:03,5400.5,post-test
0.35495,10:19:03,5400.75,post-test
0.353669,10:19:03,5401.0,post-test
0.353669,10:19:03,5401.25,post-test
0.358794,10:19:04,5401.5,post-test
0.353669,10:19:04,5401.75,post-test
0.35495,10:19:04,5402.0,post-test
0.353669,10:19:04,5402.25,post-test
0.353669,10:19:05,5402.5,post-test
0.353669,10:19:05,5402.75,post-test
0.356232,10:19:05,5403.0,post-test
0.353669,10:19:05,5403.25,post-test
0.353669,10:19:06,5403.5,post-test
0.353669,10:19:06,5403.75,post-test
0.35495,10:19:06,5404.0,post-test
0.35495,10:19:06,5404.25,post-test
0.353669,10:19:07,5404.5,post-test
0.358794,10:19:07,5404.75,post-test
0.353669,10:19:07,5405.0,post-test
0.35495,10:19:07,5405.25,post-test
0.353669,10:19:08,5405.5,post-test
0.353669,10:19:08,5405.75,post-test
0.353669,10:19:08,5406.0,post-test
0.353669,10:19:08,5406.25,post-test
0.353669,10:19:09,5406.5,post-test
0.353669,10:19:09,5406.75,post-test
0.353669,10:19:09,5407.0,post-test
0.352387,10:19:09,5407.25,post-test
0.351106,10:19:10,5407.5,post-test
0.344699,10:19:10,5407.75,post-test
0.34598,10:19:10,5408.0,post-test
0.34598,10:19:10,5408.25,post-test
0.34598,10:19:11,5408.5,post-test
0.347262,10:19:11,5408.75,post-test
0.324196,10:19:11,5409.0,post-test
0.34598,10:19:11,5409.25,post-test
0.348543,10:19:12,5409.5,post-test
0.347262,10:19:12,5409.75,post-test
0.349824,10:19:12,5410.0,post-test
0.352387,10:19:12,5410.25,post-test
0.353669,10:19:13,5410.5,post-test
0.35495,10:19:13,5410.75,post-test
0.349824,10:19:13,5411.0,post-test
0.34598,10:19:13,5411.25,post-test
0.34598,10:19:14,5411.5,post-test
0.349824,10:19:14,5411.75,post-test
0.349824,10:19:14,5412.0,post-test
0.349824,10:19:14,5412.25,post-test
0.349824,10:19:15,5412.5,post-test
0.351106,10:19:15,5412.75,post-test
0.352387,10:19:15,5413.0,post-test
0.353669,10:19:15,5413.25,post-test
0.352387,10:19:16,5413.5,post-test
0.353669,10:19:16,5413.75,post-test
0.353669,10:19:16,5414.0,post-test
0.353669,10:19:16,5414.25,post-test
0.352387,10:19:17,5414.5,post-test
0.352387,10:19:17,5414.75,post-test
0.352387,10:19:17,5415.0,post-test
0.357513,10:19:17,5415.25,post-test
0.351106,10:19:18,5415.5,post-test
0.351106,10:19:18,5415.75,post-test
0.351106,10:19:18,5416.0,post-test
0.351106,10:19:18,5416.25,post-test
0.352387,10:19:19,5416.5,post-test
0.352387,10:19:19,5416.75,post-test
0.352387,10:19:19,5417.0,post-test
0.351106,10:19:19,5417.25,post-test
0.356232,10:19:20,5417.5,post-test
0.352387,10:19:20,5417.75,post-test
0.351106,10:19:20,5418.0,post-test
0.351106,10:19:20,5418.25,post-test
0.352387,10:19:21,5418.5,post-test
0.349824,10:19:21,5418.75,post-test
0.356232,10:19:21,5419.0,post-test
0.352387,10:19:21,5419.25,post-test
0.349824,10:19:22,5419.5,post-test
0.35495,10:19:22,5419.75,post-test
0.352387,10:19:22,5420.0,post-test
0.351106,10:19:22,5420.25,post-test
0.351106,10:19:23,5420.5,post-test
0.352387,10:19:23,5420.75,post-test
0.349824,10:19:23,5421.0,post-test
0.351106,10:19:23,5421.25,post-test
0.352387,10:19:24,5421.5,post-test
0.351106,10:19:24,5421.75,post-test
0.351106,10:19:24,5422.0,post-test
0.352387,10:19:24,5422.25,post-test
0.358794,10:19:25,5422.5,post-test
0.352387,10:19:25,5422.75,post-test
0.356232,10:19:25,5423.0,post-test
0.352387,10:19:25,5423.25,post-test
0.352387,10:19:26,5423.5,post-test
0.352387,10:19:26,5423.75,post-test
0.352387,10:19:26,5424.0,post-test
0.352387,10:19:26,5424.25,post-test
0.352387,10:19:27,5424.5,post-test
0.352387,10:19:27,5424.75,post-test
0.356232,10:19:27,5425.0,post-test
0.352387,10:19:27,5425.25,post-test
0.352387,10:19:28,5425.5,post-test
0.351106,10:19:28,5425.75,post-test
0.352387,10:19:28,5426.0,post-test
0.351106,10:19:28,5426.25,post-test
0.351106,10:19:29,5426.5,post-test
0.35495,10:19:29,5426.75,post-test
0.349824,10:19:29,5427.0,post-test
0.344699,10:19:29,5427.25,post-test
0.344699,10:19:30,5427.5,post-test
0.347262,10:19:30,5427.75,post-test
0.34598,10:19:30,5428.0,post-test
0.347262,10:19:30,5428.25,post-test
0.349824,10:19:31,5428.5,post-test
0.351106,10:19:31,5428.75,post-test
0.352387,10:19:31,5429.0,post-test
0.351106,10:19:31,5429.25,post-test
0.351106,10:19:32,5429.5,post-test
0.356232,10:19:32,5429.75,post-test
0.352387,10:19:32,5430.0,post-test
0.352387,10:19:32,5430.25,post-test
0.351106,10:19:33,5430.5,post-test
0.352387,10:19:33,5430.75,post-test
0.352387,10:19:33,5431.0,post-test
0.353669,10:19:33,5431.25,post-test
0.35495,10:19:34,5431.5,post-test
0.35495,10:19:34,5431.75,post-test
0.357513,10:19:34,5432.0,post-test
0.357513,10:19:34,5432.25,post-test
0.353669,10:19:35,5432.5,post-test
0.352387,10:19:35,5432.75,post-test
0.353669,10:19:35,5433.0,post-test
0.352387,10:19:35,5433.25,post-test
0.353669,10:19:36,5433.5,post-test
0.358794,10:19:36,5433.75,post-test
0.352387,10:19:36,5434.0,post-test
0.352387,10:19:36,5434.25,post-test
0.357513,10:19:37,5434.5,post-test
0.352387,10:19:37,5434.75,post-test
0.358794,10:19:37,5435.0,post-test
0.352387,10:19:37,5435.25,post-test
0.352387,10:19:38,5435.5,post-test
0.352387,10:19:38,5435.75,post-test
0.352387,10:19:38,5436.0,post-test
0.353669,10:19:38,5436.25,post-test
0.35495,10:19:39,5436.5,post-test
0.352387,10:19:39,5436.75,post-test
0.353669,10:19:39,5437.0,post-test
0.352387,10:19:39,5437.25,post-test
0.353669,10:19:40,5437.5,post-test
0.353669,10:19:40,5437.75,post-test
0.352387,10:19:40,5438.0,post-test
0.352387,10:19:40,5438.25,post-test
0.353669,10:19:41,5438.5,post-test
0.353669,10:19:41,5438.75,post-test
0.353669,10:19:41,5439.0,post-test
0.353669,10:19:41,5439.25,post-test
0.352387,10:19:42,5439.5,post-test
0.352387,10:19:42,5439.75,post-test
0.352387,10:19:42,5440.0,post-test
0.357513,10:19:42,5440.25,post-test
0.357513,10:19:43,5440.5,post-test
0.35495,10:19:43,5440.75,post-test
0.353669,10:19:43,5441.0,post-test
0.353669,10:19:43,5441.25,post-test
0.35495,10:19:44,5441.5,post-test
0.353669,10:19:44,5441.75,post-test
0.351106,10:19:44,5442.0,post-test
0.353669,10:19:44,5442.25,post-test
0.353669,10:19:45,5442.5,post-test
0.356232,10:19:45,5442.75,post-test
0.360076,10:19:45,5443.0,post-test
0.356232,10:19:45,5443.25,post-test
0.356232,10:19:46,5443.5,post-test
0.357513,10:19:46,5443.75,post-test
0.356232,10:19:46,5444.0,post-test
0.356232,10:19:46,5444.25,post-test
0.358794,10:19:47,5444.5,post-test
0.356232,10:19:47,5444.75,post-test
0.356232,10:19:47,5445.0,post-test
0.357513,10:19:47,5445.25,post-test
0.356232,10:19:48,5445.5,post-test
0.356232,10:19:48,5445.75,post-test
0.356232,10:19:48,5446.0,post-test
0.356232,10:19:48,5446.25,post-test
0.356232,10:19:49,5446.5,post-test
0.356232,10:19:49,5446.75,post-test
0.352387,10:19:49,5447.0,post-test
0.35495,10:19:49,5447.25,post-test
0.356232,10:19:50,5447.5,post-test
0.356232,10:19:50,5447.75,post-test
0.35495,10:19:50,5448.0,post-test
0.353669,10:19:50,5448.25,post-test
0.352387,10:19:51,5448.5,post-test
0.356232,10:19:51,5448.75,post-test
0.356232,10:19:51,5449.0,post-test
0.357513,10:19:51,5449.25,post-test
0.357513,10:19:52,5449.5,post-test
0.361357,10:19:52,5449.75,post-test
0.357513,10:19:52,5450.0,post-test
0.356232,10:19:52,5450.25,post-test
0.357513,10:19:53,5450.5,post-test
0.357513,10:19:53,5450.75,post-test
0.357513,10:19:53,5451.0,post-test
0.358794,10:19:53,5451.25,post-test
0.360076,10:19:54,5451.5,post-test
0.357513,10:19:54,5451.75,post-test
0.356232,10:19:54,5452.0,post-test
0.35495,10:19:54,5452.25,post-test
0.353669,10:19:55,5452.5,post-test
0.360076,10:19:55,5452.75,post-test
0.356232,10:19:55,5453.0,post-test
0.35495,10:19:55,5453.25,post-test
0.358794,10:19:56,5453.5,post-test
0.356232,10:19:56,5453.75,post-test
0.35495,10:19:56,5454.0,post-test
0.356232,10:19:56,5454.25,post-test
0.356232,10:19:57,5454.5,post-test
0.357513,10:19:57,5454.75,post-test
0.360076,10:19:57,5455.0,post-test
0.35495,10:19:57,5455.25,post-test
0.357513,10:19:58,5455.5,post-test
0.35495,10:19:58,5455.75,post-test
0.356232,10:19:58,5456.0,post-test
0.35495,10:19:58,5456.25,post-test
0.35495,10:19:59,5456.5,post-test
0.35495,10:19:59,5456.75,post-test
0.353669,10:19:59,5457.0,post-test
0.358794,10:19:59,5457.25,post-test
0.35495,10:20:00,5457.5,post-test
0.35495,10:20:00,5457.75,post-test
0.35495,10:20:00,5458.0,post-test
0.356232,10:20:00,5458.25,post-test
0.352387,10:20:01,5458.5,post-test
0.35495,10:20:01,5458.75,post-test
0.353669,10:20:01,5459.0,post-test
0.35495,10:20:01,5459.25,post-test
0.360076,10:20:02,5459.5,post-test
0.353669,10:20:02,5459.75,post-test
0.35495,10:20:02,5460.0,post-test
0.353669,10:20:02,5460.25,post-test
0.35495,10:20:03,5460.5,post-test
0.353669,10:20:03,5460.75,post-test
0.35495,10:20:03,5461.0,post-test
0.35495,10:20:03,5461.25,post-test
0.353669,10:20:04,5461.5,post-test
0.35495,10:20:04,5461.75,post-test
0.35495,10:20:04,5462.0,post-test
0.352387,10:20:04,5462.25,post-test
0.343417,10:20:05,5462.5,post-test
0.340855,10:20:05,5462.75,post-test
0.340855,10:20:05,5463.0,post-test
0.338292,10:20:05,5463.25,post-test
0.348543,10:20:06,5463.5,post-test
0.351106,10:20:06,5463.75,post-test
0.351106,10:20:06,5464.0,post-test
0.351106,10:20:06,5464.25,post-test
0.351106,10:20:07,5464.5,post-test
0.351106,10:20:07,5464.75,post-test
0.351106,10:20:07,5465.0,post-test
0.349824,10:20:07,5465.25,post-test
0.348543,10:20:08,5465.5,post-test
0.352387,10:20:08,5465.75,post-test
0.348543,10:20:08,5466.0,post-test
0.349824,10:20:08,5466.25,post-test
0.352387,10:20:09,5466.5,post-test
0.353669,10:20:09,5466.75,post-test
0.351106,10:20:09,5467.0,post-test
0.352387,10:20:09,5467.25,post-test
0.35495,10:20:10,5467.5,post-test
0.353669,10:20:10,5467.75,post-test
0.353669,10:20:10,5468.0,post-test
0.35495,10:20:10,5468.25,post-test
0.35495,10:20:11,5468.5,post-test
0.35495,10:20:11,5468.75,post-test
0.35495,10:20:11,5469.0,post-test
0.360076,10:20:11,5469.25,post-test
0.35495,10:20:12,5469.5,post-test
0.35495,10:20:12,5469.75,post-test
0.356232,10:20:12,5470.0,post-test
0.353669,10:20:12,5470.25,post-test
0.353669,10:20:13,5470.5,post-test
0.360076,10:20:13,5470.75,post-test
0.358794,10:20:13,5471.0,post-test
0.35495,10:20:13,5471.25,post-test
0.351106,10:20:14,5471.5,post-test
0.348543,10:20:14,5471.75,post-test
0.347262,10:20:14,5472.0,post-test
0.34598,10:20:14,5472.25,post-test
0.344699,10:20:15,5472.5,post-test
0.348543,10:20:15,5472.75,post-test
0.348543,10:20:15,5473.0,post-test
0.347262,10:20:15,5473.25,post-test
0.349824,10:20:16,5473.5,post-test
0.353669,10:20:16,5473.75,post-test
0.347262,10:20:16,5474.0,post-test
0.348543,10:20:16,5474.25,post-test
0.352387,10:20:17,5474.5,post-test
0.352387,10:20:17,5474.75,post-test
0.34598,10:20:17,5475.0,post-test
0.347262,10:20:17,5475.25,post-test
0.348543,10:20:18,5475.5,post-test
0.348543,10:20:18,5475.75,post-test
0.352387,10:20:18,5476.0,post-test
0.348543,10:20:18,5476.25,post-test
0.348543,10:20:19,5476.5,post-test
0.348543,10:20:19,5476.75,post-test
0.348543,10:20:19,5477.0,post-test
0.347262,10:20:19,5477.25,post-test
0.348543,10:20:20,5477.5,post-test
0.348543,10:20:20,5477.75,post-test
0.348543,10:20:20,5478.0,post-test
0.348543,10:20:20,5478.25,post-test
0.352387,10:20:21,5478.5,post-test
0.348543,10:20:21,5478.75,post-test
0.348543,10:20:21,5479.0,post-test
0.348543,10:20:21,5479.25,post-test
0.348543,10:20:22,5479.5,post-test
0.348543,10:20:22,5479.75,post-test
0.347262,10:20:22,5480.0,post-test
0.348543,10:20:22,5480.25,post-test
0.347262,10:20:23,5480.5,post-test
0.347262,10:20:23,5480.75,post-test
0.349824,10:20:23,5481.0,post-test
0.348543,10:20:23,5481.25,post-test
0.348543,10:20:24,5481.5,post-test
0.349824,10:20:24,5481.75,post-test
0.348543,10:20:24,5482.0,post-test
0.348543,10:20:24,5482.25,post-test
0.351106,10:20:25,5482.5,post-test
0.348543,10:20:25,5482.75,post-test
0.351106,10:20:25,5483.0,post-test
0.347262,10:20:25,5483.25,post-test
0.348543,10:20:26,5483.5,post-test
0.348543,10:20:26,5483.75,post-test
0.347262,10:20:26,5484.0,post-test
0.347262,10:20:26,5484.25,post-test
0.348543,10:20:27,5484.5,post-test
0.347262,10:20:27,5484.75,post-test
0.348543,10:20:27,5485.0,post-test
0.348543,10:20:27,5485.25,post-test
0.348543,10:20:28,5485.5,post-test
0.348543,10:20:28,5485.75,post-test
0.34598,10:20:28,5486.0,post-test
0.347262,10:20:28,5486.25,post-test
0.348543,10:20:29,5486.5,post-test
0.347262,10:20:29,5486.75,post-test
0.348543,10:20:29,5487.0,post-test
0.352387,10:20:29,5487.25,post-test
0.347262,10:20:30,5487.5,post-test
0.348543,10:20:30,5487.75,post-test
0.351106,10:20:30,5488.0,post-test
0.347262,10:20:30,5488.25,post-test
0.348543,10:20:31,5488.5,post-test
0.34598,10:20:31,5488.75,post-test
0.34598,10:20:31,5489.0,post-test
0.347262,10:20:31,5489.25,post-test
0.347262,10:20:32,5489.5,post-test
0.34598,10:20:32,5489.75,post-test
0.34598,10:20:32,5490.0,post-test
0.34598,10:20:32,5490.25,post-test
0.34598,10:20:33,5490.5,post-test
0.347262,10:20:33,5490.75,post-test
0.34598,10:20:33,5491.0,post-test
0.347262,10:20:33,5491.25,post-test
0.352387,10:20:34,5491.5,post-test
0.34598,10:20:34,5491.75,post-test
0.34598,10:20:34,5492.0,post-test
0.34598,10:20:34,5492.25,post-test
0.34598,10:20:35,5492.5,post-test
0.351106,10:20:35,5492.75,post-test
0.347262,10:20:35,5493.0,post-test
0.347262,10:20:35,5493.25,post-test
0.347262,10:20:36,5493.5,post-test
0.347262,10:20:36,5493.75,post-test
0.34598,10:20:36,5494.0,post-test
0.34598,10:20:36,5494.25,post-test
0.347262,10:20:37,5494.5,post-test
0.34598,10:20:37,5494.75,post-test
0.34598,10:20:37,5495.0,post-test
0.344699,10:20:37,5495.25,post-test
0.34598,10:20:38,5495.5,post-test
0.344699,10:20:38,5495.75,post-test
0.34598,10:20:38,5496.0,post-test
0.344699,10:20:38,5496.25,post-test
0.349824,10:20:39,5496.5,post-test
0.34598,10:20:39,5496.75,post-test
0.344699,10:20:39,5497.0,post-test
0.34598,10:20:39,5497.25,post-test
0.34598,10:20:40,5497.5,post-test
0.34598,10:20:40,5497.75,post-test
0.34598,10:20:40,5498.0,post-test
0.34598,10:20:40,5498.25,post-test
0.34598,10:20:41,5498.5,post-test
0.351106,10:20:41,5498.75,post-test
0.34598,10:20:41,5499.0,post-test
0.34598,10:20:41,5499.25,post-test
0.348543,10:20:42,5499.5,post-test
0.347262,10:20:42,5499.75,post-test
0.348543,10:20:42,5500.0,post-test
0.347262,10:20:42,5500.25,post-test
0.348543,10:20:43,5500.5,post-test
0.348543,10:20:43,5500.75,post-test
0.348543,10:20:43,5501.0,post-test
0.349824,10:20:43,5501.25,post-test
0.349824,10:20:44,5501.5,post-test
0.349824,10:20:44,5501.75,post-test
0.348543,10:20:44,5502.0,post-test
0.351106,10:20:44,5502.25,post-test
0.349824,10:20:45,5502.5,post-test
0.349824,10:20:45,5502.75,post-test
0.351106,10:20:45,5503.0,post-test
0.349824,10:20:45,5503.25,post-test
0.356232,10:20:46,5503.5,post-test
0.349824,10:20:46,5503.75,post-test
0.349824,10:20:46,5504.0,post-test
0.353669,10:20:46,5504.25,post-test
0.349824,10:20:47,5504.5,post-test
0.349824,10:20:47,5504.75,post-test
0.351106,10:20:47,5505.0,post-test
0.349824,10:20:47,5505.25,post-test
0.351106,10:20:48,5505.5,post-test
0.349824,10:20:48,5505.75,post-test
0.349824,10:20:48,5506.0,post-test
0.348543,10:20:48,5506.25,post-test
0.347262,10:20:49,5506.5,post-test
0.347262,10:20:49,5506.75,post-test
0.348543,10:20:49,5507.0,post-test
0.34598,10:20:49,5507.25,post-test
0.347262,10:20:50,5507.5,post-test
0.348543,10:20:50,5507.75,post-test
0.34598,10:20:50,5508.0,post-test
0.347262,10:20:50,5508.25,post-test
0.347262,10:20:51,5508.5,post-test
0.347262,10:20:51,5508.75,post-test
0.347262,10:20:51,5509.0,post-test
0.347262,10:20:51,5509.25,post-test
0.348543,10:20:52,5509.5,post-test
0.347262,10:20:52,5509.75,post-test
0.347262,10:20:52,5510.0,post-test
0.352387,10:20:52,5510.25,post-test
0.347262,10:20:53,5510.5,post-test
0.347262,10:20:53,5510.75,post-test
0.347262,10:20:53,5511.0,post-test
0.347262,10:20:53,5511.25,post-test
0.348543,10:20:54,5511.5,post-test
0.34598,10:20:54,5511.75,post-test
0.347262,10:20:54,5512.0,post-test
0.348543,10:20:54,5512.25,post-test
0.34598,10:20:55,5512.5,post-test
0.347262,10:20:55,5512.75,post-test
0.347262,10:20:55,5513.0,post-test
0.347262,10:20:55,5513.25,post-test
0.344699,10:20:56,5513.5,post-test
0.344699,10:20:56,5513.75,post-test
0.34598,10:20:56,5514.0,post-test
0.349824,10:20:56,5514.25,post-test
0.343417,10:20:57,5514.5,post-test
0.343417,10:20:57,5514.75,post-test
0.344699,10:20:57,5515.0,post-test
0.344699,10:20:57,5515.25,post-test
0.343417,10:20:58,5515.5,post-test
0.34598,10:20:58,5515.75,post-test
0.347262,10:20:58,5516.0,post-test
0.347262,10:20:58,5516.25,post-test
0.351106,10:20:59,5516.5,post-test
0.34598,10:20:59,5516.75,post-test
0.34598,10:20:59,5517.0,post-test
0.347262,10:20:59,5517.25,post-test
0.34598,10:21:00,5517.5,post-test
0.34598,10:21:00,5517.75,post-test
0.347262,10:21:00,5518.0,post-test
0.347262,10:21:00,5518.25,post-test
0.348543,10:21:01,5518.5,post-test
0.349824,10:21:01,5518.75,post-test
0.348543,10:21:01,5519.0,post-test
0.348543,10:21:01,5519.25,post-test
0.348543,10:21:02,5519.5,post-test
0.348543,10:21:02,5519.75,post-test
0.348543,10:21:02,5520.0,post-test
0.348543,10:21:02,5520.25,post-test
0.348543,10:21:03,5520.5,post-test
0.349824,10:21:03,5520.75,post-test
0.348543,10:21:03,5521.0,post-test
0.347262,10:21:03,5521.25,post-test
0.349824,10:21:04,5521.5,post-test
0.347262,10:21:04,5521.75,post-test
0.347262,10:21:04,5522.0,post-test
0.348543,10:21:04,5522.25,post-test
0.347262,10:21:05,5522.5,post-test
0.34598,10:21:05,5522.75,post-test
0.351106,10:21:05,5523.0,post-test
0.344699,10:21:05,5523.25,post-test
0.349824,10:21:06,5523.5,post-test
0.347262,10:21:06,5523.75,post-test
0.34598,10:21:06,5524.0,post-test
0.347262,10:21:06,5524.25,post-test
0.34598,10:21:07,5524.5,post-test
0.34598,10:21:07,5524.75,post-test
0.347262,10:21:07,5525.0,post-test
0.34598,10:21:07,5525.25,post-test
0.34598,10:21:08,5525.5,post-test
0.347262,10:21:08,5525.75,post-test
0.34598,10:21:08,5526.0,post-test
0.34598,10:21:08,5526.25,post-test
0.347262,10:21:09,5526.5,post-test
0.34598,10:21:09,5526.75,post-test
0.347262,10:21:09,5527.0,post-test
