HR,timestamp,period,time_seconds
92.37,09:25:48,in-test,2206
91.82,09:25:49,in-test,2207
91.27,09:25:50,in-test,2208
90.7,09:25:51,in-test,2209
90.05,09:25:52,in-test,2210
89.48,09:25:53,in-test,2211
88.93,09:25:54,in-test,2212
88.87,09:25:55,in-test,2213
88.75,09:25:56,in-test,2214
88.65,09:25:57,in-test,2215
88.57,09:25:58,in-test,2216
88.52,09:25:59,in-test,2217
88.48,09:26:00,in-test,2218
88.43,09:26:01,in-test,2219
88.4,09:26:02,in-test,2220
88.23,09:26:03,in-test,2221
88.08,09:26:04,in-test,2222
87.9,09:26:05,in-test,2223
87.8,09:26:06,in-test,2224
87.67,09:26:07,in-test,2225
87.53,09:26:08,in-test,2226
87.37,09:26:09,in-test,2227
87.07,09:26:10,in-test,2228
86.78,09:26:11,in-test,2229
86.6,09:26:12,in-test,2230
86.28,09:26:13,in-test,2231
85.78,09:26:14,in-test,2232
85.43,09:26:15,in-test,2233
85.07,09:26:16,in-test,2234
84.77,09:26:17,in-test,2235
84.42,09:26:18,in-test,2236
84.1,09:26:19,in-test,2237
83.83,09:26:20,in-test,2238
83.57,09:26:21,in-test,2239
83.25,09:26:22,in-test,2240
82.98,09:26:23,in-test,2241
82.77,09:26:24,in-test,2242
82.55,09:26:25,in-test,2243
82.35,09:26:26,in-test,2244
82.12,09:26:27,in-test,2245
81.97,09:26:28,in-test,2246
81.82,09:26:29,in-test,2247
81.7,09:26:30,in-test,2248
81.55,09:26:31,in-test,2249
81.4,09:26:32,in-test,2250
81.32,09:26:33,in-test,2251
81.25,09:26:34,in-test,2252
81.17,09:26:35,in-test,2253
80.92,09:26:36,in-test,2254
80.75,09:26:37,in-test,2255
80.57,09:26:38,in-test,2256
80.4,09:26:39,in-test,2257
80.07,09:26:40,in-test,2258
79.77,09:26:41,in-test,2259
79.45,09:26:42,in-test,2260
79.27,09:26:43,in-test,2261
79.08,09:26:44,in-test,2262
78.97,09:26:45,in-test,2263
78.88,09:26:46,in-test,2264
78.77,09:26:47,in-test,2265
78.7,09:26:48,in-test,2266
78.7,09:26:49,in-test,2267
78.7,09:26:50,in-test,2268
78.75,09:26:51,in-test,2269
78.85,09:26:52,in-test,2270
78.85,09:26:53,in-test,2271
78.87,09:26:54,in-test,2272
78.47,09:26:55,in-test,2273
78.12,09:26:56,in-test,2274
77.78,09:26:57,in-test,2275
77.5,09:26:58,in-test,2276
77.32,09:26:59,in-test,2277
76.95,09:27:00,in-test,2278
76.58,09:27:01,in-test,2279
76.17,09:27:02,in-test,2280
75.8,09:27:03,in-test,2281
75.43,09:27:04,in-test,2282
75.08,09:27:05,in-test,2283
74.7,09:27:06,in-test,2284
74.37,09:27:07,in-test,2285
74.03,09:27:08,in-test,2286
73.67,09:27:09,in-test,2287
73.42,09:27:10,in-test,2288
73.2,09:27:11,in-test,2289
72.95,09:27:12,in-test,2290
72.75,09:27:13,in-test,2291
72.73,09:27:14,in-test,2292
72.55,09:27:15,in-test,2293
72.33,09:27:16,in-test,2294
72.05,09:27:17,in-test,2295
71.63,09:27:18,in-test,2296
71.17,09:27:19,in-test,2297
70.7,09:27:20,in-test,2298
70.38,09:27:21,in-test,2299
70.12,09:27:22,in-test,2300
69.83,09:27:23,in-test,2301
69.53,09:27:24,in-test,2302
69.23,09:27:25,in-test,2303
68.88,09:27:26,in-test,2304
68.57,09:27:27,in-test,2305
68.22,09:27:28,in-test,2306
67.87,09:27:29,in-test,2307
67.52,09:27:30,in-test,2308
67.18,09:27:31,in-test,2309
66.83,09:27:32,in-test,2310
66.45,09:27:33,in-test,2311
65.9,09:27:34,in-test,2312
65.32,09:27:35,in-test,2313
64.93,09:27:36,in-test,2314
64.57,09:27:37,in-test,2315
64.15,09:27:38,in-test,2316
63.72,09:27:39,in-test,2317
63.45,09:27:40,in-test,2318
63.17,09:27:41,in-test,2319
63.07,09:27:42,in-test,2320
62.97,09:27:43,in-test,2321
62.85,09:27:44,in-test,2322
62.67,09:27:45,in-test,2323
62.48,09:27:46,in-test,2324
62.32,09:27:47,in-test,2325
62.17,09:27:48,in-test,2326
61.95,09:27:49,in-test,2327
61.73,09:27:50,in-test,2328
61.52,09:27:51,in-test,2329
61.38,09:27:52,in-test,2330
61.25,09:27:53,in-test,2331
61.12,09:27:54,in-test,2332
60.97,09:27:55,in-test,2333
60.93,09:27:56,in-test,2334
60.88,09:27:57,in-test,2335
60.85,09:27:58,in-test,2336
60.78,09:27:59,in-test,2337
60.87,09:28:00,in-test,2338
60.98,09:28:01,in-test,2339
61.15,09:28:02,in-test,2340
61.3,09:28:03,in-test,2341
61.45,09:28:04,in-test,2342
61.63,09:28:05,in-test,2343
61.67,09:28:06,in-test,2344
61.68,09:28:07,in-test,2345
61.82,09:28:08,in-test,2346
62.03,09:28:09,in-test,2347
62.3,09:28:10,in-test,2348
62.65,09:28:11,in-test,2349
63.03,09:28:12,in-test,2350
63.38,09:28:13,in-test,2351
63.77,09:28:14,in-test,2352
64.17,09:28:15,in-test,2353
64.58,09:28:16,in-test,2354
65.02,09:28:17,in-test,2355
65.53,09:28:18,in-test,2356
66.05,09:28:19,in-test,2357
66.6,09:28:20,in-test,2358
67.02,09:28:21,in-test,2359
67.43,09:28:22,in-test,2360
67.85,09:28:23,in-test,2361
68.33,09:28:24,in-test,2362
68.83,09:28:25,in-test,2363
69.37,09:28:26,in-test,2364
69.87,09:28:27,in-test,2365
70.33,09:28:28,in-test,2366
70.83,09:28:29,in-test,2367
71.3,09:28:30,in-test,2368
71.83,09:28:31,in-test,2369
72.37,09:28:32,in-test,2370
72.93,09:28:33,in-test,2371
73.6,09:28:34,in-test,2372
74.22,09:28:35,in-test,2373
74.78,09:28:36,in-test,2374
75.35,09:28:37,in-test,2375
75.98,09:28:38,in-test,2376
76.62,09:28:39,in-test,2377
77.23,09:28:40,in-test,2378
77.88,09:28:41,in-test,2379
78.35,09:28:42,in-test,2380
78.77,09:28:43,in-test,2381
79.2,09:28:44,in-test,2382
79.62,09:28:45,in-test,2383
80.02,09:28:46,in-test,2384
80.42,09:28:47,in-test,2385
80.82,09:28:48,in-test,2386
81.3,09:28:49,in-test,2387
81.78,09:28:50,in-test,2388
82.23,09:28:51,in-test,2389
82.63,09:28:52,in-test,2390
83.0,09:28:53,in-test,2391
83.38,09:28:54,in-test,2392
83.78,09:28:55,in-test,2393
84.02,09:28:56,in-test,2394
84.3,09:28:57,in-test,2395
84.55,09:28:58,in-test,2396
84.82,09:28:59,in-test,2397
85.2,09:29:00,in-test,2398
85.55,09:29:01,in-test,2399
85.88,09:29:02,in-test,2400
86.22,09:29:03,in-test,2401
86.43,09:29:04,in-test,2402
86.62,09:29:05,in-test,2403
86.95,09:29:06,in-test,2404
87.32,09:29:07,in-test,2405
87.55,09:29:08,in-test,2406
87.8,09:29:09,in-test,2407
88.02,09:29:10,in-test,2408
88.08,09:29:11,in-test,2409
88.08,09:29:12,in-test,2410
88.17,09:29:13,in-test,2411
88.28,09:29:14,in-test,2412
88.65,09:29:15,in-test,2413
89.02,09:29:16,in-test,2414
89.5,09:29:17,in-test,2415
90.02,09:29:18,in-test,2416
90.53,09:29:19,in-test,2417
91.02,09:29:20,in-test,2418
91.42,09:29:21,in-test,2419
91.8,09:29:22,in-test,2420
92.22,09:29:23,in-test,2421
92.55,09:29:24,in-test,2422
92.85,09:29:25,in-test,2423
93.23,09:29:26,in-test,2424
93.58,09:29:27,in-test,2425
93.93,09:29:28,in-test,2426
94.25,09:29:29,in-test,2427
94.58,09:29:30,in-test,2428
94.85,09:29:31,in-test,2429
95.15,09:29:32,in-test,2430
95.42,09:29:33,in-test,2431
95.73,09:29:34,in-test,2432
96.15,09:29:35,in-test,2433
96.57,09:29:36,in-test,2434
96.93,09:29:37,in-test,2435
97.28,09:29:38,in-test,2436
97.62,09:29:39,in-test,2437
97.97,09:29:40,in-test,2438
98.27,09:29:41,in-test,2439
98.58,09:29:42,in-test,2440
99.0,09:29:43,in-test,2441
99.35,09:29:44,in-test,2442
99.75,09:29:45,in-test,2443
100.13,09:29:46,in-test,2444
100.37,09:29:47,in-test,2445
100.62,09:29:48,in-test,2446
100.77,09:29:49,in-test,2447
100.9,09:29:50,in-test,2448
101.03,09:29:51,in-test,2449
101.17,09:29:52,in-test,2450
101.27,09:29:53,in-test,2451
101.37,09:29:54,in-test,2452
101.4,09:29:55,in-test,2453
101.53,09:29:56,in-test,2454
101.63,09:29:57,in-test,2455
101.75,09:29:58,in-test,2456
101.83,09:29:59,in-test,2457
101.83,09:30:00,in-test,2458
101.85,09:30:01,in-test,2459
101.88,09:30:02,in-test,2460
101.92,09:30:03,in-test,2461
102.07,09:30:04,in-test,2462
102.22,09:30:05,in-test,2463
102.23,09:30:06,in-test,2464
102.33,09:30:07,in-test,2465
102.45,09:30:08,in-test,2466
102.55,09:30:09,in-test,2467
102.78,09:30:10,in-test,2468
103.02,09:30:11,in-test,2469
103.28,09:30:12,in-test,2470
103.53,09:30:13,in-test,2471
103.72,09:30:14,in-test,2472
103.67,09:30:15,in-test,2473
103.6,09:30:16,in-test,2474
103.28,09:30:17,in-test,2475
102.93,09:30:18,in-test,2476
102.63,09:30:19,in-test,2477
102.35,09:30:20,in-test,2478
102.07,09:30:21,in-test,2479
101.8,09:30:22,in-test,2480
101.5,09:30:23,in-test,2481
101.27,09:30:24,in-test,2482
101.12,09:30:25,in-test,2483
100.93,09:30:26,in-test,2484
100.68,09:30:27,in-test,2485
100.47,09:30:28,in-test,2486
100.27,09:30:29,in-test,2487
100.05,09:30:30,in-test,2488
99.85,09:30:31,in-test,2489
99.63,09:30:32,in-test,2490
99.4,09:30:33,in-test,2491
99.0,09:30:34,in-test,2492
98.57,09:30:35,in-test,2493
98.12,09:30:36,in-test,2494
97.68,09:30:37,in-test,2495
97.23,09:30:38,in-test,2496
96.73,09:30:39,in-test,2497
96.23,09:30:40,in-test,2498
95.73,09:30:41,in-test,2499
95.23,09:30:42,in-test,2500
94.53,09:30:43,in-test,2501
93.93,09:30:44,in-test,2502
93.33,09:30:45,in-test,2503
92.77,09:30:46,in-test,2504
92.37,09:30:47,in-test,2505
91.95,09:30:48,in-test,2506
91.6,09:30:49,in-test,2507
91.27,09:30:50,in-test,2508
90.95,09:30:51,in-test,2509
90.63,09:30:52,in-test,2510
90.4,09:30:53,in-test,2511
90.15,09:30:54,in-test,2512
89.93,09:30:55,in-test,2513
89.7,09:30:56,in-test,2514
89.48,09:30:57,in-test,2515
89.27,09:30:58,in-test,2516
89.07,09:30:59,in-test,2517
88.85,09:31:00,in-test,2518
88.65,09:31:01,in-test,2519
88.45,09:31:02,in-test,2520
88.22,09:31:03,in-test,2521
87.97,09:31:04,in-test,2522
87.62,09:31:05,in-test,2523
87.42,09:31:06,in-test,2524
87.1,09:31:07,in-test,2525
86.78,09:31:08,in-test,2526
86.45,09:31:09,in-test,2527
85.93,09:31:10,in-test,2528
85.42,09:31:11,in-test,2529
84.92,09:31:12,in-test,2530
84.38,09:31:13,in-test,2531
83.83,09:31:14,in-test,2532
83.23,09:31:15,in-test,2533
82.65,09:31:16,in-test,2534
82.2,09:31:17,in-test,2535
81.75,09:31:18,in-test,2536
81.3,09:31:19,in-test,2537
80.83,09:31:20,in-test,2538
80.42,09:31:21,in-test,2539
80.03,09:31:22,in-test,2540
79.63,09:31:23,in-test,2541
79.17,09:31:24,in-test,2542
78.62,09:31:25,in-test,2543
78.03,09:31:26,in-test,2544
77.53,09:31:27,in-test,2545
77.27,09:31:28,in-test,2546
77.03,09:31:29,in-test,2547
76.77,09:31:30,in-test,2548
76.47,09:31:31,in-test,2549
76.13,09:31:32,in-test,2550
75.87,09:31:33,in-test,2551
75.82,09:31:34,in-test,2552
75.65,09:31:35,in-test,2553
75.48,09:31:36,in-test,2554
75.35,09:31:37,in-test,2555
75.23,09:31:38,in-test,2556
75.18,09:31:39,in-test,2557
75.13,09:31:40,in-test,2558
75.08,09:31:41,in-test,2559
75.03,09:31:42,in-test,2560
75.15,09:31:43,in-test,2561
75.27,09:31:44,in-test,2562
75.38,09:31:45,in-test,2563
75.42,09:31:46,in-test,2564
75.42,09:31:47,in-test,2565
75.4,09:31:48,in-test,2566
75.23,09:31:49,in-test,2567
75.07,09:31:50,in-test,2568
74.83,09:31:51,in-test,2569
74.68,09:31:52,in-test,2570
74.48,09:31:53,in-test,2571
74.3,09:31:54,in-test,2572
74.13,09:31:55,in-test,2573
73.88,09:31:56,in-test,2574
73.62,09:31:57,in-test,2575
73.23,09:31:58,in-test,2576
72.85,09:31:59,in-test,2577
72.43,09:32:00,in-test,2578
72.0,09:32:01,in-test,2579
71.58,09:32:02,in-test,2580
71.18,09:32:03,in-test,2581
70.8,09:32:04,in-test,2582
70.5,09:32:05,in-test,2583
70.22,09:32:06,in-test,2584
69.97,09:32:07,in-test,2585
69.73,09:32:08,in-test,2586
69.5,09:32:09,in-test,2587
69.53,09:32:10,in-test,2588
69.62,09:32:11,in-test,2589
69.78,09:32:12,in-test,2590
70.12,09:32:13,in-test,2591
70.48,09:32:14,in-test,2592
70.92,09:32:15,in-test,2593
71.32,09:32:16,in-test,2594
71.73,09:32:17,in-test,2595
72.13,09:32:18,in-test,2596
72.53,09:32:19,in-test,2597
72.92,09:32:20,in-test,2598
73.28,09:32:21,in-test,2599
73.62,09:32:22,in-test,2600
73.93,09:32:23,in-test,2601
74.2,09:32:24,in-test,2602
74.47,09:32:25,in-test,2603
74.73,09:32:26,in-test,2604
75.02,09:32:27,in-test,2605
75.03,09:32:28,in-test,2606
74.97,09:32:29,in-test,2607
74.93,09:32:30,in-test,2608
74.92,09:32:31,in-test,2609
74.92,09:32:32,in-test,2610
74.88,09:32:33,in-test,2611
74.8,09:32:34,in-test,2612
74.85,09:32:35,in-test,2613
74.93,09:32:36,in-test,2614
75.0,09:32:37,in-test,2615
75.07,09:32:38,in-test,2616
75.05,09:32:39,in-test,2617
75.02,09:32:40,in-test,2618
75.0,09:32:41,in-test,2619
74.97,09:32:42,in-test,2620
74.93,09:32:43,in-test,2621
74.92,09:32:44,in-test,2622
75.03,09:32:45,in-test,2623
75.22,09:32:46,in-test,2624
75.4,09:32:47,in-test,2625
75.6,09:32:48,in-test,2626
75.93,09:32:49,in-test,2627
76.28,09:32:50,in-test,2628
76.67,09:32:51,in-test,2629
76.97,09:32:52,in-test,2630
77.3,09:32:53,in-test,2631
77.63,09:32:54,in-test,2632
77.97,09:32:55,in-test,2633
78.28,09:32:56,in-test,2634
78.55,09:32:57,in-test,2635
78.93,09:32:58,in-test,2636
79.3,09:32:59,in-test,2637
79.65,09:33:00,in-test,2638
79.92,09:33:01,in-test,2639
80.17,09:33:02,in-test,2640
80.45,09:33:03,in-test,2641
80.73,09:33:04,in-test,2642
81.03,09:33:05,in-test,2643
81.32,09:33:06,in-test,2644
81.55,09:33:07,in-test,2645
81.77,09:33:08,in-test,2646
82.0,09:33:09,in-test,2647
82.02,09:33:10,in-test,2648
82.02,09:33:11,in-test,2649
81.88,09:33:12,in-test,2650
81.6,09:33:13,in-test,2651
81.3,09:33:14,in-test,2652
80.98,09:33:15,in-test,2653
80.72,09:33:16,in-test,2654
80.45,09:33:17,in-test,2655
80.18,09:33:18,in-test,2656
79.92,09:33:19,in-test,2657
79.58,09:33:20,in-test,2658
79.27,09:33:21,in-test,2659
78.95,09:33:22,in-test,2660
78.65,09:33:23,in-test,2661
78.47,09:33:24,in-test,2662
78.23,09:33:25,in-test,2663
78.0,09:33:26,in-test,2664
77.77,09:33:27,in-test,2665
77.55,09:33:28,in-test,2666
77.35,09:33:29,in-test,2667
77.13,09:33:30,in-test,2668
77.2,09:33:31,in-test,2669
77.25,09:33:32,in-test,2670
77.35,09:33:33,in-test,2671
77.45,09:33:34,in-test,2672
77.6,09:33:35,in-test,2673
77.73,09:33:36,in-test,2674
77.92,09:33:37,in-test,2675
78.13,09:33:38,in-test,2676
78.6,09:33:39,in-test,2677
79.08,09:33:40,in-test,2678
79.53,09:33:41,in-test,2679
80.03,09:33:42,in-test,2680
80.53,09:33:43,in-test,2681
80.98,09:33:44,in-test,2682
81.28,09:33:45,in-test,2683
81.58,09:33:46,in-test,2684
81.9,09:33:47,in-test,2685
82.17,09:33:48,in-test,2686
82.45,09:33:49,in-test,2687
82.7,09:33:50,in-test,2688
82.93,09:33:51,in-test,2689
83.17,09:33:52,in-test,2690
83.45,09:33:53,in-test,2691
83.72,09:33:54,in-test,2692
83.98,09:33:55,in-test,2693
84.27,09:33:56,in-test,2694
84.6,09:33:57,in-test,2695
84.93,09:33:58,in-test,2696
85.1,09:33:59,in-test,2697
85.28,09:34:00,in-test,2698
85.55,09:34:01,in-test,2699
85.82,09:34:02,in-test,2700
86.08,09:34:03,in-test,2701
86.33,09:34:04,in-test,2702
86.58,09:34:05,in-test,2703
86.82,09:34:06,in-test,2704
87.03,09:34:07,in-test,2705
87.27,09:34:08,in-test,2706
87.5,09:34:09,in-test,2707
87.7,09:34:10,in-test,2708
88.1,09:34:11,in-test,2709
88.53,09:34:12,in-test,2710
88.97,09:34:13,in-test,2711
89.42,09:34:14,in-test,2712
89.78,09:34:15,in-test,2713
90.12,09:34:16,in-test,2714
90.6,09:34:17,in-test,2715
90.87,09:34:18,in-test,2716
91.07,09:34:19,in-test,2717
91.38,09:34:20,in-test,2718
91.68,09:34:21,in-test,2719
91.98,09:34:22,in-test,2720
92.32,09:34:23,in-test,2721
92.58,09:34:24,in-test,2722
92.88,09:34:25,in-test,2723
93.17,09:34:26,in-test,2724
93.45,09:34:27,in-test,2725
93.73,09:34:28,in-test,2726
94.02,09:34:29,in-test,2727
94.35,09:34:30,in-test,2728
94.38,09:34:31,in-test,2729
94.4,09:34:32,in-test,2730
94.33,09:34:33,in-test,2731
94.25,09:34:34,in-test,2732
93.83,09:34:35,in-test,2733
93.4,09:34:36,in-test,2734
92.9,09:34:37,in-test,2735
92.37,09:34:38,in-test,2736
91.67,09:34:39,in-test,2737
90.97,09:34:40,in-test,2738
90.28,09:34:41,in-test,2739
89.57,09:34:42,in-test,2740
88.83,09:34:43,in-test,2741
88.13,09:34:44,in-test,2742
87.47,09:34:45,in-test,2743
86.82,09:34:46,in-test,2744
86.15,09:34:47,in-test,2745
85.47,09:34:48,in-test,2746
84.73,09:34:49,in-test,2747
83.97,09:34:50,in-test,2748
83.22,09:34:51,in-test,2749
82.45,09:34:52,in-test,2750
81.62,09:34:53,in-test,2751
80.77,09:34:54,in-test,2752
80.07,09:34:55,in-test,2753
79.38,09:34:56,in-test,2754
78.68,09:34:57,in-test,2755
78.08,09:34:58,in-test,2756
77.42,09:34:59,in-test,2757
76.8,09:35:00,in-test,2758
76.22,09:35:01,in-test,2759
75.63,09:35:02,in-test,2760
75.07,09:35:03,in-test,2761
74.52,09:35:04,in-test,2762
73.97,09:35:05,in-test,2763
73.42,09:35:06,in-test,2764
72.93,09:35:07,in-test,2765
72.43,09:35:08,in-test,2766
72.08,09:35:09,in-test,2767
71.75,09:35:10,in-test,2768
71.33,09:35:11,in-test,2769
70.92,09:35:12,in-test,2770
70.48,09:35:13,in-test,2771
70.02,09:35:14,in-test,2772
69.62,09:35:15,in-test,2773
69.23,09:35:16,in-test,2774
68.68,09:35:17,in-test,2775
68.37,09:35:18,in-test,2776
68.15,09:35:19,in-test,2777
67.93,09:35:20,in-test,2778
67.72,09:35:21,in-test,2779
67.5,09:35:22,in-test,2780
67.27,09:35:23,in-test,2781
67.1,09:35:24,in-test,2782
66.9,09:35:25,in-test,2783
66.75,09:35:26,in-test,2784
66.57,09:35:27,in-test,2785
66.35,09:35:28,in-test,2786
66.15,09:35:29,in-test,2787
65.85,09:35:30,in-test,2788
65.57,09:35:31,in-test,2789
65.32,09:35:32,in-test,2790
65.13,09:35:33,in-test,2791
65.0,09:35:34,in-test,2792
65.2,09:35:35,in-test,2793
65.43,09:35:36,in-test,2794
65.68,09:35:37,in-test,2795
66.03,09:35:38,in-test,2796
66.38,09:35:39,in-test,2797
66.73,09:35:40,in-test,2798
67.1,09:35:41,in-test,2799
67.47,09:35:42,in-test,2800
67.83,09:35:43,in-test,2801
68.17,09:35:44,in-test,2802
68.57,09:35:45,in-test,2803
68.83,09:35:46,in-test,2804
69.18,09:35:47,in-test,2805
69.57,09:35:48,in-test,2806
69.95,09:35:49,in-test,2807
70.4,09:35:50,in-test,2808
70.92,09:35:51,in-test,2809
71.5,09:35:52,in-test,2810
72.23,09:35:53,in-test,2811
73.02,09:35:54,in-test,2812
73.65,09:35:55,in-test,2813
74.28,09:35:56,in-test,2814
74.92,09:35:57,in-test,2815
75.45,09:35:58,in-test,2816
76.18,09:35:59,in-test,2817
76.88,09:36:00,in-test,2818
77.55,09:36:01,in-test,2819
78.23,09:36:02,in-test,2820
78.88,09:36:03,in-test,2821
79.53,09:36:04,in-test,2822
80.18,09:36:05,in-test,2823
80.85,09:36:06,in-test,2824
81.43,09:36:07,in-test,2825
82.02,09:36:08,in-test,2826
82.43,09:36:09,in-test,2827
82.88,09:36:10,in-test,2828
83.2,09:36:11,in-test,2829
83.55,09:36:12,in-test,2830
83.92,09:36:13,in-test,2831
84.47,09:36:14,in-test,2832
85.03,09:36:15,in-test,2833
85.6,09:36:16,in-test,2834
86.17,09:36:17,in-test,2835
86.77,09:36:18,in-test,2836
87.35,09:36:19,in-test,2837
87.9,09:36:20,in-test,2838
88.48,09:36:21,in-test,2839
89.08,09:36:22,in-test,2840
89.67,09:36:23,in-test,2841
90.47,09:36:24,in-test,2842
91.28,09:36:25,in-test,2843
91.5,09:36:26,in-test,2844
91.47,09:36:27,in-test,2845
91.45,09:36:28,in-test,2846
91.43,09:36:29,in-test,2847
91.48,09:36:30,in-test,2848
91.53,09:36:31,in-test,2849
91.53,09:36:32,in-test,2850
91.5,09:36:33,in-test,2851
91.42,09:36:34,in-test,2852
91.3,09:36:35,in-test,2853
91.17,09:36:36,in-test,2854
91.03,09:36:37,in-test,2855
90.82,09:36:38,in-test,2856
90.6,09:36:39,in-test,2857
90.38,09:36:40,in-test,2858
90.15,09:36:41,in-test,2859
89.92,09:36:42,in-test,2860
89.67,09:36:43,in-test,2861
89.42,09:36:44,in-test,2862
89.1,09:36:45,in-test,2863
90.18,09:36:46,in-test,2864
91.22,09:36:47,in-test,2865
91.75,09:36:48,in-test,2866
92.3,09:36:49,in-test,2867
92.77,09:36:50,in-test,2868
93.18,09:36:51,in-test,2869
93.37,09:36:52,in-test,2870
93.45,09:36:53,in-test,2871
93.53,09:36:54,in-test,2872
93.62,09:36:55,in-test,2873
93.72,09:36:56,in-test,2874
93.83,09:36:57,in-test,2875
93.95,09:36:58,in-test,2876
94.1,09:36:59,in-test,2877
94.25,09:37:00,in-test,2878
94.4,09:37:01,in-test,2879
94.53,09:37:02,in-test,2880
94.67,09:37:03,in-test,2881
94.67,09:37:04,in-test,2882
94.68,09:37:05,in-test,2883
94.68,09:37:06,in-test,2884
94.78,09:37:07,in-test,2885
94.88,09:37:08,in-test,2886
95.07,09:37:09,in-test,2887
95.22,09:37:10,in-test,2888
95.35,09:37:11,in-test,2889
95.45,09:37:12,in-test,2890
95.57,09:37:13,in-test,2891
95.53,09:37:14,in-test,2892
95.47,09:37:15,in-test,2893
95.38,09:37:16,in-test,2894
95.38,09:37:17,in-test,2895
95.5,09:37:18,in-test,2896
95.62,09:37:19,in-test,2897
95.77,09:37:20,in-test,2898
96.08,09:37:21,in-test,2899
96.37,09:37:22,in-test,2900
96.65,09:37:23,in-test,2901
96.68,09:37:24,in-test,2902
96.77,09:37:25,in-test,2903
97.38,09:37:26,in-test,2904
98.35,09:37:27,in-test,2905
99.3,09:37:28,in-test,2906
100.28,09:37:29,in-test,2907
101.3,09:37:30,in-test,2908
102.13,09:37:31,in-test,2909
103.13,09:37:32,in-test,2910
104.27,09:37:33,in-test,2911
105.37,09:37:34,in-test,2912
106.45,09:37:35,in-test,2913
107.55,09:37:36,in-test,2914
108.67,09:37:37,in-test,2915
109.77,09:37:38,in-test,2916
110.87,09:37:39,in-test,2917
111.97,09:37:40,in-test,2918
113.02,09:37:41,in-test,2919
114.03,09:37:42,in-test,2920
115.05,09:37:43,in-test,2921
116.05,09:37:44,in-test,2922
117.02,09:37:45,in-test,2923
116.7,09:37:46,in-test,2924
116.32,09:37:47,in-test,2925
116.43,09:37:48,in-test,2926
116.57,09:37:49,in-test,2927
116.78,09:37:50,in-test,2928
116.35,09:37:51,in-test,2929
116.03,09:37:52,in-test,2930
115.7,09:37:53,in-test,2931
115.33,09:37:54,in-test,2932
114.98,09:37:55,in-test,2933
114.63,09:37:56,in-test,2934
114.3,09:37:57,in-test,2935
114.0,09:37:58,in-test,2936
113.72,09:37:59,in-test,2937
113.43,09:38:00,in-test,2938
113.13,09:38:01,in-test,2939
112.88,09:38:02,in-test,2940
112.65,09:38:03,in-test,2941
112.53,09:38:04,in-test,2942
112.4,09:38:05,in-test,2943
112.23,09:38:06,in-test,2944
112.03,09:38:07,in-test,2945
111.8,09:38:08,in-test,2946
111.53,09:38:09,in-test,2947
111.28,09:38:10,in-test,2948
111.05,09:38:11,in-test,2949
110.72,09:38:12,in-test,2950
110.38,09:38:13,in-test,2951
110.05,09:38:14,in-test,2952
109.73,09:38:15,in-test,2953
109.4,09:38:16,in-test,2954
108.98,09:38:17,in-test,2955
108.47,09:38:18,in-test,2956
107.95,09:38:19,in-test,2957
107.37,09:38:20,in-test,2958
106.58,09:38:21,in-test,2959
105.82,09:38:22,in-test,2960
105.08,09:38:23,in-test,2961
104.35,09:38:24,in-test,2962
103.58,09:38:25,in-test,2963
102.72,09:38:26,in-test,2964
101.78,09:38:27,in-test,2965
100.9,09:38:28,in-test,2966
99.93,09:38:29,in-test,2967
98.97,09:38:30,in-test,2968
98.12,09:38:31,in-test,2969
97.13,09:38:32,in-test,2970
96.15,09:38:33,in-test,2971
95.23,09:38:34,in-test,2972
94.28,09:38:35,in-test,2973
93.32,09:38:36,in-test,2974
92.35,09:38:37,in-test,2975
91.4,09:38:38,in-test,2976
90.42,09:38:39,in-test,2977
89.45,09:38:40,in-test,2978
88.53,09:38:41,in-test,2979
87.63,09:38:42,in-test,2980
86.75,09:38:43,in-test,2981
85.92,09:38:44,in-test,2982
85.17,09:38:45,in-test,2983
84.45,09:38:46,in-test,2984
83.75,09:38:47,in-test,2985
83.07,09:38:48,in-test,2986
82.15,09:38:49,in-test,2987
81.25,09:38:50,in-test,2988
81.02,09:38:51,in-test,2989
80.85,09:38:52,in-test,2990
80.62,09:38:53,in-test,2991
80.38,09:38:54,in-test,2992
80.12,09:38:55,in-test,2993
79.85,09:38:56,in-test,2994
79.55,09:38:57,in-test,2995
79.1,09:38:58,in-test,2996
78.65,09:38:59,in-test,2997
78.2,09:39:00,in-test,2998
77.78,09:39:01,in-test,2999
77.32,09:39:02,in-test,3000
76.85,09:39:03,in-test,3001
76.53,09:39:04,in-test,3002
76.2,09:39:05,in-test,3003
75.88,09:39:06,in-test,3004
75.6,09:39:07,in-test,3005
75.37,09:39:08,in-test,3006
75.1,09:39:09,in-test,3007
74.83,09:39:10,in-test,3008
74.52,09:39:11,in-test,3009
74.3,09:39:12,in-test,3010
74.07,09:39:13,in-test,3011
73.82,09:39:14,in-test,3012
73.62,09:39:15,in-test,3013
73.45,09:39:16,in-test,3014
73.32,09:39:17,in-test,3015
73.15,09:39:18,in-test,3016
73.0,09:39:19,in-test,3017
72.87,09:39:20,in-test,3018
72.92,09:39:21,in-test,3019
72.95,09:39:22,in-test,3020
72.97,09:39:23,in-test,3021
72.8,09:39:24,in-test,3022
72.68,09:39:25,in-test,3023
72.87,09:39:26,in-test,3024
73.0,09:39:27,in-test,3025
73.05,09:39:28,in-test,3026
73.15,09:39:29,in-test,3027
