HR,timestamp,period,time_seconds
178.72,08:43:26,in-test,2206
179.1,08:43:27,in-test,2207
179.53,08:43:28,in-test,2208
179.72,08:43:29,in-test,2209
179.93,08:43:30,in-test,2210
180.12,08:43:31,in-test,2211
180.25,08:43:32,in-test,2212
180.35,08:43:33,in-test,2213
180.22,08:43:34,in-test,2214
180.07,08:43:35,in-test,2215
179.9,08:43:36,in-test,2216
179.68,08:43:37,in-test,2217
179.45,08:43:38,in-test,2218
179.2,08:43:39,in-test,2219
178.93,08:43:40,in-test,2220
178.6,08:43:41,in-test,2221
178.2,08:43:42,in-test,2222
177.8,08:43:43,in-test,2223
177.38,08:43:44,in-test,2224
176.93,08:43:45,in-test,2225
176.33,08:43:46,in-test,2226
175.75,08:43:47,in-test,2227
175.13,08:43:48,in-test,2228
174.48,08:43:49,in-test,2229
173.9,08:43:50,in-test,2230
173.32,08:43:51,in-test,2231
172.72,08:43:52,in-test,2232
172.32,08:43:53,in-test,2233
171.95,08:43:54,in-test,2234
171.55,08:43:55,in-test,2235
171.23,08:43:56,in-test,2236
170.92,08:43:57,in-test,2237
170.57,08:43:58,in-test,2238
169.8,08:43:59,in-test,2239
169.05,08:44:00,in-test,2240
168.28,08:44:01,in-test,2241
167.47,08:44:02,in-test,2242
166.6,08:44:03,in-test,2243
165.8,08:44:04,in-test,2244
165.5,08:44:05,in-test,2245
165.25,08:44:06,in-test,2246
164.97,08:44:07,in-test,2247
164.68,08:44:08,in-test,2248
164.38,08:44:09,in-test,2249
164.08,08:44:10,in-test,2250
163.78,08:44:11,in-test,2251
163.4,08:44:12,in-test,2252
162.97,08:44:13,in-test,2253
162.52,08:44:14,in-test,2254
162.08,08:44:15,in-test,2255
161.68,08:44:16,in-test,2256
161.3,08:44:17,in-test,2257
160.83,08:44:18,in-test,2258
160.32,08:44:19,in-test,2259
159.8,08:44:20,in-test,2260
159.28,08:44:21,in-test,2261
158.93,08:44:22,in-test,2262
158.6,08:44:23,in-test,2263
158.17,08:44:24,in-test,2264
157.72,08:44:25,in-test,2265
157.27,08:44:26,in-test,2266
156.72,08:44:27,in-test,2267
156.15,08:44:28,in-test,2268
155.68,08:44:29,in-test,2269
155.17,08:44:30,in-test,2270
154.68,08:44:31,in-test,2271
154.22,08:44:32,in-test,2272
153.75,08:44:33,in-test,2273
153.62,08:44:34,in-test,2274
153.5,08:44:35,in-test,2275
153.37,08:44:36,in-test,2276
153.22,08:44:37,in-test,2277
153.07,08:44:38,in-test,2278
152.93,08:44:39,in-test,2279
152.8,08:44:40,in-test,2280
152.72,08:44:41,in-test,2281
152.57,08:44:42,in-test,2282
152.45,08:44:43,in-test,2283
152.28,08:44:44,in-test,2284
152.12,08:44:45,in-test,2285
152.13,08:44:46,in-test,2286
152.15,08:44:47,in-test,2287
152.22,08:44:48,in-test,2288
152.35,08:44:49,in-test,2289
152.43,08:44:50,in-test,2290
152.52,08:44:51,in-test,2291
152.65,08:44:52,in-test,2292
152.8,08:44:53,in-test,2293
152.92,08:44:54,in-test,2294
152.98,08:44:55,in-test,2295
153.02,08:44:56,in-test,2296
153.02,08:44:57,in-test,2297
153.05,08:44:58,in-test,2298
153.07,08:44:59,in-test,2299
153.07,08:45:00,in-test,2300
153.05,08:45:01,in-test,2301
153.07,08:45:02,in-test,2302
153.13,08:45:03,in-test,2303
153.12,08:45:04,in-test,2304
153.1,08:45:05,in-test,2305
153.08,08:45:06,in-test,2306
153.08,08:45:07,in-test,2307
153.1,08:45:08,in-test,2308
153.1,08:45:09,in-test,2309
153.08,08:45:10,in-test,2310
152.88,08:45:11,in-test,2311
152.7,08:45:12,in-test,2312
152.52,08:45:13,in-test,2313
152.38,08:45:14,in-test,2314
152.23,08:45:15,in-test,2315
152.0,08:45:16,in-test,2316
151.75,08:45:17,in-test,2317
151.53,08:45:18,in-test,2318
151.37,08:45:19,in-test,2319
151.22,08:45:20,in-test,2320
151.07,08:45:21,in-test,2321
150.9,08:45:22,in-test,2322
150.72,08:45:23,in-test,2323
150.38,08:45:24,in-test,2324
150.07,08:45:25,in-test,2325
149.72,08:45:26,in-test,2326
149.42,08:45:27,in-test,2327
149.12,08:45:28,in-test,2328
148.78,08:45:29,in-test,2329
148.45,08:45:30,in-test,2330
148.1,08:45:31,in-test,2331
147.68,08:45:32,in-test,2332
147.27,08:45:33,in-test,2333
146.8,08:45:34,in-test,2334
146.32,08:45:35,in-test,2335
145.85,08:45:36,in-test,2336
145.38,08:45:37,in-test,2337
144.9,08:45:38,in-test,2338
144.17,08:45:39,in-test,2339
143.4,08:45:40,in-test,2340
142.63,08:45:41,in-test,2341
141.88,08:45:42,in-test,2342
141.15,08:45:43,in-test,2343
140.42,08:45:44,in-test,2344
139.67,08:45:45,in-test,2345
138.92,08:45:46,in-test,2346
138.17,08:45:47,in-test,2347
137.43,08:45:48,in-test,2348
136.7,08:45:49,in-test,2349
135.95,08:45:50,in-test,2350
135.22,08:45:51,in-test,2351
134.53,08:45:52,in-test,2352
133.85,08:45:53,in-test,2353
133.17,08:45:54,in-test,2354
132.52,08:45:55,in-test,2355
131.83,08:45:56,in-test,2356
131.18,08:45:57,in-test,2357
130.58,08:45:58,in-test,2358
130.03,08:45:59,in-test,2359
129.55,08:46:00,in-test,2360
129.07,08:46:01,in-test,2361
128.58,08:46:02,in-test,2362
128.02,08:46:03,in-test,2363
127.47,08:46:04,in-test,2364
126.92,08:46:05,in-test,2365
126.32,08:46:06,in-test,2366
125.7,08:46:07,in-test,2367
125.15,08:46:08,in-test,2368
124.63,08:46:09,in-test,2369
124.1,08:46:10,in-test,2370
123.68,08:46:11,in-test,2371
123.08,08:46:12,in-test,2372
122.5,08:46:13,in-test,2373
121.87,08:46:14,in-test,2374
121.2,08:46:15,in-test,2375
120.58,08:46:16,in-test,2376
119.97,08:46:17,in-test,2377
119.37,08:46:18,in-test,2378
118.43,08:46:19,in-test,2379
117.48,08:46:20,in-test,2380
116.52,08:46:21,in-test,2381
115.95,08:46:22,in-test,2382
115.55,08:46:23,in-test,2383
115.33,08:46:24,in-test,2384
115.08,08:46:25,in-test,2385
114.9,08:46:26,in-test,2386
114.68,08:46:27,in-test,2387
114.5,08:46:28,in-test,2388
114.27,08:46:29,in-test,2389
114.05,08:46:30,in-test,2390
113.82,08:46:31,in-test,2391
113.65,08:46:32,in-test,2392
113.5,08:46:33,in-test,2393
113.32,08:46:34,in-test,2394
113.08,08:46:35,in-test,2395
112.87,08:46:36,in-test,2396
112.55,08:46:37,in-test,2397
112.18,08:46:38,in-test,2398
112.08,08:46:39,in-test,2399
112.03,08:46:40,in-test,2400
111.98,08:46:41,in-test,2401
111.97,08:46:42,in-test,2402
111.95,08:46:43,in-test,2403
112.08,08:46:44,in-test,2404
112.23,08:46:45,in-test,2405
112.38,08:46:46,in-test,2406
112.55,08:46:47,in-test,2407
112.7,08:46:48,in-test,2408
112.88,08:46:49,in-test,2409
113.07,08:46:50,in-test,2410
113.18,08:46:51,in-test,2411
113.28,08:46:52,in-test,2412
113.35,08:46:53,in-test,2413
113.43,08:46:54,in-test,2414
113.33,08:46:55,in-test,2415
113.2,08:46:56,in-test,2416
113.07,08:46:57,in-test,2417
112.77,08:46:58,in-test,2418
112.42,08:46:59,in-test,2419
112.02,08:47:00,in-test,2420
111.67,08:47:01,in-test,2421
111.28,08:47:02,in-test,2422
111.02,08:47:03,in-test,2423
110.88,08:47:04,in-test,2424
110.75,08:47:05,in-test,2425
110.62,08:47:06,in-test,2426
110.52,08:47:07,in-test,2427
110.33,08:47:08,in-test,2428
110.13,08:47:09,in-test,2429
109.95,08:47:10,in-test,2430
109.82,08:47:11,in-test,2431
109.82,08:47:12,in-test,2432
109.8,08:47:13,in-test,2433
109.82,08:47:14,in-test,2434
109.87,08:47:15,in-test,2435
109.95,08:47:16,in-test,2436
110.1,08:47:17,in-test,2437
110.2,08:47:18,in-test,2438
110.55,08:47:19,in-test,2439
110.9,08:47:20,in-test,2440
111.27,08:47:21,in-test,2441
111.22,08:47:22,in-test,2442
110.97,08:47:23,in-test,2443
110.7,08:47:24,in-test,2444
110.4,08:47:25,in-test,2445
110.1,08:47:26,in-test,2446
109.82,08:47:27,in-test,2447
109.48,08:47:28,in-test,2448
109.23,08:47:29,in-test,2449
108.98,08:47:30,in-test,2450
108.75,08:47:31,in-test,2451
108.53,08:47:32,in-test,2452
108.32,08:47:33,in-test,2453
108.13,08:47:34,in-test,2454
108.02,08:47:35,in-test,2455
107.82,08:47:36,in-test,2456
107.75,08:47:37,in-test,2457
107.77,08:47:38,in-test,2458
107.7,08:47:39,in-test,2459
107.6,08:47:40,in-test,2460
107.53,08:47:41,in-test,2461
107.45,08:47:42,in-test,2462
107.33,08:47:43,in-test,2463
107.12,08:47:44,in-test,2464
106.87,08:47:45,in-test,2465
106.62,08:47:46,in-test,2466
106.33,08:47:47,in-test,2467
106.03,08:47:48,in-test,2468
105.67,08:47:49,in-test,2469
105.3,08:47:50,in-test,2470
105.02,08:47:51,in-test,2471
104.68,08:47:52,in-test,2472
104.4,08:47:53,in-test,2473
104.1,08:47:54,in-test,2474
104.0,08:47:55,in-test,2475
103.97,08:47:56,in-test,2476
103.9,08:47:57,in-test,2477
103.93,08:47:58,in-test,2478
103.95,08:47:59,in-test,2479
103.97,08:48:00,in-test,2480
103.93,08:48:01,in-test,2481
103.92,08:48:02,in-test,2482
103.85,08:48:03,in-test,2483
103.63,08:48:04,in-test,2484
103.38,08:48:05,in-test,2485
103.1,08:48:06,in-test,2486
102.8,08:48:07,in-test,2487
102.5,08:48:08,in-test,2488
102.22,08:48:09,in-test,2489
101.9,08:48:10,in-test,2490
101.98,08:48:11,in-test,2491
102.17,08:48:12,in-test,2492
102.35,08:48:13,in-test,2493
102.52,08:48:14,in-test,2494
102.68,08:48:15,in-test,2495
102.85,08:48:16,in-test,2496
102.97,08:48:17,in-test,2497
103.08,08:48:18,in-test,2498
103.28,08:48:19,in-test,2499
103.45,08:48:20,in-test,2500
103.65,08:48:21,in-test,2501
103.88,08:48:22,in-test,2502
104.15,08:48:23,in-test,2503
104.38,08:48:24,in-test,2504
104.63,08:48:25,in-test,2505
104.88,08:48:26,in-test,2506
105.15,08:48:27,in-test,2507
105.42,08:48:28,in-test,2508
105.65,08:48:29,in-test,2509
105.87,08:48:30,in-test,2510
106.07,08:48:31,in-test,2511
106.03,08:48:32,in-test,2512
106.2,08:48:33,in-test,2513
106.37,08:48:34,in-test,2514
106.45,08:48:35,in-test,2515
106.62,08:48:36,in-test,2516
106.77,08:48:37,in-test,2517
106.88,08:48:38,in-test,2518
107.0,08:48:39,in-test,2519
107.17,08:48:40,in-test,2520
107.18,08:48:41,in-test,2521
107.22,08:48:42,in-test,2522
107.33,08:48:43,in-test,2523
107.45,08:48:44,in-test,2524
107.73,08:48:45,in-test,2525
107.95,08:48:46,in-test,2526
108.13,08:48:47,in-test,2527
108.32,08:48:48,in-test,2528
108.5,08:48:49,in-test,2529
108.68,08:48:50,in-test,2530
108.83,08:48:51,in-test,2531
108.97,08:48:52,in-test,2532
109.15,08:48:53,in-test,2533
109.33,08:48:54,in-test,2534
109.48,08:48:55,in-test,2535
109.63,08:48:56,in-test,2536
109.82,08:48:57,in-test,2537
110.0,08:48:58,in-test,2538
110.2,08:48:59,in-test,2539
110.37,08:49:00,in-test,2540
110.55,08:49:01,in-test,2541
110.72,08:49:02,in-test,2542
110.92,08:49:03,in-test,2543
111.12,08:49:04,in-test,2544
111.35,08:49:05,in-test,2545
111.63,08:49:06,in-test,2546
111.92,08:49:07,in-test,2547
112.22,08:49:08,in-test,2548
112.65,08:49:09,in-test,2549
112.93,08:49:10,in-test,2550
112.8,08:49:11,in-test,2551
113.15,08:49:12,in-test,2552
113.48,08:49:13,in-test,2553
113.82,08:49:14,in-test,2554
114.12,08:49:15,in-test,2555
114.37,08:49:16,in-test,2556
114.6,08:49:17,in-test,2557
114.85,08:49:18,in-test,2558
115.05,08:49:19,in-test,2559
115.27,08:49:20,in-test,2560
115.42,08:49:21,in-test,2561
115.62,08:49:22,in-test,2562
115.82,08:49:23,in-test,2563
116.07,08:49:24,in-test,2564
116.32,08:49:25,in-test,2565
116.38,08:49:26,in-test,2566
116.4,08:49:27,in-test,2567
116.43,08:49:28,in-test,2568
116.45,08:49:29,in-test,2569
116.45,08:49:30,in-test,2570
116.48,08:49:31,in-test,2571
116.8,08:49:32,in-test,2572
116.92,08:49:33,in-test,2573
117.03,08:49:34,in-test,2574
117.23,08:49:35,in-test,2575
117.52,08:49:36,in-test,2576
117.85,08:49:37,in-test,2577
118.22,08:49:38,in-test,2578
118.62,08:49:39,in-test,2579
118.98,08:49:40,in-test,2580
119.48,08:49:41,in-test,2581
120.0,08:49:42,in-test,2582
120.45,08:49:43,in-test,2583
120.88,08:49:44,in-test,2584
121.22,08:49:45,in-test,2585
121.63,08:49:46,in-test,2586
122.1,08:49:47,in-test,2587
122.6,08:49:48,in-test,2588
122.95,08:49:49,in-test,2589
123.32,08:49:50,in-test,2590
123.72,08:49:51,in-test,2591
124.02,08:49:52,in-test,2592
124.3,08:49:53,in-test,2593
124.6,08:49:54,in-test,2594
124.92,08:49:55,in-test,2595
125.23,08:49:56,in-test,2596
125.57,08:49:57,in-test,2597
125.93,08:49:58,in-test,2598
126.22,08:49:59,in-test,2599
126.45,08:50:00,in-test,2600
126.62,08:50:01,in-test,2601
126.83,08:50:02,in-test,2602
127.08,08:50:03,in-test,2603
127.3,08:50:04,in-test,2604
127.45,08:50:05,in-test,2605
127.52,08:50:06,in-test,2606
127.62,08:50:07,in-test,2607
127.75,08:50:08,in-test,2608
127.75,08:50:09,in-test,2609
127.95,08:50:10,in-test,2610
128.1,08:50:11,in-test,2611
127.75,08:50:12,in-test,2612
127.52,08:50:13,in-test,2613
127.22,08:50:14,in-test,2614
127.0,08:50:15,in-test,2615
126.8,08:50:16,in-test,2616
126.6,08:50:17,in-test,2617
126.42,08:50:18,in-test,2618
126.23,08:50:19,in-test,2619
126.0,08:50:20,in-test,2620
125.97,08:50:21,in-test,2621
125.97,08:50:22,in-test,2622
125.95,08:50:23,in-test,2623
125.93,08:50:24,in-test,2624
125.93,08:50:25,in-test,2625
126.12,08:50:26,in-test,2626
126.33,08:50:27,in-test,2627
126.55,08:50:28,in-test,2628
126.8,08:50:29,in-test,2629
127.05,08:50:30,in-test,2630
127.28,08:50:31,in-test,2631
127.48,08:50:32,in-test,2632
127.68,08:50:33,in-test,2633
127.87,08:50:34,in-test,2634
128.03,08:50:35,in-test,2635
128.1,08:50:36,in-test,2636
128.12,08:50:37,in-test,2637
128.12,08:50:38,in-test,2638
128.1,08:50:39,in-test,2639
128.05,08:50:40,in-test,2640
127.95,08:50:41,in-test,2641
127.83,08:50:42,in-test,2642
127.7,08:50:43,in-test,2643
127.57,08:50:44,in-test,2644
127.38,08:50:45,in-test,2645
127.17,08:50:46,in-test,2646
126.98,08:50:47,in-test,2647
126.73,08:50:48,in-test,2648
126.67,08:50:49,in-test,2649
126.58,08:50:50,in-test,2650
126.42,08:50:51,in-test,2651
126.37,08:50:52,in-test,2652
126.28,08:50:53,in-test,2653
126.15,08:50:54,in-test,2654
125.98,08:50:55,in-test,2655
125.82,08:50:56,in-test,2656
125.62,08:50:57,in-test,2657
125.32,08:50:58,in-test,2658
125.07,08:50:59,in-test,2659
124.85,08:51:00,in-test,2660
124.85,08:51:01,in-test,2661
124.83,08:51:02,in-test,2662
124.7,08:51:03,in-test,2663
124.58,08:51:04,in-test,2664
124.57,08:51:05,in-test,2665
124.57,08:51:06,in-test,2666
124.55,08:51:07,in-test,2667
124.57,08:51:08,in-test,2668
124.58,08:51:09,in-test,2669
124.67,08:51:10,in-test,2670
124.87,08:51:11,in-test,2671
125.0,08:51:12,in-test,2672
125.03,08:51:13,in-test,2673
125.12,08:51:14,in-test,2674
125.17,08:51:15,in-test,2675
125.22,08:51:16,in-test,2676
125.32,08:51:17,in-test,2677
125.47,08:51:18,in-test,2678
125.62,08:51:19,in-test,2679
125.83,08:51:20,in-test,2680
125.32,08:51:21,in-test,2681
124.73,08:51:22,in-test,2682
124.15,08:51:23,in-test,2683
123.57,08:51:24,in-test,2684
122.97,08:51:25,in-test,2685
122.38,08:51:26,in-test,2686
121.82,08:51:27,in-test,2687
121.23,08:51:28,in-test,2688
120.65,08:51:29,in-test,2689
120.1,08:51:30,in-test,2690
119.52,08:51:31,in-test,2691
118.92,08:51:32,in-test,2692
118.28,08:51:33,in-test,2693
117.67,08:51:34,in-test,2694
117.05,08:51:35,in-test,2695
116.42,08:51:36,in-test,2696
115.75,08:51:37,in-test,2697
115.12,08:51:38,in-test,2698
114.48,08:51:39,in-test,2699
113.88,08:51:40,in-test,2700
113.33,08:51:41,in-test,2701
112.87,08:51:42,in-test,2702
112.43,08:51:43,in-test,2703
112.0,08:51:44,in-test,2704
111.6,08:51:45,in-test,2705
111.2,08:51:46,in-test,2706
110.77,08:51:47,in-test,2707
110.42,08:51:48,in-test,2708
109.98,08:51:49,in-test,2709
109.57,08:51:50,in-test,2710
109.2,08:51:51,in-test,2711
108.83,08:51:52,in-test,2712
108.47,08:51:53,in-test,2713
108.18,08:51:54,in-test,2714
107.92,08:51:55,in-test,2715
107.73,08:51:56,in-test,2716
107.52,08:51:57,in-test,2717
107.42,08:51:58,in-test,2718
107.43,08:51:59,in-test,2719
107.48,08:52:00,in-test,2720
107.38,08:52:01,in-test,2721
107.28,08:52:02,in-test,2722
107.23,08:52:03,in-test,2723
107.18,08:52:04,in-test,2724
107.08,08:52:05,in-test,2725
106.93,08:52:06,in-test,2726
106.83,08:52:07,in-test,2727
106.63,08:52:08,in-test,2728
106.33,08:52:09,in-test,2729
105.95,08:52:10,in-test,2730
105.48,08:52:11,in-test,2731
104.9,08:52:12,in-test,2732
104.3,08:52:13,in-test,2733
103.72,08:52:14,in-test,2734
103.12,08:52:15,in-test,2735
102.52,08:52:16,in-test,2736
101.87,08:52:17,in-test,2737
101.17,08:52:18,in-test,2738
100.52,08:52:19,in-test,2739
99.85,08:52:20,in-test,2740
99.73,08:52:21,in-test,2741
99.6,08:52:22,in-test,2742
99.43,08:52:23,in-test,2743
99.32,08:52:24,in-test,2744
99.22,08:52:25,in-test,2745
99.15,08:52:26,in-test,2746
99.13,08:52:27,in-test,2747
99.13,08:52:28,in-test,2748
99.07,08:52:29,in-test,2749
98.98,08:52:30,in-test,2750
98.92,08:52:31,in-test,2751
98.83,08:52:32,in-test,2752
98.78,08:52:33,in-test,2753
98.68,08:52:34,in-test,2754
98.58,08:52:35,in-test,2755
98.4,08:52:36,in-test,2756
98.18,08:52:37,in-test,2757
97.97,08:52:38,in-test,2758
97.68,08:52:39,in-test,2759
97.52,08:52:40,in-test,2760
97.32,08:52:41,in-test,2761
97.03,08:52:42,in-test,2762
96.77,08:52:43,in-test,2763
96.45,08:52:44,in-test,2764
96.13,08:52:45,in-test,2765
95.83,08:52:46,in-test,2766
95.53,08:52:47,in-test,2767
95.18,08:52:48,in-test,2768
94.9,08:52:49,in-test,2769
94.62,08:52:50,in-test,2770
94.32,08:52:51,in-test,2771
93.98,08:52:52,in-test,2772
93.65,08:52:53,in-test,2773
93.18,08:52:54,in-test,2774
92.75,08:52:55,in-test,2775
92.22,08:52:56,in-test,2776
91.72,08:52:57,in-test,2777
91.22,08:52:58,in-test,2778
90.65,08:52:59,in-test,2779
90.03,08:53:00,in-test,2780
89.27,08:53:01,in-test,2781
88.82,08:53:02,in-test,2782
88.38,08:53:03,in-test,2783
88.0,08:53:04,in-test,2784
87.72,08:53:05,in-test,2785
87.53,08:53:06,in-test,2786
87.27,08:53:07,in-test,2787
87.07,08:53:08,in-test,2788
87.03,08:53:09,in-test,2789
86.98,08:53:10,in-test,2790
87.0,08:53:11,in-test,2791
87.12,08:53:12,in-test,2792
87.25,08:53:13,in-test,2793
87.4,08:53:14,in-test,2794
87.52,08:53:15,in-test,2795
87.72,08:53:16,in-test,2796
87.32,08:53:17,in-test,2797
86.67,08:53:18,in-test,2798
85.98,08:53:19,in-test,2799
85.32,08:53:20,in-test,2800
84.65,08:53:21,in-test,2801
83.97,08:53:22,in-test,2802
83.72,08:53:23,in-test,2803
83.4,08:53:24,in-test,2804
83.07,08:53:25,in-test,2805
82.68,08:53:26,in-test,2806
82.27,08:53:27,in-test,2807
82.2,08:53:28,in-test,2808
82.17,08:53:29,in-test,2809
82.17,08:53:30,in-test,2810
82.22,08:53:31,in-test,2811
82.27,08:53:32,in-test,2812
82.32,08:53:33,in-test,2813
82.43,08:53:34,in-test,2814
82.53,08:53:35,in-test,2815
82.73,08:53:36,in-test,2816
82.98,08:53:37,in-test,2817
83.22,08:53:38,in-test,2818
83.52,08:53:39,in-test,2819
83.73,08:53:40,in-test,2820
84.05,08:53:41,in-test,2821
84.4,08:53:42,in-test,2822
84.72,08:53:43,in-test,2823
85.1,08:53:44,in-test,2824
85.47,08:53:45,in-test,2825
85.87,08:53:46,in-test,2826
86.22,08:53:47,in-test,2827
86.62,08:53:48,in-test,2828
87.08,08:53:49,in-test,2829
87.33,08:53:50,in-test,2830
87.62,08:53:51,in-test,2831
87.43,08:53:52,in-test,2832
87.23,08:53:53,in-test,2833
87.15,08:53:54,in-test,2834
87.07,08:53:55,in-test,2835
87.0,08:53:56,in-test,2836
86.92,08:53:57,in-test,2837
86.8,08:53:58,in-test,2838
86.67,08:53:59,in-test,2839
86.62,08:54:00,in-test,2840
86.77,08:54:01,in-test,2841
86.58,08:54:02,in-test,2842
86.42,08:54:03,in-test,2843
86.25,08:54:04,in-test,2844
86.02,08:54:05,in-test,2845
85.8,08:54:06,in-test,2846
85.6,08:54:07,in-test,2847
85.35,08:54:08,in-test,2848
85.05,08:54:09,in-test,2849
84.77,08:54:10,in-test,2850
84.43,08:54:11,in-test,2851
84.12,08:54:12,in-test,2852
83.82,08:54:13,in-test,2853
83.5,08:54:14,in-test,2854
83.22,08:54:15,in-test,2855
82.85,08:54:16,in-test,2856
83.08,08:54:17,in-test,2857
83.48,08:54:18,in-test,2858
83.83,08:54:19,in-test,2859
84.13,08:54:20,in-test,2860
84.45,08:54:21,in-test,2861
84.77,08:54:22,in-test,2862
84.7,08:54:23,in-test,2863
84.67,08:54:24,in-test,2864
84.67,08:54:25,in-test,2865
84.67,08:54:26,in-test,2866
84.63,08:54:27,in-test,2867
84.22,08:54:28,in-test,2868
83.77,08:54:29,in-test,2869
83.3,08:54:30,in-test,2870
82.85,08:54:31,in-test,2871
82.4,08:54:32,in-test,2872
81.95,08:54:33,in-test,2873
81.45,08:54:34,in-test,2874
80.98,08:54:35,in-test,2875
80.53,08:54:36,in-test,2876
80.1,08:54:37,in-test,2877
80.52,08:54:38,in-test,2878
80.92,08:54:39,in-test,2879
81.3,08:54:40,in-test,2880
81.73,08:54:41,in-test,2881
81.7,08:54:42,in-test,2882
81.68,08:54:43,in-test,2883
81.6,08:54:44,in-test,2884
81.62,08:54:45,in-test,2885
81.6,08:54:46,in-test,2886
81.63,08:54:47,in-test,2887
81.63,08:54:48,in-test,2888
81.58,08:54:49,in-test,2889
81.77,08:54:50,in-test,2890
81.92,08:54:51,in-test,2891
82.47,08:54:52,in-test,2892
82.97,08:54:53,in-test,2893
83.22,08:54:54,in-test,2894
83.37,08:54:55,in-test,2895
83.48,08:54:56,in-test,2896
83.67,08:54:57,in-test,2897
83.77,08:54:58,in-test,2898
83.85,08:54:59,in-test,2899
83.97,08:55:00,in-test,2900
84.02,08:55:01,in-test,2901
84.07,08:55:02,in-test,2902
84.08,08:55:03,in-test,2903
84.13,08:55:04,in-test,2904
84.12,08:55:05,in-test,2905
84.1,08:55:06,in-test,2906
84.2,08:55:07,in-test,2907
84.25,08:55:08,in-test,2908
84.27,08:55:09,in-test,2909
84.25,08:55:10,in-test,2910
84.15,08:55:11,in-test,2911
84.03,08:55:12,in-test,2912
83.95,08:55:13,in-test,2913
83.85,08:55:14,in-test,2914
83.72,08:55:15,in-test,2915
83.55,08:55:16,in-test,2916
83.4,08:55:17,in-test,2917
83.33,08:55:18,in-test,2918
83.28,08:55:19,in-test,2919
83.27,08:55:20,in-test,2920
83.25,08:55:21,in-test,2921
83.25,08:55:22,in-test,2922
83.25,08:55:23,in-test,2923
83.22,08:55:24,in-test,2924
83.13,08:55:25,in-test,2925
83.07,08:55:26,in-test,2926
82.98,08:55:27,in-test,2927
82.95,08:55:28,in-test,2928
82.97,08:55:29,in-test,2929
83.83,08:55:30,in-test,2930
84.67,08:55:31,in-test,2931
85.52,08:55:32,in-test,2932
86.42,08:55:33,in-test,2933
87.33,08:55:34,in-test,2934
88.25,08:55:35,in-test,2935
89.12,08:55:36,in-test,2936
90.03,08:55:37,in-test,2937
90.1,08:55:38,in-test,2938
90.2,08:55:39,in-test,2939
90.28,08:55:40,in-test,2940
90.22,08:55:41,in-test,2941
90.57,08:55:42,in-test,2942
90.9,08:55:43,in-test,2943
91.25,08:55:44,in-test,2944
91.57,08:55:45,in-test,2945
91.88,08:55:46,in-test,2946
92.25,08:55:47,in-test,2947
92.65,08:55:48,in-test,2948
93.05,08:55:49,in-test,2949
93.43,08:55:50,in-test,2950
93.9,08:55:51,in-test,2951
94.47,08:55:52,in-test,2952
95.1,08:55:53,in-test,2953
95.97,08:55:54,in-test,2954
96.98,08:55:55,in-test,2955
98.02,08:55:56,in-test,2956
99.03,08:55:57,in-test,2957
100.17,08:55:58,in-test,2958
101.32,08:55:59,in-test,2959
102.4,08:56:00,in-test,2960
103.47,08:56:01,in-test,2961
104.52,08:56:02,in-test,2962
105.57,08:56:03,in-test,2963
106.57,08:56:04,in-test,2964
107.53,08:56:05,in-test,2965
108.53,08:56:06,in-test,2966
109.42,08:56:07,in-test,2967
110.4,08:56:08,in-test,2968
111.38,08:56:09,in-test,2969
112.65,08:56:10,in-test,2970
114.0,08:56:11,in-test,2971
115.38,08:56:12,in-test,2972
116.05,08:56:13,in-test,2973
116.75,08:56:14,in-test,2974
117.48,08:56:15,in-test,2975
118.25,08:56:16,in-test,2976
119.03,08:56:17,in-test,2977
119.8,08:56:18,in-test,2978
120.52,08:56:19,in-test,2979
121.27,08:56:20,in-test,2980
121.97,08:56:21,in-test,2981
122.67,08:56:22,in-test,2982
123.37,08:56:23,in-test,2983
123.93,08:56:24,in-test,2984
124.23,08:56:25,in-test,2985
124.5,08:56:26,in-test,2986
124.7,08:56:27,in-test,2987
124.87,08:56:28,in-test,2988
125.03,08:56:29,in-test,2989
124.33,08:56:30,in-test,2990
123.57,08:56:31,in-test,2991
122.78,08:56:32,in-test,2992
121.95,08:56:33,in-test,2993
121.13,08:56:34,in-test,2994
120.32,08:56:35,in-test,2995
119.53,08:56:36,in-test,2996
118.77,08:56:37,in-test,2997
117.97,08:56:38,in-test,2998
117.15,08:56:39,in-test,2999
116.35,08:56:40,in-test,3000
115.62,08:56:41,in-test,3001
114.9,08:56:42,in-test,3002
114.23,08:56:43,in-test,3003
113.65,08:56:44,in-test,3004
113.05,08:56:45,in-test,3005
112.73,08:56:46,in-test,3006
112.38,08:56:47,in-test,3007
112.0,08:56:48,in-test,3008
111.72,08:56:49,in-test,3009
111.35,08:56:50,in-test,3010
110.98,08:56:51,in-test,3011
110.57,08:56:52,in-test,3012
110.12,08:56:53,in-test,3013
109.65,08:56:54,in-test,3014
109.07,08:56:55,in-test,3015
108.48,08:56:56,in-test,3016
107.85,08:56:57,in-test,3017
107.22,08:56:58,in-test,3018
106.58,08:56:59,in-test,3019
105.93,08:57:00,in-test,3020
105.32,08:57:01,in-test,3021
104.72,08:57:02,in-test,3022
104.13,08:57:03,in-test,3023
103.53,08:57:04,in-test,3024
103.02,08:57:05,in-test,3025
102.48,08:57:06,in-test,3026
101.95,08:57:07,in-test,3027
