HR,timestamp,period,time_seconds
85.35,13:20:18,in-test,8730
84.93,13:20:19,in-test,8731
84.45,13:20:20,in-test,8732
83.95,13:20:21,in-test,8733
83.48,13:20:22,in-test,8734
83.13,13:20:23,in-test,8735
82.87,13:20:24,in-test,8736
82.6,13:20:25,in-test,8737
82.27,13:20:26,in-test,8738
82.05,13:20:27,in-test,8739
81.92,13:20:28,in-test,8740
81.8,13:20:29,in-test,8741
81.68,13:20:30,in-test,8742
81.58,13:20:31,in-test,8743
81.68,13:20:32,in-test,8744
81.7,13:20:33,in-test,8745
81.75,13:20:34,in-test,8746
81.82,13:20:35,in-test,8747
81.87,13:20:36,in-test,8748
81.87,13:20:37,in-test,8749
81.47,13:20:38,in-test,8750
81.1,13:20:39,in-test,8751
80.67,13:20:40,in-test,8752
80.33,13:20:41,in-test,8753
79.98,13:20:42,in-test,8754
79.65,13:20:43,in-test,8755
79.27,13:20:44,in-test,8756
78.98,13:20:45,in-test,8757
78.8,13:20:46,in-test,8758
78.63,13:20:47,in-test,8759
78.42,13:20:48,in-test,8760
78.22,13:20:49,in-test,8761
78.03,13:20:50,in-test,8762
77.83,13:20:51,in-test,8763
77.62,13:20:52,in-test,8764
77.48,13:20:53,in-test,8765
77.33,13:20:54,in-test,8766
77.17,13:20:55,in-test,8767
77.07,13:20:56,in-test,8768
76.95,13:20:57,in-test,8769
76.92,13:20:58,in-test,8770
76.88,13:20:59,in-test,8771
76.82,13:21:00,in-test,8772
76.73,13:21:01,in-test,8773
76.65,13:21:02,in-test,8774
76.65,13:21:03,in-test,8775
76.68,13:21:04,in-test,8776
76.72,13:21:05,in-test,8777
76.83,13:21:06,in-test,8778
76.97,13:21:07,in-test,8779
77.03,13:21:08,in-test,8780
77.15,13:21:09,in-test,8781
77.25,13:21:10,in-test,8782
77.37,13:21:11,in-test,8783
77.5,13:21:12,in-test,8784
77.65,13:21:13,in-test,8785
77.57,13:21:14,in-test,8786
77.47,13:21:15,in-test,8787
77.37,13:21:16,in-test,8788
77.28,13:21:17,in-test,8789
77.25,13:21:18,in-test,8790
77.27,13:21:19,in-test,8791
77.3,13:21:20,in-test,8792
77.32,13:21:21,in-test,8793
77.32,13:21:22,in-test,8794
77.18,13:21:23,in-test,8795
76.97,13:21:24,in-test,8796
76.72,13:21:25,in-test,8797
76.48,13:21:26,in-test,8798
76.23,13:21:27,in-test,8799
75.83,13:21:28,in-test,8800
75.4,13:21:29,in-test,8801
75.05,13:21:30,in-test,8802
74.73,13:21:31,in-test,8803
74.33,13:21:32,in-test,8804
73.92,13:21:33,in-test,8805
73.43,13:21:34,in-test,8806
72.93,13:21:35,in-test,8807
72.45,13:21:36,in-test,8808
71.98,13:21:37,in-test,8809
71.87,13:21:38,in-test,8810
71.67,13:21:39,in-test,8811
71.52,13:21:40,in-test,8812
71.3,13:21:41,in-test,8813
71.1,13:21:42,in-test,8814
70.87,13:21:43,in-test,8815
70.68,13:21:44,in-test,8816
70.35,13:21:45,in-test,8817
69.98,13:21:46,in-test,8818
69.62,13:21:47,in-test,8819
69.28,13:21:48,in-test,8820
68.98,13:21:49,in-test,8821
68.63,13:21:50,in-test,8822
68.3,13:21:51,in-test,8823
68.02,13:21:52,in-test,8824
67.68,13:21:53,in-test,8825
67.43,13:21:54,in-test,8826
67.22,13:21:55,in-test,8827
66.97,13:21:56,in-test,8828
66.7,13:21:57,in-test,8829
66.52,13:21:58,in-test,8830
66.35,13:21:59,in-test,8831
66.3,13:22:00,in-test,8832
66.4,13:22:01,in-test,8833
66.52,13:22:02,in-test,8834
66.62,13:22:03,in-test,8835
66.72,13:22:04,in-test,8836
66.8,13:22:05,in-test,8837
66.82,13:22:06,in-test,8838
66.78,13:22:07,in-test,8839
66.78,13:22:08,in-test,8840
66.75,13:22:09,in-test,8841
66.72,13:22:10,in-test,8842
66.62,13:22:11,in-test,8843
66.5,13:22:12,in-test,8844
66.4,13:22:13,in-test,8845
66.48,13:22:14,in-test,8846
66.6,13:22:15,in-test,8847
66.8,13:22:16,in-test,8848
66.95,13:22:17,in-test,8849
67.07,13:22:18,in-test,8850
67.18,13:22:19,in-test,8851
67.28,13:22:20,in-test,8852
67.38,13:22:21,in-test,8853
67.52,13:22:22,in-test,8854
67.65,13:22:23,in-test,8855
67.75,13:22:24,in-test,8856
67.77,13:22:25,in-test,8857
67.75,13:22:26,in-test,8858
67.77,13:22:27,in-test,8859
67.93,13:22:28,in-test,8860
68.1,13:22:29,in-test,8861
68.23,13:22:30,in-test,8862
68.38,13:22:31,in-test,8863
68.67,13:22:32,in-test,8864
68.98,13:22:33,in-test,8865
69.38,13:22:34,in-test,8866
69.82,13:22:35,in-test,8867
70.28,13:22:36,in-test,8868
70.77,13:22:37,in-test,8869
71.27,13:22:38,in-test,8870
71.83,13:22:39,in-test,8871
72.4,13:22:40,in-test,8872
72.98,13:22:41,in-test,8873
73.55,13:22:42,in-test,8874
74.12,13:22:43,in-test,8875
74.67,13:22:44,in-test,8876
75.27,13:22:45,in-test,8877
75.85,13:22:46,in-test,8878
76.42,13:22:47,in-test,8879
76.95,13:22:48,in-test,8880
77.47,13:22:49,in-test,8881
78.02,13:22:50,in-test,8882
78.57,13:22:51,in-test,8883
79.08,13:22:52,in-test,8884
79.63,13:22:53,in-test,8885
80.08,13:22:54,in-test,8886
80.5,13:22:55,in-test,8887
80.9,13:22:56,in-test,8888
81.3,13:22:57,in-test,8889
81.62,13:22:58,in-test,8890
81.9,13:22:59,in-test,8891
82.07,13:23:00,in-test,8892
82.08,13:23:01,in-test,8893
82.07,13:23:02,in-test,8894
82.0,13:23:03,in-test,8895
81.93,13:23:04,in-test,8896
81.85,13:23:05,in-test,8897
81.77,13:23:06,in-test,8898
81.67,13:23:07,in-test,8899
81.55,13:23:08,in-test,8900
81.43,13:23:09,in-test,8901
81.3,13:23:10,in-test,8902
81.17,13:23:11,in-test,8903
81.02,13:23:12,in-test,8904
80.87,13:23:13,in-test,8905
80.67,13:23:14,in-test,8906
80.47,13:23:15,in-test,8907
80.28,13:23:16,in-test,8908
80.15,13:23:17,in-test,8909
80.03,13:23:18,in-test,8910
79.93,13:23:19,in-test,8911
79.6,13:23:20,in-test,8912
79.28,13:23:21,in-test,8913
78.98,13:23:22,in-test,8914
78.7,13:23:23,in-test,8915
78.48,13:23:24,in-test,8916
78.37,13:23:25,in-test,8917
78.28,13:23:26,in-test,8918
78.2,13:23:27,in-test,8919
78.08,13:23:28,in-test,8920
78.22,13:23:29,in-test,8921
78.35,13:23:30,in-test,8922
78.43,13:23:31,in-test,8923
78.48,13:23:32,in-test,8924
78.53,13:23:33,in-test,8925
78.57,13:23:34,in-test,8926
78.58,13:23:35,in-test,8927
78.62,13:23:36,in-test,8928
78.55,13:23:37,in-test,8929
78.35,13:23:38,in-test,8930
78.12,13:23:39,in-test,8931
77.95,13:23:40,in-test,8932
77.88,13:23:41,in-test,8933
77.97,13:23:42,in-test,8934
78.08,13:23:43,in-test,8935
78.22,13:23:44,in-test,8936
78.32,13:23:45,in-test,8937
78.48,13:23:46,in-test,8938
78.38,13:23:47,in-test,8939
78.3,13:23:48,in-test,8940
78.22,13:23:49,in-test,8941
78.08,13:23:50,in-test,8942
77.83,13:23:51,in-test,8943
77.55,13:23:52,in-test,8944
77.33,13:23:53,in-test,8945
77.15,13:23:54,in-test,8946
77.0,13:23:55,in-test,8947
76.9,13:23:56,in-test,8948
76.83,13:23:57,in-test,8949
76.8,13:23:58,in-test,8950
76.77,13:23:59,in-test,8951
76.72,13:24:00,in-test,8952
76.67,13:24:01,in-test,8953
76.7,13:24:02,in-test,8954
76.72,13:24:03,in-test,8955
76.9,13:24:04,in-test,8956
77.13,13:24:05,in-test,8957
77.4,13:24:06,in-test,8958
77.67,13:24:07,in-test,8959
77.92,13:24:08,in-test,8960
78.15,13:24:09,in-test,8961
78.2,13:24:10,in-test,8962
78.28,13:24:11,in-test,8963
78.43,13:24:12,in-test,8964
78.53,13:24:13,in-test,8965
78.67,13:24:14,in-test,8966
78.77,13:24:15,in-test,8967
78.77,13:24:16,in-test,8968
78.73,13:24:17,in-test,8969
78.68,13:24:18,in-test,8970
78.65,13:24:19,in-test,8971
78.78,13:24:20,in-test,8972
78.92,13:24:21,in-test,8973
79.02,13:24:22,in-test,8974
79.1,13:24:23,in-test,8975
79.17,13:24:24,in-test,8976
79.2,13:24:25,in-test,8977
79.25,13:24:26,in-test,8978
78.97,13:24:27,in-test,8979
78.72,13:24:28,in-test,8980
78.28,13:24:29,in-test,8981
77.82,13:24:30,in-test,8982
77.32,13:24:31,in-test,8983
76.72,13:24:32,in-test,8984
76.13,13:24:33,in-test,8985
75.57,13:24:34,in-test,8986
75.02,13:24:35,in-test,8987
74.52,13:24:36,in-test,8988
74.25,13:24:37,in-test,8989
74.12,13:24:38,in-test,8990
74.0,13:24:39,in-test,8991
73.77,13:24:40,in-test,8992
73.45,13:24:41,in-test,8993
72.98,13:24:42,in-test,8994
72.45,13:24:43,in-test,8995
71.95,13:24:44,in-test,8996
71.5,13:24:45,in-test,8997
71.02,13:24:46,in-test,8998
70.78,13:24:47,in-test,8999
70.52,13:24:48,in-test,9000
70.17,13:24:49,in-test,9001
69.82,13:24:50,in-test,9002
69.38,13:24:51,in-test,9003
68.95,13:24:52,in-test,9004
68.42,13:24:53,in-test,9005
67.92,13:24:54,in-test,9006
67.42,13:24:55,in-test,9007
66.87,13:24:56,in-test,9008
66.37,13:24:57,in-test,9009
65.85,13:24:58,in-test,9010
65.35,13:24:59,in-test,9011
65.03,13:25:00,in-test,9012
64.72,13:25:01,in-test,9013
64.35,13:25:02,in-test,9014
64.03,13:25:03,in-test,9015
63.53,13:25:04,in-test,9016
63.03,13:25:05,in-test,9017
62.53,13:25:06,in-test,9018
62.05,13:25:07,in-test,9019
61.58,13:25:08,in-test,9020
61.18,13:25:09,in-test,9021
60.98,13:25:10,in-test,9022
60.78,13:25:11,in-test,9023
60.55,13:25:12,in-test,9024
60.37,13:25:13,in-test,9025
60.15,13:25:14,in-test,9026
60.0,13:25:15,in-test,9027
59.88,13:25:16,in-test,9028
59.8,13:25:17,in-test,9029
59.72,13:25:18,in-test,9030
59.63,13:25:19,in-test,9031
59.62,13:25:20,in-test,9032
59.58,13:25:21,in-test,9033
59.6,13:25:22,in-test,9034
59.62,13:25:23,in-test,9035
59.62,13:25:24,in-test,9036
59.67,13:25:25,in-test,9037
59.67,13:25:26,in-test,9038
59.93,13:25:27,in-test,9039
60.2,13:25:28,in-test,9040
60.48,13:25:29,in-test,9041
60.77,13:25:30,in-test,9042
61.13,13:25:31,in-test,9043
61.52,13:25:32,in-test,9044
62.03,13:25:33,in-test,9045
62.5,13:25:34,in-test,9046
62.92,13:25:35,in-test,9047
63.37,13:25:36,in-test,9048
63.7,13:25:37,in-test,9049
64.03,13:25:38,in-test,9050
64.33,13:25:39,in-test,9051
64.68,13:25:40,in-test,9052
65.05,13:25:41,in-test,9053
65.43,13:25:42,in-test,9054
65.88,13:25:43,in-test,9055
66.3,13:25:44,in-test,9056
66.68,13:25:45,in-test,9057
67.15,13:25:46,in-test,9058
67.62,13:25:47,in-test,9059
68.08,13:25:48,in-test,9060
68.6,13:25:49,in-test,9061
69.13,13:25:50,in-test,9062
69.85,13:25:51,in-test,9063
70.6,13:25:52,in-test,9064
71.4,13:25:53,in-test,9065
72.15,13:25:54,in-test,9066
72.88,13:25:55,in-test,9067
73.65,13:25:56,in-test,9068
74.42,13:25:57,in-test,9069
75.17,13:25:58,in-test,9070
75.87,13:25:59,in-test,9071
76.38,13:26:00,in-test,9072
76.88,13:26:01,in-test,9073
77.37,13:26:02,in-test,9074
77.85,13:26:03,in-test,9075
78.35,13:26:04,in-test,9076
78.83,13:26:05,in-test,9077
79.33,13:26:06,in-test,9078
79.82,13:26:07,in-test,9079
80.28,13:26:08,in-test,9080
80.72,13:26:09,in-test,9081
81.17,13:26:10,in-test,9082
81.55,13:26:11,in-test,9083
81.92,13:26:12,in-test,9084
82.27,13:26:13,in-test,9085
82.62,13:26:14,in-test,9086
82.9,13:26:15,in-test,9087
83.18,13:26:16,in-test,9088
83.45,13:26:17,in-test,9089
83.67,13:26:18,in-test,9090
83.83,13:26:19,in-test,9091
84.02,13:26:20,in-test,9092
84.2,13:26:21,in-test,9093
84.35,13:26:22,in-test,9094
84.55,13:26:23,in-test,9095
84.78,13:26:24,in-test,9096
84.95,13:26:25,in-test,9097
85.15,13:26:26,in-test,9098
85.38,13:26:27,in-test,9099
85.55,13:26:28,in-test,9100
85.62,13:26:29,in-test,9101
85.65,13:26:30,in-test,9102
85.67,13:26:31,in-test,9103
85.67,13:26:32,in-test,9104
85.47,13:26:33,in-test,9105
85.33,13:26:34,in-test,9106
85.22,13:26:35,in-test,9107
84.97,13:26:36,in-test,9108
84.7,13:26:37,in-test,9109
84.47,13:26:38,in-test,9110
84.3,13:26:39,in-test,9111
84.17,13:26:40,in-test,9112
84.0,13:26:41,in-test,9113
83.82,13:26:42,in-test,9114
83.6,13:26:43,in-test,9115
83.35,13:26:44,in-test,9116
83.15,13:26:45,in-test,9117
82.85,13:26:46,in-test,9118
82.58,13:26:47,in-test,9119
82.32,13:26:48,in-test,9120
82.08,13:26:49,in-test,9121
81.85,13:26:50,in-test,9122
81.62,13:26:51,in-test,9123
81.37,13:26:52,in-test,9124
81.12,13:26:53,in-test,9125
80.83,13:26:54,in-test,9126
80.58,13:26:55,in-test,9127
80.35,13:26:56,in-test,9128
80.05,13:26:57,in-test,9129
79.78,13:26:58,in-test,9130
79.57,13:26:59,in-test,9131
79.37,13:27:00,in-test,9132
79.17,13:27:01,in-test,9133
78.93,13:27:02,in-test,9134
78.68,13:27:03,in-test,9135
78.43,13:27:04,in-test,9136
78.18,13:27:05,in-test,9137
77.85,13:27:06,in-test,9138
77.57,13:27:07,in-test,9139
77.32,13:27:08,in-test,9140
77.05,13:27:09,in-test,9141
76.77,13:27:10,in-test,9142
76.52,13:27:11,in-test,9143
76.2,13:27:12,in-test,9144
75.9,13:27:13,in-test,9145
75.58,13:27:14,in-test,9146
75.33,13:27:15,in-test,9147
75.05,13:27:16,in-test,9148
74.75,13:27:17,in-test,9149
75.12,13:27:18,in-test,9150
75.67,13:27:19,in-test,9151
76.18,13:27:20,in-test,9152
76.63,13:27:21,in-test,9153
76.97,13:27:22,in-test,9154
77.43,13:27:23,in-test,9155
77.95,13:27:24,in-test,9156
78.57,13:27:25,in-test,9157
79.17,13:27:26,in-test,9158
79.8,13:27:27,in-test,9159
80.47,13:27:28,in-test,9160
81.2,13:27:29,in-test,9161
81.97,13:27:30,in-test,9162
82.7,13:27:31,in-test,9163
83.52,13:27:32,in-test,9164
84.35,13:27:33,in-test,9165
85.18,13:27:34,in-test,9166
86.03,13:27:35,in-test,9167
86.88,13:27:36,in-test,9168
87.8,13:27:37,in-test,9169
88.72,13:27:38,in-test,9170
89.58,13:27:39,in-test,9171
90.47,13:27:40,in-test,9172
91.38,13:27:41,in-test,9173
92.32,13:27:42,in-test,9174
93.27,13:27:43,in-test,9175
94.28,13:27:44,in-test,9176
95.28,13:27:45,in-test,9177
96.27,13:27:46,in-test,9178
97.25,13:27:47,in-test,9179
98.23,13:27:48,in-test,9180
99.18,13:27:49,in-test,9181
100.13,13:27:50,in-test,9182
101.05,13:27:51,in-test,9183
101.97,13:27:52,in-test,9184
102.87,13:27:53,in-test,9185
103.77,13:27:54,in-test,9186
104.62,13:27:55,in-test,9187
105.43,13:27:56,in-test,9188
106.27,13:27:57,in-test,9189
107.08,13:27:58,in-test,9190
107.9,13:27:59,in-test,9191
108.88,13:28:00,in-test,9192
109.4,13:28:01,in-test,9193
109.98,13:28:02,in-test,9194
110.9,13:28:03,in-test,9195
111.82,13:28:04,in-test,9196
112.72,13:28:05,in-test,9197
113.68,13:28:06,in-test,9198
114.65,13:28:07,in-test,9199
115.7,13:28:08,in-test,9200
116.92,13:28:09,in-test,9201
118.15,13:28:10,in-test,9202
119.4,13:28:11,in-test,9203
120.75,13:28:12,in-test,9204
122.13,13:28:13,in-test,9205
123.53,13:28:14,in-test,9206
124.92,13:28:15,in-test,9207
126.33,13:28:16,in-test,9208
127.82,13:28:17,in-test,9209
128.7,13:28:18,in-test,9210
129.43,13:28:19,in-test,9211
128.88,13:28:20,in-test,9212
128.4,13:28:21,in-test,9213
128.02,13:28:22,in-test,9214
127.48,13:28:23,in-test,9215
126.88,13:28:24,in-test,9216
126.23,13:28:25,in-test,9217
125.62,13:28:26,in-test,9218
125.0,13:28:27,in-test,9219
124.4,13:28:28,in-test,9220
123.82,13:28:29,in-test,9221
123.25,13:28:30,in-test,9222
122.7,13:28:31,in-test,9223
122.12,13:28:32,in-test,9224
121.5,13:28:33,in-test,9225
120.85,13:28:34,in-test,9226
120.2,13:28:35,in-test,9227
119.53,13:28:36,in-test,9228
118.75,13:28:37,in-test,9229
117.95,13:28:38,in-test,9230
117.18,13:28:39,in-test,9231
116.37,13:28:40,in-test,9232
115.53,13:28:41,in-test,9233
114.73,13:28:42,in-test,9234
113.9,13:28:43,in-test,9235
113.05,13:28:44,in-test,9236
112.33,13:28:45,in-test,9237
111.62,13:28:46,in-test,9238
110.93,13:28:47,in-test,9239
110.28,13:28:48,in-test,9240
109.65,13:28:49,in-test,9241
109.03,13:28:50,in-test,9242
108.43,13:28:51,in-test,9243
107.88,13:28:52,in-test,9244
107.33,13:28:53,in-test,9245
106.83,13:28:54,in-test,9246
106.42,13:28:55,in-test,9247
105.97,13:28:56,in-test,9248
105.52,13:28:57,in-test,9249
105.07,13:28:58,in-test,9250
104.47,13:28:59,in-test,9251
103.72,13:29:00,in-test,9252
103.45,13:29:01,in-test,9253
103.03,13:29:02,in-test,9254
102.37,13:29:03,in-test,9255
101.68,13:29:04,in-test,9256
101.07,13:29:05,in-test,9257
100.47,13:29:06,in-test,9258
99.85,13:29:07,in-test,9259
99.1,13:29:08,in-test,9260
98.18,13:29:09,in-test,9261
97.28,13:29:10,in-test,9262
96.37,13:29:11,in-test,9263
95.42,13:29:12,in-test,9264
94.2,13:29:13,in-test,9265
92.82,13:29:14,in-test,9266
91.4,13:29:15,in-test,9267
89.98,13:29:16,in-test,9268
88.5,13:29:17,in-test,9269
86.95,13:29:18,in-test,9270
85.38,13:29:19,in-test,9271
85.1,13:29:20,in-test,9272
84.88,13:29:21,in-test,9273
84.68,13:29:22,in-test,9274
84.5,13:29:23,in-test,9275
84.3,13:29:24,in-test,9276
84.08,13:29:25,in-test,9277
83.93,13:29:26,in-test,9278
83.75,13:29:27,in-test,9279
83.57,13:29:28,in-test,9280
83.35,13:29:29,in-test,9281
83.12,13:29:30,in-test,9282
82.88,13:29:31,in-test,9283
82.65,13:29:32,in-test,9284
82.48,13:29:33,in-test,9285
82.28,13:29:34,in-test,9286
82.12,13:29:35,in-test,9287
81.97,13:29:36,in-test,9288
81.88,13:29:37,in-test,9289
81.78,13:29:38,in-test,9290
81.68,13:29:39,in-test,9291
81.58,13:29:40,in-test,9292
81.48,13:29:41,in-test,9293
81.33,13:29:42,in-test,9294
81.23,13:29:43,in-test,9295
81.08,13:29:44,in-test,9296
80.8,13:29:45,in-test,9297
80.52,13:29:46,in-test,9298
80.2,13:29:47,in-test,9299
79.87,13:29:48,in-test,9300
79.55,13:29:49,in-test,9301
79.23,13:29:50,in-test,9302
78.95,13:29:51,in-test,9303
78.65,13:29:52,in-test,9304
78.37,13:29:53,in-test,9305
78.08,13:29:54,in-test,9306
77.73,13:29:55,in-test,9307
77.47,13:29:56,in-test,9308
77.18,13:29:57,in-test,9309
76.7,13:29:58,in-test,9310
76.37,13:29:59,in-test,9311
76.03,13:30:00,in-test,9312
75.72,13:30:01,in-test,9313
75.58,13:30:02,in-test,9314
75.42,13:30:03,in-test,9315
75.25,13:30:04,in-test,9316
75.02,13:30:05,in-test,9317
74.73,13:30:06,in-test,9318
74.43,13:30:07,in-test,9319
74.17,13:30:08,in-test,9320
73.93,13:30:09,in-test,9321
73.67,13:30:10,in-test,9322
73.43,13:30:11,in-test,9323
73.18,13:30:12,in-test,9324
73.18,13:30:13,in-test,9325
73.35,13:30:14,in-test,9326
73.53,13:30:15,in-test,9327
73.72,13:30:16,in-test,9328
73.93,13:30:17,in-test,9329
74.2,13:30:18,in-test,9330
74.48,13:30:19,in-test,9331
74.78,13:30:20,in-test,9332
75.02,13:30:21,in-test,9333
75.23,13:30:22,in-test,9334
75.42,13:30:23,in-test,9335
75.62,13:30:24,in-test,9336
75.83,13:30:25,in-test,9337
75.98,13:30:26,in-test,9338
76.23,13:30:27,in-test,9339
76.43,13:30:28,in-test,9340
76.65,13:30:29,in-test,9341
76.88,13:30:30,in-test,9342
76.97,13:30:31,in-test,9343
77.05,13:30:32,in-test,9344
77.13,13:30:33,in-test,9345
77.27,13:30:34,in-test,9346
77.37,13:30:35,in-test,9347
77.5,13:30:36,in-test,9348
77.63,13:30:37,in-test,9349
77.77,13:30:38,in-test,9350
77.92,13:30:39,in-test,9351
78.1,13:30:40,in-test,9352
78.27,13:30:41,in-test,9353
78.4,13:30:42,in-test,9354
78.5,13:30:43,in-test,9355
78.6,13:30:44,in-test,9356
78.75,13:30:45,in-test,9357
78.87,13:30:46,in-test,9358
79.0,13:30:47,in-test,9359
79.12,13:30:48,in-test,9360
79.2,13:30:49,in-test,9361
79.3,13:30:50,in-test,9362
79.42,13:30:51,in-test,9363
79.53,13:30:52,in-test,9364
79.67,13:30:53,in-test,9365
79.8,13:30:54,in-test,9366
79.85,13:30:55,in-test,9367
79.88,13:30:56,in-test,9368
79.92,13:30:57,in-test,9369
80.15,13:30:58,in-test,9370
80.37,13:30:59,in-test,9371
80.52,13:31:00,in-test,9372
80.63,13:31:01,in-test,9373
80.68,13:31:02,in-test,9374
80.67,13:31:03,in-test,9375
80.62,13:31:04,in-test,9376
80.57,13:31:05,in-test,9377
80.55,13:31:06,in-test,9378
80.55,13:31:07,in-test,9379
80.57,13:31:08,in-test,9380
80.55,13:31:09,in-test,9381
80.57,13:31:10,in-test,9382
80.58,13:31:11,in-test,9383
80.63,13:31:12,in-test,9384
80.65,13:31:13,in-test,9385
80.67,13:31:14,in-test,9386
80.7,13:31:15,in-test,9387
80.67,13:31:16,in-test,9388
80.33,13:31:17,in-test,9389
79.98,13:31:18,in-test,9390
80.23,13:31:19,in-test,9391
80.52,13:31:20,in-test,9392
80.73,13:31:21,in-test,9393
80.97,13:31:22,in-test,9394
81.17,13:31:23,in-test,9395
81.35,13:31:24,in-test,9396
81.55,13:31:25,in-test,9397
81.68,13:31:26,in-test,9398
81.7,13:31:27,in-test,9399
81.77,13:31:28,in-test,9400
81.77,13:31:29,in-test,9401
81.68,13:31:30,in-test,9402
81.62,13:31:31,in-test,9403
81.55,13:31:32,in-test,9404
81.47,13:31:33,in-test,9405
81.37,13:31:34,in-test,9406
81.1,13:31:35,in-test,9407
80.8,13:31:36,in-test,9408
80.52,13:31:37,in-test,9409
80.23,13:31:38,in-test,9410
79.95,13:31:39,in-test,9411
79.65,13:31:40,in-test,9412
79.35,13:31:41,in-test,9413
78.87,13:31:42,in-test,9414
78.42,13:31:43,in-test,9415
78.05,13:31:44,in-test,9416
77.55,13:31:45,in-test,9417
77.17,13:31:46,in-test,9418
76.78,13:31:47,in-test,9419
76.52,13:31:48,in-test,9420
76.3,13:31:49,in-test,9421
76.07,13:31:50,in-test,9422
76.0,13:31:51,in-test,9423
75.9,13:31:52,in-test,9424
75.77,13:31:53,in-test,9425
75.62,13:31:54,in-test,9426
75.55,13:31:55,in-test,9427
75.45,13:31:56,in-test,9428
75.32,13:31:57,in-test,9429
75.17,13:31:58,in-test,9430
75.03,13:31:59,in-test,9431
74.95,13:32:00,in-test,9432
74.88,13:32:01,in-test,9433
74.8,13:32:02,in-test,9434
74.7,13:32:03,in-test,9435
74.65,13:32:04,in-test,9436
74.63,13:32:05,in-test,9437
74.62,13:32:06,in-test,9438
74.6,13:32:07,in-test,9439
74.55,13:32:08,in-test,9440
74.57,13:32:09,in-test,9441
74.53,13:32:10,in-test,9442
74.48,13:32:11,in-test,9443
74.42,13:32:12,in-test,9444
74.37,13:32:13,in-test,9445
74.32,13:32:14,in-test,9446
74.28,13:32:15,in-test,9447
74.3,13:32:16,in-test,9448
74.6,13:32:17,in-test,9449
74.92,13:32:18,in-test,9450
74.62,13:32:19,in-test,9451
74.28,13:32:20,in-test,9452
74.02,13:32:21,in-test,9453
73.72,13:32:22,in-test,9454
73.45,13:32:23,in-test,9455
73.22,13:32:24,in-test,9456
72.97,13:32:25,in-test,9457
72.77,13:32:26,in-test,9458
72.62,13:32:27,in-test,9459
72.47,13:32:28,in-test,9460
72.38,13:32:29,in-test,9461
72.37,13:32:30,in-test,9462
72.48,13:32:31,in-test,9463
72.6,13:32:32,in-test,9464
72.73,13:32:33,in-test,9465
72.85,13:32:34,in-test,9466
73.1,13:32:35,in-test,9467
73.4,13:32:36,in-test,9468
73.7,13:32:37,in-test,9469
74.08,13:32:38,in-test,9470
74.42,13:32:39,in-test,9471
74.73,13:32:40,in-test,9472
75.07,13:32:41,in-test,9473
75.63,13:32:42,in-test,9474
76.17,13:32:43,in-test,9475
76.62,13:32:44,in-test,9476
77.15,13:32:45,in-test,9477
77.58,13:32:46,in-test,9478
77.97,13:32:47,in-test,9479
78.35,13:32:48,in-test,9480
79.07,13:32:49,in-test,9481
79.77,13:32:50,in-test,9482
80.25,13:32:51,in-test,9483
80.22,13:32:52,in-test,9484
80.17,13:32:53,in-test,9485
80.17,13:32:54,in-test,9486
80.17,13:32:55,in-test,9487
80.17,13:32:56,in-test,9488
80.18,13:32:57,in-test,9489
80.27,13:32:58,in-test,9490
80.35,13:32:59,in-test,9491
80.47,13:33:00,in-test,9492
80.58,13:33:01,in-test,9493
80.67,13:33:02,in-test,9494
80.82,13:33:03,in-test,9495
80.93,13:33:04,in-test,9496
81.03,13:33:05,in-test,9497
81.08,13:33:06,in-test,9498
81.08,13:33:07,in-test,9499
81.1,13:33:08,in-test,9500
81.07,13:33:09,in-test,9501
81.07,13:33:10,in-test,9502
81.05,13:33:11,in-test,9503
81.02,13:33:12,in-test,9504
80.98,13:33:13,in-test,9505
80.95,13:33:14,in-test,9506
80.87,13:33:15,in-test,9507
80.82,13:33:16,in-test,9508
80.77,13:33:17,in-test,9509
80.75,13:33:18,in-test,9510
80.77,13:33:19,in-test,9511
80.8,13:33:20,in-test,9512
80.82,13:33:21,in-test,9513
80.88,13:33:22,in-test,9514
80.98,13:33:23,in-test,9515
81.1,13:33:24,in-test,9516
81.15,13:33:25,in-test,9517
81.2,13:33:26,in-test,9518
81.25,13:33:27,in-test,9519
81.27,13:33:28,in-test,9520
81.25,13:33:29,in-test,9521
81.13,13:33:30,in-test,9522
81.0,13:33:31,in-test,9523
80.9,13:33:32,in-test,9524
80.77,13:33:33,in-test,9525
80.67,13:33:34,in-test,9526
80.6,13:33:35,in-test,9527
80.48,13:33:36,in-test,9528
80.33,13:33:37,in-test,9529
80.1,13:33:38,in-test,9530
79.9,13:33:39,in-test,9531
79.7,13:33:40,in-test,9532
79.48,13:33:41,in-test,9533
79.22,13:33:42,in-test,9534
78.97,13:33:43,in-test,9535
78.73,13:33:44,in-test,9536
78.52,13:33:45,in-test,9537
78.32,13:33:46,in-test,9538
78.08,13:33:47,in-test,9539
77.73,13:33:48,in-test,9540
77.05,13:33:49,in-test,9541
76.38,13:33:50,in-test,9542
75.73,13:33:51,in-test,9543
75.63,13:33:52,in-test,9544
75.53,13:33:53,in-test,9545
75.42,13:33:54,in-test,9546
75.25,13:33:55,in-test,9547
75.1,13:33:56,in-test,9548
74.97,13:33:57,in-test,9549
74.78,13:33:58,in-test,9550
74.57,13:33:59,in-test,9551
