HR,timestamp,period,time_seconds
122.12,08:38:03,pre-test,1118
123.02,08:38:04,pre-test,1119
123.9,08:38:05,pre-test,1120
124.75,08:38:06,pre-test,1121
125.03,08:38:07,pre-test,1122
125.33,08:38:08,pre-test,1123
125.65,08:38:09,pre-test,1124
125.93,08:38:10,pre-test,1125
126.18,08:38:11,pre-test,1126
126.48,08:38:12,pre-test,1127
126.75,08:38:13,pre-test,1128
127.05,08:38:14,pre-test,1129
127.37,08:38:15,pre-test,1130
127.67,08:38:16,pre-test,1131
127.95,08:38:17,pre-test,1132
128.2,08:38:18,pre-test,1133
128.4,08:38:19,pre-test,1134
128.57,08:38:20,pre-test,1135
128.73,08:38:21,pre-test,1136
128.87,08:38:22,pre-test,1137
128.97,08:38:23,pre-test,1138
129.05,08:38:24,pre-test,1139
129.0,08:38:25,pre-test,1140
128.87,08:38:26,pre-test,1141
128.7,08:38:27,pre-test,1142
128.52,08:38:28,pre-test,1143
128.35,08:38:29,pre-test,1144
128.17,08:38:30,pre-test,1145
127.98,08:38:31,pre-test,1146
127.93,08:38:32,pre-test,1147
127.98,08:38:33,pre-test,1148
127.23,08:38:34,pre-test,1149
126.37,08:38:35,pre-test,1150
125.47,08:38:36,pre-test,1151
124.6,08:38:37,pre-test,1152
123.7,08:38:38,pre-test,1153
122.82,08:38:39,pre-test,1154
121.92,08:38:40,pre-test,1155
121.02,08:38:41,pre-test,1156
120.07,08:38:42,pre-test,1157
119.1,08:38:43,pre-test,1158
118.93,08:38:44,pre-test,1159
118.8,08:38:45,pre-test,1160
118.7,08:38:46,pre-test,1161
118.58,08:38:47,pre-test,1162
118.62,08:38:48,pre-test,1163
118.65,08:38:49,pre-test,1164
118.67,08:38:50,pre-test,1165
118.67,08:38:51,pre-test,1166
118.68,08:38:52,pre-test,1167
118.68,08:38:53,pre-test,1168
118.68,08:38:54,pre-test,1169
118.27,08:38:55,pre-test,1170
117.4,08:38:56,pre-test,1171
116.52,08:38:57,pre-test,1172
115.65,08:38:58,pre-test,1173
114.77,08:38:59,pre-test,1174
113.93,08:39:00,pre-test,1175
113.4,08:39:01,pre-test,1176
112.87,08:39:02,pre-test,1177
112.32,08:39:03,pre-test,1178
111.82,08:39:04,pre-test,1179
111.23,08:39:05,pre-test,1180
110.38,08:39:06,pre-test,1181
110.05,08:39:07,pre-test,1182
109.7,08:39:08,pre-test,1183
109.35,08:39:09,pre-test,1184
109.03,08:39:10,pre-test,1185
108.75,08:39:11,pre-test,1186
109.3,08:39:12,pre-test,1187
109.02,08:39:13,pre-test,1188
108.68,08:39:14,pre-test,1189
109.17,08:39:15,pre-test,1190
109.63,08:39:16,pre-test,1191
110.13,08:39:17,pre-test,1192
111.8,08:39:18,pre-test,1193
112.33,08:39:19,pre-test,1194
112.88,08:39:20,pre-test,1195
113.4,08:39:21,pre-test,1196
113.97,08:39:22,pre-test,1197
114.55,08:39:23,pre-test,1198
115.15,08:39:24,pre-test,1199
115.87,08:39:25,pre-test,1200
116.68,08:39:26,pre-test,1201
117.48,08:39:27,pre-test,1202
118.32,08:39:28,pre-test,1203
119.17,08:39:29,pre-test,1204
120.05,08:39:30,pre-test,1205
120.92,08:39:31,pre-test,1206
121.82,08:39:32,pre-test,1207
122.68,08:39:33,pre-test,1208
123.57,08:39:34,pre-test,1209
124.45,08:39:35,pre-test,1210
125.35,08:39:36,pre-test,1211
126.22,08:39:37,pre-test,1212
126.9,08:39:38,pre-test,1213
127.6,08:39:39,pre-test,1214
128.48,08:39:40,pre-test,1215
129.38,08:39:41,pre-test,1216
130.32,08:39:42,pre-test,1217
131.27,08:39:43,pre-test,1218
131.43,08:39:44,pre-test,1219
131.55,08:39:45,pre-test,1220
131.62,08:39:46,pre-test,1221
131.75,08:39:47,pre-test,1222
131.68,08:39:48,pre-test,1223
131.63,08:39:49,pre-test,1224
131.57,08:39:50,pre-test,1225
131.55,08:39:51,pre-test,1226
131.28,08:39:52,pre-test,1227
131.03,08:39:53,pre-test,1228
130.75,08:39:54,pre-test,1229
130.88,08:39:55,pre-test,1230
131.47,08:39:56,pre-test,1231
132.38,08:39:57,pre-test,1232
133.27,08:39:58,pre-test,1233
134.2,08:39:59,pre-test,1234
135.05,08:40:00,pre-test,1235
135.58,08:40:01,pre-test,1236
136.12,08:40:02,pre-test,1237
136.67,08:40:03,pre-test,1238
137.17,08:40:04,pre-test,1239
137.77,08:40:05,pre-test,1240
138.62,08:40:06,pre-test,1241
139.5,08:40:07,pre-test,1242
140.38,08:40:08,pre-test,1243
141.28,08:40:09,pre-test,1244
141.9,08:40:10,pre-test,1245
142.48,08:40:11,pre-test,1246
142.2,08:40:12,pre-test,1247
142.78,08:40:13,pre-test,1248
143.42,08:40:14,pre-test,1249
143.23,08:40:15,pre-test,1250
143.28,08:40:16,pre-test,1251
143.28,08:40:17,pre-test,1252
142.15,08:40:18,pre-test,1253
142.17,08:40:19,pre-test,1254
142.12,08:40:20,pre-test,1255
142.1,08:40:21,pre-test,1256
142.08,08:40:22,pre-test,1257
142.08,08:40:23,pre-test,1258
142.07,08:40:24,pre-test,1259
142.05,08:40:25,pre-test,1260
142.03,08:40:26,pre-test,1261
142.03,08:40:27,pre-test,1262
142.03,08:40:28,pre-test,1263
142.05,08:40:29,pre-test,1264
142.08,08:40:30,pre-test,1265
142.08,08:40:31,pre-test,1266
142.12,08:40:32,pre-test,1267
142.17,08:40:33,pre-test,1268
142.18,08:40:34,pre-test,1269
142.2,08:40:35,pre-test,1270
142.18,08:40:36,pre-test,1271
142.15,08:40:37,pre-test,1272
142.33,08:40:38,pre-test,1273
142.48,08:40:39,pre-test,1274
142.48,08:40:40,pre-test,1275
142.48,08:40:41,pre-test,1276
142.45,08:40:42,pre-test,1277
142.42,08:40:43,pre-test,1278
142.37,08:40:44,pre-test,1279
142.35,08:40:45,pre-test,1280
142.37,08:40:46,pre-test,1281
142.37,08:40:47,pre-test,1282
142.38,08:40:48,pre-test,1283
142.4,08:40:49,pre-test,1284
142.45,08:40:50,pre-test,1285
142.5,08:40:51,pre-test,1286
142.78,08:40:52,pre-test,1287
143.07,08:40:53,pre-test,1288
143.37,08:40:54,pre-test,1289
143.63,08:40:55,pre-test,1290
143.9,08:40:56,pre-test,1291
143.88,08:40:57,pre-test,1292
143.85,08:40:58,pre-test,1293
143.8,08:40:59,pre-test,1294
143.77,08:41:00,pre-test,1295
143.73,08:41:01,pre-test,1296
143.73,08:41:02,pre-test,1297
143.72,08:41:03,pre-test,1298
143.75,08:41:04,pre-test,1299
143.73,08:41:05,pre-test,1300
143.73,08:41:06,pre-test,1301
143.73,08:41:07,pre-test,1302
143.77,08:41:08,pre-test,1303
143.78,08:41:09,pre-test,1304
144.07,08:41:10,pre-test,1305
144.37,08:41:11,pre-test,1306
144.68,08:41:12,pre-test,1307
144.98,08:41:13,pre-test,1308
145.25,08:41:14,pre-test,1309
145.48,08:41:15,pre-test,1310
145.47,08:41:16,pre-test,1311
145.47,08:41:17,pre-test,1312
145.42,08:41:18,pre-test,1313
145.35,08:41:19,pre-test,1314
145.35,08:41:20,pre-test,1315
145.32,08:41:21,pre-test,1316
145.0,08:41:22,pre-test,1317
144.68,08:41:23,pre-test,1318
144.42,08:41:24,pre-test,1319
144.08,08:41:25,pre-test,1320
143.72,08:41:26,pre-test,1321
143.32,08:41:27,pre-test,1322
142.92,08:41:28,pre-test,1323
142.48,08:41:29,pre-test,1324
142.2,08:41:30,pre-test,1325
141.97,08:41:31,pre-test,1326
141.97,08:41:32,pre-test,1327
141.95,08:41:33,pre-test,1328
141.93,08:41:34,pre-test,1329
141.88,08:41:35,pre-test,1330
141.87,08:41:36,pre-test,1331
141.9,08:41:37,pre-test,1332
141.9,08:41:38,pre-test,1333
141.87,08:41:39,pre-test,1334
141.85,08:41:40,pre-test,1335
141.82,08:41:41,pre-test,1336
141.83,08:41:42,pre-test,1337
141.88,08:41:43,pre-test,1338
141.93,08:41:44,pre-test,1339
141.97,08:41:45,pre-test,1340
142.0,08:41:46,pre-test,1341
142.03,08:41:47,pre-test,1342
142.03,08:41:48,pre-test,1343
142.07,08:41:49,pre-test,1344
142.08,08:41:50,pre-test,1345
142.07,08:41:51,pre-test,1346
142.05,08:41:52,pre-test,1347
142.02,08:41:53,pre-test,1348
141.97,08:41:54,pre-test,1349
141.95,08:41:55,pre-test,1350
141.93,08:41:56,pre-test,1351
141.67,08:41:57,pre-test,1352
141.38,08:41:58,pre-test,1353
141.12,08:41:59,pre-test,1354
140.88,08:42:00,pre-test,1355
140.78,08:42:01,pre-test,1356
140.8,08:42:02,pre-test,1357
140.83,08:42:03,pre-test,1358
140.8,08:42:04,pre-test,1359
140.75,08:42:05,pre-test,1360
140.73,08:42:06,pre-test,1361
140.73,08:42:07,pre-test,1362
140.73,08:42:08,pre-test,1363
140.73,08:42:09,pre-test,1364
140.72,08:42:10,pre-test,1365
140.72,08:42:11,pre-test,1366
140.7,08:42:12,pre-test,1367
140.68,08:42:13,pre-test,1368
140.67,08:42:14,pre-test,1369
140.65,08:42:15,pre-test,1370
140.63,08:42:16,pre-test,1371
140.62,08:42:17,pre-test,1372
140.65,08:42:18,pre-test,1373
140.68,08:42:19,pre-test,1374
140.72,08:42:20,pre-test,1375
140.73,08:42:21,pre-test,1376
141.02,08:42:22,pre-test,1377
141.27,08:42:23,pre-test,1378
141.52,08:42:24,pre-test,1379
141.85,08:42:25,pre-test,1380
142.25,08:42:26,pre-test,1381
142.67,08:42:27,pre-test,1382
143.07,08:42:28,pre-test,1383
143.48,08:42:29,pre-test,1384
143.73,08:42:30,pre-test,1385
143.97,08:42:31,pre-test,1386
143.97,08:42:32,pre-test,1387
143.95,08:42:33,pre-test,1388
143.93,08:42:34,pre-test,1389
143.97,08:42:35,pre-test,1390
143.98,08:42:36,pre-test,1391
144.0,08:42:37,pre-test,1392
144.0,08:42:38,pre-test,1393
144.05,08:42:39,pre-test,1394
144.07,08:42:40,pre-test,1395
144.08,08:42:41,pre-test,1396
144.1,08:42:42,pre-test,1397
144.1,08:42:43,pre-test,1398
144.07,08:42:44,pre-test,1399
144.05,08:42:45,pre-test,1400
144.02,08:42:46,pre-test,1401
143.98,08:42:47,pre-test,1402
143.98,08:42:48,pre-test,1403
144.0,08:42:49,pre-test,1404
143.98,08:42:50,pre-test,1405
144.0,08:42:51,pre-test,1406
144.02,08:42:52,pre-test,1407
144.07,08:42:53,pre-test,1408
144.08,08:42:54,pre-test,1409
144.12,08:42:55,pre-test,1410
144.12,08:42:56,pre-test,1411
144.37,08:42:57,pre-test,1412
144.63,08:42:58,pre-test,1413
144.9,08:42:59,pre-test,1414
145.17,08:43:00,pre-test,1415
145.3,08:43:01,pre-test,1416
145.3,08:43:02,pre-test,1417
145.3,08:43:03,pre-test,1418
145.32,08:43:04,pre-test,1419
145.38,08:43:05,pre-test,1420
144.83,08:43:06,pre-test,1421
144.27,08:43:07,pre-test,1422
143.4,08:43:08,pre-test,1423
142.5,08:43:09,pre-test,1424
141.65,08:43:10,pre-test,1425
140.8,08:43:11,pre-test,1426
139.93,08:43:12,pre-test,1427
139.08,08:43:13,pre-test,1428
138.22,08:43:14,pre-test,1429
137.43,08:43:15,pre-test,1430
136.6,08:43:16,pre-test,1431
135.77,08:43:17,pre-test,1432
134.92,08:43:18,pre-test,1433
134.03,08:43:19,pre-test,1434
133.4,08:43:20,pre-test,1435
132.8,08:43:21,pre-test,1436
132.17,08:43:22,pre-test,1437
131.55,08:43:23,pre-test,1438
130.9,08:43:24,pre-test,1439
130.23,08:43:25,pre-test,1440
129.5,08:43:26,pre-test,1441
128.83,08:43:27,pre-test,1442
128.17,08:43:28,pre-test,1443
127.53,08:43:29,pre-test,1444
126.92,08:43:30,pre-test,1445
126.33,08:43:31,pre-test,1446
125.75,08:43:32,pre-test,1447
125.23,08:43:33,pre-test,1448
124.73,08:43:34,pre-test,1449
124.2,08:43:35,pre-test,1450
123.67,08:43:36,pre-test,1451
123.08,08:43:37,pre-test,1452
122.55,08:43:38,pre-test,1453
121.98,08:43:39,pre-test,1454
121.4,08:43:40,pre-test,1455
120.83,08:43:41,pre-test,1456
120.27,08:43:42,pre-test,1457
119.73,08:43:43,pre-test,1458
119.22,08:43:44,pre-test,1459
118.7,08:43:45,pre-test,1460
118.17,08:43:46,pre-test,1461
117.58,08:43:47,pre-test,1462
117.05,08:43:48,pre-test,1463
116.45,08:43:49,pre-test,1464
115.87,08:43:50,pre-test,1465
115.23,08:43:51,pre-test,1466
114.62,08:43:52,pre-test,1467
114.02,08:43:53,pre-test,1468
113.45,08:43:54,pre-test,1469
112.87,08:43:55,pre-test,1470
112.33,08:43:56,pre-test,1471
111.77,08:43:57,pre-test,1472
111.22,08:43:58,pre-test,1473
110.65,08:43:59,pre-test,1474
110.1,08:44:00,pre-test,1475
109.53,08:44:01,pre-test,1476
108.95,08:44:02,pre-test,1477
108.37,08:44:03,pre-test,1478
107.78,08:44:04,pre-test,1479
107.17,08:44:05,pre-test,1480
107.18,08:44:06,pre-test,1481
107.2,08:44:07,pre-test,1482
107.5,08:44:08,pre-test,1483
107.8,08:44:09,pre-test,1484
108.1,08:44:10,pre-test,1485
108.4,08:44:11,pre-test,1486
108.7,08:44:12,pre-test,1487
109.02,08:44:13,pre-test,1488
109.32,08:44:14,pre-test,1489
109.53,08:44:15,pre-test,1490
109.8,08:44:16,pre-test,1491
110.05,08:44:17,pre-test,1492
110.32,08:44:18,pre-test,1493
110.6,08:44:19,pre-test,1494
110.7,08:44:20,pre-test,1495
110.6,08:44:21,pre-test,1496
110.4,08:44:22,pre-test,1497
110.15,08:44:23,pre-test,1498
109.92,08:44:24,pre-test,1499
109.7,08:44:25,pre-test,1500
109.55,08:44:26,pre-test,1501
109.33,08:44:27,pre-test,1502
109.15,08:44:28,pre-test,1503
108.93,08:44:29,pre-test,1504
108.7,08:44:30,pre-test,1505
108.43,08:44:31,pre-test,1506
108.15,08:44:32,pre-test,1507
107.83,08:44:33,pre-test,1508
107.52,08:44:34,pre-test,1509
107.2,08:44:35,pre-test,1510
106.9,08:44:36,pre-test,1511
106.63,08:44:37,pre-test,1512
106.62,08:44:38,pre-test,1513
106.62,08:44:39,pre-test,1514
106.62,08:44:40,pre-test,1515
106.65,08:44:41,pre-test,1516
106.65,08:44:42,pre-test,1517
106.63,08:44:43,pre-test,1518
106.63,08:44:44,pre-test,1519
106.58,08:44:45,pre-test,1520
106.55,08:44:46,pre-test,1521
106.28,08:44:47,pre-test,1522
105.97,08:44:48,pre-test,1523
105.65,08:44:49,pre-test,1524
105.35,08:44:50,pre-test,1525
105.13,08:44:51,pre-test,1526
104.77,08:44:52,pre-test,1527
105.13,08:44:53,pre-test,1528
105.58,08:44:54,pre-test,1529
106.02,08:44:55,pre-test,1530
106.6,08:44:56,pre-test,1531
107.2,08:44:57,pre-test,1532
107.8,08:44:58,pre-test,1533
108.38,08:44:59,pre-test,1534
108.92,08:45:00,pre-test,1535
109.43,08:45:01,pre-test,1536
109.98,08:45:02,pre-test,1537
110.52,08:45:03,pre-test,1538
111.1,08:45:04,pre-test,1539
111.68,08:45:05,pre-test,1540
112.23,08:45:06,pre-test,1541
112.77,08:45:07,pre-test,1542
113.32,08:45:08,pre-test,1543
113.87,08:45:09,pre-test,1544
114.43,08:45:10,pre-test,1545
115.0,08:45:11,pre-test,1546
