HR,timestamp,period,time_seconds
88.7,09:34:41,in-test,2206
88.53,09:34:42,in-test,2207
88.33,09:34:43,in-test,2208
88.15,09:34:44,in-test,2209
87.95,09:34:45,in-test,2210
87.68,09:34:46,in-test,2211
87.38,09:34:47,in-test,2212
87.05,09:34:48,in-test,2213
86.72,09:34:49,in-test,2214
86.32,09:34:50,in-test,2215
85.92,09:34:51,in-test,2216
85.45,09:34:52,in-test,2217
85.03,09:34:53,in-test,2218
84.62,09:34:54,in-test,2219
84.18,09:34:55,in-test,2220
83.8,09:34:56,in-test,2221
83.37,09:34:57,in-test,2222
82.97,09:34:58,in-test,2223
82.58,09:34:59,in-test,2224
82.1,09:35:00,in-test,2225
81.8,09:35:01,in-test,2226
81.55,09:35:02,in-test,2227
81.27,09:35:03,in-test,2228
81.05,09:35:04,in-test,2229
81.22,09:35:05,in-test,2230
81.4,09:35:06,in-test,2231
81.57,09:35:07,in-test,2232
81.73,09:35:08,in-test,2233
81.92,09:35:09,in-test,2234
82.12,09:35:10,in-test,2235
82.33,09:35:11,in-test,2236
82.55,09:35:12,in-test,2237
82.75,09:35:13,in-test,2238
82.93,09:35:14,in-test,2239
83.17,09:35:15,in-test,2240
83.42,09:35:16,in-test,2241
83.68,09:35:17,in-test,2242
84.0,09:35:18,in-test,2243
84.17,09:35:19,in-test,2244
84.35,09:35:20,in-test,2245
84.62,09:35:21,in-test,2246
84.9,09:35:22,in-test,2247
85.05,09:35:23,in-test,2248
85.22,09:35:24,in-test,2249
85.35,09:35:25,in-test,2250
85.45,09:35:26,in-test,2251
85.53,09:35:27,in-test,2252
85.58,09:35:28,in-test,2253
85.62,09:35:29,in-test,2254
85.68,09:35:30,in-test,2255
85.68,09:35:31,in-test,2256
85.65,09:35:32,in-test,2257
85.6,09:35:33,in-test,2258
85.53,09:35:34,in-test,2259
85.45,09:35:35,in-test,2260
85.35,09:35:36,in-test,2261
85.25,09:35:37,in-test,2262
85.17,09:35:38,in-test,2263
85.08,09:35:39,in-test,2264
84.97,09:35:40,in-test,2265
84.83,09:35:41,in-test,2266
84.68,09:35:42,in-test,2267
84.55,09:35:43,in-test,2268
84.4,09:35:44,in-test,2269
84.27,09:35:45,in-test,2270
84.13,09:35:46,in-test,2271
84.03,09:35:47,in-test,2272
83.95,09:35:48,in-test,2273
83.83,09:35:49,in-test,2274
83.72,09:35:50,in-test,2275
83.62,09:35:51,in-test,2276
83.53,09:35:52,in-test,2277
83.48,09:35:53,in-test,2278
83.43,09:35:54,in-test,2279
83.4,09:35:55,in-test,2280
83.43,09:35:56,in-test,2281
83.57,09:35:57,in-test,2282
83.73,09:35:58,in-test,2283
83.9,09:35:59,in-test,2284
84.23,09:36:00,in-test,2285
84.47,09:36:01,in-test,2286
84.68,09:36:02,in-test,2287
84.85,09:36:03,in-test,2288
85.08,09:36:04,in-test,2289
85.32,09:36:05,in-test,2290
85.5,09:36:06,in-test,2291
85.4,09:36:07,in-test,2292
84.73,09:36:08,in-test,2293
84.05,09:36:09,in-test,2294
83.33,09:36:10,in-test,2295
82.78,09:36:11,in-test,2296
82.38,09:36:12,in-test,2297
82.0,09:36:13,in-test,2298
81.63,09:36:14,in-test,2299
81.27,09:36:15,in-test,2300
80.88,09:36:16,in-test,2301
80.5,09:36:17,in-test,2302
80.13,09:36:18,in-test,2303
79.78,09:36:19,in-test,2304
79.42,09:36:20,in-test,2305
79.03,09:36:21,in-test,2306
78.7,09:36:22,in-test,2307
78.37,09:36:23,in-test,2308
77.97,09:36:24,in-test,2309
77.6,09:36:25,in-test,2310
77.27,09:36:26,in-test,2311
76.95,09:36:27,in-test,2312
76.65,09:36:28,in-test,2313
76.3,09:36:29,in-test,2314
75.92,09:36:30,in-test,2315
75.87,09:36:31,in-test,2316
75.78,09:36:32,in-test,2317
75.68,09:36:33,in-test,2318
75.68,09:36:34,in-test,2319
75.7,09:36:35,in-test,2320
75.7,09:36:36,in-test,2321
75.7,09:36:37,in-test,2322
75.67,09:36:38,in-test,2323
75.63,09:36:39,in-test,2324
75.67,09:36:40,in-test,2325
75.72,09:36:41,in-test,2326
75.78,09:36:42,in-test,2327
75.85,09:36:43,in-test,2328
75.95,09:36:44,in-test,2329
76.08,09:36:45,in-test,2330
76.18,09:36:46,in-test,2331
76.27,09:36:47,in-test,2332
76.33,09:36:48,in-test,2333
76.42,09:36:49,in-test,2334
76.52,09:36:50,in-test,2335
76.62,09:36:51,in-test,2336
76.7,09:36:52,in-test,2337
76.78,09:36:53,in-test,2338
76.85,09:36:54,in-test,2339
76.88,09:36:55,in-test,2340
76.8,09:36:56,in-test,2341
76.65,09:36:57,in-test,2342
76.47,09:36:58,in-test,2343
76.25,09:36:59,in-test,2344
75.87,09:37:00,in-test,2345
75.47,09:37:01,in-test,2346
75.08,09:37:02,in-test,2347
74.78,09:37:03,in-test,2348
74.43,09:37:04,in-test,2349
74.07,09:37:05,in-test,2350
73.73,09:37:06,in-test,2351
73.68,09:37:07,in-test,2352
74.2,09:37:08,in-test,2353
74.72,09:37:09,in-test,2354
75.23,09:37:10,in-test,2355
75.57,09:37:11,in-test,2356
75.77,09:37:12,in-test,2357
75.97,09:37:13,in-test,2358
76.17,09:37:14,in-test,2359
76.33,09:37:15,in-test,2360
76.53,09:37:16,in-test,2361
76.72,09:37:17,in-test,2362
76.88,09:37:18,in-test,2363
77.03,09:37:19,in-test,2364
77.18,09:37:20,in-test,2365
77.35,09:37:21,in-test,2366
77.47,09:37:22,in-test,2367
77.63,09:37:23,in-test,2368
77.85,09:37:24,in-test,2369
78.05,09:37:25,in-test,2370
78.23,09:37:26,in-test,2371
78.43,09:37:27,in-test,2372
78.67,09:37:28,in-test,2373
78.93,09:37:29,in-test,2374
79.18,09:37:30,in-test,2375
79.18,09:37:31,in-test,2376
79.2,09:37:32,in-test,2377
79.22,09:37:33,in-test,2378
79.02,09:37:34,in-test,2379
78.83,09:37:35,in-test,2380
78.67,09:37:36,in-test,2381
78.48,09:37:37,in-test,2382
78.28,09:37:38,in-test,2383
78.07,09:37:39,in-test,2384
77.82,09:37:40,in-test,2385
77.58,09:37:41,in-test,2386
77.4,09:37:42,in-test,2387
77.07,09:37:43,in-test,2388
76.53,09:37:44,in-test,2389
75.98,09:37:45,in-test,2390
75.42,09:37:46,in-test,2391
75.03,09:37:47,in-test,2392
74.63,09:37:48,in-test,2393
74.4,09:37:49,in-test,2394
74.15,09:37:50,in-test,2395
73.95,09:37:51,in-test,2396
73.7,09:37:52,in-test,2397
73.52,09:37:53,in-test,2398
73.35,09:37:54,in-test,2399
73.2,09:37:55,in-test,2400
73.15,09:37:56,in-test,2401
73.12,09:37:57,in-test,2402
73.1,09:37:58,in-test,2403
73.1,09:37:59,in-test,2404
73.13,09:38:00,in-test,2405
73.15,09:38:01,in-test,2406
73.15,09:38:02,in-test,2407
73.13,09:38:03,in-test,2408
73.1,09:38:04,in-test,2409
73.07,09:38:05,in-test,2410
73.05,09:38:06,in-test,2411
73.05,09:38:07,in-test,2412
73.05,09:38:08,in-test,2413
73.05,09:38:09,in-test,2414
73.05,09:38:10,in-test,2415
73.07,09:38:11,in-test,2416
73.07,09:38:12,in-test,2417
73.08,09:38:13,in-test,2418
73.08,09:38:14,in-test,2419
73.1,09:38:15,in-test,2420
73.12,09:38:16,in-test,2421
73.15,09:38:17,in-test,2422
73.17,09:38:18,in-test,2423
73.17,09:38:19,in-test,2424
73.17,09:38:20,in-test,2425
73.22,09:38:21,in-test,2426
73.28,09:38:22,in-test,2427
73.35,09:38:23,in-test,2428
73.42,09:38:24,in-test,2429
73.5,09:38:25,in-test,2430
73.58,09:38:26,in-test,2431
73.63,09:38:27,in-test,2432
73.68,09:38:28,in-test,2433
73.73,09:38:29,in-test,2434
73.8,09:38:30,in-test,2435
73.88,09:38:31,in-test,2436
74.0,09:38:32,in-test,2437
74.12,09:38:33,in-test,2438
74.35,09:38:34,in-test,2439
74.55,09:38:35,in-test,2440
74.78,09:38:36,in-test,2441
75.05,09:38:37,in-test,2442
75.33,09:38:38,in-test,2443
75.58,09:38:39,in-test,2444
75.85,09:38:40,in-test,2445
76.1,09:38:41,in-test,2446
76.3,09:38:42,in-test,2447
76.63,09:38:43,in-test,2448
77.17,09:38:44,in-test,2449
77.7,09:38:45,in-test,2450
78.3,09:38:46,in-test,2451
78.75,09:38:47,in-test,2452
79.25,09:38:48,in-test,2453
79.62,09:38:49,in-test,2454
80.02,09:38:50,in-test,2455
80.4,09:38:51,in-test,2456
80.85,09:38:52,in-test,2457
81.23,09:38:53,in-test,2458
81.6,09:38:54,in-test,2459
81.93,09:38:55,in-test,2460
82.23,09:38:56,in-test,2461
82.5,09:38:57,in-test,2462
82.78,09:38:58,in-test,2463
83.1,09:38:59,in-test,2464
83.4,09:39:00,in-test,2465
83.7,09:39:01,in-test,2466
84.0,09:39:02,in-test,2467
84.32,09:39:03,in-test,2468
84.65,09:39:04,in-test,2469
84.93,09:39:05,in-test,2470
85.3,09:39:06,in-test,2471
85.7,09:39:07,in-test,2472
86.12,09:39:08,in-test,2473
86.55,09:39:09,in-test,2474
87.17,09:39:10,in-test,2475
87.75,09:39:11,in-test,2476
88.33,09:39:12,in-test,2477
88.62,09:39:13,in-test,2478
88.92,09:39:14,in-test,2479
89.15,09:39:15,in-test,2480
89.37,09:39:16,in-test,2481
89.53,09:39:17,in-test,2482
89.7,09:39:18,in-test,2483
89.9,09:39:19,in-test,2484
90.07,09:39:20,in-test,2485
90.15,09:39:21,in-test,2486
90.2,09:39:22,in-test,2487
90.38,09:39:23,in-test,2488
90.57,09:39:24,in-test,2489
90.8,09:39:25,in-test,2490
91.02,09:39:26,in-test,2491
91.2,09:39:27,in-test,2492
91.35,09:39:28,in-test,2493
91.28,09:39:29,in-test,2494
91.2,09:39:30,in-test,2495
91.17,09:39:31,in-test,2496
91.15,09:39:32,in-test,2497
91.15,09:39:33,in-test,2498
91.15,09:39:34,in-test,2499
91.15,09:39:35,in-test,2500
91.15,09:39:36,in-test,2501
91.17,09:39:37,in-test,2502
91.17,09:39:38,in-test,2503
91.23,09:39:39,in-test,2504
91.3,09:39:40,in-test,2505
91.37,09:39:41,in-test,2506
91.38,09:39:42,in-test,2507
91.23,09:39:43,in-test,2508
91.03,09:39:44,in-test,2509
90.82,09:39:45,in-test,2510
90.57,09:39:46,in-test,2511
90.02,09:39:47,in-test,2512
89.42,09:39:48,in-test,2513
88.88,09:39:49,in-test,2514
88.32,09:39:50,in-test,2515
87.67,09:39:51,in-test,2516
86.98,09:39:52,in-test,2517
86.28,09:39:53,in-test,2518
85.65,09:39:54,in-test,2519
85.47,09:39:55,in-test,2520
85.2,09:39:56,in-test,2521
84.97,09:39:57,in-test,2522
84.72,09:39:58,in-test,2523
84.4,09:39:59,in-test,2524
84.07,09:40:00,in-test,2525
83.73,09:40:01,in-test,2526
83.38,09:40:02,in-test,2527
83.0,09:40:03,in-test,2528
82.6,09:40:04,in-test,2529
82.22,09:40:05,in-test,2530
81.77,09:40:06,in-test,2531
81.28,09:40:07,in-test,2532
80.78,09:40:08,in-test,2533
80.27,09:40:09,in-test,2534
79.53,09:40:10,in-test,2535
78.8,09:40:11,in-test,2536
78.07,09:40:12,in-test,2537
77.62,09:40:13,in-test,2538
77.17,09:40:14,in-test,2539
76.78,09:40:15,in-test,2540
76.45,09:40:16,in-test,2541
76.17,09:40:17,in-test,2542
75.88,09:40:18,in-test,2543
75.57,09:40:19,in-test,2544
75.3,09:40:20,in-test,2545
75.07,09:40:21,in-test,2546
74.85,09:40:22,in-test,2547
74.48,09:40:23,in-test,2548
74.1,09:40:24,in-test,2549
73.68,09:40:25,in-test,2550
73.32,09:40:26,in-test,2551
73.02,09:40:27,in-test,2552
72.72,09:40:28,in-test,2553
72.7,09:40:29,in-test,2554
72.72,09:40:30,in-test,2555
72.78,09:40:31,in-test,2556
72.8,09:40:32,in-test,2557
72.83,09:40:33,in-test,2558
72.88,09:40:34,in-test,2559
72.95,09:40:35,in-test,2560
73.07,09:40:36,in-test,2561
73.15,09:40:37,in-test,2562
73.22,09:40:38,in-test,2563
73.23,09:40:39,in-test,2564
73.23,09:40:40,in-test,2565
73.22,09:40:41,in-test,2566
73.22,09:40:42,in-test,2567
73.37,09:40:43,in-test,2568
73.55,09:40:44,in-test,2569
73.73,09:40:45,in-test,2570
73.9,09:40:46,in-test,2571
74.32,09:40:47,in-test,2572
74.73,09:40:48,in-test,2573
75.05,09:40:49,in-test,2574
75.37,09:40:50,in-test,2575
75.73,09:40:51,in-test,2576
76.13,09:40:52,in-test,2577
76.53,09:40:53,in-test,2578
76.88,09:40:54,in-test,2579
76.82,09:40:55,in-test,2580
76.78,09:40:56,in-test,2581
76.75,09:40:57,in-test,2582
76.72,09:40:58,in-test,2583
76.68,09:40:59,in-test,2584
76.63,09:41:00,in-test,2585
76.6,09:41:01,in-test,2586
76.55,09:41:02,in-test,2587
76.5,09:41:03,in-test,2588
76.43,09:41:04,in-test,2589
76.4,09:41:05,in-test,2590
76.35,09:41:06,in-test,2591
76.3,09:41:07,in-test,2592
76.25,09:41:08,in-test,2593
76.2,09:41:09,in-test,2594
76.2,09:41:10,in-test,2595
76.22,09:41:11,in-test,2596
76.23,09:41:12,in-test,2597
76.25,09:41:13,in-test,2598
76.27,09:41:14,in-test,2599
76.28,09:41:15,in-test,2600
76.27,09:41:16,in-test,2601
76.27,09:41:17,in-test,2602
76.3,09:41:18,in-test,2603
76.35,09:41:19,in-test,2604
76.4,09:41:20,in-test,2605
76.45,09:41:21,in-test,2606
76.58,09:41:22,in-test,2607
76.82,09:41:23,in-test,2608
77.08,09:41:24,in-test,2609
77.28,09:41:25,in-test,2610
77.48,09:41:26,in-test,2611
77.63,09:41:27,in-test,2612
77.82,09:41:28,in-test,2613
77.93,09:41:29,in-test,2614
78.0,09:41:30,in-test,2615
77.93,09:41:31,in-test,2616
77.87,09:41:32,in-test,2617
77.75,09:41:33,in-test,2618
77.6,09:41:34,in-test,2619
77.43,09:41:35,in-test,2620
77.2,09:41:36,in-test,2621
76.98,09:41:37,in-test,2622
76.78,09:41:38,in-test,2623
76.58,09:41:39,in-test,2624
76.4,09:41:40,in-test,2625
76.23,09:41:41,in-test,2626
76.1,09:41:42,in-test,2627
76.02,09:41:43,in-test,2628
75.93,09:41:44,in-test,2629
75.82,09:41:45,in-test,2630
75.72,09:41:46,in-test,2631
75.63,09:41:47,in-test,2632
75.57,09:41:48,in-test,2633
75.5,09:41:49,in-test,2634
75.43,09:41:50,in-test,2635
75.35,09:41:51,in-test,2636
75.27,09:41:52,in-test,2637
75.23,09:41:53,in-test,2638
75.23,09:41:54,in-test,2639
75.22,09:41:55,in-test,2640
75.15,09:41:56,in-test,2641
75.07,09:41:57,in-test,2642
74.98,09:41:58,in-test,2643
74.75,09:41:59,in-test,2644
74.5,09:42:00,in-test,2645
74.7,09:42:01,in-test,2646
74.93,09:42:02,in-test,2647
75.17,09:42:03,in-test,2648
75.45,09:42:04,in-test,2649
75.73,09:42:05,in-test,2650
75.93,09:42:06,in-test,2651
76.12,09:42:07,in-test,2652
76.28,09:42:08,in-test,2653
76.43,09:42:09,in-test,2654
76.57,09:42:10,in-test,2655
76.67,09:42:11,in-test,2656
76.78,09:42:12,in-test,2657
76.95,09:42:13,in-test,2658
77.05,09:42:14,in-test,2659
77.17,09:42:15,in-test,2660
77.32,09:42:16,in-test,2661
77.47,09:42:17,in-test,2662
77.67,09:42:18,in-test,2663
77.83,09:42:19,in-test,2664
77.97,09:42:20,in-test,2665
78.2,09:42:21,in-test,2666
78.35,09:42:22,in-test,2667
78.42,09:42:23,in-test,2668
78.48,09:42:24,in-test,2669
78.6,09:42:25,in-test,2670
78.68,09:42:26,in-test,2671
78.78,09:42:27,in-test,2672
78.93,09:42:28,in-test,2673
79.1,09:42:29,in-test,2674
79.28,09:42:30,in-test,2675
79.48,09:42:31,in-test,2676
79.68,09:42:32,in-test,2677
79.9,09:42:33,in-test,2678
80.22,09:42:34,in-test,2679
80.53,09:42:35,in-test,2680
80.75,09:42:36,in-test,2681
80.98,09:42:37,in-test,2682
81.23,09:42:38,in-test,2683
81.48,09:42:39,in-test,2684
81.72,09:42:40,in-test,2685
81.97,09:42:41,in-test,2686
82.08,09:42:42,in-test,2687
82.18,09:42:43,in-test,2688
82.27,09:42:44,in-test,2689
82.37,09:42:45,in-test,2690
82.45,09:42:46,in-test,2691
82.5,09:42:47,in-test,2692
82.6,09:42:48,in-test,2693
82.67,09:42:49,in-test,2694
82.72,09:42:50,in-test,2695
82.8,09:42:51,in-test,2696
82.87,09:42:52,in-test,2697
82.9,09:42:53,in-test,2698
82.9,09:42:54,in-test,2699
83.03,09:42:55,in-test,2700
83.23,09:42:56,in-test,2701
83.4,09:42:57,in-test,2702
83.63,09:42:58,in-test,2703
84.12,09:42:59,in-test,2704
84.58,09:43:00,in-test,2705
84.57,09:43:01,in-test,2706
84.53,09:43:02,in-test,2707
84.52,09:43:03,in-test,2708
84.45,09:43:04,in-test,2709
84.35,09:43:05,in-test,2710
84.3,09:43:06,in-test,2711
84.23,09:43:07,in-test,2712
84.12,09:43:08,in-test,2713
83.82,09:43:09,in-test,2714
83.5,09:43:10,in-test,2715
83.2,09:43:11,in-test,2716
83.03,09:43:12,in-test,2717
82.82,09:43:13,in-test,2718
82.67,09:43:14,in-test,2719
82.5,09:43:15,in-test,2720
82.3,09:43:16,in-test,2721
82.1,09:43:17,in-test,2722
81.8,09:43:18,in-test,2723
81.52,09:43:19,in-test,2724
81.28,09:43:20,in-test,2725
80.92,09:43:21,in-test,2726
80.53,09:43:22,in-test,2727
80.17,09:43:23,in-test,2728
79.88,09:43:24,in-test,2729
79.6,09:43:25,in-test,2730
79.33,09:43:26,in-test,2731
79.08,09:43:27,in-test,2732
78.78,09:43:28,in-test,2733
78.48,09:43:29,in-test,2734
78.2,09:43:30,in-test,2735
77.93,09:43:31,in-test,2736
77.68,09:43:32,in-test,2737
77.43,09:43:33,in-test,2738
77.12,09:43:34,in-test,2739
76.8,09:43:35,in-test,2740
76.63,09:43:36,in-test,2741
76.45,09:43:37,in-test,2742
76.27,09:43:38,in-test,2743
76.1,09:43:39,in-test,2744
75.95,09:43:40,in-test,2745
75.85,09:43:41,in-test,2746
75.9,09:43:42,in-test,2747
75.92,09:43:43,in-test,2748
76.0,09:43:44,in-test,2749
76.13,09:43:45,in-test,2750
76.32,09:43:46,in-test,2751
76.48,09:43:47,in-test,2752
76.67,09:43:48,in-test,2753
76.9,09:43:49,in-test,2754
77.18,09:43:50,in-test,2755
77.47,09:43:51,in-test,2756
77.97,09:43:52,in-test,2757
78.47,09:43:53,in-test,2758
78.95,09:43:54,in-test,2759
79.3,09:43:55,in-test,2760
79.62,09:43:56,in-test,2761
79.95,09:43:57,in-test,2762
80.2,09:43:58,in-test,2763
80.4,09:43:59,in-test,2764
80.62,09:44:00,in-test,2765
80.8,09:44:01,in-test,2766
80.97,09:44:02,in-test,2767
81.15,09:44:03,in-test,2768
81.4,09:44:04,in-test,2769
81.7,09:44:05,in-test,2770
82.03,09:44:06,in-test,2771
82.5,09:44:07,in-test,2772
83.03,09:44:08,in-test,2773
83.72,09:44:09,in-test,2774
84.43,09:44:10,in-test,2775
85.15,09:44:11,in-test,2776
85.7,09:44:12,in-test,2777
86.23,09:44:13,in-test,2778
86.75,09:44:14,in-test,2779
87.27,09:44:15,in-test,2780
87.85,09:44:16,in-test,2781
88.3,09:44:17,in-test,2782
88.72,09:44:18,in-test,2783
89.15,09:44:19,in-test,2784
89.48,09:44:20,in-test,2785
89.83,09:44:21,in-test,2786
90.22,09:44:22,in-test,2787
90.48,09:44:23,in-test,2788
90.7,09:44:24,in-test,2789
90.9,09:44:25,in-test,2790
91.08,09:44:26,in-test,2791
91.3,09:44:27,in-test,2792
91.53,09:44:28,in-test,2793
91.78,09:44:29,in-test,2794
92.07,09:44:30,in-test,2795
92.45,09:44:31,in-test,2796
92.78,09:44:32,in-test,2797
93.17,09:44:33,in-test,2798
93.53,09:44:34,in-test,2799
93.9,09:44:35,in-test,2800
94.22,09:44:36,in-test,2801
94.55,09:44:37,in-test,2802
94.93,09:44:38,in-test,2803
95.32,09:44:39,in-test,2804
95.72,09:44:40,in-test,2805
96.0,09:44:41,in-test,2806
96.3,09:44:42,in-test,2807
96.68,09:44:43,in-test,2808
97.03,09:44:44,in-test,2809
97.32,09:44:45,in-test,2810
97.57,09:44:46,in-test,2811
97.87,09:44:47,in-test,2812
98.13,09:44:48,in-test,2813
98.25,09:44:49,in-test,2814
98.35,09:44:50,in-test,2815
98.45,09:44:51,in-test,2816
98.27,09:44:52,in-test,2817
98.08,09:44:53,in-test,2818
97.92,09:44:54,in-test,2819
97.75,09:44:55,in-test,2820
97.52,09:44:56,in-test,2821
97.32,09:44:57,in-test,2822
97.15,09:44:58,in-test,2823
96.97,09:44:59,in-test,2824
96.85,09:45:00,in-test,2825
96.8,09:45:01,in-test,2826
96.78,09:45:02,in-test,2827
96.72,09:45:03,in-test,2828
96.58,09:45:04,in-test,2829
96.45,09:45:05,in-test,2830
96.28,09:45:06,in-test,2831
96.0,09:45:07,in-test,2832
95.72,09:45:08,in-test,2833
95.47,09:45:09,in-test,2834
95.23,09:45:10,in-test,2835
95.02,09:45:11,in-test,2836
94.82,09:45:12,in-test,2837
94.7,09:45:13,in-test,2838
94.58,09:45:14,in-test,2839
94.53,09:45:15,in-test,2840
94.37,09:45:16,in-test,2841
94.33,09:45:17,in-test,2842
94.35,09:45:18,in-test,2843
94.32,09:45:19,in-test,2844
94.35,09:45:20,in-test,2845
94.17,09:45:21,in-test,2846
94.0,09:45:22,in-test,2847
93.93,09:45:23,in-test,2848
93.85,09:45:24,in-test,2849
93.77,09:45:25,in-test,2850
93.67,09:45:26,in-test,2851
93.53,09:45:27,in-test,2852
93.4,09:45:28,in-test,2853
93.17,09:45:29,in-test,2854
92.9,09:45:30,in-test,2855
92.52,09:45:31,in-test,2856
92.2,09:45:32,in-test,2857
91.82,09:45:33,in-test,2858
91.47,09:45:34,in-test,2859
91.12,09:45:35,in-test,2860
90.75,09:45:36,in-test,2861
90.37,09:45:37,in-test,2862
89.93,09:45:38,in-test,2863
89.45,09:45:39,in-test,2864
88.9,09:45:40,in-test,2865
88.42,09:45:41,in-test,2866
87.9,09:45:42,in-test,2867
87.3,09:45:43,in-test,2868
86.68,09:45:44,in-test,2869
86.07,09:45:45,in-test,2870
85.4,09:45:46,in-test,2871
84.72,09:45:47,in-test,2872
84.0,09:45:48,in-test,2873
83.43,09:45:49,in-test,2874
82.9,09:45:50,in-test,2875
82.33,09:45:51,in-test,2876
81.82,09:45:52,in-test,2877
81.32,09:45:53,in-test,2878
80.83,09:45:54,in-test,2879
80.38,09:45:55,in-test,2880
79.98,09:45:56,in-test,2881
79.57,09:45:57,in-test,2882
79.07,09:45:58,in-test,2883
78.57,09:45:59,in-test,2884
78.05,09:46:00,in-test,2885
77.52,09:46:01,in-test,2886
77.0,09:46:02,in-test,2887
76.35,09:46:03,in-test,2888
75.73,09:46:04,in-test,2889
75.08,09:46:05,in-test,2890
75.13,09:46:06,in-test,2891
75.17,09:46:07,in-test,2892
75.22,09:46:08,in-test,2893
75.28,09:46:09,in-test,2894
75.33,09:46:10,in-test,2895
75.4,09:46:11,in-test,2896
75.5,09:46:12,in-test,2897
75.5,09:46:13,in-test,2898
75.47,09:46:14,in-test,2899
75.35,09:46:15,in-test,2900
75.37,09:46:16,in-test,2901
75.35,09:46:17,in-test,2902
75.35,09:46:18,in-test,2903
75.37,09:46:19,in-test,2904
75.37,09:46:20,in-test,2905
75.6,09:46:21,in-test,2906
75.8,09:46:22,in-test,2907
75.95,09:46:23,in-test,2908
76.08,09:46:24,in-test,2909
76.23,09:46:25,in-test,2910
76.4,09:46:26,in-test,2911
76.57,09:46:27,in-test,2912
76.72,09:46:28,in-test,2913
76.9,09:46:29,in-test,2914
77.07,09:46:30,in-test,2915
77.2,09:46:31,in-test,2916
77.28,09:46:32,in-test,2917
77.37,09:46:33,in-test,2918
77.45,09:46:34,in-test,2919
77.43,09:46:35,in-test,2920
77.43,09:46:36,in-test,2921
77.45,09:46:37,in-test,2922
77.45,09:46:38,in-test,2923
77.5,09:46:39,in-test,2924
77.6,09:46:40,in-test,2925
77.67,09:46:41,in-test,2926
77.72,09:46:42,in-test,2927
77.83,09:46:43,in-test,2928
77.93,09:46:44,in-test,2929
78.07,09:46:45,in-test,2930
78.25,09:46:46,in-test,2931
78.45,09:46:47,in-test,2932
78.65,09:46:48,in-test,2933
78.83,09:46:49,in-test,2934
78.98,09:46:50,in-test,2935
79.1,09:46:51,in-test,2936
79.27,09:46:52,in-test,2937
79.43,09:46:53,in-test,2938
79.57,09:46:54,in-test,2939
79.68,09:46:55,in-test,2940
79.8,09:46:56,in-test,2941
80.07,09:46:57,in-test,2942
80.43,09:46:58,in-test,2943
80.75,09:46:59,in-test,2944
81.02,09:47:00,in-test,2945
81.27,09:47:01,in-test,2946
81.47,09:47:02,in-test,2947
81.78,09:47:03,in-test,2948
82.07,09:47:04,in-test,2949
82.35,09:47:05,in-test,2950
81.92,09:47:06,in-test,2951
81.5,09:47:07,in-test,2952
81.05,09:47:08,in-test,2953
80.63,09:47:09,in-test,2954
80.22,09:47:10,in-test,2955
79.78,09:47:11,in-test,2956
79.3,09:47:12,in-test,2957
78.85,09:47:13,in-test,2958
78.45,09:47:14,in-test,2959
78.08,09:47:15,in-test,2960
77.63,09:47:16,in-test,2961
77.18,09:47:17,in-test,2962
76.7,09:47:18,in-test,2963
76.22,09:47:19,in-test,2964
75.75,09:47:20,in-test,2965
75.27,09:47:21,in-test,2966
74.8,09:47:22,in-test,2967
74.4,09:47:23,in-test,2968
73.98,09:47:24,in-test,2969
73.58,09:47:25,in-test,2970
73.2,09:47:26,in-test,2971
72.83,09:47:27,in-test,2972
72.43,09:47:28,in-test,2973
72.08,09:47:29,in-test,2974
71.75,09:47:30,in-test,2975
71.68,09:47:31,in-test,2976
71.8,09:47:32,in-test,2977
71.82,09:47:33,in-test,2978
71.83,09:47:34,in-test,2979
71.93,09:47:35,in-test,2980
72.03,09:47:36,in-test,2981
72.15,09:47:37,in-test,2982
72.32,09:47:38,in-test,2983
72.48,09:47:39,in-test,2984
72.65,09:47:40,in-test,2985
72.92,09:47:41,in-test,2986
73.22,09:47:42,in-test,2987
73.5,09:47:43,in-test,2988
73.75,09:47:44,in-test,2989
73.95,09:47:45,in-test,2990
74.17,09:47:46,in-test,2991
74.37,09:47:47,in-test,2992
74.57,09:47:48,in-test,2993
74.83,09:47:49,in-test,2994
75.05,09:47:50,in-test,2995
75.3,09:47:51,in-test,2996
75.5,09:47:52,in-test,2997
75.73,09:47:53,in-test,2998
76.0,09:47:54,in-test,2999
75.93,09:47:55,in-test,3000
75.95,09:47:56,in-test,3001
75.9,09:47:57,in-test,3002
75.82,09:47:58,in-test,3003
75.75,09:47:59,in-test,3004
75.73,09:48:00,in-test,3005
75.73,09:48:01,in-test,3006
75.75,09:48:02,in-test,3007
75.8,09:48:03,in-test,3008
75.87,09:48:04,in-test,3009
75.95,09:48:05,in-test,3010
76.07,09:48:06,in-test,3011
76.12,09:48:07,in-test,3012
76.22,09:48:08,in-test,3013
76.28,09:48:09,in-test,3014
76.38,09:48:10,in-test,3015
76.57,09:48:11,in-test,3016
76.78,09:48:12,in-test,3017
76.98,09:48:13,in-test,3018
77.17,09:48:14,in-test,3019
77.35,09:48:15,in-test,3020
77.5,09:48:16,in-test,3021
77.67,09:48:17,in-test,3022
77.85,09:48:18,in-test,3023
78.05,09:48:19,in-test,3024
78.27,09:48:20,in-test,3025
78.47,09:48:21,in-test,3026
78.67,09:48:22,in-test,3027
