,HR,timestamp,period,time_seconds
735,132.55,08:09:38,pre-test,735
736,132.42,08:09:39,pre-test,736
737,132.42,08:09:40,pre-test,737
738,132.6,08:09:41,pre-test,738
739,132.87,08:09:42,pre-test,739
740,133.22,08:09:43,pre-test,740
741,133.5,08:09:44,pre-test,741
742,133.82,08:09:45,pre-test,742
743,134.17,08:09:46,pre-test,743
744,134.48,08:09:47,pre-test,744
745,134.77,08:09:48,pre-test,745
746,135.05,08:09:49,pre-test,746
747,135.37,08:09:50,pre-test,747
748,135.67,08:09:51,pre-test,748
749,135.95,08:09:52,pre-test,749
750,136.27,08:09:53,pre-test,750
751,136.43,08:09:54,pre-test,751
752,136.57,08:09:55,pre-test,752
753,136.68,08:09:56,pre-test,753
754,136.83,08:09:57,pre-test,754
755,137.0,08:09:58,pre-test,755
756,137.15,08:09:59,pre-test,756
757,137.45,08:10:00,pre-test,757
758,137.73,08:10:01,pre-test,758
759,138.02,08:10:02,pre-test,759
760,138.3,08:10:03,pre-test,760
761,138.62,08:10:04,pre-test,761
762,139.1,08:10:05,pre-test,762
763,139.58,08:10:06,pre-test,763
764,140.05,08:10:07,pre-test,764
765,140.55,08:10:08,pre-test,765
766,141.22,08:10:09,pre-test,766
767,141.9,08:10:10,pre-test,767
768,142.58,08:10:11,pre-test,768
769,143.23,08:10:12,pre-test,769
770,143.9,08:10:13,pre-test,770
771,144.52,08:10:14,pre-test,771
772,144.98,08:10:15,pre-test,772
773,145.35,08:10:16,pre-test,773
774,145.77,08:10:17,pre-test,774
775,146.17,08:10:18,pre-test,775
776,146.48,08:10:19,pre-test,776
777,146.87,08:10:20,pre-test,777
778,147.23,08:10:21,pre-test,778
779,147.6,08:10:22,pre-test,779
780,147.93,08:10:23,pre-test,780
781,148.28,08:10:24,pre-test,781
782,148.62,08:10:25,pre-test,782
783,148.78,08:10:26,pre-test,783
784,148.88,08:10:27,pre-test,784
785,148.97,08:10:28,pre-test,785
786,149.07,08:10:29,pre-test,786
787,149.17,08:10:30,pre-test,787
788,149.32,08:10:31,pre-test,788
789,149.48,08:10:32,pre-test,789
790,149.68,08:10:33,pre-test,790
791,149.9,08:10:34,pre-test,791
792,150.08,08:10:35,pre-test,792
793,150.28,08:10:36,pre-test,793
794,150.53,08:10:37,pre-test,794
795,150.75,08:10:38,pre-test,795
796,150.95,08:10:39,pre-test,796
797,151.15,08:10:40,pre-test,797
798,151.12,08:10:41,pre-test,798
799,151.07,08:10:42,pre-test,799
800,150.97,08:10:43,pre-test,800
801,150.88,08:10:44,pre-test,801
802,150.75,08:10:45,pre-test,802
803,150.57,08:10:46,pre-test,803
804,150.35,08:10:47,pre-test,804
805,150.1,08:10:48,pre-test,805
806,149.85,08:10:49,pre-test,806
807,149.6,08:10:50,pre-test,807
808,149.37,08:10:51,pre-test,808
809,149.12,08:10:52,pre-test,809
810,148.8,08:10:53,pre-test,810
811,148.5,08:10:54,pre-test,811
812,148.22,08:10:55,pre-test,812
813,147.98,08:10:56,pre-test,813
814,147.68,08:10:57,pre-test,814
815,147.32,08:10:58,pre-test,815
816,146.95,08:10:59,pre-test,816
817,146.47,08:11:00,pre-test,817
818,146.05,08:11:01,pre-test,818
819,145.62,08:11:02,pre-test,819
820,145.35,08:11:03,pre-test,820
821,145.1,08:11:04,pre-test,821
822,144.85,08:11:05,pre-test,822
823,144.58,08:11:06,pre-test,823
824,144.28,08:11:07,pre-test,824
825,143.92,08:11:08,pre-test,825
826,143.42,08:11:09,pre-test,826
827,142.83,08:11:10,pre-test,827
828,142.22,08:11:11,pre-test,828
829,141.58,08:11:12,pre-test,829
830,140.93,08:11:13,pre-test,830
831,140.3,08:11:14,pre-test,831
832,139.82,08:11:15,pre-test,832
833,139.37,08:11:16,pre-test,833
834,138.98,08:11:17,pre-test,834
835,138.62,08:11:18,pre-test,835
836,138.4,08:11:19,pre-test,836
837,138.13,08:11:20,pre-test,837
838,137.97,08:11:21,pre-test,838
839,137.88,08:11:22,pre-test,839
840,137.83,08:11:23,pre-test,840
841,137.83,08:11:24,pre-test,841
842,137.87,08:11:25,pre-test,842
843,138.1,08:11:26,pre-test,843
844,138.37,08:11:27,pre-test,844
845,138.63,08:11:28,pre-test,845
846,139.0,08:11:29,pre-test,846
847,139.4,08:11:30,pre-test,847
848,139.8,08:11:31,pre-test,848
849,140.2,08:11:32,pre-test,849
850,140.62,08:11:33,pre-test,850
851,141.05,08:11:34,pre-test,851
852,141.48,08:11:35,pre-test,852
853,141.85,08:11:36,pre-test,853
854,142.0,08:11:37,pre-test,854
855,142.1,08:11:38,pre-test,855
856,142.22,08:11:39,pre-test,856
857,142.32,08:11:40,pre-test,857
858,142.35,08:11:41,pre-test,858
859,142.32,08:11:42,pre-test,859
860,142.37,08:11:43,pre-test,860
861,142.37,08:11:44,pre-test,861
862,142.43,08:11:45,pre-test,862
863,142.48,08:11:46,pre-test,863
864,142.6,08:11:47,pre-test,864
865,142.75,08:11:48,pre-test,865
866,142.9,08:11:49,pre-test,866
867,143.07,08:11:50,pre-test,867
868,143.25,08:11:51,pre-test,868
869,143.48,08:11:52,pre-test,869
870,143.73,08:11:53,pre-test,870
871,143.98,08:11:54,pre-test,871
872,144.18,08:11:55,pre-test,872
873,144.35,08:11:56,pre-test,873
874,144.57,08:11:57,pre-test,874
875,144.85,08:11:58,pre-test,875
876,145.08,08:11:59,pre-test,876
877,145.25,08:12:00,pre-test,877
878,145.17,08:12:01,pre-test,878
879,145.07,08:12:02,pre-test,879
880,144.83,08:12:03,pre-test,880
881,144.58,08:12:04,pre-test,881
882,144.38,08:12:05,pre-test,882
883,144.18,08:12:06,pre-test,883
884,144.0,08:12:07,pre-test,884
885,143.82,08:12:08,pre-test,885
886,143.62,08:12:09,pre-test,886
887,143.47,08:12:10,pre-test,887
888,143.3,08:12:11,pre-test,888
889,143.12,08:12:12,pre-test,889
890,142.92,08:12:13,pre-test,890
891,142.68,08:12:14,pre-test,891
892,142.43,08:12:15,pre-test,892
893,142.2,08:12:16,pre-test,893
894,141.9,08:12:17,pre-test,894
895,141.58,08:12:18,pre-test,895
896,141.22,08:12:19,pre-test,896
897,140.83,08:12:20,pre-test,897
898,140.38,08:12:21,pre-test,898
899,139.85,08:12:22,pre-test,899
900,139.38,08:12:23,pre-test,900
901,138.87,08:12:24,pre-test,901
902,138.35,08:12:25,pre-test,902
903,137.85,08:12:26,pre-test,903
904,137.35,08:12:27,pre-test,904
905,136.85,08:12:28,pre-test,905
906,136.25,08:12:29,pre-test,906
907,135.63,08:12:30,pre-test,907
908,135.03,08:12:31,pre-test,908
909,134.48,08:12:32,pre-test,909
910,133.98,08:12:33,pre-test,910
911,133.45,08:12:34,pre-test,911
912,132.93,08:12:35,pre-test,912
913,132.45,08:12:36,pre-test,913
914,132.17,08:12:37,pre-test,914
915,131.97,08:12:38,pre-test,915
916,131.65,08:12:39,pre-test,916
917,131.33,08:12:40,pre-test,917
918,131.07,08:12:41,pre-test,918
919,130.9,08:12:42,pre-test,919
920,130.68,08:12:43,pre-test,920
921,130.4,08:12:44,pre-test,921
922,130.12,08:12:45,pre-test,922
923,129.85,08:12:46,pre-test,923
924,129.6,08:12:47,pre-test,924
925,129.32,08:12:48,pre-test,925
926,129.05,08:12:49,pre-test,926
927,128.73,08:12:50,pre-test,927
928,128.42,08:12:51,pre-test,928
929,127.9,08:12:52,pre-test,929
930,127.42,08:12:53,pre-test,930
931,126.8,08:12:54,pre-test,931
932,126.25,08:12:55,pre-test,932
933,125.7,08:12:56,pre-test,933
934,125.12,08:12:57,pre-test,934
935,124.52,08:12:58,pre-test,935
936,123.93,08:12:59,pre-test,936
937,123.33,08:13:00,pre-test,937
938,122.93,08:13:01,pre-test,938
939,122.53,08:13:02,pre-test,939
940,122.13,08:13:03,pre-test,940
941,121.72,08:13:04,pre-test,941
942,121.27,08:13:05,pre-test,942
943,120.8,08:13:06,pre-test,943
944,120.38,08:13:07,pre-test,944
945,120.03,08:13:08,pre-test,945
946,119.68,08:13:09,pre-test,946
947,119.2,08:13:10,pre-test,947
948,118.75,08:13:11,pre-test,948
949,118.35,08:13:12,pre-test,949
950,117.95,08:13:13,pre-test,950
951,117.58,08:13:14,pre-test,951
952,117.13,08:13:15,pre-test,952
953,116.67,08:13:16,pre-test,953
954,116.23,08:13:17,pre-test,954
955,115.8,08:13:18,pre-test,955
956,115.33,08:13:19,pre-test,956
957,114.85,08:13:20,pre-test,957
958,114.38,08:13:21,pre-test,958
959,113.93,08:13:22,pre-test,959
960,113.47,08:13:23,pre-test,960
961,113.02,08:13:24,pre-test,961
962,112.53,08:13:25,pre-test,962
963,112.0,08:13:26,pre-test,963
964,111.42,08:13:27,pre-test,964
965,110.88,08:13:28,pre-test,965
966,110.32,08:13:29,pre-test,966
967,109.72,08:13:30,pre-test,967
968,109.1,08:13:31,pre-test,968
969,108.45,08:13:32,pre-test,969
970,107.75,08:13:33,pre-test,970
971,107.08,08:13:34,pre-test,971
972,106.42,08:13:35,pre-test,972
973,105.75,08:13:36,pre-test,973
974,105.15,08:13:37,pre-test,974
975,104.45,08:13:38,pre-test,975
976,103.83,08:13:39,pre-test,976
977,103.2,08:13:40,pre-test,977
978,103.35,08:13:41,pre-test,978
979,103.48,08:13:42,pre-test,979
980,103.62,08:13:43,pre-test,980
981,103.83,08:13:44,pre-test,981
982,104.05,08:13:45,pre-test,982
983,104.28,08:13:46,pre-test,983
984,104.45,08:13:47,pre-test,984
985,104.62,08:13:48,pre-test,985
986,104.8,08:13:49,pre-test,986
987,105.0,08:13:50,pre-test,987
988,105.25,08:13:51,pre-test,988
989,105.53,08:13:52,pre-test,989
990,105.68,08:13:53,pre-test,990
991,105.97,08:13:54,pre-test,991
992,106.22,08:13:55,pre-test,992
993,106.42,08:13:56,pre-test,993
994,106.6,08:13:57,pre-test,994
995,106.73,08:13:58,pre-test,995
996,106.9,08:13:59,pre-test,996
997,107.0,08:14:00,pre-test,997
998,107.12,08:14:01,pre-test,998
999,107.23,08:14:02,pre-test,999
1000,107.3,08:14:03,pre-test,1000
1001,107.4,08:14:04,pre-test,1001
1002,107.53,08:14:05,pre-test,1002
1003,107.73,08:14:06,pre-test,1003
1004,107.92,08:14:07,pre-test,1004
1005,108.07,08:14:08,pre-test,1005
1006,108.25,08:14:09,pre-test,1006
1007,108.57,08:14:10,pre-test,1007
1008,108.88,08:14:11,pre-test,1008
1009,109.15,08:14:12,pre-test,1009
1010,109.38,08:14:13,pre-test,1010
1011,109.53,08:14:14,pre-test,1011
1012,109.97,08:14:15,pre-test,1012
1013,110.42,08:14:16,pre-test,1013
1014,111.0,08:14:17,pre-test,1014
1015,111.6,08:14:18,pre-test,1015
1016,112.25,08:14:19,pre-test,1016
1017,112.92,08:14:20,pre-test,1017
1018,113.57,08:14:21,pre-test,1018
1019,114.22,08:14:22,pre-test,1019
1020,114.88,08:14:23,pre-test,1020
1021,115.57,08:14:24,pre-test,1021
1022,116.27,08:14:25,pre-test,1022
1023,116.97,08:14:26,pre-test,1023
1024,117.7,08:14:27,pre-test,1024
1025,118.37,08:14:28,pre-test,1025
1026,119.07,08:14:29,pre-test,1026
1027,119.75,08:14:30,pre-test,1027
1028,120.42,08:14:31,pre-test,1028
1029,121.13,08:14:32,pre-test,1029
1030,121.85,08:14:33,pre-test,1030
1031,122.55,08:14:34,pre-test,1031
1032,123.25,08:14:35,pre-test,1032
1033,124.03,08:14:36,pre-test,1033
1034,124.82,08:14:37,pre-test,1034
1035,125.65,08:14:38,pre-test,1035
1036,126.48,08:14:39,pre-test,1036
1037,127.35,08:14:40,pre-test,1037
1038,127.45,08:14:41,pre-test,1038
1039,127.48,08:14:42,pre-test,1039
1040,127.47,08:14:43,pre-test,1040
1041,127.47,08:14:44,pre-test,1041
1042,127.47,08:14:45,pre-test,1042
1043,127.45,08:14:46,pre-test,1043
1044,127.4,08:14:47,pre-test,1044
1045,127.35,08:14:48,pre-test,1045
1046,127.25,08:14:49,pre-test,1046
1047,127.15,08:14:50,pre-test,1047
1048,126.98,08:14:51,pre-test,1048
1049,126.98,08:14:52,pre-test,1049
1050,127.05,08:14:53,pre-test,1050
1051,127.07,08:14:54,pre-test,1051
1052,127.15,08:14:55,pre-test,1052
1053,127.27,08:14:56,pre-test,1053
1054,127.45,08:14:57,pre-test,1054
1055,127.7,08:14:58,pre-test,1055
1056,127.95,08:14:59,pre-test,1056
1057,128.32,08:15:00,pre-test,1057
1058,128.7,08:15:01,pre-test,1058
1059,129.1,08:15:02,pre-test,1059
1060,129.52,08:15:03,pre-test,1060
1061,129.87,08:15:04,pre-test,1061
1062,130.15,08:15:05,pre-test,1062
1063,130.43,08:15:06,pre-test,1063
1064,130.7,08:15:07,pre-test,1064
1065,130.97,08:15:08,pre-test,1065
1066,131.22,08:15:09,pre-test,1066
1067,131.47,08:15:10,pre-test,1067
1068,131.83,08:15:11,pre-test,1068
1069,132.2,08:15:12,pre-test,1069
1070,132.58,08:15:13,pre-test,1070
1071,133.1,08:15:14,pre-test,1071
1072,133.47,08:15:15,pre-test,1072
1073,133.82,08:15:16,pre-test,1073
1074,134.02,08:15:17,pre-test,1074
1075,134.23,08:15:18,pre-test,1075
1076,134.43,08:15:19,pre-test,1076
1077,134.65,08:15:20,pre-test,1077
1078,134.97,08:15:21,pre-test,1078
1079,135.27,08:15:22,pre-test,1079
1080,135.53,08:15:23,pre-test,1080
1081,135.78,08:15:24,pre-test,1081
1082,136.03,08:15:25,pre-test,1082
1083,136.32,08:15:26,pre-test,1083
1084,136.6,08:15:27,pre-test,1084
1085,136.87,08:15:28,pre-test,1085
1086,137.13,08:15:29,pre-test,1086
1087,137.45,08:15:30,pre-test,1087
1088,137.78,08:15:31,pre-test,1088
1089,138.07,08:15:32,pre-test,1089
1090,138.33,08:15:33,pre-test,1090
1091,138.6,08:15:34,pre-test,1091
1092,138.88,08:15:35,pre-test,1092
1093,139.07,08:15:36,pre-test,1093
1094,139.22,08:15:37,pre-test,1094
1095,139.35,08:15:38,pre-test,1095
1096,139.67,08:15:39,pre-test,1096
1097,139.95,08:15:40,pre-test,1097
1098,140.33,08:15:41,pre-test,1098
1099,140.73,08:15:42,pre-test,1099
1100,141.17,08:15:43,pre-test,1100
1101,141.63,08:15:44,pre-test,1101
1102,142.08,08:15:45,pre-test,1102
1103,142.53,08:15:46,pre-test,1103
1104,143.03,08:15:47,pre-test,1104
1105,143.53,08:15:48,pre-test,1105
1106,144.1,08:15:49,pre-test,1106
1107,144.67,08:15:50,pre-test,1107
1108,145.22,08:15:51,pre-test,1108
1109,145.73,08:15:52,pre-test,1109
1110,146.28,08:15:53,pre-test,1110
1111,146.9,08:15:54,pre-test,1111
1112,147.48,08:15:55,pre-test,1112
1113,148.08,08:15:56,pre-test,1113
1114,148.65,08:15:57,pre-test,1114
1115,149.2,08:15:58,pre-test,1115
1116,149.77,08:15:59,pre-test,1116
1117,150.33,08:16:00,pre-test,1117
1118,150.87,08:16:01,pre-test,1118
1119,151.4,08:16:02,pre-test,1119
1120,151.97,08:16:03,pre-test,1120
1121,152.63,08:16:04,pre-test,1121
1122,153.33,08:16:05,pre-test,1122
1123,154.0,08:16:06,pre-test,1123
1124,154.67,08:16:07,pre-test,1124
1125,155.35,08:16:08,pre-test,1125
1126,156.03,08:16:09,pre-test,1126
1127,156.72,08:16:10,pre-test,1127
1128,157.25,08:16:11,pre-test,1128
1129,157.82,08:16:12,pre-test,1129
1130,158.4,08:16:13,pre-test,1130
1131,158.88,08:16:14,pre-test,1131
1132,159.32,08:16:15,pre-test,1132
1133,159.7,08:16:16,pre-test,1133
1134,160.03,08:16:17,pre-test,1134
1135,160.38,08:16:18,pre-test,1135
1136,160.75,08:16:19,pre-test,1136
1137,161.1,08:16:20,pre-test,1137
1138,161.3,08:16:21,pre-test,1138
1139,161.5,08:16:22,pre-test,1139
1140,161.72,08:16:23,pre-test,1140
1141,161.72,08:16:24,pre-test,1141
1142,161.77,08:16:25,pre-test,1142
1143,161.8,08:16:26,pre-test,1143
1144,161.83,08:16:27,pre-test,1144
1145,161.9,08:16:28,pre-test,1145
1146,161.97,08:16:29,pre-test,1146
1147,162.02,08:16:30,pre-test,1147
1148,162.12,08:16:31,pre-test,1148
1149,162.12,08:16:32,pre-test,1149
1150,162.18,08:16:33,pre-test,1150
1151,162.18,08:16:34,pre-test,1151
1152,162.17,08:16:35,pre-test,1152
1153,162.22,08:16:36,pre-test,1153
1154,162.17,08:16:37,pre-test,1154
1155,162.15,08:16:38,pre-test,1155
1156,161.97,08:16:39,pre-test,1156
1157,161.83,08:16:40,pre-test,1157
1158,161.53,08:16:41,pre-test,1158
1159,161.27,08:16:42,pre-test,1159
1160,161.0,08:16:43,pre-test,1160
1161,160.78,08:16:44,pre-test,1161
1162,160.57,08:16:45,pre-test,1162
1163,160.33,08:16:46,pre-test,1163
1164,160.1,08:16:47,pre-test,1164
1165,159.87,08:16:48,pre-test,1165
1166,159.5,08:16:49,pre-test,1166
1167,159.15,08:16:50,pre-test,1167
1168,158.78,08:16:51,pre-test,1168
1169,158.45,08:16:52,pre-test,1169
1170,158.15,08:16:53,pre-test,1170
1171,157.8,08:16:54,pre-test,1171
1172,157.48,08:16:55,pre-test,1172
1173,157.15,08:16:56,pre-test,1173
1174,156.82,08:16:57,pre-test,1174
1175,156.48,08:16:58,pre-test,1175
1176,156.13,08:16:59,pre-test,1176
1177,155.75,08:17:00,pre-test,1177
1178,155.35,08:17:01,pre-test,1178
1179,154.95,08:17:02,pre-test,1179
1180,154.55,08:17:03,pre-test,1180
1181,154.13,08:17:04,pre-test,1181
1182,153.75,08:17:05,pre-test,1182
1183,153.37,08:17:06,pre-test,1183
1184,153.0,08:17:07,pre-test,1184
1185,152.63,08:17:08,pre-test,1185
1186,152.23,08:17:09,pre-test,1186
1187,151.83,08:17:10,pre-test,1187
1188,151.43,08:17:11,pre-test,1188
1189,151.08,08:17:12,pre-test,1189
1190,150.72,08:17:13,pre-test,1190
1191,150.43,08:17:14,pre-test,1191
1192,150.17,08:17:15,pre-test,1192
1193,149.93,08:17:16,pre-test,1193
1194,149.78,08:17:17,pre-test,1194
1195,149.62,08:17:18,pre-test,1195
1196,149.4,08:17:19,pre-test,1196
1197,149.17,08:17:20,pre-test,1197
1198,148.98,08:17:21,pre-test,1198
1199,148.78,08:17:22,pre-test,1199
1200,148.57,08:17:23,pre-test,1200
1201,148.57,08:17:24,pre-test,1201
1202,148.45,08:17:25,pre-test,1202
1203,148.35,08:17:26,pre-test,1203
1204,148.27,08:17:27,pre-test,1204
1205,148.18,08:17:28,pre-test,1205
1206,148.12,08:17:29,pre-test,1206
1207,148.07,08:17:30,pre-test,1207
1208,147.93,08:17:31,pre-test,1208
1209,147.93,08:17:32,pre-test,1209
1210,147.92,08:17:33,pre-test,1210
1211,147.93,08:17:34,pre-test,1211
1212,147.95,08:17:35,pre-test,1212
1213,147.93,08:17:36,pre-test,1213
1214,148.07,08:17:37,pre-test,1214
1215,148.2,08:17:38,pre-test,1215
1216,148.32,08:17:39,pre-test,1216
1217,148.4,08:17:40,pre-test,1217
1218,148.52,08:17:41,pre-test,1218
1219,148.63,08:17:42,pre-test,1219
1220,148.8,08:17:43,pre-test,1220
1221,148.87,08:17:44,pre-test,1221
1222,148.93,08:17:45,pre-test,1222
1223,149.03,08:17:46,pre-test,1223
1224,149.17,08:17:47,pre-test,1224
1225,149.18,08:17:48,pre-test,1225
1226,149.33,08:17:49,pre-test,1226
1227,149.43,08:17:50,pre-test,1227
1228,149.48,08:17:51,pre-test,1228
1229,149.58,08:17:52,pre-test,1229
1230,149.63,08:17:53,pre-test,1230
1231,149.7,08:17:54,pre-test,1231
1232,149.78,08:17:55,pre-test,1232
1233,149.87,08:17:56,pre-test,1233
1234,149.92,08:17:57,pre-test,1234
1235,150.0,08:17:58,pre-test,1235
1236,150.07,08:17:59,pre-test,1236
1237,150.15,08:18:00,pre-test,1237
1238,150.22,08:18:01,pre-test,1238
1239,150.37,08:18:02,pre-test,1239
1240,150.58,08:18:03,pre-test,1240
1241,150.78,08:18:04,pre-test,1241
1242,150.93,08:18:05,pre-test,1242
1243,151.08,08:18:06,pre-test,1243
1244,151.2,08:18:07,pre-test,1244
1245,151.2,08:18:08,pre-test,1245
1246,151.23,08:18:09,pre-test,1246
1247,151.27,08:18:10,pre-test,1247
1248,151.22,08:18:11,pre-test,1248
1249,151.03,08:18:12,pre-test,1249
1250,150.88,08:18:13,pre-test,1250
1251,150.72,08:18:14,pre-test,1251
1252,150.52,08:18:15,pre-test,1252
1253,150.3,08:18:16,pre-test,1253
1254,150.03,08:18:17,pre-test,1254
1255,149.72,08:18:18,pre-test,1255
1256,149.45,08:18:19,pre-test,1256
1257,149.2,08:18:20,pre-test,1257
1258,148.95,08:18:21,pre-test,1258
1259,148.7,08:18:22,pre-test,1259
1260,148.43,08:18:23,pre-test,1260
1261,148.18,08:18:24,pre-test,1261
1262,148.0,08:18:25,pre-test,1262
1263,147.8,08:18:26,pre-test,1263
1264,147.6,08:18:27,pre-test,1264
1265,147.4,08:18:28,pre-test,1265
1266,147.18,08:18:29,pre-test,1266
1267,146.97,08:18:30,pre-test,1267
1268,146.75,08:18:31,pre-test,1268
1269,146.53,08:18:32,pre-test,1269
1270,145.9,08:18:33,pre-test,1270
1271,145.3,08:18:34,pre-test,1271
1272,144.7,08:18:35,pre-test,1272
1273,144.1,08:18:36,pre-test,1273
1274,143.45,08:18:37,pre-test,1274
1275,142.82,08:18:38,pre-test,1275
1276,142.22,08:18:39,pre-test,1276
1277,141.63,08:18:40,pre-test,1277
1278,141.03,08:18:41,pre-test,1278
1279,140.47,08:18:42,pre-test,1279
1280,139.85,08:18:43,pre-test,1280
1281,139.3,08:18:44,pre-test,1281
1282,138.73,08:18:45,pre-test,1282
1283,138.15,08:18:46,pre-test,1283
1284,137.55,08:18:47,pre-test,1284
1285,137.1,08:18:48,pre-test,1285
1286,136.67,08:18:49,pre-test,1286
1287,136.25,08:18:50,pre-test,1287
1288,135.95,08:18:51,pre-test,1288
1289,135.62,08:18:52,pre-test,1289
1290,135.32,08:18:53,pre-test,1290
1291,135.03,08:18:54,pre-test,1291
1292,134.7,08:18:55,pre-test,1292
1293,134.38,08:18:56,pre-test,1293
1294,134.1,08:18:57,pre-test,1294
1295,133.73,08:18:58,pre-test,1295
1296,133.4,08:18:59,pre-test,1296
1297,133.2,08:19:00,pre-test,1297
1298,133.22,08:19:01,pre-test,1298
1299,133.18,08:19:02,pre-test,1299
1300,132.97,08:19:03,pre-test,1300
1301,132.7,08:19:04,pre-test,1301
1302,132.35,08:19:05,pre-test,1302
1303,132.02,08:19:06,pre-test,1303
1304,131.7,08:19:07,pre-test,1304
1305,131.47,08:19:08,pre-test,1305
1306,131.23,08:19:09,pre-test,1306
1307,130.92,08:19:10,pre-test,1307
1308,130.68,08:19:11,pre-test,1308
1309,130.52,08:19:12,pre-test,1309
1310,130.33,08:19:13,pre-test,1310
1311,130.13,08:19:14,pre-test,1311
1312,129.92,08:19:15,pre-test,1312
1313,129.75,08:19:16,pre-test,1313
1314,129.65,08:19:17,pre-test,1314
1315,129.62,08:19:18,pre-test,1315
1316,129.57,08:19:19,pre-test,1316
1317,129.53,08:19:20,pre-test,1317
1318,129.48,08:19:21,pre-test,1318
1319,129.27,08:19:22,pre-test,1319
1320,128.97,08:19:23,pre-test,1320
1321,128.67,08:19:24,pre-test,1321
1322,128.4,08:19:25,pre-test,1322
1323,128.13,08:19:26,pre-test,1323
1324,127.88,08:19:27,pre-test,1324
1325,127.63,08:19:28,pre-test,1325
1326,127.43,08:19:29,pre-test,1326
1327,127.23,08:19:30,pre-test,1327
1328,126.67,08:19:31,pre-test,1328
1329,126.05,08:19:32,pre-test,1329
1330,125.82,08:19:33,pre-test,1330
1331,125.55,08:19:34,pre-test,1331
1332,125.27,08:19:35,pre-test,1332
1333,124.98,08:19:36,pre-test,1333
1334,124.73,08:19:37,pre-test,1334
1335,124.47,08:19:38,pre-test,1335
1336,124.17,08:19:39,pre-test,1336
1337,123.85,08:19:40,pre-test,1337
1338,123.55,08:19:41,pre-test,1338
1339,123.22,08:19:42,pre-test,1339
1340,122.85,08:19:43,pre-test,1340
1341,122.43,08:19:44,pre-test,1341
1342,122.03,08:19:45,pre-test,1342
1343,121.68,08:19:46,pre-test,1343
1344,121.37,08:19:47,pre-test,1344
1345,121.03,08:19:48,pre-test,1345
1346,120.67,08:19:49,pre-test,1346
1347,120.3,08:19:50,pre-test,1347
1348,120.0,08:19:51,pre-test,1348
1349,119.68,08:19:52,pre-test,1349
1350,119.37,08:19:53,pre-test,1350
1351,119.03,08:19:54,pre-test,1351
1352,118.7,08:19:55,pre-test,1352
1353,118.38,08:19:56,pre-test,1353
1354,118.05,08:19:57,pre-test,1354
