HR,timestamp,period,time_seconds
96.65,10:55:41,in-test,535
96.8,10:55:42,in-test,536
97.02,10:55:43,in-test,537
97.25,10:55:44,in-test,538
97.48,10:55:45,in-test,539
97.73,10:55:46,in-test,540
98.0,10:55:47,in-test,541
98.25,10:55:48,in-test,542
98.53,10:55:49,in-test,543
98.77,10:55:50,in-test,544
99.0,10:55:51,in-test,545
99.18,10:55:52,in-test,546
99.33,10:55:53,in-test,547
99.48,10:55:54,in-test,548
99.62,10:55:55,in-test,549
99.78,10:55:56,in-test,550
99.83,10:55:57,in-test,551
99.93,10:55:58,in-test,552
100.0,10:55:59,in-test,553
100.08,10:56:00,in-test,554
100.13,10:56:01,in-test,555
100.3,10:56:02,in-test,556
100.32,10:56:03,in-test,557
100.38,10:56:04,in-test,558
100.45,10:56:05,in-test,559
100.48,10:56:06,in-test,560
100.47,10:56:07,in-test,561
100.45,10:56:08,in-test,562
100.5,10:56:09,in-test,563
100.68,10:56:10,in-test,564
100.85,10:56:11,in-test,565
101.03,10:56:12,in-test,566
101.25,10:56:13,in-test,567
101.47,10:56:14,in-test,568
101.62,10:56:15,in-test,569
101.77,10:56:16,in-test,570
101.87,10:56:17,in-test,571
101.92,10:56:18,in-test,572
101.85,10:56:19,in-test,573
101.77,10:56:20,in-test,574
101.75,10:56:21,in-test,575
101.68,10:56:22,in-test,576
101.63,10:56:23,in-test,577
101.6,10:56:24,in-test,578
101.55,10:56:25,in-test,579
101.57,10:56:26,in-test,580
101.68,10:56:27,in-test,581
101.82,10:56:28,in-test,582
101.93,10:56:29,in-test,583
102.03,10:56:30,in-test,584
102.17,10:56:31,in-test,585
102.23,10:56:32,in-test,586
102.23,10:56:33,in-test,587
102.15,10:56:34,in-test,588
102.05,10:56:35,in-test,589
101.97,10:56:36,in-test,590
101.87,10:56:37,in-test,591
101.75,10:56:38,in-test,592
101.65,10:56:39,in-test,593
101.43,10:56:40,in-test,594
101.23,10:56:41,in-test,595
101.03,10:56:42,in-test,596
100.82,10:56:43,in-test,597
100.63,10:56:44,in-test,598
100.45,10:56:45,in-test,599
100.25,10:56:46,in-test,600
100.08,10:56:47,in-test,601
99.87,10:56:48,in-test,602
99.62,10:56:49,in-test,603
99.37,10:56:50,in-test,604
99.2,10:56:51,in-test,605
98.98,10:56:52,in-test,606
98.77,10:56:53,in-test,607
98.52,10:56:54,in-test,608
98.32,10:56:55,in-test,609
98.08,10:56:56,in-test,610
97.97,10:56:57,in-test,611
97.77,10:56:58,in-test,612
97.5,10:56:59,in-test,613
97.23,10:57:00,in-test,614
97.03,10:57:01,in-test,615
96.83,10:57:02,in-test,616
96.65,10:57:03,in-test,617
96.42,10:57:04,in-test,618
96.17,10:57:05,in-test,619
95.72,10:57:06,in-test,620
95.3,10:57:07,in-test,621
94.9,10:57:08,in-test,622
94.4,10:57:09,in-test,623
93.75,10:57:10,in-test,624
93.1,10:57:11,in-test,625
92.58,10:57:12,in-test,626
92.12,10:57:13,in-test,627
91.52,10:57:14,in-test,628
90.98,10:57:15,in-test,629
90.5,10:57:16,in-test,630
90.08,10:57:17,in-test,631
89.72,10:57:18,in-test,632
89.47,10:57:19,in-test,633
89.13,10:57:20,in-test,634
88.72,10:57:21,in-test,635
88.32,10:57:22,in-test,636
87.92,10:57:23,in-test,637
87.52,10:57:24,in-test,638
87.08,10:57:25,in-test,639
86.6,10:57:26,in-test,640
86.08,10:57:27,in-test,641
85.55,10:57:28,in-test,642
85.07,10:57:29,in-test,643
84.58,10:57:30,in-test,644
84.07,10:57:31,in-test,645
83.6,10:57:32,in-test,646
83.12,10:57:33,in-test,647
82.58,10:57:34,in-test,648
82.08,10:57:35,in-test,649
81.57,10:57:36,in-test,650
81.05,10:57:37,in-test,651
80.82,10:57:38,in-test,652
80.52,10:57:39,in-test,653
80.23,10:57:40,in-test,654
79.95,10:57:41,in-test,655
79.68,10:57:42,in-test,656
79.4,10:57:43,in-test,657
79.12,10:57:44,in-test,658
78.73,10:57:45,in-test,659
78.4,10:57:46,in-test,660
78.1,10:57:47,in-test,661
77.87,10:57:48,in-test,662
77.6,10:57:49,in-test,663
77.42,10:57:50,in-test,664
77.2,10:57:51,in-test,665
77.07,10:57:52,in-test,666
76.97,10:57:53,in-test,667
76.87,10:57:54,in-test,668
76.73,10:57:55,in-test,669
76.6,10:57:56,in-test,670
76.4,10:57:57,in-test,671
76.23,10:57:58,in-test,672
76.07,10:57:59,in-test,673
75.83,10:58:00,in-test,674
75.62,10:58:01,in-test,675
75.38,10:58:02,in-test,676
75.18,10:58:03,in-test,677
74.95,10:58:04,in-test,678
74.75,10:58:05,in-test,679
74.78,10:58:06,in-test,680
74.83,10:58:07,in-test,681
74.9,10:58:08,in-test,682
74.98,10:58:09,in-test,683
74.92,10:58:10,in-test,684
74.9,10:58:11,in-test,685
75.08,10:58:12,in-test,686
75.25,10:58:13,in-test,687
75.5,10:58:14,in-test,688
75.75,10:58:15,in-test,689
75.93,10:58:16,in-test,690
76.1,10:58:17,in-test,691
76.28,10:58:18,in-test,692
76.53,10:58:19,in-test,693
76.87,10:58:20,in-test,694
77.22,10:58:21,in-test,695
77.57,10:58:22,in-test,696
77.92,10:58:23,in-test,697
78.25,10:58:24,in-test,698
78.62,10:58:25,in-test,699
79.0,10:58:26,in-test,700
79.38,10:58:27,in-test,701
79.77,10:58:28,in-test,702
80.13,10:58:29,in-test,703
80.55,10:58:30,in-test,704
80.93,10:58:31,in-test,705
81.33,10:58:32,in-test,706
81.78,10:58:33,in-test,707
82.27,10:58:34,in-test,708
82.72,10:58:35,in-test,709
83.18,10:58:36,in-test,710
83.67,10:58:37,in-test,711
83.78,10:58:38,in-test,712
83.98,10:58:39,in-test,713
84.18,10:58:40,in-test,714
84.4,10:58:41,in-test,715
84.62,10:58:42,in-test,716
84.82,10:58:43,in-test,717
85.02,10:58:44,in-test,718
85.33,10:58:45,in-test,719
85.62,10:58:46,in-test,720
85.88,10:58:47,in-test,721
86.12,10:58:48,in-test,722
86.37,10:58:49,in-test,723
86.57,10:58:50,in-test,724
86.73,10:58:51,in-test,725
86.92,10:58:52,in-test,726
87.07,10:58:53,in-test,727
87.22,10:58:54,in-test,728
87.38,10:58:55,in-test,729
87.53,10:58:56,in-test,730
87.68,10:58:57,in-test,731
87.72,10:58:58,in-test,732
87.78,10:58:59,in-test,733
87.87,10:59:00,in-test,734
87.98,10:59:01,in-test,735
88.15,10:59:02,in-test,736
88.3,10:59:03,in-test,737
88.48,10:59:04,in-test,738
88.67,10:59:05,in-test,739
88.85,10:59:06,in-test,740
89.05,10:59:07,in-test,741
89.17,10:59:08,in-test,742
89.32,10:59:09,in-test,743
89.6,10:59:10,in-test,744
89.83,10:59:11,in-test,745
89.6,10:59:12,in-test,746
89.32,10:59:13,in-test,747
89.05,10:59:14,in-test,748
88.77,10:59:15,in-test,749
88.47,10:59:16,in-test,750
88.17,10:59:17,in-test,751
87.87,10:59:18,in-test,752
87.52,10:59:19,in-test,753
87.17,10:59:20,in-test,754
86.8,10:59:21,in-test,755
86.48,10:59:22,in-test,756
86.12,10:59:23,in-test,757
85.73,10:59:24,in-test,758
85.32,10:59:25,in-test,759
84.92,10:59:26,in-test,760
84.52,10:59:27,in-test,761
84.17,10:59:28,in-test,762
83.87,10:59:29,in-test,763
83.52,10:59:30,in-test,764
83.2,10:59:31,in-test,765
82.87,10:59:32,in-test,766
82.52,10:59:33,in-test,767
82.17,10:59:34,in-test,768
81.83,10:59:35,in-test,769
81.53,10:59:36,in-test,770
81.23,10:59:37,in-test,771
81.03,10:59:38,in-test,772
80.77,10:59:39,in-test,773
80.58,10:59:40,in-test,774
80.37,10:59:41,in-test,775
80.12,10:59:42,in-test,776
79.88,10:59:43,in-test,777
79.9,10:59:44,in-test,778
79.85,10:59:45,in-test,779
79.83,10:59:46,in-test,780
79.78,10:59:47,in-test,781
79.75,10:59:48,in-test,782
79.7,10:59:49,in-test,783
79.63,10:59:50,in-test,784
79.65,10:59:51,in-test,785
79.63,10:59:52,in-test,786
79.62,10:59:53,in-test,787
79.62,10:59:54,in-test,788
79.6,10:59:55,in-test,789
79.62,10:59:56,in-test,790
79.68,10:59:57,in-test,791
79.78,10:59:58,in-test,792
79.87,10:59:59,in-test,793
80.0,11:00:00,in-test,794
80.12,11:00:01,in-test,795
80.15,11:00:02,in-test,796
80.22,11:00:03,in-test,797
80.27,11:00:04,in-test,798
80.33,11:00:05,in-test,799
80.38,11:00:06,in-test,800
80.38,11:00:07,in-test,801
80.33,11:00:08,in-test,802
80.27,11:00:09,in-test,803
80.22,11:00:10,in-test,804
80.15,11:00:11,in-test,805
80.17,11:00:12,in-test,806
80.08,11:00:13,in-test,807
80.02,11:00:14,in-test,808
79.88,11:00:15,in-test,809
79.78,11:00:16,in-test,810
79.65,11:00:17,in-test,811
79.65,11:00:18,in-test,812
79.65,11:00:19,in-test,813
79.65,11:00:20,in-test,814
79.53,11:00:21,in-test,815
79.42,11:00:22,in-test,816
79.32,11:00:23,in-test,817
79.23,11:00:24,in-test,818
79.18,11:00:25,in-test,819
79.13,11:00:26,in-test,820
79.08,11:00:27,in-test,821
78.95,11:00:28,in-test,822
78.9,11:00:29,in-test,823
78.87,11:00:30,in-test,824
78.85,11:00:31,in-test,825
78.82,11:00:32,in-test,826
78.77,11:00:33,in-test,827
78.7,11:00:34,in-test,828
78.62,11:00:35,in-test,829
78.43,11:00:36,in-test,830
78.27,11:00:37,in-test,831
78.12,11:00:38,in-test,832
77.95,11:00:39,in-test,833
77.8,11:00:40,in-test,834
77.68,11:00:41,in-test,835
77.58,11:00:42,in-test,836
77.68,11:00:43,in-test,837
77.67,11:00:44,in-test,838
77.67,11:00:45,in-test,839
77.6,11:00:46,in-test,840
77.52,11:00:47,in-test,841
77.42,11:00:48,in-test,842
77.32,11:00:49,in-test,843
77.18,11:00:50,in-test,844
77.03,11:00:51,in-test,845
76.8,11:00:52,in-test,846
76.48,11:00:53,in-test,847
76.17,11:00:54,in-test,848
75.87,11:00:55,in-test,849
75.58,11:00:56,in-test,850
75.27,11:00:57,in-test,851
74.97,11:00:58,in-test,852
74.68,11:00:59,in-test,853
74.4,11:01:00,in-test,854
74.08,11:01:01,in-test,855
73.82,11:01:02,in-test,856
73.47,11:01:03,in-test,857
73.13,11:01:04,in-test,858
72.75,11:01:05,in-test,859
72.37,11:01:06,in-test,860
72.0,11:01:07,in-test,861
71.73,11:01:08,in-test,862
71.5,11:01:09,in-test,863
71.28,11:01:10,in-test,864
71.15,11:01:11,in-test,865
71.05,11:01:12,in-test,866
71.13,11:01:13,in-test,867
71.18,11:01:14,in-test,868
71.32,11:01:15,in-test,869
71.45,11:01:16,in-test,870
71.6,11:01:17,in-test,871
71.58,11:01:18,in-test,872
71.52,11:01:19,in-test,873
71.3,11:01:20,in-test,874
71.2,11:01:21,in-test,875
73.45,11:01:22,in-test,876
75.33,11:01:23,in-test,877
77.12,11:01:24,in-test,878
79.47,11:01:25,in-test,879
81.82,11:01:26,in-test,880
84.27,11:01:27,in-test,881
86.68,11:01:28,in-test,882
88.43,11:01:29,in-test,883
90.18,11:01:30,in-test,884
91.9,11:01:31,in-test,885
93.62,11:01:32,in-test,886
95.32,11:01:33,in-test,887
97.0,11:01:34,in-test,888
98.6,11:01:35,in-test,889
100.32,11:01:36,in-test,890
102.0,11:01:37,in-test,891
103.48,11:01:38,in-test,892
105.07,11:01:39,in-test,893
106.65,11:01:40,in-test,894
108.25,11:01:41,in-test,895
109.85,11:01:42,in-test,896
111.28,11:01:43,in-test,897
112.57,11:01:44,in-test,898
113.87,11:01:45,in-test,899
115.2,11:01:46,in-test,900
116.6,11:01:47,in-test,901
118.02,11:01:48,in-test,902
119.42,11:01:49,in-test,903
120.82,11:01:50,in-test,904
122.43,11:01:51,in-test,905
124.28,11:01:52,in-test,906
126.25,11:01:53,in-test,907
128.22,11:01:54,in-test,908
130.17,11:01:55,in-test,909
132.13,11:01:56,in-test,910
134.03,11:01:57,in-test,911
135.97,11:01:58,in-test,912
137.88,11:01:59,in-test,913
139.77,11:02:00,in-test,914
141.62,11:02:01,in-test,915
143.18,11:02:02,in-test,916
144.77,11:02:03,in-test,917
146.3,11:02:04,in-test,918
147.9,11:02:05,in-test,919
149.5,11:02:06,in-test,920
151.1,11:02:07,in-test,921
152.68,11:02:08,in-test,922
154.22,11:02:09,in-test,923
155.75,11:02:10,in-test,924
157.22,11:02:11,in-test,925
158.68,11:02:12,in-test,926
160.1,11:02:13,in-test,927
161.53,11:02:14,in-test,928
162.98,11:02:15,in-test,929
164.43,11:02:16,in-test,930
165.9,11:02:17,in-test,931
167.42,11:02:18,in-test,932
168.48,11:02:19,in-test,933
169.72,11:02:20,in-test,934
170.98,11:02:21,in-test,935
169.83,11:02:22,in-test,936
169.17,11:02:23,in-test,937
168.58,11:02:24,in-test,938
167.45,11:02:25,in-test,939
166.32,11:02:26,in-test,940
165.1,11:02:27,in-test,941
163.93,11:02:28,in-test,942
163.3,11:02:29,in-test,943
162.62,11:02:30,in-test,944
161.92,11:02:31,in-test,945
161.2,11:02:32,in-test,946
160.52,11:02:33,in-test,947
159.82,11:02:34,in-test,948
159.22,11:02:35,in-test,949
158.6,11:02:36,in-test,950
158.0,11:02:37,in-test,951
157.55,11:02:38,in-test,952
157.05,11:02:39,in-test,953
156.53,11:02:40,in-test,954
156.0,11:02:41,in-test,955
155.4,11:02:42,in-test,956
154.75,11:02:43,in-test,957
154.13,11:02:44,in-test,958
153.53,11:02:45,in-test,959
152.92,11:02:46,in-test,960
152.33,11:02:47,in-test,961
151.73,11:02:48,in-test,962
151.32,11:02:49,in-test,963
150.98,11:02:50,in-test,964
149.32,11:02:51,in-test,965
147.48,11:02:52,in-test,966
145.55,11:02:53,in-test,967
143.67,11:02:54,in-test,968
141.78,11:02:55,in-test,969
139.85,11:02:56,in-test,970
137.97,11:02:57,in-test,971
136.08,11:02:58,in-test,972
134.17,11:02:59,in-test,973
132.27,11:03:00,in-test,974
130.35,11:03:01,in-test,975
128.77,11:03:02,in-test,976
127.23,11:03:03,in-test,977
125.55,11:03:04,in-test,978
123.82,11:03:05,in-test,979
122.12,11:03:06,in-test,980
120.42,11:03:07,in-test,981
118.75,11:03:08,in-test,982
117.12,11:03:09,in-test,983
115.7,11:03:10,in-test,984
114.32,11:03:11,in-test,985
113.25,11:03:12,in-test,986
112.1,11:03:13,in-test,987
112.38,11:03:14,in-test,988
110.58,11:03:15,in-test,989
108.75,11:03:16,in-test,990
106.85,11:03:17,in-test,991
104.9,11:03:18,in-test,992
103.45,11:03:19,in-test,993
102.03,11:03:20,in-test,994
100.58,11:03:21,in-test,995
99.17,11:03:22,in-test,996
97.67,11:03:23,in-test,997
96.18,11:03:24,in-test,998
94.63,11:03:25,in-test,999
93.13,11:03:26,in-test,1000
91.97,11:03:27,in-test,1001
91.25,11:03:28,in-test,1002
90.53,11:03:29,in-test,1003
89.75,11:03:30,in-test,1004
88.97,11:03:31,in-test,1005
88.25,11:03:32,in-test,1006
87.52,11:03:33,in-test,1007
86.83,11:03:34,in-test,1008
86.17,11:03:35,in-test,1009
85.47,11:03:36,in-test,1010
84.75,11:03:37,in-test,1011
84.07,11:03:38,in-test,1012
83.38,11:03:39,in-test,1013
82.68,11:03:40,in-test,1014
81.97,11:03:41,in-test,1015
81.33,11:03:42,in-test,1016
80.73,11:03:43,in-test,1017
80.08,11:03:44,in-test,1018
79.48,11:03:45,in-test,1019
78.88,11:03:46,in-test,1020
78.23,11:03:47,in-test,1021
77.57,11:03:48,in-test,1022
76.75,11:03:49,in-test,1023
75.9,11:03:50,in-test,1024
76.12,11:03:51,in-test,1025
76.32,11:03:52,in-test,1026
76.62,11:03:53,in-test,1027
76.85,11:03:54,in-test,1028
77.08,11:03:55,in-test,1029
77.37,11:03:56,in-test,1030
77.67,11:03:57,in-test,1031
78.0,11:03:58,in-test,1032
78.38,11:03:59,in-test,1033
78.78,11:04:00,in-test,1034
79.17,11:04:01,in-test,1035
79.45,11:04:02,in-test,1036
79.7,11:04:03,in-test,1037
80.15,11:04:04,in-test,1038
80.63,11:04:05,in-test,1039
81.2,11:04:06,in-test,1040
81.78,11:04:07,in-test,1041
82.35,11:04:08,in-test,1042
82.92,11:04:09,in-test,1043
83.25,11:04:10,in-test,1044
83.57,11:04:11,in-test,1045
83.58,11:04:12,in-test,1046
83.68,11:04:13,in-test,1047
82.33,11:04:14,in-test,1048
83.03,11:04:15,in-test,1049
83.75,11:04:16,in-test,1050
84.58,11:04:17,in-test,1051
85.45,11:04:18,in-test,1052
86.35,11:04:19,in-test,1053
87.15,11:04:20,in-test,1054
88.02,11:04:21,in-test,1055
88.87,11:04:22,in-test,1056
89.82,11:04:23,in-test,1057
90.75,11:04:24,in-test,1058
91.7,11:04:25,in-test,1059
92.6,11:04:26,in-test,1060
93.15,11:04:27,in-test,1061
93.22,11:04:28,in-test,1062
93.3,11:04:29,in-test,1063
93.5,11:04:30,in-test,1064
93.72,11:04:31,in-test,1065
93.92,11:04:32,in-test,1066
94.1,11:04:33,in-test,1067
94.28,11:04:34,in-test,1068
94.42,11:04:35,in-test,1069
94.62,11:04:36,in-test,1070
94.83,11:04:37,in-test,1071
95.07,11:04:38,in-test,1072
95.32,11:04:39,in-test,1073
95.63,11:04:40,in-test,1074
95.97,11:04:41,in-test,1075
96.28,11:04:42,in-test,1076
96.58,11:04:43,in-test,1077
96.9,11:04:44,in-test,1078
97.13,11:04:45,in-test,1079
97.35,11:04:46,in-test,1080
97.55,11:04:47,in-test,1081
97.75,11:04:48,in-test,1082
97.97,11:04:49,in-test,1083
98.15,11:04:50,in-test,1084
98.37,11:04:51,in-test,1085
98.6,11:04:52,in-test,1086
98.75,11:04:53,in-test,1087
98.9,11:04:54,in-test,1088
99.03,11:04:55,in-test,1089
99.08,11:04:56,in-test,1090
99.13,11:04:57,in-test,1091
99.12,11:04:58,in-test,1092
99.1,11:04:59,in-test,1093
99.2,11:05:00,in-test,1094
99.03,11:05:01,in-test,1095
98.9,11:05:02,in-test,1096
98.72,11:05:03,in-test,1097
98.52,11:05:04,in-test,1098
98.25,11:05:05,in-test,1099
97.88,11:05:06,in-test,1100
97.48,11:05:07,in-test,1101
97.1,11:05:08,in-test,1102
96.7,11:05:09,in-test,1103
96.33,11:05:10,in-test,1104
95.9,11:05:11,in-test,1105
95.45,11:05:12,in-test,1106
94.97,11:05:13,in-test,1107
94.53,11:05:14,in-test,1108
94.07,11:05:15,in-test,1109
93.58,11:05:16,in-test,1110
92.97,11:05:17,in-test,1111
92.32,11:05:18,in-test,1112
91.63,11:05:19,in-test,1113
91.0,11:05:20,in-test,1114
90.45,11:05:21,in-test,1115
89.83,11:05:22,in-test,1116
89.17,11:05:23,in-test,1117
88.55,11:05:24,in-test,1118
87.92,11:05:25,in-test,1119
87.25,11:05:26,in-test,1120
86.62,11:05:27,in-test,1121
85.98,11:05:28,in-test,1122
85.32,11:05:29,in-test,1123
84.68,11:05:30,in-test,1124
84.02,11:05:31,in-test,1125
83.25,11:05:32,in-test,1126
82.48,11:05:33,in-test,1127
81.72,11:05:34,in-test,1128
81.0,11:05:35,in-test,1129
80.2,11:05:36,in-test,1130
79.38,11:05:37,in-test,1131
78.55,11:05:38,in-test,1132
77.7,11:05:39,in-test,1133
76.82,11:05:40,in-test,1134
75.92,11:05:41,in-test,1135
75.0,11:05:42,in-test,1136
74.33,11:05:43,in-test,1137
73.68,11:05:44,in-test,1138
73.15,11:05:45,in-test,1139
72.62,11:05:46,in-test,1140
72.03,11:05:47,in-test,1141
71.5,11:05:48,in-test,1142
70.95,11:05:49,in-test,1143
70.38,11:05:50,in-test,1144
69.85,11:05:51,in-test,1145
69.33,11:05:52,in-test,1146
68.87,11:05:53,in-test,1147
68.4,11:05:54,in-test,1148
67.92,11:05:55,in-test,1149
67.47,11:05:56,in-test,1150
67.17,11:05:57,in-test,1151
66.92,11:05:58,in-test,1152
66.7,11:05:59,in-test,1153
66.35,11:06:00,in-test,1154
66.37,11:06:01,in-test,1155
66.32,11:06:02,in-test,1156
66.33,11:06:03,in-test,1157
66.35,11:06:04,in-test,1158
66.32,11:06:05,in-test,1159
66.32,11:06:06,in-test,1160
66.33,11:06:07,in-test,1161
66.37,11:06:08,in-test,1162
66.42,11:06:09,in-test,1163
66.47,11:06:10,in-test,1164
66.53,11:06:11,in-test,1165
66.63,11:06:12,in-test,1166
66.72,11:06:13,in-test,1167
66.73,11:06:14,in-test,1168
66.75,11:06:15,in-test,1169
66.8,11:06:16,in-test,1170
66.92,11:06:17,in-test,1171
67.1,11:06:18,in-test,1172
67.3,11:06:19,in-test,1173
67.52,11:06:20,in-test,1174
67.6,11:06:21,in-test,1175
67.73,11:06:22,in-test,1176
67.83,11:06:23,in-test,1177
67.83,11:06:24,in-test,1178
67.87,11:06:25,in-test,1179
67.9,11:06:26,in-test,1180
67.92,11:06:27,in-test,1181
68.37,11:06:28,in-test,1182
68.85,11:06:29,in-test,1183
69.32,11:06:30,in-test,1184
69.85,11:06:31,in-test,1185
70.47,11:06:32,in-test,1186
71.07,11:06:33,in-test,1187
71.78,11:06:34,in-test,1188
72.48,11:06:35,in-test,1189
73.27,11:06:36,in-test,1190
74.03,11:06:37,in-test,1191
74.8,11:06:38,in-test,1192
75.58,11:06:39,in-test,1193
76.33,11:06:40,in-test,1194
77.1,11:06:41,in-test,1195
77.88,11:06:42,in-test,1196
78.4,11:06:43,in-test,1197
78.98,11:06:44,in-test,1198
79.5,11:06:45,in-test,1199
80.02,11:06:46,in-test,1200
80.6,11:06:47,in-test,1201
81.17,11:06:48,in-test,1202
81.75,11:06:49,in-test,1203
82.37,11:06:50,in-test,1204
82.93,11:06:51,in-test,1205
83.45,11:06:52,in-test,1206
84.0,11:06:53,in-test,1207
84.57,11:06:54,in-test,1208
85.18,11:06:55,in-test,1209
85.78,11:06:56,in-test,1210
86.25,11:06:57,in-test,1211
86.75,11:06:58,in-test,1212
87.2,11:06:59,in-test,1213
87.7,11:07:00,in-test,1214
88.15,11:07:01,in-test,1215
88.63,11:07:02,in-test,1216
89.2,11:07:03,in-test,1217
89.77,11:07:04,in-test,1218
90.42,11:07:05,in-test,1219
91.05,11:07:06,in-test,1220
91.68,11:07:07,in-test,1221
92.3,11:07:08,in-test,1222
92.67,11:07:09,in-test,1223
93.0,11:07:10,in-test,1224
93.37,11:07:11,in-test,1225
93.7,11:07:12,in-test,1226
94.02,11:07:13,in-test,1227
94.37,11:07:14,in-test,1228
94.73,11:07:15,in-test,1229
95.08,11:07:16,in-test,1230
95.45,11:07:17,in-test,1231
95.82,11:07:18,in-test,1232
96.18,11:07:19,in-test,1233
96.53,11:07:20,in-test,1234
96.88,11:07:21,in-test,1235
97.23,11:07:22,in-test,1236
97.57,11:07:23,in-test,1237
97.95,11:07:24,in-test,1238
98.35,11:07:25,in-test,1239
98.8,11:07:26,in-test,1240
99.25,11:07:27,in-test,1241
99.3,11:07:28,in-test,1242
99.35,11:07:29,in-test,1243
99.32,11:07:30,in-test,1244
99.3,11:07:31,in-test,1245
99.28,11:07:32,in-test,1246
99.32,11:07:33,in-test,1247
99.23,11:07:34,in-test,1248
99.15,11:07:35,in-test,1249
99.0,11:07:36,in-test,1250
98.93,11:07:37,in-test,1251
98.85,11:07:38,in-test,1252
98.77,11:07:39,in-test,1253
98.68,11:07:40,in-test,1254
98.62,11:07:41,in-test,1255
98.52,11:07:42,in-test,1256
98.5,11:07:43,in-test,1257
98.43,11:07:44,in-test,1258
98.37,11:07:45,in-test,1259
98.33,11:07:46,in-test,1260
98.28,11:07:47,in-test,1261
98.28,11:07:48,in-test,1262
98.37,11:07:49,in-test,1263
98.47,11:07:50,in-test,1264
98.57,11:07:51,in-test,1265
98.72,11:07:52,in-test,1266
98.87,11:07:53,in-test,1267
99.03,11:07:54,in-test,1268
99.22,11:07:55,in-test,1269
99.37,11:07:56,in-test,1270
99.48,11:07:57,in-test,1271
99.53,11:07:58,in-test,1272
99.53,11:07:59,in-test,1273
99.5,11:08:00,in-test,1274
99.43,11:08:01,in-test,1275
99.42,11:08:02,in-test,1276
99.32,11:08:03,in-test,1277
99.27,11:08:04,in-test,1278
99.22,11:08:05,in-test,1279
99.13,11:08:06,in-test,1280
99.05,11:08:07,in-test,1281
98.97,11:08:08,in-test,1282
99.15,11:08:09,in-test,1283
99.33,11:08:10,in-test,1284
99.5,11:08:11,in-test,1285
99.7,11:08:12,in-test,1286
100.0,11:08:13,in-test,1287
100.25,11:08:14,in-test,1288
100.55,11:08:15,in-test,1289
100.65,11:08:16,in-test,1290
100.75,11:08:17,in-test,1291
100.72,11:08:18,in-test,1292
100.63,11:08:19,in-test,1293
100.55,11:08:20,in-test,1294
100.48,11:08:21,in-test,1295
100.42,11:08:22,in-test,1296
100.35,11:08:23,in-test,1297
100.25,11:08:24,in-test,1298
100.13,11:08:25,in-test,1299
99.98,11:08:26,in-test,1300
99.83,11:08:27,in-test,1301
99.75,11:08:28,in-test,1302
99.38,11:08:29,in-test,1303
99.07,11:08:30,in-test,1304
98.72,11:08:31,in-test,1305
98.32,11:08:32,in-test,1306
97.88,11:08:33,in-test,1307
97.47,11:08:34,in-test,1308
97.13,11:08:35,in-test,1309
96.77,11:08:36,in-test,1310
96.48,11:08:37,in-test,1311
96.25,11:08:38,in-test,1312
96.0,11:08:39,in-test,1313
95.8,11:08:40,in-test,1314
95.53,11:08:41,in-test,1315
95.43,11:08:42,in-test,1316
95.25,11:08:43,in-test,1317
95.03,11:08:44,in-test,1318
94.78,11:08:45,in-test,1319
94.5,11:08:46,in-test,1320
94.23,11:08:47,in-test,1321
93.93,11:08:48,in-test,1322
93.55,11:08:49,in-test,1323
93.15,11:08:50,in-test,1324
92.77,11:08:51,in-test,1325
92.4,11:08:52,in-test,1326
92.0,11:08:53,in-test,1327
91.6,11:08:54,in-test,1328
91.17,11:08:55,in-test,1329
90.8,11:08:56,in-test,1330
90.45,11:08:57,in-test,1331
90.17,11:08:58,in-test,1332
89.95,11:08:59,in-test,1333
89.75,11:09:00,in-test,1334
89.58,11:09:01,in-test,1335
89.4,11:09:02,in-test,1336
89.22,11:09:03,in-test,1337
