EDA,timestamp,time_seconds,period
0.587152,13:07:44,8457.75,in-test
0.588433,13:07:44,8458.0,in-test
0.589715,13:07:45,8458.25,in-test
0.590996,13:07:45,8458.5,in-test
0.592278,13:07:45,8458.75,in-test
0.593559,13:07:45,8459.0,in-test
0.59484,13:07:46,8459.25,in-test
0.593559,13:07:46,8459.5,in-test
0.597403,13:07:46,8459.75,in-test
0.597403,13:07:46,8460.0,in-test
0.597403,13:07:47,8460.25,in-test
0.597403,13:07:47,8460.5,in-test
0.597403,13:07:47,8460.75,in-test
0.597403,13:07:47,8461.0,in-test
0.602529,13:07:48,8461.25,in-test
0.606373,13:07:48,8461.5,in-test
0.614061,13:07:48,8461.75,in-test
0.619187,13:07:48,8462.0,in-test
0.625594,13:07:49,8462.25,in-test
0.629438,13:07:49,8462.5,in-test
0.634564,13:07:49,8462.75,in-test
0.640971,13:07:49,8463.0,in-test
0.651222,13:07:50,8463.25,in-test
0.651222,13:07:50,8463.5,in-test
0.649941,13:07:50,8463.75,in-test
0.649941,13:07:50,8464.0,in-test
0.646097,13:07:51,8464.25,in-test
0.643534,13:07:51,8464.5,in-test
0.638408,13:07:51,8464.75,in-test
0.637127,13:07:51,8465.0,in-test
0.635845,13:07:52,8465.25,in-test
0.633283,13:07:52,8465.5,in-test
0.63072,13:07:52,8465.75,in-test
0.629438,13:07:52,8466.0,in-test
0.628157,13:07:53,8466.25,in-test
0.629438,13:07:53,8466.5,in-test
0.629438,13:07:53,8466.75,in-test
0.624313,13:07:53,8467.0,in-test
0.617906,13:07:54,8467.25,in-test
0.620468,13:07:54,8467.5,in-test
0.623031,13:07:54,8467.75,in-test
0.63072,13:07:54,8468.0,in-test
0.638408,13:07:55,8468.25,in-test
0.634564,13:07:55,8468.5,in-test
0.63072,13:07:55,8468.75,in-test
0.628157,13:07:55,8469.0,in-test
0.624313,13:07:56,8469.25,in-test
0.626876,13:07:56,8469.5,in-test
0.619187,13:07:56,8469.75,in-test
0.620468,13:07:56,8470.0,in-test
0.617906,13:07:57,8470.25,in-test
0.617906,13:07:57,8470.5,in-test
0.615343,13:07:57,8470.75,in-test
0.614061,13:07:57,8471.0,in-test
0.606373,13:07:58,8471.25,in-test
0.599966,13:07:58,8471.5,in-test
0.571775,13:07:58,8471.75,in-test
0.533333,13:07:58,8472.0,in-test
0.526926,13:07:59,8472.25,in-test
0.528207,13:07:59,8472.5,in-test
0.526926,13:07:59,8472.75,in-test
0.528207,13:07:59,8473.0,in-test
0.535896,13:08:00,8473.25,in-test
0.538458,13:08:00,8473.5,in-test
0.53974,13:08:00,8473.75,in-test
0.551272,13:08:00,8474.0,in-test
0.558961,13:08:01,8474.25,in-test
0.541021,13:08:01,8474.5,in-test
0.5218,13:08:01,8474.75,in-test
0.517956,13:08:01,8475.0,in-test
0.5218,13:08:02,8475.25,in-test
0.525644,13:08:02,8475.5,in-test
0.532051,13:08:02,8475.75,in-test
0.537177,13:08:02,8476.0,in-test
0.541021,13:08:03,8476.25,in-test
0.542303,13:08:03,8476.5,in-test
0.53974,13:08:03,8476.75,in-test
0.538458,13:08:03,8477.0,in-test
0.537177,13:08:04,8477.25,in-test
0.535896,13:08:04,8477.5,in-test
0.534614,13:08:04,8477.75,in-test
0.532051,13:08:04,8478.0,in-test
0.534614,13:08:05,8478.25,in-test
0.53077,13:08:05,8478.5,in-test
0.532051,13:08:05,8478.75,in-test
0.526926,13:08:05,8479.0,in-test
0.510267,13:08:06,8479.25,in-test
0.51283,13:08:06,8479.5,in-test
0.526926,13:08:06,8479.75,in-test
0.470544,13:08:06,8480.0,in-test
0.474388,13:08:07,8480.25,in-test
0.510267,13:08:07,8480.5,in-test
0.519237,13:08:07,8480.75,in-test
0.53077,13:08:07,8481.0,in-test
0.529489,13:08:08,8481.25,in-test
0.533333,13:08:08,8481.5,in-test
0.543584,13:08:08,8481.75,in-test
0.54871,13:08:08,8482.0,in-test
0.54871,13:08:09,8482.25,in-test
0.542303,13:08:09,8482.5,in-test
0.53077,13:08:09,8482.75,in-test
0.519237,13:08:09,8483.0,in-test
0.514112,13:08:10,8483.25,in-test
0.51283,13:08:10,8483.5,in-test
0.514112,13:08:10,8483.75,in-test
0.516674,13:08:10,8484.0,in-test
0.51283,13:08:11,8484.25,in-test
0.510267,13:08:11,8484.5,in-test
0.510267,13:08:11,8484.75,in-test
0.508986,13:08:11,8485.0,in-test
0.505142,13:08:12,8485.25,in-test
0.50386,13:08:12,8485.5,in-test
0.501298,13:08:12,8485.75,in-test
0.501298,13:08:12,8486.0,in-test
0.500016,13:08:13,8486.25,in-test
0.498735,13:08:13,8486.5,in-test
0.494891,13:08:13,8486.75,in-test
0.497453,13:08:13,8487.0,in-test
0.497453,13:08:14,8487.25,in-test
0.493609,13:08:14,8487.5,in-test
0.492328,13:08:14,8487.75,in-test
0.491046,13:08:14,8488.0,in-test
0.487202,13:08:15,8488.25,in-test
0.487202,13:08:15,8488.5,in-test
0.488483,13:08:15,8488.75,in-test
0.485921,13:08:15,8489.0,in-test
0.488483,13:08:16,8489.25,in-test
0.496172,13:08:16,8489.5,in-test
0.496172,13:08:16,8489.75,in-test
0.497453,13:08:16,8490.0,in-test
0.496172,13:08:17,8490.25,in-test
0.496172,13:08:17,8490.5,in-test
0.497453,13:08:17,8490.75,in-test
0.497453,13:08:17,8491.0,in-test
0.496172,13:08:18,8491.25,in-test
0.500016,13:08:18,8491.5,in-test
0.498735,13:08:18,8491.75,in-test
0.497453,13:08:18,8492.0,in-test
0.484639,13:08:19,8492.25,in-test
0.485921,13:08:19,8492.5,in-test
0.483358,13:08:19,8492.75,in-test
0.483358,13:08:19,8493.0,in-test
0.483358,13:08:20,8493.25,in-test
0.480795,13:08:20,8493.5,in-test
0.479514,13:08:20,8493.75,in-test
0.479514,13:08:20,8494.0,in-test
0.480795,13:08:21,8494.25,in-test
0.484639,13:08:21,8494.5,in-test
0.487202,13:08:21,8494.75,in-test
0.484639,13:08:21,8495.0,in-test
0.485921,13:08:22,8495.25,in-test
0.482076,13:08:22,8495.5,in-test
0.485921,13:08:22,8495.75,in-test
0.483358,13:08:22,8496.0,in-test
0.479514,13:08:23,8496.25,in-test
0.480795,13:08:23,8496.5,in-test
0.476951,13:08:23,8496.75,in-test
0.478232,13:08:23,8497.0,in-test
0.476951,13:08:24,8497.25,in-test
0.473107,13:08:24,8497.5,in-test
0.473107,13:08:24,8497.75,in-test
0.471825,13:08:24,8498.0,in-test
0.473107,13:08:25,8498.25,in-test
0.475669,13:08:25,8498.5,in-test
0.469262,13:08:25,8498.75,in-test
0.4667,13:08:25,8499.0,in-test
0.4667,13:08:26,8499.25,in-test
0.467981,13:08:26,8499.5,in-test
0.469262,13:08:26,8499.75,in-test
0.4667,13:08:26,8500.0,in-test
0.461574,13:08:27,8500.25,in-test
0.465418,13:08:27,8500.5,in-test
0.464137,13:08:27,8500.75,in-test
0.460292,13:08:27,8501.0,in-test
0.461574,13:08:28,8501.25,in-test
0.460292,13:08:28,8501.5,in-test
0.461574,13:08:28,8501.75,in-test
0.455167,13:08:28,8502.0,in-test
0.459011,13:08:29,8502.25,in-test
0.460292,13:08:29,8502.5,in-test
0.461574,13:08:29,8502.75,in-test
0.465418,13:08:29,8503.0,in-test
0.467981,13:08:30,8503.25,in-test
0.44876,13:08:30,8503.5,in-test
0.45773,13:08:30,8503.75,in-test
0.467981,13:08:30,8504.0,in-test
0.476951,13:08:31,8504.25,in-test
0.517956,13:08:31,8504.5,in-test
0.5218,13:08:31,8504.75,in-test
0.526926,13:08:31,8505.0,in-test
0.53974,13:08:32,8505.25,in-test
0.537177,13:08:32,8505.5,in-test
0.514112,13:08:32,8505.75,in-test
0.517956,13:08:32,8506.0,in-test
0.482076,13:08:33,8506.25,in-test
0.489765,13:08:33,8506.5,in-test
0.491046,13:08:33,8506.75,in-test
0.489765,13:08:33,8507.0,in-test
0.502579,13:08:34,8507.25,in-test
0.502579,13:08:34,8507.5,in-test
0.507705,13:08:34,8507.75,in-test
0.508986,13:08:34,8508.0,in-test
0.506423,13:08:35,8508.25,in-test
0.507705,13:08:35,8508.5,in-test
0.508986,13:08:35,8508.75,in-test
0.507705,13:08:35,8509.0,in-test
0.508986,13:08:36,8509.25,in-test
0.510267,13:08:36,8509.5,in-test
0.51283,13:08:36,8509.75,in-test
0.508986,13:08:36,8510.0,in-test
0.510267,13:08:37,8510.25,in-test
0.507705,13:08:37,8510.5,in-test
0.506423,13:08:37,8510.75,in-test
0.508986,13:08:37,8511.0,in-test
0.506423,13:08:38,8511.25,in-test
0.502579,13:08:38,8511.5,in-test
0.501298,13:08:38,8511.75,in-test
0.501298,13:08:38,8512.0,in-test
0.500016,13:08:39,8512.25,in-test
0.497453,13:08:39,8512.5,in-test
0.498735,13:08:39,8512.75,in-test
0.498735,13:08:39,8513.0,in-test
0.469262,13:08:40,8513.25,in-test
0.469262,13:08:40,8513.5,in-test
0.488483,13:08:40,8513.75,in-test
0.492328,13:08:40,8514.0,in-test
0.497453,13:08:41,8514.25,in-test
0.492328,13:08:41,8514.5,in-test
0.488483,13:08:41,8514.75,in-test
0.485921,13:08:41,8515.0,in-test
0.489765,13:08:42,8515.25,in-test
0.493609,13:08:42,8515.5,in-test
0.491046,13:08:42,8515.75,in-test
0.491046,13:08:42,8516.0,in-test
0.493609,13:08:43,8516.25,in-test
0.491046,13:08:43,8516.5,in-test
0.485921,13:08:43,8516.75,in-test
0.480795,13:08:43,8517.0,in-test
0.483358,13:08:44,8517.25,in-test
0.480795,13:08:44,8517.5,in-test
0.478232,13:08:44,8517.75,in-test
0.476951,13:08:44,8518.0,in-test
0.479514,13:08:45,8518.25,in-test
0.464137,13:08:45,8518.5,in-test
0.471825,13:08:45,8518.75,in-test
0.470544,13:08:45,8519.0,in-test
0.475669,13:08:46,8519.25,in-test
0.464137,13:08:46,8519.5,in-test
0.483358,13:08:46,8519.75,in-test
0.492328,13:08:46,8520.0,in-test
0.496172,13:08:47,8520.25,in-test
0.483358,13:08:47,8520.5,in-test
0.479514,13:08:47,8520.75,in-test
0.473107,13:08:47,8521.0,in-test
0.487202,13:08:48,8521.25,in-test
0.50386,13:08:48,8521.5,in-test
0.502579,13:08:48,8521.75,in-test
0.493609,13:08:48,8522.0,in-test
0.50386,13:08:49,8522.25,in-test
0.505142,13:08:49,8522.5,in-test
0.465418,13:08:49,8522.75,in-test
0.459011,13:08:49,8523.0,in-test
0.460292,13:08:50,8523.25,in-test
0.459011,13:08:50,8523.5,in-test
0.459011,13:08:50,8523.75,in-test
0.459011,13:08:50,8524.0,in-test
0.45773,13:08:51,8524.25,in-test
0.456448,13:08:51,8524.5,in-test
0.460292,13:08:51,8524.75,in-test
0.461574,13:08:51,8525.0,in-test
0.459011,13:08:52,8525.25,in-test
0.459011,13:08:52,8525.5,in-test
0.45773,13:08:52,8525.75,in-test
0.455167,13:08:52,8526.0,in-test
0.459011,13:08:53,8526.25,in-test
0.460292,13:08:53,8526.5,in-test
0.460292,13:08:53,8526.75,in-test
0.462855,13:08:53,8527.0,in-test
0.470544,13:08:54,8527.25,in-test
0.474388,13:08:54,8527.5,in-test
0.476951,13:08:54,8527.75,in-test
0.479514,13:08:54,8528.0,in-test
0.484639,13:08:55,8528.25,in-test
0.469262,13:08:55,8528.5,in-test
0.473107,13:08:55,8528.75,in-test
0.479514,13:08:55,8529.0,in-test
0.488483,13:08:56,8529.25,in-test
0.498735,13:08:56,8529.5,in-test
0.514112,13:08:56,8529.75,in-test
0.516674,13:08:56,8530.0,in-test
0.525644,13:08:57,8530.25,in-test
0.533333,13:08:57,8530.5,in-test
0.534614,13:08:57,8530.75,in-test
0.535896,13:08:57,8531.0,in-test
0.53974,13:08:58,8531.25,in-test
0.542303,13:08:58,8531.5,in-test
0.53974,13:08:58,8531.75,in-test
0.537177,13:08:58,8532.0,in-test
0.547428,13:08:59,8532.25,in-test
0.544865,13:08:59,8532.5,in-test
0.547428,13:08:59,8532.75,in-test
0.543584,13:08:59,8533.0,in-test
0.546147,13:09:00,8533.25,in-test
0.544865,13:09:00,8533.5,in-test
0.549991,13:09:00,8533.75,in-test
0.544865,13:09:00,8534.0,in-test
0.546147,13:09:01,8534.25,in-test
0.546147,13:09:01,8534.5,in-test
0.54871,13:09:01,8534.75,in-test
0.549991,13:09:01,8535.0,in-test
0.549991,13:09:02,8535.25,in-test
0.549991,13:09:02,8535.5,in-test
0.54871,13:09:02,8535.75,in-test
0.546147,13:09:02,8536.0,in-test
0.543584,13:09:03,8536.25,in-test
0.546147,13:09:03,8536.5,in-test
0.53974,13:09:03,8536.75,in-test
0.538458,13:09:03,8537.0,in-test
0.537177,13:09:04,8537.25,in-test
0.537177,13:09:04,8537.5,in-test
0.53974,13:09:04,8537.75,in-test
0.542303,13:09:04,8538.0,in-test
0.544865,13:09:05,8538.25,in-test
0.544865,13:09:05,8538.5,in-test
0.544865,13:09:05,8538.75,in-test
0.543584,13:09:05,8539.0,in-test
0.541021,13:09:06,8539.25,in-test
0.541021,13:09:06,8539.5,in-test
0.538458,13:09:06,8539.75,in-test
0.535896,13:09:06,8540.0,in-test
0.533333,13:09:07,8540.25,in-test
0.53077,13:09:07,8540.5,in-test
0.529489,13:09:07,8540.75,in-test
0.53077,13:09:07,8541.0,in-test
0.528207,13:09:08,8541.25,in-test
0.526926,13:09:08,8541.5,in-test
0.524363,13:09:08,8541.75,in-test
0.524363,13:09:08,8542.0,in-test
0.5218,13:09:09,8542.25,in-test
0.517956,13:09:09,8542.5,in-test
0.501298,13:09:09,8542.75,in-test
0.487202,13:09:09,8543.0,in-test
0.489765,13:09:10,8543.25,in-test
0.487202,13:09:10,8543.5,in-test
0.485921,13:09:10,8543.75,in-test
0.485921,13:09:10,8544.0,in-test
0.485921,13:09:11,8544.25,in-test
0.483358,13:09:11,8544.5,in-test
0.482076,13:09:11,8544.75,in-test
0.479514,13:09:11,8545.0,in-test
0.479514,13:09:12,8545.25,in-test
0.479514,13:09:12,8545.5,in-test
0.474388,13:09:12,8545.75,in-test
0.474388,13:09:12,8546.0,in-test
0.474388,13:09:13,8546.25,in-test
0.471825,13:09:13,8546.5,in-test
0.470544,13:09:13,8546.75,in-test
0.469262,13:09:13,8547.0,in-test
0.467981,13:09:14,8547.25,in-test
0.469262,13:09:14,8547.5,in-test
0.469262,13:09:14,8547.75,in-test
0.467981,13:09:14,8548.0,in-test
0.474388,13:09:15,8548.25,in-test
0.471825,13:09:15,8548.5,in-test
0.470544,13:09:15,8548.75,in-test
0.471825,13:09:15,8549.0,in-test
0.467981,13:09:16,8549.25,in-test
0.4667,13:09:16,8549.5,in-test
0.467981,13:09:16,8549.75,in-test
0.467981,13:09:16,8550.0,in-test
0.473107,13:09:17,8550.25,in-test
0.474388,13:09:17,8550.5,in-test
0.476951,13:09:17,8550.75,in-test
0.480795,13:09:17,8551.0,in-test
0.479514,13:09:18,8551.25,in-test
0.482076,13:09:18,8551.5,in-test
0.482076,13:09:18,8551.75,in-test
0.483358,13:09:18,8552.0,in-test
0.480795,13:09:19,8552.25,in-test
0.479514,13:09:19,8552.5,in-test
0.480795,13:09:19,8552.75,in-test
0.479514,13:09:19,8553.0,in-test
0.474388,13:09:20,8553.25,in-test
0.471825,13:09:20,8553.5,in-test
0.467981,13:09:20,8553.75,in-test
0.465418,13:09:20,8554.0,in-test
0.464137,13:09:21,8554.25,in-test
0.462855,13:09:21,8554.5,in-test
0.459011,13:09:21,8554.75,in-test
0.459011,13:09:21,8555.0,in-test
0.459011,13:09:22,8555.25,in-test
0.461574,13:09:22,8555.5,in-test
0.464137,13:09:22,8555.75,in-test
0.464137,13:09:22,8556.0,in-test
0.464137,13:09:23,8556.25,in-test
0.464137,13:09:23,8556.5,in-test
0.462855,13:09:23,8556.75,in-test
0.460292,13:09:23,8557.0,in-test
0.461574,13:09:24,8557.25,in-test
0.459011,13:09:24,8557.5,in-test
0.456448,13:09:24,8557.75,in-test
0.455167,13:09:24,8558.0,in-test
0.451323,13:09:25,8558.25,in-test
0.45773,13:09:25,8558.5,in-test
0.461574,13:09:25,8558.75,in-test
0.460292,13:09:25,8559.0,in-test
0.456448,13:09:26,8559.25,in-test
0.455167,13:09:26,8559.5,in-test
0.453885,13:09:26,8559.75,in-test
0.453885,13:09:26,8560.0,in-test
0.45773,13:09:27,8560.25,in-test
0.460292,13:09:27,8560.5,in-test
0.465418,13:09:27,8560.75,in-test
0.464137,13:09:27,8561.0,in-test
0.465418,13:09:28,8561.25,in-test
0.465418,13:09:28,8561.5,in-test
0.462855,13:09:28,8561.75,in-test
0.465418,13:09:28,8562.0,in-test
0.464137,13:09:29,8562.25,in-test
0.462855,13:09:29,8562.5,in-test
0.464137,13:09:29,8562.75,in-test
0.467981,13:09:29,8563.0,in-test
0.474388,13:09:30,8563.25,in-test
0.479514,13:09:30,8563.5,in-test
0.485921,13:09:30,8563.75,in-test
0.493609,13:09:30,8564.0,in-test
0.489765,13:09:31,8564.25,in-test
0.474388,13:09:31,8564.5,in-test
0.479514,13:09:31,8564.75,in-test
0.489765,13:09:31,8565.0,in-test
0.485921,13:09:32,8565.25,in-test
0.483358,13:09:32,8565.5,in-test
0.482076,13:09:32,8565.75,in-test
0.479514,13:09:32,8566.0,in-test
0.478232,13:09:33,8566.25,in-test
0.474388,13:09:33,8566.5,in-test
0.473107,13:09:33,8566.75,in-test
0.475669,13:09:33,8567.0,in-test
0.473107,13:09:34,8567.25,in-test
0.470544,13:09:34,8567.5,in-test
0.45773,13:09:34,8567.75,in-test
0.459011,13:09:34,8568.0,in-test
0.459011,13:09:35,8568.25,in-test
0.460292,13:09:35,8568.5,in-test
0.465418,13:09:35,8568.75,in-test
0.467981,13:09:35,8569.0,in-test
0.471825,13:09:36,8569.25,in-test
0.478232,13:09:36,8569.5,in-test
0.485921,13:09:36,8569.75,in-test
0.493609,13:09:36,8570.0,in-test
0.497453,13:09:37,8570.25,in-test
0.505142,13:09:37,8570.5,in-test
0.510267,13:09:37,8570.75,in-test
0.5218,13:09:37,8571.0,in-test
0.53077,13:09:38,8571.25,in-test
0.541021,13:09:38,8571.5,in-test
0.538458,13:09:38,8571.75,in-test
0.5218,13:09:38,8572.0,in-test
0.538458,13:09:39,8572.25,in-test
0.582026,13:09:39,8572.5,in-test
0.606373,13:09:39,8572.75,in-test
0.610217,13:09:39,8573.0,in-test
0.61278,13:09:40,8573.25,in-test
0.608936,13:09:40,8573.5,in-test
0.62175,13:09:40,8573.75,in-test
0.551272,13:09:40,8574.0,in-test
0.500016,13:09:41,8574.25,in-test
0.579463,13:09:41,8574.5,in-test
0.608936,13:09:41,8574.75,in-test
0.583308,13:09:41,8575.0,in-test
0.610217,13:09:42,8575.25,in-test
0.637127,13:09:42,8575.5,in-test
0.655067,13:09:42,8575.75,in-test
0.675569,13:09:42,8576.0,in-test
0.683258,13:09:43,8576.25,in-test
0.692227,13:09:43,8576.5,in-test
0.690946,13:09:43,8576.75,in-test
0.69479,13:09:43,8577.0,in-test
0.688383,13:09:44,8577.25,in-test
0.684539,13:09:44,8577.5,in-test
0.681976,13:09:44,8577.75,in-test
0.680695,13:09:44,8578.0,in-test
0.681976,13:09:45,8578.25,in-test
0.63072,13:09:45,8578.5,in-test
0.629438,13:09:45,8578.75,in-test
0.551272,13:09:45,8579.0,in-test
0.590996,13:09:46,8579.25,in-test
0.619187,13:09:46,8579.5,in-test
0.608936,13:09:46,8579.75,in-test
0.605092,13:09:46,8580.0,in-test
0.610217,13:09:47,8580.25,in-test
0.620468,13:09:47,8580.5,in-test
0.62175,13:09:47,8580.75,in-test
0.623031,13:09:47,8581.0,in-test
0.624313,13:09:48,8581.25,in-test
0.624313,13:09:48,8581.5,in-test
0.623031,13:09:48,8581.75,in-test
0.619187,13:09:48,8582.0,in-test
0.638408,13:09:49,8582.25,in-test
0.632001,13:09:49,8582.5,in-test
0.624313,13:09:49,8582.75,in-test
0.628157,13:09:49,8583.0,in-test
0.629438,13:09:50,8583.25,in-test
0.619187,13:09:50,8583.5,in-test
0.611499,13:09:50,8583.75,in-test
0.602529,13:09:50,8584.0,in-test
0.615343,13:09:51,8584.25,in-test
0.61278,13:09:51,8584.5,in-test
0.605092,13:09:51,8584.75,in-test
0.605092,13:09:51,8585.0,in-test
0.602529,13:09:52,8585.25,in-test
0.606373,13:09:52,8585.5,in-test
0.602529,13:09:52,8585.75,in-test
0.597403,13:09:52,8586.0,in-test
0.593559,13:09:53,8586.25,in-test
0.588433,13:09:53,8586.5,in-test
0.587152,13:09:53,8586.75,in-test
0.585871,13:09:53,8587.0,in-test
0.583308,13:09:54,8587.25,in-test
0.590996,13:09:54,8587.5,in-test
0.597403,13:09:54,8587.75,in-test
0.59484,13:09:54,8588.0,in-test
0.597403,13:09:55,8588.25,in-test
0.599966,13:09:55,8588.5,in-test
0.605092,13:09:55,8588.75,in-test
0.610217,13:09:55,8589.0,in-test
0.61278,13:09:56,8589.25,in-test
0.616624,13:09:56,8589.5,in-test
0.615343,13:09:56,8589.75,in-test
0.614061,13:09:56,8590.0,in-test
0.614061,13:09:57,8590.25,in-test
0.606373,13:09:57,8590.5,in-test
0.602529,13:09:57,8590.75,in-test
0.599966,13:09:57,8591.0,in-test
0.597403,13:09:58,8591.25,in-test
0.598685,13:09:58,8591.5,in-test
0.596122,13:09:58,8591.75,in-test
0.597403,13:09:58,8592.0,in-test
0.59484,13:09:59,8592.25,in-test
0.593559,13:09:59,8592.5,in-test
0.590996,13:09:59,8592.75,in-test
0.589715,13:09:59,8593.0,in-test
0.588433,13:10:00,8593.25,in-test
0.593559,13:10:00,8593.5,in-test
0.583308,13:10:00,8593.75,in-test
0.578182,13:10:00,8594.0,in-test
0.569212,13:10:01,8594.25,in-test
0.569212,13:10:01,8594.5,in-test
0.556398,13:10:01,8594.75,in-test
0.556398,13:10:01,8595.0,in-test
0.555117,13:10:02,8595.25,in-test
0.553835,13:10:02,8595.5,in-test
0.55768,13:10:02,8595.75,in-test
0.564087,13:10:02,8596.0,in-test
0.571775,13:10:03,8596.25,in-test
0.582026,13:10:03,8596.5,in-test
0.590996,13:10:03,8596.75,in-test
0.59484,13:10:03,8597.0,in-test
0.593559,13:10:04,8597.25,in-test
0.589715,13:10:04,8597.5,in-test
0.585871,13:10:04,8597.75,in-test
0.580745,13:10:04,8598.0,in-test
0.575619,13:10:05,8598.25,in-test
0.573056,13:10:05,8598.5,in-test
0.575619,13:10:05,8598.75,in-test
0.573056,13:10:05,8599.0,in-test
0.571775,13:10:06,8599.25,in-test
0.575619,13:10:06,8599.5,in-test
0.571775,13:10:06,8599.75,in-test
0.561524,13:10:06,8600.0,in-test
0.556398,13:10:07,8600.25,in-test
0.567931,13:10:07,8600.5,in-test
0.574338,13:10:07,8600.75,in-test
0.585871,13:10:07,8601.0,in-test
0.573056,13:10:08,8601.25,in-test
0.571775,13:10:08,8601.5,in-test
0.573056,13:10:08,8601.75,in-test
0.596122,13:10:08,8602.0,in-test
0.584589,13:10:09,8602.25,in-test
0.587152,13:10:09,8602.5,in-test
0.592278,13:10:09,8602.75,in-test
0.597403,13:10:09,8603.0,in-test
0.596122,13:10:10,8603.25,in-test
0.590996,13:10:10,8603.5,in-test
0.585871,13:10:10,8603.75,in-test
0.567931,13:10:10,8604.0,in-test
0.561524,13:10:11,8604.25,in-test
0.552554,13:10:11,8604.5,in-test
0.541021,13:10:11,8604.75,in-test
0.535896,13:10:11,8605.0,in-test
0.542303,13:10:12,8605.25,in-test
0.547428,13:10:12,8605.5,in-test
0.570494,13:10:12,8605.75,in-test
0.625594,13:10:12,8606.0,in-test
0.635845,13:10:13,8606.25,in-test
0.580745,13:10:13,8606.5,in-test
0.602529,13:10:13,8606.75,in-test
0.615343,13:10:13,8607.0,in-test
0.602529,13:10:14,8607.25,in-test
0.589715,13:10:14,8607.5,in-test
0.578182,13:10:14,8607.75,in-test
0.584589,13:10:14,8608.0,in-test
0.606373,13:10:15,8608.25,in-test
0.63969,13:10:15,8608.5,in-test
0.651222,13:10:15,8608.75,in-test
0.637127,13:10:15,8609.0,in-test
0.599966,13:10:16,8609.25,in-test
0.578182,13:10:16,8609.5,in-test
0.575619,13:10:16,8609.75,in-test
0.571775,13:10:16,8610.0,in-test
0.569212,13:10:17,8610.25,in-test
0.574338,13:10:17,8610.5,in-test
0.573056,13:10:17,8610.75,in-test
0.582026,13:10:17,8611.0,in-test
0.587152,13:10:18,8611.25,in-test
0.588433,13:10:18,8611.5,in-test
0.592278,13:10:18,8611.75,in-test
0.585871,13:10:18,8612.0,in-test
0.584589,13:10:19,8612.25,in-test
0.570494,13:10:19,8612.5,in-test
0.569212,13:10:19,8612.75,in-test
0.573056,13:10:19,8613.0,in-test
0.570494,13:10:20,8613.25,in-test
0.569212,13:10:20,8613.5,in-test
0.567931,13:10:20,8613.75,in-test
0.567931,13:10:20,8614.0,in-test
0.566649,13:10:21,8614.25,in-test
0.565368,13:10:21,8614.5,in-test
0.575619,13:10:21,8614.75,in-test
0.574338,13:10:21,8615.0,in-test
0.574338,13:10:22,8615.25,in-test
0.574338,13:10:22,8615.5,in-test
0.573056,13:10:22,8615.75,in-test
0.571775,13:10:22,8616.0,in-test
0.573056,13:10:23,8616.25,in-test
0.570494,13:10:23,8616.5,in-test
0.570494,13:10:23,8616.75,in-test
0.558961,13:10:23,8617.0,in-test
0.558961,13:10:24,8617.25,in-test
0.556398,13:10:24,8617.5,in-test
0.552554,13:10:24,8617.75,in-test
0.54871,13:10:24,8618.0,in-test
0.543584,13:10:25,8618.25,in-test
0.541021,13:10:25,8618.5,in-test
0.543584,13:10:25,8618.75,in-test
0.543584,13:10:25,8619.0,in-test
0.541021,13:10:26,8619.25,in-test
0.542303,13:10:26,8619.5,in-test
0.549991,13:10:26,8619.75,in-test
0.551272,13:10:26,8620.0,in-test
0.560242,13:10:27,8620.25,in-test
0.564087,13:10:27,8620.5,in-test
0.571775,13:10:27,8620.75,in-test
0.575619,13:10:27,8621.0,in-test
0.578182,13:10:28,8621.25,in-test
0.580745,13:10:28,8621.5,in-test
0.592278,13:10:28,8621.75,in-test
0.587152,13:10:28,8622.0,in-test
0.593559,13:10:29,8622.25,in-test
0.587152,13:10:29,8622.5,in-test
0.583308,13:10:29,8622.75,in-test
0.580745,13:10:29,8623.0,in-test
0.580745,13:10:30,8623.25,in-test
0.580745,13:10:30,8623.5,in-test
0.582026,13:10:30,8623.75,in-test
0.580745,13:10:30,8624.0,in-test
0.583308,13:10:31,8624.25,in-test
0.590996,13:10:31,8624.5,in-test
0.590996,13:10:31,8624.75,in-test
0.589715,13:10:31,8625.0,in-test
0.589715,13:10:32,8625.25,in-test
0.589715,13:10:32,8625.5,in-test
0.589715,13:10:32,8625.75,in-test
0.589715,13:10:32,8626.0,in-test
0.588433,13:10:33,8626.25,in-test
0.590996,13:10:33,8626.5,in-test
0.576901,13:10:33,8626.75,in-test
0.573056,13:10:33,8627.0,in-test
0.573056,13:10:34,8627.25,in-test
0.571775,13:10:34,8627.5,in-test
0.579463,13:10:34,8627.75,in-test
0.574338,13:10:34,8628.0,in-test
0.573056,13:10:35,8628.25,in-test
0.574338,13:10:35,8628.5,in-test
0.576901,13:10:35,8628.75,in-test
0.573056,13:10:35,8629.0,in-test
0.567931,13:10:36,8629.25,in-test
0.571775,13:10:36,8629.5,in-test
0.569212,13:10:36,8629.75,in-test
0.573056,13:10:36,8630.0,in-test
0.566649,13:10:37,8630.25,in-test
0.573056,13:10:37,8630.5,in-test
0.585871,13:10:37,8630.75,in-test
0.589715,13:10:37,8631.0,in-test
0.60381,13:10:38,8631.25,in-test
0.616624,13:10:38,8631.5,in-test
0.623031,13:10:38,8631.75,in-test
0.624313,13:10:38,8632.0,in-test
0.624313,13:10:39,8632.25,in-test
