,HR,timestamp,period,time_seconds
735,186.18,08:08:10,pre-test,735
736,185.65,08:08:11,pre-test,736
737,185.12,08:08:12,pre-test,737
738,184.6,08:08:13,pre-test,738
739,184.03,08:08:14,pre-test,739
740,183.37,08:08:15,pre-test,740
741,182.75,08:08:16,pre-test,741
742,182.18,08:08:17,pre-test,742
743,181.67,08:08:18,pre-test,743
744,181.18,08:08:19,pre-test,744
745,180.65,08:08:20,pre-test,745
746,180.13,08:08:21,pre-test,746
747,179.43,08:08:22,pre-test,747
748,178.73,08:08:23,pre-test,748
749,177.97,08:08:24,pre-test,749
750,177.17,08:08:25,pre-test,750
751,176.42,08:08:26,pre-test,751
752,175.67,08:08:27,pre-test,752
753,174.9,08:08:28,pre-test,753
754,174.42,08:08:29,pre-test,754
755,173.9,08:08:30,pre-test,755
756,173.4,08:08:31,pre-test,756
757,172.77,08:08:32,pre-test,757
758,172.1,08:08:33,pre-test,758
759,171.4,08:08:34,pre-test,759
760,170.68,08:08:35,pre-test,760
761,169.87,08:08:36,pre-test,761
762,168.97,08:08:37,pre-test,762
763,168.13,08:08:38,pre-test,763
764,167.2,08:08:39,pre-test,764
765,166.28,08:08:40,pre-test,765
766,165.4,08:08:41,pre-test,766
767,164.37,08:08:42,pre-test,767
768,163.3,08:08:43,pre-test,768
769,162.93,08:08:44,pre-test,769
770,162.55,08:08:45,pre-test,770
771,162.15,08:08:46,pre-test,771
772,161.73,08:08:47,pre-test,772
773,161.33,08:08:48,pre-test,773
774,160.95,08:08:49,pre-test,774
775,160.6,08:08:50,pre-test,775
776,160.27,08:08:51,pre-test,776
777,160.0,08:08:52,pre-test,777
778,159.72,08:08:53,pre-test,778
779,159.43,08:08:54,pre-test,779
780,159.15,08:08:55,pre-test,780
781,158.88,08:08:56,pre-test,781
782,158.57,08:08:57,pre-test,782
783,158.2,08:08:58,pre-test,783
784,157.8,08:08:59,pre-test,784
785,157.35,08:09:00,pre-test,785
786,156.88,08:09:01,pre-test,786
787,156.42,08:09:02,pre-test,787
788,155.9,08:09:03,pre-test,788
789,155.32,08:09:04,pre-test,789
790,154.77,08:09:05,pre-test,790
791,154.23,08:09:06,pre-test,791
792,153.67,08:09:07,pre-test,792
793,153.15,08:09:08,pre-test,793
794,152.52,08:09:09,pre-test,794
795,151.88,08:09:10,pre-test,795
796,151.33,08:09:11,pre-test,796
797,150.82,08:09:12,pre-test,797
798,150.3,08:09:13,pre-test,798
799,149.82,08:09:14,pre-test,799
800,149.43,08:09:15,pre-test,800
801,149.0,08:09:16,pre-test,801
802,148.52,08:09:17,pre-test,802
803,147.93,08:09:18,pre-test,803
804,147.28,08:09:19,pre-test,804
805,146.65,08:09:20,pre-test,805
806,145.98,08:09:21,pre-test,806
807,145.3,08:09:22,pre-test,807
808,144.6,08:09:23,pre-test,808
809,143.95,08:09:24,pre-test,809
810,143.38,08:09:25,pre-test,810
811,142.73,08:09:26,pre-test,811
812,142.1,08:09:27,pre-test,812
813,141.5,08:09:28,pre-test,813
814,140.9,08:09:29,pre-test,814
815,140.35,08:09:30,pre-test,815
816,139.87,08:09:31,pre-test,816
817,139.48,08:09:32,pre-test,817
818,139.18,08:09:33,pre-test,818
819,138.88,08:09:34,pre-test,819
820,138.53,08:09:35,pre-test,820
821,138.2,08:09:36,pre-test,821
822,137.92,08:09:37,pre-test,822
823,137.6,08:09:38,pre-test,823
824,137.32,08:09:39,pre-test,824
825,137.02,08:09:40,pre-test,825
826,136.68,08:09:41,pre-test,826
827,136.3,08:09:42,pre-test,827
828,135.97,08:09:43,pre-test,828
829,135.67,08:09:44,pre-test,829
830,135.37,08:09:45,pre-test,830
831,135.02,08:09:46,pre-test,831
832,134.58,08:09:47,pre-test,832
833,134.12,08:09:48,pre-test,833
834,133.67,08:09:49,pre-test,834
835,133.22,08:09:50,pre-test,835
836,132.78,08:09:51,pre-test,836
837,132.33,08:09:52,pre-test,837
838,131.9,08:09:53,pre-test,838
839,131.47,08:09:54,pre-test,839
840,131.0,08:09:55,pre-test,840
841,130.68,08:09:56,pre-test,841
842,130.4,08:09:57,pre-test,842
843,130.12,08:09:58,pre-test,843
844,129.83,08:09:59,pre-test,844
845,129.57,08:10:00,pre-test,845
846,129.28,08:10:01,pre-test,846
847,128.95,08:10:02,pre-test,847
848,128.67,08:10:03,pre-test,848
849,128.5,08:10:04,pre-test,849
850,128.32,08:10:05,pre-test,850
851,128.17,08:10:06,pre-test,851
852,128.03,08:10:07,pre-test,852
853,127.9,08:10:08,pre-test,853
854,127.92,08:10:09,pre-test,854
855,127.93,08:10:10,pre-test,855
856,127.92,08:10:11,pre-test,856
857,127.87,08:10:12,pre-test,857
858,127.78,08:10:13,pre-test,858
859,127.67,08:10:14,pre-test,859
860,127.5,08:10:15,pre-test,860
861,127.32,08:10:16,pre-test,861
862,127.13,08:10:17,pre-test,862
863,126.95,08:10:18,pre-test,863
864,126.78,08:10:19,pre-test,864
865,126.57,08:10:20,pre-test,865
866,126.32,08:10:21,pre-test,866
867,126.02,08:10:22,pre-test,867
868,125.75,08:10:23,pre-test,868
869,125.48,08:10:24,pre-test,869
870,125.18,08:10:25,pre-test,870
871,124.95,08:10:26,pre-test,871
872,124.67,08:10:27,pre-test,872
873,124.32,08:10:28,pre-test,873
874,123.98,08:10:29,pre-test,874
875,123.6,08:10:30,pre-test,875
876,123.18,08:10:31,pre-test,876
877,122.72,08:10:32,pre-test,877
878,122.18,08:10:33,pre-test,878
879,121.73,08:10:34,pre-test,879
880,121.25,08:10:35,pre-test,880
881,120.78,08:10:36,pre-test,881
882,120.38,08:10:37,pre-test,882
883,120.03,08:10:38,pre-test,883
884,119.65,08:10:39,pre-test,884
885,119.3,08:10:40,pre-test,885
886,118.98,08:10:41,pre-test,886
887,118.72,08:10:42,pre-test,887
888,118.42,08:10:43,pre-test,888
889,118.2,08:10:44,pre-test,889
890,117.95,08:10:45,pre-test,890
891,117.77,08:10:46,pre-test,891
892,117.58,08:10:47,pre-test,892
893,117.58,08:10:48,pre-test,893
894,117.6,08:10:49,pre-test,894
895,117.67,08:10:50,pre-test,895
896,117.73,08:10:51,pre-test,896
897,117.87,08:10:52,pre-test,897
898,117.97,08:10:53,pre-test,898
899,118.05,08:10:54,pre-test,899
900,118.17,08:10:55,pre-test,900
901,118.07,08:10:56,pre-test,901
902,117.95,08:10:57,pre-test,902
903,117.8,08:10:58,pre-test,903
904,117.63,08:10:59,pre-test,904
905,117.48,08:11:00,pre-test,905
906,117.33,08:11:01,pre-test,906
907,117.22,08:11:02,pre-test,907
908,117.1,08:11:03,pre-test,908
909,116.93,08:11:04,pre-test,909
910,116.8,08:11:05,pre-test,910
911,116.58,08:11:06,pre-test,911
912,116.38,08:11:07,pre-test,912
913,116.18,08:11:08,pre-test,913
914,115.88,08:11:09,pre-test,914
915,115.57,08:11:10,pre-test,915
916,115.25,08:11:11,pre-test,916
917,114.93,08:11:12,pre-test,917
918,114.5,08:11:13,pre-test,918
919,114.12,08:11:14,pre-test,919
920,113.75,08:11:15,pre-test,920
921,113.42,08:11:16,pre-test,921
922,113.08,08:11:17,pre-test,922
923,112.8,08:11:18,pre-test,923
924,112.52,08:11:19,pre-test,924
925,112.22,08:11:20,pre-test,925
926,111.95,08:11:21,pre-test,926
927,111.75,08:11:22,pre-test,927
928,111.52,08:11:23,pre-test,928
929,111.18,08:11:24,pre-test,929
930,110.88,08:11:25,pre-test,930
931,110.57,08:11:26,pre-test,931
932,110.23,08:11:27,pre-test,932
933,109.92,08:11:28,pre-test,933
934,110.08,08:11:29,pre-test,934
935,110.45,08:11:30,pre-test,935
936,110.78,08:11:31,pre-test,936
937,111.23,08:11:32,pre-test,937
938,111.72,08:11:33,pre-test,938
939,112.1,08:11:34,pre-test,939
940,112.57,08:11:35,pre-test,940
941,113.03,08:11:36,pre-test,941
942,113.45,08:11:37,pre-test,942
943,113.85,08:11:38,pre-test,943
944,114.27,08:11:39,pre-test,944
945,114.72,08:11:40,pre-test,945
946,115.08,08:11:41,pre-test,946
947,115.32,08:11:42,pre-test,947
948,115.55,08:11:43,pre-test,948
949,116.02,08:11:44,pre-test,949
950,116.47,08:11:45,pre-test,950
951,116.92,08:11:46,pre-test,951
952,117.45,08:11:47,pre-test,952
953,117.78,08:11:48,pre-test,953
954,118.07,08:11:49,pre-test,954
955,118.28,08:11:50,pre-test,955
956,118.52,08:11:51,pre-test,956
957,118.68,08:11:52,pre-test,957
958,118.88,08:11:53,pre-test,958
959,119.12,08:11:54,pre-test,959
960,119.37,08:11:55,pre-test,960
961,119.67,08:11:56,pre-test,961
962,119.95,08:11:57,pre-test,962
963,120.3,08:11:58,pre-test,963
964,120.82,08:11:59,pre-test,964
965,121.32,08:12:00,pre-test,965
966,121.83,08:12:01,pre-test,966
967,122.43,08:12:02,pre-test,967
968,123.03,08:12:03,pre-test,968
969,123.67,08:12:04,pre-test,969
970,124.3,08:12:05,pre-test,970
971,125.0,08:12:06,pre-test,971
972,125.77,08:12:07,pre-test,972
973,126.52,08:12:08,pre-test,973
974,127.35,08:12:09,pre-test,974
975,128.18,08:12:10,pre-test,975
976,129.0,08:12:11,pre-test,976
977,129.87,08:12:12,pre-test,977
978,130.9,08:12:13,pre-test,978
979,131.95,08:12:14,pre-test,979
980,133.03,08:12:15,pre-test,980
981,134.07,08:12:16,pre-test,981
982,135.5,08:12:17,pre-test,982
983,136.93,08:12:18,pre-test,983
984,138.37,08:12:19,pre-test,984
985,139.87,08:12:20,pre-test,985
986,141.38,08:12:21,pre-test,986
987,142.92,08:12:22,pre-test,987
988,144.47,08:12:23,pre-test,988
989,146.17,08:12:24,pre-test,989
990,147.83,08:12:25,pre-test,990
991,149.4,08:12:26,pre-test,991
992,151.32,08:12:27,pre-test,992
993,153.25,08:12:28,pre-test,993
994,154.77,08:12:29,pre-test,994
995,156.12,08:12:30,pre-test,995
996,157.48,08:12:31,pre-test,996
997,158.78,08:12:32,pre-test,997
998,160.13,08:12:33,pre-test,998
999,161.5,08:12:34,pre-test,999
1000,162.82,08:12:35,pre-test,1000
1001,164.08,08:12:36,pre-test,1001
1002,165.33,08:12:37,pre-test,1002
1003,166.23,08:12:38,pre-test,1003
1004,167.15,08:12:39,pre-test,1004
1005,168.0,08:12:40,pre-test,1005
1006,168.95,08:12:41,pre-test,1006
1007,169.98,08:12:42,pre-test,1007
1008,170.97,08:12:43,pre-test,1008
1009,171.68,08:12:44,pre-test,1009
1010,172.47,08:12:45,pre-test,1010
1011,173.2,08:12:46,pre-test,1011
1012,173.82,08:12:47,pre-test,1012
1013,174.45,08:12:48,pre-test,1013
1014,175.12,08:12:49,pre-test,1014
1015,175.82,08:12:50,pre-test,1015
1016,176.47,08:12:51,pre-test,1016
1017,177.15,08:12:52,pre-test,1017
1018,177.82,08:12:53,pre-test,1018
1019,178.57,08:12:54,pre-test,1019
1020,179.33,08:12:55,pre-test,1020
1021,180.1,08:12:56,pre-test,1021
1022,180.93,08:12:57,pre-test,1022
1023,181.77,08:12:58,pre-test,1023
1024,182.43,08:12:59,pre-test,1024
1025,183.13,08:13:00,pre-test,1025
1026,183.8,08:13:01,pre-test,1026
1027,184.42,08:13:02,pre-test,1027
1028,184.95,08:13:03,pre-test,1028
1029,185.47,08:13:04,pre-test,1029
1030,185.95,08:13:05,pre-test,1030
1031,186.43,08:13:06,pre-test,1031
1032,186.83,08:13:07,pre-test,1032
1033,187.27,08:13:08,pre-test,1033
1034,187.7,08:13:09,pre-test,1034
1035,188.13,08:13:10,pre-test,1035
1036,188.58,08:13:11,pre-test,1036
1037,189.02,08:13:12,pre-test,1037
1038,189.42,08:13:13,pre-test,1038
1039,189.82,08:13:14,pre-test,1039
1040,190.22,08:13:15,pre-test,1040
1041,190.67,08:13:16,pre-test,1041
1042,190.75,08:13:17,pre-test,1042
1043,190.85,08:13:18,pre-test,1043
1044,190.97,08:13:19,pre-test,1044
1045,191.08,08:13:20,pre-test,1045
1046,191.15,08:13:21,pre-test,1046
1047,191.2,08:13:22,pre-test,1047
1048,191.22,08:13:23,pre-test,1048
1049,191.27,08:13:24,pre-test,1049
1050,191.05,08:13:25,pre-test,1050
1051,190.93,08:13:26,pre-test,1051
1052,190.5,08:13:27,pre-test,1052
1053,190.08,08:13:28,pre-test,1053
1054,189.6,08:13:29,pre-test,1054
1055,189.1,08:13:30,pre-test,1055
1056,188.62,08:13:31,pre-test,1056
1057,188.17,08:13:32,pre-test,1057
1058,187.67,08:13:33,pre-test,1058
1059,187.17,08:13:34,pre-test,1059
1060,186.67,08:13:35,pre-test,1060
1061,186.23,08:13:36,pre-test,1061
1062,185.83,08:13:37,pre-test,1062
1063,185.73,08:13:38,pre-test,1063
1064,185.62,08:13:39,pre-test,1064
1065,185.52,08:13:40,pre-test,1065
1066,185.23,08:13:41,pre-test,1066
1067,184.98,08:13:42,pre-test,1067
1068,184.78,08:13:43,pre-test,1068
1069,184.35,08:13:44,pre-test,1069
1070,183.93,08:13:45,pre-test,1070
1071,183.55,08:13:46,pre-test,1071
1072,183.33,08:13:47,pre-test,1072
1073,183.13,08:13:48,pre-test,1073
1074,183.03,08:13:49,pre-test,1074
1075,182.92,08:13:50,pre-test,1075
1076,182.9,08:13:51,pre-test,1076
1077,182.85,08:13:52,pre-test,1077
1078,182.8,08:13:53,pre-test,1078
1079,182.65,08:13:54,pre-test,1079
1080,182.47,08:13:55,pre-test,1080
1081,182.3,08:13:56,pre-test,1081
1082,182.08,08:13:57,pre-test,1082
1083,181.83,08:13:58,pre-test,1083
1084,181.6,08:13:59,pre-test,1084
1085,181.3,08:14:00,pre-test,1085
1086,181.02,08:14:01,pre-test,1086
1087,180.72,08:14:02,pre-test,1087
1088,180.48,08:14:03,pre-test,1088
1089,180.23,08:14:04,pre-test,1089
1090,180.02,08:14:05,pre-test,1090
1091,179.77,08:14:06,pre-test,1091
1092,179.52,08:14:07,pre-test,1092
1093,179.25,08:14:08,pre-test,1093
1094,178.97,08:14:09,pre-test,1094
1095,178.67,08:14:10,pre-test,1095
1096,178.37,08:14:11,pre-test,1096
1097,177.95,08:14:12,pre-test,1097
1098,177.55,08:14:13,pre-test,1098
1099,177.12,08:14:14,pre-test,1099
1100,176.68,08:14:15,pre-test,1100
1101,176.2,08:14:16,pre-test,1101
1102,175.72,08:14:17,pre-test,1102
1103,175.22,08:14:18,pre-test,1103
1104,174.7,08:14:19,pre-test,1104
1105,174.18,08:14:20,pre-test,1105
1106,173.73,08:14:21,pre-test,1106
1107,173.28,08:14:22,pre-test,1107
1108,172.87,08:14:23,pre-test,1108
1109,172.37,08:14:24,pre-test,1109
1110,172.63,08:14:25,pre-test,1110
1111,172.85,08:14:26,pre-test,1111
1112,173.08,08:14:27,pre-test,1112
1113,173.32,08:14:28,pre-test,1113
1114,173.57,08:14:29,pre-test,1114
1115,173.83,08:14:30,pre-test,1115
1116,174.07,08:14:31,pre-test,1116
1117,174.28,08:14:32,pre-test,1117
1118,174.52,08:14:33,pre-test,1118
1119,174.8,08:14:34,pre-test,1119
1120,175.15,08:14:35,pre-test,1120
1121,175.47,08:14:36,pre-test,1121
1122,175.77,08:14:37,pre-test,1122
1123,176.1,08:14:38,pre-test,1123
1124,176.45,08:14:39,pre-test,1124
1125,176.82,08:14:40,pre-test,1125
1126,177.3,08:14:41,pre-test,1126
1127,177.82,08:14:42,pre-test,1127
1128,178.32,08:14:43,pre-test,1128
1129,179.03,08:14:44,pre-test,1129
1130,179.73,08:14:45,pre-test,1130
1131,180.43,08:14:46,pre-test,1131
1132,181.08,08:14:47,pre-test,1132
1133,181.72,08:14:48,pre-test,1133
1134,182.23,08:14:49,pre-test,1134
1135,182.73,08:14:50,pre-test,1135
1136,183.15,08:14:51,pre-test,1136
1137,183.6,08:14:52,pre-test,1137
1138,184.0,08:14:53,pre-test,1138
1139,184.4,08:14:54,pre-test,1139
1140,184.8,08:14:55,pre-test,1140
1141,185.18,08:14:56,pre-test,1141
1142,185.57,08:14:57,pre-test,1142
1143,185.97,08:14:58,pre-test,1143
1144,186.37,08:14:59,pre-test,1144
1145,186.75,08:15:00,pre-test,1145
1146,187.13,08:15:01,pre-test,1146
1147,187.53,08:15:02,pre-test,1147
1148,187.9,08:15:03,pre-test,1148
1149,188.23,08:15:04,pre-test,1149
1150,188.4,08:15:05,pre-test,1150
1151,188.6,08:15:06,pre-test,1151
1152,188.83,08:15:07,pre-test,1152
1153,189.02,08:15:08,pre-test,1153
1154,189.2,08:15:09,pre-test,1154
1155,189.42,08:15:10,pre-test,1155
1156,189.57,08:15:11,pre-test,1156
1157,189.83,08:15:12,pre-test,1157
1158,190.03,08:15:13,pre-test,1158
1159,190.2,08:15:14,pre-test,1159
1160,190.35,08:15:15,pre-test,1160
1161,190.58,08:15:16,pre-test,1161
1162,190.78,08:15:17,pre-test,1162
1163,190.97,08:15:18,pre-test,1163
1164,191.15,08:15:19,pre-test,1164
1165,191.3,08:15:20,pre-test,1165
1166,191.38,08:15:21,pre-test,1166
1167,191.47,08:15:22,pre-test,1167
1168,191.7,08:15:23,pre-test,1168
1169,192.07,08:15:24,pre-test,1169
1170,191.97,08:15:25,pre-test,1170
1171,191.87,08:15:26,pre-test,1171
1172,191.77,08:15:27,pre-test,1172
1173,191.67,08:15:28,pre-test,1173
1174,191.57,08:15:29,pre-test,1174
1175,191.48,08:15:30,pre-test,1175
1176,191.43,08:15:31,pre-test,1176
1177,191.37,08:15:32,pre-test,1177
1178,191.25,08:15:33,pre-test,1178
1179,191.1,08:15:34,pre-test,1179
1180,191.02,08:15:35,pre-test,1180
1181,190.93,08:15:36,pre-test,1181
1182,190.85,08:15:37,pre-test,1182
1183,190.77,08:15:38,pre-test,1183
1184,190.5,08:15:39,pre-test,1184
1185,190.22,08:15:40,pre-test,1185
1186,190.07,08:15:41,pre-test,1186
1187,189.9,08:15:42,pre-test,1187
1188,189.77,08:15:43,pre-test,1188
1189,189.8,08:15:44,pre-test,1189
1190,189.78,08:15:45,pre-test,1190
1191,189.72,08:15:46,pre-test,1191
1192,189.68,08:15:47,pre-test,1192
1193,189.65,08:15:48,pre-test,1193
1194,189.65,08:15:49,pre-test,1194
1195,189.65,08:15:50,pre-test,1195
1196,189.6,08:15:51,pre-test,1196
1197,189.48,08:15:52,pre-test,1197
1198,189.42,08:15:53,pre-test,1198
1199,189.35,08:15:54,pre-test,1199
1200,189.25,08:15:55,pre-test,1200
1201,189.13,08:15:56,pre-test,1201
1202,189.05,08:15:57,pre-test,1202
1203,188.98,08:15:58,pre-test,1203
1204,188.95,08:15:59,pre-test,1204
1205,189.0,08:16:00,pre-test,1205
1206,189.03,08:16:01,pre-test,1206
1207,189.03,08:16:02,pre-test,1207
1208,189.05,08:16:03,pre-test,1208
1209,189.07,08:16:04,pre-test,1209
1210,189.25,08:16:05,pre-test,1210
1211,189.33,08:16:06,pre-test,1211
1212,189.4,08:16:07,pre-test,1212
1213,189.53,08:16:08,pre-test,1213
1214,189.68,08:16:09,pre-test,1214
1215,189.85,08:16:10,pre-test,1215
1216,190.07,08:16:11,pre-test,1216
1217,190.28,08:16:12,pre-test,1217
1218,190.57,08:16:13,pre-test,1218
1219,190.9,08:16:14,pre-test,1219
1220,191.25,08:16:15,pre-test,1220
1221,191.3,08:16:16,pre-test,1221
1222,191.23,08:16:17,pre-test,1222
1223,191.22,08:16:18,pre-test,1223
1224,191.25,08:16:19,pre-test,1224
1225,191.3,08:16:20,pre-test,1225
1226,191.42,08:16:21,pre-test,1226
1227,191.52,08:16:22,pre-test,1227
1228,191.48,08:16:23,pre-test,1228
1229,191.32,08:16:24,pre-test,1229
1230,191.1,08:16:25,pre-test,1230
1231,190.92,08:16:26,pre-test,1231
1232,190.68,08:16:27,pre-test,1232
1233,190.47,08:16:28,pre-test,1233
1234,190.25,08:16:29,pre-test,1234
1235,189.98,08:16:30,pre-test,1235
1236,189.53,08:16:31,pre-test,1236
1237,189.08,08:16:32,pre-test,1237
1238,188.67,08:16:33,pre-test,1238
1239,188.23,08:16:34,pre-test,1239
1240,187.7,08:16:35,pre-test,1240
1241,187.15,08:16:36,pre-test,1241
1242,186.65,08:16:37,pre-test,1242
1243,186.13,08:16:38,pre-test,1243
1244,185.8,08:16:39,pre-test,1244
1245,185.47,08:16:40,pre-test,1245
1246,185.02,08:16:41,pre-test,1246
1247,184.58,08:16:42,pre-test,1247
1248,184.13,08:16:43,pre-test,1248
1249,183.48,08:16:44,pre-test,1249
1250,182.85,08:16:45,pre-test,1250
1251,182.25,08:16:46,pre-test,1251
1252,181.63,08:16:47,pre-test,1252
1253,180.95,08:16:48,pre-test,1253
1254,180.32,08:16:49,pre-test,1254
1255,179.7,08:16:50,pre-test,1255
1256,179.12,08:16:51,pre-test,1256
1257,178.58,08:16:52,pre-test,1257
1258,178.07,08:16:53,pre-test,1258
1259,177.48,08:16:54,pre-test,1259
1260,176.98,08:16:55,pre-test,1260
1261,176.45,08:16:56,pre-test,1261
1262,175.95,08:16:57,pre-test,1262
1263,175.43,08:16:58,pre-test,1263
1264,174.87,08:16:59,pre-test,1264
1265,174.32,08:17:00,pre-test,1265
1266,173.83,08:17:01,pre-test,1266
1267,173.08,08:17:02,pre-test,1267
1268,172.33,08:17:03,pre-test,1268
1269,171.7,08:17:04,pre-test,1269
1270,171.02,08:17:05,pre-test,1270
1271,170.43,08:17:06,pre-test,1271
1272,169.82,08:17:07,pre-test,1272
1273,169.03,08:17:08,pre-test,1273
1274,168.13,08:17:09,pre-test,1274
1275,167.22,08:17:10,pre-test,1275
1276,166.33,08:17:11,pre-test,1276
1277,165.45,08:17:12,pre-test,1277
1278,164.6,08:17:13,pre-test,1278
1279,163.6,08:17:14,pre-test,1279
1280,162.58,08:17:15,pre-test,1280
1281,161.82,08:17:16,pre-test,1281
1282,161.23,08:17:17,pre-test,1282
1283,160.75,08:17:18,pre-test,1283
1284,160.22,08:17:19,pre-test,1284
1285,159.67,08:17:20,pre-test,1285
1286,159.07,08:17:21,pre-test,1286
1287,158.5,08:17:22,pre-test,1287
1288,157.88,08:17:23,pre-test,1288
1289,157.35,08:17:24,pre-test,1289
1290,156.87,08:17:25,pre-test,1290
1291,156.28,08:17:26,pre-test,1291
1292,155.97,08:17:27,pre-test,1292
1293,155.6,08:17:28,pre-test,1293
1294,155.23,08:17:29,pre-test,1294
1295,154.82,08:17:30,pre-test,1295
1296,154.73,08:17:31,pre-test,1296
1297,154.67,08:17:32,pre-test,1297
1298,154.6,08:17:33,pre-test,1298
1299,154.55,08:17:34,pre-test,1299
1300,154.47,08:17:35,pre-test,1300
1301,154.4,08:17:36,pre-test,1301
1302,154.28,08:17:37,pre-test,1302
1303,154.13,08:17:38,pre-test,1303
1304,153.97,08:17:39,pre-test,1304
1305,153.78,08:17:40,pre-test,1305
1306,153.65,08:17:41,pre-test,1306
1307,153.52,08:17:42,pre-test,1307
1308,153.33,08:17:43,pre-test,1308
1309,153.2,08:17:44,pre-test,1309
1310,153.05,08:17:45,pre-test,1310
1311,152.95,08:17:46,pre-test,1311
1312,152.83,08:17:47,pre-test,1312
1313,152.78,08:17:48,pre-test,1313
1314,152.68,08:17:49,pre-test,1314
1315,152.73,08:17:50,pre-test,1315
1316,152.75,08:17:51,pre-test,1316
1317,152.75,08:17:52,pre-test,1317
1318,152.73,08:17:53,pre-test,1318
1319,152.78,08:17:54,pre-test,1319
1320,152.8,08:17:55,pre-test,1320
1321,152.88,08:17:56,pre-test,1321
1322,152.88,08:17:57,pre-test,1322
1323,152.82,08:17:58,pre-test,1323
1324,152.83,08:17:59,pre-test,1324
1325,152.68,08:18:00,pre-test,1325
1326,152.62,08:18:01,pre-test,1326
1327,153.0,08:18:02,pre-test,1327
1328,153.4,08:18:03,pre-test,1328
1329,153.75,08:18:04,pre-test,1329
1330,154.07,08:18:05,pre-test,1330
1331,154.68,08:18:06,pre-test,1331
1332,155.32,08:18:07,pre-test,1332
1333,156.1,08:18:08,pre-test,1333
1334,157.02,08:18:09,pre-test,1334
1335,157.95,08:18:10,pre-test,1335
1336,158.9,08:18:11,pre-test,1336
1337,159.88,08:18:12,pre-test,1337
1338,160.82,08:18:13,pre-test,1338
1339,161.87,08:18:14,pre-test,1339
1340,162.93,08:18:15,pre-test,1340
1341,163.98,08:18:16,pre-test,1341
1342,164.98,08:18:17,pre-test,1342
1343,165.83,08:18:18,pre-test,1343
1344,166.72,08:18:19,pre-test,1344
1345,167.63,08:18:20,pre-test,1345
1346,168.53,08:18:21,pre-test,1346
1347,169.42,08:18:22,pre-test,1347
1348,170.33,08:18:23,pre-test,1348
1349,171.17,08:18:24,pre-test,1349
1350,172.02,08:18:25,pre-test,1350
1351,172.98,08:18:26,pre-test,1351
1352,173.68,08:18:27,pre-test,1352
1353,174.38,08:18:28,pre-test,1353
1354,175.13,08:18:29,pre-test,1354
1355,175.92,08:18:30,pre-test,1355
1356,176.55,08:18:31,pre-test,1356
1357,177.17,08:18:32,pre-test,1357
