EDA,timestamp,time_seconds,period
0.187307,13:32:03,9546.5,in-test
0.192432,13:32:03,9546.75,in-test
0.187307,13:32:04,9547.0,in-test
0.188589,13:32:04,9547.25,in-test
0.192432,13:32:04,9547.5,in-test
0.186026,13:32:04,9547.75,in-test
0.18987,13:32:05,9548.0,in-test
0.191151,13:32:05,9548.25,in-test
0.187307,13:32:05,9548.5,in-test
0.191151,13:32:05,9548.75,in-test
0.18987,13:32:06,9549.0,in-test
0.188589,13:32:06,9549.25,in-test
0.18987,13:32:06,9549.5,in-test
0.186026,13:32:06,9549.75,in-test
0.188589,13:32:07,9550.0,in-test
0.186026,13:32:07,9550.25,in-test
0.188589,13:32:07,9550.5,in-test
0.187307,13:32:07,9550.75,in-test
0.187307,13:32:08,9551.0,in-test
0.186026,13:32:08,9551.25,in-test
0.188589,13:32:08,9551.5,in-test
0.188589,13:32:08,9551.75,in-test
0.186026,13:32:09,9552.0,in-test
0.188589,13:32:09,9552.25,in-test
0.18987,13:32:09,9552.5,in-test
0.18987,13:32:09,9552.75,in-test
0.186026,13:32:10,9553.0,in-test
0.187307,13:32:10,9553.25,in-test
0.188589,13:32:10,9553.5,in-test
0.184745,13:32:10,9553.75,in-test
0.184745,13:32:11,9554.0,in-test
0.188589,13:32:11,9554.25,in-test
0.187307,13:32:11,9554.5,in-test
0.184745,13:32:11,9554.75,in-test
0.187307,13:32:12,9555.0,in-test
0.184745,13:32:12,9555.25,in-test
0.184745,13:32:12,9555.5,in-test
0.188589,13:32:12,9555.75,in-test
0.186026,13:32:13,9556.0,in-test
0.186026,13:32:13,9556.25,in-test
0.186026,13:32:13,9556.5,in-test
0.186026,13:32:13,9556.75,in-test
0.184745,13:32:14,9557.0,in-test
0.184745,13:32:14,9557.25,in-test
0.184745,13:32:14,9557.5,in-test
0.184745,13:32:14,9557.75,in-test
0.182183,13:32:15,9558.0,in-test
0.188589,13:32:15,9558.25,in-test
0.184745,13:32:15,9558.5,in-test
0.187307,13:32:15,9558.75,in-test
0.182183,13:32:16,9559.0,in-test
0.184745,13:32:16,9559.25,in-test
0.184745,13:32:16,9559.5,in-test
0.184745,13:32:16,9559.75,in-test
0.182183,13:32:17,9560.0,in-test
0.182183,13:32:17,9560.25,in-test
0.184745,13:32:17,9560.5,in-test
0.183464,13:32:17,9560.75,in-test
0.182183,13:32:18,9561.0,in-test
0.179621,13:32:18,9561.25,in-test
0.180902,13:32:18,9561.5,in-test
0.182183,13:32:18,9561.75,in-test
0.180902,13:32:19,9562.0,in-test
0.182183,13:32:19,9562.25,in-test
0.183464,13:32:19,9562.5,in-test
0.180902,13:32:19,9562.75,in-test
0.182183,13:32:20,9563.0,in-test
0.182183,13:32:20,9563.25,in-test
0.180902,13:32:20,9563.5,in-test
0.182183,13:32:20,9563.75,in-test
0.182183,13:32:21,9564.0,in-test
0.184745,13:32:21,9564.25,in-test
0.179621,13:32:21,9564.5,in-test
0.183464,13:32:21,9564.75,in-test
0.179621,13:32:22,9565.0,in-test
0.183464,13:32:22,9565.25,in-test
0.180902,13:32:22,9565.5,in-test
0.184745,13:32:22,9565.75,in-test
0.183464,13:32:23,9566.0,in-test
0.179621,13:32:23,9566.25,in-test
0.17834,13:32:23,9566.5,in-test
0.180902,13:32:23,9566.75,in-test
0.182183,13:32:24,9567.0,in-test
0.17834,13:32:24,9567.25,in-test
0.179621,13:32:24,9567.5,in-test
0.17834,13:32:24,9567.75,in-test
0.180902,13:32:25,9568.0,in-test
0.179621,13:32:25,9568.25,in-test
0.179621,13:32:25,9568.5,in-test
0.177059,13:32:25,9568.75,in-test
0.17834,13:32:26,9569.0,in-test
0.179621,13:32:26,9569.25,in-test
0.179621,13:32:26,9569.5,in-test
0.180902,13:32:26,9569.75,in-test
0.180902,13:32:27,9570.0,in-test
0.17834,13:32:27,9570.25,in-test
0.183464,13:32:27,9570.5,in-test
0.17834,13:32:27,9570.75,in-test
0.184745,13:32:28,9571.0,in-test
0.179621,13:32:28,9571.25,in-test
0.179621,13:32:28,9571.5,in-test
0.175778,13:32:28,9571.75,in-test
0.180902,13:32:29,9572.0,in-test
0.17834,13:32:29,9572.25,in-test
0.17834,13:32:29,9572.5,in-test
0.179621,13:32:29,9572.75,in-test
0.180902,13:32:30,9573.0,in-test
0.179621,13:32:30,9573.25,in-test
0.17834,13:32:30,9573.5,in-test
0.17834,13:32:30,9573.75,in-test
0.174496,13:32:31,9574.0,in-test
0.17834,13:32:31,9574.25,in-test
0.175778,13:32:31,9574.5,in-test
0.177059,13:32:31,9574.75,in-test
0.175778,13:32:32,9575.0,in-test
0.175778,13:32:32,9575.25,in-test
0.177059,13:32:32,9575.5,in-test
0.175778,13:32:32,9575.75,in-test
0.175778,13:32:33,9576.0,in-test
0.182183,13:32:33,9576.25,in-test
0.175778,13:32:33,9576.5,in-test
0.174496,13:32:33,9576.75,in-test
0.177059,13:32:34,9577.0,in-test
0.177059,13:32:34,9577.25,in-test
0.175778,13:32:34,9577.5,in-test
0.177059,13:32:34,9577.75,in-test
0.17834,13:32:35,9578.0,in-test
0.186026,13:32:35,9578.25,in-test
0.192432,13:32:35,9578.5,in-test
0.197556,13:32:35,9578.75,in-test
0.205243,13:32:36,9579.0,in-test
0.205243,13:32:36,9579.25,in-test
0.207805,13:32:36,9579.5,in-test
0.210367,13:32:36,9579.75,in-test
0.210367,13:32:37,9580.0,in-test
0.211648,13:32:37,9580.25,in-test
0.214211,13:32:37,9580.5,in-test
0.212929,13:32:37,9580.75,in-test
0.214211,13:32:38,9581.0,in-test
0.218054,13:32:38,9581.25,in-test
0.221897,13:32:38,9581.5,in-test
0.220616,13:32:38,9581.75,in-test
0.220616,13:32:39,9582.0,in-test
0.218054,13:32:39,9582.25,in-test
0.221897,13:32:39,9582.5,in-test
0.220616,13:32:39,9582.75,in-test
0.220616,13:32:40,9583.0,in-test
0.224459,13:32:40,9583.25,in-test
0.223178,13:32:40,9583.5,in-test
0.216773,13:32:40,9583.75,in-test
0.210367,13:32:41,9584.0,in-test
0.17834,13:32:41,9584.25,in-test
0.174496,13:32:41,9584.5,in-test
0.175778,13:32:41,9584.75,in-test
0.17834,13:32:42,9585.0,in-test
0.175778,13:32:42,9585.25,in-test
0.175778,13:32:42,9585.5,in-test
0.168091,13:32:42,9585.75,in-test
0.165529,13:32:43,9586.0,in-test
0.169372,13:32:43,9586.25,in-test
0.16681,13:32:43,9586.5,in-test
0.165529,13:32:43,9586.75,in-test
0.16681,13:32:44,9587.0,in-test
0.169372,13:32:44,9587.25,in-test
0.165529,13:32:44,9587.5,in-test
0.164248,13:32:44,9587.75,in-test
0.162967,13:32:45,9588.0,in-test
0.162967,13:32:45,9588.25,in-test
0.164248,13:32:45,9588.5,in-test
0.165529,13:32:45,9588.75,in-test
0.168091,13:32:46,9589.0,in-test
0.164248,13:32:46,9589.25,in-test
0.168091,13:32:46,9589.5,in-test
0.16681,13:32:46,9589.75,in-test
0.16681,13:32:47,9590.0,in-test
0.164248,13:32:47,9590.25,in-test
0.16681,13:32:47,9590.5,in-test
0.162967,13:32:47,9590.75,in-test
0.16681,13:32:48,9591.0,in-test
0.165529,13:32:48,9591.25,in-test
0.164248,13:32:48,9591.5,in-test
0.162967,13:32:48,9591.75,in-test
0.161685,13:32:49,9592.0,in-test
0.162967,13:32:49,9592.25,in-test
0.164248,13:32:49,9592.5,in-test
0.164248,13:32:49,9592.75,in-test
0.165529,13:32:50,9593.0,in-test
0.162967,13:32:50,9593.25,in-test
0.162967,13:32:50,9593.5,in-test
0.161685,13:32:50,9593.75,in-test
0.161685,13:32:51,9594.0,in-test
0.161685,13:32:51,9594.25,in-test
0.160404,13:32:51,9594.5,in-test
0.161685,13:32:51,9594.75,in-test
0.160404,13:32:52,9595.0,in-test
0.161685,13:32:52,9595.25,in-test
0.161685,13:32:52,9595.5,in-test
0.162967,13:32:52,9595.75,in-test
0.159123,13:32:53,9596.0,in-test
0.162967,13:32:53,9596.25,in-test
0.160404,13:32:53,9596.5,in-test
0.159123,13:32:53,9596.75,in-test
0.161685,13:32:54,9597.0,in-test
0.161685,13:32:54,9597.25,in-test
0.161685,13:32:54,9597.5,in-test
0.160404,13:32:54,9597.75,in-test
0.162967,13:32:55,9598.0,in-test
0.16681,13:32:55,9598.25,in-test
0.160404,13:32:55,9598.5,in-test
0.159123,13:32:55,9598.75,in-test
0.160404,13:32:56,9599.0,in-test
0.160404,13:32:56,9599.25,in-test
0.160404,13:32:56,9599.5,in-test
0.161685,13:32:56,9599.75,in-test
0.160404,13:32:57,9600.0,in-test
0.160404,13:32:57,9600.25,in-test
0.160404,13:32:57,9600.5,in-test
0.160404,13:32:57,9600.75,in-test
0.159123,13:32:58,9601.0,in-test
0.160404,13:32:58,9601.25,in-test
0.161685,13:32:58,9601.5,in-test
0.160404,13:32:58,9601.75,in-test
0.157842,13:32:59,9602.0,in-test
0.157842,13:32:59,9602.25,in-test
0.159123,13:32:59,9602.5,in-test
0.160404,13:32:59,9602.75,in-test
0.156561,13:33:00,9603.0,in-test
0.161685,13:33:00,9603.25,in-test
0.159123,13:33:00,9603.5,in-test
0.157842,13:33:00,9603.75,in-test
0.159123,13:33:01,9604.0,in-test
0.159123,13:33:01,9604.25,in-test
0.160404,13:33:01,9604.5,in-test
0.15528,13:33:01,9604.75,in-test
0.157842,13:33:02,9605.0,in-test
0.160404,13:33:02,9605.25,in-test
0.157842,13:33:02,9605.5,in-test
0.157842,13:33:02,9605.75,in-test
0.156561,13:33:03,9606.0,in-test
0.156561,13:33:03,9606.25,in-test
0.160404,13:33:03,9606.5,in-test
0.160404,13:33:03,9606.75,in-test
0.157842,13:33:04,9607.0,in-test
0.159123,13:33:04,9607.25,in-test
0.161685,13:33:04,9607.5,in-test
0.159123,13:33:04,9607.75,in-test
0.157842,13:33:05,9608.0,in-test
0.159123,13:33:05,9608.25,in-test
0.159123,13:33:05,9608.5,in-test
0.160404,13:33:05,9608.75,in-test
0.157842,13:33:06,9609.0,in-test
0.157842,13:33:06,9609.25,in-test
0.156561,13:33:06,9609.5,in-test
0.159123,13:33:06,9609.75,in-test
0.157842,13:33:07,9610.0,in-test
0.159123,13:33:07,9610.25,in-test
0.162967,13:33:07,9610.5,in-test
0.173215,13:33:07,9610.75,in-test
0.174496,13:33:08,9611.0,in-test
0.173215,13:33:08,9611.25,in-test
0.170653,13:33:08,9611.5,in-test
0.169372,13:33:08,9611.75,in-test
0.168091,13:33:09,9612.0,in-test
0.168091,13:33:09,9612.25,in-test
0.171934,13:33:09,9612.5,in-test
0.171934,13:33:09,9612.75,in-test
0.170653,13:33:10,9613.0,in-test
0.174496,13:33:10,9613.25,in-test
0.170653,13:33:10,9613.5,in-test
0.168091,13:33:10,9613.75,in-test
0.173215,13:33:11,9614.0,in-test
0.171934,13:33:11,9614.25,in-test
0.171934,13:33:11,9614.5,in-test
0.174496,13:33:11,9614.75,in-test
0.173215,13:33:12,9615.0,in-test
0.170653,13:33:12,9615.25,in-test
0.171934,13:33:12,9615.5,in-test
0.174496,13:33:12,9615.75,in-test
0.170653,13:33:13,9616.0,in-test
0.171934,13:33:13,9616.25,in-test
0.170653,13:33:13,9616.5,in-test
0.174496,13:33:13,9616.75,in-test
0.174496,13:33:14,9617.0,in-test
0.170653,13:33:14,9617.25,in-test
0.175778,13:33:14,9617.5,in-test
0.170653,13:33:14,9617.75,in-test
0.171934,13:33:15,9618.0,in-test
0.173215,13:33:15,9618.25,in-test
0.173215,13:33:15,9618.5,in-test
0.173215,13:33:15,9618.75,in-test
0.173215,13:33:16,9619.0,in-test
0.175778,13:33:16,9619.25,in-test
0.175778,13:33:16,9619.5,in-test
0.17834,13:33:16,9619.75,in-test
0.183464,13:33:17,9620.0,in-test
0.184745,13:33:17,9620.25,in-test
0.180902,13:33:17,9620.5,in-test
0.182183,13:33:17,9620.75,in-test
0.182183,13:33:18,9621.0,in-test
0.182183,13:33:18,9621.25,in-test
0.180902,13:33:18,9621.5,in-test
0.180902,13:33:18,9621.75,in-test
0.17834,13:33:19,9622.0,in-test
0.182183,13:33:19,9622.25,in-test
0.180902,13:33:19,9622.5,in-test
0.180902,13:33:19,9622.75,in-test
0.180902,13:33:20,9623.0,in-test
0.180902,13:33:20,9623.25,in-test
0.177059,13:33:20,9623.5,in-test
0.180902,13:33:20,9623.75,in-test
0.17834,13:33:21,9624.0,in-test
0.174496,13:33:21,9624.25,in-test
0.177059,13:33:21,9624.5,in-test
0.177059,13:33:21,9624.75,in-test
0.177059,13:33:22,9625.0,in-test
0.177059,13:33:22,9625.25,in-test
0.17834,13:33:22,9625.5,in-test
0.175778,13:33:22,9625.75,in-test
0.177059,13:33:23,9626.0,in-test
0.175778,13:33:23,9626.25,in-test
0.175778,13:33:23,9626.5,in-test
0.180902,13:33:23,9626.75,in-test
0.174496,13:33:24,9627.0,in-test
0.177059,13:33:24,9627.25,in-test
0.175778,13:33:24,9627.5,in-test
0.174496,13:33:24,9627.75,in-test
0.174496,13:33:25,9628.0,in-test
0.177059,13:33:25,9628.25,in-test
0.175778,13:33:25,9628.5,in-test
0.175778,13:33:25,9628.75,in-test
0.173215,13:33:26,9629.0,in-test
0.173215,13:33:26,9629.25,in-test
0.175778,13:33:26,9629.5,in-test
0.174496,13:33:26,9629.75,in-test
0.170653,13:33:27,9630.0,in-test
0.173215,13:33:27,9630.25,in-test
0.170653,13:33:27,9630.5,in-test
0.173215,13:33:27,9630.75,in-test
0.171934,13:33:28,9631.0,in-test
0.175778,13:33:28,9631.25,in-test
0.171934,13:33:28,9631.5,in-test
0.169372,13:33:28,9631.75,in-test
0.174496,13:33:29,9632.0,in-test
0.169372,13:33:29,9632.25,in-test
0.171934,13:33:29,9632.5,in-test
0.170653,13:33:29,9632.75,in-test
0.171934,13:33:30,9633.0,in-test
0.171934,13:33:30,9633.25,in-test
0.171934,13:33:30,9633.5,in-test
0.173215,13:33:30,9633.75,in-test
0.174496,13:33:31,9634.0,in-test
0.168091,13:33:31,9634.25,in-test
0.170653,13:33:31,9634.5,in-test
0.171934,13:33:31,9634.75,in-test
0.171934,13:33:32,9635.0,in-test
0.173215,13:33:32,9635.25,in-test
0.17834,13:33:32,9635.5,in-test
0.187307,13:33:32,9635.75,in-test
0.175778,13:33:33,9636.0,in-test
0.168091,13:33:33,9636.25,in-test
0.169372,13:33:33,9636.5,in-test
0.171934,13:33:33,9636.75,in-test
0.170653,13:33:34,9637.0,in-test
0.171934,13:33:34,9637.25,in-test
0.171934,13:33:34,9637.5,in-test
0.17834,13:33:34,9637.75,in-test
0.188589,13:33:35,9638.0,in-test
0.180902,13:33:35,9638.25,in-test
0.182183,13:33:35,9638.5,in-test
0.183464,13:33:35,9638.75,in-test
0.186026,13:33:36,9639.0,in-test
0.184745,13:33:36,9639.25,in-test
0.186026,13:33:36,9639.5,in-test
0.191151,13:33:36,9639.75,in-test
0.184745,13:33:37,9640.0,in-test
0.186026,13:33:37,9640.25,in-test
0.188589,13:33:37,9640.5,in-test
0.186026,13:33:37,9640.75,in-test
0.187307,13:33:38,9641.0,in-test
0.188589,13:33:38,9641.25,in-test
0.187307,13:33:38,9641.5,in-test
0.187307,13:33:38,9641.75,in-test
0.186026,13:33:39,9642.0,in-test
0.187307,13:33:39,9642.25,in-test
0.18987,13:33:39,9642.5,in-test
0.18987,13:33:39,9642.75,in-test
0.191151,13:33:40,9643.0,in-test
0.188589,13:33:40,9643.25,in-test
0.191151,13:33:40,9643.5,in-test
0.188589,13:33:40,9643.75,in-test
0.18987,13:33:41,9644.0,in-test
0.18987,13:33:41,9644.25,in-test
0.188589,13:33:41,9644.5,in-test
0.18987,13:33:41,9644.75,in-test
0.188589,13:33:42,9645.0,in-test
0.192432,13:33:42,9645.25,in-test
0.191151,13:33:42,9645.5,in-test
0.191151,13:33:42,9645.75,in-test
0.187307,13:33:43,9646.0,in-test
0.188589,13:33:43,9646.25,in-test
0.187307,13:33:43,9646.5,in-test
0.184745,13:33:43,9646.75,in-test
0.188589,13:33:44,9647.0,in-test
0.18987,13:33:44,9647.25,in-test
0.187307,13:33:44,9647.5,in-test
0.188589,13:33:44,9647.75,in-test
0.187307,13:33:45,9648.0,in-test
0.188589,13:33:45,9648.25,in-test
0.188589,13:33:45,9648.5,in-test
0.188589,13:33:45,9648.75,in-test
0.192432,13:33:46,9649.0,in-test
0.192432,13:33:46,9649.25,in-test
0.192432,13:33:46,9649.5,in-test
0.187307,13:33:46,9649.75,in-test
0.188589,13:33:47,9650.0,in-test
0.18987,13:33:47,9650.25,in-test
0.193713,13:33:47,9650.5,in-test
0.187307,13:33:47,9650.75,in-test
0.188589,13:33:48,9651.0,in-test
0.18987,13:33:48,9651.25,in-test
0.191151,13:33:48,9651.5,in-test
0.192432,13:33:48,9651.75,in-test
0.186026,13:33:49,9652.0,in-test
0.186026,13:33:49,9652.25,in-test
0.188589,13:33:49,9652.5,in-test
0.188589,13:33:49,9652.75,in-test
0.186026,13:33:50,9653.0,in-test
0.188589,13:33:50,9653.25,in-test
0.187307,13:33:50,9653.5,in-test
0.188589,13:33:50,9653.75,in-test
0.18987,13:33:51,9654.0,in-test
0.186026,13:33:51,9654.25,in-test
0.187307,13:33:51,9654.5,in-test
0.186026,13:33:51,9654.75,in-test
0.187307,13:33:52,9655.0,in-test
0.188589,13:33:52,9655.25,in-test
0.188589,13:33:52,9655.5,in-test
0.187307,13:33:52,9655.75,in-test
0.188589,13:33:53,9656.0,in-test
0.187307,13:33:53,9656.25,in-test
0.186026,13:33:53,9656.5,in-test
0.188589,13:33:53,9656.75,in-test
0.188589,13:33:54,9657.0,in-test
0.18987,13:33:54,9657.25,in-test
0.188589,13:33:54,9657.5,in-test
0.191151,13:33:54,9657.75,in-test
0.187307,13:33:55,9658.0,in-test
0.188589,13:33:55,9658.25,in-test
0.186026,13:33:55,9658.5,in-test
0.184745,13:33:55,9658.75,in-test
0.186026,13:33:56,9659.0,in-test
0.186026,13:33:56,9659.25,in-test
0.186026,13:33:56,9659.5,in-test
0.187307,13:33:56,9659.75,in-test
0.186026,13:33:57,9660.0,in-test
0.187307,13:33:57,9660.25,in-test
0.186026,13:33:57,9660.5,in-test
0.186026,13:33:57,9660.75,in-test
0.187307,13:33:58,9661.0,in-test
0.188589,13:33:58,9661.25,in-test
0.187307,13:33:58,9661.5,in-test
0.184745,13:33:58,9661.75,in-test
0.184745,13:33:59,9662.0,in-test
0.186026,13:33:59,9662.25,in-test
0.183464,13:33:59,9662.5,in-test
0.187307,13:33:59,9662.75,in-test
0.186026,13:34:00,9663.0,in-test
0.186026,13:34:00,9663.25,in-test
0.187307,13:34:00,9663.5,in-test
0.188589,13:34:00,9663.75,in-test
0.187307,13:34:01,9664.0,in-test
0.18987,13:34:01,9664.25,in-test
0.187307,13:34:01,9664.5,in-test
0.18987,13:34:01,9664.75,in-test
0.187307,13:34:02,9665.0,in-test
0.183464,13:34:02,9665.25,in-test
0.187307,13:34:02,9665.5,in-test
0.187307,13:34:02,9665.75,in-test
0.184745,13:34:03,9666.0,in-test
0.186026,13:34:03,9666.25,in-test
0.186026,13:34:03,9666.5,in-test
0.186026,13:34:03,9666.75,in-test
0.187307,13:34:04,9667.0,in-test
0.187307,13:34:04,9667.25,in-test
0.188589,13:34:04,9667.5,in-test
0.184745,13:34:04,9667.75,in-test
0.184745,13:34:05,9668.0,in-test
0.188589,13:34:05,9668.25,in-test
0.187307,13:34:05,9668.5,in-test
0.187307,13:34:05,9668.75,in-test
0.187307,13:34:06,9669.0,in-test
0.188589,13:34:06,9669.25,in-test
0.187307,13:34:06,9669.5,in-test
0.188589,13:34:06,9669.75,in-test
0.187307,13:34:07,9670.0,in-test
0.187307,13:34:07,9670.25,in-test
0.187307,13:34:07,9670.5,in-test
0.186026,13:34:07,9670.75,in-test
0.186026,13:34:08,9671.0,in-test
0.184745,13:34:08,9671.25,in-test
0.187307,13:34:08,9671.5,in-test
0.187307,13:34:08,9671.75,in-test
0.187307,13:34:09,9672.0,in-test
0.186026,13:34:09,9672.25,in-test
0.188589,13:34:09,9672.5,in-test
0.186026,13:34:09,9672.75,in-test
0.186026,13:34:10,9673.0,in-test
0.186026,13:34:10,9673.25,in-test
0.184745,13:34:10,9673.5,in-test
0.184745,13:34:10,9673.75,in-test
0.187307,13:34:11,9674.0,in-test
0.186026,13:34:11,9674.25,in-test
0.184745,13:34:11,9674.5,in-test
0.184745,13:34:11,9674.75,in-test
0.188589,13:34:12,9675.0,in-test
0.188589,13:34:12,9675.25,in-test
0.186026,13:34:12,9675.5,in-test
0.186026,13:34:12,9675.75,in-test
0.184745,13:34:13,9676.0,in-test
0.184745,13:34:13,9676.25,in-test
0.187307,13:34:13,9676.5,in-test
0.187307,13:34:13,9676.75,in-test
0.186026,13:34:14,9677.0,in-test
0.186026,13:34:14,9677.25,in-test
0.187307,13:34:14,9677.5,in-test
0.18987,13:34:14,9677.75,in-test
0.186026,13:34:15,9678.0,in-test
0.183464,13:34:15,9678.25,in-test
0.187307,13:34:15,9678.5,in-test
0.187307,13:34:15,9678.75,in-test
0.183464,13:34:16,9679.0,in-test
0.186026,13:34:16,9679.25,in-test
0.183464,13:34:16,9679.5,in-test
0.186026,13:34:16,9679.75,in-test
0.186026,13:34:17,9680.0,in-test
0.184745,13:34:17,9680.25,in-test
0.183464,13:34:17,9680.5,in-test
0.187307,13:34:17,9680.75,in-test
0.184745,13:34:18,9681.0,in-test
0.184745,13:34:18,9681.25,in-test
0.183464,13:34:18,9681.5,in-test
0.183464,13:34:18,9681.75,in-test
0.184745,13:34:19,9682.0,in-test
0.186026,13:34:19,9682.25,in-test
0.183464,13:34:19,9682.5,in-test
0.182183,13:34:19,9682.75,in-test
0.183464,13:34:20,9683.0,in-test
0.183464,13:34:20,9683.25,in-test
0.184745,13:34:20,9683.5,in-test
0.180902,13:34:20,9683.75,in-test
0.184745,13:34:21,9684.0,in-test
0.184745,13:34:21,9684.25,in-test
0.182183,13:34:21,9684.5,in-test
0.182183,13:34:21,9684.75,in-test
0.183464,13:34:22,9685.0,in-test
0.182183,13:34:22,9685.25,in-test
0.184745,13:34:22,9685.5,in-test
0.182183,13:34:22,9685.75,in-test
0.183464,13:34:23,9686.0,in-test
0.182183,13:34:23,9686.25,in-test
0.179621,13:34:23,9686.5,in-test
0.182183,13:34:23,9686.75,in-test
0.182183,13:34:24,9687.0,in-test
0.180902,13:34:24,9687.25,in-test
0.182183,13:34:24,9687.5,in-test
0.179621,13:34:24,9687.75,in-test
0.182183,13:34:25,9688.0,in-test
0.182183,13:34:25,9688.25,in-test
0.182183,13:34:25,9688.5,in-test
0.180902,13:34:25,9688.75,in-test
0.183464,13:34:26,9689.0,in-test
0.180902,13:34:26,9689.25,in-test
0.179621,13:34:26,9689.5,in-test
0.182183,13:34:26,9689.75,in-test
0.180902,13:34:27,9690.0,in-test
0.180902,13:34:27,9690.25,in-test
0.17834,13:34:27,9690.5,in-test
0.182183,13:34:27,9690.75,in-test
0.182183,13:34:28,9691.0,in-test
0.180902,13:34:28,9691.25,in-test
0.180902,13:34:28,9691.5,in-test
0.180902,13:34:28,9691.75,in-test
0.180902,13:34:29,9692.0,in-test
0.182183,13:34:29,9692.25,in-test
0.183464,13:34:29,9692.5,in-test
0.180902,13:34:29,9692.75,in-test
0.183464,13:34:30,9693.0,in-test
0.180902,13:34:30,9693.25,in-test
0.180902,13:34:30,9693.5,in-test
0.179621,13:34:30,9693.75,in-test
0.177059,13:34:31,9694.0,in-test
0.17834,13:34:31,9694.25,in-test
0.179621,13:34:31,9694.5,in-test
0.179621,13:34:31,9694.75,in-test
0.180902,13:34:32,9695.0,in-test
0.182183,13:34:32,9695.25,in-test
0.180902,13:34:32,9695.5,in-test
0.180902,13:34:32,9695.75,in-test
0.186026,13:34:33,9696.0,in-test
0.179621,13:34:33,9696.25,in-test
0.180902,13:34:33,9696.5,in-test
0.182183,13:34:33,9696.75,in-test
0.180902,13:34:34,9697.0,in-test
0.183464,13:34:34,9697.25,in-test
0.182183,13:34:34,9697.5,in-test
0.180902,13:34:34,9697.75,in-test
0.183464,13:34:35,9698.0,in-test
0.179621,13:34:35,9698.25,in-test
0.180902,13:34:35,9698.5,in-test
0.17834,13:34:35,9698.75,in-test
0.179621,13:34:36,9699.0,in-test
0.180902,13:34:36,9699.25,in-test
0.180902,13:34:36,9699.5,in-test
0.182183,13:34:36,9699.75,in-test
0.179621,13:34:37,9700.0,in-test
0.180902,13:34:37,9700.25,in-test
0.179621,13:34:37,9700.5,in-test
0.180902,13:34:37,9700.75,in-test
0.179621,13:34:38,9701.0,in-test
0.179621,13:34:38,9701.25,in-test
0.17834,13:34:38,9701.5,in-test
0.179621,13:34:38,9701.75,in-test
0.180902,13:34:39,9702.0,in-test
0.180902,13:34:39,9702.25,in-test
0.179621,13:34:39,9702.5,in-test
0.179621,13:34:39,9702.75,in-test
0.179621,13:34:40,9703.0,in-test
0.179621,13:34:40,9703.25,in-test
0.17834,13:34:40,9703.5,in-test
0.179621,13:34:40,9703.75,in-test
0.17834,13:34:41,9704.0,in-test
0.17834,13:34:41,9704.25,in-test
0.180902,13:34:41,9704.5,in-test
0.179621,13:34:41,9704.75,in-test
0.180902,13:34:42,9705.0,in-test
0.179621,13:34:42,9705.25,in-test
0.180902,13:34:42,9705.5,in-test
0.179621,13:34:42,9705.75,in-test
0.179621,13:34:43,9706.0,in-test
0.179621,13:34:43,9706.25,in-test
0.17834,13:34:43,9706.5,in-test
0.180902,13:34:43,9706.75,in-test
0.179621,13:34:44,9707.0,in-test
0.180902,13:34:44,9707.25,in-test
0.180902,13:34:44,9707.5,in-test
0.182183,13:34:44,9707.75,in-test
0.180902,13:34:45,9708.0,in-test
0.179621,13:34:45,9708.25,in-test
0.179621,13:34:45,9708.5,in-test
0.179621,13:34:45,9708.75,in-test
0.179621,13:34:46,9709.0,in-test
0.182183,13:34:46,9709.25,in-test
0.179621,13:34:46,9709.5,in-test
0.179621,13:34:46,9709.75,in-test
0.177059,13:34:47,9710.0,in-test
0.179621,13:34:47,9710.25,in-test
0.177059,13:34:47,9710.5,in-test
0.179621,13:34:47,9710.75,in-test
0.179621,13:34:48,9711.0,in-test
0.17834,13:34:48,9711.25,in-test
0.177059,13:34:48,9711.5,in-test
0.179621,13:34:48,9711.75,in-test
0.17834,13:34:49,9712.0,in-test
0.17834,13:34:49,9712.25,in-test
0.179621,13:34:49,9712.5,in-test
0.177059,13:34:49,9712.75,in-test
0.17834,13:34:50,9713.0,in-test
0.177059,13:34:50,9713.25,in-test
0.17834,13:34:50,9713.5,in-test
0.179621,13:34:50,9713.75,in-test
0.17834,13:34:51,9714.0,in-test
0.177059,13:34:51,9714.25,in-test
0.17834,13:34:51,9714.5,in-test
0.177059,13:34:51,9714.75,in-test
0.177059,13:34:52,9715.0,in-test
0.177059,13:34:52,9715.25,in-test
0.171934,13:34:52,9715.5,in-test
0.171934,13:34:52,9715.75,in-test
0.162967,13:34:53,9716.0,in-test
0.164248,13:34:53,9716.25,in-test
0.165529,13:34:53,9716.5,in-test
0.16681,13:34:53,9716.75,in-test
0.170653,13:34:54,9717.0,in-test
0.170653,13:34:54,9717.25,in-test
0.170653,13:34:54,9717.5,in-test
0.171934,13:34:54,9717.75,in-test
0.171934,13:34:55,9718.0,in-test
0.171934,13:34:55,9718.25,in-test
0.168091,13:34:55,9718.5,in-test
0.174496,13:34:55,9718.75,in-test
0.170653,13:34:56,9719.0,in-test
0.171934,13:34:56,9719.25,in-test
0.170653,13:34:56,9719.5,in-test
0.168091,13:34:56,9719.75,in-test
0.16681,13:34:57,9720.0,in-test
0.161685,13:34:57,9720.25,in-test
0.165529,13:34:57,9720.5,in-test
0.164248,13:34:57,9720.75,in-test
0.164248,13:34:58,9721.0,in-test
