HR,timestamp,period,time_seconds
106.43,09:28:53,in-test,3028
106.57,09:28:54,in-test,3029
106.7,09:28:55,in-test,3030
106.82,09:28:56,in-test,3031
106.87,09:28:57,in-test,3032
106.92,09:28:58,in-test,3033
106.98,09:28:59,in-test,3034
107.05,09:29:00,in-test,3035
107.07,09:29:01,in-test,3036
107.1,09:29:02,in-test,3037
107.12,09:29:03,in-test,3038
107.12,09:29:04,in-test,3039
107.1,09:29:05,in-test,3040
107.08,09:29:06,in-test,3041
106.97,09:29:07,in-test,3042
106.88,09:29:08,in-test,3043
106.85,09:29:09,in-test,3044
106.83,09:29:10,in-test,3045
106.73,09:29:11,in-test,3046
106.62,09:29:12,in-test,3047
106.5,09:29:13,in-test,3048
106.42,09:29:14,in-test,3049
106.37,09:29:15,in-test,3050
106.42,09:29:16,in-test,3051
106.52,09:29:17,in-test,3052
106.53,09:29:18,in-test,3053
106.47,09:29:19,in-test,3054
106.43,09:29:20,in-test,3055
106.42,09:29:21,in-test,3056
106.37,09:29:22,in-test,3057
106.05,09:29:23,in-test,3058
105.8,09:29:24,in-test,3059
105.65,09:29:25,in-test,3060
105.48,09:29:26,in-test,3061
105.3,09:29:27,in-test,3062
105.08,09:29:28,in-test,3063
104.92,09:29:29,in-test,3064
104.78,09:29:30,in-test,3065
104.63,09:29:31,in-test,3066
104.4,09:29:32,in-test,3067
104.17,09:29:33,in-test,3068
103.98,09:29:34,in-test,3069
103.8,09:29:35,in-test,3070
103.58,09:29:36,in-test,3071
103.43,09:29:37,in-test,3072
103.37,09:29:38,in-test,3073
103.35,09:29:39,in-test,3074
103.43,09:29:40,in-test,3075
103.47,09:29:41,in-test,3076
103.57,09:29:42,in-test,3077
103.72,09:29:43,in-test,3078
103.8,09:29:44,in-test,3079
103.87,09:29:45,in-test,3080
103.92,09:29:46,in-test,3081
104.02,09:29:47,in-test,3082
104.07,09:29:48,in-test,3083
104.05,09:29:49,in-test,3084
103.95,09:29:50,in-test,3085
103.88,09:29:51,in-test,3086
103.82,09:29:52,in-test,3087
103.82,09:29:53,in-test,3088
103.78,09:29:54,in-test,3089
103.72,09:29:55,in-test,3090
103.62,09:29:56,in-test,3091
103.62,09:29:57,in-test,3092
103.5,09:29:58,in-test,3093
103.42,09:29:59,in-test,3094
103.35,09:30:00,in-test,3095
103.32,09:30:01,in-test,3096
103.25,09:30:02,in-test,3097
103.15,09:30:03,in-test,3098
102.95,09:30:04,in-test,3099
102.78,09:30:05,in-test,3100
102.62,09:30:06,in-test,3101
102.45,09:30:07,in-test,3102
102.25,09:30:08,in-test,3103
102.02,09:30:09,in-test,3104
101.77,09:30:10,in-test,3105
101.55,09:30:11,in-test,3106
101.28,09:30:12,in-test,3107
101.02,09:30:13,in-test,3108
100.75,09:30:14,in-test,3109
100.53,09:30:15,in-test,3110
100.3,09:30:16,in-test,3111
100.08,09:30:17,in-test,3112
99.87,09:30:18,in-test,3113
99.77,09:30:19,in-test,3114
99.65,09:30:20,in-test,3115
99.48,09:30:21,in-test,3116
99.32,09:30:22,in-test,3117
99.4,09:30:23,in-test,3118
99.47,09:30:24,in-test,3119
99.53,09:30:25,in-test,3120
99.6,09:30:26,in-test,3121
99.68,09:30:27,in-test,3122
99.77,09:30:28,in-test,3123
99.8,09:30:29,in-test,3124
99.82,09:30:30,in-test,3125
99.9,09:30:31,in-test,3126
99.97,09:30:32,in-test,3127
100.02,09:30:33,in-test,3128
100.1,09:30:34,in-test,3129
100.23,09:30:35,in-test,3130
100.37,09:30:36,in-test,3131
100.43,09:30:37,in-test,3132
100.47,09:30:38,in-test,3133
100.45,09:30:39,in-test,3134
100.32,09:30:40,in-test,3135
100.37,09:30:41,in-test,3136
100.35,09:30:42,in-test,3137
100.3,09:30:43,in-test,3138
100.23,09:30:44,in-test,3139
100.15,09:30:45,in-test,3140
100.03,09:30:46,in-test,3141
99.9,09:30:47,in-test,3142
99.8,09:30:48,in-test,3143
99.67,09:30:49,in-test,3144
99.6,09:30:50,in-test,3145
99.45,09:30:51,in-test,3146
99.37,09:30:52,in-test,3147
99.23,09:30:53,in-test,3148
99.15,09:30:54,in-test,3149
99.12,09:30:55,in-test,3150
99.07,09:30:56,in-test,3151
99.02,09:30:57,in-test,3152
99.08,09:30:58,in-test,3153
99.1,09:30:59,in-test,3154
99.07,09:31:00,in-test,3155
99.08,09:31:01,in-test,3156
99.1,09:31:02,in-test,3157
99.17,09:31:03,in-test,3158
99.37,09:31:04,in-test,3159
99.53,09:31:05,in-test,3160
99.7,09:31:06,in-test,3161
99.88,09:31:07,in-test,3162
100.1,09:31:08,in-test,3163
100.28,09:31:09,in-test,3164
100.48,09:31:10,in-test,3165
100.67,09:31:11,in-test,3166
100.87,09:31:12,in-test,3167
101.08,09:31:13,in-test,3168
101.42,09:31:14,in-test,3169
101.68,09:31:15,in-test,3170
101.92,09:31:16,in-test,3171
102.1,09:31:17,in-test,3172
102.33,09:31:18,in-test,3173
102.45,09:31:19,in-test,3174
102.57,09:31:20,in-test,3175
102.77,09:31:21,in-test,3176
102.98,09:31:22,in-test,3177
103.4,09:31:23,in-test,3178
103.87,09:31:24,in-test,3179
104.33,09:31:25,in-test,3180
104.83,09:31:26,in-test,3181
105.3,09:31:27,in-test,3182
105.75,09:31:28,in-test,3183
106.2,09:31:29,in-test,3184
106.67,09:31:30,in-test,3185
107.05,09:31:31,in-test,3186
107.7,09:31:32,in-test,3187
108.35,09:31:33,in-test,3188
108.65,09:31:34,in-test,3189
109.08,09:31:35,in-test,3190
109.53,09:31:36,in-test,3191
109.45,09:31:37,in-test,3192
109.35,09:31:38,in-test,3193
109.28,09:31:39,in-test,3194
109.28,09:31:40,in-test,3195
109.18,09:31:41,in-test,3196
109.05,09:31:42,in-test,3197
108.88,09:31:43,in-test,3198
108.77,09:31:44,in-test,3199
108.63,09:31:45,in-test,3200
108.52,09:31:46,in-test,3201
108.33,09:31:47,in-test,3202
108.17,09:31:48,in-test,3203
108.03,09:31:49,in-test,3204
107.95,09:31:50,in-test,3205
107.87,09:31:51,in-test,3206
107.67,09:31:52,in-test,3207
107.47,09:31:53,in-test,3208
107.25,09:31:54,in-test,3209
107.02,09:31:55,in-test,3210
106.82,09:31:56,in-test,3211
106.63,09:31:57,in-test,3212
106.43,09:31:58,in-test,3213
106.27,09:31:59,in-test,3214
106.12,09:32:00,in-test,3215
105.97,09:32:01,in-test,3216
105.83,09:32:02,in-test,3217
105.75,09:32:03,in-test,3218
105.68,09:32:04,in-test,3219
105.62,09:32:05,in-test,3220
105.57,09:32:06,in-test,3221
105.55,09:32:07,in-test,3222
105.55,09:32:08,in-test,3223
105.63,09:32:09,in-test,3224
105.7,09:32:10,in-test,3225
105.72,09:32:11,in-test,3226
105.75,09:32:12,in-test,3227
105.77,09:32:13,in-test,3228
105.65,09:32:14,in-test,3229
105.55,09:32:15,in-test,3230
105.4,09:32:16,in-test,3231
105.22,09:32:17,in-test,3232
105.05,09:32:18,in-test,3233
104.95,09:32:19,in-test,3234
104.85,09:32:20,in-test,3235
104.7,09:32:21,in-test,3236
104.53,09:32:22,in-test,3237
104.18,09:32:23,in-test,3238
103.77,09:32:24,in-test,3239
103.35,09:32:25,in-test,3240
102.77,09:32:26,in-test,3241
102.25,09:32:27,in-test,3242
101.72,09:32:28,in-test,3243
101.17,09:32:29,in-test,3244
100.62,09:32:30,in-test,3245
100.22,09:32:31,in-test,3246
99.4,09:32:32,in-test,3247
98.62,09:32:33,in-test,3248
98.17,09:32:34,in-test,3249
97.55,09:32:35,in-test,3250
97.0,09:32:36,in-test,3251
96.97,09:32:37,in-test,3252
97.0,09:32:38,in-test,3253
97.05,09:32:39,in-test,3254
97.1,09:32:40,in-test,3255
97.13,09:32:41,in-test,3256
97.22,09:32:42,in-test,3257
97.3,09:32:43,in-test,3258
97.37,09:32:44,in-test,3259
97.45,09:32:45,in-test,3260
97.55,09:32:46,in-test,3261
97.75,09:32:47,in-test,3262
97.92,09:32:48,in-test,3263
98.1,09:32:49,in-test,3264
98.37,09:32:50,in-test,3265
98.65,09:32:51,in-test,3266
99.02,09:32:52,in-test,3267
99.4,09:32:53,in-test,3268
99.8,09:32:54,in-test,3269
100.23,09:32:55,in-test,3270
100.63,09:32:56,in-test,3271
101.07,09:32:57,in-test,3272
101.53,09:32:58,in-test,3273
101.98,09:32:59,in-test,3274
102.45,09:33:00,in-test,3275
102.85,09:33:01,in-test,3276
103.23,09:33:02,in-test,3277
103.55,09:33:03,in-test,3278
103.73,09:33:04,in-test,3279
103.9,09:33:05,in-test,3280
104.12,09:33:06,in-test,3281
104.33,09:33:07,in-test,3282
104.47,09:33:08,in-test,3283
104.57,09:33:09,in-test,3284
104.67,09:33:10,in-test,3285
104.77,09:33:11,in-test,3286
104.9,09:33:12,in-test,3287
105.1,09:33:13,in-test,3288
105.25,09:33:14,in-test,3289
105.38,09:33:15,in-test,3290
105.58,09:33:16,in-test,3291
105.78,09:33:17,in-test,3292
105.95,09:33:18,in-test,3293
106.07,09:33:19,in-test,3294
106.23,09:33:20,in-test,3295
106.23,09:33:21,in-test,3296
106.32,09:33:22,in-test,3297
106.4,09:33:23,in-test,3298
106.48,09:33:24,in-test,3299
106.6,09:33:25,in-test,3300
106.87,09:33:26,in-test,3301
107.07,09:33:27,in-test,3302
107.02,09:33:28,in-test,3303
106.97,09:33:29,in-test,3304
106.87,09:33:30,in-test,3305
106.65,09:33:31,in-test,3306
106.63,09:33:32,in-test,3307
106.58,09:33:33,in-test,3308
106.48,09:33:34,in-test,3309
106.35,09:33:35,in-test,3310
106.17,09:33:36,in-test,3311
106.0,09:33:37,in-test,3312
105.72,09:33:38,in-test,3313
105.42,09:33:39,in-test,3314
105.03,09:33:40,in-test,3315
104.67,09:33:41,in-test,3316
104.28,09:33:42,in-test,3317
103.92,09:33:43,in-test,3318
103.52,09:33:44,in-test,3319
103.13,09:33:45,in-test,3320
102.75,09:33:46,in-test,3321
102.33,09:33:47,in-test,3322
101.93,09:33:48,in-test,3323
101.48,09:33:49,in-test,3324
100.88,09:33:50,in-test,3325
100.23,09:33:51,in-test,3326
99.65,09:33:52,in-test,3327
99.05,09:33:53,in-test,3328
98.43,09:33:54,in-test,3329
97.78,09:33:55,in-test,3330
97.15,09:33:56,in-test,3331
96.45,09:33:57,in-test,3332
95.7,09:33:58,in-test,3333
94.97,09:33:59,in-test,3334
94.22,09:34:00,in-test,3335
93.48,09:34:01,in-test,3336
92.78,09:34:02,in-test,3337
92.15,09:34:03,in-test,3338
91.52,09:34:04,in-test,3339
90.85,09:34:05,in-test,3340
90.1,09:34:06,in-test,3341
89.3,09:34:07,in-test,3342
88.57,09:34:08,in-test,3343
87.82,09:34:09,in-test,3344
86.97,09:34:10,in-test,3345
86.18,09:34:11,in-test,3346
85.32,09:34:12,in-test,3347
84.43,09:34:13,in-test,3348
83.6,09:34:14,in-test,3349
82.78,09:34:15,in-test,3350
81.93,09:34:16,in-test,3351
81.0,09:34:17,in-test,3352
80.07,09:34:18,in-test,3353
79.18,09:34:19,in-test,3354
78.25,09:34:20,in-test,3355
77.52,09:34:21,in-test,3356
77.02,09:34:22,in-test,3357
76.5,09:34:23,in-test,3358
75.98,09:34:24,in-test,3359
75.45,09:34:25,in-test,3360
74.93,09:34:26,in-test,3361
74.42,09:34:27,in-test,3362
74.2,09:34:28,in-test,3363
74.1,09:34:29,in-test,3364
74.02,09:34:30,in-test,3365
73.93,09:34:31,in-test,3366
73.78,09:34:32,in-test,3367
73.65,09:34:33,in-test,3368
73.52,09:34:34,in-test,3369
73.42,09:34:35,in-test,3370
73.28,09:34:36,in-test,3371
73.15,09:34:37,in-test,3372
73.08,09:34:38,in-test,3373
73.0,09:34:39,in-test,3374
72.92,09:34:40,in-test,3375
72.82,09:34:41,in-test,3376
72.77,09:34:42,in-test,3377
72.75,09:34:43,in-test,3378
72.75,09:34:44,in-test,3379
72.85,09:34:45,in-test,3380
72.95,09:34:46,in-test,3381
73.07,09:34:47,in-test,3382
73.18,09:34:48,in-test,3383
73.38,09:34:49,in-test,3384
73.58,09:34:50,in-test,3385
73.83,09:34:51,in-test,3386
74.02,09:34:52,in-test,3387
74.17,09:34:53,in-test,3388
74.32,09:34:54,in-test,3389
74.4,09:34:55,in-test,3390
74.45,09:34:56,in-test,3391
74.53,09:34:57,in-test,3392
74.63,09:34:58,in-test,3393
74.73,09:34:59,in-test,3394
74.93,09:35:00,in-test,3395
75.15,09:35:01,in-test,3396
75.33,09:35:02,in-test,3397
75.45,09:35:03,in-test,3398
75.67,09:35:04,in-test,3399
75.93,09:35:05,in-test,3400
76.22,09:35:06,in-test,3401
76.65,09:35:07,in-test,3402
77.08,09:35:08,in-test,3403
77.52,09:35:09,in-test,3404
78.07,09:35:10,in-test,3405
78.67,09:35:11,in-test,3406
79.3,09:35:12,in-test,3407
79.82,09:35:13,in-test,3408
80.35,09:35:14,in-test,3409
80.88,09:35:15,in-test,3410
81.45,09:35:16,in-test,3411
82.1,09:35:17,in-test,3412
82.77,09:35:18,in-test,3413
83.38,09:35:19,in-test,3414
84.0,09:35:20,in-test,3415
84.63,09:35:21,in-test,3416
84.98,09:35:22,in-test,3417
85.35,09:35:23,in-test,3418
85.72,09:35:24,in-test,3419
86.05,09:35:25,in-test,3420
86.38,09:35:26,in-test,3421
86.72,09:35:27,in-test,3422
87.0,09:35:28,in-test,3423
87.2,09:35:29,in-test,3424
87.37,09:35:30,in-test,3425
87.6,09:35:31,in-test,3426
87.83,09:35:32,in-test,3427
88.07,09:35:33,in-test,3428
88.33,09:35:34,in-test,3429
88.53,09:35:35,in-test,3430
88.73,09:35:36,in-test,3431
88.93,09:35:37,in-test,3432
89.12,09:35:38,in-test,3433
89.28,09:35:39,in-test,3434
89.48,09:35:40,in-test,3435
89.68,09:35:41,in-test,3436
89.83,09:35:42,in-test,3437
89.97,09:35:43,in-test,3438
90.12,09:35:44,in-test,3439
90.22,09:35:45,in-test,3440
90.32,09:35:46,in-test,3441
90.43,09:35:47,in-test,3442
90.55,09:35:48,in-test,3443
90.63,09:35:49,in-test,3444
90.75,09:35:50,in-test,3445
90.87,09:35:51,in-test,3446
91.0,09:35:52,in-test,3447
91.18,09:35:53,in-test,3448
91.37,09:35:54,in-test,3449
91.63,09:35:55,in-test,3450
91.92,09:35:56,in-test,3451
92.22,09:35:57,in-test,3452
92.45,09:35:58,in-test,3453
92.63,09:35:59,in-test,3454
92.73,09:36:00,in-test,3455
92.8,09:36:01,in-test,3456
92.88,09:36:02,in-test,3457
93.1,09:36:03,in-test,3458
93.27,09:36:04,in-test,3459
93.42,09:36:05,in-test,3460
93.57,09:36:06,in-test,3461
93.57,09:36:07,in-test,3462
93.6,09:36:08,in-test,3463
93.65,09:36:09,in-test,3464
93.68,09:36:10,in-test,3465
93.65,09:36:11,in-test,3466
93.62,09:36:12,in-test,3467
93.62,09:36:13,in-test,3468
93.63,09:36:14,in-test,3469
93.63,09:36:15,in-test,3470
93.62,09:36:16,in-test,3471
93.63,09:36:17,in-test,3472
93.67,09:36:18,in-test,3473
93.7,09:36:19,in-test,3474
93.75,09:36:20,in-test,3475
93.78,09:36:21,in-test,3476
93.78,09:36:22,in-test,3477
93.82,09:36:23,in-test,3478
93.85,09:36:24,in-test,3479
93.87,09:36:25,in-test,3480
93.87,09:36:26,in-test,3481
93.87,09:36:27,in-test,3482
93.82,09:36:28,in-test,3483
93.75,09:36:29,in-test,3484
93.77,09:36:30,in-test,3485
93.72,09:36:31,in-test,3486
93.65,09:36:32,in-test,3487
93.63,09:36:33,in-test,3488
93.6,09:36:34,in-test,3489
93.65,09:36:35,in-test,3490
93.72,09:36:36,in-test,3491
93.75,09:36:37,in-test,3492
93.82,09:36:38,in-test,3493
93.9,09:36:39,in-test,3494
94.03,09:36:40,in-test,3495
94.15,09:36:41,in-test,3496
94.3,09:36:42,in-test,3497
94.45,09:36:43,in-test,3498
94.58,09:36:44,in-test,3499
94.67,09:36:45,in-test,3500
94.75,09:36:46,in-test,3501
94.77,09:36:47,in-test,3502
94.8,09:36:48,in-test,3503
94.75,09:36:49,in-test,3504
94.77,09:36:50,in-test,3505
94.8,09:36:51,in-test,3506
94.82,09:36:52,in-test,3507
94.87,09:36:53,in-test,3508
94.93,09:36:54,in-test,3509
94.97,09:36:55,in-test,3510
95.02,09:36:56,in-test,3511
95.03,09:36:57,in-test,3512
95.07,09:36:58,in-test,3513
95.13,09:36:59,in-test,3514
95.18,09:37:00,in-test,3515
95.32,09:37:01,in-test,3516
95.45,09:37:02,in-test,3517
95.45,09:37:03,in-test,3518
95.48,09:37:04,in-test,3519
95.63,09:37:05,in-test,3520
95.78,09:37:06,in-test,3521
95.93,09:37:07,in-test,3522
96.05,09:37:08,in-test,3523
96.15,09:37:09,in-test,3524
96.25,09:37:10,in-test,3525
96.52,09:37:11,in-test,3526
96.77,09:37:12,in-test,3527
97.02,09:37:13,in-test,3528
97.3,09:37:14,in-test,3529
97.62,09:37:15,in-test,3530
97.92,09:37:16,in-test,3531
98.1,09:37:17,in-test,3532
98.27,09:37:18,in-test,3533
98.48,09:37:19,in-test,3534
98.72,09:37:20,in-test,3535
98.93,09:37:21,in-test,3536
99.18,09:37:22,in-test,3537
99.42,09:37:23,in-test,3538
99.67,09:37:24,in-test,3539
99.97,09:37:25,in-test,3540
100.3,09:37:26,in-test,3541
100.65,09:37:27,in-test,3542
101.03,09:37:28,in-test,3543
101.45,09:37:29,in-test,3544
101.87,09:37:30,in-test,3545
102.27,09:37:31,in-test,3546
102.68,09:37:32,in-test,3547
103.05,09:37:33,in-test,3548
103.43,09:37:34,in-test,3549
103.78,09:37:35,in-test,3550
104.13,09:37:36,in-test,3551
104.52,09:37:37,in-test,3552
104.92,09:37:38,in-test,3553
105.33,09:37:39,in-test,3554
105.72,09:37:40,in-test,3555
106.15,09:37:41,in-test,3556
106.58,09:37:42,in-test,3557
106.98,09:37:43,in-test,3558
107.4,09:37:44,in-test,3559
107.82,09:37:45,in-test,3560
108.23,09:37:46,in-test,3561
108.7,09:37:47,in-test,3562
109.15,09:37:48,in-test,3563
109.65,09:37:49,in-test,3564
110.13,09:37:50,in-test,3565
110.58,09:37:51,in-test,3566
111.03,09:37:52,in-test,3567
111.43,09:37:53,in-test,3568
111.87,09:37:54,in-test,3569
112.1,09:37:55,in-test,3570
112.32,09:37:56,in-test,3571
112.52,09:37:57,in-test,3572
112.8,09:37:58,in-test,3573
113.02,09:37:59,in-test,3574
113.27,09:38:00,in-test,3575
113.45,09:38:01,in-test,3576
113.57,09:38:02,in-test,3577
113.72,09:38:03,in-test,3578
113.88,09:38:04,in-test,3579
113.95,09:38:05,in-test,3580
113.97,09:38:06,in-test,3581
113.97,09:38:07,in-test,3582
113.97,09:38:08,in-test,3583
113.9,09:38:09,in-test,3584
113.8,09:38:10,in-test,3585
113.52,09:38:11,in-test,3586
113.25,09:38:12,in-test,3587
113.0,09:38:13,in-test,3588
112.68,09:38:14,in-test,3589
112.35,09:38:15,in-test,3590
112.05,09:38:16,in-test,3591
111.85,09:38:17,in-test,3592
111.67,09:38:18,in-test,3593
111.42,09:38:19,in-test,3594
111.1,09:38:20,in-test,3595
110.77,09:38:21,in-test,3596
110.42,09:38:22,in-test,3597
110.08,09:38:23,in-test,3598
109.78,09:38:24,in-test,3599
109.5,09:38:25,in-test,3600
109.13,09:38:26,in-test,3601
108.97,09:38:27,in-test,3602
108.83,09:38:28,in-test,3603
108.67,09:38:29,in-test,3604
108.48,09:38:30,in-test,3605
108.33,09:38:31,in-test,3606
108.17,09:38:32,in-test,3607
108.0,09:38:33,in-test,3608
107.8,09:38:34,in-test,3609
107.63,09:38:35,in-test,3610
107.45,09:38:36,in-test,3611
107.3,09:38:37,in-test,3612
107.12,09:38:38,in-test,3613
106.93,09:38:39,in-test,3614
106.7,09:38:40,in-test,3615
106.43,09:38:41,in-test,3616
106.15,09:38:42,in-test,3617
105.85,09:38:43,in-test,3618
105.5,09:38:44,in-test,3619
105.12,09:38:45,in-test,3620
104.72,09:38:46,in-test,3621
104.3,09:38:47,in-test,3622
103.9,09:38:48,in-test,3623
103.53,09:38:49,in-test,3624
103.08,09:38:50,in-test,3625
102.6,09:38:51,in-test,3626
102.12,09:38:52,in-test,3627
101.65,09:38:53,in-test,3628
100.95,09:38:54,in-test,3629
100.38,09:38:55,in-test,3630
99.85,09:38:56,in-test,3631
99.27,09:38:57,in-test,3632
98.65,09:38:58,in-test,3633
98.12,09:38:59,in-test,3634
97.57,09:39:00,in-test,3635
97.15,09:39:01,in-test,3636
96.77,09:39:02,in-test,3637
96.37,09:39:03,in-test,3638
95.98,09:39:04,in-test,3639
95.57,09:39:05,in-test,3640
95.25,09:39:06,in-test,3641
94.98,09:39:07,in-test,3642
94.72,09:39:08,in-test,3643
94.53,09:39:09,in-test,3644
94.38,09:39:10,in-test,3645
94.23,09:39:11,in-test,3646
94.1,09:39:12,in-test,3647
94.02,09:39:13,in-test,3648
93.95,09:39:14,in-test,3649
93.9,09:39:15,in-test,3650
93.85,09:39:16,in-test,3651
93.83,09:39:17,in-test,3652
93.85,09:39:18,in-test,3653
93.88,09:39:19,in-test,3654
93.97,09:39:20,in-test,3655
94.07,09:39:21,in-test,3656
94.15,09:39:22,in-test,3657
94.18,09:39:23,in-test,3658
94.17,09:39:24,in-test,3659
94.22,09:39:25,in-test,3660
94.32,09:39:26,in-test,3661
94.22,09:39:27,in-test,3662
94.12,09:39:28,in-test,3663
94.03,09:39:29,in-test,3664
93.93,09:39:30,in-test,3665
93.83,09:39:31,in-test,3666
93.8,09:39:32,in-test,3667
93.77,09:39:33,in-test,3668
93.77,09:39:34,in-test,3669
93.8,09:39:35,in-test,3670
93.85,09:39:36,in-test,3671
93.92,09:39:37,in-test,3672
94.0,09:39:38,in-test,3673
94.03,09:39:39,in-test,3674
94.1,09:39:40,in-test,3675
94.17,09:39:41,in-test,3676
94.23,09:39:42,in-test,3677
94.37,09:39:43,in-test,3678
94.5,09:39:44,in-test,3679
94.65,09:39:45,in-test,3680
94.78,09:39:46,in-test,3681
94.92,09:39:47,in-test,3682
95.05,09:39:48,in-test,3683
95.15,09:39:49,in-test,3684
95.3,09:39:50,in-test,3685
95.55,09:39:51,in-test,3686
95.83,09:39:52,in-test,3687
96.2,09:39:53,in-test,3688
96.72,09:39:54,in-test,3689
97.28,09:39:55,in-test,3690
97.78,09:39:56,in-test,3691
98.32,09:39:57,in-test,3692
98.67,09:39:58,in-test,3693
99.02,09:39:59,in-test,3694
99.37,09:40:00,in-test,3695
99.55,09:40:01,in-test,3696
99.75,09:40:02,in-test,3697
99.95,09:40:03,in-test,3698
100.13,09:40:04,in-test,3699
100.35,09:40:05,in-test,3700
100.53,09:40:06,in-test,3701
100.68,09:40:07,in-test,3702
100.83,09:40:08,in-test,3703
100.97,09:40:09,in-test,3704
101.1,09:40:10,in-test,3705
101.2,09:40:11,in-test,3706
101.33,09:40:12,in-test,3707
101.47,09:40:13,in-test,3708
101.63,09:40:14,in-test,3709
101.8,09:40:15,in-test,3710
101.97,09:40:16,in-test,3711
102.12,09:40:17,in-test,3712
102.23,09:40:18,in-test,3713
102.33,09:40:19,in-test,3714
102.47,09:40:20,in-test,3715
102.6,09:40:21,in-test,3716
102.72,09:40:22,in-test,3717
102.87,09:40:23,in-test,3718
103.02,09:40:24,in-test,3719
103.12,09:40:25,in-test,3720
103.22,09:40:26,in-test,3721
103.3,09:40:27,in-test,3722
103.3,09:40:28,in-test,3723
103.28,09:40:29,in-test,3724
103.28,09:40:30,in-test,3725
103.3,09:40:31,in-test,3726
103.23,09:40:32,in-test,3727
103.3,09:40:33,in-test,3728
103.37,09:40:34,in-test,3729
103.42,09:40:35,in-test,3730
103.45,09:40:36,in-test,3731
103.42,09:40:37,in-test,3732
103.5,09:40:38,in-test,3733
103.6,09:40:39,in-test,3734
103.67,09:40:40,in-test,3735
103.73,09:40:41,in-test,3736
103.82,09:40:42,in-test,3737
103.7,09:40:43,in-test,3738
103.5,09:40:44,in-test,3739
103.3,09:40:45,in-test,3740
103.12,09:40:46,in-test,3741
102.97,09:40:47,in-test,3742
102.78,09:40:48,in-test,3743
102.62,09:40:49,in-test,3744
102.43,09:40:50,in-test,3745
102.08,09:40:51,in-test,3746
101.73,09:40:52,in-test,3747
101.32,09:40:53,in-test,3748
100.95,09:40:54,in-test,3749
100.65,09:40:55,in-test,3750
100.5,09:40:56,in-test,3751
100.38,09:40:57,in-test,3752
100.45,09:40:58,in-test,3753
100.5,09:40:59,in-test,3754
100.53,09:41:00,in-test,3755
100.62,09:41:01,in-test,3756
100.7,09:41:02,in-test,3757
100.77,09:41:03,in-test,3758
100.8,09:41:04,in-test,3759
100.83,09:41:05,in-test,3760
100.85,09:41:06,in-test,3761
100.87,09:41:07,in-test,3762
100.88,09:41:08,in-test,3763
100.92,09:41:09,in-test,3764
100.95,09:41:10,in-test,3765
101.05,09:41:11,in-test,3766
101.08,09:41:12,in-test,3767
101.07,09:41:13,in-test,3768
101.02,09:41:14,in-test,3769
100.93,09:41:15,in-test,3770
100.82,09:41:16,in-test,3771
100.65,09:41:17,in-test,3772
100.47,09:41:18,in-test,3773
100.3,09:41:19,in-test,3774
100.1,09:41:20,in-test,3775
99.9,09:41:21,in-test,3776
99.73,09:41:22,in-test,3777
99.52,09:41:23,in-test,3778
99.3,09:41:24,in-test,3779
99.02,09:41:25,in-test,3780
98.77,09:41:26,in-test,3781
98.45,09:41:27,in-test,3782
98.28,09:41:28,in-test,3783
98.02,09:41:29,in-test,3784
97.67,09:41:30,in-test,3785
97.3,09:41:31,in-test,3786
97.02,09:41:32,in-test,3787
96.55,09:41:33,in-test,3788
95.92,09:41:34,in-test,3789
95.22,09:41:35,in-test,3790
94.52,09:41:36,in-test,3791
93.92,09:41:37,in-test,3792
93.22,09:41:38,in-test,3793
92.55,09:41:39,in-test,3794
91.9,09:41:40,in-test,3795
91.25,09:41:41,in-test,3796
90.55,09:41:42,in-test,3797
90.12,09:41:43,in-test,3798
89.83,09:41:44,in-test,3799
89.62,09:41:45,in-test,3800
89.45,09:41:46,in-test,3801
89.2,09:41:47,in-test,3802
88.87,09:41:48,in-test,3803
88.57,09:41:49,in-test,3804
88.3,09:41:50,in-test,3805
88.12,09:41:51,in-test,3806
87.87,09:41:52,in-test,3807
87.62,09:41:53,in-test,3808
87.27,09:41:54,in-test,3809
86.85,09:41:55,in-test,3810
86.32,09:41:56,in-test,3811
85.77,09:41:57,in-test,3812
85.32,09:41:58,in-test,3813
84.88,09:41:59,in-test,3814
84.43,09:42:00,in-test,3815
83.98,09:42:01,in-test,3816
83.55,09:42:02,in-test,3817
83.12,09:42:03,in-test,3818
82.7,09:42:04,in-test,3819
82.28,09:42:05,in-test,3820
81.87,09:42:06,in-test,3821
81.45,09:42:07,in-test,3822
81.05,09:42:08,in-test,3823
80.63,09:42:09,in-test,3824
80.23,09:42:10,in-test,3825
79.85,09:42:11,in-test,3826
79.48,09:42:12,in-test,3827
79.17,09:42:13,in-test,3828
78.85,09:42:14,in-test,3829
78.57,09:42:15,in-test,3830
78.3,09:42:16,in-test,3831
78.05,09:42:17,in-test,3832
77.83,09:42:18,in-test,3833
77.6,09:42:19,in-test,3834
77.38,09:42:20,in-test,3835
77.17,09:42:21,in-test,3836
76.97,09:42:22,in-test,3837
76.8,09:42:23,in-test,3838
76.65,09:42:24,in-test,3839
76.57,09:42:25,in-test,3840
76.45,09:42:26,in-test,3841
76.4,09:42:27,in-test,3842
76.32,09:42:28,in-test,3843
76.35,09:42:29,in-test,3844
76.42,09:42:30,in-test,3845
76.45,09:42:31,in-test,3846
76.42,09:42:32,in-test,3847
76.42,09:42:33,in-test,3848
76.57,09:42:34,in-test,3849
