HR,timestamp,period,time_seconds
99.32,13:24:08,in-test,9067
99.27,13:24:09,in-test,9068
99.12,13:24:10,in-test,9069
98.97,13:24:11,in-test,9070
98.83,13:24:12,in-test,9071
98.75,13:24:13,in-test,9072
98.67,13:24:14,in-test,9073
98.58,13:24:15,in-test,9074
98.52,13:24:16,in-test,9075
98.45,13:24:17,in-test,9076
98.37,13:24:18,in-test,9077
98.25,13:24:19,in-test,9078
98.22,13:24:20,in-test,9079
98.18,13:24:21,in-test,9080
98.18,13:24:22,in-test,9081
98.13,13:24:23,in-test,9082
98.05,13:24:24,in-test,9083
97.93,13:24:25,in-test,9084
97.8,13:24:26,in-test,9085
97.68,13:24:27,in-test,9086
97.58,13:24:28,in-test,9087
97.5,13:24:29,in-test,9088
97.3,13:24:30,in-test,9089
97.17,13:24:31,in-test,9090
97.03,13:24:32,in-test,9091
96.9,13:24:33,in-test,9092
96.73,13:24:34,in-test,9093
96.55,13:24:35,in-test,9094
96.35,13:24:36,in-test,9095
96.18,13:24:37,in-test,9096
95.92,13:24:38,in-test,9097
95.67,13:24:39,in-test,9098
95.4,13:24:40,in-test,9099
95.2,13:24:41,in-test,9100
95.03,13:24:42,in-test,9101
94.88,13:24:43,in-test,9102
94.73,13:24:44,in-test,9103
94.72,13:24:45,in-test,9104
94.75,13:24:46,in-test,9105
94.72,13:24:47,in-test,9106
94.67,13:24:48,in-test,9107
94.58,13:24:49,in-test,9108
94.55,13:24:50,in-test,9109
94.55,13:24:51,in-test,9110
94.55,13:24:52,in-test,9111
94.53,13:24:53,in-test,9112
94.5,13:24:54,in-test,9113
94.52,13:24:55,in-test,9114
94.52,13:24:56,in-test,9115
94.53,13:24:57,in-test,9116
94.53,13:24:58,in-test,9117
94.52,13:24:59,in-test,9118
94.5,13:25:00,in-test,9119
94.47,13:25:01,in-test,9120
94.48,13:25:02,in-test,9121
94.47,13:25:03,in-test,9122
94.48,13:25:04,in-test,9123
94.55,13:25:05,in-test,9124
94.67,13:25:06,in-test,9125
94.8,13:25:07,in-test,9126
94.97,13:25:08,in-test,9127
95.17,13:25:09,in-test,9128
95.35,13:25:10,in-test,9129
95.58,13:25:11,in-test,9130
95.8,13:25:12,in-test,9131
96.02,13:25:13,in-test,9132
96.23,13:25:14,in-test,9133
96.43,13:25:15,in-test,9134
96.6,13:25:16,in-test,9135
96.75,13:25:17,in-test,9136
96.92,13:25:18,in-test,9137
97.1,13:25:19,in-test,9138
97.2,13:25:20,in-test,9139
97.3,13:25:21,in-test,9140
97.4,13:25:22,in-test,9141
97.5,13:25:23,in-test,9142
97.58,13:25:24,in-test,9143
97.67,13:25:25,in-test,9144
97.75,13:25:26,in-test,9145
97.82,13:25:27,in-test,9146
97.85,13:25:28,in-test,9147
97.87,13:25:29,in-test,9148
98.03,13:25:30,in-test,9149
98.18,13:25:31,in-test,9150
98.33,13:25:32,in-test,9151
98.47,13:25:33,in-test,9152
98.6,13:25:34,in-test,9153
98.77,13:25:35,in-test,9154
98.97,13:25:36,in-test,9155
99.15,13:25:37,in-test,9156
99.33,13:25:38,in-test,9157
99.52,13:25:39,in-test,9158
99.75,13:25:40,in-test,9159
99.95,13:25:41,in-test,9160
100.12,13:25:42,in-test,9161
100.25,13:25:43,in-test,9162
100.37,13:25:44,in-test,9163
100.45,13:25:45,in-test,9164
100.52,13:25:46,in-test,9165
100.63,13:25:47,in-test,9166
100.78,13:25:48,in-test,9167
100.93,13:25:49,in-test,9168
101.07,13:25:50,in-test,9169
101.22,13:25:51,in-test,9170
101.38,13:25:52,in-test,9171
101.57,13:25:53,in-test,9172
101.73,13:25:54,in-test,9173
101.87,13:25:55,in-test,9174
101.98,13:25:56,in-test,9175
102.05,13:25:57,in-test,9176
102.13,13:25:58,in-test,9177
102.18,13:25:59,in-test,9178
102.2,13:26:00,in-test,9179
102.22,13:26:01,in-test,9180
102.18,13:26:02,in-test,9181
102.13,13:26:03,in-test,9182
102.07,13:26:04,in-test,9183
101.97,13:26:05,in-test,9184
101.85,13:26:06,in-test,9185
101.72,13:26:07,in-test,9186
101.57,13:26:08,in-test,9187
101.47,13:26:09,in-test,9188
101.35,13:26:10,in-test,9189
101.2,13:26:11,in-test,9190
101.08,13:26:12,in-test,9191
100.95,13:26:13,in-test,9192
100.78,13:26:14,in-test,9193
100.6,13:26:15,in-test,9194
100.38,13:26:16,in-test,9195
100.18,13:26:17,in-test,9196
99.97,13:26:18,in-test,9197
99.78,13:26:19,in-test,9198
99.6,13:26:20,in-test,9199
99.45,13:26:21,in-test,9200
99.32,13:26:22,in-test,9201
99.22,13:26:23,in-test,9202
99.12,13:26:24,in-test,9203
99.02,13:26:25,in-test,9204
98.88,13:26:26,in-test,9205
98.75,13:26:27,in-test,9206
98.62,13:26:28,in-test,9207
98.47,13:26:29,in-test,9208
98.3,13:26:30,in-test,9209
98.13,13:26:31,in-test,9210
97.95,13:26:32,in-test,9211
97.82,13:26:33,in-test,9212
97.73,13:26:34,in-test,9213
97.67,13:26:35,in-test,9214
97.62,13:26:36,in-test,9215
97.58,13:26:37,in-test,9216
97.58,13:26:38,in-test,9217
97.55,13:26:39,in-test,9218
97.5,13:26:40,in-test,9219
97.42,13:26:41,in-test,9220
97.32,13:26:42,in-test,9221
97.2,13:26:43,in-test,9222
97.08,13:26:44,in-test,9223
96.98,13:26:45,in-test,9224
96.85,13:26:46,in-test,9225
96.72,13:26:47,in-test,9226
96.58,13:26:48,in-test,9227
96.5,13:26:49,in-test,9228
96.42,13:26:50,in-test,9229
96.37,13:26:51,in-test,9230
96.33,13:26:52,in-test,9231
96.33,13:26:53,in-test,9232
96.4,13:26:54,in-test,9233
96.5,13:26:55,in-test,9234
96.63,13:26:56,in-test,9235
96.82,13:26:57,in-test,9236
96.98,13:26:58,in-test,9237
97.15,13:26:59,in-test,9238
97.33,13:27:00,in-test,9239
97.5,13:27:01,in-test,9240
97.7,13:27:02,in-test,9241
97.92,13:27:03,in-test,9242
98.15,13:27:04,in-test,9243
98.37,13:27:05,in-test,9244
98.58,13:27:06,in-test,9245
98.83,13:27:07,in-test,9246
99.07,13:27:08,in-test,9247
99.23,13:27:09,in-test,9248
99.4,13:27:10,in-test,9249
99.55,13:27:11,in-test,9250
99.47,13:27:12,in-test,9251
99.3,13:27:13,in-test,9252
99.2,13:27:14,in-test,9253
99.15,13:27:15,in-test,9254
99.17,13:27:16,in-test,9255
99.17,13:27:17,in-test,9256
99.1,13:27:18,in-test,9257
99.05,13:27:19,in-test,9258
99.05,13:27:20,in-test,9259
99.03,13:27:21,in-test,9260
99.03,13:27:22,in-test,9261
99.0,13:27:23,in-test,9262
99.0,13:27:24,in-test,9263
99.12,13:27:25,in-test,9264
99.27,13:27:26,in-test,9265
99.42,13:27:27,in-test,9266
99.57,13:27:28,in-test,9267
99.72,13:27:29,in-test,9268
99.9,13:27:30,in-test,9269
100.05,13:27:31,in-test,9270
100.18,13:27:32,in-test,9271
100.32,13:27:33,in-test,9272
100.4,13:27:34,in-test,9273
100.5,13:27:35,in-test,9274
100.6,13:27:36,in-test,9275
100.7,13:27:37,in-test,9276
100.88,13:27:38,in-test,9277
101.08,13:27:39,in-test,9278
101.28,13:27:40,in-test,9279
101.52,13:27:41,in-test,9280
101.77,13:27:42,in-test,9281
102.05,13:27:43,in-test,9282
102.35,13:27:44,in-test,9283
102.65,13:27:45,in-test,9284
102.93,13:27:46,in-test,9285
103.2,13:27:47,in-test,9286
103.47,13:27:48,in-test,9287
103.7,13:27:49,in-test,9288
103.87,13:27:50,in-test,9289
103.98,13:27:51,in-test,9290
104.05,13:27:52,in-test,9291
104.07,13:27:53,in-test,9292
103.97,13:27:54,in-test,9293
103.83,13:27:55,in-test,9294
103.63,13:27:56,in-test,9295
103.4,13:27:57,in-test,9296
103.08,13:27:58,in-test,9297
102.82,13:27:59,in-test,9298
102.53,13:28:00,in-test,9299
102.28,13:28:01,in-test,9300
102.03,13:28:02,in-test,9301
101.78,13:28:03,in-test,9302
101.53,13:28:04,in-test,9303
101.32,13:28:05,in-test,9304
101.12,13:28:06,in-test,9305
100.88,13:28:07,in-test,9306
100.67,13:28:08,in-test,9307
100.47,13:28:09,in-test,9308
100.27,13:28:10,in-test,9309
100.1,13:28:11,in-test,9310
100.13,13:28:12,in-test,9311
100.23,13:28:13,in-test,9312
100.28,13:28:14,in-test,9313
100.32,13:28:15,in-test,9314
100.3,13:28:16,in-test,9315
100.28,13:28:17,in-test,9316
100.33,13:28:18,in-test,9317
100.35,13:28:19,in-test,9318
100.33,13:28:20,in-test,9319
100.32,13:28:21,in-test,9320
100.32,13:28:22,in-test,9321
100.33,13:28:23,in-test,9322
100.35,13:28:24,in-test,9323
100.27,13:28:25,in-test,9324
100.17,13:28:26,in-test,9325
100.07,13:28:27,in-test,9326
99.95,13:28:28,in-test,9327
99.85,13:28:29,in-test,9328
99.72,13:28:30,in-test,9329
99.62,13:28:31,in-test,9330
99.53,13:28:32,in-test,9331
99.43,13:28:33,in-test,9332
99.37,13:28:34,in-test,9333
99.27,13:28:35,in-test,9334
99.15,13:28:36,in-test,9335
99.03,13:28:37,in-test,9336
98.83,13:28:38,in-test,9337
98.67,13:28:39,in-test,9338
98.5,13:28:40,in-test,9339
98.33,13:28:41,in-test,9340
98.17,13:28:42,in-test,9341
97.98,13:28:43,in-test,9342
97.8,13:28:44,in-test,9343
97.6,13:28:45,in-test,9344
97.43,13:28:46,in-test,9345
97.28,13:28:47,in-test,9346
97.07,13:28:48,in-test,9347
96.87,13:28:49,in-test,9348
96.68,13:28:50,in-test,9349
96.52,13:28:51,in-test,9350
96.32,13:28:52,in-test,9351
96.1,13:28:53,in-test,9352
95.95,13:28:54,in-test,9353
95.83,13:28:55,in-test,9354
95.78,13:28:56,in-test,9355
95.77,13:28:57,in-test,9356
95.83,13:28:58,in-test,9357
95.88,13:28:59,in-test,9358
95.93,13:29:00,in-test,9359
96.0,13:29:01,in-test,9360
96.05,13:29:02,in-test,9361
96.1,13:29:03,in-test,9362
96.15,13:29:04,in-test,9363
96.23,13:29:05,in-test,9364
96.32,13:29:06,in-test,9365
96.45,13:29:07,in-test,9366
96.58,13:29:08,in-test,9367
96.73,13:29:09,in-test,9368
96.9,13:29:10,in-test,9369
97.07,13:29:11,in-test,9370
97.23,13:29:12,in-test,9371
97.42,13:29:13,in-test,9372
97.65,13:29:14,in-test,9373
97.9,13:29:15,in-test,9374
98.18,13:29:16,in-test,9375
98.5,13:29:17,in-test,9376
98.85,13:29:18,in-test,9377
99.25,13:29:19,in-test,9378
99.63,13:29:20,in-test,9379
100.02,13:29:21,in-test,9380
100.37,13:29:22,in-test,9381
100.72,13:29:23,in-test,9382
101.08,13:29:24,in-test,9383
101.37,13:29:25,in-test,9384
101.7,13:29:26,in-test,9385
102.03,13:29:27,in-test,9386
102.38,13:29:28,in-test,9387
102.72,13:29:29,in-test,9388
103.1,13:29:30,in-test,9389
103.47,13:29:31,in-test,9390
103.73,13:29:32,in-test,9391
103.98,13:29:33,in-test,9392
104.15,13:29:34,in-test,9393
104.32,13:29:35,in-test,9394
104.47,13:29:36,in-test,9395
104.47,13:29:37,in-test,9396
104.45,13:29:38,in-test,9397
104.42,13:29:39,in-test,9398
104.4,13:29:40,in-test,9399
104.38,13:29:41,in-test,9400
104.37,13:29:42,in-test,9401
104.33,13:29:43,in-test,9402
104.3,13:29:44,in-test,9403
104.23,13:29:45,in-test,9404
104.13,13:29:46,in-test,9405
104.03,13:29:47,in-test,9406
103.97,13:29:48,in-test,9407
103.9,13:29:49,in-test,9408
103.88,13:29:50,in-test,9409
103.85,13:29:51,in-test,9410
103.87,13:29:52,in-test,9411
103.93,13:29:53,in-test,9412
103.97,13:29:54,in-test,9413
103.97,13:29:55,in-test,9414
103.97,13:29:56,in-test,9415
103.97,13:29:57,in-test,9416
103.98,13:29:58,in-test,9417
104.02,13:29:59,in-test,9418
104.08,13:30:00,in-test,9419
104.15,13:30:01,in-test,9420
104.25,13:30:02,in-test,9421
104.38,13:30:03,in-test,9422
104.53,13:30:04,in-test,9423
104.65,13:30:05,in-test,9424
104.77,13:30:06,in-test,9425
104.82,13:30:07,in-test,9426
104.87,13:30:08,in-test,9427
104.87,13:30:09,in-test,9428
104.85,13:30:10,in-test,9429
104.82,13:30:11,in-test,9430
104.77,13:30:12,in-test,9431
104.7,13:30:13,in-test,9432
104.58,13:30:14,in-test,9433
104.42,13:30:15,in-test,9434
104.23,13:30:16,in-test,9435
104.0,13:30:17,in-test,9436
103.73,13:30:18,in-test,9437
103.4,13:30:19,in-test,9438
103.07,13:30:20,in-test,9439
102.75,13:30:21,in-test,9440
102.43,13:30:22,in-test,9441
102.12,13:30:23,in-test,9442
101.77,13:30:24,in-test,9443
101.48,13:30:25,in-test,9444
101.17,13:30:26,in-test,9445
100.83,13:30:27,in-test,9446
100.5,13:30:28,in-test,9447
100.18,13:30:29,in-test,9448
99.8,13:30:30,in-test,9449
99.45,13:30:31,in-test,9450
99.2,13:30:32,in-test,9451
98.97,13:30:33,in-test,9452
98.82,13:30:34,in-test,9453
98.67,13:30:35,in-test,9454
98.53,13:30:36,in-test,9455
98.57,13:30:37,in-test,9456
98.6,13:30:38,in-test,9457
98.63,13:30:39,in-test,9458
98.68,13:30:40,in-test,9459
98.75,13:30:41,in-test,9460
98.85,13:30:42,in-test,9461
98.93,13:30:43,in-test,9462
99.02,13:30:44,in-test,9463
99.12,13:30:45,in-test,9464
99.32,13:30:46,in-test,9465
99.5,13:30:47,in-test,9466
99.7,13:30:48,in-test,9467
99.87,13:30:49,in-test,9468
99.97,13:30:50,in-test,9469
100.08,13:30:51,in-test,9470
100.2,13:30:52,in-test,9471
100.17,13:30:53,in-test,9472
100.18,13:30:54,in-test,9473
100.22,13:30:55,in-test,9474
100.22,13:30:56,in-test,9475
100.18,13:30:57,in-test,9476
100.12,13:30:58,in-test,9477
100.0,13:30:59,in-test,9478
99.88,13:31:00,in-test,9479
99.73,13:31:01,in-test,9480
99.57,13:31:02,in-test,9481
99.43,13:31:03,in-test,9482
99.23,13:31:04,in-test,9483
99.03,13:31:05,in-test,9484
98.78,13:31:06,in-test,9485
98.57,13:31:07,in-test,9486
98.35,13:31:08,in-test,9487
98.07,13:31:09,in-test,9488
97.73,13:31:10,in-test,9489
97.42,13:31:11,in-test,9490
97.05,13:31:12,in-test,9491
96.7,13:31:13,in-test,9492
96.15,13:31:14,in-test,9493
95.63,13:31:15,in-test,9494
94.9,13:31:16,in-test,9495
94.2,13:31:17,in-test,9496
93.52,13:31:18,in-test,9497
92.87,13:31:19,in-test,9498
92.2,13:31:20,in-test,9499
91.52,13:31:21,in-test,9500
90.83,13:31:22,in-test,9501
90.18,13:31:23,in-test,9502
89.6,13:31:24,in-test,9503
89.0,13:31:25,in-test,9504
88.43,13:31:26,in-test,9505
87.88,13:31:27,in-test,9506
87.33,13:31:28,in-test,9507
86.8,13:31:29,in-test,9508
86.28,13:31:30,in-test,9509
85.75,13:31:31,in-test,9510
85.22,13:31:32,in-test,9511
84.68,13:31:33,in-test,9512
84.17,13:31:34,in-test,9513
83.63,13:31:35,in-test,9514
83.1,13:31:36,in-test,9515
82.57,13:31:37,in-test,9516
82.03,13:31:38,in-test,9517
81.5,13:31:39,in-test,9518
80.98,13:31:40,in-test,9519
80.52,13:31:41,in-test,9520
80.0,13:31:42,in-test,9521
79.57,13:31:43,in-test,9522
79.13,13:31:44,in-test,9523
78.73,13:31:45,in-test,9524
78.22,13:31:46,in-test,9525
77.63,13:31:47,in-test,9526
77.1,13:31:48,in-test,9527
76.58,13:31:49,in-test,9528
76.13,13:31:50,in-test,9529
75.6,13:31:51,in-test,9530
75.08,13:31:52,in-test,9531
74.65,13:31:53,in-test,9532
74.18,13:31:54,in-test,9533
73.68,13:31:55,in-test,9534
73.23,13:31:56,in-test,9535
72.72,13:31:57,in-test,9536
72.22,13:31:58,in-test,9537
71.78,13:31:59,in-test,9538
71.5,13:32:00,in-test,9539
71.4,13:32:01,in-test,9540
71.55,13:32:02,in-test,9541
71.62,13:32:03,in-test,9542
71.73,13:32:04,in-test,9543
71.85,13:32:05,in-test,9544
72.0,13:32:06,in-test,9545
72.13,13:32:07,in-test,9546
72.27,13:32:08,in-test,9547
72.48,13:32:09,in-test,9548
72.75,13:32:10,in-test,9549
72.98,13:32:11,in-test,9550
73.27,13:32:12,in-test,9551
73.52,13:32:13,in-test,9552
73.97,13:32:14,in-test,9553
74.4,13:32:15,in-test,9554
75.05,13:32:16,in-test,9555
75.68,13:32:17,in-test,9556
76.3,13:32:18,in-test,9557
76.9,13:32:19,in-test,9558
77.52,13:32:20,in-test,9559
78.13,13:32:21,in-test,9560
78.77,13:32:22,in-test,9561
79.37,13:32:23,in-test,9562
79.9,13:32:24,in-test,9563
80.47,13:32:25,in-test,9564
81.02,13:32:26,in-test,9565
81.58,13:32:27,in-test,9566
82.15,13:32:28,in-test,9567
82.72,13:32:29,in-test,9568
83.28,13:32:30,in-test,9569
83.85,13:32:31,in-test,9570
84.42,13:32:32,in-test,9571
84.98,13:32:33,in-test,9572
85.53,13:32:34,in-test,9573
86.07,13:32:35,in-test,9574
86.62,13:32:36,in-test,9575
87.13,13:32:37,in-test,9576
87.68,13:32:38,in-test,9577
88.25,13:32:39,in-test,9578
88.8,13:32:40,in-test,9579
89.28,13:32:41,in-test,9580
89.77,13:32:42,in-test,9581
90.18,13:32:43,in-test,9582
90.55,13:32:44,in-test,9583
90.9,13:32:45,in-test,9584
91.25,13:32:46,in-test,9585
91.65,13:32:47,in-test,9586
91.97,13:32:48,in-test,9587
92.27,13:32:49,in-test,9588
92.55,13:32:50,in-test,9589
92.9,13:32:51,in-test,9590
93.23,13:32:52,in-test,9591
93.63,13:32:53,in-test,9592
94.08,13:32:54,in-test,9593
94.67,13:32:55,in-test,9594
95.18,13:32:56,in-test,9595
95.82,13:32:57,in-test,9596
96.47,13:32:58,in-test,9597
97.1,13:32:59,in-test,9598
97.58,13:33:00,in-test,9599
97.92,13:33:01,in-test,9600
98.03,13:33:02,in-test,9601
98.17,13:33:03,in-test,9602
98.28,13:33:04,in-test,9603
98.38,13:33:05,in-test,9604
98.45,13:33:06,in-test,9605
98.5,13:33:07,in-test,9606
98.52,13:33:08,in-test,9607
98.52,13:33:09,in-test,9608
98.53,13:33:10,in-test,9609
98.57,13:33:11,in-test,9610
98.62,13:33:12,in-test,9611
98.68,13:33:13,in-test,9612
98.75,13:33:14,in-test,9613
98.78,13:33:15,in-test,9614
98.82,13:33:16,in-test,9615
98.82,13:33:17,in-test,9616
98.82,13:33:18,in-test,9617
98.82,13:33:19,in-test,9618
98.83,13:33:20,in-test,9619
98.87,13:33:21,in-test,9620
98.88,13:33:22,in-test,9621
98.92,13:33:23,in-test,9622
98.93,13:33:24,in-test,9623
98.93,13:33:25,in-test,9624
98.92,13:33:26,in-test,9625
98.88,13:33:27,in-test,9626
98.87,13:33:28,in-test,9627
98.83,13:33:29,in-test,9628
98.82,13:33:30,in-test,9629
98.8,13:33:31,in-test,9630
98.78,13:33:32,in-test,9631
98.77,13:33:33,in-test,9632
98.72,13:33:34,in-test,9633
98.67,13:33:35,in-test,9634
98.6,13:33:36,in-test,9635
98.53,13:33:37,in-test,9636
98.45,13:33:38,in-test,9637
98.37,13:33:39,in-test,9638
98.27,13:33:40,in-test,9639
98.18,13:33:41,in-test,9640
98.15,13:33:42,in-test,9641
98.17,13:33:43,in-test,9642
98.25,13:33:44,in-test,9643
98.37,13:33:45,in-test,9644
98.52,13:33:46,in-test,9645
98.7,13:33:47,in-test,9646
98.93,13:33:48,in-test,9647
99.2,13:33:49,in-test,9648
99.45,13:33:50,in-test,9649
99.72,13:33:51,in-test,9650
99.98,13:33:52,in-test,9651
100.23,13:33:53,in-test,9652
100.47,13:33:54,in-test,9653
100.62,13:33:55,in-test,9654
100.8,13:33:56,in-test,9655
100.95,13:33:57,in-test,9656
101.07,13:33:58,in-test,9657
101.15,13:33:59,in-test,9658
101.22,13:34:00,in-test,9659
101.23,13:34:01,in-test,9660
101.2,13:34:02,in-test,9661
101.15,13:34:03,in-test,9662
101.17,13:34:04,in-test,9663
101.2,13:34:05,in-test,9664
101.27,13:34:06,in-test,9665
101.33,13:34:07,in-test,9666
101.38,13:34:08,in-test,9667
101.43,13:34:09,in-test,9668
101.47,13:34:10,in-test,9669
101.33,13:34:11,in-test,9670
101.2,13:34:12,in-test,9671
101.07,13:34:13,in-test,9672
100.93,13:34:14,in-test,9673
100.85,13:34:15,in-test,9674
100.8,13:34:16,in-test,9675
100.82,13:34:17,in-test,9676
100.88,13:34:18,in-test,9677
100.93,13:34:19,in-test,9678
100.95,13:34:20,in-test,9679
100.95,13:34:21,in-test,9680
100.95,13:34:22,in-test,9681
100.92,13:34:23,in-test,9682
100.88,13:34:24,in-test,9683
100.87,13:34:25,in-test,9684
100.88,13:34:26,in-test,9685
100.9,13:34:27,in-test,9686
100.9,13:34:28,in-test,9687
100.87,13:34:29,in-test,9688
100.82,13:34:30,in-test,9689
100.78,13:34:31,in-test,9690
100.78,13:34:32,in-test,9691
100.78,13:34:33,in-test,9692
100.8,13:34:34,in-test,9693
100.98,13:34:35,in-test,9694
101.17,13:34:36,in-test,9695
101.37,13:34:37,in-test,9696
101.58,13:34:38,in-test,9697
101.8,13:34:39,in-test,9698
101.98,13:34:40,in-test,9699
102.18,13:34:41,in-test,9700
102.37,13:34:42,in-test,9701
102.53,13:34:43,in-test,9702
102.68,13:34:44,in-test,9703
102.8,13:34:45,in-test,9704
102.92,13:34:46,in-test,9705
103.18,13:34:47,in-test,9706
103.45,13:34:48,in-test,9707
103.7,13:34:49,in-test,9708
103.95,13:34:50,in-test,9709
104.22,13:34:51,in-test,9710
104.48,13:34:52,in-test,9711
104.75,13:34:53,in-test,9712
104.98,13:34:54,in-test,9713
105.17,13:34:55,in-test,9714
105.33,13:34:56,in-test,9715
105.5,13:34:57,in-test,9716
105.72,13:34:58,in-test,9717
105.9,13:34:59,in-test,9718
106.07,13:35:00,in-test,9719
106.23,13:35:01,in-test,9720
106.4,13:35:02,in-test,9721
106.58,13:35:03,in-test,9722
106.7,13:35:04,in-test,9723
106.8,13:35:05,in-test,9724
106.88,13:35:06,in-test,9725
107.03,13:35:07,in-test,9726
107.2,13:35:08,in-test,9727
107.38,13:35:09,in-test,9728
107.57,13:35:10,in-test,9729
107.92,13:35:11,in-test,9730
108.22,13:35:12,in-test,9731
108.52,13:35:13,in-test,9732
108.8,13:35:14,in-test,9733
109.07,13:35:15,in-test,9734
109.3,13:35:16,in-test,9735
109.48,13:35:17,in-test,9736
109.63,13:35:18,in-test,9737
109.85,13:35:19,in-test,9738
110.08,13:35:20,in-test,9739
110.28,13:35:21,in-test,9740
110.45,13:35:22,in-test,9741
110.62,13:35:23,in-test,9742
110.8,13:35:24,in-test,9743
110.97,13:35:25,in-test,9744
111.1,13:35:26,in-test,9745
111.27,13:35:27,in-test,9746
111.32,13:35:28,in-test,9747
111.43,13:35:29,in-test,9748
111.55,13:35:30,in-test,9749
111.67,13:35:31,in-test,9750
111.75,13:35:32,in-test,9751
111.85,13:35:33,in-test,9752
111.95,13:35:34,in-test,9753
111.9,13:35:35,in-test,9754
111.82,13:35:36,in-test,9755
111.72,13:35:37,in-test,9756
111.57,13:35:38,in-test,9757
111.4,13:35:39,in-test,9758
111.28,13:35:40,in-test,9759
111.1,13:35:41,in-test,9760
110.87,13:35:42,in-test,9761
110.68,13:35:43,in-test,9762
110.48,13:35:44,in-test,9763
110.27,13:35:45,in-test,9764
110.05,13:35:46,in-test,9765
109.82,13:35:47,in-test,9766
109.68,13:35:48,in-test,9767
109.6,13:35:49,in-test,9768
109.23,13:35:50,in-test,9769
108.83,13:35:51,in-test,9770
108.38,13:35:52,in-test,9771
107.92,13:35:53,in-test,9772
107.58,13:35:54,in-test,9773
107.17,13:35:55,in-test,9774
106.78,13:35:56,in-test,9775
106.43,13:35:57,in-test,9776
106.05,13:35:58,in-test,9777
105.72,13:35:59,in-test,9778
105.47,13:36:00,in-test,9779
105.25,13:36:01,in-test,9780
105.1,13:36:02,in-test,9781
104.98,13:36:03,in-test,9782
104.88,13:36:04,in-test,9783
104.8,13:36:05,in-test,9784
104.73,13:36:06,in-test,9785
104.63,13:36:07,in-test,9786
104.55,13:36:08,in-test,9787
104.43,13:36:09,in-test,9788
104.32,13:36:10,in-test,9789
104.2,13:36:11,in-test,9790
104.12,13:36:12,in-test,9791
104.02,13:36:13,in-test,9792
103.93,13:36:14,in-test,9793
103.85,13:36:15,in-test,9794
103.75,13:36:16,in-test,9795
103.65,13:36:17,in-test,9796
103.52,13:36:18,in-test,9797
103.27,13:36:19,in-test,9798
102.98,13:36:20,in-test,9799
102.73,13:36:21,in-test,9800
102.52,13:36:22,in-test,9801
102.32,13:36:23,in-test,9802
102.12,13:36:24,in-test,9803
101.93,13:36:25,in-test,9804
101.75,13:36:26,in-test,9805
101.52,13:36:27,in-test,9806
101.38,13:36:28,in-test,9807
101.22,13:36:29,in-test,9808
101.03,13:36:30,in-test,9809
100.83,13:36:31,in-test,9810
100.63,13:36:32,in-test,9811
100.42,13:36:33,in-test,9812
100.32,13:36:34,in-test,9813
100.2,13:36:35,in-test,9814
100.13,13:36:36,in-test,9815
100.08,13:36:37,in-test,9816
100.07,13:36:38,in-test,9817
100.07,13:36:39,in-test,9818
100.05,13:36:40,in-test,9819
100.08,13:36:41,in-test,9820
100.17,13:36:42,in-test,9821
100.18,13:36:43,in-test,9822
100.23,13:36:44,in-test,9823
100.32,13:36:45,in-test,9824
100.42,13:36:46,in-test,9825
100.38,13:36:47,in-test,9826
100.23,13:36:48,in-test,9827
100.05,13:36:49,in-test,9828
100.17,13:36:50,in-test,9829
100.3,13:36:51,in-test,9830
100.5,13:36:52,in-test,9831
100.72,13:36:53,in-test,9832
100.82,13:36:54,in-test,9833
101.05,13:36:55,in-test,9834
101.28,13:36:56,in-test,9835
101.52,13:36:57,in-test,9836
101.73,13:36:58,in-test,9837
101.95,13:36:59,in-test,9838
102.08,13:37:00,in-test,9839
102.22,13:37:01,in-test,9840
102.28,13:37:02,in-test,9841
102.32,13:37:03,in-test,9842
102.32,13:37:04,in-test,9843
102.3,13:37:05,in-test,9844
102.33,13:37:06,in-test,9845
102.33,13:37:07,in-test,9846
102.33,13:37:08,in-test,9847
102.38,13:37:09,in-test,9848
102.4,13:37:10,in-test,9849
102.4,13:37:11,in-test,9850
102.4,13:37:12,in-test,9851
102.4,13:37:13,in-test,9852
102.35,13:37:14,in-test,9853
102.32,13:37:15,in-test,9854
102.3,13:37:16,in-test,9855
102.23,13:37:17,in-test,9856
102.18,13:37:18,in-test,9857
102.22,13:37:19,in-test,9858
102.27,13:37:20,in-test,9859
102.27,13:37:21,in-test,9860
102.25,13:37:22,in-test,9861
102.22,13:37:23,in-test,9862
102.18,13:37:24,in-test,9863
102.13,13:37:25,in-test,9864
102.07,13:37:26,in-test,9865
102.0,13:37:27,in-test,9866
101.97,13:37:28,in-test,9867
101.93,13:37:29,in-test,9868
101.92,13:37:30,in-test,9869
101.92,13:37:31,in-test,9870
101.9,13:37:32,in-test,9871
101.9,13:37:33,in-test,9872
101.83,13:37:34,in-test,9873
101.75,13:37:35,in-test,9874
101.65,13:37:36,in-test,9875
101.57,13:37:37,in-test,9876
101.47,13:37:38,in-test,9877
101.35,13:37:39,in-test,9878
101.35,13:37:40,in-test,9879
101.3,13:37:41,in-test,9880
101.28,13:37:42,in-test,9881
101.25,13:37:43,in-test,9882
101.18,13:37:44,in-test,9883
101.12,13:37:45,in-test,9884
101.03,13:37:46,in-test,9885
100.97,13:37:47,in-test,9886
100.92,13:37:48,in-test,9887
100.85,13:37:49,in-test,9888
