,HR,timestamp,period,time_seconds
9208,101.77,10:29:58,in-test,9208
9209,101.35,10:29:59,in-test,9209
9210,100.8,10:30:00,in-test,9210
9211,100.23,10:30:01,post-test,9211
9212,99.7,10:30:02,post-test,9212
9213,99.12,10:30:03,post-test,9213
9214,98.48,10:30:04,post-test,9214
9215,97.98,10:30:05,post-test,9215
9216,97.43,10:30:06,post-test,9216
9217,96.83,10:30:07,post-test,9217
9218,96.18,10:30:08,post-test,9218
9219,95.55,10:30:09,post-test,9219
9220,95.15,10:30:10,post-test,9220
9221,94.93,10:30:11,post-test,9221
9222,95.22,10:30:12,post-test,9222
9223,95.57,10:30:13,post-test,9223
9224,95.95,10:30:14,post-test,9224
9225,96.23,10:30:15,post-test,9225
9226,96.48,10:30:16,post-test,9226
9227,96.77,10:30:17,post-test,9227
9228,97.07,10:30:18,post-test,9228
9229,97.32,10:30:19,post-test,9229
9230,97.47,10:30:20,post-test,9230
9231,97.4,10:30:21,post-test,9231
9232,97.32,10:30:22,post-test,9232
9233,97.22,10:30:23,post-test,9233
9234,97.15,10:30:24,post-test,9234
9235,97.17,10:30:25,post-test,9235
9236,97.33,10:30:26,post-test,9236
9237,97.4,10:30:27,post-test,9237
9238,97.53,10:30:28,post-test,9238
9239,97.7,10:30:29,post-test,9239
9240,97.8,10:30:30,post-test,9240
9241,97.88,10:30:31,post-test,9241
9242,97.97,10:30:32,post-test,9242
9243,98.07,10:30:33,post-test,9243
9244,98.22,10:30:34,post-test,9244
9245,98.47,10:30:35,post-test,9245
9246,98.72,10:30:36,post-test,9246
9247,98.95,10:30:37,post-test,9247
9248,99.2,10:30:38,post-test,9248
9249,99.45,10:30:39,post-test,9249
9250,99.72,10:30:40,post-test,9250
9251,100.08,10:30:41,post-test,9251
9252,100.42,10:30:42,post-test,9252
9253,100.77,10:30:43,post-test,9253
9254,101.12,10:30:44,post-test,9254
9255,101.48,10:30:45,post-test,9255
9256,101.67,10:30:46,post-test,9256
9257,101.78,10:30:47,post-test,9257
9258,101.87,10:30:48,post-test,9258
9259,101.98,10:30:49,post-test,9259
9260,102.05,10:30:50,post-test,9260
9261,102.12,10:30:51,post-test,9261
9262,102.2,10:30:52,post-test,9262
9263,102.28,10:30:53,post-test,9263
9264,102.37,10:30:54,post-test,9264
9265,102.43,10:30:55,post-test,9265
9266,102.48,10:30:56,post-test,9266
9267,102.53,10:30:57,post-test,9267
9268,102.63,10:30:58,post-test,9268
9269,102.77,10:30:59,post-test,9269
9270,103.08,10:31:00,post-test,9270
9271,103.4,10:31:01,post-test,9271
9272,103.7,10:31:02,post-test,9272
9273,104.02,10:31:03,post-test,9273
9274,104.37,10:31:04,post-test,9274
9275,104.67,10:31:05,post-test,9275
9276,105.02,10:31:06,post-test,9276
9277,105.43,10:31:07,post-test,9277
9278,105.9,10:31:08,post-test,9278
9279,106.32,10:31:09,post-test,9279
9280,106.43,10:31:10,post-test,9280
9281,106.33,10:31:11,post-test,9281
9282,105.75,10:31:12,post-test,9282
9283,105.18,10:31:13,post-test,9283
9284,104.58,10:31:14,post-test,9284
9285,104.08,10:31:15,post-test,9285
9286,103.62,10:31:16,post-test,9286
9287,103.2,10:31:17,post-test,9287
9288,102.77,10:31:18,post-test,9288
9289,102.38,10:31:19,post-test,9289
9290,101.97,10:31:20,post-test,9290
9291,101.72,10:31:21,post-test,9291
9292,101.48,10:31:22,post-test,9292
9293,101.33,10:31:23,post-test,9293
9294,101.18,10:31:24,post-test,9294
9295,101.0,10:31:25,post-test,9295
9296,100.92,10:31:26,post-test,9296
9297,100.85,10:31:27,post-test,9297
9298,100.8,10:31:28,post-test,9298
9299,100.7,10:31:29,post-test,9299
9300,100.68,10:31:30,post-test,9300
9301,100.73,10:31:31,post-test,9301
9302,100.8,10:31:32,post-test,9302
9303,100.9,10:31:33,post-test,9303
9304,100.9,10:31:34,post-test,9304
9305,100.9,10:31:35,post-test,9305
9306,100.88,10:31:36,post-test,9306
9307,100.85,10:31:37,post-test,9307
9308,100.82,10:31:38,post-test,9308
9309,100.7,10:31:39,post-test,9309
9310,100.6,10:31:40,post-test,9310
9311,100.37,10:31:41,post-test,9311
9312,100.18,10:31:42,post-test,9312
9313,99.98,10:31:43,post-test,9313
9314,99.82,10:31:44,post-test,9314
9315,99.67,10:31:45,post-test,9315
9316,99.5,10:31:46,post-test,9316
9317,99.4,10:31:47,post-test,9317
9318,99.48,10:31:48,post-test,9318
9319,99.92,10:31:49,post-test,9319
9320,100.35,10:31:50,post-test,9320
9321,100.78,10:31:51,post-test,9321
9322,101.23,10:31:52,post-test,9322
9323,101.7,10:31:53,post-test,9323
9324,102.23,10:31:54,post-test,9324
9325,102.78,10:31:55,post-test,9325
9326,103.33,10:31:56,post-test,9326
9327,103.9,10:31:57,post-test,9327
9328,104.6,10:31:58,post-test,9328
9329,105.33,10:31:59,post-test,9329
9330,105.95,10:32:00,post-test,9330
9331,106.58,10:32:01,post-test,9331
9332,107.25,10:32:02,post-test,9332
9333,107.92,10:32:03,post-test,9333
9334,108.57,10:32:04,post-test,9334
9335,109.22,10:32:05,post-test,9335
9336,109.87,10:32:06,post-test,9336
9337,110.52,10:32:07,post-test,9337
9338,111.13,10:32:08,post-test,9338
9339,111.77,10:32:09,post-test,9339
9340,112.47,10:32:10,post-test,9340
9341,113.23,10:32:11,post-test,9341
9342,114.02,10:32:12,post-test,9342
9343,114.8,10:32:13,post-test,9343
9344,115.6,10:32:14,post-test,9344
9345,116.4,10:32:15,post-test,9345
9346,117.32,10:32:16,post-test,9346
9347,118.13,10:32:17,post-test,9347
9348,118.95,10:32:18,post-test,9348
9349,119.77,10:32:19,post-test,9349
9350,120.57,10:32:20,post-test,9350
9351,121.4,10:32:21,post-test,9351
9352,122.25,10:32:22,post-test,9352
9353,123.08,10:32:23,post-test,9353
9354,123.83,10:32:24,post-test,9354
9355,124.47,10:32:25,post-test,9355
9356,125.02,10:32:26,post-test,9356
9357,125.6,10:32:27,post-test,9357
9358,126.17,10:32:28,post-test,9358
9359,126.7,10:32:29,post-test,9359
9360,127.2,10:32:30,post-test,9360
9361,127.65,10:32:31,post-test,9361
9362,128.0,10:32:32,post-test,9362
9363,128.32,10:32:33,post-test,9363
9364,128.72,10:32:34,post-test,9364
9365,129.17,10:32:35,post-test,9365
9366,129.62,10:32:36,post-test,9366
9367,130.08,10:32:37,post-test,9367
9368,130.55,10:32:38,post-test,9368
9369,131.07,10:32:39,post-test,9369
9370,131.55,10:32:40,post-test,9370
9371,132.08,10:32:41,post-test,9371
9372,132.63,10:32:42,post-test,9372
9373,133.2,10:32:43,post-test,9373
9374,133.72,10:32:44,post-test,9374
9375,134.25,10:32:45,post-test,9375
9376,134.77,10:32:46,post-test,9376
9377,135.3,10:32:47,post-test,9377
9378,135.65,10:32:48,post-test,9378
9379,135.68,10:32:49,post-test,9379
9380,135.58,10:32:50,post-test,9380
9381,135.47,10:32:51,post-test,9381
9382,135.38,10:32:52,post-test,9382
9383,135.33,10:32:53,post-test,9383
9384,135.22,10:32:54,post-test,9384
9385,135.1,10:32:55,post-test,9385
9386,135.03,10:32:56,post-test,9386
9387,134.93,10:32:57,post-test,9387
9388,134.65,10:32:58,post-test,9388
9389,134.32,10:32:59,post-test,9389
9390,134.08,10:33:00,post-test,9390
9391,133.83,10:33:01,post-test,9391
9392,133.62,10:33:02,post-test,9392
9393,133.4,10:33:03,post-test,9393
9394,133.3,10:33:04,post-test,9394
9395,133.23,10:33:05,post-test,9395
9396,133.1,10:33:06,post-test,9396
9397,132.93,10:33:07,post-test,9397
9398,132.77,10:33:08,post-test,9398
9399,132.65,10:33:09,post-test,9399
9400,132.53,10:33:10,post-test,9400
9401,132.42,10:33:11,post-test,9401
9402,132.47,10:33:12,post-test,9402
9403,132.43,10:33:13,post-test,9403
9404,132.4,10:33:14,post-test,9404
9405,132.33,10:33:15,post-test,9405
9406,132.13,10:33:16,post-test,9406
9407,131.97,10:33:17,post-test,9407
9408,131.82,10:33:18,post-test,9408
9409,131.7,10:33:19,post-test,9409
9410,131.62,10:33:20,post-test,9410
9411,131.5,10:33:21,post-test,9411
9412,131.43,10:33:22,post-test,9412
9413,131.27,10:33:23,post-test,9413
9414,131.15,10:33:24,post-test,9414
9415,131.07,10:33:25,post-test,9415
9416,130.9,10:33:26,post-test,9416
9417,130.78,10:33:27,post-test,9417
9418,130.7,10:33:28,post-test,9418
9419,130.52,10:33:29,post-test,9419
9420,130.27,10:33:30,post-test,9420
9421,130.12,10:33:31,post-test,9421
9422,130.03,10:33:32,post-test,9422
9423,129.93,10:33:33,post-test,9423
9424,129.87,10:33:34,post-test,9424
9425,129.43,10:33:35,post-test,9425
9426,129.0,10:33:36,post-test,9426
9427,128.58,10:33:37,post-test,9427
9428,128.03,10:33:38,post-test,9428
9429,127.53,10:33:39,post-test,9429
9430,127.05,10:33:40,post-test,9430
9431,126.53,10:33:41,post-test,9431
9432,125.95,10:33:42,post-test,9432
9433,125.43,10:33:43,post-test,9433
9434,124.98,10:33:44,post-test,9434
9435,124.47,10:33:45,post-test,9435
9436,124.0,10:33:46,post-test,9436
9437,123.53,10:33:47,post-test,9437
9438,123.07,10:33:48,post-test,9438
9439,122.55,10:33:49,post-test,9439
9440,122.17,10:33:50,post-test,9440
9441,121.75,10:33:51,post-test,9441
9442,121.35,10:33:52,post-test,9442
9443,120.93,10:33:53,post-test,9443
9444,120.52,10:33:54,post-test,9444
9445,120.1,10:33:55,post-test,9445
9446,119.58,10:33:56,post-test,9446
9447,119.13,10:33:57,post-test,9447
9448,118.75,10:33:58,post-test,9448
9449,118.37,10:33:59,post-test,9449
9450,117.92,10:34:00,post-test,9450
9451,117.5,10:34:01,post-test,9451
9452,117.05,10:34:02,post-test,9452
9453,116.52,10:34:03,post-test,9453
9454,115.9,10:34:04,post-test,9454
9455,115.2,10:34:05,post-test,9455
9456,114.95,10:34:06,post-test,9456
9457,114.67,10:34:07,post-test,9457
9458,114.32,10:34:08,post-test,9458
9459,113.92,10:34:09,post-test,9459
9460,113.48,10:34:10,post-test,9460
9461,113.02,10:34:11,post-test,9461
9462,112.37,10:34:12,post-test,9462
9463,111.67,10:34:13,post-test,9463
9464,110.98,10:34:14,post-test,9464
9465,110.3,10:34:15,post-test,9465
9466,109.6,10:34:16,post-test,9466
9467,108.93,10:34:17,post-test,9467
9468,108.23,10:34:18,post-test,9468
9469,107.5,10:34:19,post-test,9469
9470,106.77,10:34:20,post-test,9470
9471,106.1,10:34:21,post-test,9471
9472,105.4,10:34:22,post-test,9472
9473,104.77,10:34:23,post-test,9473
9474,104.15,10:34:24,post-test,9474
9475,103.58,10:34:25,post-test,9475
9476,103.03,10:34:26,post-test,9476
9477,102.38,10:34:27,post-test,9477
9478,101.68,10:34:28,post-test,9478
9479,101.12,10:34:29,post-test,9479
9480,100.63,10:34:30,post-test,9480
9481,100.07,10:34:31,post-test,9481
9482,99.52,10:34:32,post-test,9482
9483,99.0,10:34:33,post-test,9483
9484,98.48,10:34:34,post-test,9484
9485,98.33,10:34:35,post-test,9485
9486,98.2,10:34:36,post-test,9486
9487,98.08,10:34:37,post-test,9487
9488,98.08,10:34:38,post-test,9488
9489,98.07,10:34:39,post-test,9489
9490,98.03,10:34:40,post-test,9490
9491,98.0,10:34:41,post-test,9491
9492,98.02,10:34:42,post-test,9492
9493,97.95,10:34:43,post-test,9493
9494,97.82,10:34:44,post-test,9494
9495,97.68,10:34:45,post-test,9495
9496,97.55,10:34:46,post-test,9496
9497,97.42,10:34:47,post-test,9497
9498,97.33,10:34:48,post-test,9498
9499,97.23,10:34:49,post-test,9499
9500,97.13,10:34:50,post-test,9500
9501,97.05,10:34:51,post-test,9501
9502,96.97,10:34:52,post-test,9502
9503,96.85,10:34:53,post-test,9503
9504,96.63,10:34:54,post-test,9504
9505,96.45,10:34:55,post-test,9505
9506,96.27,10:34:56,post-test,9506
9507,96.05,10:34:57,post-test,9507
9508,95.77,10:34:58,post-test,9508
9509,95.57,10:34:59,post-test,9509
9510,95.4,10:35:00,post-test,9510
9511,95.18,10:35:01,post-test,9511
9512,94.98,10:35:02,post-test,9512
9513,94.87,10:35:03,post-test,9513
9514,94.78,10:35:04,post-test,9514
9515,94.72,10:35:05,post-test,9515
9516,94.2,10:35:06,post-test,9516
9517,93.7,10:35:07,post-test,9517
9518,93.27,10:35:08,post-test,9518
9519,92.88,10:35:09,post-test,9519
9520,92.52,10:35:10,post-test,9520
9521,92.12,10:35:11,post-test,9521
9522,91.72,10:35:12,post-test,9522
9523,91.4,10:35:13,post-test,9523
9524,91.1,10:35:14,post-test,9524
9525,90.78,10:35:15,post-test,9525
9526,90.48,10:35:16,post-test,9526
9527,90.15,10:35:17,post-test,9527
9528,89.85,10:35:18,post-test,9528
9529,89.57,10:35:19,post-test,9529
9530,89.32,10:35:20,post-test,9530
9531,89.05,10:35:21,post-test,9531
9532,88.8,10:35:22,post-test,9532
9533,88.52,10:35:23,post-test,9533
9534,88.27,10:35:24,post-test,9534
9535,88.05,10:35:25,post-test,9535
9536,87.87,10:35:26,post-test,9536
9537,87.72,10:35:27,post-test,9537
9538,87.57,10:35:28,post-test,9538
9539,87.43,10:35:29,post-test,9539
9540,87.33,10:35:30,post-test,9540
9541,87.27,10:35:31,post-test,9541
9542,87.2,10:35:32,post-test,9542
9543,87.13,10:35:33,post-test,9543
9544,87.05,10:35:34,post-test,9544
9545,86.93,10:35:35,post-test,9545
9546,86.82,10:35:36,post-test,9546
9547,86.72,10:35:37,post-test,9547
9548,86.65,10:35:38,post-test,9548
9549,86.58,10:35:39,post-test,9549
9550,86.48,10:35:40,post-test,9550
9551,86.37,10:35:41,post-test,9551
9552,86.27,10:35:42,post-test,9552
9553,86.2,10:35:43,post-test,9553
9554,86.13,10:35:44,post-test,9554
9555,86.1,10:35:45,post-test,9555
9556,86.07,10:35:46,post-test,9556
9557,86.02,10:35:47,post-test,9557
9558,85.92,10:35:48,post-test,9558
9559,85.83,10:35:49,post-test,9559
9560,85.73,10:35:50,post-test,9560
9561,85.63,10:35:51,post-test,9561
9562,85.52,10:35:52,post-test,9562
9563,85.38,10:35:53,post-test,9563
9564,85.33,10:35:54,post-test,9564
9565,85.22,10:35:55,post-test,9565
9566,85.12,10:35:56,post-test,9566
9567,85.05,10:35:57,post-test,9567
9568,85.02,10:35:58,post-test,9568
9569,84.93,10:35:59,post-test,9569
9570,84.85,10:36:00,post-test,9570
9571,84.8,10:36:01,post-test,9571
9572,84.73,10:36:02,post-test,9572
9573,84.75,10:36:03,post-test,9573
9574,84.68,10:36:04,post-test,9574
9575,84.68,10:36:05,post-test,9575
9576,84.75,10:36:06,post-test,9576
9577,84.82,10:36:07,post-test,9577
9578,84.88,10:36:08,post-test,9578
9579,84.88,10:36:09,post-test,9579
9580,84.92,10:36:10,post-test,9580
9581,84.93,10:36:11,post-test,9581
9582,84.93,10:36:12,post-test,9582
9583,84.92,10:36:13,post-test,9583
9584,84.88,10:36:14,post-test,9584
9585,84.85,10:36:15,post-test,9585
9586,84.83,10:36:16,post-test,9586
9587,84.82,10:36:17,post-test,9587
9588,84.75,10:36:18,post-test,9588
9589,84.63,10:36:19,post-test,9589
9590,84.5,10:36:20,post-test,9590
9591,84.35,10:36:21,post-test,9591
9592,84.12,10:36:22,post-test,9592
9593,83.93,10:36:23,post-test,9593
9594,83.73,10:36:24,post-test,9594
9595,83.53,10:36:25,post-test,9595
9596,83.37,10:36:26,post-test,9596
9597,83.22,10:36:27,post-test,9597
9598,83.1,10:36:28,post-test,9598
9599,83.02,10:36:29,post-test,9599
9600,82.92,10:36:30,post-test,9600
9601,82.73,10:36:31,post-test,9601
9602,82.63,10:36:32,post-test,9602
9603,82.52,10:36:33,post-test,9603
9604,82.4,10:36:34,post-test,9604
9605,82.25,10:36:35,post-test,9605
9606,82.1,10:36:36,post-test,9606
9607,81.93,10:36:37,post-test,9607
9608,81.8,10:36:38,post-test,9608
9609,81.67,10:36:39,post-test,9609
9610,81.57,10:36:40,post-test,9610
9611,81.5,10:36:41,post-test,9611
9612,81.48,10:36:42,post-test,9612
9613,81.52,10:36:43,post-test,9613
9614,81.5,10:36:44,post-test,9614
9615,81.5,10:36:45,post-test,9615
9616,81.48,10:36:46,post-test,9616
9617,81.48,10:36:47,post-test,9617
9618,81.5,10:36:48,post-test,9618
9619,81.47,10:36:49,post-test,9619
9620,81.43,10:36:50,post-test,9620
9621,81.43,10:36:51,post-test,9621
9622,81.45,10:36:52,post-test,9622
9623,81.53,10:36:53,post-test,9623
9624,81.78,10:36:54,post-test,9624
9625,82.03,10:36:55,post-test,9625
9626,82.3,10:36:56,post-test,9626
9627,82.52,10:36:57,post-test,9627
9628,82.68,10:36:58,post-test,9628
9629,82.87,10:36:59,post-test,9629
9630,83.02,10:37:00,post-test,9630
9631,83.2,10:37:01,post-test,9631
9632,83.42,10:37:02,post-test,9632
9633,83.53,10:37:03,post-test,9633
9634,83.72,10:37:04,post-test,9634
9635,83.93,10:37:05,post-test,9635
9636,84.1,10:37:06,post-test,9636
9637,84.27,10:37:07,post-test,9637
9638,84.38,10:37:08,post-test,9638
9639,84.48,10:37:09,post-test,9639
9640,84.58,10:37:10,post-test,9640
9641,84.75,10:37:11,post-test,9641
9642,84.95,10:37:12,post-test,9642
9643,85.23,10:37:13,post-test,9643
9644,85.58,10:37:14,post-test,9644
9645,86.03,10:37:15,post-test,9645
9646,86.48,10:37:16,post-test,9646
9647,86.9,10:37:17,post-test,9647
9648,87.35,10:37:18,post-test,9648
9649,87.83,10:37:19,post-test,9649
9650,88.3,10:37:20,post-test,9650
9651,88.73,10:37:21,post-test,9651
9652,89.27,10:37:22,post-test,9652
9653,89.77,10:37:23,post-test,9653
9654,90.27,10:37:24,post-test,9654
9655,90.77,10:37:25,post-test,9655
9656,91.23,10:37:26,post-test,9656
9657,91.65,10:37:27,post-test,9657
9658,92.08,10:37:28,post-test,9658
9659,92.45,10:37:29,post-test,9659
9660,92.82,10:37:30,post-test,9660
9661,93.27,10:37:31,post-test,9661
9662,93.67,10:37:32,post-test,9662
9663,94.12,10:37:33,post-test,9663
9664,94.62,10:37:34,post-test,9664
9665,95.12,10:37:35,post-test,9665
9666,95.6,10:37:36,post-test,9666
9667,96.0,10:37:37,post-test,9667
9668,96.32,10:37:38,post-test,9668
9669,96.63,10:37:39,post-test,9669
9670,96.93,10:37:40,post-test,9670
9671,97.25,10:37:41,post-test,9671
9672,97.5,10:37:42,post-test,9672
9673,97.68,10:37:43,post-test,9673
9674,97.93,10:37:44,post-test,9674
9675,98.08,10:37:45,post-test,9675
9676,98.27,10:37:46,post-test,9676
9677,98.3,10:37:47,post-test,9677
9678,98.35,10:37:48,post-test,9678
9679,98.43,10:37:49,post-test,9679
9680,98.47,10:37:50,post-test,9680
9681,98.5,10:37:51,post-test,9681
9682,98.53,10:37:52,post-test,9682
9683,98.57,10:37:53,post-test,9683
9684,98.48,10:37:54,post-test,9684
9685,98.42,10:37:55,post-test,9685
9686,98.35,10:37:56,post-test,9686
9687,98.18,10:37:57,post-test,9687
9688,98.08,10:37:58,post-test,9688
9689,97.98,10:37:59,post-test,9689
9690,97.98,10:38:00,post-test,9690
9691,97.98,10:38:01,post-test,9691
9692,97.98,10:38:02,post-test,9692
9693,97.98,10:38:03,post-test,9693
9694,98.0,10:38:04,post-test,9694
9695,97.95,10:38:05,post-test,9695
9696,97.9,10:38:06,post-test,9696
9697,97.93,10:38:07,post-test,9697
9698,98.02,10:38:08,post-test,9698
9699,98.12,10:38:09,post-test,9699
9700,98.18,10:38:10,post-test,9700
9701,98.23,10:38:11,post-test,9701
9702,98.32,10:38:12,post-test,9702
9703,98.35,10:38:13,post-test,9703
9704,98.32,10:38:14,post-test,9704
9705,98.17,10:38:15,post-test,9705
9706,98.03,10:38:16,post-test,9706
9707,98.05,10:38:17,post-test,9707
9708,98.03,10:38:18,post-test,9708
9709,98.05,10:38:19,post-test,9709
9710,98.05,10:38:20,post-test,9710
9711,98.07,10:38:21,post-test,9711
9712,98.03,10:38:22,post-test,9712
9713,98.0,10:38:23,post-test,9713
9714,97.97,10:38:24,post-test,9714
9715,97.88,10:38:25,post-test,9715
9716,97.78,10:38:26,post-test,9716
9717,97.72,10:38:27,post-test,9717
9718,97.6,10:38:28,post-test,9718
9719,97.45,10:38:29,post-test,9719
9720,97.37,10:38:30,post-test,9720
9721,97.25,10:38:31,post-test,9721
9722,97.12,10:38:32,post-test,9722
9723,96.98,10:38:33,post-test,9723
9724,96.82,10:38:34,post-test,9724
9725,96.78,10:38:35,post-test,9725
9726,96.8,10:38:36,post-test,9726
9727,96.88,10:38:37,post-test,9727
9728,97.02,10:38:38,post-test,9728
9729,97.12,10:38:39,post-test,9729
9730,97.3,10:38:40,post-test,9730
9731,97.47,10:38:41,post-test,9731
9732,97.65,10:38:42,post-test,9732
9733,97.87,10:38:43,post-test,9733
9734,98.08,10:38:44,post-test,9734
9735,98.38,10:38:45,post-test,9735
9736,98.65,10:38:46,post-test,9736
9737,99.07,10:38:47,post-test,9737
9738,99.47,10:38:48,post-test,9738
9739,99.9,10:38:49,post-test,9739
9740,100.38,10:38:50,post-test,9740
9741,100.87,10:38:51,post-test,9741
9742,101.4,10:38:52,post-test,9742
9743,101.88,10:38:53,post-test,9743
9744,102.32,10:38:54,post-test,9744
9745,102.77,10:38:55,post-test,9745
9746,103.23,10:38:56,post-test,9746
9747,103.77,10:38:57,post-test,9747
9748,104.28,10:38:58,post-test,9748
9749,104.77,10:38:59,post-test,9749
9750,105.2,10:39:00,post-test,9750
9751,105.6,10:39:01,post-test,9751
9752,106.05,10:39:02,post-test,9752
9753,106.52,10:39:03,post-test,9753
9754,106.92,10:39:04,post-test,9754
9755,107.35,10:39:05,post-test,9755
9756,107.83,10:39:06,post-test,9756
9757,108.28,10:39:07,post-test,9757
9758,108.75,10:39:08,post-test,9758
9759,109.22,10:39:09,post-test,9759
9760,109.67,10:39:10,post-test,9760
9761,110.13,10:39:11,post-test,9761
9762,110.62,10:39:12,post-test,9762
9763,111.13,10:39:13,post-test,9763
9764,111.62,10:39:14,post-test,9764
9765,112.15,10:39:15,post-test,9765
9766,112.63,10:39:16,post-test,9766
9767,113.07,10:39:17,post-test,9767
9768,113.55,10:39:18,post-test,9768
9769,114.07,10:39:19,post-test,9769
9770,114.6,10:39:20,post-test,9770
9771,115.18,10:39:21,post-test,9771
9772,115.78,10:39:22,post-test,9772
9773,116.42,10:39:23,post-test,9773
9774,117.07,10:39:24,post-test,9774
9775,117.75,10:39:25,post-test,9775
9776,118.5,10:39:26,post-test,9776
9777,119.13,10:39:27,post-test,9777
9778,119.77,10:39:28,post-test,9778
9779,120.43,10:39:29,post-test,9779
9780,121.07,10:39:30,post-test,9780
9781,121.98,10:39:31,post-test,9781
9782,122.97,10:39:32,post-test,9782
9783,123.92,10:39:33,post-test,9783
9784,124.88,10:39:34,post-test,9784
9785,125.85,10:39:35,post-test,9785
9786,126.75,10:39:36,post-test,9786
9787,127.62,10:39:37,post-test,9787
9788,128.47,10:39:38,post-test,9788
9789,129.35,10:39:39,post-test,9789
9790,130.18,10:39:40,post-test,9790
9791,131.0,10:39:41,post-test,9791
9792,131.65,10:39:42,post-test,9792
9793,132.28,10:39:43,post-test,9793
9794,132.88,10:39:44,post-test,9794
9795,133.47,10:39:45,post-test,9795
9796,134.03,10:39:46,post-test,9796
9797,134.63,10:39:47,post-test,9797
9798,135.22,10:39:48,post-test,9798
9799,135.18,10:39:49,post-test,9799
9800,135.08,10:39:50,post-test,9800
9801,135.0,10:39:51,post-test,9801
9802,134.85,10:39:52,post-test,9802
9803,134.72,10:39:53,post-test,9803
9804,134.63,10:39:54,post-test,9804
9805,134.47,10:39:55,post-test,9805
9806,134.32,10:39:56,post-test,9806
9807,134.4,10:39:57,post-test,9807
9808,134.5,10:39:58,post-test,9808
9809,134.63,10:39:59,post-test,9809
9810,134.75,10:40:00,post-test,9810
9811,134.88,10:40:01,post-test,9811
9812,134.98,10:40:02,post-test,9812
9813,135.1,10:40:03,post-test,9813
9814,135.27,10:40:04,post-test,9814
9815,135.4,10:40:05,post-test,9815
9816,135.52,10:40:06,post-test,9816
9817,135.58,10:40:07,post-test,9817
9818,135.63,10:40:08,post-test,9818
9819,135.65,10:40:09,post-test,9819
9820,135.75,10:40:10,post-test,9820
9821,135.9,10:40:11,post-test,9821
9822,135.97,10:40:12,post-test,9822
9823,136.02,10:40:13,post-test,9823
9824,136.13,10:40:14,post-test,9824
9825,136.23,10:40:15,post-test,9825
9826,136.42,10:40:16,post-test,9826
9827,136.57,10:40:17,post-test,9827
9828,136.72,10:40:18,post-test,9828
9829,136.8,10:40:19,post-test,9829
9830,136.9,10:40:20,post-test,9830
9831,136.87,10:40:21,post-test,9831
9832,136.87,10:40:22,post-test,9832
9833,136.83,10:40:23,post-test,9833
9834,136.82,10:40:24,post-test,9834
9835,136.77,10:40:25,post-test,9835
9836,136.68,10:40:26,post-test,9836
9837,136.67,10:40:27,post-test,9837
9838,136.68,10:40:28,post-test,9838
9839,136.72,10:40:29,post-test,9839
9840,136.73,10:40:30,post-test,9840
9841,136.43,10:40:31,post-test,9841
9842,136.08,10:40:32,post-test,9842
9843,135.72,10:40:33,post-test,9843
9844,135.35,10:40:34,post-test,9844
9845,134.9,10:40:35,post-test,9845
9846,134.47,10:40:36,post-test,9846
9847,134.07,10:40:37,post-test,9847
9848,133.67,10:40:38,post-test,9848
9849,133.28,10:40:39,post-test,9849
9850,132.88,10:40:40,post-test,9850
9851,132.48,10:40:41,post-test,9851
9852,132.25,10:40:42,post-test,9852
9853,132.0,10:40:43,post-test,9853
9854,131.75,10:40:44,post-test,9854
9855,131.57,10:40:45,post-test,9855
9856,131.43,10:40:46,post-test,9856
9857,131.27,10:40:47,post-test,9857
9858,131.13,10:40:48,post-test,9858
9859,131.65,10:40:49,post-test,9859
9860,132.2,10:40:50,post-test,9860
9861,132.75,10:40:51,post-test,9861
9862,133.35,10:40:52,post-test,9862
9863,133.95,10:40:53,post-test,9863
9864,134.52,10:40:54,post-test,9864
9865,135.25,10:40:55,post-test,9865
9866,136.0,10:40:56,post-test,9866
9867,136.53,10:40:57,post-test,9867
9868,137.07,10:40:58,post-test,9868
9869,137.58,10:40:59,post-test,9869
9870,138.1,10:41:00,post-test,9870
9871,138.6,10:41:01,post-test,9871
9872,139.08,10:41:02,post-test,9872
9873,139.6,10:41:03,post-test,9873
9874,140.08,10:41:04,post-test,9874
9875,140.57,10:41:05,post-test,9875
9876,141.1,10:41:06,post-test,9876
9877,141.6,10:41:07,post-test,9877
9878,142.08,10:41:08,post-test,9878
9879,142.52,10:41:09,post-test,9879
9880,142.9,10:41:10,post-test,9880
9881,143.12,10:41:11,post-test,9881
9882,143.33,10:41:12,post-test,9882
9883,143.58,10:41:13,post-test,9883
9884,143.8,10:41:14,post-test,9884
9885,143.95,10:41:15,post-test,9885
9886,144.03,10:41:16,post-test,9886
9887,144.07,10:41:17,post-test,9887
9888,144.08,10:41:18,post-test,9888
9889,144.1,10:41:19,post-test,9889
9890,144.12,10:41:20,post-test,9890
9891,144.23,10:41:21,post-test,9891
9892,144.35,10:41:22,post-test,9892
9893,144.48,10:41:23,post-test,9893
9894,144.57,10:41:24,post-test,9894
9895,144.7,10:41:25,post-test,9895
9896,144.77,10:41:26,post-test,9896
9897,144.73,10:41:27,post-test,9897
9898,144.67,10:41:28,post-test,9898
9899,144.6,10:41:29,post-test,9899
9900,144.53,10:41:30,post-test,9900
9901,144.57,10:41:31,post-test,9901
9902,144.55,10:41:32,post-test,9902
9903,144.53,10:41:33,post-test,9903
9904,144.48,10:41:34,post-test,9904
9905,144.35,10:41:35,post-test,9905
9906,144.12,10:41:36,post-test,9906
