HR,timestamp,period,time_seconds
70.23,09:30:59,in-test,2206
69.38,09:31:00,in-test,2207
69.03,09:31:01,in-test,2208
69.1,09:31:02,in-test,2209
69.18,09:31:03,in-test,2210
69.43,09:31:04,in-test,2211
69.68,09:31:05,in-test,2212
69.78,09:31:06,in-test,2213
69.95,09:31:07,in-test,2214
70.22,09:31:08,in-test,2215
70.37,09:31:09,in-test,2216
70.58,09:31:10,in-test,2217
71.05,09:31:11,in-test,2218
71.57,09:31:12,in-test,2219
72.07,09:31:13,in-test,2220
72.57,09:31:14,in-test,2221
73.07,09:31:15,in-test,2222
73.62,09:31:16,in-test,2223
74.18,09:31:17,in-test,2224
74.73,09:31:18,in-test,2225
75.25,09:31:19,in-test,2226
75.77,09:31:20,in-test,2227
76.3,09:31:21,in-test,2228
76.82,09:31:22,in-test,2229
77.33,09:31:23,in-test,2230
77.67,09:31:24,in-test,2231
77.93,09:31:25,in-test,2232
78.23,09:31:26,in-test,2233
78.42,09:31:27,in-test,2234
78.55,09:31:28,in-test,2235
78.65,09:31:29,in-test,2236
78.68,09:31:30,in-test,2237
78.68,09:31:31,in-test,2238
78.65,09:31:32,in-test,2239
78.6,09:31:33,in-test,2240
78.52,09:31:34,in-test,2241
78.52,09:31:35,in-test,2242
78.52,09:31:36,in-test,2243
78.57,09:31:37,in-test,2244
78.63,09:31:38,in-test,2245
78.75,09:31:39,in-test,2246
78.4,09:31:40,in-test,2247
78.05,09:31:41,in-test,2248
78.03,09:31:42,in-test,2249
77.98,09:31:43,in-test,2250
77.92,09:31:44,in-test,2251
77.9,09:31:45,in-test,2252
77.88,09:31:46,in-test,2253
77.83,09:31:47,in-test,2254
77.82,09:31:48,in-test,2255
77.8,09:31:49,in-test,2256
77.95,09:31:50,in-test,2257
78.15,09:31:51,in-test,2258
78.28,09:31:52,in-test,2259
78.45,09:31:53,in-test,2260
78.7,09:31:54,in-test,2261
78.88,09:31:55,in-test,2262
79.42,09:31:56,in-test,2263
79.95,09:31:57,in-test,2264
80.52,09:31:58,in-test,2265
81.13,09:31:59,in-test,2266
81.77,09:32:00,in-test,2267
82.22,09:32:01,in-test,2268
82.38,09:32:02,in-test,2269
82.52,09:32:03,in-test,2270
82.68,09:32:04,in-test,2271
82.72,09:32:05,in-test,2272
82.83,09:32:06,in-test,2273
82.88,09:32:07,in-test,2274
82.78,09:32:08,in-test,2275
82.75,09:32:09,in-test,2276
82.72,09:32:10,in-test,2277
82.68,09:32:11,in-test,2278
82.62,09:32:12,in-test,2279
82.58,09:32:13,in-test,2280
82.62,09:32:14,in-test,2281
82.58,09:32:15,in-test,2282
82.52,09:32:16,in-test,2283
82.52,09:32:17,in-test,2284
82.47,09:32:18,in-test,2285
82.42,09:32:19,in-test,2286
82.17,09:32:20,in-test,2287
81.93,09:32:21,in-test,2288
81.62,09:32:22,in-test,2289
81.35,09:32:23,in-test,2290
81.08,09:32:24,in-test,2291
80.82,09:32:25,in-test,2292
80.53,09:32:26,in-test,2293
80.28,09:32:27,in-test,2294
80.08,09:32:28,in-test,2295
79.9,09:32:29,in-test,2296
79.72,09:32:30,in-test,2297
79.62,09:32:31,in-test,2298
79.42,09:32:32,in-test,2299
79.28,09:32:33,in-test,2300
79.13,09:32:34,in-test,2301
78.9,09:32:35,in-test,2302
78.67,09:32:36,in-test,2303
78.43,09:32:37,in-test,2304
78.17,09:32:38,in-test,2305
77.87,09:32:39,in-test,2306
77.57,09:32:40,in-test,2307
77.18,09:32:41,in-test,2308
76.8,09:32:42,in-test,2309
76.42,09:32:43,in-test,2310
76.07,09:32:44,in-test,2311
75.8,09:32:45,in-test,2312
75.57,09:32:46,in-test,2313
75.38,09:32:47,in-test,2314
75.22,09:32:48,in-test,2315
75.07,09:32:49,in-test,2316
74.73,09:32:50,in-test,2317
74.4,09:32:51,in-test,2318
74.05,09:32:52,in-test,2319
73.62,09:32:53,in-test,2320
73.12,09:32:54,in-test,2321
72.62,09:32:55,in-test,2322
72.07,09:32:56,in-test,2323
71.48,09:32:57,in-test,2324
70.82,09:32:58,in-test,2325
70.32,09:32:59,in-test,2326
69.77,09:33:00,in-test,2327
69.2,09:33:01,in-test,2328
68.65,09:33:02,in-test,2329
68.13,09:33:03,in-test,2330
67.58,09:33:04,in-test,2331
67.13,09:33:05,in-test,2332
66.65,09:33:06,in-test,2333
66.2,09:33:07,in-test,2334
65.75,09:33:08,in-test,2335
65.27,09:33:09,in-test,2336
64.75,09:33:10,in-test,2337
64.25,09:33:11,in-test,2338
63.75,09:33:12,in-test,2339
63.23,09:33:13,in-test,2340
62.67,09:33:14,in-test,2341
62.1,09:33:15,in-test,2342
61.52,09:33:16,in-test,2343
60.87,09:33:17,in-test,2344
60.3,09:33:18,in-test,2345
59.72,09:33:19,in-test,2346
59.4,09:33:20,in-test,2347
59.22,09:33:21,in-test,2348
59.08,09:33:22,in-test,2349
58.92,09:33:23,in-test,2350
58.77,09:33:24,in-test,2351
58.6,09:33:25,in-test,2352
58.4,09:33:26,in-test,2353
58.13,09:33:27,in-test,2354
57.92,09:33:28,in-test,2355
57.68,09:33:29,in-test,2356
57.45,09:33:30,in-test,2357
57.15,09:33:31,in-test,2358
57.0,09:33:32,in-test,2359
57.2,09:33:33,in-test,2360
57.37,09:33:34,in-test,2361
57.7,09:33:35,in-test,2362
58.15,09:33:36,in-test,2363
58.6,09:33:37,in-test,2364
59.07,09:33:38,in-test,2365
59.52,09:33:39,in-test,2366
59.98,09:33:40,in-test,2367
60.5,09:33:41,in-test,2368
60.95,09:33:42,in-test,2369
61.43,09:33:43,in-test,2370
61.8,09:33:44,in-test,2371
62.17,09:33:45,in-test,2372
62.52,09:33:46,in-test,2373
62.83,09:33:47,in-test,2374
63.15,09:33:48,in-test,2375
63.3,09:33:49,in-test,2376
63.55,09:33:50,in-test,2377
63.78,09:33:51,in-test,2378
64.0,09:33:52,in-test,2379
64.32,09:33:53,in-test,2380
64.65,09:33:54,in-test,2381
64.97,09:33:55,in-test,2382
65.23,09:33:56,in-test,2383
65.57,09:33:57,in-test,2384
65.92,09:33:58,in-test,2385
66.1,09:33:59,in-test,2386
66.32,09:34:00,in-test,2387
66.5,09:34:01,in-test,2388
66.77,09:34:02,in-test,2389
67.02,09:34:03,in-test,2390
67.37,09:34:04,in-test,2391
67.78,09:34:05,in-test,2392
68.1,09:34:06,in-test,2393
68.45,09:34:07,in-test,2394
68.8,09:34:08,in-test,2395
69.13,09:34:09,in-test,2396
69.45,09:34:10,in-test,2397
69.73,09:34:11,in-test,2398
69.95,09:34:12,in-test,2399
70.18,09:34:13,in-test,2400
70.43,09:34:14,in-test,2401
70.77,09:34:15,in-test,2402
71.15,09:34:16,in-test,2403
71.57,09:34:17,in-test,2404
71.97,09:34:18,in-test,2405
72.4,09:34:19,in-test,2406
72.85,09:34:20,in-test,2407
73.13,09:34:21,in-test,2408
73.42,09:34:22,in-test,2409
73.7,09:34:23,in-test,2410
73.95,09:34:24,in-test,2411
74.22,09:34:25,in-test,2412
74.53,09:34:26,in-test,2413
74.93,09:34:27,in-test,2414
75.32,09:34:28,in-test,2415
75.73,09:34:29,in-test,2416
76.18,09:34:30,in-test,2417
76.62,09:34:31,in-test,2418
77.03,09:34:32,in-test,2419
77.1,09:34:33,in-test,2420
77.17,09:34:34,in-test,2421
77.13,09:34:35,in-test,2422
76.9,09:34:36,in-test,2423
76.7,09:34:37,in-test,2424
76.45,09:34:38,in-test,2425
76.2,09:34:39,in-test,2426
75.93,09:34:40,in-test,2427
75.75,09:34:41,in-test,2428
75.7,09:34:42,in-test,2429
75.65,09:34:43,in-test,2430
75.67,09:34:44,in-test,2431
75.72,09:34:45,in-test,2432
75.77,09:34:46,in-test,2433
75.82,09:34:47,in-test,2434
75.85,09:34:48,in-test,2435
76.0,09:34:49,in-test,2436
76.07,09:34:50,in-test,2437
76.15,09:34:51,in-test,2438
76.25,09:34:52,in-test,2439
76.28,09:34:53,in-test,2440
76.32,09:34:54,in-test,2441
76.42,09:34:55,in-test,2442
76.57,09:34:56,in-test,2443
76.72,09:34:57,in-test,2444
76.88,09:34:58,in-test,2445
77.02,09:34:59,in-test,2446
77.13,09:35:00,in-test,2447
77.28,09:35:01,in-test,2448
77.32,09:35:02,in-test,2449
77.38,09:35:03,in-test,2450
77.37,09:35:04,in-test,2451
77.37,09:35:05,in-test,2452
77.45,09:35:06,in-test,2453
77.53,09:35:07,in-test,2454
77.63,09:35:08,in-test,2455
77.73,09:35:09,in-test,2456
77.9,09:35:10,in-test,2457
78.2,09:35:11,in-test,2458
78.52,09:35:12,in-test,2459
78.85,09:35:13,in-test,2460
79.15,09:35:14,in-test,2461
79.45,09:35:15,in-test,2462
79.73,09:35:16,in-test,2463
80.05,09:35:17,in-test,2464
80.38,09:35:18,in-test,2465
80.72,09:35:19,in-test,2466
80.97,09:35:20,in-test,2467
81.27,09:35:21,in-test,2468
81.63,09:35:22,in-test,2469
82.02,09:35:23,in-test,2470
82.42,09:35:24,in-test,2471
82.8,09:35:25,in-test,2472
83.2,09:35:26,in-test,2473
83.6,09:35:27,in-test,2474
83.93,09:35:28,in-test,2475
84.25,09:35:29,in-test,2476
84.55,09:35:30,in-test,2477
84.88,09:35:31,in-test,2478
85.27,09:35:32,in-test,2479
85.58,09:35:33,in-test,2480
85.93,09:35:34,in-test,2481
86.27,09:35:35,in-test,2482
86.57,09:35:36,in-test,2483
86.83,09:35:37,in-test,2484
87.22,09:35:38,in-test,2485
87.63,09:35:39,in-test,2486
88.07,09:35:40,in-test,2487
88.42,09:35:41,in-test,2488
88.65,09:35:42,in-test,2489
88.75,09:35:43,in-test,2490
88.9,09:35:44,in-test,2491
89.05,09:35:45,in-test,2492
89.22,09:35:46,in-test,2493
89.42,09:35:47,in-test,2494
89.6,09:35:48,in-test,2495
89.8,09:35:49,in-test,2496
90.08,09:35:50,in-test,2497
90.38,09:35:51,in-test,2498
90.73,09:35:52,in-test,2499
91.1,09:35:53,in-test,2500
91.62,09:35:54,in-test,2501
92.1,09:35:55,in-test,2502
92.58,09:35:56,in-test,2503
93.1,09:35:57,in-test,2504
93.68,09:35:58,in-test,2505
94.23,09:35:59,in-test,2506
94.82,09:36:00,in-test,2507
95.42,09:36:01,in-test,2508
96.02,09:36:02,in-test,2509
96.58,09:36:03,in-test,2510
97.17,09:36:04,in-test,2511
97.73,09:36:05,in-test,2512
98.35,09:36:06,in-test,2513
98.95,09:36:07,in-test,2514
99.55,09:36:08,in-test,2515
100.2,09:36:09,in-test,2516
100.82,09:36:10,in-test,2517
101.33,09:36:11,in-test,2518
101.9,09:36:12,in-test,2519
102.45,09:36:13,in-test,2520
102.98,09:36:14,in-test,2521
103.48,09:36:15,in-test,2522
103.93,09:36:16,in-test,2523
104.38,09:36:17,in-test,2524
104.8,09:36:18,in-test,2525
105.17,09:36:19,in-test,2526
105.55,09:36:20,in-test,2527
105.92,09:36:21,in-test,2528
106.4,09:36:22,in-test,2529
106.82,09:36:23,in-test,2530
107.2,09:36:24,in-test,2531
107.6,09:36:25,in-test,2532
108.02,09:36:26,in-test,2533
108.45,09:36:27,in-test,2534
108.85,09:36:28,in-test,2535
109.57,09:36:29,in-test,2536
110.33,09:36:30,in-test,2537
111.13,09:36:31,in-test,2538
111.92,09:36:32,in-test,2539
112.7,09:36:33,in-test,2540
113.48,09:36:34,in-test,2541
114.28,09:36:35,in-test,2542
115.18,09:36:36,in-test,2543
116.15,09:36:37,in-test,2544
117.03,09:36:38,in-test,2545
117.88,09:36:39,in-test,2546
118.72,09:36:40,in-test,2547
119.53,09:36:41,in-test,2548
120.52,09:36:42,in-test,2549
121.63,09:36:43,in-test,2550
122.75,09:36:44,in-test,2551
123.83,09:36:45,in-test,2552
124.75,09:36:46,in-test,2553
125.68,09:36:47,in-test,2554
126.67,09:36:48,in-test,2555
127.67,09:36:49,in-test,2556
128.58,09:36:50,in-test,2557
129.47,09:36:51,in-test,2558
130.32,09:36:52,in-test,2559
131.18,09:36:53,in-test,2560
131.87,09:36:54,in-test,2561
132.57,09:36:55,in-test,2562
133.27,09:36:56,in-test,2563
133.92,09:36:57,in-test,2564
134.75,09:36:58,in-test,2565
135.55,09:36:59,in-test,2566
136.5,09:37:00,in-test,2567
137.45,09:37:01,in-test,2568
137.93,09:37:02,in-test,2569
138.45,09:37:03,in-test,2570
138.9,09:37:04,in-test,2571
139.27,09:37:05,in-test,2572
139.6,09:37:06,in-test,2573
139.93,09:37:07,in-test,2574
140.25,09:37:08,in-test,2575
140.67,09:37:09,in-test,2576
141.07,09:37:10,in-test,2577
141.5,09:37:11,in-test,2578
141.92,09:37:12,in-test,2579
142.32,09:37:13,in-test,2580
142.72,09:37:14,in-test,2581
143.15,09:37:15,in-test,2582
143.6,09:37:16,in-test,2583
144.0,09:37:17,in-test,2584
144.4,09:37:18,in-test,2585
144.83,09:37:19,in-test,2586
145.25,09:37:20,in-test,2587
145.62,09:37:21,in-test,2588
145.83,09:37:22,in-test,2589
146.12,09:37:23,in-test,2590
146.37,09:37:24,in-test,2591
146.65,09:37:25,in-test,2592
146.87,09:37:26,in-test,2593
147.1,09:37:27,in-test,2594
147.32,09:37:28,in-test,2595
147.18,09:37:29,in-test,2596
147.07,09:37:30,in-test,2597
146.9,09:37:31,in-test,2598
146.6,09:37:32,in-test,2599
146.32,09:37:33,in-test,2600
146.1,09:37:34,in-test,2601
145.92,09:37:35,in-test,2602
145.8,09:37:36,in-test,2603
145.62,09:37:37,in-test,2604
145.47,09:37:38,in-test,2605
145.4,09:37:39,in-test,2606
145.33,09:37:40,in-test,2607
145.3,09:37:41,in-test,2608
145.2,09:37:42,in-test,2609
145.08,09:37:43,in-test,2610
144.97,09:37:44,in-test,2611
144.88,09:37:45,in-test,2612
144.98,09:37:46,in-test,2613
145.07,09:37:47,in-test,2614
145.12,09:37:48,in-test,2615
145.18,09:37:49,in-test,2616
145.3,09:37:50,in-test,2617
145.35,09:37:51,in-test,2618
145.43,09:37:52,in-test,2619
145.45,09:37:53,in-test,2620
145.45,09:37:54,in-test,2621
145.38,09:37:55,in-test,2622
145.28,09:37:56,in-test,2623
145.25,09:37:57,in-test,2624
144.9,09:37:58,in-test,2625
144.57,09:37:59,in-test,2626
144.05,09:38:00,in-test,2627
143.4,09:38:01,in-test,2628
143.25,09:38:02,in-test,2629
143.05,09:38:03,in-test,2630
142.93,09:38:04,in-test,2631
142.9,09:38:05,in-test,2632
142.88,09:38:06,in-test,2633
142.85,09:38:07,in-test,2634
142.82,09:38:08,in-test,2635
142.67,09:38:09,in-test,2636
142.48,09:38:10,in-test,2637
142.18,09:38:11,in-test,2638
141.87,09:38:12,in-test,2639
141.55,09:38:13,in-test,2640
141.25,09:38:14,in-test,2641
140.92,09:38:15,in-test,2642
140.57,09:38:16,in-test,2643
140.22,09:38:17,in-test,2644
139.88,09:38:18,in-test,2645
139.58,09:38:19,in-test,2646
139.27,09:38:20,in-test,2647
138.97,09:38:21,in-test,2648
138.7,09:38:22,in-test,2649
138.43,09:38:23,in-test,2650
138.27,09:38:24,in-test,2651
138.08,09:38:25,in-test,2652
137.9,09:38:26,in-test,2653
137.68,09:38:27,in-test,2654
137.53,09:38:28,in-test,2655
137.42,09:38:29,in-test,2656
137.22,09:38:30,in-test,2657
137.02,09:38:31,in-test,2658
136.93,09:38:32,in-test,2659
136.87,09:38:33,in-test,2660
136.75,09:38:34,in-test,2661
136.62,09:38:35,in-test,2662
136.45,09:38:36,in-test,2663
136.28,09:38:37,in-test,2664
136.03,09:38:38,in-test,2665
135.72,09:38:39,in-test,2666
135.03,09:38:40,in-test,2667
134.37,09:38:41,in-test,2668
133.65,09:38:42,in-test,2669
132.93,09:38:43,in-test,2670
132.2,09:38:44,in-test,2671
131.43,09:38:45,in-test,2672
130.62,09:38:46,in-test,2673
129.77,09:38:47,in-test,2674
128.93,09:38:48,in-test,2675
128.07,09:38:49,in-test,2676
127.15,09:38:50,in-test,2677
126.3,09:38:51,in-test,2678
125.42,09:38:52,in-test,2679
124.53,09:38:53,in-test,2680
123.67,09:38:54,in-test,2681
122.73,09:38:55,in-test,2682
121.83,09:38:56,in-test,2683
120.87,09:38:57,in-test,2684
119.98,09:38:58,in-test,2685
119.2,09:38:59,in-test,2686
118.38,09:39:00,in-test,2687
117.65,09:39:01,in-test,2688
116.9,09:39:02,in-test,2689
116.15,09:39:03,in-test,2690
115.4,09:39:04,in-test,2691
114.5,09:39:05,in-test,2692
113.63,09:39:06,in-test,2693
112.8,09:39:07,in-test,2694
111.92,09:39:08,in-test,2695
111.0,09:39:09,in-test,2696
110.13,09:39:10,in-test,2697
109.37,09:39:11,in-test,2698
108.63,09:39:12,in-test,2699
107.9,09:39:13,in-test,2700
107.17,09:39:14,in-test,2701
106.45,09:39:15,in-test,2702
105.77,09:39:16,in-test,2703
105.13,09:39:17,in-test,2704
104.53,09:39:18,in-test,2705
104.05,09:39:19,in-test,2706
103.6,09:39:20,in-test,2707
103.18,09:39:21,in-test,2708
102.68,09:39:22,in-test,2709
102.22,09:39:23,in-test,2710
101.75,09:39:24,in-test,2711
101.25,09:39:25,in-test,2712
100.78,09:39:26,in-test,2713
100.32,09:39:27,in-test,2714
99.82,09:39:28,in-test,2715
99.3,09:39:29,in-test,2716
98.78,09:39:30,in-test,2717
98.28,09:39:31,in-test,2718
97.73,09:39:32,in-test,2719
97.25,09:39:33,in-test,2720
96.82,09:39:34,in-test,2721
96.42,09:39:35,in-test,2722
96.0,09:39:36,in-test,2723
95.57,09:39:37,in-test,2724
95.22,09:39:38,in-test,2725
94.93,09:39:39,in-test,2726
95.03,09:39:40,in-test,2727
95.1,09:39:41,in-test,2728
95.38,09:39:42,in-test,2729
96.07,09:39:43,in-test,2730
96.78,09:39:44,in-test,2731
97.5,09:39:45,in-test,2732
98.2,09:39:46,in-test,2733
98.95,09:39:47,in-test,2734
99.1,09:39:48,in-test,2735
99.28,09:39:49,in-test,2736
99.17,09:39:50,in-test,2737
98.97,09:39:51,in-test,2738
98.82,09:39:52,in-test,2739
98.7,09:39:53,in-test,2740
98.62,09:39:54,in-test,2741
98.62,09:39:55,in-test,2742
98.65,09:39:56,in-test,2743
98.68,09:39:57,in-test,2744
98.77,09:39:58,in-test,2745
98.8,09:39:59,in-test,2746
98.87,09:40:00,in-test,2747
98.97,09:40:01,in-test,2748
99.05,09:40:02,in-test,2749
99.15,09:40:03,in-test,2750
99.23,09:40:04,in-test,2751
99.43,09:40:05,in-test,2752
99.55,09:40:06,in-test,2753
99.65,09:40:07,in-test,2754
99.82,09:40:08,in-test,2755
99.98,09:40:09,in-test,2756
100.15,09:40:10,in-test,2757
100.32,09:40:11,in-test,2758
100.47,09:40:12,in-test,2759
100.63,09:40:13,in-test,2760
100.82,09:40:14,in-test,2761
100.98,09:40:15,in-test,2762
101.1,09:40:16,in-test,2763
101.2,09:40:17,in-test,2764
101.27,09:40:18,in-test,2765
101.2,09:40:19,in-test,2766
101.13,09:40:20,in-test,2767
101.05,09:40:21,in-test,2768
100.98,09:40:22,in-test,2769
100.88,09:40:23,in-test,2770
100.83,09:40:24,in-test,2771
100.78,09:40:25,in-test,2772
100.72,09:40:26,in-test,2773
100.67,09:40:27,in-test,2774
100.65,09:40:28,in-test,2775
100.65,09:40:29,in-test,2776
100.62,09:40:30,in-test,2777
100.62,09:40:31,in-test,2778
100.58,09:40:32,in-test,2779
100.5,09:40:33,in-test,2780
100.23,09:40:34,in-test,2781
99.9,09:40:35,in-test,2782
99.53,09:40:36,in-test,2783
99.17,09:40:37,in-test,2784
98.77,09:40:38,in-test,2785
98.33,09:40:39,in-test,2786
97.85,09:40:40,in-test,2787
97.42,09:40:41,in-test,2788
96.82,09:40:42,in-test,2789
95.93,09:40:43,in-test,2790
95.02,09:40:44,in-test,2791
94.13,09:40:45,in-test,2792
93.32,09:40:46,in-test,2793
92.43,09:40:47,in-test,2794
92.2,09:40:48,in-test,2795
91.97,09:40:49,in-test,2796
92.03,09:40:50,in-test,2797
92.18,09:40:51,in-test,2798
92.3,09:40:52,in-test,2799
92.43,09:40:53,in-test,2800
92.52,09:40:54,in-test,2801
92.55,09:40:55,in-test,2802
92.52,09:40:56,in-test,2803
92.47,09:40:57,in-test,2804
92.32,09:40:58,in-test,2805
92.25,09:40:59,in-test,2806
92.3,09:41:00,in-test,2807
92.37,09:41:01,in-test,2808
92.42,09:41:02,in-test,2809
92.47,09:41:03,in-test,2810
92.53,09:41:04,in-test,2811
92.57,09:41:05,in-test,2812
92.67,09:41:06,in-test,2813
92.77,09:41:07,in-test,2814
92.82,09:41:08,in-test,2815
92.92,09:41:09,in-test,2816
92.92,09:41:10,in-test,2817
92.92,09:41:11,in-test,2818
92.93,09:41:12,in-test,2819
92.9,09:41:13,in-test,2820
92.85,09:41:14,in-test,2821
92.85,09:41:15,in-test,2822
92.83,09:41:16,in-test,2823
92.82,09:41:17,in-test,2824
92.78,09:41:18,in-test,2825
92.7,09:41:19,in-test,2826
92.53,09:41:20,in-test,2827
92.35,09:41:21,in-test,2828
92.13,09:41:22,in-test,2829
91.92,09:41:23,in-test,2830
91.67,09:41:24,in-test,2831
91.47,09:41:25,in-test,2832
91.12,09:41:26,in-test,2833
90.72,09:41:27,in-test,2834
90.35,09:41:28,in-test,2835
90.0,09:41:29,in-test,2836
89.68,09:41:30,in-test,2837
89.35,09:41:31,in-test,2838
89.02,09:41:32,in-test,2839
88.72,09:41:33,in-test,2840
88.52,09:41:34,in-test,2841
88.32,09:41:35,in-test,2842
88.18,09:41:36,in-test,2843
88.03,09:41:37,in-test,2844
87.85,09:41:38,in-test,2845
87.62,09:41:39,in-test,2846
87.4,09:41:40,in-test,2847
87.17,09:41:41,in-test,2848
86.9,09:41:42,in-test,2849
86.53,09:41:43,in-test,2850
86.15,09:41:44,in-test,2851
85.72,09:41:45,in-test,2852
85.25,09:41:46,in-test,2853
84.87,09:41:47,in-test,2854
84.45,09:41:48,in-test,2855
83.77,09:41:49,in-test,2856
83.07,09:41:50,in-test,2857
82.32,09:41:51,in-test,2858
81.55,09:41:52,in-test,2859
80.75,09:41:53,in-test,2860
79.98,09:41:54,in-test,2861
79.3,09:41:55,in-test,2862
78.65,09:41:56,in-test,2863
78.0,09:41:57,in-test,2864
77.68,09:41:58,in-test,2865
77.28,09:41:59,in-test,2866
76.8,09:42:00,in-test,2867
76.32,09:42:01,in-test,2868
75.85,09:42:02,in-test,2869
75.4,09:42:03,in-test,2870
74.93,09:42:04,in-test,2871
74.53,09:42:05,in-test,2872
74.05,09:42:06,in-test,2873
73.55,09:42:07,in-test,2874
73.1,09:42:08,in-test,2875
72.63,09:42:09,in-test,2876
72.27,09:42:10,in-test,2877
71.92,09:42:11,in-test,2878
71.53,09:42:12,in-test,2879
71.2,09:42:13,in-test,2880
70.85,09:42:14,in-test,2881
70.48,09:42:15,in-test,2882
70.15,09:42:16,in-test,2883
69.78,09:42:17,in-test,2884
69.43,09:42:18,in-test,2885
69.15,09:42:19,in-test,2886
68.98,09:42:20,in-test,2887
68.8,09:42:21,in-test,2888
68.72,09:42:22,in-test,2889
68.62,09:42:23,in-test,2890
68.5,09:42:24,in-test,2891
68.38,09:42:25,in-test,2892
68.47,09:42:26,in-test,2893
68.58,09:42:27,in-test,2894
68.55,09:42:28,in-test,2895
68.38,09:42:29,in-test,2896
68.27,09:42:30,in-test,2897
68.13,09:42:31,in-test,2898
68.07,09:42:32,in-test,2899
67.9,09:42:33,in-test,2900
67.77,09:42:34,in-test,2901
67.65,09:42:35,in-test,2902
67.5,09:42:36,in-test,2903
67.37,09:42:37,in-test,2904
67.28,09:42:38,in-test,2905
67.27,09:42:39,in-test,2906
67.3,09:42:40,in-test,2907
67.32,09:42:41,in-test,2908
67.35,09:42:42,in-test,2909
67.37,09:42:43,in-test,2910
67.42,09:42:44,in-test,2911
67.48,09:42:45,in-test,2912
67.58,09:42:46,in-test,2913
67.62,09:42:47,in-test,2914
67.57,09:42:48,in-test,2915
67.73,09:42:49,in-test,2916
67.92,09:42:50,in-test,2917
68.1,09:42:51,in-test,2918
68.25,09:42:52,in-test,2919
68.5,09:42:53,in-test,2920
68.72,09:42:54,in-test,2921
68.87,09:42:55,in-test,2922
68.95,09:42:56,in-test,2923
69.02,09:42:57,in-test,2924
69.15,09:42:58,in-test,2925
69.25,09:42:59,in-test,2926
69.32,09:43:00,in-test,2927
69.38,09:43:01,in-test,2928
69.42,09:43:02,in-test,2929
69.38,09:43:03,in-test,2930
69.37,09:43:04,in-test,2931
69.3,09:43:05,in-test,2932
69.28,09:43:06,in-test,2933
69.35,09:43:07,in-test,2934
69.63,09:43:08,in-test,2935
69.83,09:43:09,in-test,2936
70.08,09:43:10,in-test,2937
70.35,09:43:11,in-test,2938
70.6,09:43:12,in-test,2939
70.78,09:43:13,in-test,2940
70.98,09:43:14,in-test,2941
71.15,09:43:15,in-test,2942
71.3,09:43:16,in-test,2943
71.38,09:43:17,in-test,2944
71.42,09:43:18,in-test,2945
71.43,09:43:19,in-test,2946
71.42,09:43:20,in-test,2947
71.43,09:43:21,in-test,2948
71.4,09:43:22,in-test,2949
71.35,09:43:23,in-test,2950
71.23,09:43:24,in-test,2951
71.08,09:43:25,in-test,2952
70.88,09:43:26,in-test,2953
70.68,09:43:27,in-test,2954
70.57,09:43:28,in-test,2955
70.6,09:43:29,in-test,2956
70.53,09:43:30,in-test,2957
70.45,09:43:31,in-test,2958
70.45,09:43:32,in-test,2959
70.5,09:43:33,in-test,2960
70.53,09:43:34,in-test,2961
70.58,09:43:35,in-test,2962
70.68,09:43:36,in-test,2963
70.77,09:43:37,in-test,2964
70.92,09:43:38,in-test,2965
71.02,09:43:39,in-test,2966
71.05,09:43:40,in-test,2967
71.1,09:43:41,in-test,2968
71.15,09:43:42,in-test,2969
71.25,09:43:43,in-test,2970
71.28,09:43:44,in-test,2971
71.32,09:43:45,in-test,2972
71.33,09:43:46,in-test,2973
71.37,09:43:47,in-test,2974
71.45,09:43:48,in-test,2975
71.73,09:43:49,in-test,2976
72.0,09:43:50,in-test,2977
72.42,09:43:51,in-test,2978
72.92,09:43:52,in-test,2979
73.33,09:43:53,in-test,2980
73.78,09:43:54,in-test,2981
74.27,09:43:55,in-test,2982
74.83,09:43:56,in-test,2983
75.43,09:43:57,in-test,2984
75.7,09:43:58,in-test,2985
75.98,09:43:59,in-test,2986
76.32,09:44:00,in-test,2987
76.65,09:44:01,in-test,2988
77.02,09:44:02,in-test,2989
77.5,09:44:03,in-test,2990
77.98,09:44:04,in-test,2991
78.47,09:44:05,in-test,2992
78.88,09:44:06,in-test,2993
79.27,09:44:07,in-test,2994
79.42,09:44:08,in-test,2995
79.62,09:44:09,in-test,2996
79.73,09:44:10,in-test,2997
79.82,09:44:11,in-test,2998
79.7,09:44:12,in-test,2999
79.63,09:44:13,in-test,3000
79.57,09:44:14,in-test,3001
79.52,09:44:15,in-test,3002
80.0,09:44:16,in-test,3003
80.6,09:44:17,in-test,3004
81.22,09:44:18,in-test,3005
81.82,09:44:19,in-test,3006
82.43,09:44:20,in-test,3007
83.02,09:44:21,in-test,3008
83.37,09:44:22,in-test,3009
83.77,09:44:23,in-test,3010
84.03,09:44:24,in-test,3011
84.3,09:44:25,in-test,3012
84.58,09:44:26,in-test,3013
84.85,09:44:27,in-test,3014
85.13,09:44:28,in-test,3015
85.43,09:44:29,in-test,3016
85.83,09:44:30,in-test,3017
86.22,09:44:31,in-test,3018
86.52,09:44:32,in-test,3019
86.77,09:44:33,in-test,3020
87.03,09:44:34,in-test,3021
87.22,09:44:35,in-test,3022
87.37,09:44:36,in-test,3023
87.55,09:44:37,in-test,3024
87.7,09:44:38,in-test,3025
87.75,09:44:39,in-test,3026
87.83,09:44:40,in-test,3027
