HR,timestamp,period,time_seconds
86.27,09:40:23,in-test,2206
87.1,09:40:24,in-test,2207
87.92,09:40:25,in-test,2208
88.88,09:40:26,in-test,2209
89.92,09:40:27,in-test,2210
90.93,09:40:28,in-test,2211
91.92,09:40:29,in-test,2212
93.03,09:40:30,in-test,2213
94.17,09:40:31,in-test,2214
95.32,09:40:32,in-test,2215
96.5,09:40:33,in-test,2216
97.75,09:40:34,in-test,2217
99.02,09:40:35,in-test,2218
100.27,09:40:36,in-test,2219
101.45,09:40:37,in-test,2220
102.47,09:40:38,in-test,2221
103.53,09:40:39,in-test,2222
104.55,09:40:40,in-test,2223
105.5,09:40:41,in-test,2224
106.48,09:40:42,in-test,2225
107.53,09:40:43,in-test,2226
108.63,09:40:44,in-test,2227
109.7,09:40:45,in-test,2228
110.8,09:40:46,in-test,2229
112.05,09:40:47,in-test,2230
113.27,09:40:48,in-test,2231
114.42,09:40:49,in-test,2232
115.48,09:40:50,in-test,2233
116.17,09:40:51,in-test,2234
116.82,09:40:52,in-test,2235
117.48,09:40:53,in-test,2236
118.12,09:40:54,in-test,2237
118.77,09:40:55,in-test,2238
119.42,09:40:56,in-test,2239
120.05,09:40:57,in-test,2240
120.58,09:40:58,in-test,2241
121.32,09:40:59,in-test,2242
122.03,09:41:00,in-test,2243
122.82,09:41:01,in-test,2244
123.72,09:41:02,in-test,2245
124.67,09:41:03,in-test,2246
125.62,09:41:04,in-test,2247
126.38,09:41:05,in-test,2248
127.18,09:41:06,in-test,2249
127.82,09:41:07,in-test,2250
128.45,09:41:08,in-test,2251
129.45,09:41:09,in-test,2252
130.42,09:41:10,in-test,2253
130.45,09:41:11,in-test,2254
130.48,09:41:12,in-test,2255
130.5,09:41:13,in-test,2256
130.52,09:41:14,in-test,2257
130.55,09:41:15,in-test,2258
130.63,09:41:16,in-test,2259
130.75,09:41:17,in-test,2260
130.8,09:41:18,in-test,2261
131.22,09:41:19,in-test,2262
130.63,09:41:20,in-test,2263
130.12,09:41:21,in-test,2264
129.58,09:41:22,in-test,2265
129.03,09:41:23,in-test,2266
128.48,09:41:24,in-test,2267
127.95,09:41:25,in-test,2268
127.47,09:41:26,in-test,2269
126.95,09:41:27,in-test,2270
126.47,09:41:28,in-test,2271
126.07,09:41:29,in-test,2272
125.57,09:41:30,in-test,2273
125.03,09:41:31,in-test,2274
124.48,09:41:32,in-test,2275
123.9,09:41:33,in-test,2276
123.25,09:41:34,in-test,2277
122.62,09:41:35,in-test,2278
121.98,09:41:36,in-test,2279
120.98,09:41:37,in-test,2280
120.0,09:41:38,in-test,2281
118.97,09:41:39,in-test,2282
117.97,09:41:40,in-test,2283
116.92,09:41:41,in-test,2284
115.82,09:41:42,in-test,2285
114.62,09:41:43,in-test,2286
113.27,09:41:44,in-test,2287
111.93,09:41:45,in-test,2288
110.57,09:41:46,in-test,2289
109.1,09:41:47,in-test,2290
107.75,09:41:48,in-test,2291
106.42,09:41:49,in-test,2292
105.1,09:41:50,in-test,2293
103.85,09:41:51,in-test,2294
102.58,09:41:52,in-test,2295
101.35,09:41:53,in-test,2296
100.17,09:41:54,in-test,2297
98.87,09:41:55,in-test,2298
97.55,09:41:56,in-test,2299
96.28,09:41:57,in-test,2300
95.15,09:41:58,in-test,2301
93.85,09:41:59,in-test,2302
92.53,09:42:00,in-test,2303
91.62,09:42:01,in-test,2304
90.5,09:42:02,in-test,2305
89.38,09:42:03,in-test,2306
88.28,09:42:04,in-test,2307
87.35,09:42:05,in-test,2308
86.38,09:42:06,in-test,2309
85.52,09:42:07,in-test,2310
84.62,09:42:08,in-test,2311
83.72,09:42:09,in-test,2312
82.87,09:42:10,in-test,2313
82.08,09:42:11,in-test,2314
81.52,09:42:12,in-test,2315
80.9,09:42:13,in-test,2316
80.33,09:42:14,in-test,2317
79.78,09:42:15,in-test,2318
79.22,09:42:16,in-test,2319
78.67,09:42:17,in-test,2320
78.17,09:42:18,in-test,2321
77.42,09:42:19,in-test,2322
77.67,09:42:20,in-test,2323
77.88,09:42:21,in-test,2324
78.15,09:42:22,in-test,2325
78.47,09:42:23,in-test,2326
78.82,09:42:24,in-test,2327
79.17,09:42:25,in-test,2328
79.45,09:42:26,in-test,2329
79.72,09:42:27,in-test,2330
79.97,09:42:28,in-test,2331
80.15,09:42:29,in-test,2332
80.32,09:42:30,in-test,2333
80.5,09:42:31,in-test,2334
80.68,09:42:32,in-test,2335
80.87,09:42:33,in-test,2336
81.05,09:42:34,in-test,2337
81.25,09:42:35,in-test,2338
81.45,09:42:36,in-test,2339
81.9,09:42:37,in-test,2340
82.32,09:42:38,in-test,2341
82.8,09:42:39,in-test,2342
83.33,09:42:40,in-test,2343
83.93,09:42:41,in-test,2344
84.57,09:42:42,in-test,2345
85.28,09:42:43,in-test,2346
86.15,09:42:44,in-test,2347
87.02,09:42:45,in-test,2348
87.92,09:42:46,in-test,2349
88.77,09:42:47,in-test,2350
89.53,09:42:48,in-test,2351
90.3,09:42:49,in-test,2352
91.05,09:42:50,in-test,2353
91.73,09:42:51,in-test,2354
92.42,09:42:52,in-test,2355
93.07,09:42:53,in-test,2356
93.65,09:42:54,in-test,2357
94.3,09:42:55,in-test,2358
94.92,09:42:56,in-test,2359
95.55,09:42:57,in-test,2360
96.17,09:42:58,in-test,2361
96.83,09:42:59,in-test,2362
97.57,09:43:00,in-test,2363
97.83,09:43:01,in-test,2364
98.32,09:43:02,in-test,2365
98.78,09:43:03,in-test,2366
99.25,09:43:04,in-test,2367
99.72,09:43:05,in-test,2368
100.18,09:43:06,in-test,2369
100.68,09:43:07,in-test,2370
101.2,09:43:08,in-test,2371
101.68,09:43:09,in-test,2372
102.27,09:43:10,in-test,2373
102.77,09:43:11,in-test,2374
103.05,09:43:12,in-test,2375
103.37,09:43:13,in-test,2376
103.55,09:43:14,in-test,2377
103.77,09:43:15,in-test,2378
104.0,09:43:16,in-test,2379
104.18,09:43:17,in-test,2380
104.42,09:43:18,in-test,2381
104.52,09:43:19,in-test,2382
104.63,09:43:20,in-test,2383
104.75,09:43:21,in-test,2384
104.85,09:43:22,in-test,2385
104.9,09:43:23,in-test,2386
104.97,09:43:24,in-test,2387
105.03,09:43:25,in-test,2388
105.13,09:43:26,in-test,2389
105.23,09:43:27,in-test,2390
105.35,09:43:28,in-test,2391
105.48,09:43:29,in-test,2392
105.63,09:43:30,in-test,2393
105.78,09:43:31,in-test,2394
105.95,09:43:32,in-test,2395
106.12,09:43:33,in-test,2396
106.37,09:43:34,in-test,2397
106.7,09:43:35,in-test,2398
106.78,09:43:36,in-test,2399
106.87,09:43:37,in-test,2400
106.95,09:43:38,in-test,2401
107.0,09:43:39,in-test,2402
107.02,09:43:40,in-test,2403
107.03,09:43:41,in-test,2404
107.05,09:43:42,in-test,2405
107.08,09:43:43,in-test,2406
107.12,09:43:44,in-test,2407
107.17,09:43:45,in-test,2408
107.23,09:43:46,in-test,2409
106.95,09:43:47,in-test,2410
106.67,09:43:48,in-test,2411
106.1,09:43:49,in-test,2412
105.57,09:43:50,in-test,2413
104.93,09:43:51,in-test,2414
104.57,09:43:52,in-test,2415
104.18,09:43:53,in-test,2416
103.78,09:43:54,in-test,2417
103.43,09:43:55,in-test,2418
103.08,09:43:56,in-test,2419
102.7,09:43:57,in-test,2420
102.28,09:43:58,in-test,2421
101.8,09:43:59,in-test,2422
101.27,09:44:00,in-test,2423
100.75,09:44:01,in-test,2424
100.1,09:44:02,in-test,2425
99.47,09:44:03,in-test,2426
98.88,09:44:04,in-test,2427
98.18,09:44:05,in-test,2428
97.5,09:44:06,in-test,2429
96.77,09:44:07,in-test,2430
96.05,09:44:08,in-test,2431
95.35,09:44:09,in-test,2432
94.73,09:44:10,in-test,2433
94.02,09:44:11,in-test,2434
93.28,09:44:12,in-test,2435
92.6,09:44:13,in-test,2436
92.0,09:44:14,in-test,2437
91.48,09:44:15,in-test,2438
90.98,09:44:16,in-test,2439
90.45,09:44:17,in-test,2440
89.93,09:44:18,in-test,2441
89.4,09:44:19,in-test,2442
88.87,09:44:20,in-test,2443
88.35,09:44:21,in-test,2444
87.78,09:44:22,in-test,2445
87.23,09:44:23,in-test,2446
86.67,09:44:24,in-test,2447
86.1,09:44:25,in-test,2448
85.52,09:44:26,in-test,2449
84.92,09:44:27,in-test,2450
84.3,09:44:28,in-test,2451
83.7,09:44:29,in-test,2452
83.12,09:44:30,in-test,2453
82.55,09:44:31,in-test,2454
81.97,09:44:32,in-test,2455
81.38,09:44:33,in-test,2456
80.72,09:44:34,in-test,2457
79.97,09:44:35,in-test,2458
79.57,09:44:36,in-test,2459
79.15,09:44:37,in-test,2460
78.75,09:44:38,in-test,2461
78.37,09:44:39,in-test,2462
77.98,09:44:40,in-test,2463
77.77,09:44:41,in-test,2464
77.53,09:44:42,in-test,2465
77.27,09:44:43,in-test,2466
76.97,09:44:44,in-test,2467
76.63,09:44:45,in-test,2468
76.28,09:44:46,in-test,2469
76.27,09:44:47,in-test,2470
76.28,09:44:48,in-test,2471
76.55,09:44:49,in-test,2472
76.8,09:44:50,in-test,2473
77.17,09:44:51,in-test,2474
77.28,09:44:52,in-test,2475
77.42,09:44:53,in-test,2476
77.6,09:44:54,in-test,2477
77.72,09:44:55,in-test,2478
77.83,09:44:56,in-test,2479
78.03,09:44:57,in-test,2480
78.17,09:44:58,in-test,2481
78.42,09:44:59,in-test,2482
78.63,09:45:00,in-test,2483
78.87,09:45:01,in-test,2484
79.47,09:45:02,in-test,2485
79.85,09:45:03,in-test,2486
80.18,09:45:04,in-test,2487
80.65,09:45:05,in-test,2488
81.1,09:45:06,in-test,2489
81.55,09:45:07,in-test,2490
81.98,09:45:08,in-test,2491
82.4,09:45:09,in-test,2492
82.75,09:45:10,in-test,2493
82.87,09:45:11,in-test,2494
83.02,09:45:12,in-test,2495
83.2,09:45:13,in-test,2496
83.38,09:45:14,in-test,2497
83.4,09:45:15,in-test,2498
83.38,09:45:16,in-test,2499
83.37,09:45:17,in-test,2500
83.35,09:45:18,in-test,2501
83.33,09:45:19,in-test,2502
83.62,09:45:20,in-test,2503
83.87,09:45:21,in-test,2504
84.13,09:45:22,in-test,2505
84.38,09:45:23,in-test,2506
84.62,09:45:24,in-test,2507
84.87,09:45:25,in-test,2508
85.12,09:45:26,in-test,2509
85.35,09:45:27,in-test,2510
85.57,09:45:28,in-test,2511
85.78,09:45:29,in-test,2512
85.98,09:45:30,in-test,2513
86.22,09:45:31,in-test,2514
86.47,09:45:32,in-test,2515
86.65,09:45:33,in-test,2516
86.83,09:45:34,in-test,2517
87.0,09:45:35,in-test,2518
87.05,09:45:36,in-test,2519
87.17,09:45:37,in-test,2520
87.23,09:45:38,in-test,2521
87.23,09:45:39,in-test,2522
87.22,09:45:40,in-test,2523
87.07,09:45:41,in-test,2524
86.9,09:45:42,in-test,2525
86.72,09:45:43,in-test,2526
86.55,09:45:44,in-test,2527
86.4,09:45:45,in-test,2528
86.22,09:45:46,in-test,2529
86.02,09:45:47,in-test,2530
85.88,09:45:48,in-test,2531
85.75,09:45:49,in-test,2532
85.4,09:45:50,in-test,2533
85.08,09:45:51,in-test,2534
84.75,09:45:52,in-test,2535
85.53,09:45:53,in-test,2536
86.3,09:45:54,in-test,2537
87.38,09:45:55,in-test,2538
88.47,09:45:56,in-test,2539
88.35,09:45:57,in-test,2540
88.28,09:45:58,in-test,2541
88.1,09:45:59,in-test,2542
87.95,09:46:00,in-test,2543
87.78,09:46:01,in-test,2544
87.33,09:46:02,in-test,2545
86.8,09:46:03,in-test,2546
86.27,09:46:04,in-test,2547
85.72,09:46:05,in-test,2548
85.43,09:46:06,in-test,2549
85.25,09:46:07,in-test,2550
85.17,09:46:08,in-test,2551
85.17,09:46:09,in-test,2552
85.27,09:46:10,in-test,2553
85.73,09:46:11,in-test,2554
86.2,09:46:12,in-test,2555
86.57,09:46:13,in-test,2556
86.98,09:46:14,in-test,2557
87.48,09:46:15,in-test,2558
87.83,09:46:16,in-test,2559
88.17,09:46:17,in-test,2560
88.45,09:46:18,in-test,2561
88.75,09:46:19,in-test,2562
88.75,09:46:20,in-test,2563
88.8,09:46:21,in-test,2564
88.87,09:46:22,in-test,2565
89.0,09:46:23,in-test,2566
89.15,09:46:24,in-test,2567
89.28,09:46:25,in-test,2568
89.43,09:46:26,in-test,2569
89.53,09:46:27,in-test,2570
89.63,09:46:28,in-test,2571
89.73,09:46:29,in-test,2572
89.82,09:46:30,in-test,2573
89.85,09:46:31,in-test,2574
89.87,09:46:32,in-test,2575
89.93,09:46:33,in-test,2576
90.0,09:46:34,in-test,2577
90.08,09:46:35,in-test,2578
90.17,09:46:36,in-test,2579
90.22,09:46:37,in-test,2580
90.3,09:46:38,in-test,2581
90.47,09:46:39,in-test,2582
90.67,09:46:40,in-test,2583
90.62,09:46:41,in-test,2584
90.63,09:46:42,in-test,2585
90.7,09:46:43,in-test,2586
90.78,09:46:44,in-test,2587
90.9,09:46:45,in-test,2588
91.05,09:46:46,in-test,2589
91.32,09:46:47,in-test,2590
91.48,09:46:48,in-test,2591
91.7,09:46:49,in-test,2592
92.15,09:46:50,in-test,2593
92.57,09:46:51,in-test,2594
92.98,09:46:52,in-test,2595
92.28,09:46:53,in-test,2596
91.6,09:46:54,in-test,2597
90.62,09:46:55,in-test,2598
89.65,09:46:56,in-test,2599
89.82,09:46:57,in-test,2600
90.0,09:46:58,in-test,2601
90.23,09:46:59,in-test,2602
90.47,09:47:00,in-test,2603
90.67,09:47:01,in-test,2604
90.95,09:47:02,in-test,2605
91.0,09:47:03,in-test,2606
91.95,09:47:04,in-test,2607
92.9,09:47:05,in-test,2608
93.63,09:47:06,in-test,2609
93.1,09:47:07,in-test,2610
92.47,09:47:08,in-test,2611
91.8,09:47:09,in-test,2612
91.0,09:47:10,in-test,2613
90.2,09:47:11,in-test,2614
89.4,09:47:12,in-test,2615
88.67,09:47:13,in-test,2616
87.87,09:47:14,in-test,2617
87.02,09:47:15,in-test,2618
86.32,09:47:16,in-test,2619
85.62,09:47:17,in-test,2620
84.92,09:47:18,in-test,2621
84.27,09:47:19,in-test,2622
83.58,09:47:20,in-test,2623
82.87,09:47:21,in-test,2624
82.13,09:47:22,in-test,2625
81.57,09:47:23,in-test,2626
80.97,09:47:24,in-test,2627
80.38,09:47:25,in-test,2628
79.82,09:47:26,in-test,2629
79.35,09:47:27,in-test,2630
79.07,09:47:28,in-test,2631
78.65,09:47:29,in-test,2632
78.27,09:47:30,in-test,2633
77.92,09:47:31,in-test,2634
77.57,09:47:32,in-test,2635
77.25,09:47:33,in-test,2636
76.93,09:47:34,in-test,2637
76.62,09:47:35,in-test,2638
76.32,09:47:36,in-test,2639
76.0,09:47:37,in-test,2640
75.73,09:47:38,in-test,2641
75.4,09:47:39,in-test,2642
75.07,09:47:40,in-test,2643
74.85,09:47:41,in-test,2644
74.72,09:47:42,in-test,2645
74.57,09:47:43,in-test,2646
74.78,09:47:44,in-test,2647
75.07,09:47:45,in-test,2648
75.42,09:47:46,in-test,2649
75.67,09:47:47,in-test,2650
75.95,09:47:48,in-test,2651
76.2,09:47:49,in-test,2652
76.43,09:47:50,in-test,2653
76.68,09:47:51,in-test,2654
77.05,09:47:52,in-test,2655
77.43,09:47:53,in-test,2656
77.77,09:47:54,in-test,2657
78.08,09:47:55,in-test,2658
78.4,09:47:56,in-test,2659
78.73,09:47:57,in-test,2660
78.93,09:47:58,in-test,2661
79.15,09:47:59,in-test,2662
79.42,09:48:00,in-test,2663
79.77,09:48:01,in-test,2664
80.07,09:48:02,in-test,2665
80.88,09:48:03,in-test,2666
80.83,09:48:04,in-test,2667
80.78,09:48:05,in-test,2668
80.7,09:48:06,in-test,2669
81.85,09:48:07,in-test,2670
83.0,09:48:08,in-test,2671
84.12,09:48:09,in-test,2672
85.25,09:48:10,in-test,2673
86.38,09:48:11,in-test,2674
87.3,09:48:12,in-test,2675
88.2,09:48:13,in-test,2676
89.15,09:48:14,in-test,2677
90.1,09:48:15,in-test,2678
91.1,09:48:16,in-test,2679
92.15,09:48:17,in-test,2680
93.07,09:48:18,in-test,2681
93.93,09:48:19,in-test,2682
94.82,09:48:20,in-test,2683
95.73,09:48:21,in-test,2684
96.65,09:48:22,in-test,2685
97.33,09:48:23,in-test,2686
98.05,09:48:24,in-test,2687
98.75,09:48:25,in-test,2688
99.42,09:48:26,in-test,2689
100.12,09:48:27,in-test,2690
100.67,09:48:28,in-test,2691
101.35,09:48:29,in-test,2692
102.03,09:48:30,in-test,2693
102.7,09:48:31,in-test,2694
103.38,09:48:32,in-test,2695
104.12,09:48:33,in-test,2696
104.83,09:48:34,in-test,2697
105.48,09:48:35,in-test,2698
106.12,09:48:36,in-test,2699
106.8,09:48:37,in-test,2700
107.43,09:48:38,in-test,2701
108.12,09:48:39,in-test,2702
108.77,09:48:40,in-test,2703
109.52,09:48:41,in-test,2704
110.12,09:48:42,in-test,2705
110.7,09:48:43,in-test,2706
110.9,09:48:44,in-test,2707
110.93,09:48:45,in-test,2708
110.88,09:48:46,in-test,2709
110.87,09:48:47,in-test,2710
110.82,09:48:48,in-test,2711
110.8,09:48:49,in-test,2712
110.82,09:48:50,in-test,2713
110.82,09:48:51,in-test,2714
110.72,09:48:52,in-test,2715
110.58,09:48:53,in-test,2716
110.52,09:48:54,in-test,2717
110.52,09:48:55,in-test,2718
110.5,09:48:56,in-test,2719
110.43,09:48:57,in-test,2720
110.48,09:48:58,in-test,2721
110.47,09:48:59,in-test,2722
110.42,09:49:00,in-test,2723
110.3,09:49:01,in-test,2724
110.2,09:49:02,in-test,2725
110.03,09:49:03,in-test,2726
109.8,09:49:04,in-test,2727
109.68,09:49:05,in-test,2728
109.6,09:49:06,in-test,2729
109.52,09:49:07,in-test,2730
109.42,09:49:08,in-test,2731
109.32,09:49:09,in-test,2732
109.23,09:49:10,in-test,2733
109.17,09:49:11,in-test,2734
109.35,09:49:12,in-test,2735
109.55,09:49:13,in-test,2736
109.75,09:49:14,in-test,2737
109.87,09:49:15,in-test,2738
109.87,09:49:16,in-test,2739
109.85,09:49:17,in-test,2740
109.95,09:49:18,in-test,2741
110.05,09:49:19,in-test,2742
110.17,09:49:20,in-test,2743
110.27,09:49:21,in-test,2744
110.38,09:49:22,in-test,2745
110.32,09:49:23,in-test,2746
110.23,09:49:24,in-test,2747
110.15,09:49:25,in-test,2748
110.08,09:49:26,in-test,2749
110.02,09:49:27,in-test,2750
109.97,09:49:28,in-test,2751
109.97,09:49:29,in-test,2752
110.1,09:49:30,in-test,2753
110.2,09:49:31,in-test,2754
110.28,09:49:32,in-test,2755
110.25,09:49:33,in-test,2756
110.23,09:49:34,in-test,2757
110.28,09:49:35,in-test,2758
110.35,09:49:36,in-test,2759
110.4,09:49:37,in-test,2760
110.52,09:49:38,in-test,2761
110.63,09:49:39,in-test,2762
110.73,09:49:40,in-test,2763
110.82,09:49:41,in-test,2764
110.92,09:49:42,in-test,2765
111.0,09:49:43,in-test,2766
111.08,09:49:44,in-test,2767
111.22,09:49:45,in-test,2768
111.28,09:49:46,in-test,2769
111.35,09:49:47,in-test,2770
111.42,09:49:48,in-test,2771
111.48,09:49:49,in-test,2772
111.53,09:49:50,in-test,2773
111.5,09:49:51,in-test,2774
111.48,09:49:52,in-test,2775
111.47,09:49:53,in-test,2776
111.48,09:49:54,in-test,2777
111.45,09:49:55,in-test,2778
111.3,09:49:56,in-test,2779
111.12,09:49:57,in-test,2780
110.93,09:49:58,in-test,2781
110.9,09:49:59,in-test,2782
110.98,09:50:00,in-test,2783
111.1,09:50:01,in-test,2784
111.23,09:50:02,in-test,2785
111.43,09:50:03,in-test,2786
111.67,09:50:04,in-test,2787
111.78,09:50:05,in-test,2788
111.85,09:50:06,in-test,2789
111.82,09:50:07,in-test,2790
111.87,09:50:08,in-test,2791
111.9,09:50:09,in-test,2792
111.72,09:50:10,in-test,2793
111.52,09:50:11,in-test,2794
111.32,09:50:12,in-test,2795
110.73,09:50:13,in-test,2796
110.2,09:50:14,in-test,2797
109.77,09:50:15,in-test,2798
109.42,09:50:16,in-test,2799
109.07,09:50:17,in-test,2800
108.73,09:50:18,in-test,2801
108.38,09:50:19,in-test,2802
108.0,09:50:20,in-test,2803
107.6,09:50:21,in-test,2804
107.18,09:50:22,in-test,2805
106.95,09:50:23,in-test,2806
106.72,09:50:24,in-test,2807
106.48,09:50:25,in-test,2808
106.25,09:50:26,in-test,2809
105.97,09:50:27,in-test,2810
105.67,09:50:28,in-test,2811
105.17,09:50:29,in-test,2812
104.55,09:50:30,in-test,2813
103.98,09:50:31,in-test,2814
103.52,09:50:32,in-test,2815
103.05,09:50:33,in-test,2816
102.63,09:50:34,in-test,2817
102.22,09:50:35,in-test,2818
101.75,09:50:36,in-test,2819
101.23,09:50:37,in-test,2820
100.67,09:50:38,in-test,2821
100.05,09:50:39,in-test,2822
99.58,09:50:40,in-test,2823
99.13,09:50:41,in-test,2824
98.68,09:50:42,in-test,2825
98.28,09:50:43,in-test,2826
97.85,09:50:44,in-test,2827
97.42,09:50:45,in-test,2828
97.07,09:50:46,in-test,2829
96.65,09:50:47,in-test,2830
96.27,09:50:48,in-test,2831
95.88,09:50:49,in-test,2832
95.55,09:50:50,in-test,2833
95.2,09:50:51,in-test,2834
94.78,09:50:52,in-test,2835
94.35,09:50:53,in-test,2836
93.82,09:50:54,in-test,2837
93.25,09:50:55,in-test,2838
92.83,09:50:56,in-test,2839
92.6,09:50:57,in-test,2840
92.18,09:50:58,in-test,2841
91.65,09:50:59,in-test,2842
91.0,09:51:00,in-test,2843
90.3,09:51:01,in-test,2844
89.58,09:51:02,in-test,2845
88.87,09:51:03,in-test,2846
88.15,09:51:04,in-test,2847
87.43,09:51:05,in-test,2848
86.95,09:51:06,in-test,2849
86.5,09:51:07,in-test,2850
85.93,09:51:08,in-test,2851
85.37,09:51:09,in-test,2852
85.02,09:51:10,in-test,2853
84.65,09:51:11,in-test,2854
84.25,09:51:12,in-test,2855
84.18,09:51:13,in-test,2856
84.05,09:51:14,in-test,2857
83.9,09:51:15,in-test,2858
83.72,09:51:16,in-test,2859
83.85,09:51:17,in-test,2860
83.98,09:51:18,in-test,2861
84.17,09:51:19,in-test,2862
84.4,09:51:20,in-test,2863
84.67,09:51:21,in-test,2864
84.93,09:51:22,in-test,2865
85.2,09:51:23,in-test,2866
85.47,09:51:24,in-test,2867
85.78,09:51:25,in-test,2868
86.43,09:51:26,in-test,2869
87.08,09:51:27,in-test,2870
87.67,09:51:28,in-test,2871
88.48,09:51:29,in-test,2872
89.48,09:51:30,in-test,2873
90.43,09:51:31,in-test,2874
91.32,09:51:32,in-test,2875
92.25,09:51:33,in-test,2876
93.28,09:51:34,in-test,2877
94.57,09:51:35,in-test,2878
96.0,09:51:36,in-test,2879
97.5,09:51:37,in-test,2880
98.98,09:51:38,in-test,2881
100.52,09:51:39,in-test,2882
101.95,09:51:40,in-test,2883
103.38,09:51:41,in-test,2884
104.88,09:51:42,in-test,2885
106.38,09:51:43,in-test,2886
107.9,09:51:44,in-test,2887
109.42,09:51:45,in-test,2888
110.93,09:51:46,in-test,2889
112.48,09:51:47,in-test,2890
114.02,09:51:48,in-test,2891
115.4,09:51:49,in-test,2892
116.73,09:51:50,in-test,2893
118.17,09:51:51,in-test,2894
119.67,09:51:52,in-test,2895
121.22,09:51:53,in-test,2896
122.82,09:51:54,in-test,2897
124.47,09:51:55,in-test,2898
126.22,09:51:56,in-test,2899
127.83,09:51:57,in-test,2900
129.68,09:51:58,in-test,2901
131.53,09:51:59,in-test,2902
133.38,09:52:00,in-test,2903
135.12,09:52:01,in-test,2904
135.88,09:52:02,in-test,2905
136.65,09:52:03,in-test,2906
137.42,09:52:04,in-test,2907
138.17,09:52:05,in-test,2908
138.65,09:52:06,in-test,2909
139.17,09:52:07,in-test,2910
139.73,09:52:08,in-test,2911
140.3,09:52:09,in-test,2912
140.88,09:52:10,in-test,2913
141.48,09:52:11,in-test,2914
142.12,09:52:12,in-test,2915
142.75,09:52:13,in-test,2916
143.37,09:52:14,in-test,2917
143.85,09:52:15,in-test,2918
144.32,09:52:16,in-test,2919
144.42,09:52:17,in-test,2920
144.52,09:52:18,in-test,2921
144.58,09:52:19,in-test,2922
144.67,09:52:20,in-test,2923
144.68,09:52:21,in-test,2924
144.72,09:52:22,in-test,2925
144.75,09:52:23,in-test,2926
144.8,09:52:24,in-test,2927
144.8,09:52:25,in-test,2928
144.45,09:52:26,in-test,2929
144.0,09:52:27,in-test,2930
143.63,09:52:28,in-test,2931
143.17,09:52:29,in-test,2932
142.57,09:52:30,in-test,2933
141.87,09:52:31,in-test,2934
141.15,09:52:32,in-test,2935
140.33,09:52:33,in-test,2936
139.07,09:52:34,in-test,2937
137.53,09:52:35,in-test,2938
135.87,09:52:36,in-test,2939
134.15,09:52:37,in-test,2940
132.47,09:52:38,in-test,2941
130.75,09:52:39,in-test,2942
129.05,09:52:40,in-test,2943
127.33,09:52:41,in-test,2944
125.53,09:52:42,in-test,2945
123.77,09:52:43,in-test,2946
122.12,09:52:44,in-test,2947
120.38,09:52:45,in-test,2948
118.63,09:52:46,in-test,2949
116.9,09:52:47,in-test,2950
115.17,09:52:48,in-test,2951
113.57,09:52:49,in-test,2952
111.93,09:52:50,in-test,2953
110.3,09:52:51,in-test,2954
108.63,09:52:52,in-test,2955
106.97,09:52:53,in-test,2956
105.22,09:52:54,in-test,2957
103.38,09:52:55,in-test,2958
101.38,09:52:56,in-test,2959
99.38,09:52:57,in-test,2960
97.38,09:52:58,in-test,2961
95.5,09:52:59,in-test,2962
93.57,09:53:00,in-test,2963
91.75,09:53:01,in-test,2964
90.83,09:53:02,in-test,2965
89.95,09:53:03,in-test,2966
89.08,09:53:04,in-test,2967
88.23,09:53:05,in-test,2968
87.47,09:53:06,in-test,2969
86.7,09:53:07,in-test,2970
85.93,09:53:08,in-test,2971
85.2,09:53:09,in-test,2972
84.48,09:53:10,in-test,2973
83.77,09:53:11,in-test,2974
82.95,09:53:12,in-test,2975
82.13,09:53:13,in-test,2976
81.3,09:53:14,in-test,2977
80.62,09:53:15,in-test,2978
79.95,09:53:16,in-test,2979
79.33,09:53:17,in-test,2980
78.73,09:53:18,in-test,2981
78.15,09:53:19,in-test,2982
77.57,09:53:20,in-test,2983
77.02,09:53:21,in-test,2984
76.48,09:53:22,in-test,2985
75.97,09:53:23,in-test,2986
75.42,09:53:24,in-test,2987
74.83,09:53:25,in-test,2988
74.3,09:53:26,in-test,2989
73.92,09:53:27,in-test,2990
73.47,09:53:28,in-test,2991
72.98,09:53:29,in-test,2992
72.3,09:53:30,in-test,2993
71.7,09:53:31,in-test,2994
71.08,09:53:32,in-test,2995
70.58,09:53:33,in-test,2996
70.42,09:53:34,in-test,2997
70.27,09:53:35,in-test,2998
70.17,09:53:36,in-test,2999
70.08,09:53:37,in-test,3000
69.97,09:53:38,in-test,3001
69.87,09:53:39,in-test,3002
69.75,09:53:40,in-test,3003
70.37,09:53:41,in-test,3004
71.0,09:53:42,in-test,3005
71.58,09:53:43,in-test,3006
72.12,09:53:44,in-test,3007
72.77,09:53:45,in-test,3008
73.42,09:53:46,in-test,3009
74.05,09:53:47,in-test,3010
74.78,09:53:48,in-test,3011
75.47,09:53:49,in-test,3012
76.15,09:53:50,in-test,3013
76.85,09:53:51,in-test,3014
77.53,09:53:52,in-test,3015
78.2,09:53:53,in-test,3016
79.02,09:53:54,in-test,3017
79.9,09:53:55,in-test,3018
80.82,09:53:56,in-test,3019
81.73,09:53:57,in-test,3020
82.65,09:53:58,in-test,3021
83.45,09:53:59,in-test,3022
84.3,09:54:00,in-test,3023
85.1,09:54:01,in-test,3024
85.93,09:54:02,in-test,3025
86.73,09:54:03,in-test,3026
87.37,09:54:04,in-test,3027
