HR,timestamp,period,time_seconds
153.47,09:13:01,in-test,2206
153.05,09:13:02,in-test,2207
152.62,09:13:03,in-test,2208
152.18,09:13:04,in-test,2209
151.27,09:13:05,in-test,2210
150.35,09:13:06,in-test,2211
149.42,09:13:07,in-test,2212
148.45,09:13:08,in-test,2213
147.52,09:13:09,in-test,2214
146.6,09:13:10,in-test,2215
145.67,09:13:11,in-test,2216
144.73,09:13:12,in-test,2217
143.7,09:13:13,in-test,2218
142.73,09:13:14,in-test,2219
141.82,09:13:15,in-test,2220
140.88,09:13:16,in-test,2221
139.97,09:13:17,in-test,2222
138.98,09:13:18,in-test,2223
138.15,09:13:19,in-test,2224
137.38,09:13:20,in-test,2225
136.62,09:13:21,in-test,2226
135.52,09:13:22,in-test,2227
134.48,09:13:23,in-test,2228
133.47,09:13:24,in-test,2229
132.47,09:13:25,in-test,2230
131.5,09:13:26,in-test,2231
130.5,09:13:27,in-test,2232
129.27,09:13:28,in-test,2233
128.02,09:13:29,in-test,2234
126.78,09:13:30,in-test,2235
125.55,09:13:31,in-test,2236
124.28,09:13:32,in-test,2237
123.0,09:13:33,in-test,2238
121.78,09:13:34,in-test,2239
120.6,09:13:35,in-test,2240
119.5,09:13:36,in-test,2241
118.4,09:13:37,in-test,2242
117.32,09:13:38,in-test,2243
116.23,09:13:39,in-test,2244
115.12,09:13:40,in-test,2245
114.12,09:13:41,in-test,2246
113.07,09:13:42,in-test,2247
112.0,09:13:43,in-test,2248
110.92,09:13:44,in-test,2249
109.88,09:13:45,in-test,2250
108.83,09:13:46,in-test,2251
107.92,09:13:47,in-test,2252
106.97,09:13:48,in-test,2253
106.02,09:13:49,in-test,2254
105.05,09:13:50,in-test,2255
104.08,09:13:51,in-test,2256
103.12,09:13:52,in-test,2257
102.2,09:13:53,in-test,2258
101.7,09:13:54,in-test,2259
101.65,09:13:55,in-test,2260
101.77,09:13:56,in-test,2261
101.85,09:13:57,in-test,2262
101.83,09:13:58,in-test,2263
101.78,09:13:59,in-test,2264
101.73,09:14:00,in-test,2265
101.63,09:14:01,in-test,2266
101.6,09:14:02,in-test,2267
101.58,09:14:03,in-test,2268
101.55,09:14:04,in-test,2269
101.82,09:14:05,in-test,2270
102.08,09:14:06,in-test,2271
102.37,09:14:07,in-test,2272
102.68,09:14:08,in-test,2273
102.97,09:14:09,in-test,2274
103.22,09:14:10,in-test,2275
103.47,09:14:11,in-test,2276
103.73,09:14:12,in-test,2277
104.1,09:14:13,in-test,2278
104.38,09:14:14,in-test,2279
104.63,09:14:15,in-test,2280
104.87,09:14:16,in-test,2281
105.1,09:14:17,in-test,2282
105.43,09:14:18,in-test,2283
105.62,09:14:19,in-test,2284
105.73,09:14:20,in-test,2285
105.83,09:14:21,in-test,2286
105.93,09:14:22,in-test,2287
106.0,09:14:23,in-test,2288
106.07,09:14:24,in-test,2289
106.12,09:14:25,in-test,2290
106.17,09:14:26,in-test,2291
106.23,09:14:27,in-test,2292
106.3,09:14:28,in-test,2293
106.37,09:14:29,in-test,2294
106.43,09:14:30,in-test,2295
106.48,09:14:31,in-test,2296
106.52,09:14:32,in-test,2297
106.55,09:14:33,in-test,2298
106.55,09:14:34,in-test,2299
106.53,09:14:35,in-test,2300
106.48,09:14:36,in-test,2301
106.45,09:14:37,in-test,2302
106.4,09:14:38,in-test,2303
106.35,09:14:39,in-test,2304
106.35,09:14:40,in-test,2305
106.38,09:14:41,in-test,2306
106.43,09:14:42,in-test,2307
106.5,09:14:43,in-test,2308
106.55,09:14:44,in-test,2309
106.58,09:14:45,in-test,2310
106.63,09:14:46,in-test,2311
106.65,09:14:47,in-test,2312
106.65,09:14:48,in-test,2313
106.63,09:14:49,in-test,2314
106.6,09:14:50,in-test,2315
106.55,09:14:51,in-test,2316
106.52,09:14:52,in-test,2317
106.52,09:14:53,in-test,2318
106.47,09:14:54,in-test,2319
106.43,09:14:55,in-test,2320
106.4,09:14:56,in-test,2321
106.33,09:14:57,in-test,2322
106.28,09:14:58,in-test,2323
106.22,09:14:59,in-test,2324
106.15,09:15:00,in-test,2325
106.12,09:15:01,in-test,2326
106.08,09:15:02,in-test,2327
106.07,09:15:03,in-test,2328
106.03,09:15:04,in-test,2329
106.02,09:15:05,in-test,2330
106.0,09:15:06,in-test,2331
105.97,09:15:07,in-test,2332
105.93,09:15:08,in-test,2333
105.92,09:15:09,in-test,2334
105.92,09:15:10,in-test,2335
105.93,09:15:11,in-test,2336
105.52,09:15:12,in-test,2337
104.87,09:15:13,in-test,2338
104.2,09:15:14,in-test,2339
103.52,09:15:15,in-test,2340
103.08,09:15:16,in-test,2341
102.63,09:15:17,in-test,2342
102.13,09:15:18,in-test,2343
101.62,09:15:19,in-test,2344
101.1,09:15:20,in-test,2345
100.58,09:15:21,in-test,2346
100.0,09:15:22,in-test,2347
99.45,09:15:23,in-test,2348
98.97,09:15:24,in-test,2349
98.48,09:15:25,in-test,2350
98.02,09:15:26,in-test,2351
97.55,09:15:27,in-test,2352
97.07,09:15:28,in-test,2353
96.58,09:15:29,in-test,2354
96.08,09:15:30,in-test,2355
95.5,09:15:31,in-test,2356
94.9,09:15:32,in-test,2357
94.28,09:15:33,in-test,2358
93.85,09:15:34,in-test,2359
93.35,09:15:35,in-test,2360
92.95,09:15:36,in-test,2361
92.45,09:15:37,in-test,2362
92.07,09:15:38,in-test,2363
91.72,09:15:39,in-test,2364
91.33,09:15:40,in-test,2365
90.98,09:15:41,in-test,2366
90.65,09:15:42,in-test,2367
90.23,09:15:43,in-test,2368
89.98,09:15:44,in-test,2369
89.7,09:15:45,in-test,2370
89.57,09:15:46,in-test,2371
89.43,09:15:47,in-test,2372
89.32,09:15:48,in-test,2373
89.03,09:15:49,in-test,2374
88.78,09:15:50,in-test,2375
88.6,09:15:51,in-test,2376
88.17,09:15:52,in-test,2377
87.7,09:15:53,in-test,2378
87.3,09:15:54,in-test,2379
86.87,09:15:55,in-test,2380
86.47,09:15:56,in-test,2381
86.12,09:15:57,in-test,2382
85.73,09:15:58,in-test,2383
85.38,09:15:59,in-test,2384
85.1,09:16:00,in-test,2385
84.8,09:16:01,in-test,2386
84.5,09:16:02,in-test,2387
84.2,09:16:03,in-test,2388
83.93,09:16:04,in-test,2389
83.62,09:16:05,in-test,2390
83.32,09:16:06,in-test,2391
82.88,09:16:07,in-test,2392
82.45,09:16:08,in-test,2393
82.02,09:16:09,in-test,2394
81.58,09:16:10,in-test,2395
81.13,09:16:11,in-test,2396
81.13,09:16:12,in-test,2397
81.38,09:16:13,in-test,2398
81.65,09:16:14,in-test,2399
81.97,09:16:15,in-test,2400
82.02,09:16:16,in-test,2401
81.87,09:16:17,in-test,2402
81.75,09:16:18,in-test,2403
81.65,09:16:19,in-test,2404
81.52,09:16:20,in-test,2405
81.38,09:16:21,in-test,2406
81.32,09:16:22,in-test,2407
81.25,09:16:23,in-test,2408
81.18,09:16:24,in-test,2409
81.15,09:16:25,in-test,2410
81.15,09:16:26,in-test,2411
81.15,09:16:27,in-test,2412
81.15,09:16:28,in-test,2413
81.15,09:16:29,in-test,2414
81.12,09:16:30,in-test,2415
81.28,09:16:31,in-test,2416
81.5,09:16:32,in-test,2417
81.53,09:16:33,in-test,2418
81.42,09:16:34,in-test,2419
81.37,09:16:35,in-test,2420
81.22,09:16:36,in-test,2421
81.18,09:16:37,in-test,2422
81.05,09:16:38,in-test,2423
80.9,09:16:39,in-test,2424
80.73,09:16:40,in-test,2425
80.5,09:16:41,in-test,2426
80.13,09:16:42,in-test,2427
79.83,09:16:43,in-test,2428
79.42,09:16:44,in-test,2429
79.07,09:16:45,in-test,2430
78.65,09:16:46,in-test,2431
78.3,09:16:47,in-test,2432
77.92,09:16:48,in-test,2433
77.75,09:16:49,in-test,2434
77.58,09:16:50,in-test,2435
77.37,09:16:51,in-test,2436
77.38,09:16:52,in-test,2437
77.43,09:16:53,in-test,2438
77.48,09:16:54,in-test,2439
77.53,09:16:55,in-test,2440
77.6,09:16:56,in-test,2441
77.67,09:16:57,in-test,2442
77.73,09:16:58,in-test,2443
77.87,09:16:59,in-test,2444
77.92,09:17:00,in-test,2445
77.97,09:17:01,in-test,2446
78.03,09:17:02,in-test,2447
78.12,09:17:03,in-test,2448
78.15,09:17:04,in-test,2449
78.22,09:17:05,in-test,2450
78.28,09:17:06,in-test,2451
78.52,09:17:07,in-test,2452
78.48,09:17:08,in-test,2453
78.42,09:17:09,in-test,2454
78.35,09:17:10,in-test,2455
78.72,09:17:11,in-test,2456
79.07,09:17:12,in-test,2457
79.32,09:17:13,in-test,2458
79.57,09:17:14,in-test,2459
79.8,09:17:15,in-test,2460
80.12,09:17:16,in-test,2461
80.65,09:17:17,in-test,2462
81.2,09:17:18,in-test,2463
81.77,09:17:19,in-test,2464
82.37,09:17:20,in-test,2465
82.98,09:17:21,in-test,2466
83.6,09:17:22,in-test,2467
84.17,09:17:23,in-test,2468
84.67,09:17:24,in-test,2469
85.13,09:17:25,in-test,2470
85.55,09:17:26,in-test,2471
85.97,09:17:27,in-test,2472
86.38,09:17:28,in-test,2473
86.8,09:17:29,in-test,2474
87.25,09:17:30,in-test,2475
87.58,09:17:31,in-test,2476
87.88,09:17:32,in-test,2477
88.38,09:17:33,in-test,2478
88.87,09:17:34,in-test,2479
89.37,09:17:35,in-test,2480
89.87,09:17:36,in-test,2481
90.35,09:17:37,in-test,2482
90.83,09:17:38,in-test,2483
91.33,09:17:39,in-test,2484
91.85,09:17:40,in-test,2485
92.42,09:17:41,in-test,2486
93.1,09:17:42,in-test,2487
93.77,09:17:43,in-test,2488
94.38,09:17:44,in-test,2489
94.97,09:17:45,in-test,2490
95.43,09:17:46,in-test,2491
95.85,09:17:47,in-test,2492
96.28,09:17:48,in-test,2493
96.67,09:17:49,in-test,2494
97.03,09:17:50,in-test,2495
97.42,09:17:51,in-test,2496
97.8,09:17:52,in-test,2497
98.18,09:17:53,in-test,2498
98.5,09:17:54,in-test,2499
98.8,09:17:55,in-test,2500
99.02,09:17:56,in-test,2501
99.22,09:17:57,in-test,2502
99.43,09:17:58,in-test,2503
99.58,09:17:59,in-test,2504
99.75,09:18:00,in-test,2505
99.75,09:18:01,in-test,2506
99.72,09:18:02,in-test,2507
99.48,09:18:03,in-test,2508
99.45,09:18:04,in-test,2509
99.45,09:18:05,in-test,2510
99.33,09:18:06,in-test,2511
99.23,09:18:07,in-test,2512
99.43,09:18:08,in-test,2513
99.68,09:18:09,in-test,2514
99.93,09:18:10,in-test,2515
99.9,09:18:11,in-test,2516
99.93,09:18:12,in-test,2517
100.03,09:18:13,in-test,2518
100.12,09:18:14,in-test,2519
100.18,09:18:15,in-test,2520
100.2,09:18:16,in-test,2521
100.2,09:18:17,in-test,2522
100.2,09:18:18,in-test,2523
100.18,09:18:19,in-test,2524
100.17,09:18:20,in-test,2525
100.17,09:18:21,in-test,2526
100.17,09:18:22,in-test,2527
100.2,09:18:23,in-test,2528
100.23,09:18:24,in-test,2529
100.28,09:18:25,in-test,2530
100.33,09:18:26,in-test,2531
100.37,09:18:27,in-test,2532
100.38,09:18:28,in-test,2533
100.37,09:18:29,in-test,2534
100.33,09:18:30,in-test,2535
100.35,09:18:31,in-test,2536
100.43,09:18:32,in-test,2537
100.53,09:18:33,in-test,2538
100.63,09:18:34,in-test,2539
100.72,09:18:35,in-test,2540
100.75,09:18:36,in-test,2541
100.77,09:18:37,in-test,2542
100.78,09:18:38,in-test,2543
100.78,09:18:39,in-test,2544
100.77,09:18:40,in-test,2545
100.75,09:18:41,in-test,2546
100.73,09:18:42,in-test,2547
100.75,09:18:43,in-test,2548
100.77,09:18:44,in-test,2549
100.82,09:18:45,in-test,2550
100.88,09:18:46,in-test,2551
100.7,09:18:47,in-test,2552
100.52,09:18:48,in-test,2553
100.42,09:18:49,in-test,2554
100.32,09:18:50,in-test,2555
100.12,09:18:51,in-test,2556
99.9,09:18:52,in-test,2557
99.67,09:18:53,in-test,2558
99.48,09:18:54,in-test,2559
99.28,09:18:55,in-test,2560
99.13,09:18:56,in-test,2561
98.8,09:18:57,in-test,2562
98.28,09:18:58,in-test,2563
97.77,09:18:59,in-test,2564
97.25,09:19:00,in-test,2565
96.95,09:19:01,in-test,2566
96.68,09:19:02,in-test,2567
96.62,09:19:03,in-test,2568
96.4,09:19:04,in-test,2569
96.12,09:19:05,in-test,2570
95.97,09:19:06,in-test,2571
95.78,09:19:07,in-test,2572
95.57,09:19:08,in-test,2573
95.33,09:19:09,in-test,2574
95.1,09:19:10,in-test,2575
94.72,09:19:11,in-test,2576
94.25,09:19:12,in-test,2577
93.88,09:19:13,in-test,2578
93.77,09:19:14,in-test,2579
93.75,09:19:15,in-test,2580
93.7,09:19:16,in-test,2581
93.62,09:19:17,in-test,2582
93.57,09:19:18,in-test,2583
93.53,09:19:19,in-test,2584
93.47,09:19:20,in-test,2585
93.38,09:19:21,in-test,2586
93.3,09:19:22,in-test,2587
93.2,09:19:23,in-test,2588
93.08,09:19:24,in-test,2589
92.92,09:19:25,in-test,2590
92.77,09:19:26,in-test,2591
92.6,09:19:27,in-test,2592
92.45,09:19:28,in-test,2593
92.37,09:19:29,in-test,2594
92.32,09:19:30,in-test,2595
92.27,09:19:31,in-test,2596
92.17,09:19:32,in-test,2597
92.12,09:19:33,in-test,2598
92.05,09:19:34,in-test,2599
92.0,09:19:35,in-test,2600
92.0,09:19:36,in-test,2601
92.02,09:19:37,in-test,2602
92.05,09:19:38,in-test,2603
92.1,09:19:39,in-test,2604
92.12,09:19:40,in-test,2605
92.0,09:19:41,in-test,2606
91.15,09:19:42,in-test,2607
90.33,09:19:43,in-test,2608
90.17,09:19:44,in-test,2609
90.03,09:19:45,in-test,2610
89.88,09:19:46,in-test,2611
89.97,09:19:47,in-test,2612
90.1,09:19:48,in-test,2613
90.15,09:19:49,in-test,2614
90.03,09:19:50,in-test,2615
90.03,09:19:51,in-test,2616
90.12,09:19:52,in-test,2617
90.2,09:19:53,in-test,2618
90.25,09:19:54,in-test,2619
90.33,09:19:55,in-test,2620
90.38,09:19:56,in-test,2621
90.6,09:19:57,in-test,2622
91.0,09:19:58,in-test,2623
91.38,09:19:59,in-test,2624
91.75,09:20:00,in-test,2625
92.07,09:20:01,in-test,2626
92.35,09:20:02,in-test,2627
92.65,09:20:03,in-test,2628
92.98,09:20:04,in-test,2629
93.33,09:20:05,in-test,2630
93.58,09:20:06,in-test,2631
93.95,09:20:07,in-test,2632
94.32,09:20:08,in-test,2633
94.68,09:20:09,in-test,2634
95.15,09:20:10,in-test,2635
95.95,09:20:11,in-test,2636
96.72,09:20:12,in-test,2637
97.42,09:20:13,in-test,2638
97.88,09:20:14,in-test,2639
98.25,09:20:15,in-test,2640
98.63,09:20:16,in-test,2641
99.07,09:20:17,in-test,2642
98.55,09:20:18,in-test,2643
98.02,09:20:19,in-test,2644
97.47,09:20:20,in-test,2645
96.9,09:20:21,in-test,2646
96.75,09:20:22,in-test,2647
96.57,09:20:23,in-test,2648
96.42,09:20:24,in-test,2649
96.28,09:20:25,in-test,2650
96.15,09:20:26,in-test,2651
96.07,09:20:27,in-test,2652
96.02,09:20:28,in-test,2653
95.88,09:20:29,in-test,2654
95.75,09:20:30,in-test,2655
95.33,09:20:31,in-test,2656
94.7,09:20:32,in-test,2657
94.0,09:20:33,in-test,2658
93.33,09:20:34,in-test,2659
92.58,09:20:35,in-test,2660
92.58,09:20:36,in-test,2661
91.77,09:20:37,in-test,2662
90.93,09:20:38,in-test,2663
90.75,09:20:39,in-test,2664
89.88,09:20:40,in-test,2665
89.87,09:20:41,in-test,2666
90.58,09:20:42,in-test,2667
91.28,09:20:43,in-test,2668
91.33,09:20:44,in-test,2669
90.88,09:20:45,in-test,2670
90.4,09:20:46,in-test,2671
89.87,09:20:47,in-test,2672
89.27,09:20:48,in-test,2673
88.77,09:20:49,in-test,2674
88.42,09:20:50,in-test,2675
88.05,09:20:51,in-test,2676
88.38,09:20:52,in-test,2677
88.75,09:20:53,in-test,2678
89.15,09:20:54,in-test,2679
89.55,09:20:55,in-test,2680
90.0,09:20:56,in-test,2681
90.45,09:20:57,in-test,2682
90.9,09:20:58,in-test,2683
91.35,09:20:59,in-test,2684
91.88,09:21:00,in-test,2685
92.4,09:21:01,in-test,2686
92.97,09:21:02,in-test,2687
93.43,09:21:03,in-test,2688
93.68,09:21:04,in-test,2689
93.95,09:21:05,in-test,2690
94.08,09:21:06,in-test,2691
94.08,09:21:07,in-test,2692
94.07,09:21:08,in-test,2693
93.93,09:21:09,in-test,2694
93.7,09:21:10,in-test,2695
93.15,09:21:11,in-test,2696
92.68,09:21:12,in-test,2697
92.37,09:21:13,in-test,2698
92.05,09:21:14,in-test,2699
91.78,09:21:15,in-test,2700
91.4,09:21:16,in-test,2701
90.75,09:21:17,in-test,2702
90.95,09:21:18,in-test,2703
91.15,09:21:19,in-test,2704
91.48,09:21:20,in-test,2705
91.85,09:21:21,in-test,2706
91.63,09:21:22,in-test,2707
91.58,09:21:23,in-test,2708
91.48,09:21:24,in-test,2709
91.4,09:21:25,in-test,2710
91.33,09:21:26,in-test,2711
91.35,09:21:27,in-test,2712
91.32,09:21:28,in-test,2713
91.4,09:21:29,in-test,2714
91.43,09:21:30,in-test,2715
91.68,09:21:31,in-test,2716
92.17,09:21:32,in-test,2717
92.62,09:21:33,in-test,2718
93.05,09:21:34,in-test,2719
93.47,09:21:35,in-test,2720
93.15,09:21:36,in-test,2721
93.72,09:21:37,in-test,2722
94.18,09:21:38,in-test,2723
93.8,09:21:39,in-test,2724
94.13,09:21:40,in-test,2725
93.72,09:21:41,in-test,2726
93.32,09:21:42,in-test,2727
92.9,09:21:43,in-test,2728
92.48,09:21:44,in-test,2729
92.5,09:21:45,in-test,2730
92.47,09:21:46,in-test,2731
92.55,09:21:47,in-test,2732
92.68,09:21:48,in-test,2733
92.75,09:21:49,in-test,2734
92.77,09:21:50,in-test,2735
92.73,09:21:51,in-test,2736
91.93,09:21:52,in-test,2737
91.1,09:21:53,in-test,2738
90.3,09:21:54,in-test,2739
89.57,09:21:55,in-test,2740
88.87,09:21:56,in-test,2741
88.12,09:21:57,in-test,2742
87.37,09:21:58,in-test,2743
86.68,09:21:59,in-test,2744
85.88,09:22:00,in-test,2745
84.73,09:22:01,in-test,2746
84.22,09:22:02,in-test,2747
83.8,09:22:03,in-test,2748
83.53,09:22:04,in-test,2749
83.28,09:22:05,in-test,2750
83.23,09:22:06,in-test,2751
83.2,09:22:07,in-test,2752
83.18,09:22:08,in-test,2753
83.33,09:22:09,in-test,2754
83.52,09:22:10,in-test,2755
83.68,09:22:11,in-test,2756
83.78,09:22:12,in-test,2757
83.7,09:22:13,in-test,2758
83.62,09:22:14,in-test,2759
83.48,09:22:15,in-test,2760
83.43,09:22:16,in-test,2761
83.63,09:22:17,in-test,2762
83.88,09:22:18,in-test,2763
84.12,09:22:19,in-test,2764
84.25,09:22:20,in-test,2765
84.4,09:22:21,in-test,2766
84.72,09:22:22,in-test,2767
84.97,09:22:23,in-test,2768
85.28,09:22:24,in-test,2769
85.72,09:22:25,in-test,2770
86.1,09:22:26,in-test,2771
86.38,09:22:27,in-test,2772
86.68,09:22:28,in-test,2773
86.92,09:22:29,in-test,2774
87.2,09:22:30,in-test,2775
87.52,09:22:31,in-test,2776
87.8,09:22:32,in-test,2777
88.1,09:22:33,in-test,2778
88.4,09:22:34,in-test,2779
88.83,09:22:35,in-test,2780
88.97,09:22:36,in-test,2781
89.05,09:22:37,in-test,2782
89.18,09:22:38,in-test,2783
89.47,09:22:39,in-test,2784
89.77,09:22:40,in-test,2785
90.07,09:22:41,in-test,2786
90.03,09:22:42,in-test,2787
90.03,09:22:43,in-test,2788
90.07,09:22:44,in-test,2789
90.1,09:22:45,in-test,2790
90.22,09:22:46,in-test,2791
90.28,09:22:47,in-test,2792
90.35,09:22:48,in-test,2793
90.4,09:22:49,in-test,2794
90.52,09:22:50,in-test,2795
90.7,09:22:51,in-test,2796
90.75,09:22:52,in-test,2797
90.8,09:22:53,in-test,2798
90.85,09:22:54,in-test,2799
90.7,09:22:55,in-test,2800
91.02,09:22:56,in-test,2801
91.4,09:22:57,in-test,2802
91.78,09:22:58,in-test,2803
92.12,09:22:59,in-test,2804
92.5,09:23:00,in-test,2805
93.43,09:23:01,in-test,2806
93.7,09:23:02,in-test,2807
93.93,09:23:03,in-test,2808
94.22,09:23:04,in-test,2809
94.48,09:23:05,in-test,2810
94.77,09:23:06,in-test,2811
95.02,09:23:07,in-test,2812
95.3,09:23:08,in-test,2813
95.48,09:23:09,in-test,2814
95.62,09:23:10,in-test,2815
95.75,09:23:11,in-test,2816
95.9,09:23:12,in-test,2817
96.05,09:23:13,in-test,2818
96.18,09:23:14,in-test,2819
96.3,09:23:15,in-test,2820
96.43,09:23:16,in-test,2821
96.55,09:23:17,in-test,2822
96.65,09:23:18,in-test,2823
96.77,09:23:19,in-test,2824
96.87,09:23:20,in-test,2825
96.92,09:23:21,in-test,2826
96.97,09:23:22,in-test,2827
96.98,09:23:23,in-test,2828
96.97,09:23:24,in-test,2829
96.83,09:23:25,in-test,2830
96.73,09:23:26,in-test,2831
96.67,09:23:27,in-test,2832
96.63,09:23:28,in-test,2833
96.58,09:23:29,in-test,2834
96.52,09:23:30,in-test,2835
96.45,09:23:31,in-test,2836
96.38,09:23:32,in-test,2837
96.33,09:23:33,in-test,2838
96.28,09:23:34,in-test,2839
96.2,09:23:35,in-test,2840
96.43,09:23:36,in-test,2841
96.65,09:23:37,in-test,2842
96.93,09:23:38,in-test,2843
97.25,09:23:39,in-test,2844
97.57,09:23:40,in-test,2845
97.9,09:23:41,in-test,2846
98.55,09:23:42,in-test,2847
99.13,09:23:43,in-test,2848
99.5,09:23:44,in-test,2849
99.93,09:23:45,in-test,2850
100.18,09:23:46,in-test,2851
100.47,09:23:47,in-test,2852
100.67,09:23:48,in-test,2853
100.92,09:23:49,in-test,2854
100.93,09:23:50,in-test,2855
101.08,09:23:51,in-test,2856
101.4,09:23:52,in-test,2857
101.72,09:23:53,in-test,2858
101.98,09:23:54,in-test,2859
102.38,09:23:55,in-test,2860
102.25,09:23:56,in-test,2861
102.07,09:23:57,in-test,2862
101.92,09:23:58,in-test,2863
101.92,09:23:59,in-test,2864
101.9,09:24:00,in-test,2865
101.7,09:24:01,in-test,2866
101.48,09:24:02,in-test,2867
101.3,09:24:03,in-test,2868
101.05,09:24:04,in-test,2869
100.82,09:24:05,in-test,2870
100.6,09:24:06,in-test,2871
100.4,09:24:07,in-test,2872
100.17,09:24:08,in-test,2873
100.0,09:24:09,in-test,2874
99.8,09:24:10,in-test,2875
99.68,09:24:11,in-test,2876
99.5,09:24:12,in-test,2877
99.33,09:24:13,in-test,2878
99.15,09:24:14,in-test,2879
98.97,09:24:15,in-test,2880
98.8,09:24:16,in-test,2881
98.68,09:24:17,in-test,2882
98.53,09:24:18,in-test,2883
98.35,09:24:19,in-test,2884
98.18,09:24:20,in-test,2885
98.05,09:24:21,in-test,2886
97.93,09:24:22,in-test,2887
97.8,09:24:23,in-test,2888
97.7,09:24:24,in-test,2889
97.58,09:24:25,in-test,2890
97.47,09:24:26,in-test,2891
97.37,09:24:27,in-test,2892
97.18,09:24:28,in-test,2893
97.07,09:24:29,in-test,2894
96.93,09:24:30,in-test,2895
96.78,09:24:31,in-test,2896
96.62,09:24:32,in-test,2897
96.47,09:24:33,in-test,2898
96.33,09:24:34,in-test,2899
96.18,09:24:35,in-test,2900
95.95,09:24:36,in-test,2901
95.68,09:24:37,in-test,2902
95.4,09:24:38,in-test,2903
94.92,09:24:39,in-test,2904
94.42,09:24:40,in-test,2905
93.92,09:24:41,in-test,2906
93.4,09:24:42,in-test,2907
92.92,09:24:43,in-test,2908
92.63,09:24:44,in-test,2909
92.28,09:24:45,in-test,2910
92.17,09:24:46,in-test,2911
91.95,09:24:47,in-test,2912
91.82,09:24:48,in-test,2913
91.57,09:24:49,in-test,2914
91.57,09:24:50,in-test,2915
91.4,09:24:51,in-test,2916
91.2,09:24:52,in-test,2917
91.03,09:24:53,in-test,2918
90.88,09:24:54,in-test,2919
90.83,09:24:55,in-test,2920
90.73,09:24:56,in-test,2921
90.67,09:24:57,in-test,2922
90.58,09:24:58,in-test,2923
90.32,09:24:59,in-test,2924
90.07,09:25:00,in-test,2925
89.82,09:25:01,in-test,2926
89.57,09:25:02,in-test,2927
89.23,09:25:03,in-test,2928
88.88,09:25:04,in-test,2929
88.55,09:25:05,in-test,2930
88.18,09:25:06,in-test,2931
87.82,09:25:07,in-test,2932
87.5,09:25:08,in-test,2933
87.13,09:25:09,in-test,2934
86.85,09:25:10,in-test,2935
86.45,09:25:11,in-test,2936
86.15,09:25:12,in-test,2937
86.02,09:25:13,in-test,2938
85.9,09:25:14,in-test,2939
85.83,09:25:15,in-test,2940
85.67,09:25:16,in-test,2941
85.53,09:25:17,in-test,2942
85.35,09:25:18,in-test,2943
85.17,09:25:19,in-test,2944
85.03,09:25:20,in-test,2945
84.88,09:25:21,in-test,2946
84.68,09:25:22,in-test,2947
84.4,09:25:23,in-test,2948
84.1,09:25:24,in-test,2949
83.82,09:25:25,in-test,2950
83.5,09:25:26,in-test,2951
83.13,09:25:27,in-test,2952
82.85,09:25:28,in-test,2953
82.48,09:25:29,in-test,2954
82.13,09:25:30,in-test,2955
81.8,09:25:31,in-test,2956
81.48,09:25:32,in-test,2957
80.73,09:25:33,in-test,2958
80.03,09:25:34,in-test,2959
79.33,09:25:35,in-test,2960
78.68,09:25:36,in-test,2961
78.03,09:25:37,in-test,2962
77.4,09:25:38,in-test,2963
76.97,09:25:39,in-test,2964
76.6,09:25:40,in-test,2965
76.1,09:25:41,in-test,2966
75.62,09:25:42,in-test,2967
75.13,09:25:43,in-test,2968
74.83,09:25:44,in-test,2969
74.55,09:25:45,in-test,2970
74.28,09:25:46,in-test,2971
74.12,09:25:47,in-test,2972
73.87,09:25:48,in-test,2973
73.73,09:25:49,in-test,2974
73.55,09:25:50,in-test,2975
73.27,09:25:51,in-test,2976
72.8,09:25:52,in-test,2977
72.28,09:25:53,in-test,2978
71.77,09:25:54,in-test,2979
71.13,09:25:55,in-test,2980
70.55,09:25:56,in-test,2981
69.97,09:25:57,in-test,2982
69.43,09:25:58,in-test,2983
69.12,09:25:59,in-test,2984
68.85,09:26:00,in-test,2985
68.55,09:26:01,in-test,2986
68.1,09:26:02,in-test,2987
68.37,09:26:03,in-test,2988
68.8,09:26:04,in-test,2989
69.23,09:26:05,in-test,2990
69.72,09:26:06,in-test,2991
70.27,09:26:07,in-test,2992
70.78,09:26:08,in-test,2993
71.32,09:26:09,in-test,2994
71.77,09:26:10,in-test,2995
72.33,09:26:11,in-test,2996
72.88,09:26:12,in-test,2997
73.23,09:26:13,in-test,2998
73.57,09:26:14,in-test,2999
73.85,09:26:15,in-test,3000
74.22,09:26:16,in-test,3001
74.5,09:26:17,in-test,3002
74.8,09:26:18,in-test,3003
75.15,09:26:19,in-test,3004
75.48,09:26:20,in-test,3005
75.82,09:26:21,in-test,3006
76.18,09:26:22,in-test,3007
76.62,09:26:23,in-test,3008
77.0,09:26:24,in-test,3009
77.37,09:26:25,in-test,3010
77.75,09:26:26,in-test,3011
78.13,09:26:27,in-test,3012
78.45,09:26:28,in-test,3013
78.77,09:26:29,in-test,3014
79.1,09:26:30,in-test,3015
79.45,09:26:31,in-test,3016
79.8,09:26:32,in-test,3017
80.57,09:26:33,in-test,3018
81.25,09:26:34,in-test,3019
81.9,09:26:35,in-test,3020
82.57,09:26:36,in-test,3021
83.27,09:26:37,in-test,3022
83.93,09:26:38,in-test,3023
84.58,09:26:39,in-test,3024
85.18,09:26:40,in-test,3025
85.9,09:26:41,in-test,3026
86.62,09:26:42,in-test,3027
