EDA,timestamp,time_seconds,period
0.957663,10:17:30,4807.5,in-test
0.966634,10:17:30,4807.75,in-test
0.967916,10:17:31,4808.0,in-test
0.956382,10:17:31,4808.25,in-test
0.941003,10:17:31,4808.5,in-test
0.939721,10:17:31,4808.75,in-test
0.946129,10:17:32,4809.0,in-test
0.956382,10:17:32,4809.25,in-test
0.964071,10:17:32,4809.5,in-test
0.961508,10:17:32,4809.75,in-test
0.970479,10:17:33,4810.0,in-test
0.970479,10:17:33,4810.25,in-test
0.969197,10:17:33,4810.5,in-test
0.969197,10:17:33,4810.75,in-test
0.964071,10:17:34,4811.0,in-test
0.964071,10:17:34,4811.25,in-test
0.956382,10:17:34,4811.5,in-test
0.973042,10:17:34,4811.75,in-test
0.973042,10:17:35,4812.0,in-test
0.990984,10:17:35,4812.25,in-test
0.99611,10:17:35,4812.5,in-test
0.998673,10:17:35,4812.75,in-test
1.007644,10:17:36,4813.0,in-test
1.010207,10:17:36,4813.25,in-test
1.010207,10:17:36,4813.5,in-test
1.011489,10:17:36,4813.75,in-test
1.006363,10:17:37,4814.0,in-test
1.001236,10:17:37,4814.25,in-test
0.998673,10:17:37,4814.5,in-test
1.015334,10:17:37,4814.75,in-test
1.023023,10:17:38,4815.0,in-test
1.024305,10:17:38,4815.25,in-test
1.021741,10:17:38,4815.5,in-test
1.017897,10:17:38,4815.75,in-test
1.015334,10:17:39,4816.0,in-test
1.019178,10:17:39,4816.25,in-test
1.016615,10:17:39,4816.5,in-test
1.015334,10:17:39,4816.75,in-test
1.035839,10:17:40,4817.0,in-test
1.040965,10:17:40,4817.25,in-test
1.055062,10:17:40,4817.5,in-test
1.048654,10:17:40,4817.75,in-test
1.049936,10:17:41,4818.0,in-test
1.042246,10:17:41,4818.25,in-test
1.043528,10:17:41,4818.5,in-test
1.046091,10:17:41,4818.75,in-test
1.04481,10:17:42,4819.0,in-test
1.042246,10:17:42,4819.25,in-test
1.04481,10:17:42,4819.5,in-test
1.043528,10:17:42,4819.75,in-test
1.039683,10:17:43,4820.0,in-test
1.025586,10:17:43,4820.25,in-test
1.02046,10:17:43,4820.5,in-test
1.005081,10:17:43,4820.75,in-test
0.970479,10:17:44,4821.0,in-test
0.932032,10:17:44,4821.25,in-test
0.942285,10:17:44,4821.5,in-test
0.956382,10:17:44,4821.75,in-test
0.960226,10:17:45,4822.0,in-test
0.964071,10:17:45,4822.25,in-test
0.974324,10:17:45,4822.5,in-test
0.973042,10:17:45,4822.75,in-test
0.973042,10:17:46,4823.0,in-test
0.976887,10:17:46,4823.25,in-test
0.982013,10:17:46,4823.5,in-test
0.982013,10:17:46,4823.75,in-test
0.97945,10:17:47,4824.0,in-test
0.982013,10:17:47,4824.25,in-test
0.985858,10:17:47,4824.5,in-test
0.985858,10:17:47,4824.75,in-test
0.992265,10:17:48,4825.0,in-test
0.987139,10:17:48,4825.25,in-test
0.988421,10:17:48,4825.5,in-test
0.992265,10:17:48,4825.75,in-test
0.998673,10:17:49,4826.0,in-test
1.010207,10:17:49,4826.25,in-test
1.016615,10:17:49,4826.5,in-test
1.002518,10:17:49,4826.75,in-test
0.974324,10:17:50,4827.0,in-test
0.91409,10:17:50,4827.25,in-test
0.901275,10:17:50,4827.5,in-test
0.915372,10:17:50,4827.75,in-test
0.919216,10:17:51,4828.0,in-test
0.92178,10:17:51,4828.25,in-test
0.943566,10:17:51,4828.5,in-test
0.9551,10:17:51,4828.75,in-test
0.969197,10:17:52,4829.0,in-test
0.957663,10:17:52,4829.25,in-test
0.967916,10:17:52,4829.5,in-test
0.967916,10:17:52,4829.75,in-test
0.973042,10:17:53,4830.0,in-test
0.969197,10:17:53,4830.25,in-test
0.949974,10:17:53,4830.5,in-test
0.937158,10:17:53,4830.75,in-test
0.951256,10:17:54,4831.0,in-test
0.97176,10:17:54,4831.25,in-test
0.966634,10:17:54,4831.5,in-test
0.970479,10:17:54,4831.75,in-test
0.970479,10:17:55,4832.0,in-test
0.960226,10:17:55,4832.25,in-test
0.961508,10:17:55,4832.5,in-test
0.97176,10:17:55,4832.75,in-test
0.999955,10:17:56,4833.0,in-test
1.04481,10:17:56,4833.25,in-test
1.071722,10:17:56,4833.5,in-test
1.081975,10:17:56,4833.75,in-test
1.090946,10:17:57,4834.0,in-test
1.099917,10:17:57,4834.25,in-test
1.097354,10:17:57,4834.5,in-test
1.09479,10:17:57,4834.75,in-test
1.07813,10:17:58,4835.0,in-test
1.074286,10:17:58,4835.25,in-test
1.073004,10:17:58,4835.5,in-test
1.065315,10:17:58,4835.75,in-test
1.060188,10:17:59,4836.0,in-test
1.067878,10:17:59,4836.25,in-test
1.066596,10:17:59,4836.5,in-test
1.065315,10:17:59,4836.75,in-test
1.064033,10:18:00,4837.0,in-test
1.057625,10:18:00,4837.25,in-test
1.067878,10:18:00,4837.5,in-test
1.057625,10:18:00,4837.75,in-test
1.058907,10:18:01,4838.0,in-test
1.052499,10:18:01,4838.25,in-test
1.052499,10:18:01,4838.5,in-test
1.05378,10:18:01,4838.75,in-test
1.052499,10:18:02,4839.0,in-test
1.049936,10:18:02,4839.25,in-test
1.04481,10:18:02,4839.5,in-test
1.047373,10:18:02,4839.75,in-test
1.04481,10:18:03,4840.0,in-test
1.024305,10:18:03,4840.25,in-test
1.015334,10:18:03,4840.5,in-test
1.025586,10:18:03,4840.75,in-test
1.03712,10:18:04,4841.0,in-test
1.035839,10:18:04,4841.25,in-test
1.039683,10:18:04,4841.5,in-test
1.03712,10:18:04,4841.75,in-test
1.034557,10:18:05,4842.0,in-test
1.012771,10:18:05,4842.25,in-test
1.008926,10:18:05,4842.5,in-test
1.007644,10:18:05,4842.75,in-test
1.006363,10:18:06,4843.0,in-test
1.006363,10:18:06,4843.25,in-test
1.001236,10:18:06,4843.5,in-test
0.992265,10:18:06,4843.75,in-test
0.988421,10:18:07,4844.0,in-test
1.008926,10:18:07,4844.25,in-test
1.007644,10:18:07,4844.5,in-test
1.015334,10:18:07,4844.75,in-test
0.999955,10:18:08,4845.0,in-test
0.973042,10:18:08,4845.25,in-test
0.966634,10:18:08,4845.5,in-test
0.96279,10:18:08,4845.75,in-test
0.953819,10:18:09,4846.0,in-test
0.947411,10:18:09,4846.25,in-test
0.944848,10:18:09,4846.5,in-test
0.946129,10:18:09,4846.75,in-test
0.943566,10:18:10,4847.0,in-test
0.932032,10:18:10,4847.25,in-test
0.928187,10:18:10,4847.5,in-test
0.920498,10:18:10,4847.75,in-test
0.916653,10:18:11,4848.0,in-test
0.907682,10:18:11,4848.25,in-test
0.899993,10:18:11,4848.5,in-test
0.899993,10:18:11,4848.75,in-test
0.884614,10:18:12,4849.0,in-test
0.892304,10:18:12,4849.25,in-test
0.882051,10:18:12,4849.5,in-test
0.871799,10:18:12,4849.75,in-test
0.871799,10:18:13,4850.0,in-test
0.866672,10:18:13,4850.25,in-test
0.860265,10:18:13,4850.5,in-test
0.85642,10:18:13,4850.75,in-test
0.857701,10:18:14,4851.0,in-test
0.850012,10:18:14,4851.25,in-test
0.84873,10:18:14,4851.5,in-test
0.851294,10:18:14,4851.75,in-test
0.841041,10:18:15,4852.0,in-test
0.838478,10:18:15,4852.25,in-test
0.837196,10:18:15,4852.5,in-test
0.837196,10:18:15,4852.75,in-test
0.833352,10:18:16,4853.0,in-test
0.829507,10:18:16,4853.25,in-test
0.830789,10:18:16,4853.5,in-test
0.830789,10:18:16,4853.75,in-test
0.830789,10:18:17,4854.0,in-test
0.834633,10:18:17,4854.25,in-test
0.825662,10:18:17,4854.5,in-test
0.829507,10:18:17,4854.75,in-test
0.823099,10:18:18,4855.0,in-test
0.819255,10:18:18,4855.25,in-test
0.819255,10:18:18,4855.5,in-test
0.817973,10:18:18,4855.75,in-test
0.810284,10:18:19,4856.0,in-test
0.802594,10:18:19,4856.25,in-test
0.805157,10:18:19,4856.5,in-test
0.814128,10:18:19,4856.75,in-test
0.817973,10:18:20,4857.0,in-test
0.820536,10:18:20,4857.25,in-test
0.825662,10:18:20,4857.5,in-test
0.825662,10:18:20,4857.75,in-test
0.830789,10:18:21,4858.0,in-test
0.841041,10:18:21,4858.25,in-test
0.867954,10:18:21,4858.5,in-test
0.874362,10:18:21,4858.75,in-test
0.867954,10:18:22,4859.0,in-test
0.875643,10:18:22,4859.25,in-test
0.88077,10:18:22,4859.5,in-test
0.876925,10:18:22,4859.75,in-test
0.878206,10:18:23,4860.0,in-test
0.797468,10:18:23,4860.25,in-test
0.756458,10:18:23,4860.5,in-test
0.752613,10:18:23,4860.75,in-test
0.753895,10:18:24,4861.0,in-test
0.762866,10:18:24,4861.25,in-test
0.764147,10:18:24,4861.5,in-test
0.76671,10:18:24,4861.75,in-test
0.764147,10:18:25,4862.0,in-test
0.762866,10:18:25,4862.25,in-test
0.764147,10:18:25,4862.5,in-test
0.765429,10:18:25,4862.75,in-test
0.764147,10:18:26,4863.0,in-test
0.759021,10:18:26,4863.25,in-test
0.762866,10:18:26,4863.5,in-test
0.761584,10:18:26,4863.75,in-test
0.760303,10:18:27,4864.0,in-test
0.759021,10:18:27,4864.25,in-test
0.761584,10:18:27,4864.5,in-test
0.761584,10:18:27,4864.75,in-test
0.76671,10:18:28,4865.0,in-test
0.762866,10:18:28,4865.25,in-test
0.761584,10:18:28,4865.5,in-test
0.759021,10:18:28,4865.75,in-test
0.75774,10:18:29,4866.0,in-test
0.759021,10:18:29,4866.25,in-test
0.760303,10:18:29,4866.5,in-test
0.762866,10:18:29,4866.75,in-test
0.75774,10:18:30,4867.0,in-test
0.752613,10:18:30,4867.25,in-test
0.753895,10:18:30,4867.5,in-test
0.755176,10:18:30,4867.75,in-test
0.769274,10:18:31,4868.0,in-test
0.775681,10:18:31,4868.25,in-test
0.776963,10:18:31,4868.5,in-test
0.775681,10:18:31,4868.75,in-test
0.769274,10:18:32,4869.0,in-test
0.765429,10:18:32,4869.25,in-test
0.769274,10:18:32,4869.5,in-test
0.7744,10:18:32,4869.75,in-test
0.7744,10:18:33,4870.0,in-test
0.776963,10:18:33,4870.25,in-test
0.779526,10:18:33,4870.5,in-test
0.776963,10:18:33,4870.75,in-test
0.784652,10:18:34,4871.0,in-test
0.7744,10:18:34,4871.25,in-test
0.778245,10:18:34,4871.5,in-test
0.782089,10:18:34,4871.75,in-test
0.794905,10:18:35,4872.0,in-test
0.79875,10:18:35,4872.25,in-test
0.797468,10:18:35,4872.5,in-test
0.785934,10:18:35,4872.75,in-test
0.811565,10:18:36,4873.0,in-test
0.833352,10:18:36,4873.25,in-test
0.83976,10:18:36,4873.5,in-test
0.853857,10:18:36,4873.75,in-test
0.857701,10:18:37,4874.0,in-test
0.862828,10:18:37,4874.25,in-test
0.857701,10:18:37,4874.5,in-test
0.858983,10:18:37,4874.75,in-test
0.858983,10:18:38,4875.0,in-test
0.862828,10:18:38,4875.25,in-test
0.867954,10:18:38,4875.5,in-test
0.875643,10:18:38,4875.75,in-test
0.88077,10:18:39,4876.0,in-test
0.701351,10:18:39,4876.25,in-test
0.789779,10:18:39,4876.5,in-test
0.782089,10:18:39,4876.75,in-test
0.707759,10:18:40,4877.0,in-test
0.653933,10:18:40,4877.25,in-test
0.682127,10:18:40,4877.5,in-test
0.701351,10:18:40,4877.75,in-test
0.73339,10:18:41,4878.0,in-test
0.738516,10:18:41,4878.25,in-test
0.747487,10:18:41,4878.5,in-test
0.762866,10:18:41,4878.75,in-test
0.778245,10:18:42,4879.0,in-test
0.796186,10:18:42,4879.25,in-test
0.811565,10:18:42,4879.5,in-test
0.819255,10:18:42,4879.75,in-test
0.844886,10:18:43,4880.0,in-test
0.855138,10:18:43,4880.25,in-test
0.853857,10:18:43,4880.5,in-test
0.852575,10:18:43,4880.75,in-test
0.852575,10:18:44,4881.0,in-test
0.855138,10:18:44,4881.25,in-test
0.862828,10:18:44,4881.5,in-test
0.855138,10:18:44,4881.75,in-test
0.834633,10:18:45,4882.0,in-test
0.824381,10:18:45,4882.25,in-test
0.817973,10:18:45,4882.5,in-test
0.821818,10:18:45,4882.75,in-test
0.817973,10:18:46,4883.0,in-test
0.820536,10:18:46,4883.25,in-test
0.816691,10:18:46,4883.5,in-test
0.817973,10:18:46,4883.75,in-test
0.820536,10:18:47,4884.0,in-test
0.825662,10:18:47,4884.25,in-test
0.824381,10:18:47,4884.5,in-test
0.826944,10:18:47,4884.75,in-test
0.826944,10:18:48,4885.0,in-test
0.821818,10:18:48,4885.25,in-test
0.823099,10:18:48,4885.5,in-test
0.853857,10:18:48,4885.75,in-test
0.867954,10:18:49,4886.0,in-test
0.85642,10:18:49,4886.25,in-test
0.853857,10:18:49,4886.5,in-test
0.85642,10:18:49,4886.75,in-test
0.852575,10:18:50,4887.0,in-test
0.830789,10:18:50,4887.25,in-test
0.829507,10:18:50,4887.5,in-test
0.824381,10:18:50,4887.75,in-test
0.837196,10:18:51,4888.0,in-test
0.833352,10:18:51,4888.25,in-test
0.833352,10:18:51,4888.5,in-test
0.837196,10:18:51,4888.75,in-test
0.833352,10:18:52,4889.0,in-test
0.819255,10:18:52,4889.25,in-test
0.819255,10:18:52,4889.5,in-test
0.817973,10:18:52,4889.75,in-test
0.816691,10:18:53,4890.0,in-test
0.811565,10:18:53,4890.25,in-test
0.811565,10:18:53,4890.5,in-test
0.80772,10:18:53,4890.75,in-test
0.810284,10:18:54,4891.0,in-test
0.80772,10:18:54,4891.25,in-test
0.79875,10:18:54,4891.5,in-test
0.794905,10:18:54,4891.75,in-test
0.824381,10:18:55,4892.0,in-test
0.824381,10:18:55,4892.25,in-test
0.829507,10:18:55,4892.5,in-test
0.835915,10:18:55,4892.75,in-test
0.837196,10:18:56,4893.0,in-test
0.844886,10:18:56,4893.25,in-test
0.847449,10:18:56,4893.5,in-test
0.851294,10:18:56,4893.75,in-test
0.850012,10:18:57,4894.0,in-test
0.84873,10:18:57,4894.25,in-test
0.847449,10:18:57,4894.5,in-test
0.84873,10:18:57,4894.75,in-test
0.846167,10:18:58,4895.0,in-test
0.850012,10:18:58,4895.25,in-test
0.853857,10:18:58,4895.5,in-test
0.851294,10:18:58,4895.75,in-test
0.850012,10:18:59,4896.0,in-test
0.846167,10:18:59,4896.25,in-test
0.847449,10:18:59,4896.5,in-test
0.851294,10:18:59,4896.75,in-test
0.844886,10:19:00,4897.0,in-test
0.84873,10:19:00,4897.25,in-test
0.847449,10:19:00,4897.5,in-test
0.843604,10:19:00,4897.75,in-test
0.84873,10:19:01,4898.0,in-test
0.842323,10:19:01,4898.25,in-test
0.842323,10:19:01,4898.5,in-test
0.83976,10:19:01,4898.75,in-test
0.837196,10:19:02,4899.0,in-test
0.834633,10:19:02,4899.25,in-test
0.835915,10:19:02,4899.5,in-test
0.835915,10:19:02,4899.75,in-test
0.83976,10:19:03,4900.0,in-test
0.841041,10:19:03,4900.25,in-test
0.858983,10:19:03,4900.5,in-test
0.87308,10:19:03,4900.75,in-test
0.870517,10:19:04,4901.0,in-test
0.869235,10:19:04,4901.25,in-test
0.867954,10:19:04,4901.5,in-test
0.869235,10:19:04,4901.75,in-test
0.860265,10:19:05,4902.0,in-test
0.838478,10:19:05,4902.25,in-test
0.83976,10:19:05,4902.5,in-test
0.83207,10:19:05,4902.75,in-test
0.829507,10:19:06,4903.0,in-test
0.828225,10:19:06,4903.25,in-test
0.830789,10:19:06,4903.5,in-test
0.830789,10:19:06,4903.75,in-test
0.830789,10:19:07,4904.0,in-test
0.825662,10:19:07,4904.25,in-test
0.828225,10:19:07,4904.5,in-test
0.825662,10:19:07,4904.75,in-test
0.823099,10:19:08,4905.0,in-test
0.824381,10:19:08,4905.25,in-test
0.825662,10:19:08,4905.5,in-test
0.826944,10:19:08,4905.75,in-test
0.826944,10:19:09,4906.0,in-test
0.828225,10:19:09,4906.25,in-test
0.826944,10:19:09,4906.5,in-test
0.829507,10:19:09,4906.75,in-test
0.825662,10:19:10,4907.0,in-test
0.824381,10:19:10,4907.25,in-test
0.825662,10:19:10,4907.5,in-test
0.823099,10:19:10,4907.75,in-test
0.820536,10:19:11,4908.0,in-test
0.823099,10:19:11,4908.25,in-test
0.821818,10:19:11,4908.5,in-test
0.817973,10:19:11,4908.75,in-test
0.821818,10:19:12,4909.0,in-test
0.820536,10:19:12,4909.25,in-test
0.821818,10:19:12,4909.5,in-test
0.817973,10:19:12,4909.75,in-test
0.824381,10:19:13,4910.0,in-test
0.817973,10:19:13,4910.25,in-test
0.806439,10:19:13,4910.5,in-test
0.802594,10:19:13,4910.75,in-test
0.79875,10:19:14,4911.0,in-test
0.797468,10:19:14,4911.25,in-test
0.803876,10:19:14,4911.5,in-test
0.80772,10:19:14,4911.75,in-test
0.80772,10:19:15,4912.0,in-test
0.81541,10:19:15,4912.25,in-test
0.829507,10:19:15,4912.5,in-test
0.821818,10:19:15,4912.75,in-test
0.821818,10:19:16,4913.0,in-test
0.796186,10:19:16,4913.25,in-test
0.819255,10:19:16,4913.5,in-test
0.81541,10:19:16,4913.75,in-test
0.810284,10:19:17,4914.0,in-test
0.817973,10:19:17,4914.25,in-test
0.833352,10:19:17,4914.5,in-test
0.837196,10:19:17,4914.75,in-test
0.83976,10:19:18,4915.0,in-test
0.83207,10:19:18,4915.25,in-test
0.821818,10:19:18,4915.5,in-test
0.852575,10:19:18,4915.75,in-test
0.88077,10:19:19,4916.0,in-test
0.908964,10:19:19,4916.25,in-test
0.923061,10:19:19,4916.5,in-test
0.933314,10:19:19,4916.75,in-test
0.445038,10:19:20,4917.0,in-test
0.937089,10:19:20,4917.25,in-test
0.0,10:19:20,4917.5,in-test
0.825326,10:19:20,4917.75,in-test
1.00373,10:19:21,4918.0,in-test
0.0,10:19:21,4918.25,in-test
0.651034,10:19:21,4918.5,in-test
0.140972,10:19:21,4918.75,in-test
0.478023,10:19:22,4919.0,in-test
0.825326,10:19:22,4919.25,in-test
0.885827,10:19:22,4919.5,in-test
0.828156,10:19:22,4919.75,in-test
0.819185,10:19:23,4920.0,in-test
0.814059,10:19:23,4920.25,in-test
0.802525,10:19:23,4920.5,in-test
0.796117,10:19:23,4920.75,in-test
0.797399,10:19:24,4921.0,in-test
0.796117,10:19:24,4921.25,in-test
0.793554,10:19:24,4921.5,in-test
0.79868,10:19:24,4921.75,in-test
0.802525,10:19:25,4922.0,in-test
0.802525,10:19:25,4922.25,in-test
0.799962,10:19:25,4922.5,in-test
0.801244,10:19:25,4922.75,in-test
0.801244,10:19:26,4923.0,in-test
0.801244,10:19:26,4923.25,in-test
0.801244,10:19:26,4923.5,in-test
0.797399,10:19:26,4923.75,in-test
0.801244,10:19:27,4924.0,in-test
0.799962,10:19:27,4924.25,in-test
0.78971,10:19:27,4924.5,in-test
0.779457,10:19:27,4924.75,in-test
0.774331,10:19:28,4925.0,in-test
0.770486,10:19:28,4925.25,in-test
0.769204,10:19:28,4925.5,in-test
0.766641,10:19:28,4925.75,in-test
0.766641,10:19:29,4926.0,in-test
0.760234,10:19:29,4926.25,in-test
0.753826,10:19:29,4926.5,in-test
0.756389,10:19:29,4926.75,in-test
0.756389,10:19:30,4927.0,in-test
0.767923,10:19:30,4927.25,in-test
0.767923,10:19:30,4927.5,in-test
0.761515,10:19:30,4927.75,in-test
0.752544,10:19:31,4928.0,in-test
0.752544,10:19:31,4928.25,in-test
0.752544,10:19:31,4928.5,in-test
0.76536,10:19:31,4928.75,in-test
0.756389,10:19:32,4929.0,in-test
0.748699,10:19:32,4929.25,in-test
0.746136,10:19:32,4929.5,in-test
0.746136,10:19:32,4929.75,in-test
0.747418,10:19:33,4930.0,in-test
0.74101,10:19:33,4930.25,in-test
0.743573,10:19:33,4930.5,in-test
0.751263,10:19:33,4930.75,in-test
0.747418,10:19:34,4931.0,in-test
0.743573,10:19:34,4931.25,in-test
0.744855,10:19:34,4931.5,in-test
0.748699,10:19:34,4931.75,in-test
0.764078,10:19:35,4932.0,in-test
0.780739,10:19:35,4932.25,in-test
0.770486,10:19:35,4932.5,in-test
0.766641,10:19:35,4932.75,in-test
0.766641,10:19:36,4933.0,in-test
0.761515,10:19:36,4933.25,in-test
0.764078,10:19:36,4933.5,in-test
0.651301,10:19:36,4933.75,in-test
0.048966,10:19:37,4934.0,in-test
0.706408,10:19:37,4934.25,in-test
0.707689,10:19:37,4934.5,in-test
0.737165,10:19:37,4934.75,in-test
0.790991,10:19:38,4935.0,in-test
0.787146,10:19:38,4935.25,in-test
0.793554,10:19:38,4935.5,in-test
0.794836,10:19:38,4935.75,in-test
0.775612,10:19:39,4936.0,in-test
0.673087,10:19:39,4936.25,in-test
0.646174,10:19:39,4936.5,in-test
0.660272,10:19:39,4936.75,in-test
0.674369,10:19:40,4937.0,in-test
0.67565,10:19:40,4937.25,in-test
0.667961,10:19:40,4937.5,in-test
0.665398,10:19:40,4937.75,in-test
0.708971,10:19:41,4938.0,in-test
0.7,10:19:41,4938.25,in-test
0.67565,10:19:41,4938.5,in-test
0.669243,10:19:41,4938.75,in-test
0.685903,10:19:42,4939.0,in-test
0.673087,10:19:42,4939.25,in-test
0.661553,10:19:42,4939.5,in-test
0.761515,10:19:42,4939.75,in-test
0.755107,10:19:43,4940.0,in-test
0.749981,10:19:43,4940.25,in-test
0.773049,10:19:43,4940.5,in-test
0.770486,10:19:43,4940.75,in-test
0.779457,10:19:44,4941.0,in-test
0.766641,10:19:44,4941.25,in-test
0.747418,10:19:44,4941.5,in-test
0.726913,10:19:44,4941.75,in-test
0.723068,10:19:45,4942.0,in-test
0.730758,10:19:45,4942.25,in-test
0.735884,10:19:45,4942.5,in-test
0.730758,10:19:45,4942.75,in-test
0.751263,10:19:46,4943.0,in-test
0.673087,10:19:46,4943.25,in-test
0.612854,10:19:46,4943.5,in-test
0.615417,10:19:46,4943.75,in-test
0.657709,10:19:47,4944.0,in-test
0.734602,10:19:47,4944.25,in-test
0.734602,10:19:47,4944.5,in-test
0.747418,10:19:47,4944.75,in-test
0.774331,10:19:48,4945.0,in-test
0.808933,10:19:48,4945.25,in-test
0.849943,10:19:48,4945.5,in-test
0.875574,10:19:48,4945.75,in-test
0.890953,10:19:49,4946.0,in-test
0.901205,10:19:49,4946.25,in-test
0.897361,10:19:49,4946.5,in-test
0.899924,10:19:49,4946.75,in-test
0.902487,10:19:50,4947.0,in-test
0.902487,10:19:50,4947.25,in-test
0.899924,10:19:50,4947.5,in-test
0.902487,10:19:50,4947.75,in-test
0.903769,10:19:51,4948.0,in-test
0.92171,10:19:51,4948.25,in-test
0.916584,10:19:51,4948.5,in-test
0.573125,10:19:51,4948.75,in-test
0.0,10:19:52,4949.0,in-test
0.0,10:19:52,4949.25,in-test
0.825326,10:19:52,4949.5,in-test
0.961439,10:19:52,4949.75,in-test
0.930681,10:19:53,4950.0,in-test
0.933244,10:19:53,4950.25,in-test
0.944779,10:19:53,4950.5,in-test
0.947342,10:19:53,4950.75,in-test
0.948623,10:19:54,4951.0,in-test
0.947342,10:19:54,4951.25,in-test
0.947342,10:19:54,4951.5,in-test
0.947342,10:19:54,4951.75,in-test
0.949905,10:19:55,4952.0,in-test
0.953749,10:19:55,4952.25,in-test
0.951186,10:19:55,4952.5,in-test
0.957594,10:19:55,4952.75,in-test
0.949905,10:19:56,4953.0,in-test
0.94606,10:19:56,4953.25,in-test
0.948623,10:19:56,4953.5,in-test
0.948623,10:19:56,4953.75,in-test
0.94606,10:19:57,4954.0,in-test
0.940934,10:19:57,4954.25,in-test
0.940934,10:19:57,4954.5,in-test
0.942215,10:19:57,4954.75,in-test
0.939652,10:19:58,4955.0,in-test
0.942215,10:19:58,4955.25,in-test
0.942215,10:19:58,4955.5,in-test
0.940934,10:19:58,4955.75,in-test
0.943497,10:19:59,4956.0,in-test
0.942215,10:19:59,4956.25,in-test
0.939652,10:19:59,4956.5,in-test
0.939652,10:19:59,4956.75,in-test
0.938371,10:20:00,4957.0,in-test
0.937089,10:20:00,4957.25,in-test
0.944779,10:20:00,4957.5,in-test
0.940934,10:20:00,4957.75,in-test
0.937089,10:20:01,4958.0,in-test
0.938371,10:20:01,4958.25,in-test
0.935808,10:20:01,4958.5,in-test
0.933244,10:20:01,4958.75,in-test
0.934526,10:20:02,4959.0,in-test
0.933244,10:20:02,4959.25,in-test
0.930681,10:20:02,4959.5,in-test
0.931963,10:20:02,4959.75,in-test
0.931963,10:20:03,4960.0,in-test
0.933244,10:20:03,4960.25,in-test
0.931963,10:20:03,4960.5,in-test
0.937089,10:20:03,4960.75,in-test
0.915303,10:20:04,4961.0,in-test
0.922992,10:20:04,4961.25,in-test
0.924274,10:20:04,4961.5,in-test
0.924274,10:20:04,4961.75,in-test
0.928118,10:20:05,4962.0,in-test
0.924274,10:20:05,4962.25,in-test
0.922992,10:20:05,4962.5,in-test
0.889671,10:20:05,4962.75,in-test
0.865322,10:20:06,4963.0,in-test
0.846098,10:20:06,4963.25,in-test
0.848661,10:20:06,4963.5,in-test
0.849943,10:20:06,4963.75,in-test
0.833283,10:20:07,4964.0,in-test
0.835846,10:20:07,4964.25,in-test
0.853788,10:20:07,4964.5,in-test
0.86404,10:20:07,4964.75,in-test
0.874293,10:20:08,4965.0,in-test
0.8807,10:20:08,4965.25,in-test
0.8807,10:20:08,4965.5,in-test
0.856351,10:20:08,4965.75,in-test
0.855069,10:20:09,4966.0,in-test
0.843535,10:20:09,4966.25,in-test
0.843535,10:20:09,4966.5,in-test
0.843535,10:20:09,4966.75,in-test
0.846098,10:20:10,4967.0,in-test
0.84738,10:20:10,4967.25,in-test
0.853788,10:20:10,4967.5,in-test
0.851224,10:20:10,4967.75,in-test
0.851224,10:20:11,4968.0,in-test
0.852506,10:20:11,4968.25,in-test
0.851224,10:20:11,4968.5,in-test
0.853788,10:20:11,4968.75,in-test
0.852506,10:20:12,4969.0,in-test
0.852506,10:20:12,4969.25,in-test
0.849943,10:20:12,4969.5,in-test
0.84738,10:20:12,4969.75,in-test
0.848661,10:20:13,4970.0,in-test
0.84738,10:20:13,4970.25,in-test
0.843535,10:20:13,4970.5,in-test
0.846098,10:20:13,4970.75,in-test
0.852506,10:20:14,4971.0,in-test
0.842254,10:20:14,4971.25,in-test
0.842254,10:20:14,4971.5,in-test
0.838409,10:20:14,4971.75,in-test
0.837127,10:20:15,4972.0,in-test
0.838409,10:20:15,4972.25,in-test
0.844817,10:20:15,4972.5,in-test
0.837127,10:20:15,4972.75,in-test
0.835846,10:20:16,4973.0,in-test
0.835846,10:20:16,4973.25,in-test
0.834564,10:20:16,4973.5,in-test
0.838409,10:20:16,4973.75,in-test
0.832001,10:20:17,4974.0,in-test
0.829438,10:20:17,4974.25,in-test
0.830719,10:20:17,4974.5,in-test
0.829438,10:20:17,4974.75,in-test
0.830719,10:20:18,4975.0,in-test
0.829438,10:20:18,4975.25,in-test
0.829438,10:20:18,4975.5,in-test
0.828156,10:20:18,4975.75,in-test
0.824312,10:20:19,4976.0,in-test
0.82303,10:20:19,4976.25,in-test
0.82303,10:20:19,4976.5,in-test
0.825593,10:20:19,4976.75,in-test
0.820467,10:20:20,4977.0,in-test
0.820467,10:20:20,4977.25,in-test
0.833283,10:20:20,4977.5,in-test
0.821749,10:20:20,4977.75,in-test
0.820467,10:20:21,4978.0,in-test
0.820467,10:20:21,4978.25,in-test
0.817904,10:20:21,4978.5,in-test
0.819185,10:20:21,4978.75,in-test
0.814059,10:20:22,4979.0,in-test
0.816622,10:20:22,4979.25,in-test
0.811496,10:20:22,4979.5,in-test
0.812778,10:20:22,4979.75,in-test
0.812778,10:20:23,4980.0,in-test
0.820467,10:20:23,4980.25,in-test
0.816622,10:20:23,4980.5,in-test
0.815341,10:20:23,4980.75,in-test
0.814059,10:20:24,4981.0,in-test
0.811496,10:20:24,4981.25,in-test
0.811496,10:20:24,4981.5,in-test
0.811496,10:20:24,4981.75,in-test
0.808933,10:20:25,4982.0,in-test
