HR,timestamp,period,time_seconds
81.42,09:15:05,in-test,2206
81.27,09:15:06,in-test,2207
81.13,09:15:07,in-test,2208
81.0,09:15:08,in-test,2209
80.93,09:15:09,in-test,2210
80.85,09:15:10,in-test,2211
80.78,09:15:11,in-test,2212
80.7,09:15:12,in-test,2213
80.6,09:15:13,in-test,2214
80.48,09:15:14,in-test,2215
80.37,09:15:15,in-test,2216
80.25,09:15:16,in-test,2217
80.15,09:15:17,in-test,2218
80.05,09:15:18,in-test,2219
79.93,09:15:19,in-test,2220
79.85,09:15:20,in-test,2221
80.2,09:15:21,in-test,2222
80.47,09:15:22,in-test,2223
80.72,09:15:23,in-test,2224
80.92,09:15:24,in-test,2225
81.07,09:15:25,in-test,2226
81.15,09:15:26,in-test,2227
81.25,09:15:27,in-test,2228
81.3,09:15:28,in-test,2229
81.38,09:15:29,in-test,2230
81.43,09:15:30,in-test,2231
81.5,09:15:31,in-test,2232
81.45,09:15:32,in-test,2233
81.45,09:15:33,in-test,2234
81.37,09:15:34,in-test,2235
81.25,09:15:35,in-test,2236
81.12,09:15:36,in-test,2237
81.0,09:15:37,in-test,2238
80.95,09:15:38,in-test,2239
80.88,09:15:39,in-test,2240
80.82,09:15:40,in-test,2241
80.75,09:15:41,in-test,2242
80.7,09:15:42,in-test,2243
80.67,09:15:43,in-test,2244
80.68,09:15:44,in-test,2245
80.68,09:15:45,in-test,2246
80.7,09:15:46,in-test,2247
80.67,09:15:47,in-test,2248
80.65,09:15:48,in-test,2249
80.62,09:15:49,in-test,2250
80.55,09:15:50,in-test,2251
80.47,09:15:51,in-test,2252
80.42,09:15:52,in-test,2253
80.4,09:15:53,in-test,2254
80.3,09:15:54,in-test,2255
80.2,09:15:55,in-test,2256
80.12,09:15:56,in-test,2257
80.02,09:15:57,in-test,2258
79.92,09:15:58,in-test,2259
79.7,09:15:59,in-test,2260
79.53,09:16:00,in-test,2261
79.35,09:16:01,in-test,2262
79.17,09:16:02,in-test,2263
78.98,09:16:03,in-test,2264
78.83,09:16:04,in-test,2265
78.67,09:16:05,in-test,2266
78.53,09:16:06,in-test,2267
78.37,09:16:07,in-test,2268
78.2,09:16:08,in-test,2269
78.0,09:16:09,in-test,2270
77.82,09:16:10,in-test,2271
77.58,09:16:11,in-test,2272
77.38,09:16:12,in-test,2273
77.2,09:16:13,in-test,2274
77.0,09:16:14,in-test,2275
76.82,09:16:15,in-test,2276
76.65,09:16:16,in-test,2277
76.45,09:16:17,in-test,2278
76.25,09:16:18,in-test,2279
76.08,09:16:19,in-test,2280
75.92,09:16:20,in-test,2281
75.78,09:16:21,in-test,2282
75.67,09:16:22,in-test,2283
75.58,09:16:23,in-test,2284
75.5,09:16:24,in-test,2285
75.42,09:16:25,in-test,2286
75.43,09:16:26,in-test,2287
75.42,09:16:27,in-test,2288
75.43,09:16:28,in-test,2289
75.48,09:16:29,in-test,2290
75.55,09:16:30,in-test,2291
75.58,09:16:31,in-test,2292
75.68,09:16:32,in-test,2293
75.7,09:16:33,in-test,2294
75.65,09:16:34,in-test,2295
75.62,09:16:35,in-test,2296
75.6,09:16:36,in-test,2297
75.45,09:16:37,in-test,2298
75.28,09:16:38,in-test,2299
75.17,09:16:39,in-test,2300
75.03,09:16:40,in-test,2301
74.87,09:16:41,in-test,2302
74.7,09:16:42,in-test,2303
74.53,09:16:43,in-test,2304
74.48,09:16:44,in-test,2305
74.42,09:16:45,in-test,2306
74.4,09:16:46,in-test,2307
74.48,09:16:47,in-test,2308
74.58,09:16:48,in-test,2309
74.68,09:16:49,in-test,2310
74.8,09:16:50,in-test,2311
74.93,09:16:51,in-test,2312
75.03,09:16:52,in-test,2313
75.07,09:16:53,in-test,2314
75.22,09:16:54,in-test,2315
75.32,09:16:55,in-test,2316
75.4,09:16:56,in-test,2317
75.5,09:16:57,in-test,2318
75.58,09:16:58,in-test,2319
75.83,09:16:59,in-test,2320
75.97,09:17:00,in-test,2321
76.12,09:17:01,in-test,2322
76.28,09:17:02,in-test,2323
76.42,09:17:03,in-test,2324
76.55,09:17:04,in-test,2325
76.57,09:17:05,in-test,2326
76.55,09:17:06,in-test,2327
76.55,09:17:07,in-test,2328
76.55,09:17:08,in-test,2329
76.52,09:17:09,in-test,2330
76.48,09:17:10,in-test,2331
76.5,09:17:11,in-test,2332
76.52,09:17:12,in-test,2333
76.47,09:17:13,in-test,2334
76.47,09:17:14,in-test,2335
76.45,09:17:15,in-test,2336
76.42,09:17:16,in-test,2337
76.38,09:17:17,in-test,2338
76.37,09:17:18,in-test,2339
76.32,09:17:19,in-test,2340
76.27,09:17:20,in-test,2341
76.25,09:17:21,in-test,2342
76.23,09:17:22,in-test,2343
76.18,09:17:23,in-test,2344
76.17,09:17:24,in-test,2345
76.13,09:17:25,in-test,2346
76.07,09:17:26,in-test,2347
75.98,09:17:27,in-test,2348
75.88,09:17:28,in-test,2349
75.77,09:17:29,in-test,2350
75.65,09:17:30,in-test,2351
75.53,09:17:31,in-test,2352
75.4,09:17:32,in-test,2353
75.32,09:17:33,in-test,2354
75.28,09:17:34,in-test,2355
75.27,09:17:35,in-test,2356
75.23,09:17:36,in-test,2357
75.18,09:17:37,in-test,2358
75.13,09:17:38,in-test,2359
75.3,09:17:39,in-test,2360
75.45,09:17:40,in-test,2361
75.65,09:17:41,in-test,2362
75.83,09:17:42,in-test,2363
76.03,09:17:43,in-test,2364
76.05,09:17:44,in-test,2365
76.07,09:17:45,in-test,2366
76.0,09:17:46,in-test,2367
75.85,09:17:47,in-test,2368
75.7,09:17:48,in-test,2369
75.6,09:17:49,in-test,2370
75.58,09:17:50,in-test,2371
75.52,09:17:51,in-test,2372
75.45,09:17:52,in-test,2373
75.4,09:17:53,in-test,2374
75.38,09:17:54,in-test,2375
75.42,09:17:55,in-test,2376
75.45,09:17:56,in-test,2377
75.43,09:17:57,in-test,2378
75.45,09:17:58,in-test,2379
75.4,09:17:59,in-test,2380
75.42,09:18:00,in-test,2381
75.4,09:18:01,in-test,2382
75.27,09:18:02,in-test,2383
75.18,09:18:03,in-test,2384
75.07,09:18:04,in-test,2385
75.1,09:18:05,in-test,2386
75.12,09:18:06,in-test,2387
75.1,09:18:07,in-test,2388
75.12,09:18:08,in-test,2389
75.22,09:18:09,in-test,2390
75.3,09:18:10,in-test,2391
75.42,09:18:11,in-test,2392
75.5,09:18:12,in-test,2393
75.63,09:18:13,in-test,2394
75.78,09:18:14,in-test,2395
75.97,09:18:15,in-test,2396
76.17,09:18:16,in-test,2397
76.35,09:18:17,in-test,2398
76.53,09:18:18,in-test,2399
76.73,09:18:19,in-test,2400
76.98,09:18:20,in-test,2401
77.23,09:18:21,in-test,2402
77.37,09:18:22,in-test,2403
77.52,09:18:23,in-test,2404
77.63,09:18:24,in-test,2405
77.78,09:18:25,in-test,2406
77.93,09:18:26,in-test,2407
78.1,09:18:27,in-test,2408
78.27,09:18:28,in-test,2409
78.42,09:18:29,in-test,2410
78.65,09:18:30,in-test,2411
78.85,09:18:31,in-test,2412
79.08,09:18:32,in-test,2413
79.25,09:18:33,in-test,2414
79.37,09:18:34,in-test,2415
79.48,09:18:35,in-test,2416
79.63,09:18:36,in-test,2417
79.87,09:18:37,in-test,2418
80.12,09:18:38,in-test,2419
80.07,09:18:39,in-test,2420
80.07,09:18:40,in-test,2421
80.02,09:18:41,in-test,2422
80.0,09:18:42,in-test,2423
79.98,09:18:43,in-test,2424
79.97,09:18:44,in-test,2425
79.93,09:18:45,in-test,2426
79.93,09:18:46,in-test,2427
79.92,09:18:47,in-test,2428
79.9,09:18:48,in-test,2429
79.83,09:18:49,in-test,2430
79.68,09:18:50,in-test,2431
79.55,09:18:51,in-test,2432
79.43,09:18:52,in-test,2433
79.33,09:18:53,in-test,2434
79.17,09:18:54,in-test,2435
79.02,09:18:55,in-test,2436
78.87,09:18:56,in-test,2437
78.78,09:18:57,in-test,2438
78.68,09:18:58,in-test,2439
78.58,09:18:59,in-test,2440
78.47,09:19:00,in-test,2441
78.35,09:19:01,in-test,2442
78.3,09:19:02,in-test,2443
78.17,09:19:03,in-test,2444
78.07,09:19:04,in-test,2445
77.9,09:19:05,in-test,2446
77.73,09:19:06,in-test,2447
77.6,09:19:07,in-test,2448
77.42,09:19:08,in-test,2449
77.2,09:19:09,in-test,2450
76.97,09:19:10,in-test,2451
76.7,09:19:11,in-test,2452
76.5,09:19:12,in-test,2453
76.3,09:19:13,in-test,2454
76.02,09:19:14,in-test,2455
75.7,09:19:15,in-test,2456
75.35,09:19:16,in-test,2457
74.9,09:19:17,in-test,2458
74.43,09:19:18,in-test,2459
73.9,09:19:19,in-test,2460
73.28,09:19:20,in-test,2461
72.62,09:19:21,in-test,2462
72.25,09:19:22,in-test,2463
71.9,09:19:23,in-test,2464
71.63,09:19:24,in-test,2465
71.37,09:19:25,in-test,2466
71.1,09:19:26,in-test,2467
70.83,09:19:27,in-test,2468
70.58,09:19:28,in-test,2469
70.35,09:19:29,in-test,2470
70.08,09:19:30,in-test,2471
69.85,09:19:31,in-test,2472
69.6,09:19:32,in-test,2473
69.3,09:19:33,in-test,2474
69.15,09:19:34,in-test,2475
68.97,09:19:35,in-test,2476
68.8,09:19:36,in-test,2477
68.62,09:19:37,in-test,2478
68.47,09:19:38,in-test,2479
68.2,09:19:39,in-test,2480
67.92,09:19:40,in-test,2481
67.67,09:19:41,in-test,2482
67.42,09:19:42,in-test,2483
67.17,09:19:43,in-test,2484
67.0,09:19:44,in-test,2485
66.87,09:19:45,in-test,2486
66.72,09:19:46,in-test,2487
66.67,09:19:47,in-test,2488
66.62,09:19:48,in-test,2489
66.58,09:19:49,in-test,2490
66.53,09:19:50,in-test,2491
66.5,09:19:51,in-test,2492
66.43,09:19:52,in-test,2493
66.37,09:19:53,in-test,2494
66.3,09:19:54,in-test,2495
66.18,09:19:55,in-test,2496
66.07,09:19:56,in-test,2497
65.9,09:19:57,in-test,2498
65.73,09:19:58,in-test,2499
65.6,09:19:59,in-test,2500
65.47,09:20:00,in-test,2501
65.38,09:20:01,in-test,2502
65.33,09:20:02,in-test,2503
65.35,09:20:03,in-test,2504
65.4,09:20:04,in-test,2505
65.52,09:20:05,in-test,2506
65.63,09:20:06,in-test,2507
65.73,09:20:07,in-test,2508
65.82,09:20:08,in-test,2509
65.88,09:20:09,in-test,2510
65.95,09:20:10,in-test,2511
66.0,09:20:11,in-test,2512
66.02,09:20:12,in-test,2513
65.95,09:20:13,in-test,2514
65.95,09:20:14,in-test,2515
65.93,09:20:15,in-test,2516
65.92,09:20:16,in-test,2517
66.02,09:20:17,in-test,2518
66.12,09:20:18,in-test,2519
66.28,09:20:19,in-test,2520
66.47,09:20:20,in-test,2521
66.58,09:20:21,in-test,2522
66.48,09:20:22,in-test,2523
66.38,09:20:23,in-test,2524
66.23,09:20:24,in-test,2525
66.05,09:20:25,in-test,2526
65.85,09:20:26,in-test,2527
65.68,09:20:27,in-test,2528
65.47,09:20:28,in-test,2529
65.53,09:20:29,in-test,2530
65.58,09:20:30,in-test,2531
65.68,09:20:31,in-test,2532
65.73,09:20:32,in-test,2533
65.83,09:20:33,in-test,2534
65.83,09:20:34,in-test,2535
65.87,09:20:35,in-test,2536
65.8,09:20:36,in-test,2537
65.8,09:20:37,in-test,2538
65.73,09:20:38,in-test,2539
65.88,09:20:39,in-test,2540
65.98,09:20:40,in-test,2541
66.03,09:20:41,in-test,2542
66.07,09:20:42,in-test,2543
66.05,09:20:43,in-test,2544
65.98,09:20:44,in-test,2545
65.92,09:20:45,in-test,2546
65.85,09:20:46,in-test,2547
65.72,09:20:47,in-test,2548
65.53,09:20:48,in-test,2549
65.33,09:20:49,in-test,2550
65.08,09:20:50,in-test,2551
64.85,09:20:51,in-test,2552
64.57,09:20:52,in-test,2553
64.58,09:20:53,in-test,2554
64.6,09:20:54,in-test,2555
64.63,09:20:55,in-test,2556
64.67,09:20:56,in-test,2557
64.73,09:20:57,in-test,2558
64.8,09:20:58,in-test,2559
64.82,09:20:59,in-test,2560
64.85,09:21:00,in-test,2561
64.87,09:21:01,in-test,2562
64.85,09:21:02,in-test,2563
64.82,09:21:03,in-test,2564
64.68,09:21:04,in-test,2565
64.52,09:21:05,in-test,2566
64.37,09:21:06,in-test,2567
64.23,09:21:07,in-test,2568
64.17,09:21:08,in-test,2569
64.07,09:21:09,in-test,2570
63.98,09:21:10,in-test,2571
63.88,09:21:11,in-test,2572
63.8,09:21:12,in-test,2573
63.8,09:21:13,in-test,2574
63.78,09:21:14,in-test,2575
63.77,09:21:15,in-test,2576
63.57,09:21:16,in-test,2577
63.38,09:21:17,in-test,2578
63.23,09:21:18,in-test,2579
63.1,09:21:19,in-test,2580
63.03,09:21:20,in-test,2581
63.02,09:21:21,in-test,2582
63.0,09:21:22,in-test,2583
63.1,09:21:23,in-test,2584
63.37,09:21:24,in-test,2585
63.65,09:21:25,in-test,2586
63.97,09:21:26,in-test,2587
64.25,09:21:27,in-test,2588
64.57,09:21:28,in-test,2589
64.57,09:21:29,in-test,2590
64.58,09:21:30,in-test,2591
64.55,09:21:31,in-test,2592
64.53,09:21:32,in-test,2593
64.5,09:21:33,in-test,2594
64.45,09:21:34,in-test,2595
64.4,09:21:35,in-test,2596
64.42,09:21:36,in-test,2597
64.43,09:21:37,in-test,2598
64.47,09:21:38,in-test,2599
64.45,09:21:39,in-test,2600
64.48,09:21:40,in-test,2601
64.53,09:21:41,in-test,2602
64.58,09:21:42,in-test,2603
64.65,09:21:43,in-test,2604
64.72,09:21:44,in-test,2605
64.75,09:21:45,in-test,2606
64.83,09:21:46,in-test,2607
64.92,09:21:47,in-test,2608
65.05,09:21:48,in-test,2609
65.25,09:21:49,in-test,2610
65.53,09:21:50,in-test,2611
65.8,09:21:51,in-test,2612
66.12,09:21:52,in-test,2613
66.12,09:21:53,in-test,2614
66.13,09:21:54,in-test,2615
66.18,09:21:55,in-test,2616
66.25,09:21:56,in-test,2617
66.28,09:21:57,in-test,2618
66.3,09:21:58,in-test,2619
66.37,09:21:59,in-test,2620
66.4,09:22:00,in-test,2621
66.38,09:22:01,in-test,2622
66.37,09:22:02,in-test,2623
66.42,09:22:03,in-test,2624
66.53,09:22:04,in-test,2625
66.7,09:22:05,in-test,2626
66.88,09:22:06,in-test,2627
67.1,09:22:07,in-test,2628
67.25,09:22:08,in-test,2629
67.5,09:22:09,in-test,2630
67.73,09:22:10,in-test,2631
67.95,09:22:11,in-test,2632
68.17,09:22:12,in-test,2633
68.37,09:22:13,in-test,2634
68.55,09:22:14,in-test,2635
68.73,09:22:15,in-test,2636
69.12,09:22:16,in-test,2637
69.48,09:22:17,in-test,2638
69.83,09:22:18,in-test,2639
70.13,09:22:19,in-test,2640
70.32,09:22:20,in-test,2641
70.52,09:22:21,in-test,2642
70.7,09:22:22,in-test,2643
70.73,09:22:23,in-test,2644
70.7,09:22:24,in-test,2645
70.67,09:22:25,in-test,2646
70.62,09:22:26,in-test,2647
70.58,09:22:27,in-test,2648
70.58,09:22:28,in-test,2649
70.5,09:22:29,in-test,2650
70.42,09:22:30,in-test,2651
70.32,09:22:31,in-test,2652
70.3,09:22:32,in-test,2653
70.27,09:22:33,in-test,2654
70.28,09:22:34,in-test,2655
70.28,09:22:35,in-test,2656
70.28,09:22:36,in-test,2657
70.25,09:22:37,in-test,2658
70.22,09:22:38,in-test,2659
70.05,09:22:39,in-test,2660
69.92,09:22:40,in-test,2661
69.8,09:22:41,in-test,2662
69.62,09:22:42,in-test,2663
69.45,09:22:43,in-test,2664
69.25,09:22:44,in-test,2665
69.08,09:22:45,in-test,2666
68.85,09:22:46,in-test,2667
68.57,09:22:47,in-test,2668
68.25,09:22:48,in-test,2669
67.9,09:22:49,in-test,2670
67.57,09:22:50,in-test,2671
67.23,09:22:51,in-test,2672
66.95,09:22:52,in-test,2673
66.72,09:22:53,in-test,2674
66.48,09:22:54,in-test,2675
66.22,09:22:55,in-test,2676
65.92,09:22:56,in-test,2677
65.62,09:22:57,in-test,2678
65.32,09:22:58,in-test,2679
65.05,09:22:59,in-test,2680
64.8,09:23:00,in-test,2681
64.63,09:23:01,in-test,2682
64.57,09:23:02,in-test,2683
64.45,09:23:03,in-test,2684
64.3,09:23:04,in-test,2685
64.15,09:23:05,in-test,2686
63.95,09:23:06,in-test,2687
63.77,09:23:07,in-test,2688
63.6,09:23:08,in-test,2689
63.4,09:23:09,in-test,2690
63.2,09:23:10,in-test,2691
63.03,09:23:11,in-test,2692
62.82,09:23:12,in-test,2693
62.63,09:23:13,in-test,2694
62.43,09:23:14,in-test,2695
62.23,09:23:15,in-test,2696
62.0,09:23:16,in-test,2697
61.77,09:23:17,in-test,2698
61.42,09:23:18,in-test,2699
61.17,09:23:19,in-test,2700
60.93,09:23:20,in-test,2701
60.7,09:23:21,in-test,2702
60.48,09:23:22,in-test,2703
60.33,09:23:23,in-test,2704
60.02,09:23:24,in-test,2705
59.7,09:23:25,in-test,2706
59.63,09:23:26,in-test,2707
59.55,09:23:27,in-test,2708
59.45,09:23:28,in-test,2709
59.45,09:23:29,in-test,2710
59.43,09:23:30,in-test,2711
59.48,09:23:31,in-test,2712
59.43,09:23:32,in-test,2713
59.4,09:23:33,in-test,2714
59.27,09:23:34,in-test,2715
59.13,09:23:35,in-test,2716
58.98,09:23:36,in-test,2717
58.82,09:23:37,in-test,2718
58.65,09:23:38,in-test,2719
58.62,09:23:39,in-test,2720
58.58,09:23:40,in-test,2721
58.52,09:23:41,in-test,2722
58.52,09:23:42,in-test,2723
58.52,09:23:43,in-test,2724
58.55,09:23:44,in-test,2725
58.57,09:23:45,in-test,2726
58.53,09:23:46,in-test,2727
58.52,09:23:47,in-test,2728
58.55,09:23:48,in-test,2729
58.55,09:23:49,in-test,2730
58.53,09:23:50,in-test,2731
58.52,09:23:51,in-test,2732
58.5,09:23:52,in-test,2733
58.43,09:23:53,in-test,2734
58.38,09:23:54,in-test,2735
58.4,09:23:55,in-test,2736
58.47,09:23:56,in-test,2737
58.58,09:23:57,in-test,2738
58.93,09:23:58,in-test,2739
59.18,09:23:59,in-test,2740
59.4,09:24:00,in-test,2741
59.63,09:24:01,in-test,2742
59.78,09:24:02,in-test,2743
59.92,09:24:03,in-test,2744
60.08,09:24:04,in-test,2745
60.22,09:24:05,in-test,2746
60.37,09:24:06,in-test,2747
60.42,09:24:07,in-test,2748
60.37,09:24:08,in-test,2749
60.3,09:24:09,in-test,2750
60.28,09:24:10,in-test,2751
60.25,09:24:11,in-test,2752
60.25,09:24:12,in-test,2753
60.23,09:24:13,in-test,2754
60.25,09:24:14,in-test,2755
60.27,09:24:15,in-test,2756
60.32,09:24:16,in-test,2757
60.28,09:24:17,in-test,2758
60.35,09:24:18,in-test,2759
60.35,09:24:19,in-test,2760
60.42,09:24:20,in-test,2761
60.38,09:24:21,in-test,2762
60.38,09:24:22,in-test,2763
60.32,09:24:23,in-test,2764
60.7,09:24:24,in-test,2765
61.12,09:24:25,in-test,2766
61.4,09:24:26,in-test,2767
61.73,09:24:27,in-test,2768
62.08,09:24:28,in-test,2769
62.38,09:24:29,in-test,2770
62.67,09:24:30,in-test,2771
62.88,09:24:31,in-test,2772
63.12,09:24:32,in-test,2773
63.35,09:24:33,in-test,2774
63.62,09:24:34,in-test,2775
63.87,09:24:35,in-test,2776
64.12,09:24:36,in-test,2777
64.38,09:24:37,in-test,2778
64.63,09:24:38,in-test,2779
64.87,09:24:39,in-test,2780
65.03,09:24:40,in-test,2781
65.27,09:24:41,in-test,2782
65.58,09:24:42,in-test,2783
65.85,09:24:43,in-test,2784
66.05,09:24:44,in-test,2785
66.25,09:24:45,in-test,2786
66.52,09:24:46,in-test,2787
66.8,09:24:47,in-test,2788
67.08,09:24:48,in-test,2789
67.33,09:24:49,in-test,2790
67.57,09:24:50,in-test,2791
67.8,09:24:51,in-test,2792
68.0,09:24:52,in-test,2793
68.22,09:24:53,in-test,2794
68.38,09:24:54,in-test,2795
68.47,09:24:55,in-test,2796
68.57,09:24:56,in-test,2797
68.62,09:24:57,in-test,2798
68.43,09:24:58,in-test,2799
68.27,09:24:59,in-test,2800
68.12,09:25:00,in-test,2801
67.77,09:25:01,in-test,2802
67.48,09:25:02,in-test,2803
67.25,09:25:03,in-test,2804
67.05,09:25:04,in-test,2805
66.75,09:25:05,in-test,2806
66.47,09:25:06,in-test,2807
66.23,09:25:07,in-test,2808
66.08,09:25:08,in-test,2809
65.95,09:25:09,in-test,2810
65.75,09:25:10,in-test,2811
65.55,09:25:11,in-test,2812
65.4,09:25:12,in-test,2813
65.2,09:25:13,in-test,2814
64.98,09:25:14,in-test,2815
64.78,09:25:15,in-test,2816
64.58,09:25:16,in-test,2817
64.48,09:25:17,in-test,2818
64.4,09:25:18,in-test,2819
64.32,09:25:19,in-test,2820
64.2,09:25:20,in-test,2821
64.2,09:25:21,in-test,2822
64.17,09:25:22,in-test,2823
64.22,09:25:23,in-test,2824
63.9,09:25:24,in-test,2825
63.57,09:25:25,in-test,2826
63.35,09:25:26,in-test,2827
63.1,09:25:27,in-test,2828
62.87,09:25:28,in-test,2829
62.68,09:25:29,in-test,2830
62.5,09:25:30,in-test,2831
62.35,09:25:31,in-test,2832
62.25,09:25:32,in-test,2833
62.15,09:25:33,in-test,2834
62.1,09:25:34,in-test,2835
62.1,09:25:35,in-test,2836
62.1,09:25:36,in-test,2837
62.08,09:25:37,in-test,2838
62.12,09:25:38,in-test,2839
62.17,09:25:39,in-test,2840
62.25,09:25:40,in-test,2841
62.35,09:25:41,in-test,2842
62.4,09:25:42,in-test,2843
62.47,09:25:43,in-test,2844
62.58,09:25:44,in-test,2845
62.77,09:25:45,in-test,2846
62.98,09:25:46,in-test,2847
63.17,09:25:47,in-test,2848
63.33,09:25:48,in-test,2849
63.53,09:25:49,in-test,2850
63.75,09:25:50,in-test,2851
63.98,09:25:51,in-test,2852
64.12,09:25:52,in-test,2853
64.23,09:25:53,in-test,2854
64.4,09:25:54,in-test,2855
64.78,09:25:55,in-test,2856
65.18,09:25:56,in-test,2857
65.62,09:25:57,in-test,2858
66.08,09:25:58,in-test,2859
66.5,09:25:59,in-test,2860
66.97,09:26:00,in-test,2861
67.48,09:26:01,in-test,2862
67.97,09:26:02,in-test,2863
68.47,09:26:03,in-test,2864
68.93,09:26:04,in-test,2865
69.5,09:26:05,in-test,2866
70.07,09:26:06,in-test,2867
70.63,09:26:07,in-test,2868
71.22,09:26:08,in-test,2869
71.77,09:26:09,in-test,2870
72.32,09:26:10,in-test,2871
72.88,09:26:11,in-test,2872
73.4,09:26:12,in-test,2873
73.98,09:26:13,in-test,2874
74.57,09:26:14,in-test,2875
75.15,09:26:15,in-test,2876
75.73,09:26:16,in-test,2877
76.28,09:26:17,in-test,2878
76.85,09:26:18,in-test,2879
77.47,09:26:19,in-test,2880
78.1,09:26:20,in-test,2881
78.72,09:26:21,in-test,2882
79.42,09:26:22,in-test,2883
80.05,09:26:23,in-test,2884
80.65,09:26:24,in-test,2885
81.2,09:26:25,in-test,2886
81.55,09:26:26,in-test,2887
81.92,09:26:27,in-test,2888
82.22,09:26:28,in-test,2889
82.55,09:26:29,in-test,2890
82.87,09:26:30,in-test,2891
83.22,09:26:31,in-test,2892
83.55,09:26:32,in-test,2893
83.92,09:26:33,in-test,2894
84.23,09:26:34,in-test,2895
84.48,09:26:35,in-test,2896
84.78,09:26:36,in-test,2897
85.07,09:26:37,in-test,2898
85.28,09:26:38,in-test,2899
85.52,09:26:39,in-test,2900
85.73,09:26:40,in-test,2901
85.92,09:26:41,in-test,2902
86.08,09:26:42,in-test,2903
86.3,09:26:43,in-test,2904
86.52,09:26:44,in-test,2905
86.65,09:26:45,in-test,2906
86.78,09:26:46,in-test,2907
86.97,09:26:47,in-test,2908
87.13,09:26:48,in-test,2909
87.25,09:26:49,in-test,2910
87.37,09:26:50,in-test,2911
87.48,09:26:51,in-test,2912
87.7,09:26:52,in-test,2913
87.88,09:26:53,in-test,2914
88.05,09:26:54,in-test,2915
88.03,09:26:55,in-test,2916
87.95,09:26:56,in-test,2917
87.85,09:26:57,in-test,2918
87.75,09:26:58,in-test,2919
87.7,09:26:59,in-test,2920
87.62,09:27:00,in-test,2921
87.65,09:27:01,in-test,2922
87.65,09:27:02,in-test,2923
87.63,09:27:03,in-test,2924
87.62,09:27:04,in-test,2925
87.62,09:27:05,in-test,2926
87.6,09:27:06,in-test,2927
87.6,09:27:07,in-test,2928
87.62,09:27:08,in-test,2929
87.65,09:27:09,in-test,2930
87.62,09:27:10,in-test,2931
87.55,09:27:11,in-test,2932
87.48,09:27:12,in-test,2933
87.38,09:27:13,in-test,2934
87.28,09:27:14,in-test,2935
87.2,09:27:15,in-test,2936
87.12,09:27:16,in-test,2937
87.05,09:27:17,in-test,2938
86.95,09:27:18,in-test,2939
86.82,09:27:19,in-test,2940
86.7,09:27:20,in-test,2941
86.58,09:27:21,in-test,2942
86.42,09:27:22,in-test,2943
86.33,09:27:23,in-test,2944
86.27,09:27:24,in-test,2945
86.25,09:27:25,in-test,2946
86.23,09:27:26,in-test,2947
86.22,09:27:27,in-test,2948
86.25,09:27:28,in-test,2949
86.23,09:27:29,in-test,2950
86.27,09:27:30,in-test,2951
86.27,09:27:31,in-test,2952
86.25,09:27:32,in-test,2953
86.27,09:27:33,in-test,2954
86.32,09:27:34,in-test,2955
86.43,09:27:35,in-test,2956
86.5,09:27:36,in-test,2957
86.6,09:27:37,in-test,2958
86.73,09:27:38,in-test,2959
86.82,09:27:39,in-test,2960
86.85,09:27:40,in-test,2961
86.87,09:27:41,in-test,2962
86.85,09:27:42,in-test,2963
86.73,09:27:43,in-test,2964
86.67,09:27:44,in-test,2965
86.63,09:27:45,in-test,2966
86.57,09:27:46,in-test,2967
86.5,09:27:47,in-test,2968
86.45,09:27:48,in-test,2969
86.5,09:27:49,in-test,2970
86.62,09:27:50,in-test,2971
86.73,09:27:51,in-test,2972
86.87,09:27:52,in-test,2973
87.03,09:27:53,in-test,2974
87.17,09:27:54,in-test,2975
87.28,09:27:55,in-test,2976
87.33,09:27:56,in-test,2977
87.38,09:27:57,in-test,2978
87.43,09:27:58,in-test,2979
87.47,09:27:59,in-test,2980
87.5,09:28:00,in-test,2981
87.5,09:28:01,in-test,2982
87.53,09:28:02,in-test,2983
87.55,09:28:03,in-test,2984
87.57,09:28:04,in-test,2985
87.58,09:28:05,in-test,2986
87.65,09:28:06,in-test,2987
87.68,09:28:07,in-test,2988
87.72,09:28:08,in-test,2989
87.7,09:28:09,in-test,2990
87.78,09:28:10,in-test,2991
87.9,09:28:11,in-test,2992
88.02,09:28:12,in-test,2993
88.22,09:28:13,in-test,2994
88.45,09:28:14,in-test,2995
88.65,09:28:15,in-test,2996
88.85,09:28:16,in-test,2997
89.08,09:28:17,in-test,2998
89.32,09:28:18,in-test,2999
89.55,09:28:19,in-test,3000
89.73,09:28:20,in-test,3001
89.97,09:28:21,in-test,3002
90.18,09:28:22,in-test,3003
90.28,09:28:23,in-test,3004
90.38,09:28:24,in-test,3005
90.52,09:28:25,in-test,3006
90.63,09:28:26,in-test,3007
90.52,09:28:27,in-test,3008
90.37,09:28:28,in-test,3009
90.22,09:28:29,in-test,3010
90.02,09:28:30,in-test,3011
89.8,09:28:31,in-test,3012
89.6,09:28:32,in-test,3013
89.28,09:28:33,in-test,3014
88.97,09:28:34,in-test,3015
88.62,09:28:35,in-test,3016
88.23,09:28:36,in-test,3017
87.8,09:28:37,in-test,3018
87.35,09:28:38,in-test,3019
86.93,09:28:39,in-test,3020
86.55,09:28:40,in-test,3021
86.18,09:28:41,in-test,3022
85.88,09:28:42,in-test,3023
85.65,09:28:43,in-test,3024
85.35,09:28:44,in-test,3025
85.05,09:28:45,in-test,3026
84.77,09:28:46,in-test,3027
