,HR,timestamp,period,time_seconds
8575,94.62,10:42:20,post-test,8575
8576,94.23,10:42:21,post-test,8576
8577,93.9,10:42:22,post-test,8577
8578,93.47,10:42:23,post-test,8578
8579,93.07,10:42:24,post-test,8579
8580,92.6,10:42:25,post-test,8580
8581,92.15,10:42:26,post-test,8581
8582,91.65,10:42:27,post-test,8582
8583,91.2,10:42:28,post-test,8583
8584,90.73,10:42:29,post-test,8584
8585,90.23,10:42:30,post-test,8585
8586,89.77,10:42:31,post-test,8586
8587,89.32,10:42:32,post-test,8587
8588,88.88,10:42:33,post-test,8588
8589,88.5,10:42:34,post-test,8589
8590,88.13,10:42:35,post-test,8590
8591,87.85,10:42:36,post-test,8591
8592,87.62,10:42:37,post-test,8592
8593,87.28,10:42:38,post-test,8593
8594,86.95,10:42:39,post-test,8594
8595,86.58,10:42:40,post-test,8595
8596,86.23,10:42:41,post-test,8596
8597,85.9,10:42:42,post-test,8597
8598,85.58,10:42:43,post-test,8598
8599,85.1,10:42:44,post-test,8599
8600,84.67,10:42:45,post-test,8600
8601,84.25,10:42:46,post-test,8601
8602,83.98,10:42:47,post-test,8602
8603,83.7,10:42:48,post-test,8603
8604,83.43,10:42:49,post-test,8604
8605,83.13,10:42:50,post-test,8605
8606,82.8,10:42:51,post-test,8606
8607,82.47,10:42:52,post-test,8607
8608,82.15,10:42:53,post-test,8608
8609,81.85,10:42:54,post-test,8609
8610,81.52,10:42:55,post-test,8610
8611,81.05,10:42:56,post-test,8611
8612,80.57,10:42:57,post-test,8612
8613,80.07,10:42:58,post-test,8613
8614,79.63,10:42:59,post-test,8614
8615,79.42,10:43:00,post-test,8615
8616,79.33,10:43:01,post-test,8616
8617,79.18,10:43:02,post-test,8617
8618,79.33,10:43:03,post-test,8618
8619,79.73,10:43:04,post-test,8619
8620,80.17,10:43:05,post-test,8620
8621,80.7,10:43:06,post-test,8621
8622,81.22,10:43:07,post-test,8622
8623,81.72,10:43:08,post-test,8623
8624,82.37,10:43:09,post-test,8624
8625,83.1,10:43:10,post-test,8625
8626,83.83,10:43:11,post-test,8626
8627,84.6,10:43:12,post-test,8627
8628,85.38,10:43:13,post-test,8628
8629,86.13,10:43:14,post-test,8629
8630,86.88,10:43:15,post-test,8630
8631,87.68,10:43:16,post-test,8631
8632,88.5,10:43:17,post-test,8632
8633,89.28,10:43:18,post-test,8633
8634,90.1,10:43:19,post-test,8634
8635,90.92,10:43:20,post-test,8635
8636,91.73,10:43:21,post-test,8636
8637,92.53,10:43:22,post-test,8637
8638,93.32,10:43:23,post-test,8638
8639,94.12,10:43:24,post-test,8639
8640,94.95,10:43:25,post-test,8640
8641,95.78,10:43:26,post-test,8641
8642,96.62,10:43:27,post-test,8642
8643,97.42,10:43:28,post-test,8643
8644,98.2,10:43:29,post-test,8644
8645,98.27,10:43:30,post-test,8645
8646,98.25,10:43:31,post-test,8646
8647,98.22,10:43:32,post-test,8647
8648,98.18,10:43:33,post-test,8648
8649,98.12,10:43:34,post-test,8649
8650,98.03,10:43:35,post-test,8650
8651,98.22,10:43:36,post-test,8651
8652,98.23,10:43:37,post-test,8652
8653,98.38,10:43:38,post-test,8653
8654,98.27,10:43:39,post-test,8654
8655,98.15,10:43:40,post-test,8655
8656,98.07,10:43:41,post-test,8656
8657,97.97,10:43:42,post-test,8657
8658,97.88,10:43:43,post-test,8658
8659,97.87,10:43:44,post-test,8659
8660,97.82,10:43:45,post-test,8660
8661,97.77,10:43:46,post-test,8661
8662,97.68,10:43:47,post-test,8662
8663,97.7,10:43:48,post-test,8663
8664,97.58,10:43:49,post-test,8664
8665,97.47,10:43:50,post-test,8665
8666,97.35,10:43:51,post-test,8666
8667,97.23,10:43:52,post-test,8667
8668,97.12,10:43:53,post-test,8668
8669,96.98,10:43:54,post-test,8669
8670,96.88,10:43:55,post-test,8670
8671,96.8,10:43:56,post-test,8671
8672,96.52,10:43:57,post-test,8672
8673,96.32,10:43:58,post-test,8673
8674,96.1,10:43:59,post-test,8674
8675,95.72,10:44:00,post-test,8675
8676,95.78,10:44:01,post-test,8676
8677,95.87,10:44:02,post-test,8677
8678,95.97,10:44:03,post-test,8678
8679,95.87,10:44:04,post-test,8679
8680,95.7,10:44:05,post-test,8680
8681,95.48,10:44:06,post-test,8681
8682,95.32,10:44:07,post-test,8682
8683,95.23,10:44:08,post-test,8683
8684,95.02,10:44:09,post-test,8684
8685,94.68,10:44:10,post-test,8685
8686,94.12,10:44:11,post-test,8686
8687,93.27,10:44:12,post-test,8687
8688,92.42,10:44:13,post-test,8688
8689,91.58,10:44:14,post-test,8689
8690,90.8,10:44:15,post-test,8690
8691,90.02,10:44:16,post-test,8691
8692,89.27,10:44:17,post-test,8692
8693,88.47,10:44:18,post-test,8693
8694,87.65,10:44:19,post-test,8694
8695,86.83,10:44:20,post-test,8695
8696,86.02,10:44:21,post-test,8696
8697,85.23,10:44:22,post-test,8697
8698,85.37,10:44:23,post-test,8698
8699,85.48,10:44:24,post-test,8699
8700,85.62,10:44:25,post-test,8700
8701,85.75,10:44:26,post-test,8701
8702,85.9,10:44:27,post-test,8702
8703,86.07,10:44:28,post-test,8703
8704,86.23,10:44:29,post-test,8704
8705,87.15,10:44:30,post-test,8705
8706,88.17,10:44:31,post-test,8706
8707,89.18,10:44:32,post-test,8707
8708,90.18,10:44:33,post-test,8708
8709,91.18,10:44:34,post-test,8709
8710,92.17,10:44:35,post-test,8710
8711,92.85,10:44:36,post-test,8711
8712,93.62,10:44:37,post-test,8712
8713,94.33,10:44:38,post-test,8713
8714,95.35,10:44:39,post-test,8714
8715,96.4,10:44:40,post-test,8715
8716,97.47,10:44:41,post-test,8716
8717,98.53,10:44:42,post-test,8717
8718,99.6,10:44:43,post-test,8718
8719,100.67,10:44:44,post-test,8719
8720,101.75,10:44:45,post-test,8720
8721,102.83,10:44:46,post-test,8721
8722,103.92,10:44:47,post-test,8722
8723,104.88,10:44:48,post-test,8723
8724,105.97,10:44:49,post-test,8724
8725,107.03,10:44:50,post-test,8725
8726,108.1,10:44:51,post-test,8726
8727,109.15,10:44:52,post-test,8727
8728,110.2,10:44:53,post-test,8728
8729,111.25,10:44:54,post-test,8729
8730,112.3,10:44:55,post-test,8730
8731,113.33,10:44:56,post-test,8731
8732,114.35,10:44:57,post-test,8732
8733,115.37,10:44:58,post-test,8733
8734,116.35,10:44:59,post-test,8734
8735,117.32,10:45:00,post-test,8735
8736,117.7,10:45:01,post-test,8736
8737,118.1,10:45:02,post-test,8737
8738,118.5,10:45:03,post-test,8738
8739,118.9,10:45:04,post-test,8739
8740,119.33,10:45:05,post-test,8740
8741,119.73,10:45:06,post-test,8741
8742,120.1,10:45:07,post-test,8742
8743,120.4,10:45:08,post-test,8743
8744,120.68,10:45:09,post-test,8744
8745,121.1,10:45:10,post-test,8745
8746,121.73,10:45:11,post-test,8746
8747,122.63,10:45:12,post-test,8747
8748,123.58,10:45:13,post-test,8748
8749,124.55,10:45:14,post-test,8749
8750,125.48,10:45:15,post-test,8750
8751,126.4,10:45:16,post-test,8751
8752,127.3,10:45:17,post-test,8752
8753,128.25,10:45:18,post-test,8753
8754,129.2,10:45:19,post-test,8754
8755,130.15,10:45:20,post-test,8755
8756,131.1,10:45:21,post-test,8756
8757,132.03,10:45:22,post-test,8757
8758,132.0,10:45:23,post-test,8758
8759,131.97,10:45:24,post-test,8759
8760,131.92,10:45:25,post-test,8760
8761,131.87,10:45:26,post-test,8761
8762,131.82,10:45:27,post-test,8762
8763,131.78,10:45:28,post-test,8763
8764,131.72,10:45:29,post-test,8764
8765,131.68,10:45:30,post-test,8765
8766,131.62,10:45:31,post-test,8766
8767,131.57,10:45:32,post-test,8767
8768,131.5,10:45:33,post-test,8768
8769,131.43,10:45:34,post-test,8769
8770,131.35,10:45:35,post-test,8770
8771,131.28,10:45:36,post-test,8771
8772,131.13,10:45:37,post-test,8772
8773,131.0,10:45:38,post-test,8773
8774,130.83,10:45:39,post-test,8774
8775,130.68,10:45:40,post-test,8775
8776,130.45,10:45:41,post-test,8776
8777,130.2,10:45:42,post-test,8777
8778,129.97,10:45:43,post-test,8778
8779,129.73,10:45:44,post-test,8779
8780,129.5,10:45:45,post-test,8780
8781,129.27,10:45:46,post-test,8781
8782,129.07,10:45:47,post-test,8782
8783,128.92,10:45:48,post-test,8783
8784,128.78,10:45:49,post-test,8784
8785,128.63,10:45:50,post-test,8785
8786,128.5,10:45:51,post-test,8786
8787,128.38,10:45:52,post-test,8787
8788,128.23,10:45:53,post-test,8788
8789,128.13,10:45:54,post-test,8789
8790,128.05,10:45:55,post-test,8790
8791,127.97,10:45:56,post-test,8791
8792,127.88,10:45:57,post-test,8792
8793,127.8,10:45:58,post-test,8793
8794,127.7,10:45:59,post-test,8794
8795,127.6,10:46:00,post-test,8795
8796,127.45,10:46:01,post-test,8796
8797,127.32,10:46:02,post-test,8797
8798,127.15,10:46:03,post-test,8798
8799,126.98,10:46:04,post-test,8799
8800,126.8,10:46:05,post-test,8800
8801,126.67,10:46:06,post-test,8801
8802,126.53,10:46:07,post-test,8802
8803,126.4,10:46:08,post-test,8803
8804,126.27,10:46:09,post-test,8804
8805,126.1,10:46:10,post-test,8805
8806,125.95,10:46:11,post-test,8806
8807,125.78,10:46:12,post-test,8807
8808,125.55,10:46:13,post-test,8808
8809,125.28,10:46:14,post-test,8809
8810,125.0,10:46:15,post-test,8810
8811,124.7,10:46:16,post-test,8811
8812,124.43,10:46:17,post-test,8812
8813,124.17,10:46:18,post-test,8813
8814,123.87,10:46:19,post-test,8814
8815,123.63,10:46:20,post-test,8815
8816,123.43,10:46:21,post-test,8816
8817,123.27,10:46:22,post-test,8817
8818,123.13,10:46:23,post-test,8818
8819,123.0,10:46:24,post-test,8819
8820,122.9,10:46:25,post-test,8820
8821,122.78,10:46:26,post-test,8821
8822,122.72,10:46:27,post-test,8822
8823,122.58,10:46:28,post-test,8823
8824,122.52,10:46:29,post-test,8824
8825,122.43,10:46:30,post-test,8825
8826,122.4,10:46:31,post-test,8826
8827,122.38,10:46:32,post-test,8827
8828,122.4,10:46:33,post-test,8828
8829,122.4,10:46:34,post-test,8829
8830,122.47,10:46:35,post-test,8830
8831,122.5,10:46:36,post-test,8831
8832,122.65,10:46:37,post-test,8832
8833,122.75,10:46:38,post-test,8833
8834,122.85,10:46:39,post-test,8834
8835,123.13,10:46:40,post-test,8835
8836,123.52,10:46:41,post-test,8836
8837,124.05,10:46:42,post-test,8837
8838,124.58,10:46:43,post-test,8838
8839,125.08,10:46:44,post-test,8839
8840,124.82,10:46:45,post-test,8840
8841,124.6,10:46:46,post-test,8841
8842,124.38,10:46:47,post-test,8842
8843,124.12,10:46:48,post-test,8843
8844,123.85,10:46:49,post-test,8844
8845,123.55,10:46:50,post-test,8845
8846,123.23,10:46:51,post-test,8846
8847,122.88,10:46:52,post-test,8847
8848,122.57,10:46:53,post-test,8848
8849,122.15,10:46:54,post-test,8849
8850,121.63,10:46:55,post-test,8850
8851,121.17,10:46:56,post-test,8851
8852,120.72,10:46:57,post-test,8852
8853,120.25,10:46:58,post-test,8853
8854,119.83,10:46:59,post-test,8854
8855,119.5,10:47:00,post-test,8855
8856,119.25,10:47:01,post-test,8856
8857,118.95,10:47:02,post-test,8857
8858,118.63,10:47:03,post-test,8858
8859,118.35,10:47:04,post-test,8859
8860,118.12,10:47:05,post-test,8860
8861,117.92,10:47:06,post-test,8861
8862,117.77,10:47:07,post-test,8862
8863,117.65,10:47:08,post-test,8863
8864,117.67,10:47:09,post-test,8864
8865,117.73,10:47:10,post-test,8865
8866,117.88,10:47:11,post-test,8866
8867,118.05,10:47:12,post-test,8867
8868,118.27,10:47:13,post-test,8868
8869,118.5,10:47:14,post-test,8869
8870,118.77,10:47:15,post-test,8870
8871,119.05,10:47:16,post-test,8871
8872,119.3,10:47:17,post-test,8872
8873,119.55,10:47:18,post-test,8873
8874,119.85,10:47:19,post-test,8874
8875,120.08,10:47:20,post-test,8875
8876,120.3,10:47:21,post-test,8876
8877,120.47,10:47:22,post-test,8877
8878,120.63,10:47:23,post-test,8878
8879,120.8,10:47:24,post-test,8879
8880,120.95,10:47:25,post-test,8880
8881,121.1,10:47:26,post-test,8881
8882,121.18,10:47:27,post-test,8882
8883,121.32,10:47:28,post-test,8883
8884,121.42,10:47:29,post-test,8884
8885,121.5,10:47:30,post-test,8885
8886,121.57,10:47:31,post-test,8886
8887,121.6,10:47:32,post-test,8887
8888,121.62,10:47:33,post-test,8888
8889,121.65,10:47:34,post-test,8889
8890,121.65,10:47:35,post-test,8890
8891,121.68,10:47:36,post-test,8891
8892,121.67,10:47:37,post-test,8892
8893,121.67,10:47:38,post-test,8893
8894,121.68,10:47:39,post-test,8894
8895,121.48,10:47:40,post-test,8895
8896,121.25,10:47:41,post-test,8896
8897,120.88,10:47:42,post-test,8897
8898,120.52,10:47:43,post-test,8898
8899,120.2,10:47:44,post-test,8899
8900,120.65,10:47:45,post-test,8900
8901,121.07,10:47:46,post-test,8901
8902,121.47,10:47:47,post-test,8902
8903,121.9,10:47:48,post-test,8903
8904,122.32,10:47:49,post-test,8904
8905,122.78,10:47:50,post-test,8905
8906,123.23,10:47:51,post-test,8906
8907,123.72,10:47:52,post-test,8907
8908,124.2,10:47:53,post-test,8908
8909,124.75,10:47:54,post-test,8909
8910,125.4,10:47:55,post-test,8910
8911,126.0,10:47:56,post-test,8911
8912,126.57,10:47:57,post-test,8912
8913,127.22,10:47:58,post-test,8913
8914,127.78,10:47:59,post-test,8914
8915,128.4,10:48:00,post-test,8915
8916,129.02,10:48:01,post-test,8916
8917,129.67,10:48:02,post-test,8917
8918,130.32,10:48:03,post-test,8918
8919,130.83,10:48:04,post-test,8919
8920,131.35,10:48:05,post-test,8920
8921,131.8,10:48:06,post-test,8921
8922,132.0,10:48:07,post-test,8922
8923,132.18,10:48:08,post-test,8923
8924,132.23,10:48:09,post-test,8924
8925,132.25,10:48:10,post-test,8925
8926,132.2,10:48:11,post-test,8926
8927,132.18,10:48:12,post-test,8927
8928,132.13,10:48:13,post-test,8928
8929,132.1,10:48:14,post-test,8929
8930,132.05,10:48:15,post-test,8930
8931,132.02,10:48:16,post-test,8931
8932,131.97,10:48:17,post-test,8932
8933,131.92,10:48:18,post-test,8933
8934,131.85,10:48:19,post-test,8934
8935,131.77,10:48:20,post-test,8935
8936,131.67,10:48:21,post-test,8936
8937,131.58,10:48:22,post-test,8937
8938,131.5,10:48:23,post-test,8938
8939,131.42,10:48:24,post-test,8939
8940,131.33,10:48:25,post-test,8940
8941,131.28,10:48:26,post-test,8941
8942,131.23,10:48:27,post-test,8942
8943,131.18,10:48:28,post-test,8943
8944,131.13,10:48:29,post-test,8944
8945,131.08,10:48:30,post-test,8945
8946,131.02,10:48:31,post-test,8946
8947,130.97,10:48:32,post-test,8947
8948,130.92,10:48:33,post-test,8948
8949,130.87,10:48:34,post-test,8949
8950,130.83,10:48:35,post-test,8950
8951,130.8,10:48:36,post-test,8951
8952,130.77,10:48:37,post-test,8952
8953,130.75,10:48:38,post-test,8953
8954,130.68,10:48:39,post-test,8954
8955,130.6,10:48:40,post-test,8955
8956,130.53,10:48:41,post-test,8956
8957,130.5,10:48:42,post-test,8957
8958,130.37,10:48:43,post-test,8958
8959,130.17,10:48:44,post-test,8959
8960,129.97,10:48:45,post-test,8960
8961,129.5,10:48:46,post-test,8961
8962,129.03,10:48:47,post-test,8962
8963,128.57,10:48:48,post-test,8963
8964,128.08,10:48:49,post-test,8964
8965,127.67,10:48:50,post-test,8965
8966,127.18,10:48:51,post-test,8966
8967,126.72,10:48:52,post-test,8967
8968,126.25,10:48:53,post-test,8968
8969,125.78,10:48:54,post-test,8969
8970,125.27,10:48:55,post-test,8970
8971,124.95,10:48:56,post-test,8971
8972,124.63,10:48:57,post-test,8972
8973,124.22,10:48:58,post-test,8973
8974,124.23,10:48:59,post-test,8974
8975,124.1,10:49:00,post-test,8975
8976,123.97,10:49:01,post-test,8976
8977,123.87,10:49:02,post-test,8977
8978,123.55,10:49:03,post-test,8978
8979,122.25,10:49:04,post-test,8979
8980,120.92,10:49:05,post-test,8980
8981,119.6,10:49:06,post-test,8981
8982,120.8,10:49:07,post-test,8982
8983,121.98,10:49:08,post-test,8983
8984,123.18,10:49:09,post-test,8984
8985,122.0,10:49:10,post-test,8985
8986,121.75,10:49:11,post-test,8986
8987,123.23,10:49:12,post-test,8987
8988,124.7,10:49:13,post-test,8988
8989,126.17,10:49:14,post-test,8989
8990,127.58,10:49:15,post-test,8990
8991,128.98,10:49:16,post-test,8991
8992,130.38,10:49:17,post-test,8992
8993,131.77,10:49:18,post-test,8993
8994,133.13,10:49:19,post-test,8994
8995,134.52,10:49:20,post-test,8995
8996,135.9,10:49:21,post-test,8996
8997,135.23,10:49:22,post-test,8997
8998,135.52,10:49:23,post-test,8998
8999,134.87,10:49:24,post-test,8999
9000,135.23,10:49:25,post-test,9000
9001,136.67,10:49:26,post-test,9001
9002,135.98,10:49:27,post-test,9002
9003,136.37,10:49:28,post-test,9003
9004,136.13,10:49:29,post-test,9004
9005,135.88,10:49:30,post-test,9005
9006,135.67,10:49:31,post-test,9006
9007,135.43,10:49:32,post-test,9007
9008,135.18,10:49:33,post-test,9008
9009,134.88,10:49:34,post-test,9009
9010,134.57,10:49:35,post-test,9010
9011,134.28,10:49:36,post-test,9011
9012,133.97,10:49:37,post-test,9012
9013,133.07,10:49:38,post-test,9013
9014,132.22,10:49:39,post-test,9014
9015,131.38,10:49:40,post-test,9015
9016,130.57,10:49:41,post-test,9016
9017,129.72,10:49:42,post-test,9017
9018,128.95,10:49:43,post-test,9018
9019,128.23,10:49:44,post-test,9019
9020,127.5,10:49:45,post-test,9020
9021,127.02,10:49:46,post-test,9021
9022,126.45,10:49:47,post-test,9022
9023,125.92,10:49:48,post-test,9023
9024,125.5,10:49:49,post-test,9024
9025,125.13,10:49:50,post-test,9025
9026,124.87,10:49:51,post-test,9026
9027,124.78,10:49:52,post-test,9027
9028,124.67,10:49:53,post-test,9028
9029,124.52,10:49:54,post-test,9029
9030,124.4,10:49:55,post-test,9030
9031,124.03,10:49:56,post-test,9031
9032,123.73,10:49:57,post-test,9032
9033,123.47,10:49:58,post-test,9033
9034,122.83,10:49:59,post-test,9034
9035,122.27,10:50:00,post-test,9035
9036,121.65,10:50:01,post-test,9036
9037,120.62,10:50:02,post-test,9037
9038,119.75,10:50:03,post-test,9038
9039,120.28,10:50:04,post-test,9039
9040,120.82,10:50:05,post-test,9040
9041,121.35,10:50:06,post-test,9041
9042,119.57,10:50:07,post-test,9042
9043,117.78,10:50:08,post-test,9043
9044,115.98,10:50:09,post-test,9044
9045,116.02,10:50:10,post-test,9045
9046,115.22,10:50:11,post-test,9046
9047,112.75,10:50:12,post-test,9047
9048,110.3,10:50:13,post-test,9048
9049,107.9,10:50:14,post-test,9049
9050,105.68,10:50:15,post-test,9050
9051,103.55,10:50:16,post-test,9051
9052,101.72,10:50:17,post-test,9052
9053,99.82,10:50:18,post-test,9053
9054,98.02,10:50:19,post-test,9054
9055,96.2,10:50:20,post-test,9055
9056,94.35,10:50:21,post-test,9056
9057,94.57,10:50:22,post-test,9057
9058,93.8,10:50:23,post-test,9058
9059,93.97,10:50:24,post-test,9059
9060,93.13,10:50:25,post-test,9060
9061,91.22,10:50:26,post-test,9061
9062,91.43,10:50:27,post-test,9062
9063,90.55,10:50:28,post-test,9063
9064,90.32,10:50:29,post-test,9064
9065,90.13,10:50:30,post-test,9065
9066,89.93,10:50:31,post-test,9066
9067,89.78,10:50:32,post-test,9067
9068,89.67,10:50:33,post-test,9068
9069,89.6,10:50:34,post-test,9069
9070,89.55,10:50:35,post-test,9070
9071,89.45,10:50:36,post-test,9071
9072,89.38,10:50:37,post-test,9072
9073,89.85,10:50:38,post-test,9073
9074,90.3,10:50:39,post-test,9074
9075,90.72,10:50:40,post-test,9075
9076,91.13,10:50:41,post-test,9076
9077,91.53,10:50:42,post-test,9077
9078,91.97,10:50:43,post-test,9078
9079,92.52,10:50:44,post-test,9079
9080,93.0,10:50:45,post-test,9080
9081,93.47,10:50:46,post-test,9081
9082,94.03,10:50:47,post-test,9082
9083,94.48,10:50:48,post-test,9083
9084,94.85,10:50:49,post-test,9084
9085,95.12,10:50:50,post-test,9085
9086,95.4,10:50:51,post-test,9086
9087,95.48,10:50:52,post-test,9087
9088,95.58,10:50:53,post-test,9088
9089,95.7,10:50:54,post-test,9089
9090,95.82,10:50:55,post-test,9090
9091,96.0,10:50:56,post-test,9091
9092,96.15,10:50:57,post-test,9092
9093,96.32,10:50:58,post-test,9093
9094,96.5,10:50:59,post-test,9094
9095,96.62,10:51:00,post-test,9095
9096,96.35,10:51:01,post-test,9096
9097,96.48,10:51:02,post-test,9097
9098,97.07,10:51:03,post-test,9098
9099,97.55,10:51:04,post-test,9099
9100,98.07,10:51:05,post-test,9100
9101,98.58,10:51:06,post-test,9101
9102,99.1,10:51:07,post-test,9102
9103,99.62,10:51:08,post-test,9103
9104,100.13,10:51:09,post-test,9104
9105,101.2,10:51:10,post-test,9105
9106,102.17,10:51:11,post-test,9106
9107,102.98,10:51:12,post-test,9107
9108,103.73,10:51:13,post-test,9108
9109,103.93,10:51:14,post-test,9109
9110,104.15,10:51:15,post-test,9110
9111,103.83,10:51:16,post-test,9111
9112,103.0,10:51:17,post-test,9112
9113,102.98,10:51:18,post-test,9113
9114,102.15,10:51:19,post-test,9114
9115,101.73,10:51:20,post-test,9115
9116,101.52,10:51:21,post-test,9116
9117,101.37,10:51:22,post-test,9117
9118,100.6,10:51:23,post-test,9118
9119,100.67,10:51:24,post-test,9119
9120,99.87,10:51:25,post-test,9120
9121,100.02,10:51:26,post-test,9121
9122,100.22,10:51:27,post-test,9122
9123,100.43,10:51:28,post-test,9123
9124,100.6,10:51:29,post-test,9124
9125,100.67,10:51:30,post-test,9125
9126,100.73,10:51:31,post-test,9126
9127,100.75,10:51:32,post-test,9127
9128,100.72,10:51:33,post-test,9128
9129,100.58,10:51:34,post-test,9129
9130,100.45,10:51:35,post-test,9130
9131,100.33,10:51:36,post-test,9131
9132,100.2,10:51:37,post-test,9132
9133,100.08,10:51:38,post-test,9133
9134,99.95,10:51:39,post-test,9134
9135,99.85,10:51:40,post-test,9135
9136,99.7,10:51:41,post-test,9136
9137,99.57,10:51:42,post-test,9137
9138,99.38,10:51:43,post-test,9138
9139,99.12,10:51:44,post-test,9139
9140,98.87,10:51:45,post-test,9140
9141,98.63,10:51:46,post-test,9141
9142,98.38,10:51:47,post-test,9142
9143,98.18,10:51:48,post-test,9143
9144,98.43,10:51:49,post-test,9144
9145,98.72,10:51:50,post-test,9145
9146,98.95,10:51:51,post-test,9146
9147,99.2,10:51:52,post-test,9147
9148,99.48,10:51:53,post-test,9148
9149,99.77,10:51:54,post-test,9149
9150,100.05,10:51:55,post-test,9150
9151,100.32,10:51:56,post-test,9151
9152,100.57,10:51:57,post-test,9152
9153,100.78,10:51:58,post-test,9153
9154,100.95,10:51:59,post-test,9154
9155,101.07,10:52:00,post-test,9155
9156,101.63,10:52:01,post-test,9156
9157,102.2,10:52:02,post-test,9157
9158,102.37,10:52:03,post-test,9158
9159,102.28,10:52:04,post-test,9159
9160,102.17,10:52:05,post-test,9160
9161,102.05,10:52:06,post-test,9161
9162,101.93,10:52:07,post-test,9162
9163,101.85,10:52:08,post-test,9163
9164,101.75,10:52:09,post-test,9164
9165,101.7,10:52:10,post-test,9165
9166,101.63,10:52:11,post-test,9166
9167,101.65,10:52:12,post-test,9167
9168,101.7,10:52:13,post-test,9168
9169,101.95,10:52:14,post-test,9169
9170,102.05,10:52:15,post-test,9170
9171,102.63,10:52:16,post-test,9171
9172,103.62,10:52:17,post-test,9172
9173,103.9,10:52:18,post-test,9173
9174,104.82,10:52:19,post-test,9174
9175,105.37,10:52:20,post-test,9175
9176,105.73,10:52:21,post-test,9176
9177,106.0,10:52:22,post-test,9177
9178,106.93,10:52:23,post-test,9178
9179,107.02,10:52:24,post-test,9179
9180,107.9,10:52:25,post-test,9180
9181,107.83,10:52:26,post-test,9181
9182,107.95,10:52:27,post-test,9182
9183,108.05,10:52:28,post-test,9183
9184,108.23,10:52:29,post-test,9184
9185,108.43,10:52:30,post-test,9185
9186,108.63,10:52:31,post-test,9186
9187,108.82,10:52:32,post-test,9187
9188,109.05,10:52:33,post-test,9188
9189,109.38,10:52:34,post-test,9189
9190,109.72,10:52:35,post-test,9190
9191,110.03,10:52:36,post-test,9191
9192,110.4,10:52:37,post-test,9192
9193,110.8,10:52:38,post-test,9193
9194,111.22,10:52:39,post-test,9194
9195,111.62,10:52:40,post-test,9195
9196,112.03,10:52:41,post-test,9196
9197,112.45,10:52:42,post-test,9197
9198,112.88,10:52:43,post-test,9198
9199,113.27,10:52:44,post-test,9199
9200,113.7,10:52:45,post-test,9200
9201,114.1,10:52:46,post-test,9201
9202,114.52,10:52:47,post-test,9202
9203,114.95,10:52:48,post-test,9203
9204,114.9,10:52:49,post-test,9204
9205,114.87,10:52:50,post-test,9205
9206,114.83,10:52:51,post-test,9206
9207,114.48,10:52:52,post-test,9207
9208,114.08,10:52:53,post-test,9208
9209,113.6,10:52:54,post-test,9209
9210,113.08,10:52:55,post-test,9210
9211,112.6,10:52:56,post-test,9211
9212,112.07,10:52:57,post-test,9212
9213,111.55,10:52:58,post-test,9213
9214,111.08,10:52:59,post-test,9214
9215,110.67,10:53:00,post-test,9215
9216,110.22,10:53:01,post-test,9216
9217,109.75,10:53:02,post-test,9217
9218,109.3,10:53:03,post-test,9218
9219,109.02,10:53:04,post-test,9219
9220,108.88,10:53:05,post-test,9220
9221,108.72,10:53:06,post-test,9221
9222,108.58,10:53:07,post-test,9222
9223,108.4,10:53:08,post-test,9223
9224,108.0,10:53:09,post-test,9224
9225,107.6,10:53:10,post-test,9225
9226,107.05,10:53:11,post-test,9226
9227,106.52,10:53:12,post-test,9227
9228,106.23,10:53:13,post-test,9228
9229,106.22,10:53:14,post-test,9229
9230,106.17,10:53:15,post-test,9230
9231,106.0,10:53:16,post-test,9231
9232,105.67,10:53:17,post-test,9232
9233,105.32,10:53:18,post-test,9233
9234,105.03,10:53:19,post-test,9234
9235,104.97,10:53:20,post-test,9235
9236,104.92,10:53:21,post-test,9236
9237,104.88,10:53:22,post-test,9237
9238,104.82,10:53:23,post-test,9238
9239,104.82,10:53:24,post-test,9239
9240,104.9,10:53:25,post-test,9240
9241,105.0,10:53:26,post-test,9241
9242,104.92,10:53:27,post-test,9242
9243,104.83,10:53:28,post-test,9243
9244,104.72,10:53:29,post-test,9244
9245,104.63,10:53:30,post-test,9245
9246,104.55,10:53:31,post-test,9246
9247,104.53,10:53:32,post-test,9247
9248,104.5,10:53:33,post-test,9248
9249,104.47,10:53:34,post-test,9249
9250,104.48,10:53:35,post-test,9250
9251,104.48,10:53:36,post-test,9251
9252,104.47,10:53:37,post-test,9252
9253,104.45,10:53:38,post-test,9253
9254,104.47,10:53:39,post-test,9254
9255,104.5,10:53:40,post-test,9255
9256,104.53,10:53:41,post-test,9256
9257,104.57,10:53:42,post-test,9257
9258,104.6,10:53:43,post-test,9258
9259,104.67,10:53:44,post-test,9259
9260,104.78,10:53:45,post-test,9260
9261,104.93,10:53:46,post-test,9261
9262,105.05,10:53:47,post-test,9262
9263,105.15,10:53:48,post-test,9263
9264,105.27,10:53:49,post-test,9264
9265,105.3,10:53:50,post-test,9265
9266,105.35,10:53:51,post-test,9266
9267,105.68,10:53:52,post-test,9267
9268,106.05,10:53:53,post-test,9268
9269,106.5,10:53:54,post-test,9269
9270,107.02,10:53:55,post-test,9270
9271,107.52,10:53:56,post-test,9271
9272,108.07,10:53:57,post-test,9272
9273,108.63,10:53:58,post-test,9273
