HR,timestamp,period,time_seconds
61.2,09:22:31,in-test,2206
61.27,09:22:32,in-test,2207
61.37,09:22:33,in-test,2208
61.45,09:22:34,in-test,2209
61.53,09:22:35,in-test,2210
61.63,09:22:36,in-test,2211
61.82,09:22:37,in-test,2212
62.0,09:22:38,in-test,2213
62.23,09:22:39,in-test,2214
62.55,09:22:40,in-test,2215
62.85,09:22:41,in-test,2216
63.15,09:22:42,in-test,2217
63.45,09:22:43,in-test,2218
63.83,09:22:44,in-test,2219
64.22,09:22:45,in-test,2220
64.6,09:22:46,in-test,2221
64.93,09:22:47,in-test,2222
65.32,09:22:48,in-test,2223
65.75,09:22:49,in-test,2224
66.12,09:22:50,in-test,2225
66.5,09:22:51,in-test,2226
66.87,09:22:52,in-test,2227
67.23,09:22:53,in-test,2228
67.67,09:22:54,in-test,2229
68.1,09:22:55,in-test,2230
68.53,09:22:56,in-test,2231
68.92,09:22:57,in-test,2232
69.3,09:22:58,in-test,2233
69.72,09:22:59,in-test,2234
70.1,09:23:00,in-test,2235
70.55,09:23:01,in-test,2236
71.02,09:23:02,in-test,2237
71.52,09:23:03,in-test,2238
72.02,09:23:04,in-test,2239
72.53,09:23:05,in-test,2240
73.03,09:23:06,in-test,2241
73.53,09:23:07,in-test,2242
74.05,09:23:08,in-test,2243
74.52,09:23:09,in-test,2244
74.95,09:23:10,in-test,2245
75.42,09:23:11,in-test,2246
75.92,09:23:12,in-test,2247
76.47,09:23:13,in-test,2248
76.95,09:23:14,in-test,2249
77.5,09:23:15,in-test,2250
78.03,09:23:16,in-test,2251
78.57,09:23:17,in-test,2252
79.02,09:23:18,in-test,2253
79.48,09:23:19,in-test,2254
79.65,09:23:20,in-test,2255
79.7,09:23:21,in-test,2256
79.75,09:23:22,in-test,2257
79.83,09:23:23,in-test,2258
79.87,09:23:24,in-test,2259
79.87,09:23:25,in-test,2260
79.88,09:23:26,in-test,2261
80.13,09:23:27,in-test,2262
80.37,09:23:28,in-test,2263
80.63,09:23:29,in-test,2264
80.92,09:23:30,in-test,2265
81.23,09:23:31,in-test,2266
81.55,09:23:32,in-test,2267
81.87,09:23:33,in-test,2268
82.25,09:23:34,in-test,2269
82.65,09:23:35,in-test,2270
83.05,09:23:36,in-test,2271
83.4,09:23:37,in-test,2272
83.85,09:23:38,in-test,2273
84.32,09:23:39,in-test,2274
84.7,09:23:40,in-test,2275
85.1,09:23:41,in-test,2276
85.52,09:23:42,in-test,2277
85.85,09:23:43,in-test,2278
86.13,09:23:44,in-test,2279
86.45,09:23:45,in-test,2280
86.77,09:23:46,in-test,2281
87.08,09:23:47,in-test,2282
87.37,09:23:48,in-test,2283
87.67,09:23:49,in-test,2284
87.97,09:23:50,in-test,2285
88.25,09:23:51,in-test,2286
88.55,09:23:52,in-test,2287
88.83,09:23:53,in-test,2288
89.05,09:23:54,in-test,2289
89.28,09:23:55,in-test,2290
89.52,09:23:56,in-test,2291
89.75,09:23:57,in-test,2292
89.9,09:23:58,in-test,2293
90.03,09:23:59,in-test,2294
90.22,09:24:00,in-test,2295
90.3,09:24:01,in-test,2296
90.42,09:24:02,in-test,2297
90.5,09:24:03,in-test,2298
90.6,09:24:04,in-test,2299
90.72,09:24:05,in-test,2300
90.92,09:24:06,in-test,2301
91.17,09:24:07,in-test,2302
91.38,09:24:08,in-test,2303
91.7,09:24:09,in-test,2304
91.98,09:24:10,in-test,2305
92.3,09:24:11,in-test,2306
92.62,09:24:12,in-test,2307
92.9,09:24:13,in-test,2308
93.22,09:24:14,in-test,2309
93.45,09:24:15,in-test,2310
93.67,09:24:16,in-test,2311
93.93,09:24:17,in-test,2312
94.18,09:24:18,in-test,2313
94.42,09:24:19,in-test,2314
94.68,09:24:20,in-test,2315
95.02,09:24:21,in-test,2316
95.38,09:24:22,in-test,2317
95.6,09:24:23,in-test,2318
95.8,09:24:24,in-test,2319
96.02,09:24:25,in-test,2320
96.22,09:24:26,in-test,2321
96.15,09:24:27,in-test,2322
96.07,09:24:28,in-test,2323
95.95,09:24:29,in-test,2324
95.9,09:24:30,in-test,2325
95.87,09:24:31,in-test,2326
95.78,09:24:32,in-test,2327
95.68,09:24:33,in-test,2328
95.58,09:24:34,in-test,2329
95.37,09:24:35,in-test,2330
95.13,09:24:36,in-test,2331
94.93,09:24:37,in-test,2332
94.58,09:24:38,in-test,2333
94.25,09:24:39,in-test,2334
93.95,09:24:40,in-test,2335
93.62,09:24:41,in-test,2336
93.35,09:24:42,in-test,2337
93.22,09:24:43,in-test,2338
93.25,09:24:44,in-test,2339
93.23,09:24:45,in-test,2340
93.25,09:24:46,in-test,2341
93.32,09:24:47,in-test,2342
93.52,09:24:48,in-test,2343
93.72,09:24:49,in-test,2344
93.9,09:24:50,in-test,2345
94.05,09:24:51,in-test,2346
94.18,09:24:52,in-test,2347
94.33,09:24:53,in-test,2348
94.52,09:24:54,in-test,2349
94.62,09:24:55,in-test,2350
94.7,09:24:56,in-test,2351
94.73,09:24:57,in-test,2352
94.78,09:24:58,in-test,2353
94.82,09:24:59,in-test,2354
94.8,09:25:00,in-test,2355
94.85,09:25:01,in-test,2356
94.9,09:25:02,in-test,2357
94.88,09:25:03,in-test,2358
94.85,09:25:04,in-test,2359
94.82,09:25:05,in-test,2360
94.72,09:25:06,in-test,2361
94.57,09:25:07,in-test,2362
94.4,09:25:08,in-test,2363
94.03,09:25:09,in-test,2364
93.73,09:25:10,in-test,2365
93.4,09:25:11,in-test,2366
93.08,09:25:12,in-test,2367
92.73,09:25:13,in-test,2368
92.43,09:25:14,in-test,2369
92.15,09:25:15,in-test,2370
91.87,09:25:16,in-test,2371
91.53,09:25:17,in-test,2372
91.22,09:25:18,in-test,2373
90.88,09:25:19,in-test,2374
90.55,09:25:20,in-test,2375
90.23,09:25:21,in-test,2376
89.9,09:25:22,in-test,2377
89.63,09:25:23,in-test,2378
89.37,09:25:24,in-test,2379
89.13,09:25:25,in-test,2380
88.88,09:25:26,in-test,2381
88.67,09:25:27,in-test,2382
88.32,09:25:28,in-test,2383
88.0,09:25:29,in-test,2384
87.63,09:25:30,in-test,2385
87.28,09:25:31,in-test,2386
86.97,09:25:32,in-test,2387
86.65,09:25:33,in-test,2388
86.28,09:25:34,in-test,2389
86.13,09:25:35,in-test,2390
85.97,09:25:36,in-test,2391
85.78,09:25:37,in-test,2392
85.67,09:25:38,in-test,2393
85.7,09:25:39,in-test,2394
85.7,09:25:40,in-test,2395
85.7,09:25:41,in-test,2396
85.63,09:25:42,in-test,2397
85.53,09:25:43,in-test,2398
85.32,09:25:44,in-test,2399
85.13,09:25:45,in-test,2400
84.92,09:25:46,in-test,2401
84.73,09:25:47,in-test,2402
84.38,09:25:48,in-test,2403
84.0,09:25:49,in-test,2404
83.75,09:25:50,in-test,2405
83.55,09:25:51,in-test,2406
83.35,09:25:52,in-test,2407
83.12,09:25:53,in-test,2408
82.87,09:25:54,in-test,2409
82.65,09:25:55,in-test,2410
82.4,09:25:56,in-test,2411
82.22,09:25:57,in-test,2412
82.07,09:25:58,in-test,2413
81.92,09:25:59,in-test,2414
81.75,09:26:00,in-test,2415
81.63,09:26:01,in-test,2416
81.45,09:26:02,in-test,2417
81.35,09:26:03,in-test,2418
81.22,09:26:04,in-test,2419
81.07,09:26:05,in-test,2420
80.9,09:26:06,in-test,2421
80.75,09:26:07,in-test,2422
80.62,09:26:08,in-test,2423
80.6,09:26:09,in-test,2424
80.45,09:26:10,in-test,2425
80.3,09:26:11,in-test,2426
80.12,09:26:12,in-test,2427
80.02,09:26:13,in-test,2428
79.88,09:26:14,in-test,2429
79.82,09:26:15,in-test,2430
79.75,09:26:16,in-test,2431
79.67,09:26:17,in-test,2432
79.62,09:26:18,in-test,2433
79.58,09:26:19,in-test,2434
79.58,09:26:20,in-test,2435
79.57,09:26:21,in-test,2436
79.58,09:26:22,in-test,2437
79.67,09:26:23,in-test,2438
79.78,09:26:24,in-test,2439
79.88,09:26:25,in-test,2440
80.02,09:26:26,in-test,2441
80.17,09:26:27,in-test,2442
80.47,09:26:28,in-test,2443
80.78,09:26:29,in-test,2444
81.08,09:26:30,in-test,2445
81.45,09:26:31,in-test,2446
81.78,09:26:32,in-test,2447
82.12,09:26:33,in-test,2448
82.5,09:26:34,in-test,2449
82.78,09:26:35,in-test,2450
83.1,09:26:36,in-test,2451
83.33,09:26:37,in-test,2452
83.57,09:26:38,in-test,2453
83.58,09:26:39,in-test,2454
83.58,09:26:40,in-test,2455
83.58,09:26:41,in-test,2456
83.57,09:26:42,in-test,2457
83.55,09:26:43,in-test,2458
83.45,09:26:44,in-test,2459
83.47,09:26:45,in-test,2460
83.27,09:26:46,in-test,2461
83.05,09:26:47,in-test,2462
82.87,09:26:48,in-test,2463
82.7,09:26:49,in-test,2464
82.3,09:26:50,in-test,2465
81.87,09:26:51,in-test,2466
81.47,09:26:52,in-test,2467
81.03,09:26:53,in-test,2468
80.63,09:26:54,in-test,2469
80.25,09:26:55,in-test,2470
79.87,09:26:56,in-test,2471
79.48,09:26:57,in-test,2472
79.12,09:26:58,in-test,2473
78.75,09:26:59,in-test,2474
78.35,09:27:00,in-test,2475
77.82,09:27:01,in-test,2476
77.28,09:27:02,in-test,2477
76.73,09:27:03,in-test,2478
76.23,09:27:04,in-test,2479
75.73,09:27:05,in-test,2480
75.25,09:27:06,in-test,2481
74.78,09:27:07,in-test,2482
74.33,09:27:08,in-test,2483
73.88,09:27:09,in-test,2484
73.57,09:27:10,in-test,2485
73.27,09:27:11,in-test,2486
73.03,09:27:12,in-test,2487
72.75,09:27:13,in-test,2488
72.43,09:27:14,in-test,2489
72.05,09:27:15,in-test,2490
71.67,09:27:16,in-test,2491
71.65,09:27:17,in-test,2492
71.57,09:27:18,in-test,2493
71.45,09:27:19,in-test,2494
71.33,09:27:20,in-test,2495
71.25,09:27:21,in-test,2496
71.15,09:27:22,in-test,2497
71.0,09:27:23,in-test,2498
70.85,09:27:24,in-test,2499
70.7,09:27:25,in-test,2500
70.5,09:27:26,in-test,2501
70.3,09:27:27,in-test,2502
70.3,09:27:28,in-test,2503
70.32,09:27:29,in-test,2504
70.37,09:27:30,in-test,2505
70.32,09:27:31,in-test,2506
70.3,09:27:32,in-test,2507
70.25,09:27:33,in-test,2508
70.17,09:27:34,in-test,2509
69.98,09:27:35,in-test,2510
69.77,09:27:36,in-test,2511
69.62,09:27:37,in-test,2512
69.45,09:27:38,in-test,2513
69.28,09:27:39,in-test,2514
69.13,09:27:40,in-test,2515
69.0,09:27:41,in-test,2516
68.88,09:27:42,in-test,2517
68.77,09:27:43,in-test,2518
68.68,09:27:44,in-test,2519
68.5,09:27:45,in-test,2520
68.57,09:27:46,in-test,2521
68.67,09:27:47,in-test,2522
68.77,09:27:48,in-test,2523
68.92,09:27:49,in-test,2524
69.33,09:27:50,in-test,2525
69.75,09:27:51,in-test,2526
70.17,09:27:52,in-test,2527
70.6,09:27:53,in-test,2528
70.97,09:27:54,in-test,2529
71.35,09:27:55,in-test,2530
71.78,09:27:56,in-test,2531
72.28,09:27:57,in-test,2532
72.78,09:27:58,in-test,2533
73.4,09:27:59,in-test,2534
74.03,09:28:00,in-test,2535
74.7,09:28:01,in-test,2536
75.42,09:28:02,in-test,2537
76.15,09:28:03,in-test,2538
76.88,09:28:04,in-test,2539
77.63,09:28:05,in-test,2540
78.4,09:28:06,in-test,2541
79.25,09:28:07,in-test,2542
80.07,09:28:08,in-test,2543
80.83,09:28:09,in-test,2544
81.53,09:28:10,in-test,2545
82.23,09:28:11,in-test,2546
82.9,09:28:12,in-test,2547
83.57,09:28:13,in-test,2548
84.25,09:28:14,in-test,2549
84.88,09:28:15,in-test,2550
85.52,09:28:16,in-test,2551
85.73,09:28:17,in-test,2552
85.98,09:28:18,in-test,2553
86.27,09:28:19,in-test,2554
86.55,09:28:20,in-test,2555
86.8,09:28:21,in-test,2556
87.05,09:28:22,in-test,2557
87.3,09:28:23,in-test,2558
87.55,09:28:24,in-test,2559
87.8,09:28:25,in-test,2560
88.12,09:28:26,in-test,2561
88.42,09:28:27,in-test,2562
88.53,09:28:28,in-test,2563
88.62,09:28:29,in-test,2564
88.68,09:28:30,in-test,2565
88.75,09:28:31,in-test,2566
88.8,09:28:32,in-test,2567
88.85,09:28:33,in-test,2568
88.97,09:28:34,in-test,2569
89.25,09:28:35,in-test,2570
89.7,09:28:36,in-test,2571
90.17,09:28:37,in-test,2572
90.62,09:28:38,in-test,2573
91.1,09:28:39,in-test,2574
91.57,09:28:40,in-test,2575
92.05,09:28:41,in-test,2576
92.53,09:28:42,in-test,2577
93.0,09:28:43,in-test,2578
93.47,09:28:44,in-test,2579
93.9,09:28:45,in-test,2580
94.28,09:28:46,in-test,2581
94.62,09:28:47,in-test,2582
94.97,09:28:48,in-test,2583
95.3,09:28:49,in-test,2584
95.53,09:28:50,in-test,2585
95.78,09:28:51,in-test,2586
96.03,09:28:52,in-test,2587
96.35,09:28:53,in-test,2588
96.68,09:28:54,in-test,2589
97.03,09:28:55,in-test,2590
97.37,09:28:56,in-test,2591
97.57,09:28:57,in-test,2592
97.83,09:28:58,in-test,2593
97.9,09:28:59,in-test,2594
97.88,09:29:00,in-test,2595
97.92,09:29:01,in-test,2596
97.97,09:29:02,in-test,2597
97.97,09:29:03,in-test,2598
97.98,09:29:04,in-test,2599
97.97,09:29:05,in-test,2600
97.93,09:29:06,in-test,2601
97.77,09:29:07,in-test,2602
97.63,09:29:08,in-test,2603
97.57,09:29:09,in-test,2604
97.53,09:29:10,in-test,2605
97.48,09:29:11,in-test,2606
97.47,09:29:12,in-test,2607
97.5,09:29:13,in-test,2608
97.53,09:29:14,in-test,2609
97.62,09:29:15,in-test,2610
97.75,09:29:16,in-test,2611
97.9,09:29:17,in-test,2612
98.02,09:29:18,in-test,2613
98.1,09:29:19,in-test,2614
98.13,09:29:20,in-test,2615
98.17,09:29:21,in-test,2616
98.17,09:29:22,in-test,2617
98.05,09:29:23,in-test,2618
97.95,09:29:24,in-test,2619
97.83,09:29:25,in-test,2620
97.68,09:29:26,in-test,2621
97.5,09:29:27,in-test,2622
97.3,09:29:28,in-test,2623
97.13,09:29:29,in-test,2624
96.93,09:29:30,in-test,2625
96.72,09:29:31,in-test,2626
96.5,09:29:32,in-test,2627
96.3,09:29:33,in-test,2628
96.08,09:29:34,in-test,2629
95.78,09:29:35,in-test,2630
95.27,09:29:36,in-test,2631
94.77,09:29:37,in-test,2632
94.3,09:29:38,in-test,2633
93.85,09:29:39,in-test,2634
93.45,09:29:40,in-test,2635
93.03,09:29:41,in-test,2636
92.6,09:29:42,in-test,2637
92.17,09:29:43,in-test,2638
91.77,09:29:44,in-test,2639
91.4,09:29:45,in-test,2640
91.0,09:29:46,in-test,2641
90.62,09:29:47,in-test,2642
90.23,09:29:48,in-test,2643
89.8,09:29:49,in-test,2644
89.37,09:29:50,in-test,2645
88.98,09:29:51,in-test,2646
88.63,09:29:52,in-test,2647
88.25,09:29:53,in-test,2648
87.9,09:29:54,in-test,2649
87.53,09:29:55,in-test,2650
87.18,09:29:56,in-test,2651
86.88,09:29:57,in-test,2652
86.43,09:29:58,in-test,2653
86.08,09:29:59,in-test,2654
85.85,09:30:00,in-test,2655
85.55,09:30:01,in-test,2656
85.17,09:30:02,in-test,2657
84.83,09:30:03,in-test,2658
84.48,09:30:04,in-test,2659
84.17,09:30:05,in-test,2660
83.85,09:30:06,in-test,2661
83.57,09:30:07,in-test,2662
83.28,09:30:08,in-test,2663
82.98,09:30:09,in-test,2664
82.7,09:30:10,in-test,2665
82.43,09:30:11,in-test,2666
82.03,09:30:12,in-test,2667
81.6,09:30:13,in-test,2668
81.17,09:30:14,in-test,2669
80.68,09:30:15,in-test,2670
80.15,09:30:16,in-test,2671
79.7,09:30:17,in-test,2672
79.23,09:30:18,in-test,2673
78.82,09:30:19,in-test,2674
78.43,09:30:20,in-test,2675
78.05,09:30:21,in-test,2676
77.68,09:30:22,in-test,2677
77.45,09:30:23,in-test,2678
77.15,09:30:24,in-test,2679
76.92,09:30:25,in-test,2680
76.83,09:30:26,in-test,2681
76.93,09:30:27,in-test,2682
76.97,09:30:28,in-test,2683
76.92,09:30:29,in-test,2684
76.83,09:30:30,in-test,2685
76.77,09:30:31,in-test,2686
76.75,09:30:32,in-test,2687
76.72,09:30:33,in-test,2688
76.65,09:30:34,in-test,2689
76.62,09:30:35,in-test,2690
76.67,09:30:36,in-test,2691
76.67,09:30:37,in-test,2692
76.65,09:30:38,in-test,2693
76.63,09:30:39,in-test,2694
76.55,09:30:40,in-test,2695
76.45,09:30:41,in-test,2696
76.42,09:30:42,in-test,2697
76.38,09:30:43,in-test,2698
76.3,09:30:44,in-test,2699
76.2,09:30:45,in-test,2700
76.13,09:30:46,in-test,2701
76.07,09:30:47,in-test,2702
75.92,09:30:48,in-test,2703
75.72,09:30:49,in-test,2704
75.5,09:30:50,in-test,2705
75.23,09:30:51,in-test,2706
74.93,09:30:52,in-test,2707
74.65,09:30:53,in-test,2708
74.35,09:30:54,in-test,2709
74.05,09:30:55,in-test,2710
73.78,09:30:56,in-test,2711
73.53,09:30:57,in-test,2712
73.4,09:30:58,in-test,2713
73.32,09:30:59,in-test,2714
73.25,09:31:00,in-test,2715
73.22,09:31:01,in-test,2716
73.25,09:31:02,in-test,2717
73.25,09:31:03,in-test,2718
73.28,09:31:04,in-test,2719
73.3,09:31:05,in-test,2720
73.33,09:31:06,in-test,2721
73.35,09:31:07,in-test,2722
73.37,09:31:08,in-test,2723
73.43,09:31:09,in-test,2724
73.53,09:31:10,in-test,2725
73.62,09:31:11,in-test,2726
73.8,09:31:12,in-test,2727
73.98,09:31:13,in-test,2728
74.17,09:31:14,in-test,2729
74.42,09:31:15,in-test,2730
74.7,09:31:16,in-test,2731
74.97,09:31:17,in-test,2732
75.28,09:31:18,in-test,2733
75.58,09:31:19,in-test,2734
75.83,09:31:20,in-test,2735
76.1,09:31:21,in-test,2736
76.37,09:31:22,in-test,2737
76.5,09:31:23,in-test,2738
76.7,09:31:24,in-test,2739
76.9,09:31:25,in-test,2740
76.93,09:31:26,in-test,2741
76.8,09:31:27,in-test,2742
76.73,09:31:28,in-test,2743
76.7,09:31:29,in-test,2744
76.8,09:31:30,in-test,2745
76.9,09:31:31,in-test,2746
76.95,09:31:32,in-test,2747
77.07,09:31:33,in-test,2748
77.22,09:31:34,in-test,2749
77.37,09:31:35,in-test,2750
77.57,09:31:36,in-test,2751
77.78,09:31:37,in-test,2752
77.97,09:31:38,in-test,2753
78.13,09:31:39,in-test,2754
78.32,09:31:40,in-test,2755
78.52,09:31:41,in-test,2756
78.7,09:31:42,in-test,2757
78.9,09:31:43,in-test,2758
79.08,09:31:44,in-test,2759
79.33,09:31:45,in-test,2760
79.65,09:31:46,in-test,2761
79.98,09:31:47,in-test,2762
80.35,09:31:48,in-test,2763
80.75,09:31:49,in-test,2764
80.95,09:31:50,in-test,2765
81.17,09:31:51,in-test,2766
81.37,09:31:52,in-test,2767
81.6,09:31:53,in-test,2768
81.75,09:31:54,in-test,2769
81.9,09:31:55,in-test,2770
82.02,09:31:56,in-test,2771
82.13,09:31:57,in-test,2772
82.23,09:31:58,in-test,2773
82.23,09:31:59,in-test,2774
82.17,09:32:00,in-test,2775
82.12,09:32:01,in-test,2776
82.02,09:32:02,in-test,2777
81.95,09:32:03,in-test,2778
81.82,09:32:04,in-test,2779
81.95,09:32:05,in-test,2780
81.92,09:32:06,in-test,2781
82.15,09:32:07,in-test,2782
82.42,09:32:08,in-test,2783
82.58,09:32:09,in-test,2784
82.7,09:32:10,in-test,2785
82.8,09:32:11,in-test,2786
82.9,09:32:12,in-test,2787
83.08,09:32:13,in-test,2788
83.28,09:32:14,in-test,2789
83.47,09:32:15,in-test,2790
83.67,09:32:16,in-test,2791
83.85,09:32:17,in-test,2792
84.08,09:32:18,in-test,2793
84.37,09:32:19,in-test,2794
84.7,09:32:20,in-test,2795
85.03,09:32:21,in-test,2796
85.38,09:32:22,in-test,2797
85.85,09:32:23,in-test,2798
86.32,09:32:24,in-test,2799
86.73,09:32:25,in-test,2800
87.15,09:32:26,in-test,2801
87.58,09:32:27,in-test,2802
88.1,09:32:28,in-test,2803
88.6,09:32:29,in-test,2804
89.0,09:32:30,in-test,2805
89.38,09:32:31,in-test,2806
89.78,09:32:32,in-test,2807
90.15,09:32:33,in-test,2808
90.37,09:32:34,in-test,2809
90.35,09:32:35,in-test,2810
90.27,09:32:36,in-test,2811
90.17,09:32:37,in-test,2812
90.08,09:32:38,in-test,2813
89.98,09:32:39,in-test,2814
89.85,09:32:40,in-test,2815
89.68,09:32:41,in-test,2816
89.42,09:32:42,in-test,2817
89.15,09:32:43,in-test,2818
88.93,09:32:44,in-test,2819
88.65,09:32:45,in-test,2820
88.35,09:32:46,in-test,2821
88.12,09:32:47,in-test,2822
87.88,09:32:48,in-test,2823
87.73,09:32:49,in-test,2824
87.78,09:32:50,in-test,2825
87.85,09:32:51,in-test,2826
87.92,09:32:52,in-test,2827
87.88,09:32:53,in-test,2828
87.93,09:32:54,in-test,2829
87.98,09:32:55,in-test,2830
88.07,09:32:56,in-test,2831
88.12,09:32:57,in-test,2832
88.12,09:32:58,in-test,2833
88.13,09:32:59,in-test,2834
88.18,09:33:00,in-test,2835
88.23,09:33:01,in-test,2836
88.35,09:33:02,in-test,2837
88.43,09:33:03,in-test,2838
88.55,09:33:04,in-test,2839
88.35,09:33:05,in-test,2840
88.3,09:33:06,in-test,2841
87.98,09:33:07,in-test,2842
87.63,09:33:08,in-test,2843
87.35,09:33:09,in-test,2844
87.07,09:33:10,in-test,2845
86.75,09:33:11,in-test,2846
86.48,09:33:12,in-test,2847
86.12,09:33:13,in-test,2848
85.72,09:33:14,in-test,2849
85.32,09:33:15,in-test,2850
84.88,09:33:16,in-test,2851
84.42,09:33:17,in-test,2852
83.9,09:33:18,in-test,2853
83.35,09:33:19,in-test,2854
82.82,09:33:20,in-test,2855
82.3,09:33:21,in-test,2856
81.77,09:33:22,in-test,2857
81.22,09:33:23,in-test,2858
80.62,09:33:24,in-test,2859
80.0,09:33:25,in-test,2860
79.4,09:33:26,in-test,2861
78.82,09:33:27,in-test,2862
78.13,09:33:28,in-test,2863
77.45,09:33:29,in-test,2864
76.8,09:33:30,in-test,2865
76.5,09:33:31,in-test,2866
76.22,09:33:32,in-test,2867
75.93,09:33:33,in-test,2868
75.73,09:33:34,in-test,2869
75.72,09:33:35,in-test,2870
75.68,09:33:36,in-test,2871
75.65,09:33:37,in-test,2872
75.62,09:33:38,in-test,2873
75.57,09:33:39,in-test,2874
75.57,09:33:40,in-test,2875
75.58,09:33:41,in-test,2876
75.72,09:33:42,in-test,2877
75.85,09:33:43,in-test,2878
75.98,09:33:44,in-test,2879
76.13,09:33:45,in-test,2880
76.22,09:33:46,in-test,2881
76.15,09:33:47,in-test,2882
76.13,09:33:48,in-test,2883
76.08,09:33:49,in-test,2884
76.08,09:33:50,in-test,2885
76.07,09:33:51,in-test,2886
76.2,09:33:52,in-test,2887
76.45,09:33:53,in-test,2888
76.68,09:33:54,in-test,2889
76.92,09:33:55,in-test,2890
77.1,09:33:56,in-test,2891
77.33,09:33:57,in-test,2892
77.65,09:33:58,in-test,2893
77.98,09:33:59,in-test,2894
78.35,09:34:00,in-test,2895
78.7,09:34:01,in-test,2896
79.03,09:34:02,in-test,2897
79.53,09:34:03,in-test,2898
80.02,09:34:04,in-test,2899
80.53,09:34:05,in-test,2900
81.0,09:34:06,in-test,2901
81.52,09:34:07,in-test,2902
82.02,09:34:08,in-test,2903
82.42,09:34:09,in-test,2904
82.82,09:34:10,in-test,2905
83.23,09:34:11,in-test,2906
83.57,09:34:12,in-test,2907
83.9,09:34:13,in-test,2908
84.27,09:34:14,in-test,2909
84.6,09:34:15,in-test,2910
84.88,09:34:16,in-test,2911
85.22,09:34:17,in-test,2912
85.55,09:34:18,in-test,2913
85.85,09:34:19,in-test,2914
86.13,09:34:20,in-test,2915
86.38,09:34:21,in-test,2916
86.62,09:34:22,in-test,2917
86.87,09:34:23,in-test,2918
87.17,09:34:24,in-test,2919
87.5,09:34:25,in-test,2920
87.77,09:34:26,in-test,2921
88.08,09:34:27,in-test,2922
88.42,09:34:28,in-test,2923
88.78,09:34:29,in-test,2924
89.18,09:34:30,in-test,2925
89.23,09:34:31,in-test,2926
89.27,09:34:32,in-test,2927
89.23,09:34:33,in-test,2928
89.22,09:34:34,in-test,2929
89.18,09:34:35,in-test,2930
89.23,09:34:36,in-test,2931
89.3,09:34:37,in-test,2932
89.35,09:34:38,in-test,2933
89.42,09:34:39,in-test,2934
89.55,09:34:40,in-test,2935
89.7,09:34:41,in-test,2936
89.78,09:34:42,in-test,2937
89.93,09:34:43,in-test,2938
90.07,09:34:44,in-test,2939
90.17,09:34:45,in-test,2940
90.32,09:34:46,in-test,2941
90.55,09:34:47,in-test,2942
90.77,09:34:48,in-test,2943
90.95,09:34:49,in-test,2944
91.07,09:34:50,in-test,2945
91.18,09:34:51,in-test,2946
91.13,09:34:52,in-test,2947
90.87,09:34:53,in-test,2948
90.6,09:34:54,in-test,2949
90.33,09:34:55,in-test,2950
90.1,09:34:56,in-test,2951
89.82,09:34:57,in-test,2952
89.5,09:34:58,in-test,2953
89.18,09:34:59,in-test,2954
88.87,09:35:00,in-test,2955
88.52,09:35:01,in-test,2956
88.25,09:35:02,in-test,2957
87.87,09:35:03,in-test,2958
87.52,09:35:04,in-test,2959
87.17,09:35:05,in-test,2960
86.82,09:35:06,in-test,2961
86.37,09:35:07,in-test,2962
85.92,09:35:08,in-test,2963
85.55,09:35:09,in-test,2964
85.18,09:35:10,in-test,2965
84.83,09:35:11,in-test,2966
84.38,09:35:12,in-test,2967
84.03,09:35:13,in-test,2968
83.67,09:35:14,in-test,2969
83.37,09:35:15,in-test,2970
83.23,09:35:16,in-test,2971
83.07,09:35:17,in-test,2972
82.9,09:35:18,in-test,2973
82.77,09:35:19,in-test,2974
82.62,09:35:20,in-test,2975
82.55,09:35:21,in-test,2976
82.5,09:35:22,in-test,2977
82.38,09:35:23,in-test,2978
82.75,09:35:24,in-test,2979
83.15,09:35:25,in-test,2980
83.63,09:35:26,in-test,2981
84.2,09:35:27,in-test,2982
84.78,09:35:28,in-test,2983
85.38,09:35:29,in-test,2984
85.98,09:35:30,in-test,2985
86.6,09:35:31,in-test,2986
87.17,09:35:32,in-test,2987
87.82,09:35:33,in-test,2988
88.45,09:35:34,in-test,2989
89.1,09:35:35,in-test,2990
89.7,09:35:36,in-test,2991
90.3,09:35:37,in-test,2992
90.85,09:35:38,in-test,2993
91.43,09:35:39,in-test,2994
91.97,09:35:40,in-test,2995
92.45,09:35:41,in-test,2996
92.95,09:35:42,in-test,2997
93.37,09:35:43,in-test,2998
93.82,09:35:44,in-test,2999
94.27,09:35:45,in-test,3000
94.75,09:35:46,in-test,3001
95.23,09:35:47,in-test,3002
95.72,09:35:48,in-test,3003
96.23,09:35:49,in-test,3004
96.78,09:35:50,in-test,3005
97.3,09:35:51,in-test,3006
97.85,09:35:52,in-test,3007
98.58,09:35:53,in-test,3008
99.33,09:35:54,in-test,3009
100.07,09:35:55,in-test,3010
100.83,09:35:56,in-test,3011
101.62,09:35:57,in-test,3012
102.6,09:35:58,in-test,3013
103.6,09:35:59,in-test,3014
104.58,09:36:00,in-test,3015
105.6,09:36:01,in-test,3016
106.55,09:36:02,in-test,3017
107.43,09:36:03,in-test,3018
108.3,09:36:04,in-test,3019
109.18,09:36:05,in-test,3020
109.93,09:36:06,in-test,3021
110.75,09:36:07,in-test,3022
111.63,09:36:08,in-test,3023
112.73,09:36:09,in-test,3024
113.87,09:36:10,in-test,3025
115.05,09:36:11,in-test,3026
116.35,09:36:12,in-test,3027
