HR,timestamp,period,time_seconds
70.45,12:43:26,post-test,8059
70.67,12:43:27,post-test,8060
70.9,12:43:28,post-test,8061
71.15,12:43:29,post-test,8062
71.3,12:43:30,post-test,8063
71.42,12:43:31,post-test,8064
71.52,12:43:32,post-test,8065
71.52,12:43:33,post-test,8066
71.5,12:43:34,post-test,8067
71.47,12:43:35,post-test,8068
71.43,12:43:36,post-test,8069
71.45,12:43:37,post-test,8070
71.53,12:43:38,post-test,8071
71.58,12:43:39,post-test,8072
71.67,12:43:40,post-test,8073
71.72,12:43:41,post-test,8074
71.78,12:43:42,post-test,8075
71.83,12:43:43,post-test,8076
71.83,12:43:44,post-test,8077
71.78,12:43:45,post-test,8078
71.72,12:43:46,post-test,8079
71.62,12:43:47,post-test,8080
71.52,12:43:48,post-test,8081
71.45,12:43:49,post-test,8082
71.38,12:43:50,post-test,8083
71.33,12:43:51,post-test,8084
71.35,12:43:52,post-test,8085
71.37,12:43:53,post-test,8086
71.3,12:43:54,post-test,8087
71.23,12:43:55,post-test,8088
71.2,12:43:56,post-test,8089
71.15,12:43:57,post-test,8090
71.07,12:43:58,post-test,8091
71.07,12:43:59,post-test,8092
70.95,12:44:00,post-test,8093
70.85,12:44:01,post-test,8094
70.72,12:44:02,post-test,8095
70.57,12:44:03,post-test,8096
70.42,12:44:04,post-test,8097
70.23,12:44:05,post-test,8098
70.07,12:44:06,post-test,8099
69.88,12:44:07,post-test,8100
69.63,12:44:08,post-test,8101
69.45,12:44:09,post-test,8102
69.23,12:44:10,post-test,8103
69.03,12:44:11,post-test,8104
69.08,12:44:12,post-test,8105
69.15,12:44:13,post-test,8106
69.23,12:44:14,post-test,8107
69.3,12:44:15,post-test,8108
69.57,12:44:16,post-test,8109
69.57,12:44:17,post-test,8110
69.52,12:44:18,post-test,8111
69.48,12:44:19,post-test,8112
69.48,12:44:20,post-test,8113
69.48,12:44:21,post-test,8114
69.5,12:44:22,post-test,8115
69.47,12:44:23,post-test,8116
69.62,12:44:24,post-test,8117
69.78,12:44:25,post-test,8118
69.93,12:44:26,post-test,8119
70.13,12:44:27,post-test,8120
70.25,12:44:28,post-test,8121
70.52,12:44:29,post-test,8122
70.82,12:44:30,post-test,8123
71.13,12:44:31,post-test,8124
71.45,12:44:32,post-test,8125
71.72,12:44:33,post-test,8126
72.2,12:44:34,post-test,8127
72.7,12:44:35,post-test,8128
73.23,12:44:36,post-test,8129
73.8,12:44:37,post-test,8130
74.35,12:44:38,post-test,8131
74.9,12:44:39,post-test,8132
75.57,12:44:40,post-test,8133
76.23,12:44:41,post-test,8134
76.88,12:44:42,post-test,8135
77.55,12:44:43,post-test,8136
78.28,12:44:44,post-test,8137
79.03,12:44:45,post-test,8138
79.8,12:44:46,post-test,8139
80.57,12:44:47,post-test,8140
81.33,12:44:48,post-test,8141
81.97,12:44:49,post-test,8142
82.52,12:44:50,post-test,8143
83.07,12:44:51,post-test,8144
83.57,12:44:52,post-test,8145
84.03,12:44:53,post-test,8146
84.45,12:44:54,post-test,8147
84.75,12:44:55,post-test,8148
85.05,12:44:56,post-test,8149
85.33,12:44:57,post-test,8150
85.55,12:44:58,post-test,8151
85.75,12:44:59,post-test,8152
86.07,12:45:00,post-test,8153
86.37,12:45:01,post-test,8154
86.73,12:45:02,post-test,8155
87.13,12:45:03,post-test,8156
87.48,12:45:04,post-test,8157
87.87,12:45:05,post-test,8158
88.25,12:45:06,post-test,8159
88.65,12:45:07,post-test,8160
89.08,12:45:08,post-test,8161
89.52,12:45:09,post-test,8162
89.92,12:45:10,post-test,8163
90.3,12:45:11,post-test,8164
90.42,12:45:12,post-test,8165
90.55,12:45:13,post-test,8166
90.67,12:45:14,post-test,8167
90.82,12:45:15,post-test,8168
90.75,12:45:16,post-test,8169
90.58,12:45:17,post-test,8170
90.43,12:45:18,post-test,8171
90.28,12:45:19,post-test,8172
90.12,12:45:20,post-test,8173
89.95,12:45:21,post-test,8174
89.78,12:45:22,post-test,8175
89.72,12:45:23,post-test,8176
89.57,12:45:24,post-test,8177
89.4,12:45:25,post-test,8178
89.25,12:45:26,post-test,8179
89.07,12:45:27,post-test,8180
88.95,12:45:28,post-test,8181
88.8,12:45:29,post-test,8182
88.72,12:45:30,post-test,8183
88.58,12:45:31,post-test,8184
88.48,12:45:32,post-test,8185
88.45,12:45:33,post-test,8186
88.23,12:45:34,post-test,8187
88.0,12:45:35,post-test,8188
87.65,12:45:36,post-test,8189
87.33,12:45:37,post-test,8190
86.92,12:45:38,post-test,8191
86.52,12:45:39,post-test,8192
86.0,12:45:40,post-test,8193
85.48,12:45:41,post-test,8194
84.95,12:45:42,post-test,8195
84.42,12:45:43,post-test,8196
83.92,12:45:44,post-test,8197
83.47,12:45:45,post-test,8198
83.05,12:45:46,post-test,8199
82.65,12:45:47,post-test,8200
82.25,12:45:48,post-test,8201
81.92,12:45:49,post-test,8202
81.72,12:45:50,post-test,8203
81.53,12:45:51,post-test,8204
81.42,12:45:52,post-test,8205
81.35,12:45:53,post-test,8206
81.28,12:45:54,post-test,8207
81.3,12:45:55,post-test,8208
81.32,12:45:56,post-test,8209
81.35,12:45:57,post-test,8210
81.47,12:45:58,post-test,8211
81.52,12:45:59,post-test,8212
81.62,12:46:00,post-test,8213
81.68,12:46:01,post-test,8214
81.72,12:46:02,post-test,8215
81.75,12:46:03,post-test,8216
81.87,12:46:04,post-test,8217
82.0,12:46:05,post-test,8218
82.17,12:46:06,post-test,8219
82.43,12:46:07,post-test,8220
82.68,12:46:08,post-test,8221
82.93,12:46:09,post-test,8222
83.23,12:46:10,post-test,8223
83.55,12:46:11,post-test,8224
83.95,12:46:12,post-test,8225
84.35,12:46:13,post-test,8226
84.77,12:46:14,post-test,8227
85.18,12:46:15,post-test,8228
85.65,12:46:16,post-test,8229
86.13,12:46:17,post-test,8230
86.6,12:46:18,post-test,8231
87.07,12:46:19,post-test,8232
87.52,12:46:20,post-test,8233
87.98,12:46:21,post-test,8234
88.45,12:46:22,post-test,8235
88.9,12:46:23,post-test,8236
89.38,12:46:24,post-test,8237
89.97,12:46:25,post-test,8238
90.6,12:46:26,post-test,8239
91.25,12:46:27,post-test,8240
91.88,12:46:28,post-test,8241
92.38,12:46:29,post-test,8242
92.77,12:46:30,post-test,8243
93.18,12:46:31,post-test,8244
93.6,12:46:32,post-test,8245
93.93,12:46:33,post-test,8246
94.3,12:46:34,post-test,8247
94.65,12:46:35,post-test,8248
95.08,12:46:36,post-test,8249
95.48,12:46:37,post-test,8250
95.98,12:46:38,post-test,8251
96.45,12:46:39,post-test,8252
96.95,12:46:40,post-test,8253
97.53,12:46:41,post-test,8254
98.12,12:46:42,post-test,8255
98.68,12:46:43,post-test,8256
99.23,12:46:44,post-test,8257
99.75,12:46:45,post-test,8258
100.22,12:46:46,post-test,8259
100.65,12:46:47,post-test,8260
101.05,12:46:48,post-test,8261
101.43,12:46:49,post-test,8262
101.63,12:46:50,post-test,8263
101.8,12:46:51,post-test,8264
101.95,12:46:52,post-test,8265
102.1,12:46:53,post-test,8266
102.25,12:46:54,post-test,8267
102.4,12:46:55,post-test,8268
102.52,12:46:56,post-test,8269
102.62,12:46:57,post-test,8270
102.72,12:46:58,post-test,8271
102.88,12:46:59,post-test,8272
103.0,12:47:00,post-test,8273
103.12,12:47:01,post-test,8274
103.23,12:47:02,post-test,8275
103.25,12:47:03,post-test,8276
103.15,12:47:04,post-test,8277
103.05,12:47:05,post-test,8278
103.0,12:47:06,post-test,8279
102.82,12:47:07,post-test,8280
102.6,12:47:08,post-test,8281
102.43,12:47:09,post-test,8282
102.3,12:47:10,post-test,8283
102.17,12:47:11,post-test,8284
101.98,12:47:12,post-test,8285
101.77,12:47:13,post-test,8286
101.55,12:47:14,post-test,8287
101.42,12:47:15,post-test,8288
101.25,12:47:16,post-test,8289
101.12,12:47:17,post-test,8290
100.97,12:47:18,post-test,8291
100.78,12:47:19,post-test,8292
100.62,12:47:20,post-test,8293
100.43,12:47:21,post-test,8294
100.27,12:47:22,post-test,8295
100.08,12:47:23,post-test,8296
99.9,12:47:24,post-test,8297
99.55,12:47:25,post-test,8298
99.17,12:47:26,post-test,8299
98.8,12:47:27,post-test,8300
98.48,12:47:28,post-test,8301
98.18,12:47:29,post-test,8302
97.92,12:47:30,post-test,8303
97.63,12:47:31,post-test,8304
97.33,12:47:32,post-test,8305
97.13,12:47:33,post-test,8306
96.9,12:47:34,post-test,8307
96.67,12:47:35,post-test,8308
96.42,12:47:36,post-test,8309
96.15,12:47:37,post-test,8310
95.85,12:47:38,post-test,8311
95.58,12:47:39,post-test,8312
95.28,12:47:40,post-test,8313
94.93,12:47:41,post-test,8314
94.57,12:47:42,post-test,8315
94.2,12:47:43,post-test,8316
93.58,12:47:44,post-test,8317
92.98,12:47:45,post-test,8318
92.35,12:47:46,post-test,8319
91.78,12:47:47,post-test,8320
91.25,12:47:48,post-test,8321
90.78,12:47:49,post-test,8322
90.47,12:47:50,post-test,8323
90.18,12:47:51,post-test,8324
89.92,12:47:52,post-test,8325
89.77,12:47:53,post-test,8326
89.63,12:47:54,post-test,8327
89.48,12:47:55,post-test,8328
89.37,12:47:56,post-test,8329
89.25,12:47:57,post-test,8330
89.13,12:47:58,post-test,8331
88.97,12:47:59,post-test,8332
88.82,12:48:00,post-test,8333
88.65,12:48:01,post-test,8334
88.48,12:48:02,post-test,8335
88.38,12:48:03,post-test,8336
88.38,12:48:04,post-test,8337
88.37,12:48:05,post-test,8338
88.28,12:48:06,post-test,8339
88.22,12:48:07,post-test,8340
88.23,12:48:08,post-test,8341
88.15,12:48:09,post-test,8342
88.03,12:48:10,post-test,8343
87.97,12:48:11,post-test,8344
87.9,12:48:12,post-test,8345
87.83,12:48:13,post-test,8346
87.6,12:48:14,post-test,8347
87.23,12:48:15,post-test,8348
86.83,12:48:16,post-test,8349
86.37,12:48:17,post-test,8350
85.95,12:48:18,post-test,8351
85.55,12:48:19,post-test,8352
85.15,12:48:20,post-test,8353
84.72,12:48:21,post-test,8354
84.4,12:48:22,post-test,8355
84.1,12:48:23,post-test,8356
83.8,12:48:24,post-test,8357
83.55,12:48:25,post-test,8358
83.3,12:48:26,post-test,8359
83.02,12:48:27,post-test,8360
82.67,12:48:28,post-test,8361
82.33,12:48:29,post-test,8362
82.0,12:48:30,post-test,8363
81.65,12:48:31,post-test,8364
81.28,12:48:32,post-test,8365
80.83,12:48:33,post-test,8366
80.53,12:48:34,post-test,8367
80.27,12:48:35,post-test,8368
79.87,12:48:36,post-test,8369
79.62,12:48:37,post-test,8370
79.4,12:48:38,post-test,8371
79.15,12:48:39,post-test,8372
78.9,12:48:40,post-test,8373
78.65,12:48:41,post-test,8374
78.53,12:48:42,post-test,8375
78.43,12:48:43,post-test,8376
78.55,12:48:44,post-test,8377
78.7,12:48:45,post-test,8378
78.9,12:48:46,post-test,8379
79.08,12:48:47,post-test,8380
79.25,12:48:48,post-test,8381
79.4,12:48:49,post-test,8382
79.47,12:48:50,post-test,8383
79.62,12:48:51,post-test,8384
79.87,12:48:52,post-test,8385
79.98,12:48:53,post-test,8386
80.03,12:48:54,post-test,8387
80.13,12:48:55,post-test,8388
80.4,12:48:56,post-test,8389
80.65,12:48:57,post-test,8390
81.05,12:48:58,post-test,8391
81.5,12:48:59,post-test,8392
81.98,12:49:00,post-test,8393
82.53,12:49:01,post-test,8394
83.1,12:49:02,post-test,8395
83.68,12:49:03,post-test,8396
84.27,12:49:04,post-test,8397
84.9,12:49:05,post-test,8398
85.52,12:49:06,post-test,8399
86.15,12:49:07,post-test,8400
86.77,12:49:08,post-test,8401
87.42,12:49:09,post-test,8402
88.07,12:49:10,post-test,8403
88.67,12:49:11,post-test,8404
89.22,12:49:12,post-test,8405
89.73,12:49:13,post-test,8406
90.43,12:49:14,post-test,8407
91.18,12:49:15,post-test,8408
92.05,12:49:16,post-test,8409
92.88,12:49:17,post-test,8410
93.65,12:49:18,post-test,8411
94.38,12:49:19,post-test,8412
95.0,12:49:20,post-test,8413
95.65,12:49:21,post-test,8414
96.17,12:49:22,post-test,8415
96.68,12:49:23,post-test,8416
97.08,12:49:24,post-test,8417
97.5,12:49:25,post-test,8418
97.9,12:49:26,post-test,8419
98.28,12:49:27,post-test,8420
98.7,12:49:28,post-test,8421
99.07,12:49:29,post-test,8422
99.43,12:49:30,post-test,8423
99.83,12:49:31,post-test,8424
100.27,12:49:32,post-test,8425
100.8,12:49:33,post-test,8426
101.2,12:49:34,post-test,8427
101.62,12:49:35,post-test,8428
102.2,12:49:36,post-test,8429
102.58,12:49:37,post-test,8430
102.95,12:49:38,post-test,8431
103.3,12:49:39,post-test,8432
103.63,12:49:40,post-test,8433
103.95,12:49:41,post-test,8434
104.12,12:49:42,post-test,8435
104.25,12:49:43,post-test,8436
104.38,12:49:44,post-test,8437
104.48,12:49:45,post-test,8438
104.58,12:49:46,post-test,8439
104.72,12:49:47,post-test,8440
104.83,12:49:48,post-test,8441
105.0,12:49:49,post-test,8442
105.2,12:49:50,post-test,8443
105.33,12:49:51,post-test,8444
105.32,12:49:52,post-test,8445
105.33,12:49:53,post-test,8446
105.4,12:49:54,post-test,8447
105.43,12:49:55,post-test,8448
105.32,12:49:56,post-test,8449
105.18,12:49:57,post-test,8450
104.97,12:49:58,post-test,8451
104.73,12:49:59,post-test,8452
104.45,12:50:00,post-test,8453
104.13,12:50:01,post-test,8454
103.78,12:50:02,post-test,8455
103.33,12:50:03,post-test,8456
102.83,12:50:04,post-test,8457
102.28,12:50:05,post-test,8458
101.72,12:50:06,post-test,8459
101.17,12:50:07,post-test,8460
100.6,12:50:08,post-test,8461
99.9,12:50:09,post-test,8462
99.13,12:50:10,post-test,8463
98.35,12:50:11,post-test,8464
97.57,12:50:12,post-test,8465
96.68,12:50:13,post-test,8466
95.78,12:50:14,post-test,8467
94.9,12:50:15,post-test,8468
93.87,12:50:16,post-test,8469
92.93,12:50:17,post-test,8470
92.03,12:50:18,post-test,8471
91.2,12:50:19,post-test,8472
90.53,12:50:20,post-test,8473
89.88,12:50:21,post-test,8474
89.27,12:50:22,post-test,8475
88.62,12:50:23,post-test,8476
88.1,12:50:24,post-test,8477
87.53,12:50:25,post-test,8478
86.95,12:50:26,post-test,8479
86.33,12:50:27,post-test,8480
85.72,12:50:28,post-test,8481
85.15,12:50:29,post-test,8482
84.6,12:50:30,post-test,8483
84.02,12:50:31,post-test,8484
83.42,12:50:32,post-test,8485
82.75,12:50:33,post-test,8486
82.07,12:50:34,post-test,8487
81.4,12:50:35,post-test,8488
80.72,12:50:36,post-test,8489
80.1,12:50:37,post-test,8490
79.58,12:50:38,post-test,8491
79.03,12:50:39,post-test,8492
78.48,12:50:40,post-test,8493
77.98,12:50:41,post-test,8494
77.58,12:50:42,post-test,8495
77.18,12:50:43,post-test,8496
76.8,12:50:44,post-test,8497
76.38,12:50:45,post-test,8498
75.95,12:50:46,post-test,8499
75.52,12:50:47,post-test,8500
75.07,12:50:48,post-test,8501
74.6,12:50:49,post-test,8502
74.12,12:50:50,post-test,8503
73.6,12:50:51,post-test,8504
73.15,12:50:52,post-test,8505
72.67,12:50:53,post-test,8506
72.2,12:50:54,post-test,8507
71.75,12:50:55,post-test,8508
71.33,12:50:56,post-test,8509
70.98,12:50:57,post-test,8510
70.53,12:50:58,post-test,8511
70.12,12:50:59,post-test,8512
69.73,12:51:00,post-test,8513
69.37,12:51:01,post-test,8514
69.07,12:51:02,post-test,8515
68.9,12:51:03,post-test,8516
68.77,12:51:04,post-test,8517
68.62,12:51:05,post-test,8518
68.4,12:51:06,post-test,8519
68.18,12:51:07,post-test,8520
68.03,12:51:08,post-test,8521
68.05,12:51:09,post-test,8522
68.13,12:51:10,post-test,8523
68.22,12:51:11,post-test,8524
68.35,12:51:12,post-test,8525
68.63,12:51:13,post-test,8526
69.0,12:51:14,post-test,8527
69.35,12:51:15,post-test,8528
69.78,12:51:16,post-test,8529
70.18,12:51:17,post-test,8530
70.63,12:51:18,post-test,8531
71.08,12:51:19,post-test,8532
71.52,12:51:20,post-test,8533
71.97,12:51:21,post-test,8534
72.43,12:51:22,post-test,8535
72.92,12:51:23,post-test,8536
73.38,12:51:24,post-test,8537
73.9,12:51:25,post-test,8538
74.47,12:51:26,post-test,8539
75.13,12:51:27,post-test,8540
75.8,12:51:28,post-test,8541
76.43,12:51:29,post-test,8542
77.03,12:51:30,post-test,8543
77.67,12:51:31,post-test,8544
78.33,12:51:32,post-test,8545
79.05,12:51:33,post-test,8546
79.83,12:51:34,post-test,8547
80.63,12:51:35,post-test,8548
81.45,12:51:36,post-test,8549
82.17,12:51:37,post-test,8550
82.77,12:51:38,post-test,8551
83.47,12:51:39,post-test,8552
84.17,12:51:40,post-test,8553
84.82,12:51:41,post-test,8554
85.42,12:51:42,post-test,8555
86.05,12:51:43,post-test,8556
86.78,12:51:44,post-test,8557
87.53,12:51:45,post-test,8558
88.27,12:51:46,post-test,8559
88.98,12:51:47,post-test,8560
89.65,12:51:48,post-test,8561
90.28,12:51:49,post-test,8562
90.95,12:51:50,post-test,8563
91.58,12:51:51,post-test,8564
92.05,12:51:52,post-test,8565
92.6,12:51:53,post-test,8566
93.1,12:51:54,post-test,8567
93.55,12:51:55,post-test,8568
93.93,12:51:56,post-test,8569
94.32,12:51:57,post-test,8570
94.73,12:51:58,post-test,8571
95.13,12:51:59,post-test,8572
95.53,12:52:00,post-test,8573
96.0,12:52:01,post-test,8574
96.42,12:52:02,post-test,8575
96.82,12:52:03,post-test,8576
97.2,12:52:04,post-test,8577
97.65,12:52:05,post-test,8578
98.23,12:52:06,post-test,8579
98.78,12:52:07,post-test,8580
99.32,12:52:08,post-test,8581
99.92,12:52:09,post-test,8582
100.52,12:52:10,post-test,8583
101.17,12:52:11,post-test,8584
101.83,12:52:12,post-test,8585
102.5,12:52:13,post-test,8586
103.13,12:52:14,post-test,8587
103.7,12:52:15,post-test,8588
104.27,12:52:16,post-test,8589
104.82,12:52:17,post-test,8590
105.32,12:52:18,post-test,8591
106.02,12:52:19,post-test,8592
106.7,12:52:20,post-test,8593
107.35,12:52:21,post-test,8594
108.15,12:52:22,post-test,8595
108.92,12:52:23,post-test,8596
109.67,12:52:24,post-test,8597
110.42,12:52:25,post-test,8598
111.12,12:52:26,post-test,8599
111.43,12:52:27,post-test,8600
111.62,12:52:28,post-test,8601
111.78,12:52:29,post-test,8602
111.95,12:52:30,post-test,8603
112.1,12:52:31,post-test,8604
112.22,12:52:32,post-test,8605
112.28,12:52:33,post-test,8606
112.27,12:52:34,post-test,8607
112.18,12:52:35,post-test,8608
112.08,12:52:36,post-test,8609
112.08,12:52:37,post-test,8610
112.12,12:52:38,post-test,8611
112.1,12:52:39,post-test,8612
112.07,12:52:40,post-test,8613
111.97,12:52:41,post-test,8614
111.87,12:52:42,post-test,8615
111.77,12:52:43,post-test,8616
111.55,12:52:44,post-test,8617
111.35,12:52:45,post-test,8618
111.18,12:52:46,post-test,8619
111.02,12:52:47,post-test,8620
110.93,12:52:48,post-test,8621
110.83,12:52:49,post-test,8622
110.75,12:52:50,post-test,8623
110.68,12:52:51,post-test,8624
110.77,12:52:52,post-test,8625
110.8,12:52:53,post-test,8626
110.88,12:52:54,post-test,8627
111.02,12:52:55,post-test,8628
111.2,12:52:56,post-test,8629
111.37,12:52:57,post-test,8630
111.55,12:52:58,post-test,8631
111.7,12:52:59,post-test,8632
111.82,12:53:00,post-test,8633
111.87,12:53:01,post-test,8634
111.9,12:53:02,post-test,8635
111.9,12:53:03,post-test,8636
111.9,12:53:04,post-test,8637
111.88,12:53:05,post-test,8638
111.87,12:53:06,post-test,8639
111.85,12:53:07,post-test,8640
111.78,12:53:08,post-test,8641
111.58,12:53:09,post-test,8642
111.4,12:53:10,post-test,8643
111.05,12:53:11,post-test,8644
110.67,12:53:12,post-test,8645
110.28,12:53:13,post-test,8646
109.85,12:53:14,post-test,8647
109.52,12:53:15,post-test,8648
109.2,12:53:16,post-test,8649
108.88,12:53:17,post-test,8650
108.53,12:53:18,post-test,8651
107.93,12:53:19,post-test,8652
107.35,12:53:20,post-test,8653
106.9,12:53:21,post-test,8654
106.27,12:53:22,post-test,8655
105.72,12:53:23,post-test,8656
105.15,12:53:24,post-test,8657
104.57,12:53:25,post-test,8658
104.05,12:53:26,post-test,8659
103.85,12:53:27,post-test,8660
103.8,12:53:28,post-test,8661
103.82,12:53:29,post-test,8662
103.83,12:53:30,post-test,8663
103.85,12:53:31,post-test,8664
103.88,12:53:32,post-test,8665
103.98,12:53:33,post-test,8666
104.05,12:53:34,post-test,8667
104.1,12:53:35,post-test,8668
104.15,12:53:36,post-test,8669
104.18,12:53:37,post-test,8670
104.23,12:53:38,post-test,8671
104.25,12:53:39,post-test,8672
104.27,12:53:40,post-test,8673
104.35,12:53:41,post-test,8674
104.43,12:53:42,post-test,8675
104.52,12:53:43,post-test,8676
104.58,12:53:44,post-test,8677
104.57,12:53:45,post-test,8678
104.42,12:53:46,post-test,8679
104.23,12:53:47,post-test,8680
104.07,12:53:48,post-test,8681
103.95,12:53:49,post-test,8682
103.83,12:53:50,post-test,8683
103.75,12:53:51,post-test,8684
103.67,12:53:52,post-test,8685
103.55,12:53:53,post-test,8686
103.38,12:53:54,post-test,8687
103.23,12:53:55,post-test,8688
103.05,12:53:56,post-test,8689
102.85,12:53:57,post-test,8690
102.62,12:53:58,post-test,8691
102.42,12:53:59,post-test,8692
102.2,12:54:00,post-test,8693
101.97,12:54:01,post-test,8694
101.75,12:54:02,post-test,8695
101.57,12:54:03,post-test,8696
101.4,12:54:04,post-test,8697
101.3,12:54:05,post-test,8698
101.23,12:54:06,post-test,8699
101.17,12:54:07,post-test,8700
100.92,12:54:08,post-test,8701
100.78,12:54:09,post-test,8702
100.65,12:54:10,post-test,8703
100.63,12:54:11,post-test,8704
100.62,12:54:12,post-test,8705
100.62,12:54:13,post-test,8706
100.63,12:54:14,post-test,8707
100.58,12:54:15,post-test,8708
100.43,12:54:16,post-test,8709
100.3,12:54:17,post-test,8710
100.2,12:54:18,post-test,8711
100.13,12:54:19,post-test,8712
100.02,12:54:20,post-test,8713
99.75,12:54:21,post-test,8714
99.53,12:54:22,post-test,8715
99.27,12:54:23,post-test,8716
99.03,12:54:24,post-test,8717
98.8,12:54:25,post-test,8718
98.53,12:54:26,post-test,8719
98.27,12:54:27,post-test,8720
97.97,12:54:28,post-test,8721
97.65,12:54:29,post-test,8722
97.37,12:54:30,post-test,8723
97.13,12:54:31,post-test,8724
96.93,12:54:32,post-test,8725
96.68,12:54:33,post-test,8726
96.43,12:54:34,post-test,8727
96.12,12:54:35,post-test,8728
95.78,12:54:36,post-test,8729
95.45,12:54:37,post-test,8730
95.07,12:54:38,post-test,8731
94.7,12:54:39,post-test,8732
