HR,timestamp,period,time_seconds
83.45,09:39:12,in-test,3026
83.95,09:39:13,in-test,3027
84.48,09:39:14,in-test,3028
85.03,09:39:15,in-test,3029
85.57,09:39:16,in-test,3030
85.9,09:39:17,in-test,3031
86.25,09:39:18,in-test,3032
86.55,09:39:19,in-test,3033
86.83,09:39:20,in-test,3034
87.03,09:39:21,in-test,3035
87.18,09:39:22,in-test,3036
87.28,09:39:23,in-test,3037
87.37,09:39:24,in-test,3038
87.58,09:39:25,in-test,3039
87.78,09:39:26,in-test,3040
88.05,09:39:27,in-test,3041
88.35,09:39:28,in-test,3042
88.8,09:39:29,in-test,3043
89.27,09:39:30,in-test,3044
88.98,09:39:31,in-test,3045
88.72,09:39:32,in-test,3046
88.32,09:39:33,in-test,3047
87.98,09:39:34,in-test,3048
87.72,09:39:35,in-test,3049
87.47,09:39:36,in-test,3050
87.22,09:39:37,in-test,3051
86.97,09:39:38,in-test,3052
86.68,09:39:39,in-test,3053
86.42,09:39:40,in-test,3054
86.35,09:39:41,in-test,3055
86.32,09:39:42,in-test,3056
86.27,09:39:43,in-test,3057
86.2,09:39:44,in-test,3058
86.15,09:39:45,in-test,3059
85.98,09:39:46,in-test,3060
85.87,09:39:47,in-test,3061
85.73,09:39:48,in-test,3062
85.42,09:39:49,in-test,3063
85.02,09:39:50,in-test,3064
84.6,09:39:51,in-test,3065
84.2,09:39:52,in-test,3066
83.8,09:39:53,in-test,3067
83.53,09:39:54,in-test,3068
83.33,09:39:55,in-test,3069
83.18,09:39:56,in-test,3070
83.02,09:39:57,in-test,3071
82.85,09:39:58,in-test,3072
82.52,09:39:59,in-test,3073
82.07,09:40:00,in-test,3074
81.45,09:40:01,in-test,3075
80.5,09:40:02,in-test,3076
79.53,09:40:03,in-test,3077
78.6,09:40:04,in-test,3078
77.68,09:40:05,in-test,3079
76.77,09:40:06,in-test,3080
75.82,09:40:07,in-test,3081
74.93,09:40:08,in-test,3082
74.12,09:40:09,in-test,3083
73.28,09:40:10,in-test,3084
72.47,09:40:11,in-test,3085
71.68,09:40:12,in-test,3086
70.83,09:40:13,in-test,3087
69.97,09:40:14,in-test,3088
69.52,09:40:15,in-test,3089
69.07,09:40:16,in-test,3090
68.55,09:40:17,in-test,3091
68.0,09:40:18,in-test,3092
67.5,09:40:19,in-test,3093
67.02,09:40:20,in-test,3094
66.62,09:40:21,in-test,3095
66.23,09:40:22,in-test,3096
65.88,09:40:23,in-test,3097
65.53,09:40:24,in-test,3098
65.1,09:40:25,in-test,3099
64.68,09:40:26,in-test,3100
64.3,09:40:27,in-test,3101
63.9,09:40:28,in-test,3102
63.42,09:40:29,in-test,3103
62.85,09:40:30,in-test,3104
63.0,09:40:31,in-test,3105
63.12,09:40:32,in-test,3106
63.45,09:40:33,in-test,3107
63.7,09:40:34,in-test,3108
63.88,09:40:35,in-test,3109
64.05,09:40:36,in-test,3110
64.27,09:40:37,in-test,3111
64.45,09:40:38,in-test,3112
64.63,09:40:39,in-test,3113
64.82,09:40:40,in-test,3114
64.8,09:40:41,in-test,3115
64.78,09:40:42,in-test,3116
64.75,09:40:43,in-test,3117
64.73,09:40:44,in-test,3118
64.7,09:40:45,in-test,3119
64.78,09:40:46,in-test,3120
64.88,09:40:47,in-test,3121
64.97,09:40:48,in-test,3122
65.07,09:40:49,in-test,3123
65.1,09:40:50,in-test,3124
65.23,09:40:51,in-test,3125
65.42,09:40:52,in-test,3126
65.6,09:40:53,in-test,3127
65.75,09:40:54,in-test,3128
65.93,09:40:55,in-test,3129
66.08,09:40:56,in-test,3130
66.32,09:40:57,in-test,3131
66.55,09:40:58,in-test,3132
66.95,09:40:59,in-test,3133
67.53,09:41:00,in-test,3134
67.72,09:41:01,in-test,3135
68.32,09:41:02,in-test,3136
68.97,09:41:03,in-test,3137
69.6,09:41:04,in-test,3138
70.15,09:41:05,in-test,3139
70.65,09:41:06,in-test,3140
71.2,09:41:07,in-test,3141
71.57,09:41:08,in-test,3142
71.97,09:41:09,in-test,3143
72.42,09:41:10,in-test,3144
72.87,09:41:11,in-test,3145
73.3,09:41:12,in-test,3146
73.8,09:41:13,in-test,3147
74.3,09:41:14,in-test,3148
74.42,09:41:15,in-test,3149
74.62,09:41:16,in-test,3150
74.82,09:41:17,in-test,3151
75.05,09:41:18,in-test,3152
75.27,09:41:19,in-test,3153
75.55,09:41:20,in-test,3154
75.78,09:41:21,in-test,3155
76.05,09:41:22,in-test,3156
76.28,09:41:23,in-test,3157
76.53,09:41:24,in-test,3158
76.8,09:41:25,in-test,3159
77.1,09:41:26,in-test,3160
77.55,09:41:27,in-test,3161
78.0,09:41:28,in-test,3162
78.65,09:41:29,in-test,3163
79.33,09:41:30,in-test,3164
80.02,09:41:31,in-test,3165
80.75,09:41:32,in-test,3166
81.38,09:41:33,in-test,3167
82.05,09:41:34,in-test,3168
82.72,09:41:35,in-test,3169
83.35,09:41:36,in-test,3170
83.92,09:41:37,in-test,3171
84.48,09:41:38,in-test,3172
84.97,09:41:39,in-test,3173
85.38,09:41:40,in-test,3174
85.82,09:41:41,in-test,3175
86.23,09:41:42,in-test,3176
86.68,09:41:43,in-test,3177
87.12,09:41:44,in-test,3178
87.57,09:41:45,in-test,3179
88.0,09:41:46,in-test,3180
88.45,09:41:47,in-test,3181
88.93,09:41:48,in-test,3182
89.38,09:41:49,in-test,3183
89.88,09:41:50,in-test,3184
90.28,09:41:51,in-test,3185
90.5,09:41:52,in-test,3186
90.72,09:41:53,in-test,3187
90.8,09:41:54,in-test,3188
90.8,09:41:55,in-test,3189
90.8,09:41:56,in-test,3190
90.75,09:41:57,in-test,3191
90.67,09:41:58,in-test,3192
90.6,09:41:59,in-test,3193
90.53,09:42:00,in-test,3194
90.53,09:42:01,in-test,3195
90.4,09:42:02,in-test,3196
90.92,09:42:03,in-test,3197
91.45,09:42:04,in-test,3198
91.98,09:42:05,in-test,3199
92.57,09:42:06,in-test,3200
93.17,09:42:07,in-test,3201
93.93,09:42:08,in-test,3202
94.68,09:42:09,in-test,3203
95.35,09:42:10,in-test,3204
95.98,09:42:11,in-test,3205
96.63,09:42:12,in-test,3206
97.28,09:42:13,in-test,3207
97.9,09:42:14,in-test,3208
98.48,09:42:15,in-test,3209
98.97,09:42:16,in-test,3210
99.45,09:42:17,in-test,3211
99.9,09:42:18,in-test,3212
100.37,09:42:19,in-test,3213
101.35,09:42:20,in-test,3214
102.35,09:42:21,in-test,3215
103.3,09:42:22,in-test,3216
104.25,09:42:23,in-test,3217
105.2,09:42:24,in-test,3218
106.1,09:42:25,in-test,3219
107.05,09:42:26,in-test,3220
107.83,09:42:27,in-test,3221
108.42,09:42:28,in-test,3222
108.83,09:42:29,in-test,3223
109.27,09:42:30,in-test,3224
109.72,09:42:31,in-test,3225
110.2,09:42:32,in-test,3226
110.68,09:42:33,in-test,3227
111.15,09:42:34,in-test,3228
111.65,09:42:35,in-test,3229
112.2,09:42:36,in-test,3230
112.75,09:42:37,in-test,3231
113.33,09:42:38,in-test,3232
114.02,09:42:39,in-test,3233
114.72,09:42:40,in-test,3234
115.42,09:42:41,in-test,3235
116.17,09:42:42,in-test,3236
116.92,09:42:43,in-test,3237
117.67,09:42:44,in-test,3238
118.4,09:42:45,in-test,3239
119.18,09:42:46,in-test,3240
119.9,09:42:47,in-test,3241
120.57,09:42:48,in-test,3242
121.22,09:42:49,in-test,3243
121.88,09:42:50,in-test,3244
122.6,09:42:51,in-test,3245
123.45,09:42:52,in-test,3246
124.32,09:42:53,in-test,3247
125.28,09:42:54,in-test,3248
126.32,09:42:55,in-test,3249
127.33,09:42:56,in-test,3250
128.42,09:42:57,in-test,3251
129.52,09:42:58,in-test,3252
130.63,09:42:59,in-test,3253
131.7,09:43:00,in-test,3254
132.77,09:43:01,in-test,3255
133.95,09:43:02,in-test,3256
134.5,09:43:03,in-test,3257
135.1,09:43:04,in-test,3258
135.77,09:43:05,in-test,3259
136.37,09:43:06,in-test,3260
136.78,09:43:07,in-test,3261
137.17,09:43:08,in-test,3262
137.48,09:43:09,in-test,3263
137.85,09:43:10,in-test,3264
138.23,09:43:11,in-test,3265
138.6,09:43:12,in-test,3266
138.97,09:43:13,in-test,3267
139.32,09:43:14,in-test,3268
139.27,09:43:15,in-test,3269
139.25,09:43:16,in-test,3270
139.07,09:43:17,in-test,3271
138.87,09:43:18,in-test,3272
138.6,09:43:19,in-test,3273
137.75,09:43:20,in-test,3274
136.93,09:43:21,in-test,3275
136.15,09:43:22,in-test,3276
135.28,09:43:23,in-test,3277
134.42,09:43:24,in-test,3278
133.53,09:43:25,in-test,3279
132.58,09:43:26,in-test,3280
131.63,09:43:27,in-test,3281
130.85,09:43:28,in-test,3282
129.97,09:43:29,in-test,3283
129.12,09:43:30,in-test,3284
128.28,09:43:31,in-test,3285
127.4,09:43:32,in-test,3286
126.6,09:43:33,in-test,3287
125.9,09:43:34,in-test,3288
125.13,09:43:35,in-test,3289
124.35,09:43:36,in-test,3290
123.58,09:43:37,in-test,3291
122.75,09:43:38,in-test,3292
121.9,09:43:39,in-test,3293
121.08,09:43:40,in-test,3294
120.22,09:43:41,in-test,3295
119.28,09:43:42,in-test,3296
118.37,09:43:43,in-test,3297
117.42,09:43:44,in-test,3298
116.45,09:43:45,in-test,3299
115.42,09:43:46,in-test,3300
114.4,09:43:47,in-test,3301
113.43,09:43:48,in-test,3302
112.52,09:43:49,in-test,3303
111.55,09:43:50,in-test,3304
110.53,09:43:51,in-test,3305
109.5,09:43:52,in-test,3306
108.73,09:43:53,in-test,3307
107.95,09:43:54,in-test,3308
107.22,09:43:55,in-test,3309
106.5,09:43:56,in-test,3310
105.67,09:43:57,in-test,3311
104.82,09:43:58,in-test,3312
103.93,09:43:59,in-test,3313
103.1,09:44:00,in-test,3314
102.2,09:44:01,in-test,3315
101.2,09:44:02,in-test,3316
100.15,09:44:03,in-test,3317
99.07,09:44:04,in-test,3318
97.98,09:44:05,in-test,3319
97.0,09:44:06,in-test,3320
96.17,09:44:07,in-test,3321
95.03,09:44:08,in-test,3322
93.97,09:44:09,in-test,3323
92.9,09:44:10,in-test,3324
91.87,09:44:11,in-test,3325
90.83,09:44:12,in-test,3326
89.78,09:44:13,in-test,3327
88.8,09:44:14,in-test,3328
88.25,09:44:15,in-test,3329
87.67,09:44:16,in-test,3330
87.33,09:44:17,in-test,3331
87.1,09:44:18,in-test,3332
86.98,09:44:19,in-test,3333
86.92,09:44:20,in-test,3334
86.85,09:44:21,in-test,3335
86.73,09:44:22,in-test,3336
86.68,09:44:23,in-test,3337
86.62,09:44:24,in-test,3338
86.62,09:44:25,in-test,3339
86.58,09:44:26,in-test,3340
86.37,09:44:27,in-test,3341
86.12,09:44:28,in-test,3342
85.97,09:44:29,in-test,3343
85.8,09:44:30,in-test,3344
85.62,09:44:31,in-test,3345
85.45,09:44:32,in-test,3346
85.33,09:44:33,in-test,3347
85.2,09:44:34,in-test,3348
85.15,09:44:35,in-test,3349
85.08,09:44:36,in-test,3350
85.02,09:44:37,in-test,3351
85.02,09:44:38,in-test,3352
85.05,09:44:39,in-test,3353
85.07,09:44:40,in-test,3354
85.28,09:44:41,in-test,3355
85.53,09:44:42,in-test,3356
85.77,09:44:43,in-test,3357
86.02,09:44:44,in-test,3358
86.38,09:44:45,in-test,3359
86.77,09:44:46,in-test,3360
87.15,09:44:47,in-test,3361
87.52,09:44:48,in-test,3362
87.88,09:44:49,in-test,3363
88.27,09:44:50,in-test,3364
88.67,09:44:51,in-test,3365
89.05,09:44:52,in-test,3366
89.17,09:44:53,in-test,3367
89.3,09:44:54,in-test,3368
89.4,09:44:55,in-test,3369
89.45,09:44:56,in-test,3370
89.53,09:44:57,in-test,3371
89.63,09:44:58,in-test,3372
89.68,09:44:59,in-test,3373
89.75,09:45:00,in-test,3374
89.83,09:45:01,in-test,3375
89.97,09:45:02,in-test,3376
90.08,09:45:03,in-test,3377
90.18,09:45:04,in-test,3378
90.32,09:45:05,in-test,3379
90.35,09:45:06,in-test,3380
90.42,09:45:07,in-test,3381
90.8,09:45:08,in-test,3382
91.17,09:45:09,in-test,3383
91.53,09:45:10,in-test,3384
91.85,09:45:11,in-test,3385
92.15,09:45:12,in-test,3386
92.45,09:45:13,in-test,3387
92.7,09:45:14,in-test,3388
92.9,09:45:15,in-test,3389
93.1,09:45:16,in-test,3390
93.22,09:45:17,in-test,3391
93.27,09:45:18,in-test,3392
93.25,09:45:19,in-test,3393
93.18,09:45:20,in-test,3394
93.12,09:45:21,in-test,3395
93.08,09:45:22,in-test,3396
93.12,09:45:23,in-test,3397
93.15,09:45:24,in-test,3398
93.2,09:45:25,in-test,3399
93.4,09:45:26,in-test,3400
93.93,09:45:27,in-test,3401
94.47,09:45:28,in-test,3402
94.97,09:45:29,in-test,3403
95.47,09:45:30,in-test,3404
95.98,09:45:31,in-test,3405
96.47,09:45:32,in-test,3406
96.82,09:45:33,in-test,3407
97.03,09:45:34,in-test,3408
97.27,09:45:35,in-test,3409
97.48,09:45:36,in-test,3410
97.7,09:45:37,in-test,3411
97.77,09:45:38,in-test,3412
97.73,09:45:39,in-test,3413
97.6,09:45:40,in-test,3414
97.3,09:45:41,in-test,3415
96.98,09:45:42,in-test,3416
96.7,09:45:43,in-test,3417
96.45,09:45:44,in-test,3418
96.1,09:45:45,in-test,3419
95.8,09:45:46,in-test,3420
95.55,09:45:47,in-test,3421
95.32,09:45:48,in-test,3422
95.07,09:45:49,in-test,3423
94.93,09:45:50,in-test,3424
94.82,09:45:51,in-test,3425
94.73,09:45:52,in-test,3426
94.63,09:45:53,in-test,3427
94.72,09:45:54,in-test,3428
94.78,09:45:55,in-test,3429
94.75,09:45:56,in-test,3430
94.63,09:45:57,in-test,3431
94.53,09:45:58,in-test,3432
94.32,09:45:59,in-test,3433
94.03,09:46:00,in-test,3434
93.75,09:46:01,in-test,3435
93.42,09:46:02,in-test,3436
93.12,09:46:03,in-test,3437
92.87,09:46:04,in-test,3438
92.62,09:46:05,in-test,3439
92.3,09:46:06,in-test,3440
91.98,09:46:07,in-test,3441
91.65,09:46:08,in-test,3442
91.33,09:46:09,in-test,3443
91.0,09:46:10,in-test,3444
90.68,09:46:11,in-test,3445
90.37,09:46:12,in-test,3446
90.05,09:46:13,in-test,3447
89.77,09:46:14,in-test,3448
89.48,09:46:15,in-test,3449
89.23,09:46:16,in-test,3450
88.98,09:46:17,in-test,3451
88.72,09:46:18,in-test,3452
88.45,09:46:19,in-test,3453
88.18,09:46:20,in-test,3454
87.9,09:46:21,in-test,3455
87.62,09:46:22,in-test,3456
87.28,09:46:23,in-test,3457
86.9,09:46:24,in-test,3458
86.92,09:46:25,in-test,3459
86.85,09:46:26,in-test,3460
86.65,09:46:27,in-test,3461
86.45,09:46:28,in-test,3462
86.3,09:46:29,in-test,3463
86.13,09:46:30,in-test,3464
85.97,09:46:31,in-test,3465
85.78,09:46:32,in-test,3466
85.62,09:46:33,in-test,3467
85.25,09:46:34,in-test,3468
84.82,09:46:35,in-test,3469
84.37,09:46:36,in-test,3470
83.92,09:46:37,in-test,3471
83.6,09:46:38,in-test,3472
83.3,09:46:39,in-test,3473
83.17,09:46:40,in-test,3474
83.07,09:46:41,in-test,3475
82.98,09:46:42,in-test,3476
82.87,09:46:43,in-test,3477
82.78,09:46:44,in-test,3478
82.7,09:46:45,in-test,3479
82.5,09:46:46,in-test,3480
82.28,09:46:47,in-test,3481
82.05,09:46:48,in-test,3482
81.83,09:46:49,in-test,3483
81.5,09:46:50,in-test,3484
81.12,09:46:51,in-test,3485
80.57,09:46:52,in-test,3486
80.03,09:46:53,in-test,3487
79.32,09:46:54,in-test,3488
78.73,09:46:55,in-test,3489
78.33,09:46:56,in-test,3490
78.08,09:46:57,in-test,3491
78.15,09:46:58,in-test,3492
78.53,09:46:59,in-test,3493
78.93,09:47:00,in-test,3494
79.23,09:47:01,in-test,3495
79.53,09:47:02,in-test,3496
79.82,09:47:03,in-test,3497
80.05,09:47:04,in-test,3498
80.27,09:47:05,in-test,3499
80.57,09:47:06,in-test,3500
80.83,09:47:07,in-test,3501
81.1,09:47:08,in-test,3502
81.38,09:47:09,in-test,3503
81.65,09:47:10,in-test,3504
81.9,09:47:11,in-test,3505
82.17,09:47:12,in-test,3506
82.45,09:47:13,in-test,3507
82.72,09:47:14,in-test,3508
82.98,09:47:15,in-test,3509
83.23,09:47:16,in-test,3510
83.47,09:47:17,in-test,3511
83.7,09:47:18,in-test,3512
83.95,09:47:19,in-test,3513
84.2,09:47:20,in-test,3514
84.52,09:47:21,in-test,3515
84.8,09:47:22,in-test,3516
85.07,09:47:23,in-test,3517
85.47,09:47:24,in-test,3518
85.4,09:47:25,in-test,3519
85.28,09:47:26,in-test,3520
85.15,09:47:27,in-test,3521
85.05,09:47:28,in-test,3522
84.93,09:47:29,in-test,3523
84.85,09:47:30,in-test,3524
84.77,09:47:31,in-test,3525
84.78,09:47:32,in-test,3526
84.72,09:47:33,in-test,3527
84.9,09:47:34,in-test,3528
85.08,09:47:35,in-test,3529
85.18,09:47:36,in-test,3530
85.33,09:47:37,in-test,3531
85.52,09:47:38,in-test,3532
85.77,09:47:39,in-test,3533
85.98,09:47:40,in-test,3534
86.15,09:47:41,in-test,3535
86.3,09:47:42,in-test,3536
86.43,09:47:43,in-test,3537
86.47,09:47:44,in-test,3538
86.52,09:47:45,in-test,3539
86.68,09:47:46,in-test,3540
86.83,09:47:47,in-test,3541
86.98,09:47:48,in-test,3542
87.13,09:47:49,in-test,3543
87.33,09:47:50,in-test,3544
87.57,09:47:51,in-test,3545
87.97,09:47:52,in-test,3546
88.25,09:47:53,in-test,3547
88.57,09:47:54,in-test,3548
88.75,09:47:55,in-test,3549
88.9,09:47:56,in-test,3550
89.0,09:47:57,in-test,3551
88.73,09:47:58,in-test,3552
88.28,09:47:59,in-test,3553
87.83,09:48:00,in-test,3554
87.52,09:48:01,in-test,3555
87.22,09:48:02,in-test,3556
86.95,09:48:03,in-test,3557
86.72,09:48:04,in-test,3558
86.48,09:48:05,in-test,3559
86.25,09:48:06,in-test,3560
86.05,09:48:07,in-test,3561
85.87,09:48:08,in-test,3562
85.7,09:48:09,in-test,3563
85.58,09:48:10,in-test,3564
85.5,09:48:11,in-test,3565
85.42,09:48:12,in-test,3566
85.33,09:48:13,in-test,3567
85.27,09:48:14,in-test,3568
85.22,09:48:15,in-test,3569
85.2,09:48:16,in-test,3570
85.2,09:48:17,in-test,3571
85.23,09:48:18,in-test,3572
85.33,09:48:19,in-test,3573
85.57,09:48:20,in-test,3574
85.8,09:48:21,in-test,3575
86.0,09:48:22,in-test,3576
86.2,09:48:23,in-test,3577
86.32,09:48:24,in-test,3578
86.48,09:48:25,in-test,3579
86.7,09:48:26,in-test,3580
86.95,09:48:27,in-test,3581
87.25,09:48:28,in-test,3582
87.53,09:48:29,in-test,3583
87.78,09:48:30,in-test,3584
88.0,09:48:31,in-test,3585
88.12,09:48:32,in-test,3586
88.23,09:48:33,in-test,3587
88.35,09:48:34,in-test,3588
88.47,09:48:35,in-test,3589
88.6,09:48:36,in-test,3590
88.67,09:48:37,in-test,3591
88.68,09:48:38,in-test,3592
88.68,09:48:39,in-test,3593
88.68,09:48:40,in-test,3594
88.7,09:48:41,in-test,3595
88.67,09:48:42,in-test,3596
88.68,09:48:43,in-test,3597
88.72,09:48:44,in-test,3598
88.72,09:48:45,in-test,3599
88.7,09:48:46,in-test,3600
88.6,09:48:47,in-test,3601
88.52,09:48:48,in-test,3602
88.45,09:48:49,in-test,3603
88.37,09:48:50,in-test,3604
88.27,09:48:51,in-test,3605
88.35,09:48:52,in-test,3606
88.53,09:48:53,in-test,3607
88.53,09:48:54,in-test,3608
88.5,09:48:55,in-test,3609
88.52,09:48:56,in-test,3610
88.52,09:48:57,in-test,3611
88.52,09:48:58,in-test,3612
88.52,09:48:59,in-test,3613
88.45,09:49:00,in-test,3614
88.4,09:49:01,in-test,3615
88.33,09:49:02,in-test,3616
88.23,09:49:03,in-test,3617
88.08,09:49:04,in-test,3618
87.88,09:49:05,in-test,3619
87.73,09:49:06,in-test,3620
87.58,09:49:07,in-test,3621
87.42,09:49:08,in-test,3622
87.37,09:49:09,in-test,3623
87.25,09:49:10,in-test,3624
87.13,09:49:11,in-test,3625
86.98,09:49:12,in-test,3626
86.87,09:49:13,in-test,3627
86.93,09:49:14,in-test,3628
86.97,09:49:15,in-test,3629
87.05,09:49:16,in-test,3630
87.12,09:49:17,in-test,3631
87.17,09:49:18,in-test,3632
87.13,09:49:19,in-test,3633
86.97,09:49:20,in-test,3634
86.82,09:49:21,in-test,3635
86.6,09:49:22,in-test,3636
86.4,09:49:23,in-test,3637
86.23,09:49:24,in-test,3638
86.03,09:49:25,in-test,3639
85.75,09:49:26,in-test,3640
85.48,09:49:27,in-test,3641
85.2,09:49:28,in-test,3642
84.93,09:49:29,in-test,3643
84.68,09:49:30,in-test,3644
84.47,09:49:31,in-test,3645
84.28,09:49:32,in-test,3646
84.17,09:49:33,in-test,3647
84.15,09:49:34,in-test,3648
84.13,09:49:35,in-test,3649
84.25,09:49:36,in-test,3650
84.38,09:49:37,in-test,3651
84.63,09:49:38,in-test,3652
84.9,09:49:39,in-test,3653
85.18,09:49:40,in-test,3654
85.47,09:49:41,in-test,3655
85.97,09:49:42,in-test,3656
86.42,09:49:43,in-test,3657
86.92,09:49:44,in-test,3658
87.4,09:49:45,in-test,3659
87.92,09:49:46,in-test,3660
88.12,09:49:47,in-test,3661
88.3,09:49:48,in-test,3662
88.43,09:49:49,in-test,3663
88.6,09:49:50,in-test,3664
88.73,09:49:51,in-test,3665
88.68,09:49:52,in-test,3666
88.63,09:49:53,in-test,3667
88.77,09:49:54,in-test,3668
89.17,09:49:55,in-test,3669
89.55,09:49:56,in-test,3670
89.98,09:49:57,in-test,3671
90.53,09:49:58,in-test,3672
91.07,09:49:59,in-test,3673
91.65,09:50:00,in-test,3674
92.38,09:50:01,in-test,3675
93.13,09:50:02,in-test,3676
93.9,09:50:03,in-test,3677
94.7,09:50:04,in-test,3678
95.58,09:50:05,in-test,3679
96.42,09:50:06,in-test,3680
97.25,09:50:07,in-test,3681
98.08,09:50:08,in-test,3682
98.88,09:50:09,in-test,3683
99.75,09:50:10,in-test,3684
100.62,09:50:11,in-test,3685
101.5,09:50:12,in-test,3686
102.3,09:50:13,in-test,3687
102.9,09:50:14,in-test,3688
103.4,09:50:15,in-test,3689
103.83,09:50:16,in-test,3690
104.27,09:50:17,in-test,3691
104.72,09:50:18,in-test,3692
105.17,09:50:19,in-test,3693
105.58,09:50:20,in-test,3694
105.93,09:50:21,in-test,3695
106.67,09:50:22,in-test,3696
107.38,09:50:23,in-test,3697
108.1,09:50:24,in-test,3698
108.83,09:50:25,in-test,3699
109.6,09:50:26,in-test,3700
110.37,09:50:27,in-test,3701
111.13,09:50:28,in-test,3702
111.88,09:50:29,in-test,3703
112.63,09:50:30,in-test,3704
113.37,09:50:31,in-test,3705
114.07,09:50:32,in-test,3706
114.72,09:50:33,in-test,3707
115.27,09:50:34,in-test,3708
115.78,09:50:35,in-test,3709
116.28,09:50:36,in-test,3710
116.77,09:50:37,in-test,3711
117.2,09:50:38,in-test,3712
117.6,09:50:39,in-test,3713
117.97,09:50:40,in-test,3714
118.33,09:50:41,in-test,3715
118.55,09:50:42,in-test,3716
118.7,09:50:43,in-test,3717
118.77,09:50:44,in-test,3718
118.92,09:50:45,in-test,3719
119.03,09:50:46,in-test,3720
119.55,09:50:47,in-test,3721
120.08,09:50:48,in-test,3722
120.63,09:50:49,in-test,3723
121.15,09:50:50,in-test,3724
121.7,09:50:51,in-test,3725
122.23,09:50:52,in-test,3726
122.77,09:50:53,in-test,3727
123.23,09:50:54,in-test,3728
123.45,09:50:55,in-test,3729
123.6,09:50:56,in-test,3730
123.72,09:50:57,in-test,3731
123.75,09:50:58,in-test,3732
123.77,09:50:59,in-test,3733
123.47,09:51:00,in-test,3734
123.0,09:51:01,in-test,3735
122.52,09:51:02,in-test,3736
122.02,09:51:03,in-test,3737
121.43,09:51:04,in-test,3738
120.58,09:51:05,in-test,3739
119.7,09:51:06,in-test,3740
118.78,09:51:07,in-test,3741
117.92,09:51:08,in-test,3742
116.95,09:51:09,in-test,3743
116.07,09:51:10,in-test,3744
115.07,09:51:11,in-test,3745
114.0,09:51:12,in-test,3746
113.3,09:51:13,in-test,3747
112.6,09:51:14,in-test,3748
112.0,09:51:15,in-test,3749
111.4,09:51:16,in-test,3750
110.82,09:51:17,in-test,3751
110.22,09:51:18,in-test,3752
109.62,09:51:19,in-test,3753
109.02,09:51:20,in-test,3754
108.43,09:51:21,in-test,3755
107.63,09:51:22,in-test,3756
106.85,09:51:23,in-test,3757
106.05,09:51:24,in-test,3758
105.23,09:51:25,in-test,3759
104.4,09:51:26,in-test,3760
103.58,09:51:27,in-test,3761
102.72,09:51:28,in-test,3762
101.83,09:51:29,in-test,3763
100.92,09:51:30,in-test,3764
100.05,09:51:31,in-test,3765
99.3,09:51:32,in-test,3766
98.77,09:51:33,in-test,3767
98.27,09:51:34,in-test,3768
97.82,09:51:35,in-test,3769
97.35,09:51:36,in-test,3770
96.87,09:51:37,in-test,3771
96.73,09:51:38,in-test,3772
96.62,09:51:39,in-test,3773
96.52,09:51:40,in-test,3774
96.42,09:51:41,in-test,3775
96.32,09:51:42,in-test,3776
96.32,09:51:43,in-test,3777
96.47,09:51:44,in-test,3778
96.63,09:51:45,in-test,3779
96.8,09:51:46,in-test,3780
96.95,09:51:47,in-test,3781
97.13,09:51:48,in-test,3782
97.38,09:51:49,in-test,3783
97.62,09:51:50,in-test,3784
97.87,09:51:51,in-test,3785
98.12,09:51:52,in-test,3786
98.35,09:51:53,in-test,3787
98.65,09:51:54,in-test,3788
99.23,09:51:55,in-test,3789
99.88,09:51:56,in-test,3790
100.5,09:51:57,in-test,3791
101.12,09:51:58,in-test,3792
101.8,09:51:59,in-test,3793
102.93,09:52:00,in-test,3794
104.6,09:52:01,in-test,3795
106.27,09:52:02,in-test,3796
107.9,09:52:03,in-test,3797
109.62,09:52:04,in-test,3798
111.57,09:52:05,in-test,3799
113.55,09:52:06,in-test,3800
114.87,09:52:07,in-test,3801
116.1,09:52:08,in-test,3802
117.33,09:52:09,in-test,3803
118.43,09:52:10,in-test,3804
119.65,09:52:11,in-test,3805
120.93,09:52:12,in-test,3806
121.9,09:52:13,in-test,3807
122.83,09:52:14,in-test,3808
123.7,09:52:15,in-test,3809
124.6,09:52:16,in-test,3810
125.48,09:52:17,in-test,3811
126.37,09:52:18,in-test,3812
127.25,09:52:19,in-test,3813
128.18,09:52:20,in-test,3814
129.12,09:52:21,in-test,3815
130.0,09:52:22,in-test,3816
130.87,09:52:23,in-test,3817
131.6,09:52:24,in-test,3818
132.3,09:52:25,in-test,3819
133.05,09:52:26,in-test,3820
133.75,09:52:27,in-test,3821
134.52,09:52:28,in-test,3822
135.3,09:52:29,in-test,3823
136.12,09:52:30,in-test,3824
136.9,09:52:31,in-test,3825
137.63,09:52:32,in-test,3826
138.22,09:52:33,in-test,3827
138.8,09:52:34,in-test,3828
139.38,09:52:35,in-test,3829
139.98,09:52:36,in-test,3830
140.62,09:52:37,in-test,3831
140.93,09:52:38,in-test,3832
141.28,09:52:39,in-test,3833
141.6,09:52:40,in-test,3834
141.95,09:52:41,in-test,3835
142.28,09:52:42,in-test,3836
142.58,09:52:43,in-test,3837
142.82,09:52:44,in-test,3838
142.97,09:52:45,in-test,3839
143.08,09:52:46,in-test,3840
143.22,09:52:47,in-test,3841
143.35,09:52:48,in-test,3842
143.4,09:52:49,in-test,3843
143.42,09:52:50,in-test,3844
143.4,09:52:51,in-test,3845
143.02,09:52:52,in-test,3846
142.52,09:52:53,in-test,3847
