HR,timestamp,period,time_seconds
76.13,09:34:32,in-test,2206
76.32,09:34:33,in-test,2207
76.53,09:34:34,in-test,2208
76.78,09:34:35,in-test,2209
77.05,09:34:36,in-test,2210
77.07,09:34:37,in-test,2211
77.02,09:34:38,in-test,2212
77.08,09:34:39,in-test,2213
77.25,09:34:40,in-test,2214
77.52,09:34:41,in-test,2215
77.9,09:34:42,in-test,2216
78.17,09:34:43,in-test,2217
78.57,09:34:44,in-test,2218
78.93,09:34:45,in-test,2219
79.33,09:34:46,in-test,2220
79.7,09:34:47,in-test,2221
80.13,09:34:48,in-test,2222
80.63,09:34:49,in-test,2223
81.17,09:34:50,in-test,2224
81.73,09:34:51,in-test,2225
82.22,09:34:52,in-test,2226
82.63,09:34:53,in-test,2227
83.0,09:34:54,in-test,2228
83.38,09:34:55,in-test,2229
83.82,09:34:56,in-test,2230
84.28,09:34:57,in-test,2231
84.72,09:34:58,in-test,2232
85.18,09:34:59,in-test,2233
85.65,09:35:00,in-test,2234
86.1,09:35:01,in-test,2235
86.57,09:35:02,in-test,2236
87.0,09:35:03,in-test,2237
87.38,09:35:04,in-test,2238
87.8,09:35:05,in-test,2239
88.25,09:35:06,in-test,2240
88.82,09:35:07,in-test,2241
89.1,09:35:08,in-test,2242
89.4,09:35:09,in-test,2243
89.63,09:35:10,in-test,2244
89.85,09:35:11,in-test,2245
90.05,09:35:12,in-test,2246
90.18,09:35:13,in-test,2247
90.32,09:35:14,in-test,2248
90.43,09:35:15,in-test,2249
90.63,09:35:16,in-test,2250
90.77,09:35:17,in-test,2251
90.92,09:35:18,in-test,2252
91.05,09:35:19,in-test,2253
91.2,09:35:20,in-test,2254
91.25,09:35:21,in-test,2255
91.3,09:35:22,in-test,2256
91.32,09:35:23,in-test,2257
91.32,09:35:24,in-test,2258
91.42,09:35:25,in-test,2259
91.55,09:35:26,in-test,2260
91.62,09:35:27,in-test,2261
91.65,09:35:28,in-test,2262
91.68,09:35:29,in-test,2263
91.7,09:35:30,in-test,2264
91.73,09:35:31,in-test,2265
91.77,09:35:32,in-test,2266
91.78,09:35:33,in-test,2267
91.8,09:35:34,in-test,2268
91.78,09:35:35,in-test,2269
91.8,09:35:36,in-test,2270
92.07,09:35:37,in-test,2271
92.35,09:35:38,in-test,2272
92.55,09:35:39,in-test,2273
92.72,09:35:40,in-test,2274
92.8,09:35:41,in-test,2275
92.77,09:35:42,in-test,2276
92.85,09:35:43,in-test,2277
92.83,09:35:44,in-test,2278
92.8,09:35:45,in-test,2279
92.72,09:35:46,in-test,2280
92.75,09:35:47,in-test,2281
92.73,09:35:48,in-test,2282
92.67,09:35:49,in-test,2283
92.55,09:35:50,in-test,2284
92.47,09:35:51,in-test,2285
92.47,09:35:52,in-test,2286
92.45,09:35:53,in-test,2287
92.33,09:35:54,in-test,2288
92.22,09:35:55,in-test,2289
92.07,09:35:56,in-test,2290
91.85,09:35:57,in-test,2291
91.63,09:35:58,in-test,2292
91.38,09:35:59,in-test,2293
91.13,09:36:00,in-test,2294
90.87,09:36:01,in-test,2295
90.63,09:36:02,in-test,2296
90.42,09:36:03,in-test,2297
90.22,09:36:04,in-test,2298
90.03,09:36:05,in-test,2299
89.85,09:36:06,in-test,2300
89.57,09:36:07,in-test,2301
89.57,09:36:08,in-test,2302
89.57,09:36:09,in-test,2303
89.58,09:36:10,in-test,2304
89.6,09:36:11,in-test,2305
89.65,09:36:12,in-test,2306
89.73,09:36:13,in-test,2307
89.83,09:36:14,in-test,2308
89.88,09:36:15,in-test,2309
89.92,09:36:16,in-test,2310
89.95,09:36:17,in-test,2311
89.98,09:36:18,in-test,2312
89.87,09:36:19,in-test,2313
89.73,09:36:20,in-test,2314
89.57,09:36:21,in-test,2315
89.38,09:36:22,in-test,2316
89.2,09:36:23,in-test,2317
89.0,09:36:24,in-test,2318
88.83,09:36:25,in-test,2319
88.87,09:36:26,in-test,2320
88.9,09:36:27,in-test,2321
88.98,09:36:28,in-test,2322
89.1,09:36:29,in-test,2323
89.27,09:36:30,in-test,2324
89.43,09:36:31,in-test,2325
89.62,09:36:32,in-test,2326
89.78,09:36:33,in-test,2327
89.93,09:36:34,in-test,2328
90.07,09:36:35,in-test,2329
90.1,09:36:36,in-test,2330
90.08,09:36:37,in-test,2331
90.15,09:36:38,in-test,2332
90.17,09:36:39,in-test,2333
90.13,09:36:40,in-test,2334
90.07,09:36:41,in-test,2335
90.0,09:36:42,in-test,2336
89.93,09:36:43,in-test,2337
89.85,09:36:44,in-test,2338
89.78,09:36:45,in-test,2339
89.75,09:36:46,in-test,2340
89.6,09:36:47,in-test,2341
89.47,09:36:48,in-test,2342
89.33,09:36:49,in-test,2343
89.25,09:36:50,in-test,2344
89.18,09:36:51,in-test,2345
89.08,09:36:52,in-test,2346
89.0,09:36:53,in-test,2347
89.02,09:36:54,in-test,2348
89.0,09:36:55,in-test,2349
89.02,09:36:56,in-test,2350
89.1,09:36:57,in-test,2351
89.18,09:36:58,in-test,2352
89.4,09:36:59,in-test,2353
89.58,09:37:00,in-test,2354
89.77,09:37:01,in-test,2355
89.92,09:37:02,in-test,2356
90.05,09:37:03,in-test,2357
90.18,09:37:04,in-test,2358
90.3,09:37:05,in-test,2359
90.47,09:37:06,in-test,2360
90.63,09:37:07,in-test,2361
90.8,09:37:08,in-test,2362
90.97,09:37:09,in-test,2363
91.12,09:37:10,in-test,2364
91.28,09:37:11,in-test,2365
91.4,09:37:12,in-test,2366
91.5,09:37:13,in-test,2367
91.62,09:37:14,in-test,2368
91.73,09:37:15,in-test,2369
91.87,09:37:16,in-test,2370
92.0,09:37:17,in-test,2371
92.13,09:37:18,in-test,2372
92.38,09:37:19,in-test,2373
92.62,09:37:20,in-test,2374
92.85,09:37:21,in-test,2375
93.07,09:37:22,in-test,2376
93.25,09:37:23,in-test,2377
93.45,09:37:24,in-test,2378
93.6,09:37:25,in-test,2379
93.53,09:37:26,in-test,2380
93.43,09:37:27,in-test,2381
93.27,09:37:28,in-test,2382
93.05,09:37:29,in-test,2383
92.85,09:37:30,in-test,2384
92.65,09:37:31,in-test,2385
92.45,09:37:32,in-test,2386
92.27,09:37:33,in-test,2387
92.1,09:37:34,in-test,2388
91.95,09:37:35,in-test,2389
91.88,09:37:36,in-test,2390
91.8,09:37:37,in-test,2391
91.63,09:37:38,in-test,2392
91.48,09:37:39,in-test,2393
91.37,09:37:40,in-test,2394
91.27,09:37:41,in-test,2395
91.18,09:37:42,in-test,2396
91.15,09:37:43,in-test,2397
91.12,09:37:44,in-test,2398
91.08,09:37:45,in-test,2399
91.08,09:37:46,in-test,2400
91.08,09:37:47,in-test,2401
91.12,09:37:48,in-test,2402
91.13,09:37:49,in-test,2403
91.13,09:37:50,in-test,2404
91.15,09:37:51,in-test,2405
91.2,09:37:52,in-test,2406
91.25,09:37:53,in-test,2407
91.25,09:37:54,in-test,2408
91.28,09:37:55,in-test,2409
91.1,09:37:56,in-test,2410
90.87,09:37:57,in-test,2411
90.63,09:37:58,in-test,2412
90.28,09:37:59,in-test,2413
90.0,09:38:00,in-test,2414
89.72,09:38:01,in-test,2415
89.42,09:38:02,in-test,2416
89.13,09:38:03,in-test,2417
88.83,09:38:04,in-test,2418
88.52,09:38:05,in-test,2419
88.15,09:38:06,in-test,2420
87.78,09:38:07,in-test,2421
87.42,09:38:08,in-test,2422
87.07,09:38:09,in-test,2423
86.75,09:38:10,in-test,2424
86.48,09:38:11,in-test,2425
86.28,09:38:12,in-test,2426
86.2,09:38:13,in-test,2427
86.05,09:38:14,in-test,2428
85.95,09:38:15,in-test,2429
85.82,09:38:16,in-test,2430
85.77,09:38:17,in-test,2431
85.72,09:38:18,in-test,2432
85.7,09:38:19,in-test,2433
85.68,09:38:20,in-test,2434
85.63,09:38:21,in-test,2435
85.63,09:38:22,in-test,2436
85.65,09:38:23,in-test,2437
85.68,09:38:24,in-test,2438
85.67,09:38:25,in-test,2439
85.68,09:38:26,in-test,2440
85.72,09:38:27,in-test,2441
85.72,09:38:28,in-test,2442
85.73,09:38:29,in-test,2443
85.68,09:38:30,in-test,2444
85.6,09:38:31,in-test,2445
85.48,09:38:32,in-test,2446
85.32,09:38:33,in-test,2447
85.17,09:38:34,in-test,2448
84.95,09:38:35,in-test,2449
84.68,09:38:36,in-test,2450
84.45,09:38:37,in-test,2451
84.25,09:38:38,in-test,2452
84.05,09:38:39,in-test,2453
83.83,09:38:40,in-test,2454
83.62,09:38:41,in-test,2455
83.33,09:38:42,in-test,2456
83.03,09:38:43,in-test,2457
82.73,09:38:44,in-test,2458
82.47,09:38:45,in-test,2459
82.18,09:38:46,in-test,2460
82.08,09:38:47,in-test,2461
82.12,09:38:48,in-test,2462
82.15,09:38:49,in-test,2463
82.17,09:38:50,in-test,2464
82.15,09:38:51,in-test,2465
82.17,09:38:52,in-test,2466
82.27,09:38:53,in-test,2467
82.38,09:38:54,in-test,2468
82.45,09:38:55,in-test,2469
82.65,09:38:56,in-test,2470
82.82,09:38:57,in-test,2471
82.98,09:38:58,in-test,2472
83.13,09:38:59,in-test,2473
83.15,09:39:00,in-test,2474
83.18,09:39:01,in-test,2475
83.23,09:39:02,in-test,2476
83.38,09:39:03,in-test,2477
83.55,09:39:04,in-test,2478
83.73,09:39:05,in-test,2479
83.92,09:39:06,in-test,2480
84.1,09:39:07,in-test,2481
84.3,09:39:08,in-test,2482
84.47,09:39:09,in-test,2483
84.62,09:39:10,in-test,2484
84.73,09:39:11,in-test,2485
84.82,09:39:12,in-test,2486
84.8,09:39:13,in-test,2487
84.83,09:39:14,in-test,2488
84.87,09:39:15,in-test,2489
84.92,09:39:16,in-test,2490
84.87,09:39:17,in-test,2491
84.8,09:39:18,in-test,2492
84.73,09:39:19,in-test,2493
84.68,09:39:20,in-test,2494
84.68,09:39:21,in-test,2495
84.65,09:39:22,in-test,2496
84.62,09:39:23,in-test,2497
84.45,09:39:24,in-test,2498
84.35,09:39:25,in-test,2499
84.25,09:39:26,in-test,2500
84.18,09:39:27,in-test,2501
84.2,09:39:28,in-test,2502
84.22,09:39:29,in-test,2503
84.25,09:39:30,in-test,2504
84.3,09:39:31,in-test,2505
84.42,09:39:32,in-test,2506
84.58,09:39:33,in-test,2507
84.7,09:39:34,in-test,2508
84.92,09:39:35,in-test,2509
85.2,09:39:36,in-test,2510
85.52,09:39:37,in-test,2511
85.85,09:39:38,in-test,2512
86.18,09:39:39,in-test,2513
86.52,09:39:40,in-test,2514
86.87,09:39:41,in-test,2515
87.28,09:39:42,in-test,2516
87.63,09:39:43,in-test,2517
87.97,09:39:44,in-test,2518
88.25,09:39:45,in-test,2519
88.5,09:39:46,in-test,2520
88.57,09:39:47,in-test,2521
88.5,09:39:48,in-test,2522
88.43,09:39:49,in-test,2523
88.33,09:39:50,in-test,2524
88.23,09:39:51,in-test,2525
88.1,09:39:52,in-test,2526
87.88,09:39:53,in-test,2527
87.65,09:39:54,in-test,2528
87.43,09:39:55,in-test,2529
87.25,09:39:56,in-test,2530
87.07,09:39:57,in-test,2531
86.87,09:39:58,in-test,2532
86.68,09:39:59,in-test,2533
86.58,09:40:00,in-test,2534
86.53,09:40:01,in-test,2535
86.45,09:40:02,in-test,2536
86.3,09:40:03,in-test,2537
86.25,09:40:04,in-test,2538
86.22,09:40:05,in-test,2539
86.17,09:40:06,in-test,2540
86.12,09:40:07,in-test,2541
86.1,09:40:08,in-test,2542
86.1,09:40:09,in-test,2543
86.12,09:40:10,in-test,2544
86.12,09:40:11,in-test,2545
86.12,09:40:12,in-test,2546
86.12,09:40:13,in-test,2547
86.12,09:40:14,in-test,2548
86.12,09:40:15,in-test,2549
86.08,09:40:16,in-test,2550
86.08,09:40:17,in-test,2551
86.05,09:40:18,in-test,2552
86.03,09:40:19,in-test,2553
85.98,09:40:20,in-test,2554
85.93,09:40:21,in-test,2555
85.85,09:40:22,in-test,2556
85.77,09:40:23,in-test,2557
85.8,09:40:24,in-test,2558
85.85,09:40:25,in-test,2559
85.92,09:40:26,in-test,2560
85.97,09:40:27,in-test,2561
86.0,09:40:28,in-test,2562
86.03,09:40:29,in-test,2563
85.92,09:40:30,in-test,2564
85.8,09:40:31,in-test,2565
85.73,09:40:32,in-test,2566
85.68,09:40:33,in-test,2567
85.67,09:40:34,in-test,2568
85.62,09:40:35,in-test,2569
85.53,09:40:36,in-test,2570
85.45,09:40:37,in-test,2571
85.37,09:40:38,in-test,2572
85.28,09:40:39,in-test,2573
85.22,09:40:40,in-test,2574
85.15,09:40:41,in-test,2575
85.08,09:40:42,in-test,2576
85.05,09:40:43,in-test,2577
85.03,09:40:44,in-test,2578
85.03,09:40:45,in-test,2579
84.98,09:40:46,in-test,2580
84.95,09:40:47,in-test,2581
84.88,09:40:48,in-test,2582
84.87,09:40:49,in-test,2583
84.92,09:40:50,in-test,2584
84.98,09:40:51,in-test,2585
85.05,09:40:52,in-test,2586
85.13,09:40:53,in-test,2587
85.27,09:40:54,in-test,2588
85.43,09:40:55,in-test,2589
85.58,09:40:56,in-test,2590
85.77,09:40:57,in-test,2591
85.95,09:40:58,in-test,2592
86.15,09:40:59,in-test,2593
86.32,09:41:00,in-test,2594
86.43,09:41:01,in-test,2595
86.55,09:41:02,in-test,2596
86.63,09:41:03,in-test,2597
86.6,09:41:04,in-test,2598
86.55,09:41:05,in-test,2599
86.5,09:41:06,in-test,2600
86.43,09:41:07,in-test,2601
86.3,09:41:08,in-test,2602
86.17,09:41:09,in-test,2603
86.03,09:41:10,in-test,2604
85.87,09:41:11,in-test,2605
85.7,09:41:12,in-test,2606
85.53,09:41:13,in-test,2607
85.35,09:41:14,in-test,2608
85.17,09:41:15,in-test,2609
85.03,09:41:16,in-test,2610
84.9,09:41:17,in-test,2611
84.82,09:41:18,in-test,2612
84.72,09:41:19,in-test,2613
84.65,09:41:20,in-test,2614
84.53,09:41:21,in-test,2615
84.42,09:41:22,in-test,2616
84.33,09:41:23,in-test,2617
84.27,09:41:24,in-test,2618
84.18,09:41:25,in-test,2619
84.07,09:41:26,in-test,2620
83.88,09:41:27,in-test,2621
83.85,09:41:28,in-test,2622
83.82,09:41:29,in-test,2623
83.95,09:41:30,in-test,2624
84.08,09:41:31,in-test,2625
84.15,09:41:32,in-test,2626
84.17,09:41:33,in-test,2627
84.23,09:41:34,in-test,2628
84.27,09:41:35,in-test,2629
84.42,09:41:36,in-test,2630
84.58,09:41:37,in-test,2631
84.68,09:41:38,in-test,2632
84.77,09:41:39,in-test,2633
84.82,09:41:40,in-test,2634
84.88,09:41:41,in-test,2635
84.92,09:41:42,in-test,2636
85.13,09:41:43,in-test,2637
85.37,09:41:44,in-test,2638
85.6,09:41:45,in-test,2639
85.87,09:41:46,in-test,2640
86.07,09:41:47,in-test,2641
86.08,09:41:48,in-test,2642
86.07,09:41:49,in-test,2643
86.0,09:41:50,in-test,2644
85.93,09:41:51,in-test,2645
85.87,09:41:52,in-test,2646
85.73,09:41:53,in-test,2647
85.55,09:41:54,in-test,2648
85.35,09:41:55,in-test,2649
85.15,09:41:56,in-test,2650
84.93,09:41:57,in-test,2651
84.78,09:41:58,in-test,2652
84.62,09:41:59,in-test,2653
84.5,09:42:00,in-test,2654
84.4,09:42:01,in-test,2655
84.3,09:42:02,in-test,2656
84.12,09:42:03,in-test,2657
83.97,09:42:04,in-test,2658
83.85,09:42:05,in-test,2659
83.72,09:42:06,in-test,2660
83.58,09:42:07,in-test,2661
83.45,09:42:08,in-test,2662
83.3,09:42:09,in-test,2663
83.13,09:42:10,in-test,2664
83.02,09:42:11,in-test,2665
82.88,09:42:12,in-test,2666
82.82,09:42:13,in-test,2667
82.75,09:42:14,in-test,2668
82.68,09:42:15,in-test,2669
82.62,09:42:16,in-test,2670
82.53,09:42:17,in-test,2671
82.43,09:42:18,in-test,2672
82.33,09:42:19,in-test,2673
82.23,09:42:20,in-test,2674
82.17,09:42:21,in-test,2675
82.17,09:42:22,in-test,2676
82.15,09:42:23,in-test,2677
82.13,09:42:24,in-test,2678
82.15,09:42:25,in-test,2679
82.22,09:42:26,in-test,2680
82.35,09:42:27,in-test,2681
82.22,09:42:28,in-test,2682
82.1,09:42:29,in-test,2683
81.98,09:42:30,in-test,2684
81.87,09:42:31,in-test,2685
81.68,09:42:32,in-test,2686
81.63,09:42:33,in-test,2687
81.5,09:42:34,in-test,2688
81.32,09:42:35,in-test,2689
81.02,09:42:36,in-test,2690
80.68,09:42:37,in-test,2691
80.43,09:42:38,in-test,2692
80.2,09:42:39,in-test,2693
79.95,09:42:40,in-test,2694
79.68,09:42:41,in-test,2695
79.43,09:42:42,in-test,2696
79.03,09:42:43,in-test,2697
78.6,09:42:44,in-test,2698
78.17,09:42:45,in-test,2699
77.72,09:42:46,in-test,2700
77.32,09:42:47,in-test,2701
77.17,09:42:48,in-test,2702
77.0,09:42:49,in-test,2703
76.87,09:42:50,in-test,2704
76.75,09:42:51,in-test,2705
76.62,09:42:52,in-test,2706
76.57,09:42:53,in-test,2707
76.55,09:42:54,in-test,2708
76.47,09:42:55,in-test,2709
76.4,09:42:56,in-test,2710
76.27,09:42:57,in-test,2711
76.08,09:42:58,in-test,2712
75.98,09:42:59,in-test,2713
75.87,09:43:00,in-test,2714
75.77,09:43:01,in-test,2715
75.68,09:43:02,in-test,2716
75.7,09:43:03,in-test,2717
75.73,09:43:04,in-test,2718
75.75,09:43:05,in-test,2719
75.8,09:43:06,in-test,2720
75.83,09:43:07,in-test,2721
75.87,09:43:08,in-test,2722
75.87,09:43:09,in-test,2723
75.9,09:43:10,in-test,2724
75.93,09:43:11,in-test,2725
76.0,09:43:12,in-test,2726
76.0,09:43:13,in-test,2727
76.05,09:43:14,in-test,2728
76.12,09:43:15,in-test,2729
76.37,09:43:16,in-test,2730
76.67,09:43:17,in-test,2731
77.02,09:43:18,in-test,2732
77.37,09:43:19,in-test,2733
77.72,09:43:20,in-test,2734
78.1,09:43:21,in-test,2735
78.45,09:43:22,in-test,2736
78.78,09:43:23,in-test,2737
79.1,09:43:24,in-test,2738
79.4,09:43:25,in-test,2739
79.65,09:43:26,in-test,2740
79.9,09:43:27,in-test,2741
80.35,09:43:28,in-test,2742
80.82,09:43:29,in-test,2743
81.25,09:43:30,in-test,2744
81.68,09:43:31,in-test,2745
82.17,09:43:32,in-test,2746
82.53,09:43:33,in-test,2747
82.98,09:43:34,in-test,2748
83.47,09:43:35,in-test,2749
84.18,09:43:36,in-test,2750
84.88,09:43:37,in-test,2751
85.27,09:43:38,in-test,2752
85.58,09:43:39,in-test,2753
85.78,09:43:40,in-test,2754
85.98,09:43:41,in-test,2755
86.2,09:43:42,in-test,2756
86.37,09:43:43,in-test,2757
86.55,09:43:44,in-test,2758
86.75,09:43:45,in-test,2759
86.97,09:43:46,in-test,2760
87.23,09:43:47,in-test,2761
87.47,09:43:48,in-test,2762
87.7,09:43:49,in-test,2763
87.97,09:43:50,in-test,2764
88.2,09:43:51,in-test,2765
88.45,09:43:52,in-test,2766
88.67,09:43:53,in-test,2767
88.87,09:43:54,in-test,2768
89.13,09:43:55,in-test,2769
89.4,09:43:56,in-test,2770
89.75,09:43:57,in-test,2771
90.08,09:43:58,in-test,2772
90.32,09:43:59,in-test,2773
90.47,09:44:00,in-test,2774
90.67,09:44:01,in-test,2775
90.87,09:44:02,in-test,2776
91.07,09:44:03,in-test,2777
91.25,09:44:04,in-test,2778
91.42,09:44:05,in-test,2779
91.57,09:44:06,in-test,2780
91.75,09:44:07,in-test,2781
92.0,09:44:08,in-test,2782
92.25,09:44:09,in-test,2783
92.48,09:44:10,in-test,2784
92.7,09:44:11,in-test,2785
92.92,09:44:12,in-test,2786
93.13,09:44:13,in-test,2787
93.32,09:44:14,in-test,2788
93.48,09:44:15,in-test,2789
93.55,09:44:16,in-test,2790
93.57,09:44:17,in-test,2791
93.55,09:44:18,in-test,2792
93.53,09:44:19,in-test,2793
93.55,09:44:20,in-test,2794
93.57,09:44:21,in-test,2795
93.6,09:44:22,in-test,2796
93.63,09:44:23,in-test,2797
93.67,09:44:24,in-test,2798
93.7,09:44:25,in-test,2799
93.72,09:44:26,in-test,2800
93.73,09:44:27,in-test,2801
93.67,09:44:28,in-test,2802
93.57,09:44:29,in-test,2803
93.43,09:44:30,in-test,2804
93.28,09:44:31,in-test,2805
93.07,09:44:32,in-test,2806
92.97,09:44:33,in-test,2807
92.8,09:44:34,in-test,2808
92.7,09:44:35,in-test,2809
92.38,09:44:36,in-test,2810
92.08,09:44:37,in-test,2811
92.1,09:44:38,in-test,2812
92.15,09:44:39,in-test,2813
92.3,09:44:40,in-test,2814
92.43,09:44:41,in-test,2815
92.58,09:44:42,in-test,2816
92.75,09:44:43,in-test,2817
92.88,09:44:44,in-test,2818
92.95,09:44:45,in-test,2819
93.02,09:44:46,in-test,2820
93.07,09:44:47,in-test,2821
93.08,09:44:48,in-test,2822
93.08,09:44:49,in-test,2823
93.05,09:44:50,in-test,2824
93.02,09:44:51,in-test,2825
93.0,09:44:52,in-test,2826
92.97,09:44:53,in-test,2827
92.97,09:44:54,in-test,2828
92.95,09:44:55,in-test,2829
92.92,09:44:56,in-test,2830
92.9,09:44:57,in-test,2831
92.87,09:44:58,in-test,2832
92.83,09:44:59,in-test,2833
92.88,09:45:00,in-test,2834
92.87,09:45:01,in-test,2835
92.82,09:45:02,in-test,2836
92.75,09:45:03,in-test,2837
92.67,09:45:04,in-test,2838
92.58,09:45:05,in-test,2839
92.52,09:45:06,in-test,2840
92.47,09:45:07,in-test,2841
92.3,09:45:08,in-test,2842
92.18,09:45:09,in-test,2843
92.03,09:45:10,in-test,2844
91.87,09:45:11,in-test,2845
91.63,09:45:12,in-test,2846
91.33,09:45:13,in-test,2847
91.03,09:45:14,in-test,2848
90.73,09:45:15,in-test,2849
90.33,09:45:16,in-test,2850
89.95,09:45:17,in-test,2851
89.58,09:45:18,in-test,2852
89.18,09:45:19,in-test,2853
88.77,09:45:20,in-test,2854
88.4,09:45:21,in-test,2855
88.02,09:45:22,in-test,2856
87.67,09:45:23,in-test,2857
87.28,09:45:24,in-test,2858
86.88,09:45:25,in-test,2859
86.62,09:45:26,in-test,2860
86.33,09:45:27,in-test,2861
86.02,09:45:28,in-test,2862
85.68,09:45:29,in-test,2863
85.38,09:45:30,in-test,2864
85.08,09:45:31,in-test,2865
84.85,09:45:32,in-test,2866
84.53,09:45:33,in-test,2867
84.25,09:45:34,in-test,2868
83.95,09:45:35,in-test,2869
83.65,09:45:36,in-test,2870
83.4,09:45:37,in-test,2871
83.13,09:45:38,in-test,2872
82.95,09:45:39,in-test,2873
82.83,09:45:40,in-test,2874
82.73,09:45:41,in-test,2875
82.62,09:45:42,in-test,2876
82.52,09:45:43,in-test,2877
82.47,09:45:44,in-test,2878
82.47,09:45:45,in-test,2879
82.48,09:45:46,in-test,2880
82.55,09:45:47,in-test,2881
82.62,09:45:48,in-test,2882
82.63,09:45:49,in-test,2883
82.65,09:45:50,in-test,2884
82.63,09:45:51,in-test,2885
82.5,09:45:52,in-test,2886
82.38,09:45:53,in-test,2887
82.27,09:45:54,in-test,2888
82.17,09:45:55,in-test,2889
82.05,09:45:56,in-test,2890
81.92,09:45:57,in-test,2891
81.83,09:45:58,in-test,2892
81.73,09:45:59,in-test,2893
81.58,09:46:00,in-test,2894
81.4,09:46:01,in-test,2895
81.25,09:46:02,in-test,2896
81.13,09:46:03,in-test,2897
81.03,09:46:04,in-test,2898
80.95,09:46:05,in-test,2899
80.95,09:46:06,in-test,2900
80.98,09:46:07,in-test,2901
81.05,09:46:08,in-test,2902
81.18,09:46:09,in-test,2903
81.33,09:46:10,in-test,2904
81.52,09:46:11,in-test,2905
81.77,09:46:12,in-test,2906
82.07,09:46:13,in-test,2907
82.38,09:46:14,in-test,2908
82.67,09:46:15,in-test,2909
82.97,09:46:16,in-test,2910
83.22,09:46:17,in-test,2911
83.47,09:46:18,in-test,2912
83.72,09:46:19,in-test,2913
83.97,09:46:20,in-test,2914
84.13,09:46:21,in-test,2915
84.28,09:46:22,in-test,2916
84.45,09:46:23,in-test,2917
84.65,09:46:24,in-test,2918
84.8,09:46:25,in-test,2919
84.85,09:46:26,in-test,2920
84.88,09:46:27,in-test,2921
84.95,09:46:28,in-test,2922
84.97,09:46:29,in-test,2923
84.92,09:46:30,in-test,2924
84.88,09:46:31,in-test,2925
84.87,09:46:32,in-test,2926
84.8,09:46:33,in-test,2927
84.73,09:46:34,in-test,2928
84.62,09:46:35,in-test,2929
84.5,09:46:36,in-test,2930
84.33,09:46:37,in-test,2931
84.15,09:46:38,in-test,2932
83.92,09:46:39,in-test,2933
83.63,09:46:40,in-test,2934
83.33,09:46:41,in-test,2935
83.07,09:46:42,in-test,2936
82.83,09:46:43,in-test,2937
82.53,09:46:44,in-test,2938
82.22,09:46:45,in-test,2939
81.93,09:46:46,in-test,2940
81.55,09:46:47,in-test,2941
81.2,09:46:48,in-test,2942
80.93,09:46:49,in-test,2943
80.6,09:46:50,in-test,2944
80.27,09:46:51,in-test,2945
80.02,09:46:52,in-test,2946
79.8,09:46:53,in-test,2947
79.58,09:46:54,in-test,2948
79.37,09:46:55,in-test,2949
79.2,09:46:56,in-test,2950
79.07,09:46:57,in-test,2951
78.97,09:46:58,in-test,2952
78.9,09:46:59,in-test,2953
78.9,09:47:00,in-test,2954
78.95,09:47:01,in-test,2955
78.97,09:47:02,in-test,2956
78.97,09:47:03,in-test,2957
78.87,09:47:04,in-test,2958
78.77,09:47:05,in-test,2959
78.57,09:47:06,in-test,2960
78.32,09:47:07,in-test,2961
78.13,09:47:08,in-test,2962
77.88,09:47:09,in-test,2963
77.62,09:47:10,in-test,2964
77.32,09:47:11,in-test,2965
76.97,09:47:12,in-test,2966
76.62,09:47:13,in-test,2967
76.25,09:47:14,in-test,2968
75.9,09:47:15,in-test,2969
75.52,09:47:16,in-test,2970
75.17,09:47:17,in-test,2971
74.8,09:47:18,in-test,2972
74.5,09:47:19,in-test,2973
74.22,09:47:20,in-test,2974
73.9,09:47:21,in-test,2975
73.6,09:47:22,in-test,2976
73.18,09:47:23,in-test,2977
72.82,09:47:24,in-test,2978
72.55,09:47:25,in-test,2979
72.18,09:47:26,in-test,2980
71.83,09:47:27,in-test,2981
71.48,09:47:28,in-test,2982
71.18,09:47:29,in-test,2983
71.02,09:47:30,in-test,2984
70.87,09:47:31,in-test,2985
70.68,09:47:32,in-test,2986
70.55,09:47:33,in-test,2987
70.37,09:47:34,in-test,2988
70.22,09:47:35,in-test,2989
70.07,09:47:36,in-test,2990
69.85,09:47:37,in-test,2991
69.62,09:47:38,in-test,2992
69.43,09:47:39,in-test,2993
69.33,09:47:40,in-test,2994
69.22,09:47:41,in-test,2995
69.08,09:47:42,in-test,2996
68.9,09:47:43,in-test,2997
68.77,09:47:44,in-test,2998
68.68,09:47:45,in-test,2999
68.57,09:47:46,in-test,3000
68.45,09:47:47,in-test,3001
68.33,09:47:48,in-test,3002
68.22,09:47:49,in-test,3003
68.2,09:47:50,in-test,3004
68.2,09:47:51,in-test,3005
68.23,09:47:52,in-test,3006
68.25,09:47:53,in-test,3007
68.25,09:47:54,in-test,3008
68.27,09:47:55,in-test,3009
68.32,09:47:56,in-test,3010
68.33,09:47:57,in-test,3011
68.28,09:47:58,in-test,3012
68.23,09:47:59,in-test,3013
68.18,09:48:00,in-test,3014
68.07,09:48:01,in-test,3015
67.93,09:48:02,in-test,3016
67.82,09:48:03,in-test,3017
67.78,09:48:04,in-test,3018
67.7,09:48:05,in-test,3019
67.63,09:48:06,in-test,3020
67.58,09:48:07,in-test,3021
67.53,09:48:08,in-test,3022
67.58,09:48:09,in-test,3023
67.63,09:48:10,in-test,3024
67.67,09:48:11,in-test,3025
67.73,09:48:12,in-test,3026
67.77,09:48:13,in-test,3027
