,HR,timestamp,period,time_seconds
15406,134.83,14:45:52,post-test,15406
15407,135.25,14:45:53,post-test,15407
15408,135.35,14:45:54,post-test,15408
15409,135.15,14:45:55,post-test,15409
15410,134.3,14:45:56,post-test,15410
15411,134.15,14:45:57,post-test,15411
15412,134.03,14:45:58,post-test,15412
15413,134.73,14:45:59,post-test,15413
15414,134.63,14:46:00,post-test,15414
15415,135.17,14:46:01,post-test,15415
15416,135.05,14:46:02,post-test,15416
15417,132.93,14:46:03,post-test,15417
15418,133.78,14:46:04,post-test,15418
15419,132.38,14:46:05,post-test,15419
15420,132.88,14:46:06,post-test,15420
15421,133.37,14:46:07,post-test,15421
15422,133.87,14:46:08,post-test,15422
15423,134.3,14:46:09,post-test,15423
15424,132.95,14:46:10,post-test,15424
15425,133.45,14:46:11,post-test,15425
15426,133.92,14:46:12,post-test,15426
15427,133.98,14:46:13,post-test,15427
15428,135.2,14:46:14,post-test,15428
15429,134.9,14:46:15,post-test,15429
15430,133.8,14:46:16,post-test,15430
15431,133.42,14:46:17,post-test,15431
15432,134.75,14:46:18,post-test,15432
15433,134.95,14:46:19,post-test,15433
15434,133.97,14:46:20,post-test,15434
15435,134.02,14:46:21,post-test,15435
15436,133.02,14:46:22,post-test,15436
15437,133.02,14:46:23,post-test,15437
15438,133.38,14:46:24,post-test,15438
15439,133.9,14:46:25,post-test,15439
15440,133.27,14:46:26,post-test,15440
15441,131.83,14:46:27,post-test,15441
15442,130.37,14:46:28,post-test,15442
15443,129.72,14:46:29,post-test,15443
15444,129.3,14:46:30,post-test,15444
15445,130.02,14:46:31,post-test,15445
15446,130.95,14:46:32,post-test,15446
15447,131.73,14:46:33,post-test,15447
15448,132.52,14:46:34,post-test,15448
15449,132.83,14:46:35,post-test,15449
15450,133.6,14:46:36,post-test,15450
15451,134.62,14:46:37,post-test,15451
15452,136.03,14:46:38,post-test,15452
15453,136.57,14:46:39,post-test,15453
15454,137.1,14:46:40,post-test,15454
15455,138.0,14:46:41,post-test,15455
15456,137.75,14:46:42,post-test,15456
15457,137.5,14:46:43,post-test,15457
15458,137.37,14:46:44,post-test,15458
15459,137.8,14:46:45,post-test,15459
15460,136.58,14:46:46,post-test,15460
15461,137.0,14:46:47,post-test,15461
15462,136.42,14:46:48,post-test,15462
15463,135.1,14:46:49,post-test,15463
15464,134.53,14:46:50,post-test,15464
15465,136.23,14:46:51,post-test,15465
15466,136.12,14:46:52,post-test,15466
15467,136.53,14:46:53,post-test,15467
15468,136.93,14:46:54,post-test,15468
15469,137.5,14:46:55,post-test,15469
15470,136.68,14:46:56,post-test,15470
15471,135.82,14:46:57,post-test,15471
15472,134.9,14:46:58,post-test,15472
15473,133.9,14:46:59,post-test,15473
15474,132.9,14:47:00,post-test,15474
15475,132.07,14:47:01,post-test,15475
15476,131.8,14:47:02,post-test,15476
15477,133.1,14:47:03,post-test,15477
15478,131.83,14:47:04,post-test,15478
15479,132.4,14:47:05,post-test,15479
15480,131.62,14:47:06,post-test,15480
15481,132.18,14:47:07,post-test,15481
15482,131.37,14:47:08,post-test,15482
15483,131.92,14:47:09,post-test,15483
15484,133.02,14:47:10,post-test,15484
15485,134.13,14:47:11,post-test,15485
15486,135.32,14:47:12,post-test,15486
15487,136.52,14:47:13,post-test,15487
15488,137.7,14:47:14,post-test,15488
15489,138.63,14:47:15,post-test,15489
15490,139.9,14:47:16,post-test,15490
15491,142.17,14:47:17,post-test,15491
15492,141.43,14:47:18,post-test,15492
15493,141.33,14:47:19,post-test,15493
15494,141.43,14:47:20,post-test,15494
15495,142.03,14:47:21,post-test,15495
15496,142.58,14:47:22,post-test,15496
15497,143.13,14:47:23,post-test,15497
15498,143.32,14:47:24,post-test,15498
15499,144.38,14:47:25,post-test,15499
15500,143.5,14:47:26,post-test,15500
15501,144.28,14:47:27,post-test,15501
15502,144.93,14:47:28,post-test,15502
15503,145.57,14:47:29,post-test,15503
15504,146.23,14:47:30,post-test,15504
15505,146.9,14:47:31,post-test,15505
15506,145.83,14:47:32,post-test,15506
15507,144.55,14:47:33,post-test,15507
15508,143.43,14:47:34,post-test,15508
15509,142.15,14:47:35,post-test,15509
15510,141.0,14:47:36,post-test,15510
15511,140.22,14:47:37,post-test,15511
15512,139.02,14:47:38,post-test,15512
15513,138.52,14:47:39,post-test,15513
15514,138.0,14:47:40,post-test,15514
15515,138.0,14:47:41,post-test,15515
15516,139.12,14:47:42,post-test,15516
15517,140.22,14:47:43,post-test,15517
15518,141.18,14:47:44,post-test,15518
15519,140.53,14:47:45,post-test,15519
15520,141.28,14:47:46,post-test,15520
15521,139.77,14:47:47,post-test,15521
15522,140.47,14:47:48,post-test,15522
15523,140.25,14:47:49,post-test,15523
15524,140.02,14:47:50,post-test,15524
15525,139.02,14:47:51,post-test,15525
15526,138.02,14:47:52,post-test,15526
15527,136.58,14:47:53,post-test,15527
15528,135.12,14:47:54,post-test,15528
15529,133.67,14:47:55,post-test,15529
15530,133.68,14:47:56,post-test,15530
15531,133.7,14:47:57,post-test,15531
15532,133.6,14:47:58,post-test,15532
15533,134.8,14:47:59,post-test,15533
15534,136.53,14:48:00,post-test,15534
15535,136.48,14:48:01,post-test,15535
15536,137.75,14:48:02,post-test,15536
15537,138.45,14:48:03,post-test,15537
15538,138.55,14:48:04,post-test,15538
15539,137.37,14:48:05,post-test,15539
15540,139.43,14:48:06,post-test,15540
15541,140.13,14:48:07,post-test,15541
15542,142.18,14:48:08,post-test,15542
15543,141.92,14:48:09,post-test,15543
15544,140.45,14:48:10,post-test,15544
15545,139.62,14:48:11,post-test,15545
15546,138.42,14:48:12,post-test,15546
15547,137.22,14:48:13,post-test,15547
15548,135.98,14:48:14,post-test,15548
15549,134.87,14:48:15,post-test,15549
15550,133.6,14:48:16,post-test,15550
15551,132.33,14:48:17,post-test,15551
15552,132.37,14:48:18,post-test,15552
15553,132.93,14:48:19,post-test,15553
15554,133.32,14:48:20,post-test,15554
15555,133.35,14:48:21,post-test,15555
15556,132.67,14:48:22,post-test,15556
15557,133.33,14:48:23,post-test,15557
15558,132.93,14:48:24,post-test,15558
15559,132.05,14:48:25,post-test,15559
15560,133.08,14:48:26,post-test,15560
15561,132.25,14:48:27,post-test,15561
15562,131.83,14:48:28,post-test,15562
15563,131.9,14:48:29,post-test,15563
15564,130.32,14:48:30,post-test,15564
15565,130.43,14:48:31,post-test,15565
15566,128.93,14:48:32,post-test,15566
15567,129.3,14:48:33,post-test,15567
15568,128.0,14:48:34,post-test,15568
15569,128.88,14:48:35,post-test,15569
15570,127.63,14:48:36,post-test,15570
15571,127.98,14:48:37,post-test,15571
15572,126.73,14:48:38,post-test,15572
15573,127.3,14:48:39,post-test,15573
15574,126.22,14:48:40,post-test,15574
15575,125.87,14:48:41,post-test,15575
15576,123.87,14:48:42,post-test,15576
15577,123.52,14:48:43,post-test,15577
15578,122.18,14:48:44,post-test,15578
15579,121.85,14:48:45,post-test,15579
15580,121.75,14:48:46,post-test,15580
15581,122.3,14:48:47,post-test,15581
15582,121.25,14:48:48,post-test,15582
15583,121.12,14:48:49,post-test,15583
15584,121.03,14:48:50,post-test,15584
15585,120.93,14:48:51,post-test,15585
15586,121.25,14:48:52,post-test,15586
15587,122.03,14:48:53,post-test,15587
15588,123.02,14:48:54,post-test,15588
15589,123.98,14:48:55,post-test,15589
15590,124.83,14:48:56,post-test,15590
15591,125.68,14:48:57,post-test,15591
15592,126.65,14:48:58,post-test,15592
15593,126.37,14:48:59,post-test,15593
15594,125.58,14:49:00,post-test,15594
15595,126.55,14:49:01,post-test,15595
15596,127.23,14:49:02,post-test,15596
15597,127.22,14:49:03,post-test,15597
15598,129.07,14:49:04,post-test,15598
15599,130.95,14:49:05,post-test,15599
15600,130.93,14:49:06,post-test,15600
15601,129.17,14:49:07,post-test,15601
15602,127.25,14:49:08,post-test,15602
15603,127.57,14:49:09,post-test,15603
15604,127.15,14:49:10,post-test,15604
15605,127.45,14:49:11,post-test,15605
15606,126.85,14:49:12,post-test,15606
15607,126.23,14:49:13,post-test,15607
15608,125.63,14:49:14,post-test,15608
15609,127.05,14:49:15,post-test,15609
15610,128.5,14:49:16,post-test,15610
15611,128.2,14:49:17,post-test,15611
15612,128.68,14:49:18,post-test,15612
15613,127.72,14:49:19,post-test,15613
15614,128.48,14:49:20,post-test,15614
15615,127.55,14:49:21,post-test,15615
15616,128.92,14:49:22,post-test,15616
15617,127.37,14:49:23,post-test,15617
15618,128.43,14:49:24,post-test,15618
15619,127.55,14:49:25,post-test,15619
15620,128.23,14:49:26,post-test,15620
15621,127.52,14:49:27,post-test,15621
15622,128.15,14:49:28,post-test,15622
15623,127.08,14:49:29,post-test,15623
15624,128.52,14:49:30,post-test,15624
15625,127.0,14:49:31,post-test,15625
15626,128.75,14:49:32,post-test,15626
15627,128.48,14:49:33,post-test,15627
15628,129.7,14:49:34,post-test,15628
15629,129.33,14:49:35,post-test,15629
15630,129.27,14:49:36,post-test,15630
15631,129.3,14:49:37,post-test,15631
15632,129.33,14:49:38,post-test,15632
15633,129.38,14:49:39,post-test,15633
15634,129.42,14:49:40,post-test,15634
15635,129.42,14:49:41,post-test,15635
15636,131.25,14:49:42,post-test,15636
15637,130.37,14:49:43,post-test,15637
15638,130.5,14:49:44,post-test,15638
15639,129.65,14:49:45,post-test,15639
15640,130.72,14:49:46,post-test,15640
15641,129.87,14:49:47,post-test,15641
15642,130.93,14:49:48,post-test,15642
15643,130.08,14:49:49,post-test,15643
15644,131.13,14:49:50,post-test,15644
15645,132.07,14:49:51,post-test,15645
15646,132.33,14:49:52,post-test,15646
15647,132.45,14:49:53,post-test,15647
15648,131.12,14:49:54,post-test,15648
15649,131.27,14:49:55,post-test,15649
15650,129.92,14:49:56,post-test,15650
15651,130.12,14:49:57,post-test,15651
15652,128.82,14:49:58,post-test,15652
15653,129.03,14:49:59,post-test,15653
15654,129.27,14:50:00,post-test,15654
15655,128.48,14:50:01,post-test,15655
15656,126.72,14:50:02,post-test,15656
15657,124.92,14:50:03,post-test,15657
15658,123.18,14:50:04,post-test,15658
15659,122.75,14:50:05,post-test,15659
15660,120.98,14:50:06,post-test,15660
15661,120.93,14:50:07,post-test,15661
15662,122.22,14:50:08,post-test,15662
15663,121.05,14:50:09,post-test,15663
15664,121.23,14:50:10,post-test,15664
15665,120.33,14:50:11,post-test,15665
15666,119.97,14:50:12,post-test,15666
15667,121.18,14:50:13,post-test,15667
15668,122.2,14:50:14,post-test,15668
15669,122.18,14:50:15,post-test,15669
15670,122.13,14:50:16,post-test,15670
15671,123.82,14:50:17,post-test,15671
15672,122.85,14:50:18,post-test,15672
15673,123.32,14:50:19,post-test,15673
15674,122.2,14:50:20,post-test,15674
15675,124.33,14:50:21,post-test,15675
15676,123.2,14:50:22,post-test,15676
15677,123.65,14:50:23,post-test,15677
15678,122.52,14:50:24,post-test,15678
15679,122.97,14:50:25,post-test,15679
15680,122.25,14:50:26,post-test,15680
15681,122.65,14:50:27,post-test,15681
15682,121.5,14:50:28,post-test,15682
15683,121.75,14:50:29,post-test,15683
15684,121.17,14:50:30,post-test,15684
15685,121.82,14:50:31,post-test,15685
15686,120.85,14:50:32,post-test,15686
15687,120.25,14:50:33,post-test,15687
15688,119.63,14:50:34,post-test,15688
15689,119.03,14:50:35,post-test,15689
15690,119.7,14:50:36,post-test,15690
15691,118.75,14:50:37,post-test,15691
15692,119.18,14:50:38,post-test,15692
15693,119.02,14:50:39,post-test,15693
15694,119.43,14:50:40,post-test,15694
15695,118.22,14:50:41,post-test,15695
15696,118.05,14:50:42,post-test,15696
15697,119.05,14:50:43,post-test,15697
15698,119.98,14:50:44,post-test,15698
15699,121.92,14:50:45,post-test,15699
15700,121.72,14:50:46,post-test,15700
15701,122.4,14:50:47,post-test,15701
15702,122.18,14:50:48,post-test,15702
15703,122.53,14:50:49,post-test,15703
15704,122.52,14:50:50,post-test,15704
15705,121.03,14:50:51,post-test,15705
15706,121.58,14:50:52,post-test,15706
15707,120.07,14:50:53,post-test,15707
15708,121.57,14:50:54,post-test,15708
15709,119.9,14:50:55,post-test,15709
15710,121.37,14:50:56,post-test,15710
15711,119.65,14:50:57,post-test,15711
15712,121.15,14:50:58,post-test,15712
15713,121.85,14:50:59,post-test,15713
15714,122.5,14:51:00,post-test,15714
15715,124.22,14:51:01,post-test,15715
15716,125.93,14:51:02,post-test,15716
15717,127.7,14:51:03,post-test,15717
15718,129.28,14:51:04,post-test,15718
15719,129.72,14:51:05,post-test,15719
15720,131.5,14:51:06,post-test,15720
15721,132.8,14:51:07,post-test,15721
15722,133.48,14:51:08,post-test,15722
15723,133.45,14:51:09,post-test,15723
15724,133.43,14:51:10,post-test,15724
15725,133.13,14:51:11,post-test,15725
15726,133.52,14:51:12,post-test,15726
15727,132.33,14:51:13,post-test,15727
15728,131.3,14:51:14,post-test,15728
15729,129.72,14:51:15,post-test,15729
15730,128.12,14:51:16,post-test,15730
15731,126.18,14:51:17,post-test,15731
15732,126.12,14:51:18,post-test,15732
15733,125.47,14:51:19,post-test,15733
15734,126.6,14:51:20,post-test,15734
15735,124.27,14:51:21,post-test,15735
15736,125.43,14:51:22,post-test,15736
15737,125.28,14:51:23,post-test,15737
15738,126.45,14:51:24,post-test,15738
15739,126.23,14:51:25,post-test,15739
15740,126.97,14:51:26,post-test,15740
15741,126.82,14:51:27,post-test,15741
15742,127.88,14:51:28,post-test,15742
15743,127.7,14:51:29,post-test,15743
15744,128.55,14:51:30,post-test,15744
15745,129.33,14:51:31,post-test,15745
15746,130.13,14:51:32,post-test,15746
15747,129.65,14:51:33,post-test,15747
15748,130.5,14:51:34,post-test,15748
15749,131.27,14:51:35,post-test,15749
15750,132.0,14:51:36,post-test,15750
15751,131.78,14:51:37,post-test,15751
15752,133.75,14:51:38,post-test,15752
15753,132.93,14:51:39,post-test,15753
15754,132.57,14:51:40,post-test,15754
15755,133.75,14:51:41,post-test,15755
15756,133.0,14:51:42,post-test,15756
15757,132.17,14:51:43,post-test,15757
15758,133.0,14:51:44,post-test,15758
15759,133.8,14:51:45,post-test,15759
15760,132.48,14:51:46,post-test,15760
15761,133.65,14:51:47,post-test,15761
15762,134.67,14:51:48,post-test,15762
15763,134.68,14:51:49,post-test,15763
15764,134.63,14:51:50,post-test,15764
15765,136.77,14:51:51,post-test,15765
15766,136.28,14:51:52,post-test,15766
15767,137.57,14:51:53,post-test,15767
15768,137.13,14:51:54,post-test,15768
15769,137.58,14:51:55,post-test,15769
15770,137.72,14:51:56,post-test,15770
15771,139.03,14:51:57,post-test,15771
15772,138.65,14:51:58,post-test,15772
15773,137.55,14:51:59,post-test,15773
15774,136.45,14:52:00,post-test,15774
15775,135.27,14:52:01,post-test,15775
15776,134.68,14:52:02,post-test,15776
15777,134.12,14:52:03,post-test,15777
15778,133.7,14:52:04,post-test,15778
15779,133.13,14:52:05,post-test,15779
15780,132.23,14:52:06,post-test,15780
15781,131.87,14:52:07,post-test,15781
15782,130.95,14:52:08,post-test,15782
15783,132.42,14:52:09,post-test,15783
15784,134.0,14:52:10,post-test,15784
15785,135.43,14:52:11,post-test,15785
15786,137.32,14:52:12,post-test,15786
15787,137.58,14:52:13,post-test,15787
15788,139.48,14:52:14,post-test,15788
15789,140.93,14:52:15,post-test,15789
15790,142.42,14:52:16,post-test,15790
15791,144.23,14:52:17,post-test,15791
15792,146.05,14:52:18,post-test,15792
15793,148.38,14:52:19,post-test,15793
15794,148.68,14:52:20,post-test,15794
15795,150.77,14:52:21,post-test,15795
15796,151.08,14:52:22,post-test,15796
15797,152.68,14:52:23,post-test,15797
15798,152.32,14:52:24,post-test,15798
15799,153.33,14:52:25,post-test,15799
15800,151.87,14:52:26,post-test,15800
15801,153.1,14:52:27,post-test,15801
15802,151.72,14:52:28,post-test,15802
15803,152.82,14:52:29,post-test,15803
15804,151.45,14:52:30,post-test,15804
15805,151.53,14:52:31,post-test,15805
15806,152.4,14:52:32,post-test,15806
15807,153.83,14:52:33,post-test,15807
15808,152.43,14:52:34,post-test,15808
15809,152.57,14:52:35,post-test,15809
15810,153.53,14:52:36,post-test,15810
15811,155.5,14:52:37,post-test,15811
15812,155.47,14:52:38,post-test,15812
15813,157.2,14:52:39,post-test,15813
15814,157.87,14:52:40,post-test,15814
15815,157.0,14:52:41,post-test,15815
15816,156.38,14:52:42,post-test,15816
15817,157.12,14:52:43,post-test,15817
15818,155.28,14:52:44,post-test,15818
15819,153.48,14:52:45,post-test,15819
15820,153.98,14:52:46,post-test,15820
15821,152.62,14:52:47,post-test,15821
15822,151.75,14:52:48,post-test,15822
15823,152.07,14:52:49,post-test,15823
15824,150.88,14:52:50,post-test,15824
15825,150.48,14:52:51,post-test,15825
15826,149.62,14:52:52,post-test,15826
15827,150.08,14:52:53,post-test,15827
15828,149.17,14:52:54,post-test,15828
15829,150.42,14:52:55,post-test,15829
15830,148.6,14:52:56,post-test,15830
15831,149.08,14:52:57,post-test,15831
15832,147.77,14:52:58,post-test,15832
15833,148.2,14:52:59,post-test,15833
15834,146.9,14:53:00,post-test,15834
15835,147.38,14:53:01,post-test,15835
15836,145.57,14:53:02,post-test,15836
15837,145.45,14:53:03,post-test,15837
15838,143.62,14:53:04,post-test,15838
15839,143.52,14:53:05,post-test,15839
15840,143.75,14:53:06,post-test,15840
15841,142.5,14:53:07,post-test,15841
15842,142.7,14:53:08,post-test,15842
15843,140.97,14:53:09,post-test,15843
15844,140.5,14:53:10,post-test,15844
15845,140.85,14:53:11,post-test,15845
15846,138.77,14:53:12,post-test,15846
15847,139.62,14:53:13,post-test,15847
15848,139.55,14:53:14,post-test,15848
15849,139.5,14:53:15,post-test,15849
15850,139.4,14:53:16,post-test,15850
15851,139.12,14:53:17,post-test,15851
15852,138.83,14:53:18,post-test,15852
15853,138.6,14:53:19,post-test,15853
15854,137.85,14:53:20,post-test,15854
15855,137.08,14:53:21,post-test,15855
15856,137.0,14:53:22,post-test,15856
15857,136.93,14:53:23,post-test,15857
15858,137.53,14:53:24,post-test,15858
15859,138.33,14:53:25,post-test,15859
15860,138.48,14:53:26,post-test,15860
15861,138.45,14:53:27,post-test,15861
15862,138.62,14:53:28,post-test,15862
15863,138.52,14:53:29,post-test,15863
15864,140.58,14:53:30,post-test,15864
15865,139.38,14:53:31,post-test,15865
15866,138.43,14:53:32,post-test,15866
15867,139.02,14:53:33,post-test,15867
15868,141.23,14:53:34,post-test,15868
15869,141.82,14:53:35,post-test,15869
15870,141.6,14:53:36,post-test,15870
15871,141.08,14:53:37,post-test,15871
15872,140.62,14:53:38,post-test,15872
15873,140.12,14:53:39,post-test,15873
15874,141.62,14:53:40,post-test,15874
15875,142.93,14:53:41,post-test,15875
15876,144.7,14:53:42,post-test,15876
15877,144.83,14:53:43,post-test,15877
15878,145.88,14:53:44,post-test,15878
15879,145.37,14:53:45,post-test,15879
15880,146.12,14:53:46,post-test,15880
15881,146.05,14:53:47,post-test,15881
15882,145.85,14:53:48,post-test,15882
15883,147.2,14:53:49,post-test,15883
15884,148.57,14:53:50,post-test,15884
15885,148.73,14:53:51,post-test,15885
15886,150.92,14:53:52,post-test,15886
15887,151.25,14:53:53,post-test,15887
15888,152.95,14:53:54,post-test,15888
15889,153.32,14:53:55,post-test,15889
15890,155.45,14:53:56,post-test,15890
15891,155.77,14:53:57,post-test,15891
15892,157.87,14:53:58,post-test,15892
15893,157.2,14:53:59,post-test,15893
15894,157.47,14:54:00,post-test,15894
15895,157.13,14:54:01,post-test,15895
15896,158.38,14:54:02,post-test,15896
15897,157.95,14:54:03,post-test,15897
15898,159.22,14:54:04,post-test,15898
15899,158.68,14:54:05,post-test,15899
15900,158.1,14:54:06,post-test,15900
15901,159.02,14:54:07,post-test,15901
15902,158.48,14:54:08,post-test,15902
15903,159.38,14:54:09,post-test,15903
15904,158.87,14:54:10,post-test,15904
15905,157.9,14:54:11,post-test,15905
15906,158.92,14:54:12,post-test,15906
15907,158.63,14:54:13,post-test,15907
15908,157.63,14:54:14,post-test,15908
15909,156.72,14:54:15,post-test,15909
15910,155.83,14:54:16,post-test,15910
15911,154.25,14:54:17,post-test,15911
15912,152.47,14:54:18,post-test,15912
15913,151.87,14:54:19,post-test,15913
15914,151.05,14:54:20,post-test,15914
15915,150.15,14:54:21,post-test,15915
15916,148.6,14:54:22,post-test,15916
15917,147.63,14:54:23,post-test,15917
15918,146.08,14:54:24,post-test,15918
15919,144.85,14:54:25,post-test,15919
15920,144.85,14:54:26,post-test,15920
15921,144.27,14:54:27,post-test,15921
15922,144.53,14:54:28,post-test,15922
15923,143.42,14:54:29,post-test,15923
15924,142.38,14:54:30,post-test,15924
15925,142.22,14:54:31,post-test,15925
15926,142.22,14:54:32,post-test,15926
15927,141.22,14:54:33,post-test,15927
15928,140.25,14:54:34,post-test,15928
15929,139.5,14:54:35,post-test,15929
15930,137.45,14:54:36,post-test,15930
15931,136.93,14:54:37,post-test,15931
15932,135.15,14:54:38,post-test,15932
15933,134.57,14:54:39,post-test,15933
15934,132.97,14:54:40,post-test,15934
15935,131.53,14:54:41,post-test,15935
15936,130.15,14:54:42,post-test,15936
15937,128.53,14:54:43,post-test,15937
15938,128.15,14:54:44,post-test,15938
15939,128.7,14:54:45,post-test,15939
15940,127.23,14:54:46,post-test,15940
15941,128.55,14:54:47,post-test,15941
15942,129.2,14:54:48,post-test,15942
15943,129.47,14:54:49,post-test,15943
15944,127.53,14:54:50,post-test,15944
15945,127.23,14:54:51,post-test,15945
15946,124.58,14:54:52,post-test,15946
15947,123.65,14:54:53,post-test,15947
15948,121.45,14:54:54,post-test,15948
15949,120.37,14:54:55,post-test,15949
15950,118.17,14:54:56,post-test,15950
15951,117.13,14:54:57,post-test,15951
15952,114.9,14:54:58,post-test,15952
15953,114.88,14:54:59,post-test,15953
15954,114.48,14:55:00,post-test,15954
15955,114.3,14:55:01,post-test,15955
15956,113.45,14:55:02,post-test,15956
15957,113.57,14:55:03,post-test,15957
15958,113.3,14:55:04,post-test,15958
15959,112.25,14:55:05,post-test,15959
15960,112.65,14:55:06,post-test,15960
15961,111.67,14:55:07,post-test,15961
15962,112.07,14:55:08,post-test,15962
15963,111.05,14:55:09,post-test,15963
15964,111.52,14:55:10,post-test,15964
15965,110.15,14:55:11,post-test,15965
15966,110.45,14:55:12,post-test,15966
15967,108.95,14:55:13,post-test,15967
15968,109.27,14:55:14,post-test,15968
15969,107.85,14:55:15,post-test,15969
15970,108.08,14:55:16,post-test,15970
15971,107.78,14:55:17,post-test,15971
15972,109.13,14:55:18,post-test,15972
15973,107.88,14:55:19,post-test,15973
15974,109.05,14:55:20,post-test,15974
15975,111.03,14:55:21,post-test,15975
15976,111.87,14:55:22,post-test,15976
15977,113.25,14:55:23,post-test,15977
15978,113.05,14:55:24,post-test,15978
15979,113.67,14:55:25,post-test,15979
15980,114.63,14:55:26,post-test,15980
15981,115.65,14:55:27,post-test,15981
15982,117.0,14:55:28,post-test,15982
15983,117.98,14:55:29,post-test,15983
15984,118.13,14:55:30,post-test,15984
15985,118.55,14:55:31,post-test,15985
15986,117.38,14:55:32,post-test,15986
15987,117.72,14:55:33,post-test,15987
15988,116.93,14:55:34,post-test,15988
15989,116.13,14:55:35,post-test,15989
15990,116.57,14:55:36,post-test,15990
15991,115.73,14:55:37,post-test,15991
15992,116.1,14:55:38,post-test,15992
15993,115.25,14:55:39,post-test,15993
15994,115.12,14:55:40,post-test,15994
15995,114.95,14:55:41,post-test,15995
15996,114.77,14:55:42,post-test,15996
15997,115.03,14:55:43,post-test,15997
15998,115.27,14:55:44,post-test,15998
15999,114.98,14:55:45,post-test,15999
16000,116.85,14:55:46,post-test,16000
16001,115.8,14:55:47,post-test,16001
16002,114.6,14:55:48,post-test,16002
16003,112.52,14:55:49,post-test,16003
16004,114.22,14:55:50,post-test,16004
16005,113.42,14:55:51,post-test,16005
16006,114.3,14:55:52,post-test,16006
16007,113.97,14:55:53,post-test,16007
16008,114.43,14:55:54,post-test,16008
16009,115.03,14:55:55,post-test,16009
16010,115.62,14:55:56,post-test,16010
16011,116.27,14:55:57,post-test,16011
16012,117.8,14:55:58,post-test,16012
16013,118.22,14:55:59,post-test,16013
16014,119.8,14:56:00,post-test,16014
16015,120.02,14:56:01,post-test,16015
16016,121.02,14:56:02,post-test,16016
16017,121.0,14:56:03,post-test,16017
16018,121.4,14:56:04,post-test,16018
16019,121.75,14:56:05,post-test,16019
16020,121.9,14:56:06,post-test,16020
16021,122.22,14:56:07,post-test,16021
16022,123.05,14:56:08,post-test,16022
16023,123.4,14:56:09,post-test,16023
16024,124.18,14:56:10,post-test,16024
16025,126.6,14:56:11,post-test,16025
16026,127.27,14:56:12,post-test,16026
16027,129.75,14:56:13,post-test,16027
16028,130.4,14:56:14,post-test,16028
16029,132.68,14:56:15,post-test,16029
16030,133.3,14:56:16,post-test,16030
16031,135.37,14:56:17,post-test,16031
16032,135.95,14:56:18,post-test,16032
16033,137.95,14:56:19,post-test,16033
16034,138.58,14:56:20,post-test,16034
16035,138.48,14:56:21,post-test,16035
16036,137.68,14:56:22,post-test,16036
16037,137.0,14:56:23,post-test,16037
16038,137.23,14:56:24,post-test,16038
16039,137.35,14:56:25,post-test,16039
16040,136.45,14:56:26,post-test,16040
16041,136.13,14:56:27,post-test,16041
16042,135.22,14:56:28,post-test,16042
16043,133.6,14:56:29,post-test,16043
16044,133.82,14:56:30,post-test,16044
16045,133.9,14:56:31,post-test,16045
16046,135.7,14:56:32,post-test,16046
16047,134.02,14:56:33,post-test,16047
16048,134.97,14:56:34,post-test,16048
16049,134.4,14:56:35,post-test,16049
16050,135.38,14:56:36,post-test,16050
16051,134.92,14:56:37,post-test,16051
16052,135.98,14:56:38,post-test,16052
16053,136.42,14:56:39,post-test,16053
16054,136.85,14:56:40,post-test,16054
16055,137.58,14:56:41,post-test,16055
16056,138.32,14:56:42,post-test,16056
16057,138.15,14:56:43,post-test,16057
16058,138.13,14:56:44,post-test,16058
16059,137.95,14:56:45,post-test,16059
16060,137.7,14:56:46,post-test,16060
16061,137.53,14:56:47,post-test,16061
16062,138.18,14:56:48,post-test,16062
16063,138.48,14:56:49,post-test,16063
16064,138.43,14:56:50,post-test,16064
16065,138.28,14:56:51,post-test,16065
16066,138.17,14:56:52,post-test,16066
16067,138.45,14:56:53,post-test,16067
16068,140.62,14:56:54,post-test,16068
16069,139.5,14:56:55,post-test,16069
16070,140.75,14:56:56,post-test,16070
16071,141.6,14:56:57,post-test,16071
16072,142.75,14:56:58,post-test,16072
16073,141.83,14:56:59,post-test,16073
16074,140.97,14:57:00,post-test,16074
16075,139.95,14:57:01,post-test,16075
16076,140.13,14:57:02,post-test,16076
16077,139.22,14:57:03,post-test,16077
16078,139.38,14:57:04,post-test,16078
16079,139.32,14:57:05,post-test,16079
16080,139.08,14:57:06,post-test,16080
16081,138.97,14:57:07,post-test,16081
16082,138.1,14:57:08,post-test,16082
16083,139.35,14:57:09,post-test,16083
16084,138.72,14:57:10,post-test,16084
16085,138.08,14:57:11,post-test,16085
16086,137.53,14:57:12,post-test,16086
16087,136.95,14:57:13,post-test,16087
16088,136.22,14:57:14,post-test,16088
16089,135.5,14:57:15,post-test,16089
16090,134.23,14:57:16,post-test,16090
16091,133.52,14:57:17,post-test,16091
16092,132.1,14:57:18,post-test,16092
16093,130.2,14:57:19,post-test,16093
16094,129.47,14:57:20,post-test,16094
16095,127.92,14:57:21,post-test,16095
16096,128.4,14:57:22,post-test,16096
16097,127.63,14:57:23,post-test,16097
16098,128.13,14:57:24,post-test,16098
16099,127.73,14:57:25,post-test,16099
16100,128.57,14:57:26,post-test,16100
16101,128.2,14:57:27,post-test,16101
16102,128.43,14:57:28,post-test,16102
16103,129.97,14:57:29,post-test,16103
16104,129.68,14:57:30,post-test,16104
