HR,timestamp,period,time_seconds
109.43,09:00:34,in-test,2206
109.55,09:00:35,in-test,2207
109.7,09:00:36,in-test,2208
109.85,09:00:37,in-test,2209
110.02,09:00:38,in-test,2210
110.2,09:00:39,in-test,2211
110.32,09:00:40,in-test,2212
110.45,09:00:41,in-test,2213
110.6,09:00:42,in-test,2214
110.7,09:00:43,in-test,2215
110.75,09:00:44,in-test,2216
110.8,09:00:45,in-test,2217
110.83,09:00:46,in-test,2218
110.85,09:00:47,in-test,2219
110.85,09:00:48,in-test,2220
110.82,09:00:49,in-test,2221
110.78,09:00:50,in-test,2222
110.7,09:00:51,in-test,2223
110.62,09:00:52,in-test,2224
110.52,09:00:53,in-test,2225
110.43,09:00:54,in-test,2226
110.37,09:00:55,in-test,2227
110.33,09:00:56,in-test,2228
110.35,09:00:57,in-test,2229
110.43,09:00:58,in-test,2230
110.5,09:00:59,in-test,2231
110.53,09:01:00,in-test,2232
110.55,09:01:01,in-test,2233
110.55,09:01:02,in-test,2234
110.53,09:01:03,in-test,2235
110.55,09:01:04,in-test,2236
110.62,09:01:05,in-test,2237
110.68,09:01:06,in-test,2238
110.77,09:01:07,in-test,2239
110.83,09:01:08,in-test,2240
110.9,09:01:09,in-test,2241
110.97,09:01:10,in-test,2242
111.0,09:01:11,in-test,2243
111.02,09:01:12,in-test,2244
111.05,09:01:13,in-test,2245
111.1,09:01:14,in-test,2246
111.2,09:01:15,in-test,2247
111.35,09:01:16,in-test,2248
111.52,09:01:17,in-test,2249
111.67,09:01:18,in-test,2250
111.82,09:01:19,in-test,2251
111.97,09:01:20,in-test,2252
112.1,09:01:21,in-test,2253
112.22,09:01:22,in-test,2254
112.32,09:01:23,in-test,2255
112.43,09:01:24,in-test,2256
112.55,09:01:25,in-test,2257
112.68,09:01:26,in-test,2258
112.82,09:01:27,in-test,2259
112.93,09:01:28,in-test,2260
113.02,09:01:29,in-test,2261
113.07,09:01:30,in-test,2262
113.0,09:01:31,in-test,2263
112.9,09:01:32,in-test,2264
112.78,09:01:33,in-test,2265
112.63,09:01:34,in-test,2266
112.47,09:01:35,in-test,2267
112.27,09:01:36,in-test,2268
112.05,09:01:37,in-test,2269
111.82,09:01:38,in-test,2270
111.6,09:01:39,in-test,2271
111.37,09:01:40,in-test,2272
111.15,09:01:41,in-test,2273
110.93,09:01:42,in-test,2274
110.73,09:01:43,in-test,2275
110.57,09:01:44,in-test,2276
110.42,09:01:45,in-test,2277
110.23,09:01:46,in-test,2278
110.0,09:01:47,in-test,2279
109.77,09:01:48,in-test,2280
109.55,09:01:49,in-test,2281
109.27,09:01:50,in-test,2282
109.0,09:01:51,in-test,2283
108.7,09:01:52,in-test,2284
108.4,09:01:53,in-test,2285
108.1,09:01:54,in-test,2286
107.78,09:01:55,in-test,2287
107.45,09:01:56,in-test,2288
107.08,09:01:57,in-test,2289
106.68,09:01:58,in-test,2290
106.3,09:01:59,in-test,2291
105.97,09:02:00,in-test,2292
105.67,09:02:01,in-test,2293
105.4,09:02:02,in-test,2294
105.28,09:02:03,in-test,2295
105.22,09:02:04,in-test,2296
105.12,09:02:05,in-test,2297
105.05,09:02:06,in-test,2298
104.98,09:02:07,in-test,2299
104.93,09:02:08,in-test,2300
104.9,09:02:09,in-test,2301
104.85,09:02:10,in-test,2302
104.82,09:02:11,in-test,2303
104.78,09:02:12,in-test,2304
104.73,09:02:13,in-test,2305
104.67,09:02:14,in-test,2306
104.55,09:02:15,in-test,2307
104.42,09:02:16,in-test,2308
104.25,09:02:17,in-test,2309
104.07,09:02:18,in-test,2310
103.85,09:02:19,in-test,2311
103.63,09:02:20,in-test,2312
103.47,09:02:21,in-test,2313
103.35,09:02:22,in-test,2314
103.25,09:02:23,in-test,2315
103.17,09:02:24,in-test,2316
103.15,09:02:25,in-test,2317
103.12,09:02:26,in-test,2318
103.07,09:02:27,in-test,2319
103.0,09:02:28,in-test,2320
102.95,09:02:29,in-test,2321
102.92,09:02:30,in-test,2322
102.9,09:02:31,in-test,2323
102.93,09:02:32,in-test,2324
102.92,09:02:33,in-test,2325
102.9,09:02:34,in-test,2326
102.87,09:02:35,in-test,2327
102.83,09:02:36,in-test,2328
102.8,09:02:37,in-test,2329
102.7,09:02:38,in-test,2330
102.6,09:02:39,in-test,2331
102.43,09:02:40,in-test,2332
102.25,09:02:41,in-test,2333
102.07,09:02:42,in-test,2334
101.92,09:02:43,in-test,2335
101.75,09:02:44,in-test,2336
101.53,09:02:45,in-test,2337
101.35,09:02:46,in-test,2338
101.22,09:02:47,in-test,2339
101.1,09:02:48,in-test,2340
100.98,09:02:49,in-test,2341
100.87,09:02:50,in-test,2342
100.77,09:02:51,in-test,2343
100.67,09:02:52,in-test,2344
100.57,09:02:53,in-test,2345
100.47,09:02:54,in-test,2346
100.33,09:02:55,in-test,2347
100.22,09:02:56,in-test,2348
100.12,09:02:57,in-test,2349
100.05,09:02:58,in-test,2350
99.93,09:02:59,in-test,2351
99.82,09:03:00,in-test,2352
99.68,09:03:01,in-test,2353
99.58,09:03:02,in-test,2354
99.37,09:03:03,in-test,2355
99.1,09:03:04,in-test,2356
98.67,09:03:05,in-test,2357
98.18,09:03:06,in-test,2358
97.67,09:03:07,in-test,2359
97.15,09:03:08,in-test,2360
96.6,09:03:09,in-test,2361
96.03,09:03:10,in-test,2362
95.5,09:03:11,in-test,2363
95.0,09:03:12,in-test,2364
94.37,09:03:13,in-test,2365
93.73,09:03:14,in-test,2366
93.1,09:03:15,in-test,2367
92.45,09:03:16,in-test,2368
91.8,09:03:17,in-test,2369
91.13,09:03:18,in-test,2370
90.78,09:03:19,in-test,2371
90.4,09:03:20,in-test,2372
89.92,09:03:21,in-test,2373
89.4,09:03:22,in-test,2374
88.83,09:03:23,in-test,2375
88.23,09:03:24,in-test,2376
87.82,09:03:25,in-test,2377
87.43,09:03:26,in-test,2378
87.12,09:03:27,in-test,2379
86.8,09:03:28,in-test,2380
86.5,09:03:29,in-test,2381
86.2,09:03:30,in-test,2382
85.9,09:03:31,in-test,2383
85.62,09:03:32,in-test,2384
85.42,09:03:33,in-test,2385
85.25,09:03:34,in-test,2386
85.15,09:03:35,in-test,2387
85.3,09:03:36,in-test,2388
85.42,09:03:37,in-test,2389
85.57,09:03:38,in-test,2390
85.67,09:03:39,in-test,2391
85.83,09:03:40,in-test,2392
86.02,09:03:41,in-test,2393
86.2,09:03:42,in-test,2394
86.4,09:03:43,in-test,2395
86.67,09:03:44,in-test,2396
87.02,09:03:45,in-test,2397
87.42,09:03:46,in-test,2398
87.82,09:03:47,in-test,2399
88.23,09:03:48,in-test,2400
88.67,09:03:49,in-test,2401
89.17,09:03:50,in-test,2402
89.68,09:03:51,in-test,2403
90.22,09:03:52,in-test,2404
90.73,09:03:53,in-test,2405
91.2,09:03:54,in-test,2406
91.68,09:03:55,in-test,2407
92.13,09:03:56,in-test,2408
92.47,09:03:57,in-test,2409
92.75,09:03:58,in-test,2410
93.12,09:03:59,in-test,2411
93.47,09:04:00,in-test,2412
93.82,09:04:01,in-test,2413
94.12,09:04:02,in-test,2414
94.4,09:04:03,in-test,2415
94.68,09:04:04,in-test,2416
95.17,09:04:05,in-test,2417
95.68,09:04:06,in-test,2418
96.2,09:04:07,in-test,2419
96.72,09:04:08,in-test,2420
97.3,09:04:09,in-test,2421
97.9,09:04:10,in-test,2422
98.5,09:04:11,in-test,2423
99.08,09:04:12,in-test,2424
99.8,09:04:13,in-test,2425
100.53,09:04:14,in-test,2426
101.2,09:04:15,in-test,2427
101.87,09:04:16,in-test,2428
102.5,09:04:17,in-test,2429
103.22,09:04:18,in-test,2430
103.68,09:04:19,in-test,2431
104.17,09:04:20,in-test,2432
104.7,09:04:21,in-test,2433
105.23,09:04:22,in-test,2434
105.83,09:04:23,in-test,2435
106.45,09:04:24,in-test,2436
106.85,09:04:25,in-test,2437
107.18,09:04:26,in-test,2438
107.45,09:04:27,in-test,2439
107.82,09:04:28,in-test,2440
108.13,09:04:29,in-test,2441
108.52,09:04:30,in-test,2442
108.88,09:04:31,in-test,2443
109.08,09:04:32,in-test,2444
109.25,09:04:33,in-test,2445
109.42,09:04:34,in-test,2446
109.57,09:04:35,in-test,2447
109.48,09:04:36,in-test,2448
109.42,09:04:37,in-test,2449
109.18,09:04:38,in-test,2450
109.03,09:04:39,in-test,2451
108.87,09:04:40,in-test,2452
108.73,09:04:41,in-test,2453
108.52,09:04:42,in-test,2454
108.45,09:04:43,in-test,2455
108.35,09:04:44,in-test,2456
108.3,09:04:45,in-test,2457
108.22,09:04:46,in-test,2458
108.1,09:04:47,in-test,2459
107.95,09:04:48,in-test,2460
107.83,09:04:49,in-test,2461
107.68,09:04:50,in-test,2462
107.52,09:04:51,in-test,2463
107.4,09:04:52,in-test,2464
107.3,09:04:53,in-test,2465
107.22,09:04:54,in-test,2466
107.22,09:04:55,in-test,2467
107.2,09:04:56,in-test,2468
107.22,09:04:57,in-test,2469
107.25,09:04:58,in-test,2470
107.3,09:04:59,in-test,2471
107.35,09:05:00,in-test,2472
107.38,09:05:01,in-test,2473
107.42,09:05:02,in-test,2474
107.48,09:05:03,in-test,2475
107.53,09:05:04,in-test,2476
107.58,09:05:05,in-test,2477
107.65,09:05:06,in-test,2478
107.73,09:05:07,in-test,2479
107.77,09:05:08,in-test,2480
107.75,09:05:09,in-test,2481
107.72,09:05:10,in-test,2482
107.65,09:05:11,in-test,2483
107.53,09:05:12,in-test,2484
107.4,09:05:13,in-test,2485
107.33,09:05:14,in-test,2486
107.25,09:05:15,in-test,2487
107.23,09:05:16,in-test,2488
107.28,09:05:17,in-test,2489
107.3,09:05:18,in-test,2490
107.27,09:05:19,in-test,2491
107.23,09:05:20,in-test,2492
107.22,09:05:21,in-test,2493
107.17,09:05:22,in-test,2494
107.12,09:05:23,in-test,2495
107.07,09:05:24,in-test,2496
107.0,09:05:25,in-test,2497
106.97,09:05:26,in-test,2498
107.02,09:05:27,in-test,2499
107.02,09:05:28,in-test,2500
107.05,09:05:29,in-test,2501
107.0,09:05:30,in-test,2502
106.97,09:05:31,in-test,2503
107.17,09:05:32,in-test,2504
107.4,09:05:33,in-test,2505
107.62,09:05:34,in-test,2506
107.75,09:05:35,in-test,2507
107.87,09:05:36,in-test,2508
108.02,09:05:37,in-test,2509
108.28,09:05:38,in-test,2510
108.52,09:05:39,in-test,2511
108.87,09:05:40,in-test,2512
109.2,09:05:41,in-test,2513
109.62,09:05:42,in-test,2514
109.87,09:05:43,in-test,2515
110.12,09:05:44,in-test,2516
110.23,09:05:45,in-test,2517
110.33,09:05:46,in-test,2518
110.45,09:05:47,in-test,2519
110.58,09:05:48,in-test,2520
110.67,09:05:49,in-test,2521
110.7,09:05:50,in-test,2522
110.73,09:05:51,in-test,2523
110.7,09:05:52,in-test,2524
110.65,09:05:53,in-test,2525
110.6,09:05:54,in-test,2526
110.47,09:05:55,in-test,2527
110.37,09:05:56,in-test,2528
110.35,09:05:57,in-test,2529
110.32,09:05:58,in-test,2530
110.23,09:05:59,in-test,2531
110.17,09:06:00,in-test,2532
110.15,09:06:01,in-test,2533
110.13,09:06:02,in-test,2534
110.08,09:06:03,in-test,2535
110.05,09:06:04,in-test,2536
110.02,09:06:05,in-test,2537
109.97,09:06:06,in-test,2538
109.9,09:06:07,in-test,2539
109.85,09:06:08,in-test,2540
109.82,09:06:09,in-test,2541
109.8,09:06:10,in-test,2542
109.8,09:06:11,in-test,2543
109.83,09:06:12,in-test,2544
109.9,09:06:13,in-test,2545
109.9,09:06:14,in-test,2546
110.0,09:06:15,in-test,2547
110.03,09:06:16,in-test,2548
110.05,09:06:17,in-test,2549
110.03,09:06:18,in-test,2550
110.03,09:06:19,in-test,2551
110.05,09:06:20,in-test,2552
110.07,09:06:21,in-test,2553
110.12,09:06:22,in-test,2554
110.15,09:06:23,in-test,2555
110.2,09:06:24,in-test,2556
110.25,09:06:25,in-test,2557
110.32,09:06:26,in-test,2558
110.35,09:06:27,in-test,2559
110.37,09:06:28,in-test,2560
110.37,09:06:29,in-test,2561
110.35,09:06:30,in-test,2562
110.32,09:06:31,in-test,2563
110.08,09:06:32,in-test,2564
109.82,09:06:33,in-test,2565
109.58,09:06:34,in-test,2566
109.42,09:06:35,in-test,2567
109.23,09:06:36,in-test,2568
109.08,09:06:37,in-test,2569
109.02,09:06:38,in-test,2570
108.95,09:06:39,in-test,2571
108.8,09:06:40,in-test,2572
108.67,09:06:41,in-test,2573
108.55,09:06:42,in-test,2574
108.42,09:06:43,in-test,2575
108.3,09:06:44,in-test,2576
108.22,09:06:45,in-test,2577
108.13,09:06:46,in-test,2578
108.08,09:06:47,in-test,2579
108.05,09:06:48,in-test,2580
108.03,09:06:49,in-test,2581
108.07,09:06:50,in-test,2582
108.1,09:06:51,in-test,2583
108.13,09:06:52,in-test,2584
108.18,09:06:53,in-test,2585
108.2,09:06:54,in-test,2586
108.22,09:06:55,in-test,2587
108.23,09:06:56,in-test,2588
108.27,09:06:57,in-test,2589
108.32,09:06:58,in-test,2590
108.38,09:06:59,in-test,2591
108.45,09:07:00,in-test,2592
108.47,09:07:01,in-test,2593
108.5,09:07:02,in-test,2594
108.57,09:07:03,in-test,2595
108.65,09:07:04,in-test,2596
108.72,09:07:05,in-test,2597
108.78,09:07:06,in-test,2598
108.85,09:07:07,in-test,2599
108.97,09:07:08,in-test,2600
109.08,09:07:09,in-test,2601
109.18,09:07:10,in-test,2602
109.25,09:07:11,in-test,2603
109.28,09:07:12,in-test,2604
109.32,09:07:13,in-test,2605
109.32,09:07:14,in-test,2606
109.25,09:07:15,in-test,2607
109.17,09:07:16,in-test,2608
109.08,09:07:17,in-test,2609
109.02,09:07:18,in-test,2610
108.98,09:07:19,in-test,2611
108.97,09:07:20,in-test,2612
108.97,09:07:21,in-test,2613
108.97,09:07:22,in-test,2614
108.95,09:07:23,in-test,2615
108.92,09:07:24,in-test,2616
108.87,09:07:25,in-test,2617
108.82,09:07:26,in-test,2618
108.73,09:07:27,in-test,2619
108.65,09:07:28,in-test,2620
108.6,09:07:29,in-test,2621
108.62,09:07:30,in-test,2622
108.67,09:07:31,in-test,2623
108.82,09:07:32,in-test,2624
108.97,09:07:33,in-test,2625
109.1,09:07:34,in-test,2626
109.23,09:07:35,in-test,2627
109.38,09:07:36,in-test,2628
109.48,09:07:37,in-test,2629
109.6,09:07:38,in-test,2630
109.67,09:07:39,in-test,2631
109.73,09:07:40,in-test,2632
109.78,09:07:41,in-test,2633
109.83,09:07:42,in-test,2634
109.88,09:07:43,in-test,2635
109.93,09:07:44,in-test,2636
110.02,09:07:45,in-test,2637
110.1,09:07:46,in-test,2638
110.18,09:07:47,in-test,2639
110.27,09:07:48,in-test,2640
110.32,09:07:49,in-test,2641
110.37,09:07:50,in-test,2642
110.43,09:07:51,in-test,2643
110.53,09:07:52,in-test,2644
110.63,09:07:53,in-test,2645
110.78,09:07:54,in-test,2646
110.97,09:07:55,in-test,2647
111.15,09:07:56,in-test,2648
111.33,09:07:57,in-test,2649
111.52,09:07:58,in-test,2650
111.7,09:07:59,in-test,2651
111.88,09:08:00,in-test,2652
112.08,09:08:01,in-test,2653
112.27,09:08:02,in-test,2654
112.4,09:08:03,in-test,2655
112.52,09:08:04,in-test,2656
112.63,09:08:05,in-test,2657
112.73,09:08:06,in-test,2658
112.87,09:08:07,in-test,2659
113.0,09:08:08,in-test,2660
113.12,09:08:09,in-test,2661
113.27,09:08:10,in-test,2662
113.43,09:08:11,in-test,2663
113.58,09:08:12,in-test,2664
113.65,09:08:13,in-test,2665
113.73,09:08:14,in-test,2666
113.75,09:08:15,in-test,2667
113.78,09:08:16,in-test,2668
113.78,09:08:17,in-test,2669
113.78,09:08:18,in-test,2670
113.77,09:08:19,in-test,2671
113.73,09:08:20,in-test,2672
113.68,09:08:21,in-test,2673
113.63,09:08:22,in-test,2674
113.6,09:08:23,in-test,2675
113.58,09:08:24,in-test,2676
113.58,09:08:25,in-test,2677
113.58,09:08:26,in-test,2678
113.58,09:08:27,in-test,2679
113.58,09:08:28,in-test,2680
113.55,09:08:29,in-test,2681
113.5,09:08:30,in-test,2682
113.43,09:08:31,in-test,2683
113.37,09:08:32,in-test,2684
113.3,09:08:33,in-test,2685
113.22,09:08:34,in-test,2686
113.12,09:08:35,in-test,2687
113.02,09:08:36,in-test,2688
112.92,09:08:37,in-test,2689
112.8,09:08:38,in-test,2690
112.72,09:08:39,in-test,2691
112.62,09:08:40,in-test,2692
112.5,09:08:41,in-test,2693
112.4,09:08:42,in-test,2694
112.3,09:08:43,in-test,2695
112.2,09:08:44,in-test,2696
112.1,09:08:45,in-test,2697
112.0,09:08:46,in-test,2698
111.9,09:08:47,in-test,2699
111.78,09:08:48,in-test,2700
111.67,09:08:49,in-test,2701
111.5,09:08:50,in-test,2702
111.35,09:08:51,in-test,2703
111.2,09:08:52,in-test,2704
111.07,09:08:53,in-test,2705
110.93,09:08:54,in-test,2706
110.8,09:08:55,in-test,2707
110.67,09:08:56,in-test,2708
110.53,09:08:57,in-test,2709
110.42,09:08:58,in-test,2710
110.3,09:08:59,in-test,2711
110.15,09:09:00,in-test,2712
110.03,09:09:01,in-test,2713
109.92,09:09:02,in-test,2714
109.8,09:09:03,in-test,2715
109.68,09:09:04,in-test,2716
109.55,09:09:05,in-test,2717
109.42,09:09:06,in-test,2718
109.27,09:09:07,in-test,2719
109.08,09:09:08,in-test,2720
108.9,09:09:09,in-test,2721
108.68,09:09:10,in-test,2722
108.47,09:09:11,in-test,2723
108.28,09:09:12,in-test,2724
108.17,09:09:13,in-test,2725
108.07,09:09:14,in-test,2726
108.08,09:09:15,in-test,2727
108.12,09:09:16,in-test,2728
108.18,09:09:17,in-test,2729
108.23,09:09:18,in-test,2730
108.25,09:09:19,in-test,2731
108.27,09:09:20,in-test,2732
108.2,09:09:21,in-test,2733
108.15,09:09:22,in-test,2734
108.1,09:09:23,in-test,2735
108.03,09:09:24,in-test,2736
107.98,09:09:25,in-test,2737
107.95,09:09:26,in-test,2738
107.95,09:09:27,in-test,2739
107.95,09:09:28,in-test,2740
107.98,09:09:29,in-test,2741
108.0,09:09:30,in-test,2742
108.02,09:09:31,in-test,2743
108.03,09:09:32,in-test,2744
108.05,09:09:33,in-test,2745
108.07,09:09:34,in-test,2746
108.1,09:09:35,in-test,2747
108.15,09:09:36,in-test,2748
108.2,09:09:37,in-test,2749
108.27,09:09:38,in-test,2750
108.33,09:09:39,in-test,2751
108.42,09:09:40,in-test,2752
108.52,09:09:41,in-test,2753
108.58,09:09:42,in-test,2754
108.67,09:09:43,in-test,2755
108.73,09:09:44,in-test,2756
108.78,09:09:45,in-test,2757
108.83,09:09:46,in-test,2758
108.87,09:09:47,in-test,2759
108.88,09:09:48,in-test,2760
108.92,09:09:49,in-test,2761
109.0,09:09:50,in-test,2762
109.05,09:09:51,in-test,2763
109.08,09:09:52,in-test,2764
109.08,09:09:53,in-test,2765
109.08,09:09:54,in-test,2766
109.07,09:09:55,in-test,2767
109.05,09:09:56,in-test,2768
109.02,09:09:57,in-test,2769
108.97,09:09:58,in-test,2770
108.93,09:09:59,in-test,2771
108.93,09:10:00,in-test,2772
108.92,09:10:01,in-test,2773
108.92,09:10:02,in-test,2774
108.93,09:10:03,in-test,2775
108.9,09:10:04,in-test,2776
108.88,09:10:05,in-test,2777
108.87,09:10:06,in-test,2778
108.83,09:10:07,in-test,2779
108.8,09:10:08,in-test,2780
108.75,09:10:09,in-test,2781
108.72,09:10:10,in-test,2782
108.68,09:10:11,in-test,2783
108.68,09:10:12,in-test,2784
108.68,09:10:13,in-test,2785
108.68,09:10:14,in-test,2786
108.7,09:10:15,in-test,2787
108.72,09:10:16,in-test,2788
108.73,09:10:17,in-test,2789
108.77,09:10:18,in-test,2790
108.83,09:10:19,in-test,2791
108.9,09:10:20,in-test,2792
109.07,09:10:21,in-test,2793
109.23,09:10:22,in-test,2794
109.42,09:10:23,in-test,2795
109.6,09:10:24,in-test,2796
109.77,09:10:25,in-test,2797
109.98,09:10:26,in-test,2798
110.17,09:10:27,in-test,2799
110.33,09:10:28,in-test,2800
110.47,09:10:29,in-test,2801
110.58,09:10:30,in-test,2802
110.7,09:10:31,in-test,2803
110.93,09:10:32,in-test,2804
111.13,09:10:33,in-test,2805
111.25,09:10:34,in-test,2806
111.38,09:10:35,in-test,2807
111.5,09:10:36,in-test,2808
111.62,09:10:37,in-test,2809
111.68,09:10:38,in-test,2810
111.63,09:10:39,in-test,2811
111.57,09:10:40,in-test,2812
111.48,09:10:41,in-test,2813
111.42,09:10:42,in-test,2814
111.23,09:10:43,in-test,2815
111.08,09:10:44,in-test,2816
110.97,09:10:45,in-test,2817
110.85,09:10:46,in-test,2818
110.77,09:10:47,in-test,2819
110.73,09:10:48,in-test,2820
110.68,09:10:49,in-test,2821
110.72,09:10:50,in-test,2822
110.77,09:10:51,in-test,2823
110.78,09:10:52,in-test,2824
110.77,09:10:53,in-test,2825
110.73,09:10:54,in-test,2826
110.67,09:10:55,in-test,2827
110.6,09:10:56,in-test,2828
110.52,09:10:57,in-test,2829
110.4,09:10:58,in-test,2830
110.27,09:10:59,in-test,2831
110.12,09:11:00,in-test,2832
109.92,09:11:01,in-test,2833
109.7,09:11:02,in-test,2834
109.48,09:11:03,in-test,2835
109.35,09:11:04,in-test,2836
109.17,09:11:05,in-test,2837
108.98,09:11:06,in-test,2838
108.82,09:11:07,in-test,2839
108.68,09:11:08,in-test,2840
108.53,09:11:09,in-test,2841
108.4,09:11:10,in-test,2842
108.37,09:11:11,in-test,2843
108.28,09:11:12,in-test,2844
108.22,09:11:13,in-test,2845
108.15,09:11:14,in-test,2846
108.08,09:11:15,in-test,2847
108.0,09:11:16,in-test,2848
107.92,09:11:17,in-test,2849
107.82,09:11:18,in-test,2850
107.7,09:11:19,in-test,2851
107.52,09:11:20,in-test,2852
107.27,09:11:21,in-test,2853
107.02,09:11:22,in-test,2854
106.73,09:11:23,in-test,2855
106.45,09:11:24,in-test,2856
106.2,09:11:25,in-test,2857
105.92,09:11:26,in-test,2858
105.67,09:11:27,in-test,2859
105.45,09:11:28,in-test,2860
105.28,09:11:29,in-test,2861
105.15,09:11:30,in-test,2862
105.02,09:11:31,in-test,2863
104.83,09:11:32,in-test,2864
104.65,09:11:33,in-test,2865
104.55,09:11:34,in-test,2866
104.4,09:11:35,in-test,2867
104.27,09:11:36,in-test,2868
104.12,09:11:37,in-test,2869
103.98,09:11:38,in-test,2870
103.98,09:11:39,in-test,2871
104.0,09:11:40,in-test,2872
103.98,09:11:41,in-test,2873
103.98,09:11:42,in-test,2874
104.1,09:11:43,in-test,2875
104.33,09:11:44,in-test,2876
104.47,09:11:45,in-test,2877
104.65,09:11:46,in-test,2878
104.78,09:11:47,in-test,2879
104.87,09:11:48,in-test,2880
105.02,09:11:49,in-test,2881
105.08,09:11:50,in-test,2882
105.13,09:11:51,in-test,2883
105.22,09:11:52,in-test,2884
105.37,09:11:53,in-test,2885
105.57,09:11:54,in-test,2886
105.83,09:11:55,in-test,2887
106.12,09:11:56,in-test,2888
106.42,09:11:57,in-test,2889
106.73,09:11:58,in-test,2890
107.12,09:11:59,in-test,2891
107.57,09:12:00,in-test,2892
108.03,09:12:01,in-test,2893
108.5,09:12:02,in-test,2894
108.97,09:12:03,in-test,2895
109.42,09:12:04,in-test,2896
109.92,09:12:05,in-test,2897
110.35,09:12:06,in-test,2898
110.77,09:12:07,in-test,2899
111.13,09:12:08,in-test,2900
111.52,09:12:09,in-test,2901
111.88,09:12:10,in-test,2902
112.18,09:12:11,in-test,2903
112.5,09:12:12,in-test,2904
112.8,09:12:13,in-test,2905
113.08,09:12:14,in-test,2906
113.22,09:12:15,in-test,2907
113.35,09:12:16,in-test,2908
113.5,09:12:17,in-test,2909
113.67,09:12:18,in-test,2910
113.82,09:12:19,in-test,2911
114.03,09:12:20,in-test,2912
114.3,09:12:21,in-test,2913
114.52,09:12:22,in-test,2914
114.73,09:12:23,in-test,2915
114.97,09:12:24,in-test,2916
115.17,09:12:25,in-test,2917
115.33,09:12:26,in-test,2918
115.48,09:12:27,in-test,2919
115.58,09:12:28,in-test,2920
115.65,09:12:29,in-test,2921
115.72,09:12:30,in-test,2922
115.78,09:12:31,in-test,2923
115.8,09:12:32,in-test,2924
115.85,09:12:33,in-test,2925
115.92,09:12:34,in-test,2926
116.0,09:12:35,in-test,2927
116.05,09:12:36,in-test,2928
116.13,09:12:37,in-test,2929
116.18,09:12:38,in-test,2930
116.18,09:12:39,in-test,2931
116.17,09:12:40,in-test,2932
116.18,09:12:41,in-test,2933
116.17,09:12:42,in-test,2934
116.17,09:12:43,in-test,2935
116.02,09:12:44,in-test,2936
115.95,09:12:45,in-test,2937
115.82,09:12:46,in-test,2938
115.67,09:12:47,in-test,2939
115.52,09:12:48,in-test,2940
115.3,09:12:49,in-test,2941
115.08,09:12:50,in-test,2942
114.88,09:12:51,in-test,2943
114.67,09:12:52,in-test,2944
114.45,09:12:53,in-test,2945
114.2,09:12:54,in-test,2946
113.97,09:12:55,in-test,2947
113.72,09:12:56,in-test,2948
113.47,09:12:57,in-test,2949
113.23,09:12:58,in-test,2950
112.92,09:12:59,in-test,2951
112.55,09:13:00,in-test,2952
112.2,09:13:01,in-test,2953
111.8,09:13:02,in-test,2954
111.42,09:13:03,in-test,2955
111.03,09:13:04,in-test,2956
110.65,09:13:05,in-test,2957
110.35,09:13:06,in-test,2958
110.07,09:13:07,in-test,2959
109.82,09:13:08,in-test,2960
109.57,09:13:09,in-test,2961
109.32,09:13:10,in-test,2962
109.03,09:13:11,in-test,2963
108.75,09:13:12,in-test,2964
108.47,09:13:13,in-test,2965
108.18,09:13:14,in-test,2966
108.05,09:13:15,in-test,2967
107.9,09:13:16,in-test,2968
107.73,09:13:17,in-test,2969
107.57,09:13:18,in-test,2970
107.42,09:13:19,in-test,2971
107.27,09:13:20,in-test,2972
107.12,09:13:21,in-test,2973
107.0,09:13:22,in-test,2974
106.92,09:13:23,in-test,2975
106.85,09:13:24,in-test,2976
106.77,09:13:25,in-test,2977
106.68,09:13:26,in-test,2978
106.58,09:13:27,in-test,2979
106.52,09:13:28,in-test,2980
106.45,09:13:29,in-test,2981
106.38,09:13:30,in-test,2982
106.32,09:13:31,in-test,2983
106.25,09:13:32,in-test,2984
106.22,09:13:33,in-test,2985
106.2,09:13:34,in-test,2986
106.22,09:13:35,in-test,2987
106.25,09:13:36,in-test,2988
106.27,09:13:37,in-test,2989
106.33,09:13:38,in-test,2990
106.42,09:13:39,in-test,2991
106.5,09:13:40,in-test,2992
106.57,09:13:41,in-test,2993
106.62,09:13:42,in-test,2994
106.63,09:13:43,in-test,2995
106.65,09:13:44,in-test,2996
106.65,09:13:45,in-test,2997
106.67,09:13:46,in-test,2998
106.73,09:13:47,in-test,2999
106.83,09:13:48,in-test,3000
106.98,09:13:49,in-test,3001
107.15,09:13:50,in-test,3002
107.32,09:13:51,in-test,3003
107.5,09:13:52,in-test,3004
107.65,09:13:53,in-test,3005
107.78,09:13:54,in-test,3006
107.87,09:13:55,in-test,3007
107.93,09:13:56,in-test,3008
108.0,09:13:57,in-test,3009
108.07,09:13:58,in-test,3010
108.15,09:13:59,in-test,3011
108.23,09:14:00,in-test,3012
108.32,09:14:01,in-test,3013
108.43,09:14:02,in-test,3014
108.52,09:14:03,in-test,3015
108.57,09:14:04,in-test,3016
108.62,09:14:05,in-test,3017
108.65,09:14:06,in-test,3018
108.68,09:14:07,in-test,3019
108.72,09:14:08,in-test,3020
108.78,09:14:09,in-test,3021
108.85,09:14:10,in-test,3022
108.9,09:14:11,in-test,3023
108.97,09:14:12,in-test,3024
109.03,09:14:13,in-test,3025
109.12,09:14:14,in-test,3026
109.18,09:14:15,in-test,3027
